ARG	feature	score_RF	score_Odds	name
K02547	K00147	0.0100456122206335	-1.2314206450210037	K00147 proA; glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]
K02547	K00161	7.997353652740404e-05	0.6336535911753369	K00161 PDHA, pdhA; pyruvate dehydrogenase E1 component alpha subunit [EC:1.2.4.1]
K02547	K00162	2.344590562495241e-05	0.6005839636124388	K00162 PDHB, pdhB; pyruvate dehydrogenase E1 component beta subunit [EC:1.2.4.1]
K02547	K00163	3.076934181569241e-05	-0.6402475632816116	K00163 aceE; pyruvate dehydrogenase E1 component [EC:1.2.4.1]
K02547	K00164	1.0476813783352959e-16	0.2998937744662525	K00164 OGDH, sucA; 2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]
K02547	K00174	7.89068097940914e-05	-0.4934558920940877	K00174 korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]
K02547	K00228	0.0009692170471727	0.7685930624054534	K00228 CPOX, hemF; coproporphyrinogen III oxidase [EC:1.3.3.3]
K02547	K00239	8.169030177372414e-17	0.1940248257730407	K00239 sdhA, frdA; succinate dehydrogenase / fumarate reductase, flavoprotein subunit [EC:1.3.5.1 1.3.5.4]
K02547	K00241	3.474701245976784e-05	0.2638700696892102	K00241 sdhC, frdC; succinate dehydrogenase / fumarate reductase, cytochrome b subunit
K02547	K00242	3.44639943800253e-05	-0.6399139862798874	K00242 sdhD, frdD; succinate dehydrogenase / fumarate reductase, membrane anchor subunit
K02547	K00252	0.0003832489848245	0.7042748185002217	K00252 GCDH, gcdH; glutaryl-CoA dehydrogenase [EC:1.3.8.6]
K02547	K00266	0.0062754562226258	-0.6045306273275032	K00266 gltD; glutamate synthase (NADPH) small chain [EC:1.4.1.13]
K02547	K00275	1.7490468502096395e-05	0.4424791736025457	K00275 pdxH, PNPO; pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]
K02547	K00281	5.3061296670786135e-05	0.5865944567928832	K00281 GLDC, gcvP; glycine dehydrogenase [EC:1.4.4.2]
K02547	K00282	6.372671277789933e-17	-0.2065930007651603	K00282 gcvPA; glycine dehydrogenase subunit 1 [EC:1.4.4.2]
K02547	K00287	1.6710908029244892e-16	0.2442564560643381	K00287 DHFR, folA; dihydrofolate reductase [EC:1.5.1.3]
K02547	K00294	0.0049197497002916	1.1284803144656823	K00294 E1.2.1.88; 1-pyrroline-5-carboxylate dehydrogenase [EC:1.2.1.88]
K02547	K00318	0.0102517988266809	1.2299429675815978	K00318 PRODH, fadM, putB; proline dehydrogenase [EC:1.5.5.2]
K02547	K00322	2.661674223344888e-08	-0.1330611914712975	K00322 sthA, udhA; NAD(P) transhydrogenase [EC:1.6.1.1]
K02547	K00324	0.0003934804966691	-0.718705545560772	K00324 pntA; H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]
K02547	K00325	0.000512420796192	-0.7084641825265026	K00325 pntB; H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]
K02547	K00333	8.211655464434363e-05	-0.6604281290120968	K00333 nuoD; NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]
K02547	K00334	0.003756022072936	-0.9420396119224392	K00334 nuoE; NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]
K02547	K00342	0.0004656292194913	-0.726424447126212	K00342 nuoM; NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]
K02547	K00343	0.0050141088792113	-0.973374475094228	K00343 nuoN; NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]
K02547	K00362	0.0011001553133559	-0.6809453910189409	K00362 nirB; nitrite reductase (NADH) large subunit [EC:1.7.1.15]
K02547	K00363	0.0012062861294308	-0.663191767873511	K00363 nirD; nitrite reductase (NADH) small subunit [EC:1.7.1.15]
K02547	K00372	6.155334376944473e-07	-0.2841220833500676	K00372 nasA; assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]
K02547	K00375	0.0001621082627033	-0.6896106892739133	K00375 K00375; GntR family transcriptional regulator / MocR family aminotransferase
K02547	K00390	0.0042596803296788	-0.9009036923183038	K00390 cysH; phosphoadenosine phosphosulfate reductase [EC:1.8.4.8 1.8.4.10]
K02547	K00404	1.8188073238027012e-16	-0.2639538912656166	K00404 ccoN; cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]
K02547	K00412	4.712151474607071e-05	-0.4490290091128791	K00412 CYTB, petB; ubiquinol-cytochrome c reductase cytochrome b subunit
K02547	K00424	5.0567073000966504e-17	-0.0674788676547941	K00424 cydX; cytochrome bd-I ubiquinol oxidase subunit X [EC:7.1.1.7]
K02547	K00479	8.77762106869992e-17	-0.0750602727773989	K00479 gbcA; glycine betaine catabolism A
K02547	K00528	5.440315343141101e-05	-0.6307388155963254	K00528 fpr; ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]
K02547	K00548	1.909056598178073e-06	0.1142016860181334	K00548 metH, MTR; 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
K02547	K00563	1.468446853061281e-16	-0.243259725793211	K00563 rlmA1; 23S rRNA (guanine745-N1)-methyltransferase [EC:2.1.1.187]
K02547	K00564	2.5741990572324785e-05	-0.6237305615590749	K00564 rsmC; 16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]
K02547	K00568	0.0003233657026267	-0.6652481101546737	K00568 ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]
K02547	K00588	5.1151237352807166e-05	0.7272010583383515	K00588 E2.1.1.104; caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]
K02547	K00612	3.63977172725585e-05	-0.1495314252592706	K00612 nodU; carbamoyltransferase [EC:2.1.3.-]
K02547	K00619	8.004779496797297e-17	-0.1307078883649585	K00619 argA; amino-acid N-acetyltransferase [EC:2.3.1.1]
K02547	K00625	2.216646106771823e-16	-0.2666821508938743	K00625 E2.3.1.8, pta; phosphate acetyltransferase [EC:2.3.1.8]
K02547	K00626	2.83742494714187e-06	0.1577703055146681	K00626 ACAT, atoB; acetyl-CoA C-acetyltransferase [EC:2.3.1.9]
K02547	K00627	1.2318563554734825e-05	0.3152422181260255	K00627 DLAT, aceF, pdhC; pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase) [EC:2.3.1.12]
K02547	K00640	0.007357838029736	-0.5916492914474847	K00640 cysE; serine O-acetyltransferase [EC:2.3.1.30]
K02547	K00645	9.092888182808947e-17	0.1493524862461771	K00645 fabD, MCAT, MCT1; [acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]
K02547	K00647	7.473376694267267e-06	-0.3325246149103508	K00647 fabB; 3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]
K02547	K00674	0.0001204309199452	0.3946376132129223	K00674 dapD; 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]
K02547	K00675	1.0241005757244641e-16	-0.0680740893884896	K00675 nhoA; N-hydroxyarylamine O-acetyltransferase [EC:2.3.1.118]
K02547	K00688	0.0022274761638222	-0.9385624489789272	K00688 PYG, glgP; glycogen phosphorylase [EC:2.4.1.1]
K02547	K00705	0.000155642046988	-0.6771074753300548	K00705 malQ; 4-alpha-glucanotransferase [EC:2.4.1.25]
K02547	K00728	2.114214090518529e-16	-0.1271927444904895	K00728 POMT, pmt; dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]
K02547	K00748	1.1736640001253222e-16	0.5587340550645776	K00748 lpxB; lipid-A-disaccharide synthase [EC:2.4.1.182]
K02547	K00754	0.013381469850843	1.2471937731420375	K00754 bshA; L-malate glycosyltransferase [EC:2.4.1.-]
K02547	K00756	1.455207410517652e-16	-0.1419644496049634	K00756 pdp; pyrimidine-nucleoside phosphorylase [EC:2.4.2.2]
K02547	K00758	8.338772902415808e-17	-0.2109105606193253	K00758 deoA, TYMP; thymidine phosphorylase [EC:2.4.2.4]
K02547	K00759	0.0003607676706019	0.1137191121813105	K00759 APRT, apt; adenine phosphoribosyltransferase [EC:2.4.2.7]
K02547	K00761	0.0023552647112626	-1.063211894372189	K00761 upp, UPRT; uracil phosphoribosyltransferase [EC:2.4.2.9]
K02547	K00763	0.004513468660305	-1.092001260602787	K00763 pncB, NAPRT1; nicotinate phosphoribosyltransferase [EC:6.3.4.21]
K02547	K00767	8.42738454535324e-17	0.1321445769702524	K00767 nadC, QPRT; nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]
K02547	K00783	2.8709978722696552e-05	0.2464591882504032	K00783 rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]
K02547	K00797	1.8623103642338365e-05	-0.6061729863981963	K00797 speE, SRM, SPE3; spermidine synthase [EC:2.5.1.16]
K02547	K00821	0.0047647169372827	-1.1518923654092843	K00821 argD; acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]
K02547	K00822	1.0332078129239944e-16	-0.1236690702649715	K00822 E2.6.1.18; beta-alanine--pyruvate transaminase [EC:2.6.1.18]
K02547	K00830	7.576741958118836e-07	-0.0885186679769833	K00830 AGXT; alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]
K02547	K00833	0.0004488611771653	0.6331563474950554	K00833 bioA; adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]
K02547	K00836	7.212548989825122e-17	-0.2034370609817556	K00836 ectB, dat; diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]
K02547	K00845	0.0010624755648189	-0.6909852983574774	K00845 glk; glucokinase [EC:2.7.1.2]
K02547	K00850	0.0016096532637022	0.9295846904269608	K00850 pfkA, PFK; 6-phosphofructokinase 1 [EC:2.7.1.11]
K02547	K00852	0.0003503328339299	-0.8202960056221937	K00852 rbsK, RBKS; ribokinase [EC:2.7.1.15]
K02547	K00856	1.1633722103834152e-05	-0.4777597149106429	K00856 E2.7.1.20, ADK; adenosine kinase [EC:2.7.1.20]
K02547	K00857	5.3180852394053184e-08	0.5743643298493754	K00857 tdk, TK; thymidine kinase [EC:2.7.1.21]
K02547	K00865	0.000504445210792	-0.0096053432135537	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K02547	K00868	1.338967308236431e-16	-0.3033879608929009	K00868 pdxK, pdxY; pyridoxine kinase [EC:2.7.1.35]
K02547	K00878	2.3479645190899917e-06	-0.3374053899098583	K00878 thiM; hydroxyethylthiazole kinase [EC:2.7.1.50]
K02547	K00883	1.5358928255802651e-06	-0.116140566991909	K00883 dgoK; 2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]
K02547	K00912	3.259637569021842e-05	0.5961583869524372	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K02547	K00928	0.0096163978695473	-1.1944340950407926	K00928 lysC; aspartate kinase [EC:2.7.2.4]
K02547	K00937	1.1478441690124544e-06	0.1049371030725779	K00937 ppk; polyphosphate kinase [EC:2.7.4.1]
K02547	K00946	1.0042546123522586e-16	0.2871499711667304	K00946 thiL; thiamine-monophosphate kinase [EC:2.7.4.16]
K02547	K00955	1.273942011752292e-16	-0.13093436291468	K00955 cysNC; bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]
K02547	K00956	0.0002241461814153	0.5980616229277476	K00956 cysN; sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]
K02547	K00957	0.0001801954363625	0.5561364496386942	K00957 cysD; sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]
K02547	K00963	0.0046135124696626	-1.1256839810544566	K00963 UGP2, galU, galF; UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]
K02547	K00965	0.0010805589635198	-0.5911249640284948	K00965 galT, GALT; UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]
K02547	K00975	0.0014156329564763	-0.5870259687301886	K00975 glgC; glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]
K02547	K00982	0.0005365299228116	-0.7870986483139131	K00982 glnE; [glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]
K02547	K00990	0.000397944519547	-0.744130631282361	K00990 glnD; [protein-PII] uridylyltransferase [EC:2.7.7.59]
K02547	K00991	6.247387845603087e-05	-0.7517865914257544	K00991 ispD; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]
K02547	K00992	0.0001025944875327	-0.4493736248095982	K00992 murU; N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]
K02547	K00995	0.0064996131227695	-1.185005165469766	K00995 pgsA, PGS1; CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]
K02547	K01005	4.070122966792992e-05	-0.5288180929298878	K01005 tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]
K02547	K01006	3.664764458406277e-05	-0.653812478659453	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K02547	K01011	0.0037322136734925	-0.8977022431762878	K01011 TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]
K02547	K01042	9.35738770250262e-17	-0.2254920377954101	K01042 selA; L-seryl-tRNA(Ser) seleniumtransferase [EC:2.9.1.1]
K02547	K01048	6.263544705204837e-17	-0.1021212629552729	K01048 pldB; lysophospholipase [EC:3.1.1.5]
K02547	K01058	0.005545868612204	0.6127727737466172	K01058 pldA; phospholipase A1/A2 [EC:3.1.1.32 3.1.1.4]
K02547	K01060	1.5799994103417737e-05	-0.1059552899670747	K01060 cah; cephalosporin-C deacetylase [EC:3.1.1.41]
K02547	K01061	0.0006812143369429	0.5286036427327299	K01061 E3.1.1.45; carboxymethylenebutenolidase [EC:3.1.1.45]
K02547	K01070	1.0038483571648008e-16	-0.3899827320943029	K01070 frmB, ESD, fghA; S-formylglutathione hydrolase [EC:3.1.2.12]
K02547	K01079	0.0005063464620337	-0.8083502232493799	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K02547	K01081	5.489323939104532e-17	-0.1876603268638667	K01081 E3.1.3.5; 5'-nucleotidase [EC:3.1.3.5]
K02547	K01095	3.7028425125716645e-05	-0.4711196107887105	K01095 pgpA; phosphatidylglycerophosphatase A [EC:3.1.3.27]
K02547	K01129	1.691922238556245e-05	0.1812824371076337	K01129 dgt; dGTPase [EC:3.1.5.1]
K02547	K01167	4.8823309650347067e-17	-0.076956857063976	K01167 rnaSA; ribonuclease T1 [EC:4.6.1.24]
K02547	K01175	0.0139288606770619	1.243350251518467	K01175 ybfF; esterase [EC:3.1.-.-]
K02547	K01179	0.000297082353268	-0.0316791011809642	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K02547	K01187	0.0014536773821091	0.7589527971792276	K01187 malZ; alpha-glucosidase [EC:3.2.1.20]
K02547	K01191	1.2230488164329382e-16	-0.0758340710139284	K01191 MAN2C1; alpha-mannosidase [EC:3.2.1.24]
K02547	K01207	6.060806837525334e-07	0.1923026132070986	K01207 nagZ; beta-N-acetylhexosaminidase [EC:3.2.1.52]
K02547	K01241	4.2075970736932616e-05	-0.3241517992639293	K01241 amn; AMP nucleosidase [EC:3.2.2.4]
K02547	K01258	0.0006616062784719	0.8466260660821621	K01258 pepT; tripeptide aminopeptidase [EC:3.4.11.4]
K02547	K01262	0.0023914499366028	-0.4889434330034492	K01262 pepP; Xaa-Pro aminopeptidase [EC:3.4.11.9]
K02547	K01267	8.129361096400612e-17	-0.1940609285259049	K01267 DNPEP; aspartyl aminopeptidase [EC:3.4.11.21]
K02547	K01297	2.4764190950705584e-05	0.7233728673122137	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K02547	K01299	1.416054540044165e-16	-0.2115544197553496	K01299 E3.4.17.19; carboxypeptidase Taq [EC:3.4.17.19]
K02547	K01322	0.001330851679747	0.975348307115916	K01322 PREP; prolyl oligopeptidase [EC:3.4.21.26]
K02547	K01414	0.0036369499418502	-0.0020495135820975	K01414 prlC; oligopeptidase A [EC:3.4.24.70]
K02547	K01419	0.0008225003532215	-0.7726096013475565	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K02547	K01423	0.0023832425884103	0.8155941142411305	K01423 bepA; beta-barrel assembly-enhancing protease [EC:3.4.-.-]
K02547	K01424	6.238559618466183e-05	0.6317908299937282	K01424 E3.5.1.1, ansA, ansB; L-asparaginase [EC:3.5.1.1]
K02547	K01430	1.3319686351880249e-08	-0.517410105704412	K01430 ureA; urease subunit gamma [EC:3.5.1.5]
K02547	K01432	1.618330957869752e-16	-0.0940524304117453	K01432 AFMID; arylformamidase [EC:3.5.1.9]
K02547	K01439	0.0014433751948923	-0.9264272863477476	K01439 dapE; succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]
K02547	K01443	0.0010926132900321	-0.8783730123455609	K01443 nagA, AMDHD2; N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]
K02547	K01458	6.690694278690924e-17	-0.2589804807141288	K01458 hutG; N-formylglutamate deformylase [EC:3.5.1.68]
K02547	K01466	1.3847381749428311e-16	-0.0662089068524107	K01466 allB; allantoinase [EC:3.5.2.5]
K02547	K01469	1.7590983026952694e-16	-0.0721961247578336	K01469 OPLAH, OXP1, oplAH; 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
K02547	K01474	6.457910393096911e-17	-0.1030089929201079	K01474 hyuB; N-methylhydantoinase B [EC:3.5.2.14]
K02547	K01479	0.0020692051934451	0.5159753202739414	K01479 hutG; formiminoglutamase [EC:3.5.3.8]
K02547	K01480	0.0004234735127234	0.6896824352726386	K01480 speB; agmatinase [EC:3.5.3.11]
K02547	K01486	0.0002321941296317	-0.2980554775967284	K01486 ade; adenine deaminase [EC:3.5.4.2]
K02547	K01488	3.3321239128352904e-05	-0.6315273518622669	K01488 add, ADA; adenosine deaminase [EC:3.5.4.4]
K02547	K01489	4.9902635260554336e-17	0.3467767688204246	K01489 cdd, CDA; cytidine deaminase [EC:3.5.4.5]
K02547	K01495	2.03612874273186e-16	0.1095090363628225	K01495 GCH1, folE; GTP cyclohydrolase IA [EC:3.5.4.16]
K02547	K01507	3.379270204371164e-05	0.3718725222387094	K01507 ppa; inorganic pyrophosphatase [EC:3.6.1.1]
K02547	K01512	0.000201933169102	-0.7011325714558709	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K02547	K01523	1.2425938622359047e-16	-0.3136768461130607	K01523 hisE; phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]
K02547	K01545	2.762578201753525e-16	-0.0757871647259411	K01545 kdpF; potassium-transporting ATPase KdpF subunit
K02547	K01551	2.2373618284215023e-16	-0.1817218724913295	K01551 arsA, ASNA1, GET3; arsenite/tail-anchored protein-transporting ATPase [EC:7.3.2.7 7.3.-.-]
K02547	K01556	0.0015950327524587	0.8948473542543869	K01556 KYNU, kynU; kynureninase [EC:3.7.1.3]
K02547	K01561	9.073178092816919e-17	-0.1693379742758811	K01561 dehH; haloacetate dehalogenase [EC:3.8.1.3]
K02547	K01579	6.295171574802876e-07	0.5615165711662194	K01579 panD; aspartate 1-decarboxylase [EC:4.1.1.11]
K02547	K01581	7.89509529104944e-17	-0.1673576245028671	K01581 E4.1.1.17, ODC1, speC, speF; ornithine decarboxylase [EC:4.1.1.17]
K02547	K01589	2.247794829554724e-05	0.2016079368081273	K01589 purK; 5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]
K02547	K01595	0.000422382407244	0.5645259566827303	K01595 ppc; phosphoenolpyruvate carboxylase [EC:4.1.1.31]
K02547	K01599	2.4547135755104685e-05	0.2078539261945996	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K02547	K01610	7.221567769301434e-05	0.6907411282012232	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K02547	K01613	1.501944897606403e-16	0.3153392682927833	K01613 psd, PISD; phosphatidylserine decarboxylase [EC:4.1.1.65]
K02547	K01623	1.2599445045588044e-16	-0.1022079405377785	K01623 ALDO; fructose-bisphosphate aldolase, class I [EC:4.1.2.13]
K02547	K01627	0.0001430843283857	0.5891503731942729	K01627 kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]
K02547	K01631	1.4640153538043664e-16	-0.0896576014316314	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K02547	K01637	0.0002918100765546	-0.583473551915233	K01637 E4.1.3.1, aceA; isocitrate lyase [EC:4.1.3.1]
K02547	K01638	0.0007238614871227	-0.7643330951310423	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K02547	K01640	0.0001464906195851	0.6733076545491282	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K02547	K01647	1.2972267053104142e-16	0.1133788931036932	K01647 CS, gltA; citrate synthase [EC:2.3.3.1]
K02547	K01657	2.1740552482210395e-06	0.147371823717004	K01657 trpE; anthranilate synthase component I [EC:4.1.3.27]
K02547	K01661	0.0024813275032359	0.9832990218988518	K01661 menB; naphthoate synthase [EC:4.1.3.36]
K02547	K01664	2.214953668753794e-05	-0.7299400107636154	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K02547	K01665	1.939701928478704e-16	-0.1329201839547668	K01665 pabB; para-aminobenzoate synthetase component I [EC:2.6.1.85]
K02547	K01673	1.0093996983577522e-16	0.1082928867891291	K01673 cynT, can; carbonic anhydrase [EC:4.2.1.1]
K02547	K01676	0.0002233464573434	-0.6226894027832498	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K02547	K01681	0.0012557616798085	-0.871052086118058	K01681 ACO, acnA; aconitate hydratase [EC:4.2.1.3]
K02547	K01690	2.485474219859988e-05	-0.3162277054995705	K01690 edd; phosphogluconate dehydratase [EC:4.2.1.12]
K02547	K01693	0.0003003499974809	-0.8243436430829311	K01693 hisB; imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]
K02547	K01720	8.890021512474339e-17	-0.1180653403873549	K01720 prpD; 2-methylcitrate dehydratase [EC:4.2.1.79]
K02547	K01739	0.0001212482581232	0.7713510254812764	K01739 metB; cystathionine gamma-synthase [EC:2.5.1.48]
K02547	K01745	0.0019912967852096	-0.1143444624342433	K01745 hutH, HAL; histidine ammonia-lyase [EC:4.3.1.3]
K02547	K01752	8.641785067057022e-06	0.3694592848204321	K01752 E4.3.1.17, sdaA, sdaB, tdcG; L-serine dehydratase [EC:4.3.1.17]
K02547	K01760	8.591736067867718e-05	0.6965687677898256	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K02547	K01772	2.065264120599311e-06	0.1555010935231343	K01772 hemH, FECH; protoporphyrin/coproporphyrin ferrochelatase [EC:4.99.1.1 4.99.1.9]
K02547	K01782	1.4352300162003672e-16	-0.3466304516050376	K01782 fadJ; 3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]
K02547	K01792	1.3281097707936798e-16	-0.1304926736630509	K01792 E5.1.3.15; glucose-6-phosphate 1-epimerase [EC:5.1.3.15]
K02547	K01796	1.2229082857570667e-16	-0.3544381602052195	K01796 E5.1.99.4, AMACR, mcr; alpha-methylacyl-CoA racemase [EC:5.1.99.4]
K02547	K01799	2.8081128609435533e-07	-0.1642501022718863	K01799 nicE, maiA; maleate isomerase [EC:5.2.1.1]
K02547	K01809	0.000199683064904	0.6947248843307774	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K02547	K01816	0.0005716572805385	0.1578318523063132	K01816 hyi, gip; hydroxypyruvate isomerase [EC:5.3.1.22]
K02547	K01821	4.993557815507597e-05	-0.6567133662684853	K01821 praC, xylH; 4-oxalocrotonate tautomerase [EC:5.3.2.6]
K02547	K01823	9.344987509392096e-05	0.7983098462504381	K01823 idi, IDI; isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]
K02547	K01835	0.0007325891586082	-0.785471024574562	K01835 pgm; phosphoglucomutase [EC:5.4.2.2]
K02547	K01843	1.2314367685966772e-16	-0.1355006916462968	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
K02547	K01845	4.990103386914644e-17	0.2713512929543535	K01845 hemL; glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
K02547	K01857	0.0066147083585304	0.1522995150627216	K01857 pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]
K02547	K01858	1.01685430445017e-05	-0.1641497863873266	K01858 INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]
K02547	K01878	0.0002521451343855	-0.7632169158967156	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K02547	K01879	0.000357418128728	-0.770871433169411	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K02547	K01886	6.005704528606029e-05	0.6788739625698409	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K02547	K01893	3.141680544668592e-05	0.7457295762409448	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
