ARG	feature	score_RF	score_Odds
K18846	K01278	0.0003266336407573	0.3189575378213241
K18846	K01284	0.0034846881050239	-1.1453495073064548
K18846	K01297	0.0005763950057123	0.3016534619739567
K18846	K01299	0.0004602584245414	-0.0944410390407798
K18846	K01414	9.429822778811324e-05	-0.9251644300009872
K18846	K01419	0.0014906763958031	-0.7012413000395514
K18846	K01423	0.0004956608625751	-0.7711729250343291
K18846	K01432	5.573694680404852e-05	-0.2808462769283786
K18846	K01457	0.0003133311856679	0.1761519053700682
K18846	K01458	0.0001237806654232	-0.1853563125961073
K18846	K01466	0.0003919472985972	0.639904631019709
K18846	K01468	0.0006586304245828	0.3598820498477864
K18846	K01469	0.0003693898333522	0.2418506354063266
K18846	K01474	0.000420390448083	0.1674162238999416
K18846	K01476	0.0036490066317772	0.5722942350491005
K18846	K01480	0.0002573089794026	0.2129465333810707
K18846	K01486	0.0006925158445595	0.1228346617012485
K18846	K01487	0.0027833863771205	-0.9962764326128182
K18846	K01497	0.0005118965680116	0.270122591530422
K18846	K01505	0.0012103511679759	0.4002792725900359
K18846	K01512	0.0002338966282094	0.134837534236817
K18846	K01515	0.0008428794406307	0.970105645011041
K18846	K01525	7.931971780626823e-05	-0.8746794290796798
K18846	K01537	0.0009871109738873	0.3794310952697318
K18846	K01545	0.0025721839349194	0.7034196390961797
K18846	K01556	5.4293635644582126e-05	0.1986614276105957
K18846	K01560	0.0003591254893473	0.044869535488296
K18846	K01585	0.0056403763741446	0.8324144296809821
K18846	K01596	0.0004583767694652	0.3266205146403114
K18846	K01610	0.0003775566704195	-0.2343523411056762
K18846	K01620	0.0002219719976525	0.0929084175295414
K18846	K01623	0.0006906816203936	-0.8037448859440848
K18846	K01627	0.0034505132841384	-0.9984834471340082
K18846	K01631	4.123817199845476e-05	-0.276954449518435
K18846	K01640	0.0003103947425499	0.2534542414093877
K18846	K01644	0.0032897940077781	0.6777586614627368
K18846	K01647	0.0009553503108513	-0.4505081676500198
K18846	K01657	0.0002472160730821	-0.1160343270894316
K18846	K01661	0.0015019736811982	-0.3364997076639652
K18846	K01664	5.1322472444837816e-05	0.1069955856617177
K18846	K01676	0.0001340564598268	0.2138906920038228
K18846	K01682	0.0003222943602581	-0.9622930860362324
K18846	K01692	0.0006602082971214	0.3670450653137999
K18846	K01712	0.000598188219309	0.3531340578593686
K18846	K01715	0.0002090100175876	0.2063334343685434
K18846	K01724	5.691304510295948e-05	-0.0749789848924119
K18846	K01753	0.0031301210018955	0.5668150950241101
K18846	K01759	0.0040739677908235	-0.8734625847840933
K18846	K01760	0.0024431635524474	0.384726708098563
K18846	K01768	0.0003491202954147	-0.1509397764539694
K18846	K01770	0.0001792002924794	-0.1097787352838967
K18846	K01772	0.0006469237366993	-0.4083654844788104
K18846	K01788	0.0004593638571843	0.1897738167016706
K18846	K01800	5.840392343778529e-05	-0.4433623495506943
K18846	K01809	0.0002375115064443	0.2749741029800704
K18846	K01820	8.033010841276497e-05	0.4190864450810037
K18846	K01821	0.0008579671919056	0.0444081164485487
K18846	K01834	0.0002088977993237	0.1964544288048153
K18846	K01843	0.0013071591700688	0.5675255503900897
K18846	K01857	0.003683048884158	0.7704002814756533
K18846	K01858	7.94283948455625e-05	0.5422253526549963
K18846	K01878	0.0012257398692474	-0.6910257929591499
K18846	K01879	0.001732514027811	-0.6987155336776637
K18846	K01886	0.0005458329494435	-0.2989106973883011
K18846	K01893	0.0010921399000078	-0.3901551103743789
K18846	K01894	0.0001575020321853	-0.6937632165524081
K18846	K01897	0.0002751906994467	-0.1441115707221435
K18846	K01907	0.0023946002868396	0.7151381765833149
K18846	K01911	0.0012357919374754	-0.0923430607783542
K18846	K01912	0.0020916497221251	0.4209684427311965
K18846	K01919	0.0029710597648871	0.4510435575559889
K18846	K01952	0.000265030232082	-0.1797509375369247
K18846	K01958	0.0008919396725527	-0.0306955350370472
K18846	K01966	8.140738942434699e-05	0.1578849787883506
K18846	K01968	8.369709702129473e-06	-0.4492549726924075
K18846	K01969	6.907351838143494e-05	-0.0075669208741984
K18846	K01975	0.0003295854321523	0.2077932984401605
K18846	K01991	0.0031464841636366	-0.9830616487429136
K18846	K01996	0.0004996150517563	0.4567999469164555
K18846	K01997	0.0005235359585385	0.3703728541092632
K18846	K01998	0.0003894991405522	0.4444724145656184
K18846	K02005	0.0023296307039516	-0.4918954462125556
K18846	K02008	0.0113033911258663	1.053630688939911
K18846	K02011	0.000394860624791	0.2136166963321085
K18846	K02016	0.00131877583871	-0.2071808661399978
K18846	K02025	0.0003525755276314	0.3661074102042471
K18846	K02026	0.000405069731986	0.4140139773975072
K18846	K02028	0.0009692502388971	1.0565575221020094
K18846	K02030	0.0003372985207552	0.8921921130992208
K18846	K02039	0.0010213370693596	0.0135399901015141
K18846	K02049	0.0128143228575552	1.2834343285671768
K18846	K02053	0.0002306912163573	0.0318181655529402
K18846	K02054	0.0005440614581168	0.0714915057026107
K18846	K02066	0.0004735737070711	-0.4102873893674682
K18846	K02069	0.0029866566750109	0.6525024292239716
K18846	K02071	0.0006629564997135	0.1974455957869632
K18846	K02072	0.0007550913946286	0.1919074227484267
K18846	K02073	0.0007240211715062	0.1910480708168972
K18846	K02081	0.0003856690036228	0.4744340678136982
K18846	K02099	0.0015237933441503	-0.1672543459185501
K18846	K02110	0.0033363999714083	-0.6143576987375111
K18846	K02114	0.0004545469770339	0.069796108133835
K18846	K02160	0.0004008604333925	-0.2618501534182458
K18846	K02167	0.00046392669446	0.4033600276566382
K18846	K02168	0.0010222643020236	-0.8230998771856737
K18846	K02188	0.0157424731834785	1.0550496523514876
K18846	K02193	3.720462969517962e-05	-0.5911874769745361
K18846	K02194	0.0001698096091889	-0.7157873932019735
K18846	K02195	0.0003021312410768	-0.71961094392302
K18846	K02196	3.241993297464333e-06	-0.4674428838981815
K18846	K02199	0.0005397184831555	-0.2682336427451845
K18846	K02204	3.2903721938149e-05	-0.3938359204425245
K18846	K02221	0.0006361587488804	0.0162164384542396
K18846	K02224	0.0067453663506575	0.949412590028353
K18846	K02232	0.003651241478304	0.8159972305653651
K18846	K02257	0.0002488971660782	-0.2843015560991798
K18846	K02259	0.0001331289226748	-0.1748938287908619
K18846	K02274	4.675306678811817e-05	0.0670872894182381
K18846	K02275	0.0001433117782971	-0.15387896968122
K18846	K02277	0.0005391598286835	-0.8577246668861087
K18846	K02297	4.143312702980912e-05	-0.3514995335595446
K18846	K02298	8.627491038541162e-05	-0.3185701887295316
K18846	K02299	0.0002283142906126	-0.8215622493630617
K18846	K02371	0.0002914883767655	0.1742415044437005
K18846	K02372	0.00038927713621	-0.5203150321863119
K18846	K02387	0.0001633177138374	-0.3063779989709903
K18846	K02389	0.000153036369972	-0.3084804473833552
K18846	K02390	0.0004549161365034	-0.4134779887053602
K18846	K02393	0.0001125622925098	-0.7093729319662895
K18846	K02397	0.0003260638040188	-0.2093628930649953
K18846	K02400	0.0001668411503067	-0.3138347425478942
K18846	K02401	0.0001740070083829	-0.2814470895844618
K18846	K02405	0.0003626775838406	0.211648215141156
K18846	K02406	5.814876421585925e-05	-0.2853340777748864
K18846	K02408	0.0001318521012746	-0.3122757627371244
K18846	K02409	7.538562422025734e-05	-0.3125120805619413
K18846	K02410	0.0001047577085193	-0.3078855355139629
K18846	K02411	0.0009833212749713	-0.4013681110121817
K18846	K02413	3.578401180885543e-05	-0.1390905019741479
K18846	K02415	0.0001516545181171	-0.2452788274111462
K18846	K02418	0.0001223911919976	-0.2472078415916942
K18846	K02419	0.0001593578042605	-0.3085414074169022
K18846	K02420	0.0001982579703454	-0.2909915309056016
K18846	K02421	0.0001279256922248	-0.2739025938417429
K18846	K02424	0.0015832683982465	-0.3823292447528162
K18846	K02426	0.0008223365774837	-0.5716506082780569
K18846	K02427	2.771950572311413e-05	-0.6469212475943898
K18846	K02435	0.0001418786486375	0.8084230651536604
K18846	K02444	3.130876368975873e-05	-0.3479707309664259
K18846	K02446	0.0001395810673025	0.5748797315218384
K18846	K02452	2.9558980387034397e-05	-0.8168070354021421
K18846	K02455	7.105484112023413e-05	-0.8555748195064345
K18846	K02457	6.922582610965126e-06	-0.8284752787428261
K18846	K02458	0.0001593656240128	-0.8993140635987626
K18846	K02462	4.3126507453293314e-05	-0.8080538186054083
K18846	K02477	0.0027037826007055	0.483597861608608
K18846	K02478	0.0033774686438962	0.6664940031168837
K18846	K02480	0.0002295586124711	-0.2485520592895214
K18846	K02488	0.0002131626675442	-0.2148296149303905
K18846	K02492	0.0017671197981086	0.5095365225700803
K18846	K02494	8.253011269790656e-05	-0.8498094888583365
K18846	K02517	0.0015983650203523	-0.9162726740824826
K18846	K02523	0.0012111726940975	-0.8991550221588542
K18846	K02527	0.0024704743943797	-0.9849131341381212
K18846	K02533	5.7274503330400736e-05	-0.7005411598236332
K18846	K02535	0.0002998769419412	-0.7337011537214135
K18846	K02536	0.0063239177541966	-1.0320229819385387
K18846	K02549	0.0019971340322142	-0.1698337115070983
K18846	K02558	0.0011237120897503	-1.1271827026734202
K18846	K02564	0.0009139419600886	-0.0624292220080026
K18846	K02575	0.0001049836443535	0.0915701194029552
K18846	K02611	0.0002653368256306	0.3508976871397339
K18846	K02612	0.0002346587495007	0.3506292599346377
K18846	K02616	0.002279369983434	0.7261167523965327
K18846	K02656	1.3060456689769732e-06	-0.8171775840901224
K18846	K02663	7.1442902858906e-05	-0.8288633960424265
K18846	K02666	1.986770232008828e-05	-0.8045126778152758
K18846	K02784	0.0001666314545632	-0.1544713206418141
K18846	K02823	0.0004320508728404	0.3170207750232164
K18846	K02824	0.0008605585684942	-0.0488703554991777
K18846	K02851	0.0002844637533594	0.2960485894548169
K18846	K02970	0.0001239921610459	-0.5786624640524164
K18846	K03071	5.653461718572984e-05	-0.658323000850721
K18846	K03113	0.0004004602026158	-1.0093267850524543
K18846	K03117	0.0001633139550889	-0.2263950056789903
K18846	K03151	0.000284624443773	0.2156904351372627
K18846	K03153	7.253026597125472e-05	0.3315953556801478
K18846	K03181	3.0401071174781525e-05	-0.8038024772464066
K18846	K03183	0.0003695132631345	-0.2808656052192423
K18846	K03185	1.848896282723596e-16	-0.5406470302526297
K18846	K03188	8.935454868282407e-05	0.3168023491842912
K18846	K03190	7.52303394090692e-05	0.3170066357072156
K18846	K03192	6.434294059136876e-05	-0.2797805960888442
K18846	K03269	0.0008174420431769	-0.8796326239010495
K18846	K03270	0.0039289730211855	-1.2662717267793275
K18846	K03272	0.0004059908574304	0.3675459814062267
K18846	K03274	5.526661714567491e-05	-0.3714159465895358
K18846	K03281	0.0016803197163607	-0.7492154619378333
K18846	K03284	0.0017660236601003	0.3519949730063004
K18846	K03294	2.9219578486332044e-05	0.2556454329953707
K18846	K03296	0.0001630232919645	-0.1945225822603382
K18846	K03298	0.0031125360061515	0.8489916867036384
K18846	K03300	0.0005483728353956	0.111229993142513
K18846	K03310	0.0004384812534964	-0.2376461799464358
K18846	K03311	0.000382023757615	-0.143167853430716
K18846	K03313	0.0001898046453434	0.1128745264993593
K18846	K03316	0.0001766352144083	-0.2560326574740906
K18846	K03317	0.0003090960880858	-0.2627657430953143
K18846	K03325	0.0004629838205906	0.1625414155008715
K18846	K03406	0.0002076279112375	-0.329412205913333
K18846	K03407	5.1482711659498224e-05	-0.2398052410542195
K18846	K03408	6.38277419260002e-05	-0.2159611205957159
K18846	K03415	0.0002594866139349	-0.0718767516452606
K18846	K03426	0.0006199787679886	0.4093393348999903
K18846	K03437	0.0001059620742427	0.5223534557145504
K18846	K03455	0.0005216079048565	-0.1685838723378938
K18846	K03474	0.0040911023053475	-1.0119194386117114
K18846	K03518	0.0030267909715946	0.7494667862106954
K18846	K03520	0.0008070803747584	0.1744490444810853
K18846	K03522	0.0002890816055181	0.1150367247840882
K18846	K03523	0.002462907679926	0.6866817133275307
K18846	K03525	0.0018152850330428	0.8749312819670838
K18846	K03559	0.0069770081262436	-1.0960296103846374
K18846	K03560	3.574556818955759e-05	-0.4785582281619325
K18846	K03561	0.0089904508987097	-1.0968782157129098
K18846	K03563	0.0003897152200327	0.1497829985579693
K18846	K03568	0.0005778553755662	0.2366056522413347
K18846	K03569	0.0007253498921106	0.0381518674923068
K18846	K03578	4.308560374335518e-05	0.1659829814059822
K18846	K03579	0.0003605841922772	0.1291902866639841
K18846	K03580	0.0005793496767975	-0.7910131952364254
K18846	K03585	0.0012274871237755	-0.753800433939321
K18846	K03586	0.0002187187331542	-0.9171760226410142
K18846	K03590	0.0023520297142707	-0.7163556100781929
K18846	K03592	0.0003141492113274	-0.2831284345354412
K18846	K03594	0.0002528339704059	0.0029643025017863
K18846	K03600	8.780336522059542e-05	-0.8673812559082845
K18846	K03605	0.0010183663350416	0.290721460283008
K18846	K03609	0.0005802844235414	-0.2747508395264973
K18846	K03614	0.0005070920604158	0.0062565670164259
K18846	K03616	0.0006966369986628	-0.1697346794903707
K18846	K03634	0.0022600549604128	-0.9631507556575905
K18846	K03640	0.0006886048089048	-0.8388625008893893
K18846	K03641	0.0001896036342561	-0.2734496796818279
K18846	K03642	0.0002527960478662	-0.4719438739157877
K18846	K03643	0.0001634091881755	-0.7346965373351956
K18846	K03646	5.073541276427805e-05	-0.8619685658205963
K18846	K03652	0.0032919234490728	0.7171037711274791
K18846	K03667	0.001477577803342	-0.6987867042321011
K18846	K03670	1.0089001075158254e-05	-0.2953059740466265
K18846	K03673	0.0004801695058101	-0.8631344659051925
K18846	K03676	7.469161386238467e-06	-0.6192455424636238
K18846	K03684	4.8612764183246055e-05	0.1114225540145444
K18846	K03690	4.6449083675183314e-05	-0.8445413766871659
K18846	K03698	0.0006949742521831	0.3211315387936785
K18846	K03704	0.000456665572832	0.0299574711651002
K18846	K03705	0.0004086577347141	1.0575982746494392
K18846	K03709	0.0004820810987494	0.1352180673687937
K18846	K03717	0.0001476488593345	-0.757877962826868
K18846	K03724	1.5763714082737366e-05	0.1670457340889198
K18846	K03748	0.0019332615394133	0.7203515307779026
K18846	K03749	2.5688526531645492e-05	-0.8558704071404641
K18846	K03762	0.0013322671831204	-0.0299455838478183
K18846	K03767	0.0002981461529813	0.2192028187731803
K18846	K03770	0.002070735877158	-0.9580885845650629
K18846	K03771	0.0003305085996638	-0.8159332529944279
K18846	K03773	5.585987122156808e-07	-0.7882245819056826
K18846	K03782	0.0006537733542989	0.1122558666387304
K18846	K03783	0.0003770214257709	0.0958835525372434
K18846	K03789	0.0001923627538083	0.8204190229057587
K18846	K03799	5.729860098345837e-05	0.0813812698310549
K18846	K03808	5.588640960731136e-05	-0.3818518155175701
K18846	K03809	0.0002681640690314	0.2039056568733202
K18846	K03811	0.0020053850883746	0.4465858026973586
K18846	K03814	0.0003100825183968	-0.7646248155288544
K18846	K03816	0.0004422582281439	0.0903832622377793
K18846	K03820	6.408427217001246e-05	-0.1614710094397945
K18846	K03821	0.0003044150350196	-0.5595267010391031
K18846	K03829	0.0001544442973016	0.3532943581197499
K18846	K03830	0.0004830989064496	-0.750163165594304
K18846	K03833	0.0004265301041049	0.3470519215475336
K18846	K03856	0.0008619445195677	0.4379931837606526
K18846	K03928	0.0004950014193563	0.0800280087075345
K18846	K03973	0.0008015964177757	0.2355092725465968
K18846	K03975	0.001563033415279	-0.1092751265538302
K18846	K03978	4.133847343097925e-05	-0.5246633127832053
K18846	K04033	0.00332377661517	-0.7422532439512954
K18846	K04034	0.0007134376207853	0.2868833888966097
K18846	K04042	0.0006044023244231	0.0888810854805133
K18846	K04046	0.0010492775488382	-0.9691234335269302
K18846	K04069	0.0005806778017089	0.3160990034374618
K18846	K04074	0.003842071466374	0.8490800627143973
K18846	K04082	1.4630285507290716e-05	-0.816218557543994
K18846	K04083	0.0001432166789038	-0.1600188075902613
K18846	K04084	7.494915776561716e-05	-0.889211595883908
K18846	K04090	0.000349090807915	-0.2932947969864711
K18846	K04094	0.0008706807463806	0.0426444367955834
K18846	K04477	0.0075939621521205	0.993260106314558
K18846	K04488	0.00084459521722	0.781307164959274
K18846	K04562	0.0003283827888862	-0.0343942663108972
K18846	K04568	0.0001392584915459	-0.8365013284766385
K18846	K04653	0.0013309762254045	0.3974300372791733
K18846	K04751	0.0003483370241281	0.0919556777657841
K18846	K04755	0.0001342420647893	-0.2205437832210701
K18846	K04757	0.0059557192418664	0.9794919978896404
K18846	K04761	0.0001642957991882	-0.3612674326930793
K18846	K04768	0.0033753827307591	0.7337077924971387
K18846	K04771	0.000421354403354	-0.3087521473472883
K18846	K05364	0.0051430225432613	0.959571054931127
K18846	K05515	0.000765188071641	0.0454945460460953
K18846	K05516	0.0002393897811328	-0.3750398636134129
K18846	K05521	0.0020646706747881	0.6384769832781082
K18846	K05524	6.897629764923237e-06	0.1030848206919884
K18846	K05539	0.000296902373981	-0.3341487362682393
K18846	K05567	0.0009030093615047	0.2128069062747272
K18846	K05589	0.0002883294248953	-0.9241335662198492
K18846	K05601	0.0003418525790431	0.1726386560203927
K18846	K05606	0.0002725703070668	0.3409781861143552
K18846	K05786	2.841755404983758e-05	0.0998877627279384
K18846	K05802	7.662832338022009e-05	-0.2883752098294689
K18846	K05805	0.0004603294088633	-0.8372475578932956
K18846	K05808	0.0002535258415077	0.8443939834609162
K18846	K05810	0.0003665684814651	0.0690508077564198
K18846	K05814	0.0009591794558812	-0.3793965076886909
K18846	K05834	0.0006559902290769	0.2978109340349184
K18846	K05836	2.6535842664654664e-05	-0.3817572043861361
K18846	K05838	1.396319212019443e-06	0.1759308836858125
K18846	K05881	0.0035299731374431	0.7410825108662878
K18846	K05939	0.0003607512670549	-0.9377691477244604
K18846	K05946	0.0010088095270299	0.5196742570195924
K18846	K05973	8.156282459651889e-05	-0.2811782829362573
K18846	K05995	0.0003149757175709	0.4624032939901307
K18846	K06001	0.0013386047090796	0.3365961622904135
K18846	K06041	0.0034131991251575	-0.9979825256886496
K18846	K06076	0.0044169619509156	-1.2834304140647834
K18846	K06132	8.829250199313424e-05	-0.7826430498452258
K18846	K06134	0.0001865860998465	-0.3082816112004505
K18846	K06137	0.0002869934714639	0.0224019962094188
K18846	K06143	0.0004907040584788	-0.2576139393984895
K18846	K06145	7.151067873572154e-05	-0.2895438448212229
K18846	K06152	6.859135077287098e-05	-0.743815557849522
K18846	K06158	0.0001481022042655	-0.5313036414856264
K18846	K06169	4.154518997530308e-05	-0.8505697834724468
K18846	K06177	0.0001040368405096	-0.0254510381047496
K18846	K06179	4.203246373334474e-05	-0.6542842501232422
K18846	K06186	9.902683394448713e-05	-0.8604158172147149
K18846	K06195	6.700476607430917e-05	-0.6871240742241518
K18846	K06213	0.0011697932685782	-0.1571830413067093
K18846	K06346	0.0030987933838733	0.9980002394706136
K18846	K06373	0.0013308605306597	0.2243492827588393
K18846	K06374	0.0018490124941064	0.2346845435586421
K18846	K06413	0.0271283418858332	1.333458394299962
K18846	K06415	0.0003747591515593	-0.2118591688135045
K18846	K06518	0.000404197147394	-0.2010611657691715
K18846	K06726	0.0007447518442437	0.4828750674808169
K18846	K06861	0.0092498542949077	-1.1070803963377864
K18846	K06872	0.0011989565830263	-0.3979960347138507
K18846	K06877	5.812280474715928e-05	0.5314390728009983
K18846	K06880	0.0006248645421769	0.6123759368288098
K18846	K06881	0.0001318412819104	0.309413841633803
K18846	K06911	0.000235779430112	-0.2552747141937647
K18846	K06916	2.9660045517230756e-05	-0.5777351227814655
K18846	K06917	0.0003329247718878	-0.0163209659503976
K18846	K06938	3.000364057367202e-06	-0.5284125606529965
K18846	K06940	0.0016125765836436	-0.5579180720030253
K18846	K06950	0.0004407504059382	0.1135813146591272
K18846	K06956	0.0003262409758476	-0.0047290106582381
K18846	K06960	0.0023172972278871	0.975208304922632
K18846	K06967	0.0010629458529244	0.4102889856959381
K18846	K06976	0.0012422702200779	0.7500914604005446
K18846	K06980	1.1197423631879916e-05	0.1299618454767259
K18846	K06996	1.3689397510270155e-05	0.130413833909099
K18846	K06999	0.0021117626091354	-0.6803902957246097
K18846	K07000	0.0018466783374423	-0.0456662194831259
K18846	K07002	0.0005145718537041	0.3153920492890906
K18846	K07009	0.0148700758292472	1.1623893673181112
K18846	K07010	0.0007065537809914	0.3781161132930314
K18846	K07017	2.2284232003827976e-05	-0.7650215062402327
K18846	K07019	3.123449513642196e-05	-0.8552062285588544
K18846	K07029	0.0003487621099861	0.4899883535463105
K18846	K07050	0.0004451814413599	0.2960709764014463
K18846	K07054	0.0005385309364154	-0.2290647822110541
K18846	K07091	0.0066402752015604	-1.0521710190791376
K18846	K07093	1.120058226023922e-05	0.2344550514444381
K18846	K07096	0.0054385016774559	0.7967460587715608
K18846	K07101	0.0002024439818242	0.1796111664050178
K18846	K07102	8.575705741946042e-05	-0.6960998675274094
K18846	K07106	0.0005253809518885	0.3607466489381482
K18846	K07115	0.0019386119361674	-1.0841723692926897
K18846	K07116	0.0001398184712324	0.2016141351778508
K18846	K07122	0.000166940452192	-0.028146320596233
K18846	K07124	0.0020799810019706	0.5743739603344622
K18846	K07126	0.0006028910195039	-0.0526102854378186
K18846	K07140	0.0004672642730961	0.4458324554997647
