ARG	feature	score_RF	score_Odds
K18698	K00845	0.0004600947471663	-0.103775788397536
K18698	K00847	0.0010593022006362	0.3837243813180264
K18698	K00849	0.0023770847914176	0.506232898827472
K18698	K00850	0.0009202514746345	0.2673942172046148
K18698	K00851	0.0014531461409826	0.4831291807933937
K18698	K00852	0.0009489708306517	0.4079167999348504
K18698	K00853	0.0027602810773098	0.5549046813858911
K18698	K00857	0.0012781683945673	0.364929943442513
K18698	K00864	0.0010329823272166	0.324289482408778
K18698	K00865	0.0010499858580662	0.3850322416239071
K18698	K00867	0.0012826250892191	0.5133425286807357
K18698	K00886	0.0014192111224478	0.1453382257534707
K18698	K00912	0.0001233852070706	0.2057284494478914
K18698	K00926	0.0005837559301739	0.3365400551455079
K18698	K00928	0.0008908102096552	0.5994782588090131
K18698	K00949	0.0007877382963094	-0.4990908193122662
K18698	K00955	0.0023245462336256	-0.5164032963464751
K18698	K00957	0.0013808331349513	0.3990029692284946
K18698	K00979	0.0001343763992857	0.1875535149046597
K18698	K00982	0.001223861590497	0.5689901917480773
K18698	K00991	0.0011367899301345	0.3888587064174705
K18698	K00992	0.000584004893386	-0.3467245719417069
K18698	K00995	0.0002737699992091	0.3920779220785438
K18698	K00997	0.0013060598009765	0.2603230689223305
K18698	K01005	0.0002528858645083	-0.1809391898795182
K18698	K01006	0.0007410061162333	-0.3058787534200962
K18698	K01029	0.0010378583924666	-0.2123760930159562
K18698	K01040	0.000315312001779	0.0081978786664092
K18698	K01042	0.0007709986426838	0.4003980418415943
K18698	K01048	0.0006079192529132	0.4486894733076799
K18698	K01057	0.0013136888060596	0.0046364724774413
K18698	K01058	0.0022658008063427	0.595078561530016
K18698	K01070	0.0002436128106595	0.346867487567937
K18698	K01082	0.0005509419837166	0.2488998419961707
K18698	K01092	0.000653384245572	0.6250844512558582
K18698	K01129	0.001592858056233	0.0795691024775653
K18698	K01167	0.000529963907474	0.3960500147196021
K18698	K01175	0.0045161328714739	0.6194226780921983
K18698	K01179	0.0006731735746404	-0.1162981459597002
K18698	K01191	0.0005930818348486	0.082310531281701
K18698	K01207	0.0007622669900666	0.4583073147757719
K18698	K01239	0.0011501867499249	0.3479962802368384
K18698	K01241	0.0010041106088722	0.4127826060238195
K18698	K01243	0.0018790907182544	0.409604026311269
K18698	K01255	0.0007835898964857	0.5407037113783484
K18698	K01256	0.0030509105487599	0.6681855788532529
K18698	K01266	0.0012667510968146	0.0344817437300136
K18698	K01267	0.000552314009497	0.064410877354049
K18698	K01271	0.0005743401005071	-0.2298564654823039
K18698	K01273	0.0015278576187113	-0.3360509125287141
K18698	K01278	0.0002971828077865	-0.1465972526455589
K18698	K01297	0.0008129837359429	0.2509587134868747
K18698	K01354	0.0005795234407346	0.2945397859180463
K18698	K01419	0.0009306307052029	0.0377474237794509
K18698	K01429	0.000675106527383	0.393533312043247
K18698	K01432	0.0005655489348162	-0.2727771493355873
K18698	K01439	0.0005543076977572	0.3140344581151571
K18698	K01458	0.0004287780481286	-0.1008518664233854
K18698	K01463	0.0004220215850701	-0.1809429909635746
K18698	K01466	0.0013930245910857	0.3100259966972384
K18698	K01469	0.0007434610306674	-0.0176600482243723
K18698	K01480	0.001106969143631	0.2429242697777689
K18698	K01497	0.0025232175762325	0.620500898923514
K18698	K01507	0.0026820946079764	0.6490281069478112
K18698	K01512	0.0010288891700497	0.3662632143134534
K18698	K01525	0.0008336720840051	0.5636776748282926
K18698	K01537	0.0009541398237644	-0.2577188658448848
K18698	K01545	0.0005525296507432	-0.0212515161376647
K18698	K01546	0.0011488952065945	0.3939445654190706
K18698	K01551	0.000633781008541	0.2380684109630068
K18698	K01561	0.000792906756044	-0.0111217124214471
K18698	K01579	0.0072958037841418	0.6571570773259209
K18698	K01585	0.0003958638440794	-0.2388376009406781
K18698	K01595	0.0009413086986325	0.4073951938450501
K18698	K01610	0.0010937145808175	0.0482049215024272
K18698	K01619	0.0007800385395826	0.3139746780727164
K18698	K01623	0.0009955421078611	-0.379539201268697
K18698	K01631	0.0002093384575491	0.2873130499758559
K18698	K01638	0.000517629780668	0.3302701101820122
K18698	K01644	0.0008227923395123	0.402945963193125
K18698	K01647	0.0002541056811098	0.508797087892645
K18698	K01657	0.0004576924882237	0.4236630074329994
K18698	K01661	0.0004235194885309	0.3209042554417261
K18698	K01664	0.0009770594093452	0.5111701908494661
K18698	K01665	0.0005831934822181	0.4556941565647263
K18698	K01673	0.0005002657789888	0.6507702228185613
K18698	K01676	0.0004601162891544	0.2647755171944511
K18698	K01686	0.0010958579028105	0.3310393429654345
K18698	K01692	0.0002656468775592	0.1234951892928759
K18698	K01693	0.0009794839548234	0.0243469146076898
K18698	K01707	0.0012200345255871	-0.1201634792294358
K18698	K01715	0.0034326333090104	-0.7658449387760204
K18698	K01716	0.0006624008058629	0.4555318697329781
K18698	K01720	0.0005332395233351	0.2311021576501722
K18698	K01726	0.0005357147334768	0.2926295070022152
K18698	K01739	0.000550420667498	0.3245305869403622
K18698	K01744	0.0017752037679879	0.4638216156305385
K18698	K01759	0.0005609551200969	0.1249251613996423
K18698	K01760	0.000944718717063	0.1304804396022813
K18698	K01785	0.001548735475908	0.470225566410514
K18698	K01788	0.0013782481856229	0.437336937431787
K18698	K01792	0.0009058932032866	0.4955626608029675
K18698	K01799	0.0002330583409278	0.1981922941030972
K18698	K01809	0.0012412822153043	0.3772853310394588
K18698	K01816	0.0024972359831872	0.4665705026037634
K18698	K01821	0.0009011073238058	0.3066605134015687
K18698	K01823	0.0012707943126268	0.3260359270972837
K18698	K01826	0.0009448321879672	0.331907023049702
K18698	K01834	0.0023099824633898	0.4538554774775313
K18698	K01835	0.0014718660199846	0.126078759862672
K18698	K01845	0.0030775978256116	0.8130079355446916
K18698	K01857	0.000520606822557	0.3219307340593577
K18698	K01858	0.0001892044342451	0.0455381258855666
K18698	K01878	0.0003330723448578	0.1241719897403795
K18698	K01879	0.0003742871372617	0.116514695366391
K18698	K01880	0.0003795627258086	-0.1042114918794578
K18698	K01886	0.0005370796635986	0.2073205573333543
K18698	K01902	0.0002827692601287	0.5332450136465285
K18698	K01903	0.0002515025823558	0.3779628374973672
K18698	K01911	0.0013321991516932	0.5265479125507607
K18698	K01912	0.0019142059010835	0.292559563098594
K18698	K01916	0.0008356799533184	0.1793543276059944
K18698	K01919	0.0003234710605208	0.366105965214398
K18698	K01952	0.0008154905529305	0.1735202774117982
K18698	K01962	0.0002096097733659	0.048467423258649
K18698	K01968	0.0019271313920163	-0.4402273966423444
K18698	K01975	0.000434608848327	0.170452908097849
K18698	K01991	0.0002622730601147	0.1728942786792478
K18698	K01992	0.0011407793038769	-0.095977775568462
K18698	K01999	0.0007961403495646	0.2632089333192007
K18698	K02005	0.0004897150997196	0.0692620526460221
K18698	K02008	0.0015098061098547	0.4263039021323953
K18698	K02011	0.0006216142053594	0.2292554582334351
K18698	K02016	0.0007308330135215	0.2350844281530925
K18698	K02025	0.0005616197136841	0.1963347791100337
K18698	K02026	0.0008955277014504	0.1102323858011761
K18698	K02027	0.0005115194639348	0.0870852853008185
K18698	K02029	0.001101918265711	0.4068920426474318
K18698	K02030	0.0006956285605421	0.4570284332740044
K18698	K02039	0.0005890959901939	0.1097044773349831
K18698	K02049	0.0005896453759272	0.2247109963718938
K18698	K02054	0.0004347707783345	-0.2623927691146281
K18698	K02056	0.0019947149983614	0.4993875574276126
K18698	K02058	0.0015877599972614	0.5558888709029994
K18698	K02067	0.0003764776053973	0.2828235051296406
K18698	K02071	0.0013415354355514	0.2276539529562475
K18698	K02072	0.0014577591156075	0.2216295912929626
K18698	K02077	0.0005188384864424	0.1857718180121609
K18698	K02099	0.0007984560244816	0.2548176489339205
K18698	K02167	0.0006871745927762	0.2667770140258784
K18698	K02168	0.0008471216522279	0.4042671665073892
K18698	K02169	0.0006268885358192	0.4086624956822512
K18698	K02171	0.0008775775608393	-0.2096997540268152
K18698	K02194	0.0004332126020854	0.1348615939806557
K18698	K02196	0.0001616246288428	0.2325037789249862
K18698	K02197	0.0003869154283278	0.1324447776368047
K18698	K02204	0.0012562375415278	-0.3848730333933415
K18698	K02224	0.0004962530913864	0.0226815116366016
K18698	K02227	0.0005693977783927	-0.064814703633826
K18698	K02232	0.001120587915617	-0.1286996939265119
K18698	K02274	0.0008712468500558	-0.1445904952382677
K18698	K02277	0.000331173793476	-0.1795028382503347
K18698	K02279	0.0005636679555654	-0.0821355366455643
K18698	K02298	0.0009135763867608	0.3423724843984018
K18698	K02302	0.0036109735838176	0.6167462364878357
K18698	K02304	0.0009950711038802	0.3192175114575932
K18698	K02351	0.0006277537553186	0.1325431065659521
K18698	K02371	0.0026737844591519	-0.7979210873498688
K18698	K02372	0.0004963539469892	-0.0971952113045368
K18698	K02379	0.0009232336911188	0.4359167852059189
K18698	K02387	0.0005390444679135	0.028972418104595
K18698	K02388	0.0004552384442899	0.0404086788978764
K18698	K02389	0.0005425135769233	0.0269108102100191
K18698	K02390	0.0005890652922498	0.0418203465144122
K18698	K02392	0.0005597928281895	-0.0047050939933234
K18698	K02394	0.0002449857401481	0.139315269529113
K18698	K02396	0.0006781801561467	0.0105913139331248
K18698	K02400	0.0003046799846362	0.0762153068464941
K18698	K02401	0.0003717604780889	0.0538254315334916
K18698	K02405	0.0007318011795095	0.3256711669636394
K18698	K02406	0.00063987600168	0.0318399390433958
K18698	K02409	0.0003945919578633	0.0402498826333658
K18698	K02410	0.0003421728175891	0.0658039002581752
K18698	K02413	0.0004354288404921	0.1019831437087738
K18698	K02416	0.0006612877699598	0.0415610463110898
K18698	K02418	0.0004245637496097	0.1053179540199567
K18698	K02419	0.0004382027752655	0.0442073527638181
K18698	K02420	0.0004050719385057	0.0618227596295515
K18698	K02421	0.0006252030159294	0.04159373604383
K18698	K02424	0.000643646307328	0.4298030510149674
K18698	K02426	0.000885223313918	0.1881875103268425
K18698	K02435	0.0011117224645461	-0.3806717068080776
K18698	K02444	0.0012698318130986	0.539913175320462
K18698	K02446	0.0002973294316848	0.435007673192318
K18698	K02452	0.0005980337305799	-0.0723609377503672
K18698	K02454	0.0005521124884018	-0.1655286124717283
K18698	K02455	0.00025329282172	0.0037311692803374
K18698	K02461	0.0002324549920403	-0.0759527105262864
K18698	K02462	0.000407750044231	0.007928971552322
K18698	K02477	0.0006132395805167	0.2372962622733292
K18698	K02484	0.0002714149205927	0.055924651997474
K18698	K02494	0.0007771881501624	0.5515399908611356
K18698	K02496	0.0025238539522752	0.6313503502759547
K18698	K02517	0.0001971249578739	0.1993249451792015
K18698	K02523	0.0001442243687658	0.2564382154215863
K18698	K02527	7.520626576738111e-05	0.2122204794598253
K18698	K02533	0.000151272937146	0.3369251356792893
K18698	K02535	6.582195045484155e-05	0.3038328548114232
K18698	K02536	0.0001119510169562	0.2079157896558869
K18698	K02551	0.0004504867175288	0.3314111502840913
K18698	K02553	0.0012732819882613	0.53128809333494
K18698	K02564	0.006086071404772	0.5643618784084854
K18698	K02574	0.0005788277623481	0.0732032675343884
K18698	K02575	0.0018213850883848	0.4681409634217292
K18698	K02611	0.0010189807740204	0.3813951463132201
K18698	K02612	0.0012599917500283	0.3810640886084671
K18698	K02656	0.0003484584948625	0.042184219208615
K18698	K02663	0.0008235311681916	-0.1502320547127587
K18698	K02687	0.0004101998851674	-0.0660120027254503
K18698	K02806	0.000414468500598	0.3617550737143306
K18698	K02823	0.0004231265083727	-0.2697250839137621
K18698	K02825	0.0006987478027773	-0.1555306501390679
K18698	K02843	0.0016361793959088	0.5531504246614245
K18698	K02851	0.0041082685086435	0.5578778120749512
K18698	K02858	0.0009128515991454	0.4986652559400742
K18698	K02970	0.0006612284376417	-0.1302138531946492
K18698	K03072	0.0002790842402807	0.38038839976444
K18698	K03089	5.518890281291135e-05	0.3003595738895367
K18698	K03098	0.0009496387751496	0.2517689941646195
K18698	K03117	0.0006806694624068	0.5032690743411792
K18698	K03150	0.0004690409685985	0.3421879100522859
K18698	K03152	0.001785610311037	0.4688887065229407
K18698	K03179	0.0006821816138545	0.3765000874787998
K18698	K03181	0.0027464017109274	0.6346383207817194
K18698	K03183	0.0002481908434971	0.3204152577305248
K18698	K03185	0.0002126258400819	0.3472032728104133
K18698	K03192	0.0010602032147036	-0.2602783510184763
K18698	K03269	0.0003334746672461	0.2759040723214056
K18698	K03272	0.001239505370794	0.5357648016038932
K18698	K03273	0.0024270698413809	0.4893907336340243
K18698	K03274	0.005349761966397	0.6280855390929954
K18698	K03298	0.0007338050661536	0.0761326872715182
K18698	K03299	0.0023066284660411	0.5027763953208461
K18698	K03300	0.0009890767108753	0.2596850686347938
K18698	K03305	0.0050328736492561	0.5753616356054689
K18698	K03312	0.0006085471785967	0.4184598224804724
K18698	K03313	0.0008349733198781	0.3318921378410968
K18698	K03315	0.0006017992032794	-0.1662155529912481
K18698	K03316	0.0010203338203629	-0.2369831832016448
K18698	K03317	0.0013287294281189	0.3570612503403725
K18698	K03325	0.0025747750639581	-0.4017559824772658
K18698	K03406	0.000748939309608	0.0270298242736695
K18698	K03407	0.0009252555085865	0.0771256922731095
K18698	K03414	0.0001240155470014	0.3597933631539823
K18698	K03415	0.0005437180302041	0.1130078408939525
K18698	K03426	0.0010751145999583	0.368271539781655
K18698	K03437	0.0005704126151839	-0.4025973241306981
K18698	K03442	0.0025587180057865	0.4352659977993923
K18698	K03446	0.0014389823589594	0.2517847372971966
K18698	K03457	0.0003490894324377	0.2478240078504095
K18698	K03478	0.0008358884184314	0.3783479262391511
K18698	K03521	0.0006374177261637	-0.126331332494776
K18698	K03523	0.0003742609101822	-0.2472266963150241
K18698	K03548	0.0004059974754067	0.3881636356493764
K18698	K03566	0.000270316978082	0.2781175591138386
K18698	K03568	0.0011247258932379	0.4512714616764962
K18698	K03569	0.0008004496598933	0.2147750734804292
K18698	K03571	0.0007900678667126	0.305395701966787
K18698	K03578	0.0059546013864531	0.7045072914891376
K18698	K03579	0.0013907224085085	0.4351134351982433
K18698	K03580	0.0013457430905978	0.5370707904330889
K18698	K03586	0.0012416910747768	0.5583180679811559
K18698	K03590	0.000627871349626	-0.0836487110416346
K18698	K03594	0.0013206720167595	0.3414427857848158
K18698	K03600	0.0009582106543746	0.5709822037086525
K18698	K03605	0.0013155196949159	0.2361692886554509
K18698	K03610	0.0002500658695475	0.2529821250286371
K18698	K03612	0.0005696619010452	0.4330717304543335
K18698	K03617	0.0009380219139719	0.4389451736943507
K18698	K03634	0.0002920543590411	0.1526349295468981
K18698	K03635	0.0010347284167755	0.512186441445233
K18698	K03638	0.000169739452413	0.1381070091874976
K18698	K03640	0.0007277164240608	0.1236690121191374
K18698	K03641	0.0010043939080964	0.2722596982500792
K18698	K03642	0.0007321334426966	0.3024693806245575
K18698	K03643	0.0001783207667766	0.302848029877639
K18698	K03646	0.0002890252598253	0.5023482893027975
K18698	K03651	0.0015676199034142	0.4719517886080143
K18698	K03667	0.0008337062493482	0.0401913280331914
K18698	K03670	0.0002570724775877	0.2982752215413478
K18698	K03672	0.000548927721696	0.2566280283008523
K18698	K03676	0.0002338541491657	0.194492246294979
K18698	K03690	0.0009077641183942	0.5568125795888756
K18698	K03698	0.0004353354635866	-0.4955072879274904
K18698	K03704	0.0005167520179567	0.4992692521379757
K18698	K03705	0.0007202043749677	-0.3807223772183291
K18698	K03717	0.0013431272977209	0.4957480184423299
K18698	K03718	0.0031368137154007	0.5718673365098432
K18698	K03745	0.0003248564678296	0.4294930235102062
K18698	K03748	0.0065677096204441	0.6957444691323239
K18698	K03749	0.0002181394475718	0.4712797631776027
K18698	K03750	0.000460815801807	0.4095123048647418
K18698	K03752	0.0032268128768578	0.7139266389605825
K18698	K03761	0.0003522885803406	0.2926171247973433
K18698	K03762	0.0052012645976648	0.678406083171771
K18698	K03767	0.002468049625407	0.3035935187643742
K18698	K03769	0.0005806352581054	-0.1724133599310685
K18698	K03770	0.000166862062872	0.1185257946338112
K18698	K03771	0.00019559722893	0.1839466410804935
K18698	K03773	0.0007753977062483	0.4637171659218371
K18698	K03775	0.0015795668602226	0.4888282469893201
K18698	K03783	0.0006161975704291	0.0357921586236349
K18698	K03784	0.0008660663608588	0.341723892782926
K18698	K03787	0.000457970511318	0.1945000372932167
K18698	K03789	0.0003981041160861	0.2978890393937595
K18698	K03795	0.0008341370116952	0.0919795326340251
K18698	K03799	0.0013114466934841	0.5138745371251455
K18698	K03801	0.0003066917554318	0.4819752430121574
K18698	K03809	0.001187228025258	0.361478547023576
K18698	K03811	0.0079263342719116	0.6332467804878058
K18698	K03814	0.0004800888461913	0.3114001640446762
K18698	K03816	0.0030725435936667	-0.9559099699486672
K18698	K03830	0.000920683235113	0.2774351116348
K18698	K03841	0.0004155711893055	0.3350976688995116
K18698	K03856	0.0006013067032211	-0.393529312281344
K18698	K03929	0.0008935793046173	0.3129903106186084
K18698	K03969	0.0034378043172509	0.5743523687271597
K18698	K03973	0.0009877693809988	0.2715245109834244
K18698	K03978	0.0004183161904519	-0.1232502526061126
K18698	K03980	0.0003592856183857	0.3381092126463036
K18698	K03981	0.0009055742921148	0.5497680719066279
K18698	K04033	0.0008338142662142	0.3496693613320139
K18698	K04034	0.0012484842141947	-0.2819898647679113
K18698	K04042	0.0006655988320188	0.2580277430244828
K18698	K04061	0.0006053525224479	-0.26598589785163
K18698	K04072	0.009013636259515	0.6816434915131179
K18698	K04074	0.0003898123957766	-0.0872071757188368
K18698	K04079	0.0008186868950222	0.2459641004251412
K18698	K04080	0.000238319189484	0.177748190030529
K18698	K04083	0.0004149883464954	0.110609108832774
K18698	K04085	0.001345258491792	0.4577795954708591
K18698	K04094	0.0017006288522106	-0.5574621110505236
K18698	K04477	0.0032024372630935	0.6264080526815197
K18698	K04486	0.0007032535471652	-0.4868108839211809
K18698	K04488	0.0007583554173052	0.3345439622501107
K18698	K04568	0.0009474832875187	0.4906662710747825
K18698	K04652	0.0013876701123325	0.3633984232683604
K18698	K04749	0.0019853367714094	0.124274623940047
K18698	K04754	0.0008130856604467	0.4737953754436664
K18698	K04755	0.0009264563122156	0.4427997706353421
K18698	K04758	0.0014302098360662	0.2321758381346798
K18698	K04759	0.0009585018233465	0.1270748244869488
K18698	K04760	0.0002058384848447	0.4478739175266768
K18698	K04762	0.0005610558484272	0.3392564103706533
K18698	K04768	0.0015969808889431	0.2411795175588595
K18698	K04773	0.0007471177851272	0.0433520451697759
K18698	K05337	0.0006618198855636	-0.2014655998277611
K18698	K05364	8.879444653620839e-05	0.0283545656552714
K18698	K05366	0.0020214159208664	-0.1327303670397569
K18698	K05520	0.0006573521021507	0.1249506725069786
K18698	K05524	0.0019296486849079	-0.1835872219119451
K18698	K05539	0.0001816909628181	0.4039508527077483
K18698	K05589	0.0012434790155774	0.5339498622294778
K18698	K05595	0.0030769149835895	0.5237539573922492
K18698	K05601	0.0013455942579437	0.3555093503915256
K18698	K05786	0.0008894160229025	0.4421574812266448
K18698	K05794	0.0015983889198256	0.5129664698893778
K18698	K05800	0.0001794655634046	0.3932975597786652
K18698	K05802	0.0016870235682173	0.5625329887213878
K18698	K05810	0.0005370519759666	0.2386534072667518
K18698	K05836	0.0009372721381649	0.1966009934660778
K18698	K05838	0.0011656576731942	0.5284473203467898
K18698	K05846	0.0003547568889394	0.2357858713112849
K18698	K05847	0.0003349520864945	0.2916335440253234
K18698	K05879	0.0038332480376293	0.5622888475330428
K18698	K05921	0.0007690150304422	0.3297909314742756
K18698	K05939	0.000643354486974	0.4265351419740699
K18698	K05979	0.0011517355326908	0.142278606939072
K18698	K05995	0.0010339381858219	0.1791732467452798
K18698	K06023	0.0007395489079179	-0.3876093939678886
K18698	K06048	0.0004321094072192	0.2768089736684209
K18698	K06076	0.0004107013991193	0.2298378746735262
K18698	K06132	0.0004186237930422	0.2368477301169092
K18698	K06133	0.0016529758824761	0.2514929967799126
K18698	K06134	0.0009787818649416	-0.3969371189768607
K18698	K06136	0.000966655897666	0.0578632994061783
K18698	K06137	0.0007589728748823	0.0127215264571259
K18698	K06142	0.0002576643943693	0.2677644610989277
K18698	K06143	0.0007412251076633	0.0331950216551249
K18698	K06152	0.0007970930725669	9.326797123730362e-05
K18698	K06167	0.000592716572921	0.1309532959000734
K18698	K06179	9.188804591546366e-05	0.3452719754837554
K18698	K06181	0.0008682604970885	0.3799014043910648
K18698	K06182	0.0005343310089511	0.2293618733696256
K18698	K06186	0.0012447675324518	0.5779547401758767
K18698	K06190	0.0011013863304176	0.4523200274864735
K18698	K06192	0.0035282089576891	0.6144674751248226
K18698	K06194	0.0001757190751954	0.28888739064869
K18698	K06195	0.0003304226152678	0.237901633676629
K18698	K06199	0.0004806214469258	0.4174025980276805
K18698	K06213	0.0006391161702504	0.191150695074538
K18698	K06215	0.0002332603827957	-0.1271420405172095
K18698	K06374	0.0005239452579693	-0.337212355587655
K18698	K06402	0.0020902711049083	0.1696617134896293
K18698	K06413	0.001623008814415	0.1313639335210482
K18698	K06603	0.0026720002602154	-0.5542921445084832
K18698	K06726	0.0007051882517452	0.4855583562543011
K18698	K06861	0.0001497466138179	0.133284735880421
K18698	K06864	0.0003154068931499	-0.2565134503805961
K18698	K06871	0.0007553838611472	0.2131725758860931
K18698	K06872	0.0017047195183496	-0.4385218990148989
K18698	K06880	0.0014687412019315	-0.2726987445060947
K18698	K06881	0.0027815096328578	-0.566191822201585
K18698	K06916	0.0002727012193591	0.3471592066995619
K18698	K06920	0.000310552644993	0.1910808019939554
K18698	K06940	0.0004860569340926	0.2024009907374915
K18698	K06956	0.0005747345744297	0.4339068728685915
K18698	K06959	0.0007914258341629	0.2930748090480146
K18698	K06960	0.000395556545741	-0.2217455097155732
K18698	K06962	0.0003291669914645	-0.1053511730168477
K18698	K06967	0.0007477843954016	-0.5488089964501723
K18698	K06975	0.0003598573903244	0.1275359674688926
K18698	K06976	0.001580095579446	0.2131674919225097
K18698	K06980	0.0056343922108415	0.714606530266716
K18698	K06996	0.001190234018349	-0.0074799800003898
K18698	K06999	0.0006214270261167	0.2123534207910509
K18698	K07001	0.000922977822652	-0.243246969074781
K18698	K07002	0.0005285610694164	0.0064423115028905
K18698	K07009	0.0003680469565475	-0.0070401006980609
K18698	K07010	0.0007482226696386	-0.0835959212725699
K18698	K07017	0.0011356375540789	-0.2319870015096585
K18698	K07027	0.000695858678522	0.1301980132475212
K18698	K07028	0.001285868586469	-0.0689632973398713
K18698	K07029	0.0014211853416899	0.0312335852386754
K18698	K07030	0.0002212652113819	-0.1710277151116259
K18698	K07038	0.002487121368682	0.5128865299701779
K18698	K07050	0.0010981655136324	-0.4027018507850192
K18698	K07077	0.0008920960610709	0.1449229108292885
K18698	K07080	0.0004850647008981	-0.0914307871598244
K18698	K07095	0.0008294096830834	-0.0643398687694717
