ARG	feature	score_RF	score_Odds	name
K18093	K00767	0.0001197706882268	0.5858079884815619	K00767 nadC, QPRT; nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]
K18093	K00768	9.175006629315756e-05	0.3486203334711446	K00768 E2.4.2.21, cobU, cobT; nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]
K18093	K00772	0.0001532240250773	-1.2126865003957965	K00772 mtaP, MTAP; 5'-methylthioadenosine phosphorylase [EC:2.4.2.28]
K18093	K00783	1.1737823553508447e-16	1.21790349820248	K00783 rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]
K18093	K00784	0.0001993801593727	-0.4392239355257644	K00784 rnz; ribonuclease Z [EC:3.1.26.11]
K18093	K00788	0.0004638177819375	0.7300204832570366	K00788 thiE; thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]
K18093	K00795	0.0020884578708197	1.4872439266040305	K00795 ispA; farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]
K18093	K00805	4.492105877986931e-05	-1.1830431577189142	K00805 hepST; heptaprenyl diphosphate synthase [EC:2.5.1.30]
K18093	K00821	3.599511673422566e-16	1.218976295071544	K00821 argD; acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]
K18093	K00833	6.292968157655657e-05	0.4608462111305194	K00833 bioA; adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]
K18093	K00836	0.0001075433150731	0.2857676014314879	K00836 ectB, dat; diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]
K18093	K00845	8.219503972803822e-05	-0.6317943066751761	K00845 glk; glucokinase [EC:2.7.1.2]
K18093	K00853	6.208031549723892e-05	-0.169173242588028	K00853 araB; L-ribulokinase [EC:2.7.1.16]
K18093	K00857	0.0001502246573167	-0.6580247930192865	K00857 tdk, TK; thymidine kinase [EC:2.7.1.21]
K18093	K00865	0.0001456065833772	-0.074315919523623	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K18093	K00867	4.364507866282644e-05	-0.2652256957403985	K00867 coaA; type I pantothenate kinase [EC:2.7.1.33]
K18093	K00872	0.0006377854267757	-0.8144583845065992	K00872 thrB; homoserine kinase [EC:2.7.1.39]
K18093	K00883	9.450033082463963e-05	0.4826680953056071	K00883 dgoK; 2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]
K18093	K00912	1.1707145048019108e-16	1.574093084606608	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K18093	K00926	0.0002800957665115	0.1869440108834633	K00926 arcC; carbamate kinase [EC:2.7.2.2]
K18093	K00956	0.0017671259698091	1.5764402388346035	K00956 cysN; sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]
K18093	K00975	8.803066663756809e-05	-0.2136356935843298	K00975 glgC; glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]
K18093	K00979	2.726490065392734e-16	1.5555556552144858	K00979 kdsB; 3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]
K18093	K00982	3.693949996098806e-05	1.5894385717985906	K00982 glnE; [glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]
K18093	K00990	2.510402952208928e-06	1.6335030758114493	K00990 glnD; [protein-PII] uridylyltransferase [EC:2.7.7.59]
K18093	K00991	0.0003059968142875	1.1285053115047556	K00991 ispD; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]
K18093	K00997	0.0003383517763789	0.3744178310388589	K00997 acpS; holo-[acyl-carrier protein] synthase [EC:2.7.8.7]
K18093	K01006	0.0003689403218139	-1.136261950870597	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K18093	K01007	0.0069375461073873	2.003699351421039	K01007 pps, ppsA; pyruvate, water dikinase [EC:2.7.9.2]
K18093	K01012	0.0001012283290659	1.3203282559835343	K01012 bioB; biotin synthase [EC:2.8.1.6]
K18093	K01029	0.0001019580385642	0.1830767999124524	K01029 E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]
K18093	K01048	0.0001637002203441	-0.0321210240228858	K01048 pldB; lysophospholipase [EC:3.1.1.5]
K18093	K01058	0.0163490675961721	1.7600311950009622	K01058 pldA; phospholipase A1/A2 [EC:3.1.1.32 3.1.1.4]
K18093	K01060	3.92233795225315e-07	-1.076603445933893	K01060 cah; cephalosporin-C deacetylase [EC:3.1.1.41]
K18093	K01061	0.000248428223741	0.5975464530777195	K01061 E3.1.1.45; carboxymethylenebutenolidase [EC:3.1.1.45]
K18093	K01066	0.0002127865136537	0.4399414812836588	K01066 aes; acetyl esterase [EC:3.1.1.-]
K18093	K01070	0.0066622963344831	1.9834230738988383	K01070 frmB, ESD, fghA; S-formylglutathione hydrolase [EC:3.1.2.12]
K18093	K01079	0.0003471921336963	1.070867805723228	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K18093	K01092	2.431764838746728e-16	1.201020067049329	K01092 E3.1.3.25, IMPA, suhB; myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]
K18093	K01104	0.0003949069030793	0.3552235751179245	K01104 E3.1.3.48; protein-tyrosine phosphatase [EC:3.1.3.48]
K18093	K01167	0.0001050706867269	0.6882609014946143	K01167 rnaSA; ribonuclease T1 [EC:4.6.1.24]
K18093	K01175	9.485272042987612e-05	0.2970019914345629	K01175 ybfF; esterase [EC:3.1.-.-]
K18093	K01179	0.0010153343983466	-0.9820169829799256	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K18093	K01191	1.5778608801850283e-16	-1.0462459448500363	K01191 MAN2C1; alpha-mannosidase [EC:3.2.1.24]
K18093	K01192	0.0018112800030884	-1.1427583607461504	K01192 E3.2.1.25, MANBA, manB; beta-mannosidase [EC:3.2.1.25]
K18093	K01200	0.002676467092157	-1.145662744918585	K01200 pulA; pullulanase [EC:3.2.1.41]
K18093	K01201	0.0001629054814098	-0.9897904499256625	K01201 GBA, srfJ; glucosylceramidase [EC:3.2.1.45]
K18093	K01207	4.047089708600197e-05	0.6666015627360212	K01207 nagZ; beta-N-acetylhexosaminidase [EC:3.2.1.52]
K18093	K01214	3.01716608064058e-05	0.1620949871965489	K01214 ISA, treX; isoamylase [EC:3.2.1.68]
K18093	K01241	0.0002536261880949	0.7339501734996791	K01241 amn; AMP nucleosidase [EC:3.2.2.4]
K18093	K01258	2.584649822252386e-05	-0.2782347785175736	K01258 pepT; tripeptide aminopeptidase [EC:3.4.11.4]
K18093	K01262	2.9150783243388613e-16	1.18148694665988	K01262 pepP; Xaa-Pro aminopeptidase [EC:3.4.11.9]
K18093	K01266	3.685880475826987e-05	0.1838824437381672	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K18093	K01271	0.0006545002834904	-1.0086610426571097	K01271 pepQ; Xaa-Pro dipeptidase [EC:3.4.13.9]
K18093	K01297	7.323503031810579e-05	0.1906321033296	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K18093	K01299	7.664426565372194e-05	-0.1430644274730695	K01299 E3.4.17.19; carboxypeptidase Taq [EC:3.4.17.19]
K18093	K01414	0.0154402468785769	2.1823573628576263	K01414 prlC; oligopeptidase A [EC:3.4.24.70]
K18093	K01419	0.0001153563356743	0.8637327155881658	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K18093	K01423	0.0002492596989869	1.282817537235717	K01423 bepA; beta-barrel assembly-enhancing protease [EC:3.4.-.-]
K18093	K01424	0.0005921031744806	0.7010159210649891	K01424 E3.5.1.1, ansA, ansB; L-asparaginase [EC:3.5.1.1]
K18093	K01432	6.855976879341931e-05	0.5736279086934274	K01432 AFMID; arylformamidase [EC:3.5.1.9]
K18093	K01466	3.188438865083088e-05	-0.5404186828295496	K01466 allB; allantoinase [EC:3.5.2.5]
K18093	K01469	0.0001008378367428	0.134316168512003	K01469 OPLAH, OXP1, oplAH; 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
K18093	K01474	8.292733182381716e-05	0.2058503997665646	K01474 hyuB; N-methylhydantoinase B [EC:3.5.2.14]
K18093	K01479	0.0003233587539846	0.3075263737154302	K01479 hutG; formiminoglutamase [EC:3.5.3.8]
K18093	K01480	7.374748819213773e-05	-0.0695133347980915	K01480 speB; agmatinase [EC:3.5.3.11]
K18093	K01489	0.0013475413023787	-1.0069879617376107	K01489 cdd, CDA; cytidine deaminase [EC:3.5.4.5]
K18093	K01505	9.207628787557806e-05	0.199049813247043	K01505 E3.5.99.7; 1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]
K18093	K01507	9.235539628460976e-05	0.8490639983177384	K01507 ppa; inorganic pyrophosphatase [EC:3.6.1.1]
K18093	K01523	0.0004860501282877	1.0449126931096364	K01523 hisE; phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]
K18093	K01525	0.0210876082768928	2.237988244872347	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K18093	K01531	0.0001456744634672	0.7209371570385938	K01531 mgtA, mgtB; P-type Mg2+ transporter [EC:7.2.2.14]
K18093	K01585	3.81950834395492e-05	-0.3743985735643984	K01585 speA; arginine decarboxylase [EC:4.1.1.19]
K18093	K01599	4.719367448478749e-16	1.178954432355784	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K18093	K01610	6.682384286611117e-05	-0.3014072088421714	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K18093	K01611	9.105105617082344e-05	0.5742325847607879	K01611 speD, AMD1; S-adenosylmethionine decarboxylase [EC:4.1.1.50]
K18093	K01613	2.488998233672712e-16	1.288592957869663	K01613 psd, PISD; phosphatidylserine decarboxylase [EC:4.1.1.65]
K18093	K01623	8.274881959247353e-05	0.1766132611504197	K01623 ALDO; fructose-bisphosphate aldolase, class I [EC:4.1.2.13]
K18093	K01626	2.2992368574097707e-16	1.396775020161643	K01626 E2.5.1.54, aroF, aroG, aroH; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K18093	K01627	2.9504067387323357e-16	1.5669615839165845	K01627 kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]
K18093	K01633	6.551192751201397e-06	1.161358227272927	K01633 folB; 7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]
K18093	K01637	0.0009309628172893	1.2821545623816308	K01637 E4.1.3.1, aceA; isocitrate lyase [EC:4.1.3.1]
K18093	K01640	8.144303951055778e-05	0.4760692904212135	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K18093	K01647	2.578684542214976e-16	1.0836747602820531	K01647 CS, gltA; citrate synthase [EC:2.3.3.1]
K18093	K01657	5.186915784621028e-06	1.1182897997606531	K01657 trpE; anthranilate synthase component I [EC:4.1.3.27]
K18093	K01664	0.0002499918120256	1.15126941011111	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K18093	K01676	0.0012618930104736	1.7588093520905312	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K18093	K01682	0.0157097810957355	2.1420328796371995	K01682 acnB; aconitate hydratase 2 / 2-methylisocitrate dehydratase [EC:4.2.1.3 4.2.1.99]
K18093	K01690	0.0004293158666487	0.9302112838125068	K01690 edd; phosphogluconate dehydratase [EC:4.2.1.12]
K18093	K01693	0.0004276063741426	0.6437909967670016	K01693 hisB; imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]
K18093	K01697	0.0005844095389087	-0.565596220635036	K01697 CBS; cystathionine beta-synthase [EC:4.2.1.22]
K18093	K01707	2.341077032326481e-05	0.4427644269905056	K01707 kdgD; 5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]
K18093	K01712	0.0001767124573191	0.0253441270724233	K01712 hutU, UROC1; urocanate hydratase [EC:4.2.1.49]
K18093	K01716	0.0001316031627845	0.600659937991947	K01716 fabA; 3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]
K18093	K01720	0.0002708217445161	0.3298411359532975	K01720 prpD; 2-methylcitrate dehydratase [EC:4.2.1.79]
K18093	K01738	0.0005403955672976	0.3579780141962606	K01738 cysK; cysteine synthase [EC:2.5.1.47]
K18093	K01754	4.553279454070388e-16	1.0406680626109233	K01754 E4.3.1.19, ilvA, tdcB; threonine dehydratase [EC:4.3.1.19]
K18093	K01759	6.837764201983112e-05	1.6545309558380328	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K18093	K01760	9.86151653152394e-05	-0.0389036618304772	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K18093	K01768	5.837758967114509e-05	0.1285155706742674	K01768 E4.6.1.1; adenylate cyclase [EC:4.6.1.1]
K18093	K01770	0.0004161645117441	1.2122206826332322	K01770 ispF; 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]
K18093	K01772	2.9910615493051387e-16	1.126153427127156	K01772 hemH, FECH; protoporphyrin/coproporphyrin ferrochelatase [EC:4.99.1.1 4.99.1.9]
K18093	K01799	9.873960162058427e-05	0.4189703232692721	K01799 nicE, maiA; maleate isomerase [EC:5.2.1.1]
K18093	K01800	0.0052975077941197	1.382524167584536	K01800 maiA, GSTZ1; maleylacetoacetate isomerase [EC:5.2.1.2]
K18093	K01808	0.0024745040983823	-1.87590745641174	K01808 rpiB; ribose 5-phosphate isomerase B [EC:5.3.1.6]
K18093	K01809	6.181273551136977e-05	-0.7766566919522024	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K18093	K01814	8.853811176124763e-07	1.3430767596550277	K01814 hisA; phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]
K18093	K01816	9.979917784014993e-05	0.5937808804970128	K01816 hyi, gip; hydroxypyruvate isomerase [EC:5.3.1.22]
K18093	K01823	8.313640663566822e-05	-0.4983687728524143	K01823 idi, IDI; isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]
K18093	K01826	0.0027989077923836	1.232236259822503	K01826 hpaF, hpcD; 5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]
K18093	K01834	6.075720756877724e-05	0.1132819800877732	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K18093	K01835	9.113153960449854e-05	-0.0741316965650299	K01835 pgm; phosphoglucomutase [EC:5.4.2.2]
K18093	K01839	0.0002599511812473	-0.3158948992024291	K01839 deoB; phosphopentomutase [EC:5.4.2.7]
K18093	K01843	4.904689445201418e-06	-1.1057762253877137	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
K18093	K01845	2.219961316506039e-05	1.2430858904978206	K01845 hemL; glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
K18093	K01847	5.692974642727619e-05	-0.0459344901690809	K01847 MUT; methylmalonyl-CoA mutase [EC:5.4.99.2]
K18093	K01858	3.1028023941243376e-16	-1.1349411858858562	K01858 INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]
K18093	K01878	3.3652828987503564e-16	1.6139295486755565	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K18093	K01879	6.265340240786735e-05	1.60607934906373	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K18093	K01880	2.44022385742194e-05	-1.5934574509456132	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
K18093	K01886	0.0002938380769413	1.658972333495669	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K18093	K01893	0.0002412045386381	-0.5678967112720273	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
