ARG	feature	score_RF	score_Odds
K07665	K00963	0.0002995711912127	0.1599683647166244
K07665	K00979	0.0004512915002271	0.5546789048488363
K07665	K00982	0.0002015625546437	0.3261708290564468
K07665	K00990	0.0004998014888241	0.5126193185918763
K07665	K00991	0.0008260831147824	0.489969240730878
K07665	K00992	0.0002130722634026	0.3975269336420841
K07665	K00997	0.0003199978848075	-0.1804844737094187
K07665	K01005	0.0002272552312303	-0.4759057890346647
K07665	K01007	0.0019901376241429	0.6789275075654687
K07665	K01012	0.0012523496057934	0.5788307695976439
K07665	K01028	0.0003208638847185	0.1286247653353937
K07665	K01029	0.0002981227683043	0.0270102544199354
K07665	K01042	0.000483809544143	0.0614112806308232
K07665	K01048	0.0002566545662782	0.1160629838268928
K07665	K01053	0.0006307696935214	-0.0326954152632869
K07665	K01054	0.0007559014928966	-0.0754927752030328
K07665	K01070	0.000403984622949	0.5704633845283453
K07665	K01081	0.0004089818928059	-0.5200808343812778
K07665	K01082	0.0002926262306265	0.3757231695368052
K07665	K01091	0.0003499876591708	0.2606524587142785
K07665	K01092	0.0009819566722687	0.4827739006088953
K07665	K01095	0.0004663712171594	0.476757288255074
K07665	K01129	0.0004373478087354	-0.0605709001565758
K07665	K01175	0.0005644209939844	0.3217331986349975
K07665	K01187	0.0005002090529274	-0.1646580097862808
K07665	K01201	0.0005360198547314	-0.0137849596109004
K07665	K01222	0.0004337999412911	-0.2615485485619227
K07665	K01239	0.0008449516200016	0.0875612101238539
K07665	K01247	0.0006471409084975	0.1402800267587624
K07665	K01256	0.0004559037983329	0.1564875792804737
K07665	K01258	0.0002548650055497	-0.1595688735124915
K07665	K01262	0.0004394524896014	0.2545655452592882
K07665	K01267	0.0003319270138468	-0.0563089615468133
K07665	K01278	0.0002995406786701	0.1245067638190514
K07665	K01338	0.0006511630332846	0.5955137468349192
K07665	K01420	0.0005022673865191	0.6270306902127252
K07665	K01421	0.0073313672934411	-1.063531365768814
K07665	K01423	0.0038051314469515	0.709834438403551
K07665	K01424	0.0030955431678245	-0.1515223792381576
K07665	K01449	0.0004989120005691	0.0067507452262975
K07665	K01463	0.0005567260868147	-0.0864257978636605
K07665	K01466	0.0005891421483137	-0.3680752398175774
K07665	K01474	0.0008801259902185	-0.1114326149300839
K07665	K01476	0.0005615642579745	-0.022401338566027
K07665	K01478	0.0006463043368466	-0.2968121244810752
K07665	K01479	0.0007672729921562	0.0183367879459196
K07665	K01480	0.0004453330765909	-0.0620260218463743
K07665	K01489	0.0003226029555801	-0.1194318816043722
K07665	K01495	0.0006609838978864	-0.0181763956991693
K07665	K01505	0.0002540842193213	-0.1251167567172685
K07665	K01515	0.0005664673651838	0.0594342172598259
K07665	K01523	0.0002316335528966	0.0819966946536473
K07665	K01534	0.0004618021190971	0.1042033685376218
K07665	K01556	0.0002727373369081	-0.0418103646390138
K07665	K01561	0.0003499467056644	-0.100543588748895
K07665	K01595	0.0003411493943085	0.3105636153539154
K07665	K01596	0.0019556968034586	0.4294682846566146
K07665	K01610	0.0005805438181524	0.0323395442313359
K07665	K01613	0.0004713073568887	0.2848228577940603
K07665	K01619	0.0003295715121381	-0.2162290411494196
K07665	K01627	0.0003713657727983	0.5490170224910387
K07665	K01638	0.0002203680746383	0.2577469960077003
K07665	K01640	0.0003089213434782	0.2138351765960287
K07665	K01644	0.000281054733832	-0.2694693606916866
K07665	K01647	0.0002346787881858	0.2835524308153484
K07665	K01661	0.0004794702592516	-0.1677933626520541
K07665	K01664	0.0008416424830407	0.4769425402205766
K07665	K01666	0.000515093049222	-0.1074604866678946
K07665	K01669	0.0004923241941881	0.3701291272711525
K07665	K01676	0.0006062072437383	0.3796787047205682
K07665	K01690	0.0002169551428077	0.4721209259342181
K07665	K01692	0.0001736790266296	-0.0175738525178063
K07665	K01693	0.0003982586812159	-0.0944723865877145
K07665	K01698	0.0004165203175561	0.5491135719131625
K07665	K01716	0.0005609833977117	0.602176447882158
K07665	K01734	0.0006576632199026	0.2164928975600482
K07665	K01737	0.0014943824728619	0.6413555075213125
K07665	K01749	0.0005983266841314	0.6310862409001512
K07665	K01753	0.0002227585716156	0.0402385640806073
K07665	K01759	0.002465008066755	0.6199967969361982
K07665	K01760	0.0006559612817527	0.063216524440083
K07665	K01770	0.0005400611889808	0.5145141326483784
K07665	K01772	0.0003659544132156	0.1702355039585156
K07665	K01790	0.0006177704629474	0.2069176411451501
K07665	K01808	0.0005240563905742	-0.5444376001549287
K07665	K01814	0.0013030108135527	0.63504117619531
K07665	K01816	0.0004672055780599	0.215493278020946
K07665	K01817	0.0009753253080998	0.3076763073011603
K07665	K01845	0.0029481134771504	0.656210599549187
K07665	K01847	0.0036515985262208	-0.6126103017949123
K07665	K01878	0.0002288119596578	0.4572846142041631
K07665	K01879	0.0002375876862754	0.5046293151553854
K07665	K01880	0.000216981006597	-0.4886338554616294
K07665	K01886	0.0014684484787292	0.602778626323227
K07665	K01893	0.0006734643850427	0.2762658523355091
K07665	K01894	0.0002968726231583	0.5289477404683735
K07665	K01895	0.0007160500396675	0.5308264697078826
K07665	K01902	0.0004441881268365	0.4281755760608949
K07665	K01903	0.0002190398882724	0.2393732168763785
K07665	K01912	0.0012116112870331	0.0499032650571933
K07665	K01920	0.0001900923437104	0.5341535023280203
K07665	K01935	0.0029083157164715	0.6433353659377145
K07665	K01938	0.0004744949751634	-0.382039720285761
K07665	K01950	0.0020770066568977	0.1690445578336807
K07665	K01962	0.000210907991899	0.3734339545206221
K07665	K01963	0.0002613418269327	0.4011838365066994
K07665	K01966	0.0011125661499172	-0.5372297481638503
K07665	K01969	0.0002636746062975	0.2265595211476264
K07665	K01989	0.0004635828330534	0.0009867653430839
K07665	K01991	0.0004249938093436	0.5415887474873229
K07665	K01993	0.002196038537312	0.6358582471445121
K07665	K01995	0.0012654555856338	-0.0154106875286813
K07665	K01998	0.0013424495400105	-0.0164492144939238
K07665	K02000	0.0005144475960062	-0.0377965846428554
K07665	K02005	0.0066855706558076	0.6338957503466749
K07665	K02006	0.0005889838158403	-0.1247429576703937
K07665	K02007	0.0010547607464098	-0.0709034973480901
K07665	K02010	0.0012135547294447	0.2276505389570722
K07665	K02016	0.000745544780769	0.2500238547458237
K07665	K02025	0.0006093736551931	-0.0435815764962417
K07665	K02026	0.0004646957613692	-0.0789825547287162
K07665	K02037	0.0005749198563948	0.3327052905555476
K07665	K02038	0.000619872249485	0.3465491761138341
K07665	K02065	0.000510912514723	0.4715026454860141
K07665	K02066	0.0005082958472293	0.5239913714364288
K07665	K02067	0.0006813011111545	0.5335734292443397
K07665	K02072	0.0014904984646599	-0.0625089046149445
K07665	K02075	0.0004137319669599	-0.2419526937404163
K07665	K02077	0.0002415968546288	-0.0651974195991487
K07665	K02099	0.0016581782002831	0.0887224139727632
K07665	K02116	0.0003072798031564	-0.110938936684467
K07665	K02167	0.0003360613977771	0.2073822416968402
K07665	K02170	0.0050189677760958	0.9031078313421812
K07665	K02189	0.0005686187163099	-0.1577801372937027
K07665	K02193	0.004165067753014	0.6831764983311155
K07665	K02194	0.0039152200605226	0.6706304712681347
K07665	K02195	0.0024614930722889	0.6475017442922619
K07665	K02196	0.0004678019049963	0.6086918907590951
K07665	K02197	0.002953573892345	0.6500734920482434
K07665	K02198	0.0024531689976015	0.6474114838584077
K07665	K02200	0.0022601431157548	0.6306956325333214
K07665	K02217	0.0004350807021209	0.0568794350291395
K07665	K02230	0.0002571898409622	-0.1582229386703889
K07665	K02274	0.0002474445366432	0.1743166187188306
K07665	K02280	0.0002667406672865	0.2930137187404345
K07665	K02303	0.0007710081692557	0.3167919091616883
K07665	K02351	0.0001907784012524	-0.1476236396686171
K07665	K02371	0.0008151618815484	-0.5022479255386771
K07665	K02379	0.0005684282529838	0.2814017332506595
K07665	K02386	0.0013430476395238	0.6427836226199702
K07665	K02387	0.000497173905724	0.52100087192403
K07665	K02388	0.000698864555308	0.5398633062375184
K07665	K02389	0.0004508637671643	0.5032071919499979
K07665	K02390	0.0003526413625467	0.4634190205805931
K07665	K02391	0.0003751378154642	0.60348317258992
K07665	K02392	0.0003948942200192	0.5449577442584563
K07665	K02393	0.0023674379882229	0.6681218181176497
K07665	K02394	0.0028517016491741	0.6794859464969052
K07665	K02397	0.0012787095913473	0.5953784326903078
K07665	K02398	0.0042906393617771	0.6960651439248456
K07665	K02399	0.0034401850156862	0.6880905795157479
K07665	K02401	0.0007394785739022	0.5399369605923989
K07665	K02404	0.0006021429592579	0.5751896561409244
K07665	K02405	0.0024461463560859	0.6034489139361926
K07665	K02406	0.0005657957706868	0.5238762182046445
K07665	K02407	0.0018465217315658	0.6028151115186261
K07665	K02408	0.0005283676548877	0.5276225658486151
K07665	K02409	0.0005210639057045	0.5213542223920152
K07665	K02410	0.0004939415047748	0.4895096045375159
K07665	K02412	0.0035760778816129	0.6889080907386483
K07665	K02413	0.0018270405055869	0.6226353661589448
K07665	K02414	0.0005358849398421	0.5612790013675152
K07665	K02415	0.0003663339626096	0.4994131221813774
K07665	K02416	0.0007373166889907	0.5537239278087422
K07665	K02417	0.0007992066473393	0.5586077573249802
K07665	K02418	0.0024188441585465	0.6387460453465947
K07665	K02419	0.0008017247588909	0.5388132730668372
K07665	K02420	0.0004327133475754	0.4755204335284164
K07665	K02421	0.0007710696972429	0.5556496273530573
K07665	K02422	0.0017838990804474	0.6218561498843083
K07665	K02424	0.001326516840413	-0.4577734371702711
K07665	K02426	0.000473653279141	0.2955348519636275
K07665	K02427	0.000363958914253	0.5952513801650295
K07665	K02446	0.0002292450014034	-0.1289500501356188
K07665	K02454	0.0019427020755318	0.6136548207729068
K07665	K02474	0.0002491964739588	0.2430132407898061
K07665	K02476	0.0001685258530183	-0.2626149899187057
K07665	K02478	0.0003406886838466	0.2184089864615983
K07665	K02482	0.0041720526701369	0.5301377513858603
K07665	K02484	0.0004494339692152	-0.2966088360660242
K07665	K02488	0.0020906873007154	0.6103810162313805
K07665	K02492	0.0013543469903903	0.4807655438826893
K07665	K02494	0.0113345459156692	0.9755059077534984
K07665	K02496	0.0093889558258625	0.985426237560296
K07665	K02498	0.0007704626398715	0.6542288580895123
K07665	K02502	0.0003943142043315	0.0121264525017882
K07665	K02517	0.0002496028576319	0.4929135378552914
K07665	K02527	0.0002322886825949	0.5135529314271752
K07665	K02529	0.0004164349148009	-0.0335198101461432
K07665	K02533	0.0009583989640515	0.6399030761007454
K07665	K02535	0.0019235163909978	0.6686795288826907
K07665	K02536	0.0004362223945012	0.5606459391728025
K07665	K02552	0.0002899106410128	0.0903958900410671
K07665	K02558	0.005409464189783	0.7482072572321744
K07665	K02610	0.0010692620041171	-0.520169363080227
K07665	K02614	0.0008633371380429	-0.4034432801276928
K07665	K02624	0.0002339690623755	-0.1176239608980969
K07665	K02665	0.0062637437210895	0.950241057794776
K07665	K02687	0.0006602797310757	0.7095797495623198
K07665	K02770	0.0006905319136107	-0.1354579260559278
K07665	K02793	0.0004703580061144	-0.1440045181407971
K07665	K02800	0.0005942965695492	-0.1769964088988554
K07665	K02806	0.0001877085346253	0.3545151530784429
K07665	K02823	0.000269724704427	-0.3163844560243989
K07665	K02825	0.0005543163724742	-0.3440051253034558
K07665	K02847	0.0013161028874377	0.5551391039577751
K07665	K02858	0.0004226804691737	0.2433540075394124
K07665	K02970	0.0003382882913288	0.7063901649987011
K07665	K03060	0.0004956907045409	0.2610327284219847
K07665	K03072	0.0004221132579189	0.2284923566964176
K07665	K03074	0.0003200593576897	0.4298118369281946
K07665	K03089	0.0010562914323382	0.6411510475625641
K07665	K03090	8.118195298980226e-05	-0.4535932607070173
K07665	K03092	0.0004434132968418	0.5716572278955199
K07665	K03098	0.0013515184938828	0.6494567883441729
K07665	K03113	0.0008355676699178	0.5127313496799732
K07665	K03117	0.0002349698376548	0.3742842177715247
K07665	K03151	0.0003059617846128	0.046600377517006
K07665	K03179	0.0005050271937295	0.5745611321007158
K07665	K03182	0.0013549354796719	0.5086414582007905
K07665	K03185	0.0004718171891193	0.5803243595456327
K07665	K03186	0.0010575340210269	0.4275923852770437
K07665	K03187	0.000568591560254	0.2159563449057205
K07665	K03216	0.0004002051324944	0.380787640070153
K07665	K03270	0.0033317411095992	0.6859254074793155
K07665	K03282	0.0013524976855747	-0.4128229348636431
K07665	K03296	0.001055607174651	0.4447742898133159
K07665	K03305	0.0009616555878155	0.0608416210109477
K07665	K03306	0.0011002101396589	0.4067013645980363
K07665	K03310	0.0035518488183841	-0.0845876918813296
K07665	K03311	0.0007180557526136	-0.1002041809586282
K07665	K03312	0.0005011504753068	0.1490526991321517
K07665	K03317	0.0002571766612214	0.457668773044076
K07665	K03320	0.0004090432212694	0.3111370053540755
K07665	K03325	0.0015441864128438	0.3714694044103102
K07665	K03402	0.0004873963341135	-0.218706784580745
K07665	K03406	0.0028216659439593	0.64907788830699
K07665	K03408	0.0026662996519459	0.6389324519728883
K07665	K03412	0.0044450781438318	0.6676483913875455
K07665	K03417	0.0005219378792696	0.545352415742251
K07665	K03437	0.0008649691532038	-0.5462703943667749
K07665	K03474	0.0003014549121497	0.5581539250887287
K07665	K03495	0.0001386788662146	0.6448763221189262
K07665	K03518	0.0008900645436152	-0.3495420800017271
K07665	K03520	0.0011529898434228	-0.4163097098276598
K07665	K03521	0.0004723549682936	-0.0133853183599787
K07665	K03522	0.0004600647188124	-0.0159733363621575
K07665	K03523	0.0003977898174177	-0.4097998298750297
K07665	K03534	0.0003694058380037	-0.2332253728290129
K07665	K03543	0.0025833057561031	0.5685808910656167
K07665	K03548	0.0002547196820748	0.456554370105301
K07665	K03558	0.0003262223350181	0.2643726545265797
K07665	K03559	0.0010181795866877	0.6609850372189207
K07665	K03560	0.0003005130915282	0.4867821836319935
K07665	K03561	0.0008159874479538	0.6600281692764615
K07665	K03562	0.0017480569513049	0.6580832438891977
K07665	K03563	0.0050873893097587	0.7023447575347741
K07665	K03566	0.0002590984727214	0.5643754558333459
K07665	K03568	0.0004600277192132	0.419781297281343
K07665	K03569	0.0007608339142497	0.7617048899628767
K07665	K03571	0.0006620311448664	0.4727369937392786
K07665	K03578	0.0015913136405129	0.4860938338276002
K07665	K03579	0.0003308459102039	0.3572366831926062
K07665	K03585	0.0008758624981056	0.6414303353513301
K07665	K03590	0.0003165276579396	0.4552170691875381
K07665	K03592	0.0004162856169663	0.5174989422778656
K07665	K03594	0.001564466636055	0.5105140303635213
K07665	K03608	0.0041851623495138	0.6978493190624755
K07665	K03609	0.0006437160250637	0.5268083965191429
K07665	K03610	0.0005102380727486	0.513350654038614
K07665	K03612	0.0003994850319995	0.3680363242122303
K07665	K03614	0.0003921807649336	0.3816239728500822
K07665	K03616	0.001699120770561	0.650203270913683
K07665	K03617	0.0003274916122397	0.3536063742236213
K07665	K03634	0.0002277710218438	0.5441940681771186
K07665	K03640	0.0010477703400666	0.619770925066728
K07665	K03641	0.005936773789939	0.7463357174945551
K07665	K03642	0.002987429235842	0.6750716178639572
K07665	K03643	0.0015991244372406	0.6323311538885372
K07665	K03644	0.0005121515096324	0.5054584813765739
K07665	K03650	0.0001486395956533	0.6449654035985275
K07665	K03667	0.0002445574975237	0.4702732124159762
K07665	K03676	0.0001187321478495	0.2608538182959932
K07665	K03683	0.008928217814023	0.9791164206008744
K07665	K03684	0.0004483059103785	0.3213312791997325
K07665	K03688	0.0003505138845193	0.5193705040845169
K07665	K03698	0.0002685225711178	-0.2285618171634366
K07665	K03709	0.0003701655219404	-0.5257210003671381
K07665	K03724	0.0003383474490335	-0.2039282739147262
K07665	K03727	6.265137121259824e-05	-0.5722102806211533
K07665	K03732	0.0105430389028743	0.9716460258754982
K07665	K03745	0.0018463173343473	0.6818696416588315
K07665	K03761	0.0002790026288655	-0.083491546401953
K07665	K03762	0.0002004444643963	-0.2896947329980722
K07665	K03769	0.000684466145484	-0.1568561880760493
K07665	K03770	0.0002314601947273	0.4868391943700508
K07665	K03771	0.0002151012197819	0.4319736764659105
K07665	K03772	0.0054963580757546	0.7305772936066931
K07665	K03775	0.0039710457759193	0.7271909755193952
K07665	K03782	0.0003516410313938	0.2674642493798108
K07665	K03783	0.0002979379660372	-0.4454914825464141
K07665	K03787	0.0002894191148303	0.480720503141773
K07665	K03797	0.0020408322308771	1.1834288696239823
K07665	K03799	0.0007502787189251	0.4518124745116111
K07665	K03800	0.0014144209741399	-0.3656694941325645
K07665	K03801	0.0004150446241057	0.4249596671997728
K07665	K03814	0.0002084930628512	0.3804817132377922
K07665	K03816	0.0004298199549351	-0.4892441472567478
K07665	K03817	0.0003162881348384	0.1062461585419871
K07665	K03820	0.0001528398768251	0.2105619539996135
K07665	K03821	0.0001535624186635	0.3180971197248214
K07665	K03830	0.0002812782469235	0.4209888955708245
K07665	K03833	0.0004593824040069	0.0359052229059035
K07665	K03841	0.0002411940815664	0.3749765656640885
K07665	K03930	0.0007682033293424	-0.2325706054958665
K07665	K03973	0.0004616141892212	-0.0428426574010141
K07665	K03975	0.0006949131794326	0.2115066056451496
K07665	K03978	0.000281176924372	0.3475546254325988
K07665	K03980	0.0015233098194412	0.6408254422085702
K07665	K04062	0.0006056380855258	0.3940549036798889
K07665	K04063	0.0004383957153727	0.1330482973860081
K07665	K04065	0.0272597176077646	0.9857768631809234
K07665	K04074	0.0011168083819089	-0.6285016019798587
K07665	K04083	0.0003729483058735	0.4199233744102348
K07665	K04084	0.0055803621274424	0.8508813159178225
K07665	K04488	0.0002868677936466	-0.1212014904882091
K07665	K04517	0.0002847446698556	-0.3771421722827018
K07665	K04562	0.0002887813648277	0.451094220333583
K07665	K04564	0.0004384970043983	0.3387168186928071
K07665	K04566	0.0014582815169546	-0.3887340759744732
K07665	K04651	0.0005300152779888	0.0657666225415249
K07665	K04653	0.0010326159179952	0.1103120196054039
K07665	K04720	0.0008105104480704	0.1241819753563965
K07665	K04744	0.0003228004832815	0.4900246648929116
K07665	K04749	0.0002622993839488	-0.1199333298046606
K07665	K04751	0.0006359658337106	0.5277227082770481
K07665	K04754	0.0043274591764081	0.7423731419377891
K07665	K04755	0.0002155076845032	0.1122601770253802
K07665	K04757	0.0003218956556636	-0.2527884299172271
K07665	K04758	0.0003489120418723	0.214599927500476
K07665	K04759	0.0004376411916124	0.2526569805992746
K07665	K04761	0.0005683658200559	0.3856616768386361
K07665	K04768	0.0005459910134084	-0.7096404996690814
K07665	K04771	0.0002354851859345	0.6487238348764963
K07665	K05343	0.0008065402079594	-0.1822537891607305
K07665	K05515	0.0059165532590861	0.9094985602368384
K07665	K05516	0.0018808416771418	0.5217954441296059
K07665	K05520	0.0005034048099309	-0.1364906639718726
K07665	K05521	0.0012318430139058	-0.1788905454369384
K07665	K05524	0.00026344324783	0.0764599847498418
K07665	K05539	0.0005902654287257	0.6005353570731075
K07665	K05555	0.0003217757154759	-0.0311621257922904
K07665	K05569	0.0024871895651109	-0.2214898942077961
K07665	K05589	0.0140978693165879	0.9697566761246468
K07665	K05591	0.0114728024749839	1.0185747075268587
K07665	K05592	0.0016248764055303	0.1205521213787464
K07665	K05595	0.0003599392301497	0.2971232933136751
K07665	K05596	0.0005148304262873	0.3399526546140226
K07665	K05601	0.0018218055705724	0.2837809512811876
K07665	K05602	0.0003116158248094	-0.3375855106409215
K07665	K05606	0.0008775298982889	-0.4653610080064502
K07665	K05712	0.0005948514109021	-0.2200253027447549
K07665	K05786	0.0006293324742878	0.0622650773085695
K07665	K05801	0.0003569366730001	0.4750303424649988
K07665	K05808	0.0003754868032029	0.1880993067293218
K07665	K05810	0.0004895085403857	0.5260811900136941
K07665	K05814	0.0003980396439947	-0.0295366214269914
K07665	K05815	0.0003022268732282	-0.0348513955531299
K07665	K05825	0.0003394248511406	-0.0947189771196085
K07665	K05838	0.000567585623227	0.1832331286990582
K07665	K05847	0.0004600127410532	-0.3095437823555332
K07665	K05881	0.0003185837795345	-0.224121562556887
K07665	K06001	0.0007443998877732	0.0861882936390131
K07665	K06023	0.0005656612474997	-0.1086355360866491
K07665	K06041	0.0005783186071005	0.5611626495691796
K07665	K06075	0.0011215399538017	0.5299775349675041
K07665	K06076	0.0009334246375114	0.4425500781072942
K07665	K06142	0.0002671518098748	0.3919608424339624
K07665	K06158	0.0003711819840956	0.5372278942473245
K07665	K06179	0.000510190919998	0.6129014713752828
K07665	K06181	0.0047875076308672	0.726139785100304
K07665	K06182	0.0005112470923386	0.4088274115751958
K07665	K06186	0.009289886241698	0.9543704217633874
K07665	K06189	0.0107860940391164	0.8431942838332882
K07665	K06190	0.0001155897029233	0.2600375662580655
K07665	K06193	0.0007169641640915	0.4338760846946685
K07665	K06194	0.0024291169391223	0.6698554295536309
K07665	K06195	0.0002930011671001	0.4960589240418264
K07665	K06199	0.0003673827353508	0.2425381843945414
K07665	K06200	0.0004838337057903	0.2943095618326993
K07665	K06206	0.0006746749352656	0.4003501292074779
K07665	K06215	0.0002678476593997	-0.4522484217921617
K07665	K06346	0.0002495883855244	-0.3916403043523632
K07665	K06373	0.0004440247506531	0.0917492187049901
K07665	K06384	0.0006371213699828	-0.2281204879870475
K07665	K06445	0.0061698544552008	0.8984978354086519
K07665	K06603	0.0004566136341546	0.4277979936914849
K07665	K06861	0.0003007065552247	0.580439720768156
K07665	K06864	0.0020717586974666	0.1408332194450256
K07665	K06872	0.000306921746638	0.0407350483213192
K07665	K06881	0.0002426491477899	-0.3676201226848284
K07665	K06885	0.0006610310156102	-0.5384563387759341
K07665	K06888	0.0007500079196579	-0.175837313875552
K07665	K06894	0.0004778778786181	0.2456615676516603
K07665	K06902	0.0007035400520989	-0.4444950235994644
K07665	K06916	0.0002101292173887	0.5568046672899737
K07665	K06917	0.0004556526290877	0.2209962093769189
K07665	K06920	0.0018765243291318	0.6490924477200501
K07665	K06938	0.0003719454638539	0.57735135014301
K07665	K06940	0.0102378358817063	0.7436641357085592
K07665	K06954	0.0005599441994752	0.4523846948624523
K07665	K06960	0.0003459533020383	-0.376780349041142
K07665	K06967	0.000133685933832	-0.1995549496581219
K07665	K06969	0.0009071637783681	0.4879508226335396
K07665	K06973	0.0004343260606933	-0.2406366634482512
K07665	K06985	0.0004630968683969	0.3254406126091087
K07665	K06994	0.0003764966471083	-0.6067667257933774
K07665	K06996	0.0002759986801518	0.0769836619504241
K07665	K06999	0.0006343298950348	0.2716377625692419
K07665	K07010	0.0004884973599377	0.0002314778279887
K07665	K07020	0.0002102107854179	0.1290138660570488
K07665	K07046	0.0003748316365251	-0.0944836435252613
