ARG	feature	score_RF	score_Odds	name
K19274	K00340	6.463071725838067e-05	0.434744208212057	K00340 nuoK; NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]
K19274	K00341	5.5783236049431945e-05	0.4343514808784388	K00341 nuoL; NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]
K19274	K00342	0.0002631096584457	0.6736468849323326	K00342 nuoM; NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]
K19274	K00362	8.012187897429531e-05	0.7183017530599275	K00362 nirB; nitrite reductase (NADH) large subunit [EC:1.7.1.15]
K19274	K00363	2.7377575353288025e-05	0.7360951546941201	K00363 nirD; nitrite reductase (NADH) small subunit [EC:1.7.1.15]
K19274	K00375	3.240399465520997e-05	0.7086245511635499	K00375 K00375; GntR family transcriptional regulator / MocR family aminotransferase
K19274	K00383	0.0002330435733479	0.9822668792961852	K00383 GSR, gor; glutathione reductase (NADPH) [EC:1.8.1.7]
K19274	K00392	3.431271377296114e-16	-0.112897285104679	K00392 sir; sulfite reductase (ferredoxin) [EC:1.8.7.1]
K19274	K00405	0.0002897866593903	0.4377223556935655	K00405 ccoO; cytochrome c oxidase cbb3-type subunit II
K19274	K00411	0.0007018723343247	0.2841274401156698	K00411 UQCRFS1, RIP1, petA; ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]
K19274	K00425	5.095113408378564e-16	0.2885793770037885	K00425 cydA; cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]
K19274	K00446	8.458979789238107e-07	-0.0247059219546894	K00446 dmpB, xylE; catechol 2,3-dioxygenase [EC:1.13.11.2]
K19274	K00453	7.606589546751664e-05	-0.4629172054397463	K00453 TDO2, kynA; tryptophan 2,3-dioxygenase [EC:1.13.11.11]
K19274	K00479	0.0050130559217428	0.6232599862525435	K00479 gbcA; glycine betaine catabolism A
K19274	K00528	0.0001525612529501	0.76946691378181	K00528 fpr; ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]
K19274	K00548	2.5960726618947686e-16	0.116096699444272	K00548 metH, MTR; 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
K19274	K00563	0.0028240722936588	1.158219904342837	K00563 rlmA1; 23S rRNA (guanine745-N1)-methyltransferase [EC:2.1.1.187]
K19274	K00564	6.15483824911363e-05	0.7756981827274898	K00564 rsmC; 16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]
K19274	K00568	6.744197917264087e-08	0.7348216510145541	K00568 ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]
K19274	K00574	3.233680791780969e-07	0.6392924608688052	K00574 cfa; cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]
K19274	K00575	2.022463847297767e-08	0.5586440978879101	K00575 cheR; chemotaxis protein methyltransferase CheR [EC:2.1.1.80]
K19274	K00605	1.8865735858345577e-07	0.1131510821155337	K00605 gcvT, AMT; aminomethyltransferase [EC:2.1.2.10]
K19274	K00619	3.907370774063904e-17	-0.1314138757818053	K00619 argA; amino-acid N-acetyltransferase [EC:2.3.1.1]
K19274	K00627	8.150078663581625e-17	0.3160337526442192	K00627 DLAT, aceF, pdhC; pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase) [EC:2.3.1.12]
K19274	K00640	3.317396757872007e-16	0.1080793865277848	K00640 cysE; serine O-acetyltransferase [EC:2.3.1.30]
K19274	K00645	2.402974155241963e-16	0.1500712555666963	K00645 fabD, MCAT, MCT1; [acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]
K19274	K00652	1.4607576307620698e-05	0.6774417122478824	K00652 bioF; 8-amino-7-oxononanoate synthase [EC:2.3.1.47]
K19274	K00657	0.0003824715479583	0.7579451633414476	K00657 speG, SAT; diamine N-acetyltransferase [EC:2.3.1.57]
K19274	K00674	1.110689146655739e-16	0.3963414892832153	K00674 dapD; 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]
K19274	K00684	1.8659110726047514e-16	0.6462754654039846	K00684 aat; leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]
K19274	K00703	0.0001527685115455	0.6738234946489529	K00703 glgA; starch synthase [EC:2.4.1.21]
K19274	K00721	5.480665105493693e-17	-0.5258244859782002	K00721 DPM1; dolichol-phosphate mannosyltransferase [EC:2.4.1.83]
K19274	K00728	2.1102928695198967e-16	-0.1278972742768124	K00728 POMT, pmt; dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]
K19274	K00748	1.0483264718525717e-16	0.5604847835180233	K00748 lpxB; lipid-A-disaccharide synthase [EC:2.4.1.182]
K19274	K00763	4.290860649882901e-05	0.3070666323250094	K00763 pncB, NAPRT1; nicotinate phosphoribosyltransferase [EC:6.3.4.21]
K19274	K00772	1.0763299785268724e-16	-0.2424128910520731	K00772 mtaP, MTAP; 5'-methylthioadenosine phosphorylase [EC:2.4.2.28]
K19274	K00795	0.000152487752389	0.9894524245531644	K00795 ispA; farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]
K19274	K00797	0.0028241536627543	-0.6073152765599746	K00797 speE, SRM, SPE3; spermidine synthase [EC:2.5.1.16]
K19274	K00805	1.977256155099801e-16	-0.2127433073609858	K00805 hepST; heptaprenyl diphosphate synthase [EC:2.5.1.30]
K19274	K00821	1.9636508354370052e-16	0.2481631872772369	K00821 argD; acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]
K19274	K00822	0.000924608365742	0.5756646583890077	K00822 E2.6.1.18; beta-alanine--pyruvate transaminase [EC:2.6.1.18]
K19274	K00830	1.4551812653738871e-05	-0.0892320704746121	K00830 AGXT; alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]
K19274	K00833	2.785380881383449e-16	0.6349876936691446	K00833 bioA; adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]
K19274	K00845	0.0017990654540874	0.0061198060565478	K00845 glk; glucokinase [EC:2.7.1.2]
K19274	K00847	0.0003753707091243	0.6656179977628445	K00847 E2.7.1.4, scrK; fructokinase [EC:2.7.1.4]
K19274	K00848	0.0024274583709241	0.4987550260360842	K00848 rhaB; rhamnulokinase [EC:2.7.1.5]
K19274	K00849	0.0003732853625771	0.076062378799426	K00849 galK; galactokinase [EC:2.7.1.6]
K19274	K00851	0.0001935527871362	0.8723093047396461	K00851 E2.7.1.12, gntK, idnK; gluconokinase [EC:2.7.1.12]
K19274	K00864	1.4753881143432496e-16	0.1462665723895028	K00864 glpK, GK; glycerol kinase [EC:2.7.1.30]
K19274	K00865	0.0006919765705613	0.6904837370654406	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K19274	K00867	0.0008108338472991	0.362204667342055	K00867 coaA; type I pantothenate kinase [EC:2.7.1.33]
K19274	K00868	0.0024668631639271	1.0938420317589497	K00868 pdxK, pdxY; pyridoxine kinase [EC:2.7.1.35]
K19274	K00883	0.0010448541626257	-0.1168555711023136	K00883 dgoK; 2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]
K19274	K00886	3.1608982036347905e-07	-0.1731543125910874	K00886 ppgK; polyphosphate glucokinase [EC:2.7.1.63]
K19274	K00912	2.992406825634286e-16	0.5979353510091039	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K19274	K00936	3.368055064241957e-16	-0.5341821344189883	K00936 pdtaS; two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]
K19274	K00937	1.8133104666213122e-16	0.1056426386739616	K00937 ppk; polyphosphate kinase [EC:2.7.4.1]
K19274	K00946	2.807250116115378e-16	0.2888833269374108	K00946 thiL; thiamine-monophosphate kinase [EC:2.7.4.16]
K19274	K00949	1.214862447529852e-16	-0.404366830334957	K00949 thiN, TPK1, THI80; thiamine pyrophosphokinase [EC:2.7.6.2]
K19274	K00956	6.943566439845139e-07	0.5998692273198742	K00956 cysN; sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]
K19274	K00965	0.000670918202857	0.1062712299075752	K00965 galT, GALT; UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]
K19274	K00979	1.2817240466327931e-16	0.5797554935353613	K00979 kdsB; 3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]
K19274	K00982	1.8052048550734222e-16	0.6129047470213372	K00982 glnE; [glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]
K19274	K00990	1.9378064996952704e-16	0.655910822664675	K00990 glnD; [protein-PII] uridylyltransferase [EC:2.7.7.59]
K19274	K00997	0.0009751679472983	-0.3388213597174008	K00997 acpS; holo-[acyl-carrier protein] synthase [EC:2.7.8.7]
K19274	K01005	5.3206952506549924e-17	-0.530551825352849	K01005 tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]
K19274	K01006	8.56039638721756e-17	-0.6555570304884195	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K19274	K01011	7.675599753809303e-06	0.5020520137090346	K01011 TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]
K19274	K01012	1.9037601696145376e-16	0.3675710037010679	K01012 bioB; biotin synthase [EC:2.8.1.6]
K19274	K01039	0.0032642106937379	0.6031446420972406	K01039 gctA; glutaconate CoA-transferase, subunit A [EC:2.8.3.12]
K19274	K01040	0.0027520548180627	0.6036420829961816	K01040 gctB; glutaconate CoA-transferase, subunit B [EC:2.8.3.12]
K19274	K01057	0.0002481128680785	-0.0710293963731246	K01057 PGLS, pgl, devB; 6-phosphogluconolactonase [EC:3.1.1.31]
K19274	K01058	0.0054532322323442	0.6171010902652814	K01058 pldA; phospholipase A1/A2 [EC:3.1.1.32 3.1.1.4]
K19274	K01066	0.0008016202310577	0.7621813978152786	K01066 aes; acetyl esterase [EC:3.1.1.-]
K19274	K01087	6.359370629926178e-05	-0.3749937089149727	K01087 otsB; trehalose 6-phosphate phosphatase [EC:3.1.3.12]
K19274	K01092	1.8276039070588382e-16	0.2303563254447793	K01092 E3.1.3.25, IMPA, suhB; myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]
K19274	K01167	0.0063903266517995	0.6213713871556383	K01167 rnaSA; ribonuclease T1 [EC:4.6.1.24]
K19274	K01179	3.364528352283851e-07	-0.0323822828324237	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K19274	K01191	5.39183886746272e-16	-0.0765405456488759	K01191 MAN2C1; alpha-mannosidase [EC:3.2.1.24]
K19274	K01198	9.328820698371647e-06	-0.3072398333357568	K01198 xynB; xylan 1,4-beta-xylosidase [EC:3.2.1.37]
K19274	K01206	9.762286319908539e-17	-0.209018747395496	K01206 FUCA; alpha-L-fucosidase [EC:3.2.1.51]
K19274	K01247	0.0018443522686328	0.9317676452566472	K01247 alkA; DNA-3-methyladenine glycosylase II [EC:3.2.2.21]
K19274	K01251	0.001061115789214	-0.3959293619759174	K01251 E3.3.1.1, ahcY; adenosylhomocysteinase [EC:3.3.1.1]
K19274	K01258	0.0007013693372295	0.1456511867470152	K01258 pepT; tripeptide aminopeptidase [EC:3.4.11.4]
K19274	K01262	1.7487723707590692e-16	0.2108223291526709	K01262 pepP; Xaa-Pro aminopeptidase [EC:3.4.11.9]
K19274	K01266	8.821866132007372e-05	-0.0694786456769194	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K19274	K01267	0.0011535941560085	0.5042221941750846	K01267 DNPEP; aspartyl aminopeptidase [EC:3.4.11.21]
K19274	K01284	0.000114617481994	-0.4455068317450338	K01284 dcp; peptidyl-dipeptidase Dcp [EC:3.4.15.5]
K19274	K01286	1.1821522796663485e-05	-0.5456044467261411	K01286 E3.4.16.4; D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]
K19274	K01303	8.029984063651008e-06	-0.3473289686909778	K01303 APEH; acylaminoacyl-peptidase [EC:3.4.19.1]
K19274	K01304	4.199381167882371e-05	-0.1845276849782501	K01304 pcp; pyroglutamyl-peptidase [EC:3.4.19.3]
K19274	K01354	0.0008942199133317	0.8970521001787128	K01354 ptrB; oligopeptidase B [EC:3.4.21.83]
K19274	K01414	0.00100351584703	1.1776195762510953	K01414 prlC; oligopeptidase A [EC:3.4.24.70]
K19274	K01419	5.4927024434631135e-17	0.6234048479207264	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K19274	K01420	0.0007584913666887	1.039198437285297	K01420 fnr; CRP/FNR family transcriptional regulator, anaerobic regulatory protein
K19274	K01423	3.515101112050121e-06	0.8176830678094877	K01423 bepA; beta-barrel assembly-enhancing protease [EC:3.4.-.-]
K19274	K01432	4.697481747688858e-05	-0.0939535475528065	K01432 AFMID; arylformamidase [EC:3.5.1.9]
K19274	K01449	6.462732089898225e-05	-0.2772078128515786	K01449 cwlJ, sleB; N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]
K19274	K01457	0.0015393247558577	0.5616805672617577	K01457 atzF; allophanate hydrolase [EC:3.5.1.54]
K19274	K01458	0.0011126668822266	-0.2597394454871566	K01458 hutG; N-formylglutamate deformylase [EC:3.5.1.68]
K19274	K01469	1.610783561434842e-16	-0.0728941010152515	K01469 OPLAH, OXP1, oplAH; 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
K19274	K01474	2.289333522211849e-16	-0.1037380365159697	K01474 hyuB; N-methylhydantoinase B [EC:3.5.2.14]
K19274	K01476	1.5739592935791824e-06	-0.2873520837523948	K01476 E3.5.3.1, rocF, arg; arginase [EC:3.5.3.1]
K19274	K01480	0.0003411379325564	0.687514464717166	K01480 speB; agmatinase [EC:3.5.3.11]
K19274	K01486	7.218662837303898e-06	-0.2988474932845398	K01486 ade; adenine deaminase [EC:3.5.4.2]
K19274	K01488	3.0083376433058905e-05	0.7680156674566929	K01488 add, ADA; adenosine deaminase [EC:3.5.4.4]
K19274	K01495	1.318506281297729e-16	0.1114099851935142	K01495 GCH1, folE; GTP cyclohydrolase IA [EC:3.5.4.16]
K19274	K01507	1.9530066215770118e-07	0.3735953531114198	K01507 ppa; inorganic pyrophosphatase [EC:3.6.1.1]
K19274	K01512	0.0020601781048092	-0.701343109475778	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K19274	K01515	4.831933963737358e-16	0.2675000255046668	K01515 nudF; ADP-ribose pyrophosphatase [EC:3.6.1.13]
K19274	K01525	0.0022530493981659	1.228325594396847	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K19274	K01531	0.0004513963588704	-0.0915253693395328	K01531 mgtA, mgtB; P-type Mg2+ transporter [EC:7.2.2.14]
K19274	K01534	0.0003493288750207	0.7542813658229424	K01534 zntA; Zn2+/Cd2+-exporting ATPase [EC:7.2.2.12 7.2.2.21]
K19274	K01537	9.666675397870899e-08	-0.1849027327631209	K01537 ATP2C; P-type Ca2+ transporter type 2C [EC:7.2.2.10]
K19274	K01545	0.0043690811637171	0.6225305793143585	K01545 kdpF; potassium-transporting ATPase KdpF subunit
K19274	K01548	0.0006446206042869	0.7856407135894294	K01548 kdpC; potassium-transporting ATPase KdpC subunit
K19274	K01585	1.3783842216114714e-16	-0.1441471251180493	K01585 speA; arginine decarboxylase [EC:4.1.1.19]
K19274	K01589	2.6783685105641285e-16	0.2023443224437285	K01589 purK; 5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]
K19274	K01596	0.0001567233401776	0.1895354843471286	K01596 E4.1.1.32, pckA, PCK; phosphoenolpyruvate carboxykinase (GTP) [EC:4.1.1.32]
K19274	K01609	9.933429887786126e-05	0.3488621564243673	K01609 trpC; indole-3-glycerol phosphate synthase [EC:4.1.1.48]
K19274	K01610	0.0002270710931333	0.6886149534936764	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K19274	K01613	1.2820316780165419e-16	0.3170643908267112	K01613 psd, PISD; phosphatidylserine decarboxylase [EC:4.1.1.65]
K19274	K01623	1.700592789915643e-16	-0.1039727316491522	K01623 ALDO; fructose-bisphosphate aldolase, class I [EC:4.1.2.13]
K19274	K01626	7.903739141936862e-17	0.4238037006477996	K01626 E2.5.1.54, aroF, aroG, aroH; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K19274	K01631	0.0011228616605345	-0.0903608866025725	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K19274	K01633	3.4991629308474315e-16	0.191011437757651	K01633 folB; 7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]
K19274	K01637	2.886257835141141e-05	0.8168406651204962	K01637 E4.1.3.1, aceA; isocitrate lyase [EC:4.1.3.1]
K19274	K01640	0.0004780501249901	-0.0243601428653253	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K19274	K01657	2.4925510027472646e-16	0.1482430913966189	K01657 trpE; anthranilate synthase component I [EC:4.1.3.27]
K19274	K01664	1.962173237121853e-05	0.6701342601268937	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K19274	K01665	0.0095598923394299	1.2644076223255578	K01665 pabB; para-aminobenzoate synthetase component I [EC:2.6.1.85]
K19274	K01669	3.641271336007315e-05	0.5041173664486222	K01669 phrB; deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]
K19274	K01682	0.0005099444779632	1.1403737365456612	K01682 acnB; aconitate hydratase 2 / 2-methylisocitrate dehydratase [EC:4.2.1.3 4.2.1.99]
K19274	K01690	0.0009401284871855	1.081004232921961	K01690 edd; phosphogluconate dehydratase [EC:4.2.1.12]
K19274	K01692	0.0001810734620292	0.4418890648884508	K01692 paaF, echA; enoyl-CoA hydratase [EC:4.2.1.17]
K19274	K01697	4.323016828920682e-05	-0.3585905633017469	K01697 CBS; cystathionine beta-synthase [EC:4.2.1.22]
K19274	K01715	1.272416293181705e-16	-0.2150824493669966	K01715 crt; enoyl-CoA hydratase [EC:4.2.1.17]
K19274	K01720	0.0002874257163463	-0.1187847591577671	K01720 prpD; 2-methylcitrate dehydratase [EC:4.2.1.79]
K19274	K01734	0.0010502673648174	0.944557479525046	K01734 mgsA; methylglyoxal synthase [EC:4.2.3.3]
K19274	K01737	1.574278565542584e-07	0.4417485404191281	K01737 queD, ptpS, PTS; 6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]
K19274	K01752	1.9365051732578572e-16	0.3666025316718193	K01752 E4.3.1.17, sdaA, sdaB, tdcG; L-serine dehydratase [EC:4.3.1.17]
K19274	K01753	0.0033490881823264	1.173561527595862	K01753 dsdA; D-serine dehydratase [EC:4.3.1.18]
K19274	K01759	8.073078870100788e-17	0.6760144176925365	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K19274	K01760	0.0001689800116114	-0.0045839449621395	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K19274	K01770	8.57880693611211e-17	0.7291291496413135	K01770 ispF; 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]
K19274	K01772	4.274870962587893e-17	0.1562178856586827	K01772 hemH, FECH; protoporphyrin/coproporphyrin ferrochelatase [EC:4.99.1.1 4.99.1.9]
K19274	K01782	0.0014525275499259	1.0542784687542095	K01782 fadJ; 3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]
K19274	K01785	0.0001421208770591	0.3717150567410967	K01785 galM, GALM; aldose 1-epimerase [EC:5.1.3.3]
K19274	K01788	0.0066442514677799	0.6230003800226898	K01788 nanE; N-acylglucosamine-6-phosphate 2-epimerase [EC:5.1.3.9]
K19274	K01792	0.0086770314388018	1.266990498661849	K01792 E5.1.3.15; glucose-6-phosphate 1-epimerase [EC:5.1.3.15]
K19274	K01799	9.404879443231142e-05	-0.1645937507463614	K01799 nicE, maiA; maleate isomerase [EC:5.2.1.1]
K19274	K01809	0.0003297635952164	-0.7053033288204354	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K19274	K01814	1.2281991966491396e-16	0.3707128584924909	K01814 hisA; phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]
K19274	K01820	2.234764669054252e-16	-0.151570511025272	K01820 rhaA; L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]
K19274	K01821	0.001015126853988	0.041756615763819	K01821 praC, xylH; 4-oxalocrotonate tautomerase [EC:5.3.2.6]
K19274	K01834	0.0002009668589908	0.0571454983358142	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K19274	K01845	3.043755267405793e-16	0.2721237571685038	K01845 hemL; glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
K19274	K01857	0.0250811420250343	1.332655967324648	K01857 pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]
K19274	K01858	1.5825760546022544e-16	-0.1648725429822838	K01858 INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]
K19274	K01878	1.5158068375673043e-16	0.6368075890042031	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K19274	K01879	1.467323401780139e-16	0.6291462659892002	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K19274	K01886	2.194679517463701e-16	0.6807441188441097	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K19274	K01894	1.3953816527920134e-06	0.8950333620730317	K01894 gluQ; glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]
K19274	K01895	2.1682050902604094e-16	0.3204896857258673	K01895 ACSS1_2, acs; acetyl-CoA synthetase [EC:6.2.1.1]
K19274	K01897	4.636801541614515e-07	0.2775052090254729	K01897 ACSL, fadD; long-chain acyl-CoA synthetase [EC:6.2.1.3]
K19274	K01902	1.036757758155336e-16	0.1385232355010514	K01902 sucD; succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]
