ARG	feature	score_RF	score_Odds	name
K18344	K00845	0.00018442036474	0.5530802950255767	K00845 glk; glucokinase [EC:2.7.1.2]
K18344	K00847	0.0001994588242379	0.0971715171980524	K00847 E2.7.1.4, scrK; fructokinase [EC:2.7.1.4]
K18344	K00857	0.0013421335275325	0.569172976590469	K00857 tdk, TK; thymidine kinase [EC:2.7.1.21]
K18344	K00868	0.0006490494287861	-0.2834060416768664	K00868 pdxK, pdxY; pyridoxine kinase [EC:2.7.1.35]
K18344	K00872	0.0004627397876635	0.4829939512931943	K00872 thrB; homoserine kinase [EC:2.7.1.39]
K18344	K00876	0.0030461429019192	0.9341824969891088	K00876 udk, UCK; uridine kinase [EC:2.7.1.48]
K18344	K00883	3.193453914553094e-06	-0.9025414045661202	K00883 dgoK; 2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]
K18344	K00912	0.0009060443309369	-0.838277511136859	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K18344	K00926	0.0001889654641856	0.1869034475914006	K00926 arcC; carbamate kinase [EC:2.7.2.2]
K18344	K00941	0.0077787026831075	1.2943268205354612	K00941 thiD; hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]
K18344	K00949	0.0052651493531106	1.0454904618983696	K00949 thiN, TPK1, THI80; thiamine pyrophosphokinase [EC:2.7.6.2]
K18344	K00965	0.001229983285067	0.653053812007299	K00965 galT, GALT; UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]
K18344	K00973	0.0006195347992941	-0.2629919063468999	K00973 rfbA, rmlA, rffH; glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]
K18344	K00979	0.0006036632621267	-0.6741170246217356	K00979 kdsB; 3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]
K18344	K00990	0.0002260204171847	-0.7784553460726831	K00990 glnD; [protein-PII] uridylyltransferase [EC:2.7.7.59]
K18344	K00991	0.0002950071227724	0.3422123882944386	K00991 ispD; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]
K18344	K00992	8.545261450830452e-05	-0.7341782069677742	K00992 murU; N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]
K18344	K00997	0.000484646446857	0.3615791525439957	K00997 acpS; holo-[acyl-carrier protein] synthase [EC:2.7.8.7]
K18344	K01006	0.0002967098577241	0.2998670208650445	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K18344	K01011	0.0006352974536736	-0.3383732639672583	K01011 TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]
K18344	K01012	7.09312444940773e-05	-0.0834949654120775	K01012 bioB; biotin synthase [EC:2.8.1.6]
K18344	K01029	0.0004422133763862	-0.6431943704100949	K01029 E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]
K18344	K01042	0.0002423950648575	-0.0306940888291127	K01042 selA; L-seryl-tRNA(Ser) seleniumtransferase [EC:2.9.1.1]
K18344	K01048	0.0001893151268712	-0.3655245168280078	K01048 pldB; lysophospholipase [EC:3.1.1.5]
K18344	K01053	0.000162987364413	-0.3346145293626599	K01053 E3.1.1.17, gnl, RGN; gluconolactonase [EC:3.1.1.17]
K18344	K01057	0.0096641610695492	-1.5735277472913425	K01057 PGLS, pgl, devB; 6-phosphogluconolactonase [EC:3.1.1.31]
K18344	K01058	7.77523429972922e-05	-0.8635504916210746	K01058 pldA; phospholipase A1/A2 [EC:3.1.1.32 3.1.1.4]
K18344	K01060	6.985864463735639e-05	0.3532426371891326	K01060 cah; cephalosporin-C deacetylase [EC:3.1.1.41]
K18344	K01079	0.0135470842201478	-1.6095931338600806	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K18344	K01083	1.7115630806568555e-05	-0.8094152380799368	K01083 E3.1.3.8; 3-phytase [EC:3.1.3.8]
K18344	K01089	0.0002525642909021	-0.8698561982735302	K01089 hisB; imidazoleglycerol-phosphate dehydratase / histidinol-phosphatase [EC:4.2.1.19 3.1.3.15]
K18344	K01092	0.0002726006235962	-0.1439542420197408	K01092 E3.1.3.25, IMPA, suhB; myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]
K18344	K01126	0.0011422414640381	0.0846618863804094	K01126 E3.1.4.46, glpQ, ugpQ; glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]
K18344	K01129	0.0016303258106983	0.1400836028444631	K01129 dgt; dGTPase [EC:3.1.5.1]
K18344	K01167	0.0001222996057617	-0.3443009969046882	K01167 rnaSA; ribonuclease T1 [EC:4.6.1.24]
K18344	K01179	7.342221889252944e-05	0.293051039686143	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K18344	K01214	0.0005891568824893	-0.7744735204709019	K01214 ISA, treX; isoamylase [EC:3.2.1.68]
K18344	K01239	0.0001887141368326	0.1489552271064274	K01239 iunH; purine nucleosidase [EC:3.2.2.1]
K18344	K01241	5.496777456004465e-05	-1.1147621616422076	K01241 amn; AMP nucleosidase [EC:3.2.2.4]
K18344	K01255	8.4741730315455e-05	-0.3549046811498958	K01255 CARP, pepA; leucyl aminopeptidase [EC:3.4.11.1]
K18344	K01258	0.001655284462769	0.881051474352201	K01258 pepT; tripeptide aminopeptidase [EC:3.4.11.4]
K18344	K01266	0.000198955844355	0.2621304956956718	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K18344	K01267	0.0002584338629614	0.1554091289565755	K01267 DNPEP; aspartyl aminopeptidase [EC:3.4.11.21]
K18344	K01270	0.0006645852713525	0.0400077313420124	K01270 pepD; dipeptidase D [EC:3.4.13.-]
K18344	K01271	0.0011970024235922	0.7055444278877945	K01271 pepQ; Xaa-Pro dipeptidase [EC:3.4.13.9]
K18344	K01273	0.0004968693875146	0.3318491348743599	K01273 DPEP; membrane dipeptidase [EC:3.4.13.19]
K18344	K01278	0.0003867530893147	-1.0385919597281106	K01278 DPP4, CD26; dipeptidyl-peptidase 4 [EC:3.4.14.5]
K18344	K01303	0.0004974977877564	-0.3186094561609051	K01303 APEH; acylaminoacyl-peptidase [EC:3.4.19.1]
K18344	K01338	0.0002851207313233	0.0921485633300534	K01338 lon; ATP-dependent Lon protease [EC:3.4.21.53]
K18344	K01354	0.0008426270454786	-1.294962764992896	K01354 ptrB; oligopeptidase B [EC:3.4.21.83]
K18344	K01414	0.0001025988868102	-0.5046001929272386	K01414 prlC; oligopeptidase A [EC:3.4.24.70]
K18344	K01421	0.0021301511330851	0.8351064133606361	K01421 yhgE; putative membrane protein
K18344	K01423	0.0006555421154578	-0.8683568463003235	K01423 bepA; beta-barrel assembly-enhancing protease [EC:3.4.-.-]
K18344	K01433	0.00028746397643	-0.3093117941993894	K01433 purU; formyltetrahydrofolate deformylase [EC:3.5.1.10]
K18344	K01438	0.0001965341541066	-0.0218788369936632	K01438 argE; acetylornithine deacetylase [EC:3.5.1.16]
K18344	K01449	0.0001714211054502	0.4773438676998559	K01449 cwlJ, sleB; N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]
K18344	K01451	1.0740068320260948e-05	-0.8540236818449838	K01451 hipO; hippurate hydrolase [EC:3.5.1.32]
K18344	K01463	9.738875227205656e-05	0.4119511899387468	K01463 bshB1; N-acetylglucosamine malate deacetylase 1 [EC:3.5.1.-]
K18344	K01466	0.0002191716218712	0.5192096429662073	K01466 allB; allantoinase [EC:3.5.2.5]
K18344	K01468	0.0010558680435415	-0.6107190015729198	K01468 hutI, AMDHD1; imidazolonepropionase [EC:3.5.2.7]
K18344	K01469	1.3288134241066494e-05	-0.8594831453915598	K01469 OPLAH, OXP1, oplAH; 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
K18344	K01476	3.681179534653622e-05	0.05200555560789	K01476 E3.5.3.1, rocF, arg; arginase [EC:3.5.3.1]
K18344	K01479	0.0001341538800181	-0.0050324086486386	K01479 hutG; formiminoglutamase [EC:3.5.3.8]
K18344	K01480	0.0001915151930443	-0.123671441309126	K01480 speB; agmatinase [EC:3.5.3.11]
K18344	K01483	2.5711740544626165e-05	-0.8404926405195646	K01483 allA; ureidoglycolate lyase [EC:4.3.2.3]
K18344	K01486	0.0004864559200453	0.5553275532471191	K01486 ade; adenine deaminase [EC:3.5.4.2]
K18344	K01488	0.0002420531330828	-0.3192589766233508	K01488 add, ADA; adenosine deaminase [EC:3.5.4.4]
K18344	K01495	0.0017501871680508	-0.4874521519903246	K01495 GCH1, folE; GTP cyclohydrolase IA [EC:3.5.4.16]
K18344	K01501	0.0006681304210583	-0.1935274582423199	K01501 E3.5.5.1; nitrilase [EC:3.5.5.1]
K18344	K01505	7.502895534294753e-05	-1.019634860353886	K01505 E3.5.99.7; 1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]
K18344	K01512	0.0001915867768297	-0.1399188676435379	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K18344	K01515	0.0010368659778814	1.0416683263177795	K01515 nudF; ADP-ribose pyrophosphatase [EC:3.6.1.13]
K18344	K01523	0.0002936706935616	-0.5874081425017357	K01523 hisE; phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]
K18344	K01525	0.0001693265091365	-0.4534199027917414	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K18344	K01534	0.0123398568321	1.5274576987336073	K01534 zntA; Zn2+/Cd2+-exporting ATPase [EC:7.2.2.12 7.2.2.21]
K18344	K01561	6.246618395980674e-06	-0.9553625166801568	K01561 dehH; haloacetate dehalogenase [EC:3.8.1.3]
K18344	K01581	3.324754427061968e-05	-0.9555529074645313	K01581 E4.1.1.17, ODC1, speC, speF; ornithine decarboxylase [EC:4.1.1.17]
K18344	K01599	0.0015731883246391	-0.4203020833424635	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K18344	K01610	0.0001762265789616	-0.0026309645686988	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K18344	K01631	1.5437783259694822e-08	-0.8770669504792621	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K18344	K01633	0.0001876590263368	-0.2865426331561642	K01633 folB; 7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]
K18344	K01638	0.0007006301603322	-0.6101007456387693	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K18344	K01644	0.0016559642814152	-0.879386140535749	K01644 citE; citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]
K18344	K01657	0.0002018943266017	-0.1971706616630228	K01657 trpE; anthranilate synthase component I [EC:4.1.3.27]
K18344	K01664	3.838793358117717e-05	-0.0436589158364257	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K18344	K01665	0.0001764632509593	0.473301398311426	K01665 pabB; para-aminobenzoate synthetase component I [EC:2.6.1.85]
K18344	K01669	0.0036331303335345	-0.9410106227801188	K01669 phrB; deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]
K18344	K01676	8.114908911440026e-05	-0.1763989600508312	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K18344	K01681	0.0006850263827592	0.1681439492823857	K01681 ACO, acnA; aconitate hydratase [EC:4.2.1.3]
K18344	K01682	0.0003179394035403	-0.5340943629596626	K01682 acnB; aconitate hydratase 2 / 2-methylisocitrate dehydratase [EC:4.2.1.3 4.2.1.99]
K18344	K01693	0.0022344847080288	0.5804641504596979	K01693 hisB; imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]
K18344	K01697	0.0005688317374986	-1.148804298801789	K01697 CBS; cystathionine beta-synthase [EC:4.2.1.22]
K18344	K01725	3.5731270976730825e-06	-0.8049314861362298	K01725 cynS; cyanate lyase [EC:4.2.1.104]
K18344	K01734	0.0003578557464809	0.5286926413875639	K01734 mgsA; methylglyoxal synthase [EC:4.2.3.3]
K18344	K01739	0.0002032847509616	0.1790536781011183	K01739 metB; cystathionine gamma-synthase [EC:2.5.1.48]
K18344	K01753	0.0002281802460284	-0.0399673009775288	K01753 dsdA; D-serine dehydratase [EC:4.3.1.18]
K18344	K01759	0.0013586493405772	0.3456489013095574	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K18344	K01770	0.0023120563596998	0.7595444618569935	K01770 ispF; 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]
K18344	K01772	0.0016202478901099	-0.3578185522185481	K01772 hemH, FECH; protoporphyrin/coproporphyrin ferrochelatase [EC:4.99.1.1 4.99.1.9]
K18344	K01796	0.0002178133777813	-0.6266864330209686	K01796 E5.1.99.4, AMACR, mcr; alpha-methylacyl-CoA racemase [EC:5.1.99.4]
K18344	K01800	1.630166532927661e-05	-1.0450621436828729	K01800 maiA, GSTZ1; maleylacetoacetate isomerase [EC:5.2.1.2]
K18344	K01808	0.0002133540493816	0.2015060703757919	K01808 rpiB; ribose 5-phosphate isomerase B [EC:5.3.1.6]
K18344	K01809	0.0002570609688018	0.3716206641095126	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K18344	K01812	0.0001281106857155	0.3255895789032924	K01812 uxaC; glucuronate isomerase [EC:5.3.1.12]
K18344	K01814	0.0083339185861885	1.1419984618080996	K01814 hisA; phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]
K18344	K01817	0.0001969088030439	0.0949280960839668	K01817 trpF; phosphoribosylanthranilate isomerase [EC:5.3.1.24]
K18344	K01821	0.0017732970719151	0.5110582515351076	K01821 praC, xylH; 4-oxalocrotonate tautomerase [EC:5.3.2.6]
K18344	K01823	5.358638943616585e-05	-0.0177569003117318	K01823 idi, IDI; isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]
K18344	K01826	0.000108281850074	-0.8836974304765892	K01826 hpaF, hpcD; 5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]
K18344	K01834	9.181443861588692e-05	-0.0865062881496128	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K18344	K01835	0.0002469642396876	-0.1899264318737001	K01835 pgm; phosphoglucomutase [EC:5.4.2.2]
K18344	K01838	8.333760603918106e-05	0.2300881769636134	K01838 pgmB; beta-phosphoglucomutase [EC:5.4.2.6]
K18344	K01839	0.0073794488970735	1.0582338672699076	K01839 deoB; phosphopentomutase [EC:5.4.2.7]
K18344	K01843	0.0001622881999413	0.2121941125390179	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
