ARG	feature	score_RF	score_Odds
K18233	K00564	0.0068384780049222	1.2897790084126022
K18233	K00568	0.000709482759451	0.4106505074547236
K18233	K00605	3.795460676824784e-17	0.6322126129252303
K18233	K00606	3.2742383001730644e-05	0.5871939962491116
K18233	K00611	2.6756112146806376e-06	0.5823231498083954
K18233	K00625	0.0001411033929647	-0.7227521213040623
K18233	K00627	0.0011375739471134	0.8333146891711707
K18233	K00632	0.0004459523543731	0.4726756148291526
K18233	K00652	0.0011302652752291	-0.6308213231428738
K18233	K00656	0.0001209995781843	-0.7330844686889688
K18233	K00658	2.6801990902779897e-05	0.7864188679452572
K18233	K00666	0.0002880798703913	0.4526914742081172
K18233	K00674	0.0006367669017278	0.9168526307291324
K18233	K00684	0.0003736405596227	-0.44668300094786
K18233	K00703	0.000187171405116	-0.723327882268228
K18233	K00705	0.0006080371297633	0.4014250684254708
K18233	K00748	0.0009237513312899	-0.8481174717002687
K18233	K00754	5.741896124588974e-05	-0.6677123993552041
K18233	K00756	0.0001200381307997	-0.0815843485575982
K18233	K00757	2.999118458712442e-17	-0.5726668801581942
K18233	K00759	0.0002028862983323	0.0816068609251069
K18233	K00767	5.152291260916427e-05	0.6470657624478101
K18233	K00772	0.000751003428292	-0.6404943173322271
K18233	K00783	0.0103356157376314	-1.2113645102786617
K18233	K00821	9.664551048883929e-07	0.7645337279895896
K18233	K00822	0.0002004410049354	-0.6372887178810422
K18233	K00833	0.0014065243342149	-0.6642124867289145
K18233	K00836	0.0004446746764639	0.0190184816482046
K18233	K00847	0.0003154147004689	0.658055029457152
K18233	K00850	0.0005002539553052	-0.9880687984586204
K18233	K00853	0.0001702224789978	0.0015555896034767
K18233	K00857	0.0005172415765382	0.5445998118734335
K18233	K00860	0.0001716627953491	-0.016000590450974
K18233	K00864	0.0003271901669057	0.121861420042391
K18233	K00865	8.965522816024113e-05	0.6867912069132747
K18233	K00867	0.0048497962274421	1.0795124917904932
K18233	K00872	3.9695397671696545e-18	0.651786771682771
K18233	K00912	0.0007905938622386	-0.8068977234228476
K18233	K00928	8.625945608695743e-18	0.7205131359536969
K18233	K00931	1.1172803143085616e-05	0.5588558319381141
K18233	K00936	0.0014752292922853	0.8785475316031297
K18233	K00937	1.2265506823501304e-05	0.6190300063185339
K18233	K00946	5.598055403347166e-05	0.8066679973552239
K18233	K00955	0.0004717792062655	-0.5686471824833194
K18233	K00956	0.0010186316386373	0.5128437460941822
K18233	K00963	2.0932019119690168e-05	0.7902408753140959
K18233	K00971	0.0012427111393465	0.8297156738091512
K18233	K00975	0.0002431690015622	0.5354293944582863
K18233	K00979	0.0011381322136372	-0.8266875369521853
K18233	K00982	0.0013571374866205	1.1431651300819028
K18233	K00990	0.0004266541466043	0.3445264589758355
K18233	K00991	0.0017587682622813	-0.667758373477288
K18233	K00992	8.211202121392826e-06	-0.4314686451114852
K18233	K01011	0.0002526906049495	1.0268510519181937
K18233	K01028	0.0010234870326901	-0.4520005297600494
K18233	K01048	2.361464956546852e-06	-0.6164012699105808
K18233	K01053	0.0006515757593485	-0.7671148251407475
K18233	K01057	0.000411701204712	0.6234988007135688
K18233	K01070	0.0019782478888618	-0.9106968468451938
K18233	K01079	0.0004298468751181	0.5671643534408775
K18233	K01081	0.0137183719286179	1.2661230105719188
K18233	K01082	0.0006302829555784	-0.4463729190057348
K18233	K01089	1.0919461352124162e-05	-0.5967445429715929
K18233	K01104	4.090368776105287e-05	0.6404457366904106
K18233	K01114	0.0003780085758158	0.0460592927227204
K18233	K01119	0.0001608400799983	-0.2405331620896251
K18233	K01126	0.000383562665804	0.115194965847468
K18233	K01129	1.9959810516470624e-05	0.6980524081696238
K18233	K01175	0.0042609881637474	0.863689506952448
K18233	K01176	0.0018158849637682	-0.8318514669333757
K18233	K01183	5.12477151142528e-06	-0.5474941135481499
K18233	K01200	0.0002344897006177	-0.573007277893026
K18233	K01206	0.0002220772430426	-0.6422028647112958
K18233	K01214	0.0039404680520639	0.9218370437999548
K18233	K01241	0.0003542024081524	-0.8421095813524905
K18233	K01243	0.0027510209969647	-1.0797109325965424
K18233	K01251	0.0001748776240292	0.8194045346926131
K18233	K01255	1.5352868740028644e-17	0.78267058998247
K18233	K01256	0.0012232860878763	1.101331190036592
K18233	K01258	0.0006974675171576	-1.0803951149861415
K18233	K01262	0.0002831101348252	-0.2100676086353843
K18233	K01266	4.190691054850866e-05	-0.537746176260424
K18233	K01270	1.033274546053258e-05	-0.7370771169562464
K18233	K01273	0.0005339950942952	-0.3710688804414361
K18233	K01278	2.4300865312221647e-06	-0.6543352395165324
K18233	K01299	2.6648476716799397e-05	-0.7270522558488124
K18233	K01303	0.0027819056409715	0.6931756574313193
K18233	K01354	0.0006428284773787	-0.1624105880325379
K18233	K01419	0.0005760876530087	-0.7756228226822386
K18233	K01423	4.806460617315765e-05	-0.5716156148618463
K18233	K01432	8.243703052458644e-05	-0.5958285999924189
K18233	K01433	0.0008286574212585	1.0511231481837593
K18233	K01439	0.0003902265432909	0.995208537022539
K18233	K01451	0.0001256294552835	-0.5808915748378628
K18233	K01458	0.0004355121476534	-0.7343744188930643
K18233	K01468	0.0035115255567004	-0.6647917825494492
K18233	K01476	0.0001444573570051	-0.7415726862161749
K18233	K01479	0.0012596961605095	-0.6926471673026735
K18233	K01483	0.0002161847192376	-0.5066490687709573
K18233	K01489	1.607752235048852e-05	0.3240476897444627
K18233	K01495	4.989722802358562e-06	0.6232028287461193
K18233	K01496	0.0001975765307506	1.0091770548155237
K18233	K01507	8.146619251129011e-05	0.893327300291265
K18233	K01515	3.404702089750581e-05	0.7818346767109333
K18233	K01523	3.859254825241979e-05	-0.2903458969146171
K18233	K01525	4.055277952281577e-05	-0.1464942118049762
K18233	K01531	0.0001057817266943	-0.5546529396252718
K18233	K01534	0.0026817249609508	-1.1792902858169343
K18233	K01551	0.0015698695251965	0.761753057955658
K18233	K01561	0.0066395051577074	0.982821773494965
K18233	K01585	0.0001075583747139	-0.0474659863711959
K18233	K01589	1.7401300393986428e-06	0.7158985332517042
K18233	K01596	0.0105221391723675	1.3790241039252484
K18233	K01599	1.5245822457329973e-17	0.7232232734920233
K18233	K01610	0.0038547265899349	-1.246676799836918
K18233	K01611	2.8331620755255067e-05	-0.3309344114553537
K18233	K01626	0.000130585236686	0.9451297688700524
K18233	K01627	0.0007277320252312	-0.8147106856597834
K18233	K01628	0.0003377253416106	-0.0364461858555492
K18233	K01631	7.274599044902696e-05	-0.0629458101075425
K18233	K01640	0.0007167150410168	0.3679359971220531
K18233	K01647	1.0444052011236561e-17	0.6270448310158657
K18233	K01657	0.0001930014228647	0.6388803691265483
K18233	K01658	2.956827760721131e-05	0.556403330412367
K18233	K01659	0.000129113125671	-0.0276330990136696
K18233	K01664	0.0001272173970061	0.3509662759349641
K18233	K01665	9.111346925386288e-05	-0.1070359031922102
K18233	K01666	0.0012246338861092	-0.5253747729489888
K18233	K01681	0.0003454120882387	1.0550831270579146
K18233	K01682	5.346201469592292e-05	-0.2390561136265316
K18233	K01709	9.716819362620845e-08	-0.3916725843412217
K18233	K01712	0.0038486865167842	-0.6722313929179521
K18233	K01715	6.742233586675781e-06	-0.7225626023320144
K18233	K01716	7.014598728706189e-05	-0.1952424553355767
K18233	K01745	0.0016922391025006	-0.4111709610670128
K18233	K01754	1.1986516892077329e-17	0.5842913157620713
K18233	K01759	0.0002878540987123	-0.6399121103791905
K18233	K01770	0.0001007240088062	-0.6659214236896227
K18233	K01772	2.514420280394393e-17	0.6697991910288381
K18233	K01792	0.0001624027698135	-0.1012737900369772
K18233	K01799	0.0004424593506675	0.000503019580663
K18233	K01800	0.000749361597005	-0.7721138321211092
K18233	K01808	6.642867397229146e-05	0.4873679646234002
K18233	K01809	0.000233657580227	0.6885383302672755
K18233	K01811	0.0002241128543288	0.0284154812468017
K18233	K01820	0.0021244123189409	0.7601845478356165
K18233	K01823	0.0010010711515471	0.798885786188775
K18233	K01826	3.3870546205991785e-05	-0.5396486319764113
K18233	K01834	8.587306863003718e-05	0.759806556635566
K18233	K01835	0.0006174929169142	0.5580401935189334
K18233	K01838	1.0579339452744896e-05	-0.7378657749974703
K18233	K01839	0.0003763097932604	-0.8995622034542545
K18233	K01840	0.0202347884239057	1.650178857854623
K18233	K01845	6.762297626295707e-05	0.789925459051439
K18233	K01878	0.0004697715006945	-0.764672938488192
K18233	K01879	0.0008007133952248	-0.7727504258411273
K18233	K01880	0.0006997086856944	0.7849892375536529
K18233	K01886	0.0047110142085974	-1.2579368916988334
K18233	K01893	0.0014634410814307	-1.188081137169223
K18233	K01894	4.510224123472813e-05	-0.4895128516206171
K18233	K01897	4.575613852884097e-17	0.7952439707241042
K18233	K01902	6.191355473110084e-07	0.652831360787858
K18233	K01907	0.0142908798193532	1.175260593030297
K18233	K01911	0.029002791626148	1.672871528182533
K18233	K01935	0.0013437496995383	-0.6938093734334976
K18233	K01938	0.0001802748289016	-0.4038761016212456
K18233	K01952	4.344649615613194e-05	-0.589214387069061
K18233	K01966	0.0001826965027435	0.7168430115271555
K18233	K01968	0.0010658972691734	-0.7157790742569122
K18233	K01969	0.0005615045141554	0.3691035303085059
K18233	K01995	0.0010064894192281	1.035998235416892
K18233	K01997	0.0007759066709137	1.0120404523603568
K18233	K01998	0.0016403796742542	1.0887228100415256
K18233	K01999	0.0008665776428913	0.9831602076778666
K18233	K02010	0.0086628155693093	1.2305079781284896
K18233	K02011	0.000601595866464	0.2533651340036745
K18233	K02012	0.0006265791773071	0.3542892346092238
K18233	K02013	4.395758797708456e-05	0.7063444215211627
K18233	K02016	8.35582672755989e-06	0.5707842894737859
K18233	K02018	0.0002526386702484	0.9443333796949644
K18233	K02019	2.95786855497004e-06	-0.3688203943306167
K18233	K02025	6.9523539022334e-05	0.3272491971849737
K18233	K02027	6.720159179096204e-06	0.6474031716728798
K18233	K02039	8.820191696289953e-18	0.601413744289189
K18233	K02049	0.0008318748709285	0.6528158407454339
K18233	K02054	6.938391459172889e-05	-0.5915305297841711
K18233	K02056	0.0001252665628078	0.6052665586456701
K18233	K02058	0.002659506611075	0.7566707665481545
K18233	K02071	0.0001710899066053	0.1164745852342054
K18233	K02072	0.0001460527739559	0.1107326855677488
K18233	K02073	0.0002492842079939	0.1088341286723768
K18233	K02075	0.0003416217588313	0.2625849895516078
K18233	K02083	0.0002166601517629	0.2780085059785288
K18233	K02099	6.847010255342365e-05	0.0018197607515093
K18233	K02106	0.0001529260149416	0.0138402122662934
K18233	K02114	0.0002429691438485	0.1134881820206921
K18233	K02169	7.000406868097113e-06	-0.2096473744096831
K18233	K02194	3.592908148922665e-05	-0.5130965373282487
K18233	K02195	4.180680483438264e-05	-0.5157362308276312
K18233	K02196	2.551208968101898e-05	-0.256663230454853
K18233	K02198	1.765050416068251e-05	-0.5164875534482679
K18233	K02199	1.4983327928526908e-06	0.66830717752478
K18233	K02221	2.9472804031244468e-05	0.7967447236940026
K18233	K02234	6.578144556967297e-05	-0.5706093072096297
K18233	K02258	1.6744150428102996e-05	-0.2845762382149531
K18233	K02259	8.952230176259569e-05	0.9084328876651352
K18233	K02274	0.0010447238451955	1.0989914201082345
K18233	K02276	0.0003109361798703	0.4822655010247235
K18233	K02277	2.17618558333394e-05	-0.6717073469182624
K18233	K02280	0.0003461620708164	-0.7562629140159891
K18233	K02291	0.0062811236997852	1.290297390145814
K18233	K02297	0.0001317729063482	-0.6170253852956973
K18233	K02298	0.0001056604243126	-0.6454735929321451
K18233	K02300	0.0001605227172879	-0.6777087872849457
K18233	K02348	0.0123048622887418	1.2949575051753095
K18233	K02351	0.0125394122374849	1.2539357610189277
K18233	K02379	0.0004073469445374	0.579026149399751
K18233	K02389	0.0003742748909381	0.2621005912793526
K18233	K02391	1.1632373039486196e-05	-0.3592277644039778
K18233	K02392	0.0002121325069083	-0.6602211566802517
K18233	K02394	7.103734880571461e-05	-0.5091079027149105
K18233	K02398	1.0779569950274244e-05	-0.4416229202407722
K18233	K02407	0.0010106188144026	0.4491181997285385
K18233	K02410	0.0003730127560827	0.2627761647759058
K18233	K02413	0.0007173337364633	0.4423210763958043
K18233	K02414	0.0015689736688014	0.5281354204025838
K18233	K02415	0.0006082158114089	0.3295436614618263
K18233	K02417	0.0003745497739962	0.2592687552241851
K18233	K02418	0.0004427439866605	0.3278991775867115
K18233	K02422	0.000958558701223	0.4651709971414822
K18233	K02427	1.3230228982055234e-05	-0.4411555435738921
K18233	K02433	3.5939924991116655e-17	0.5728425072877397
K18233	K02435	1.326812924927845e-06	0.6218814924649986
K18233	K02438	0.0145099773684374	1.2307132637939204
K18233	K02444	0.0002221351825181	-0.6747965047877569
K18233	K02455	7.082787880847417e-06	-0.1269887291292208
K18233	K02457	2.110223981060612e-05	-0.0996063651806448
K18233	K02458	9.94373692979916e-06	-0.1721957436186694
K18233	K02461	1.4406587643894853e-05	-0.1646424606704926
K18233	K02462	7.90899141446491e-05	-0.0786551082473656
K18233	K02471	0.0002520798416211	-0.5838166706391464
K18233	K02494	6.494130775648771e-05	-0.1210408928584168
K18233	K02496	6.161803771245433e-05	-0.0791350376418012
K18233	K02523	0.0002264903662147	-0.7072901284487378
K18233	K02527	0.0008004063494194	-0.7998231640686503
K18233	K02533	0.0001242537851711	-0.4971090407426795
K18233	K02536	0.0009721785067076	-0.851304998678166
K18233	K02548	0.0013523268886397	0.8832280489807176
K18233	K02549	0.0072348635338664	1.1292439587611556
K18233	K02574	3.886284869536055e-06	-0.7025081900324954
K18233	K02616	0.0008117955860132	0.5134701694340644
K18233	K02656	4.513239112387988e-05	-0.087677105060958
K18233	K02663	2.0930835002149192e-05	-0.0996874140917621
K18233	K02666	9.254199572658264e-05	-0.074733400634218
K18233	K02824	0.0002136745968516	-0.8818603341070473
K18233	K02825	0.0005496204477326	1.0726630317997998
K18233	K02837	0.0006423408092629	0.1505851545011108
K18233	K02843	6.580009485040576e-05	-0.1308701526876813
K18233	K02847	1.3223672625872204e-05	-0.2404481256381596
K18233	K02858	0.0004145124034634	0.4339745877795757
K18233	K03071	1.547106453389094e-05	-0.4530978523464085
K18233	K03074	0.0009429018012849	0.5391122505668441
K18233	K03113	0.0002196714821017	-0.8264298828857777
K18233	K03117	0.000754956997726	0.5812812329473733
K18233	K03150	4.1389558828572104e-17	-0.6854264763166146
K18233	K03151	0.0001896244303414	-0.8490838719710856
K18233	K03179	0.0008320518381476	-0.7334824384807511
K18233	K03181	0.0003031219742217	-0.6142835879081362
K18233	K03183	3.017289683383621e-06	0.655417133368785
K18233	K03190	0.0051057047808363	0.8744870230135731
K18233	K03270	1.3354740044417567e-17	-0.5520921433635142
K18233	K03272	0.0054360047661846	0.8859644044825346
K18233	K03274	2.4447705377715017e-05	-0.698269441545557
K18233	K03284	8.014501454374726e-05	0.7647394575710955
K18233	K03306	0.0004779282583598	1.0311260064589562
K18233	K03310	0.0011426895533417	-0.56118028719273
K18233	K03316	3.2359302298636853e-06	-0.5742238271733215
K18233	K03317	1.944277132093272e-07	-0.6272575078119054
K18233	K03324	6.495092979827999e-05	-0.5247317855673233
K18233	K03325	0.0004176480209447	0.2126831950688736
K18233	K03386	0.0001102199695865	-0.7969685846797481
K18233	K03406	0.0006168716344734	0.2378945182314352
K18233	K03407	0.0006368456488708	0.3336232264259943
K18233	K03414	3.543873320901546e-05	-0.1255887799751249
K18233	K03415	4.409689746335073e-05	-0.1185789650847199
K18233	K03426	0.000124275350081	0.6668573450845331
K18233	K03449	0.0020841393944684	0.9472878634390868
K18233	K03478	4.653476695512873e-05	-0.6799274068085234
K18233	K03517	5.978530418196164e-05	0.8014218827510481
K18233	K03522	0.0005130256132139	-0.1341170673282599
K18233	K03523	0.0004957139567374	0.7465885724396035
K18233	K03525	0.0001407592361431	-0.1582181837690638
K18233	K03549	0.000311336141006	-0.4375749420781566
K18233	K03558	0.0002264836435408	0.5801340511365489
K18233	K03559	0.0019659556004536	-0.922338131647799
K18233	K03560	2.093558149866234e-05	-0.2670382889024261
K18233	K03562	3.747139146718192e-05	-0.4839950217882064
K18233	K03564	9.726558501940254e-18	0.5768621099874316
K18233	K03566	0.002019394839161	-0.9032049257805742
K18233	K03568	0.0003466592999485	0.3319911297350438
K18233	K03586	6.492666157377701e-06	-0.1897263349755726
K18233	K03590	0.0091679296113891	-1.1894402493376453
K18233	K03597	0.0001623209036082	-0.0592415562959237
K18233	K03600	3.760114428889533e-05	-0.1390176878595659
K18233	K03610	0.00016375956024	-0.5063905411565376
K18233	K03612	5.6941312964686165e-05	-0.2046438442531362
K18233	K03613	8.498231109388569e-05	-0.1968718156844224
K18233	K03617	5.393362601104148e-05	-0.1987433925461744
K18233	K03621	0.0077541542826372	-1.126695793525848
K18233	K03634	0.0005293127150521	-0.7763326313577616
K18233	K03635	8.234884940669986e-06	0.8533511640550215
K18233	K03636	9.640172545917372e-05	0.8764287748564843
K18233	K03637	8.218295587988698e-07	0.7215584808977101
K18233	K03639	1.673756472048068e-05	0.7260169072803372
K18233	K03640	0.0001759985019361	-0.6430166057689073
K18233	K03641	0.0003465102836928	-0.664144426083428
K18233	K03643	7.889500472170188e-05	-0.5331196902344177
K18233	K03644	1.066743381536402e-17	0.5885140257176138
K18233	K03646	1.2626134488102394e-05	-0.131313387518897
K18233	K03647	0.000398575877609	0.2626370345696985
K18233	K03672	1.0047874989126674e-05	-0.1427433349489785
K18233	K03684	0.0025154471560908	1.2089028184343351
K18233	K03690	5.1720038213946526e-05	-0.1156409908853311
K18233	K03698	3.786812975293669e-06	-0.6130684604786895
K18233	K03704	3.8306633853815577e-17	0.6183987258738913
K18233	K03717	0.0001041218913409	-0.6067668226903565
K18233	K03719	0.000465423263001	0.3763914878385999
K18233	K03724	0.0001426702300805	0.434635968453077
K18233	K03745	6.082510637901083e-17	-0.3227331563942424
K18233	K03749	6.613448526126925e-05	-0.1273034435680798
K18233	K03750	1.6697355603692997e-17	0.7475819411474188
K18233	K03767	0.0013476687663477	0.6889389746744997
K18233	K03769	4.969497130249876e-05	-0.2512306800198056
K18233	K03771	9.620889355783106e-05	-0.6185122696764865
K18233	K03772	0.0007803224860926	-0.942090976728416
K18233	K03773	5.615621754470997e-05	-0.6007337423281662
K18233	K03778	3.613793731100098e-05	-0.7700452297895016
K18233	K03782	0.0008843269662005	0.3343049670439846
K18233	K03783	7.293031362600594e-05	0.6376022240698936
K18233	K03784	0.000458319279843	-0.8390198536145663
K18233	K03789	2.7130085407296056e-06	0.6339818648018403
K18233	K03801	0.0001609130941826	0.8220421323479798
K18233	K03803	0.0002515747500738	-0.0342262570080878
K18233	K03806	5.0280138107472906e-05	-0.0623397640870072
K18233	K03808	0.0002340676083825	-0.7097561472644341
K18233	K03814	2.9710816064784137e-05	-0.5647820085281912
K18233	K03816	2.0676416858513086e-17	-0.6887358588851485
K18233	K03828	3.253223598836103e-05	-0.7047723378221527
K18233	K03831	0.0001228663937363	-0.6570504437973425
K18233	K03856	2.3503983980647137e-05	-0.61196964494512
K18233	K03929	0.0008379009976406	0.5490555989238648
K18233	K03973	0.0001030793082329	0.3603001858563634
K18233	K03976	0.0010339595180513	1.064358417104862
K18233	K03980	1.331863843900694e-05	0.8349937456685599
K18233	K04033	0.0011893791269191	-0.509305529214592
K18233	K04042	1.3699936325992792e-17	0.6779350949534765
K18233	K04046	0.0004409652833054	-0.7856277588729197
K18233	K04061	1.011930209880186e-05	-0.2185448732177621
K18233	K04065	0.0017776025495998	-0.8982842360441721
K18233	K04072	2.2933343122101047e-05	-0.5791411739329234
K18233	K04074	0.0023796838334745	0.9376968108529186
K18233	K04079	0.0032212889280782	-0.928082657036257
K18233	K04080	0.0001121316247995	-0.6871507514960851
K18233	K04084	7.185633806056348e-18	-0.1617472194775343
K18233	K04090	0.0004588721095102	-0.5878829160228944
K18233	K04091	0.0008605961436118	-0.1346071892767454
K18233	K04094	0.0001153647226096	-0.8998298374449534
K18233	K04488	0.001889039010755	1.0597324468381255
K18233	K04561	2.4881514044329324e-05	-0.5596689998719447
K18233	K04565	0.0026221212130277	-0.9630458754188936
K18233	K04654	0.0002289227061246	-0.1155806283211539
K18233	K04656	0.0002103078835541	-0.1170978993539644
K18233	K04720	2.648725595717329e-17	-0.5599259979849927
K18233	K04752	9.131597827893685e-06	-0.2326058422587265
K18233	K04754	1.4475068369852478e-17	-0.3547412341072591
K18233	K04758	0.0040155442542696	-1.2566125700643542
K18233	K04759	0.0058656988427596	-1.3019568940800432
K18233	K04760	0.0008584981987072	-0.7062007826243384
K18233	K04773	0.0043025129705163	-0.9964640975681714
K18233	K05337	0.0023934878776099	0.7570388828715777
K18233	K05349	0.0001223259237435	0.3310066278709369
K18233	K05520	0.0001304659943877	0.3349045551652508
K18233	K05524	0.0021721451406184	1.201007030706021
K18233	K05559	0.0002404008813268	-0.0171827572273412
K18233	K05560	0.0001661055370363	-0.0177533437599355
K18233	K05561	0.0002668203226165	-0.0170511877056741
K18233	K05562	0.0002402890698543	-0.0173554538770497
K18233	K05566	0.0005063638622462	0.0267250545921028
K18233	K05567	0.0264267740110857	1.697566402865199
K18233	K05569	0.0153992720907704	1.4791370281184135
K18233	K05571	0.0238099092262239	1.656479995046285
K18233	K05591	0.0002810742829219	-0.5939445154289211
K18233	K05592	0.0001167235563058	0.6813081814600618
K18233	K05596	0.0063934942840011	1.047188073156904
K18233	K05601	4.3432975389772694e-18	-0.6064767520849407
K18233	K05603	0.0002528196733926	-0.0329673563293164
K18233	K05710	0.0319976276991223	1.7074508381982232
K18233	K05786	0.0001899651218404	0.6454430672259189
K18233	K05794	0.0015088418841328	0.8390343774871293
K18233	K05800	0.0001650395341093	-0.6729225011335253
K18233	K05801	0.0004596344511739	-0.8409574472233656
K18233	K05802	0.0001495897893748	-0.0729160859767955
K18233	K05805	0.0001736948186116	-0.6509984528917419
K18233	K05808	2.90566324101734e-06	0.6571819042900688
K18233	K05810	5.459881995226557e-05	0.0965527946512126
K18233	K05835	3.394298749958459e-05	-0.5535907230928367
K18233	K05837	0.0035023722354498	-1.0089424283178632
K18233	K05838	0.004493975839785	1.278579682829834
K18233	K05844	8.452839638622655e-05	-0.2327473478605168
K18233	K05847	0.0006169001938795	0.8091019228791808
K18233	K05939	0.0003912489532914	-0.7535425060417519
K18233	K05946	8.010884251881452e-05	-0.7302390613489316
K18233	K05973	7.49874799225789e-05	-0.0672429704459682
K18233	K05979	0.0011099540496802	-0.5788208183977996
K18233	K06006	3.260900254597689e-07	-0.4738835280098722
K18233	K06020	0.0002088598736923	0.8727130066211254
K18233	K06024	1.8841402999037512e-17	0.5743288931803352
K18233	K06041	0.0008496612738564	-0.8123675831662578
K18233	K06076	1.9249286109644528e-17	-0.5710570353562354
K18233	K06077	2.624183619915149e-06	-0.3006436042749869
K18233	K06132	0.0001966079309143	-0.0539139910470897
K18233	K06134	0.0001248563222292	-0.092676034447087
K18233	K06137	5.330536994221814e-05	-0.5520787822059721
K18233	K06142	0.0001189880498346	-0.7393718654650536
K18233	K06143	1.449119264900598e-06	-0.5845305116997503
K18233	K06145	0.0001208481197055	-0.6153139455508693
K18233	K06152	1.5891614273570364e-06	-0.556104755471124
K18233	K06169	2.6720976074441712e-05	-0.6646150108328701
K18233	K06179	2.9115854343102684e-05	-0.4488343942688593
K18233	K06186	5.8750789841050655e-05	-0.1318902643792776
K18233	K06189	2.275668282948827e-05	-0.3383043017168435
K18233	K06193	0.008792619266838	-1.2620294031365256
K18233	K06194	0.0001163667923343	-0.5458287203194137
K18233	K06195	2.859895757963027e-17	-0.483109206959193
K18233	K06201	0.000345629688514	-0.3977585435315023
K18233	K06206	0.0002243144942058	-0.8097780373500163
K18233	K06213	1.3339560606732511e-06	0.6183038537938423
K18233	K06215	0.0038684071511002	1.0462773379109431
K18233	K06374	0.0001169036601111	-0.2172423056079146
K18233	K06413	0.00111602143716	-0.536971692863847
K18233	K06445	9.994009486992952e-05	-0.5696968141173311
K18233	K06518	0.0001683774855749	-0.4992862694218204
K18233	K06726	9.620610544552054e-05	-0.5291053672958407
K18233	K06861	0.0017418144133752	-0.9346820218975168
K18233	K06864	2.6749800751253724e-05	-0.023421851309466
K18233	K06867	0.0013097200439355	-0.4972784466386878
K18233	K06872	0.0007917514221324	-0.3983411305637068
K18233	K06879	0.0002412868698694	-0.5850543214893335
K18233	K06885	5.8799730347545546e-06	-0.7145745790197011
K18233	K06886	0.0005706396851163	1.035692408859992
K18233	K06890	4.575370366238133e-05	-0.7796120089890722
K18233	K06894	0.0011801996731034	-1.0627909082787923
K18233	K06898	5.185580400043823e-05	-0.013570551078883
K18233	K06901	6.284823362252572e-05	0.1895085319252861
K18233	K06902	0.0017935048357369	0.7333518221796261
K18233	K06923	4.2336251327872335e-05	-0.4057938833781631
K18233	K06929	0.0009209401894659	-0.217843370272577
K18233	K06940	0.0024930451838989	-1.101558510325101
