ARG	feature	score_RF	score_Odds
K18790	K00651	0.0020494565753643	1.50716950831269
K18790	K00652	1.6249958191345803e-16	1.1564955720988814
K18790	K00657	0.0005771255833136	1.2365123389698622
K18790	K00658	3.194812724429679e-16	0.7487644347732284
K18790	K00666	0.0002276786330378	-0.5839796222426203
K18790	K00674	4.5276005280086535e-17	0.8724422674068102
K18790	K00675	0.0098014976418541	1.2684469477307494
K18790	K00677	1.2429827470001546e-16	1.026784341080016
K18790	K00684	2.429097489505003e-05	1.1221090964485685
K18790	K00703	9.621030947658782e-05	1.152851255267337
K18790	K00721	1.0065616251187308e-16	-1.001803082563404
K18790	K00728	3.170764567796277e-16	-0.6041540380732042
K18790	K00748	3.9986888408558114e-17	1.036431014037895
K18790	K00754	1.5081016164297518e-07	-0.6292314026363318
K18790	K00756	1.543505615309586e-16	-0.6200660500702619
K18790	K00758	0.0058427443065988	1.6650479633738844
K18790	K00759	3.1323101174590077e-16	0.5906799725318337
K18790	K00767	1.5850202002965193e-05	0.6099684042866744
K18790	K00768	0.0006700286514546	0.5569228088292965
K18790	K00795	0.0003940028641275	1.468135335384979
K18790	K00819	2.641792526987264e-16	-0.8073323132941046
K18790	K00821	2.591684678753804e-16	0.7243567067152011
K18790	K00822	0.0006621576424261	-0.6003756012649237
K18790	K00830	1.4543227840695708e-05	-0.0258796714677941
K18790	K00845	0.0001429991660178	-1.1686365454815832
K18790	K00847	0.0007736540559449	1.144641102902852
K18790	K00848	0.0013010128106119	0.842485292065167
K18790	K00849	0.0008848785471692	0.7146501327659176
K18790	K00856	4.3761855851050095e-05	-0.9546785390859938
K18790	K00857	0.0004005371058007	1.051263514776282
K18790	K00864	1.9713675621061526e-16	0.6224959838529949
K18790	K00865	0.0003150005394161	1.1662662185794626
K18790	K00867	0.0047043551251949	1.5398715242894834
K18790	K00868	0.0020323470536804	1.5723144437371166
K18790	K00872	0.0015125450439191	1.134999385197066
K18790	K00886	2.717291610631922e-06	-0.6493868334087153
K18790	K00912	4.6119042886914726e-05	1.0738375221366954
K18790	K00928	2.347944377087776e-05	0.6808285350155269
K18790	K00937	1.1034867501898924e-16	0.0425763852537349
K18790	K00946	1.7063859735708035e-16	0.7650574123792662
K18790	K00956	3.29118854204316e-06	1.0757490267533862
K18790	K00975	0.0004139546209554	1.0669099826281814
K18790	K00979	1.3690283946014644e-16	1.0556770389785608
K18790	K00982	1.982930375362497e-05	1.0887865585407046
K18790	K00990	1.3572910218871268e-16	1.1317354360586704
K18790	K00992	0.0027974848825351	-0.9261152370896732
K18790	K00997	0.0001110806402835	0.839952514383804
K18790	K01005	1.4762745537696631e-16	-1.0065308671589577
K18790	K01006	2.9982897129513644e-05	-1.1313715289088755
K18790	K01011	5.805427873983848e-05	0.9780463504131856
K18790	K01012	1.9312468579566199e-16	0.8436713672130921
K18790	K01028	0.0006740720446581	-0.950296497214913
K18790	K01029	0.0007281811778431	-1.094219645177802
K18790	K01039	4.6586512188654295e-06	-0.5721283675994997
K18790	K01040	6.584759318872855e-06	-0.5716309356581539
K18790	K01048	0.0165746855645577	1.7739354541076393
K18790	K01054	4.85556783023254e-06	-0.7490824381193093
K18790	K01057	0.0006759513527427	-0.7061799542965085
K18790	K01058	0.0212095696218115	1.789722432353369
K18790	K01070	0.0004470568906168	1.4858788841783004
K18790	K01079	1.6239295044388747e-05	1.0675487744422498
K18790	K01092	1.3436768296385776e-16	0.7065580416299349
K18790	K01118	2.189914038687716e-05	1.221593487697274
K18790	K01167	0.0001284837050406	-0.0145961112918856
K18790	K01175	0.0056075598587075	1.721025381303217
K18790	K01179	0.0004701292322811	-0.5086407005492576
K18790	K01181	2.739840475263574e-06	-0.6812070837875501
K18790	K01191	8.771846177144042e-17	-0.5527949234657801
K18790	K01206	1.1190893738661934e-17	-0.6852049676506761
K18790	K01243	0.0003006235144361	1.291459956847339
K18790	K01247	0.0001482320651858	-0.4029623933623338
K18790	K01251	0.0020413024304793	-1.0342871434087075
K18790	K01256	2.1471870678974494e-16	1.0494406581571258
K18790	K01258	0.003983228463938	1.3232675932695233
K18790	K01262	3.073281557289802e-09	0.6870239972623717
K18790	K01266	0.0001897809907714	-0.5457167001666563
K18790	K01267	2.9947458294510567e-16	-0.6710156465145201
K18790	K01270	0.0042443773972587	1.6557689832424949
K18790	K01278	1.0359083610596787e-05	-0.7260869620944864
K18790	K01303	2.943683889265017e-05	-0.8232438466079368
K18790	K01322	0.0003341711161251	-0.899630689207044
K18790	K01414	0.0017444876016934	1.6520138566596114
K18790	K01419	2.0014480537024663e-05	1.102490055203062
K18790	K01420	0.0003564389347557	1.5178641103463852
K18790	K01423	8.801690016591373e-06	1.2932158689822062
K18790	K01432	2.331722729013893e-05	-0.5710127995691088
K18790	K01449	2.4340033351563465e-07	-0.7533890358581206
K18790	K01457	0.0004028355206214	0.4490074472701677
K18790	K01469	5.711152420078159e-17	-0.549158904830822
K18790	K01474	1.8483219562343657e-05	-0.5799647264540243
K18790	K01476	2.9136505362534054e-05	0.0702434511899587
K18790	K01480	0.0006151879947528	1.166372569753864
K18790	K01485	0.0009210653066295	1.416584806435111
K18790	K01489	0.0001058034132102	0.8237143377280001
K18790	K01495	1.9391109052973936e-16	0.5876669613852414
K18790	K01505	8.53282468401918e-05	-0.7078211009835959
K18790	K01507	6.983349398691243e-05	0.8495084838381451
K18790	K01512	5.461711077451083e-05	1.1741541784474638
K18790	K01515	7.509456046080204e-17	0.7457400914076524
K18790	K01523	0.001017887314674	-0.7906198629241624
K18790	K01525	0.0020217580098032	1.702471714592923
K18790	K01537	2.0498359337164318e-16	-0.6611124548866948
K18790	K01545	4.504342706487701e-05	-0.0134227788668894
K18790	K01556	1.5696509528681485e-05	-0.9802197735412151
K18790	K01560	0.0001408995018655	-0.8044443162094663
K18790	K01579	0.0001004150220074	0.4989360863716678
K18790	K01581	5.422090740784294e-05	-0.6440741352915567
K18790	K01585	2.0585630624871488e-16	-0.6203910388311872
K18790	K01589	2.1006136046333615e-16	0.6785620051474741
K18790	K01596	0.0002289934568352	-0.4493486399635131
K18790	K01599	8.020110835485532e-17	0.6848080803035421
K18790	K01610	4.149723643137101e-05	1.1676093073833038
K18790	K01619	6.963382405183977e-05	0.8338338912200152
K18790	K01626	2.0327210165364022e-16	0.8998791154925008
K18790	K01627	2.6699536125087057e-05	1.0668335925494974
K18790	K01631	0.0026343739626079	0.9523804709142374
K18790	K01637	5.1754100758466e-05	1.2923679963004586
K18790	K01638	6.224084036403656e-05	1.111548664403912
K18790	K01640	0.0002579163591587	-0.3678560480191488
K18790	K01644	0.0009887178686495	0.7315214858142413
K18790	K01647	2.559138229641594e-16	0.5903408750109169
K18790	K01657	3.2104346799976715e-16	0.624478699962576
K18790	K01661	0.0049827886475824	1.4600504544429709
K18790	K01664	2.860105065671593e-05	1.1459274462703175
K18790	K01665	0.0078320983887028	1.7431123914174642
K18790	K01669	1.6397620986980275e-05	0.9801010622125635
K18790	K01676	7.965284751888874e-05	1.253148909795968
K18790	K01682	0.0010676809667554	1.6149246306253089
K18790	K01690	0.0020663355535089	1.5596660042794783
K18790	K01707	3.082608686884955e-06	-0.5857926693752598
K18790	K01716	0.00162522052669	1.6503314809891538
K18790	K01737	7.58456708707302e-17	0.9177937560151472
K18790	K01738	1.986806341739094e-16	0.7699506584778968
K18790	K01752	2.6175578771069913e-16	0.8463911173851173
K18790	K01759	8.932373019757291e-17	1.1517892021828358
K18790	K01760	9.630112282578384e-05	0.634127986584415
K18790	K01770	2.1410217743715727e-16	1.2048227304683787
K18790	K01772	1.0728027362907263e-16	0.6324596057984495
K18790	K01782	0.0007155816882582	1.5292480704557407
K18790	K01788	0.011548842061628	1.2612048169668988
K18790	K01792	0.0087179801046532	1.7455382146390983
K18790	K01809	0.0040771828550017	1.171523553305883
K18790	K01814	3.437994887547077e-16	0.8468214507395668
K18790	K01821	0.0001635654071712	0.6788609853527342
K18790	K01834	0.0005014051267852	0.6955616908887569
K18790	K01845	2.708018072992359e-16	0.7482971790758233
K18790	K01858	1.895502285394389e-16	-0.6411069458575861
K18790	K01878	1.3070087181950763e-16	1.1126575992112993
K18790	K01879	2.160144493229664e-05	1.1050064840817486
K18790	K01886	9.686922009343964e-17	1.1565250595747734
K18790	K01893	0.0012124541529937	1.222583857581086
K18790	K01894	3.0198251975055117e-05	0.8310926493866166
K18790	K01897	2.1153030893702004e-16	0.7536803134775784
K18790	K01902	1.6797174541901062e-16	0.6147737509925396
K18790	K01903	9.223380796974276e-17	0.6762831667428916
K18790	K01911	0.0100004528406173	1.7025149258027177
K18790	K01912	0.0002156006811688	0.0931903632624149
K18790	K01919	3.6028382486158924e-16	1.1915512739870406
K18790	K01920	9.061319292156362e-05	1.343052642182017
K18790	K01935	6.312958436045128e-17	1.08045861494065
K18790	K01952	6.086060794717444e-06	1.2754471754583814
K18790	K01958	1.8263003549586743e-16	-0.8250871387266495
K18790	K01966	1.479157961036851e-05	-1.1568855217930651
K18790	K01969	0.0006273126078857	-0.6466656560594193
K18790	K01991	5.158701074172108e-05	1.0821938592146976
K18790	K01992	0.0004128445917507	0.4843242740410973
K18790	K01995	0.0001961157005905	0.5085266592855217
K18790	K01996	0.0001775789733597	0.5116669692390735
K18790	K01998	0.0001886084298609	0.4993780765270998
K18790	K02008	0.0015116287819481	0.7230134806266454
K18790	K02010	7.120307875771105e-05	1.2096473252058075
K18790	K02011	5.1017020296148656e-05	1.168009974581116
K18790	K02013	1.7772962503486223e-16	0.6673055135583009
K18790	K02016	1.620912612432547e-16	0.5333401712023678
K18790	K02020	1.0152705807779292e-16	0.8287856639894031
K18790	K02028	6.596982797180405e-05	0.8321242016937674
K18790	K02039	5.993076960673335e-07	0.5642032851876866
K18790	K02054	0.0001409362474327	-0.0319093312587601
K18790	K02056	0.0002497362725266	1.0905944619793049
K18790	K02057	0.001618810731389	1.3932891435409287
K18790	K02066	7.438696000406284e-17	0.9010803906004032
K18790	K02067	1.1370188997441555e-16	0.917753167081852
K18790	K02069	0.0015147640367851	1.009989757140502
K18790	K02072	0.0001384662164347	1.14509916332554
K18790	K02073	7.764108241936232e-05	1.1446203691898966
K18790	K02099	0.0045426163008665	0.9783611204523278
K18790	K02110	1.7076418049910264e-06	0.9997469696659156
K18790	K02114	3.024082482477313e-17	0.6211771387950853
K18790	K02116	2.253404762628045e-16	-0.795519094148093
K18790	K02160	1.0125911777366924e-16	0.7849134137350808
K18790	K02169	0.0007409198710148	1.6413570024643542
K18790	K02172	8.51404097403356e-06	-0.7763555176642393
K18790	K02194	0.0003636069549762	0.8087197172614767
K18790	K02204	0.0001142603369576	-0.68305167073803
K18790	K02221	1.715765592425322e-16	0.7564346030159091
K18790	K02224	0.0002037289639952	0.1705290211111621
K18790	K02227	0.0005269859215177	0.5535000916738169
K18790	K02232	0.0006383854041918	0.5652878184783342
K18790	K02257	3.1508028462850227e-06	0.7559271484572323
K18790	K02259	0.0012690572165393	-0.9482853161515336
K18790	K02274	0.001028027015262	-0.7070677701711472
K18790	K02277	4.023056893719355e-16	-0.6339533248364376
K18790	K02282	2.286172176952707e-05	-0.6976859153672792
K18790	K02297	0.0011738448939582	1.1729970569532877
K18790	K02298	0.0029141538982899	1.205912811146979
K18790	K02299	0.0020399622537262	1.1800927708465645
K18790	K02371	1.9979217804347242e-16	-0.7233427562080867
K18790	K02372	7.699331444903503e-17	0.5894979045634566
K18790	K02387	2.3280982666486973e-06	0.6091909534390159
K18790	K02389	4.2560764585953936e-05	0.6071308981813911
K18790	K02390	1.0864418589003106e-06	0.6598752094991344
K18790	K02392	6.77079839128347e-06	0.6692615081748676
K18790	K02396	1.98070397071776e-05	0.6089249309211527
K18790	K02401	5.570272280680502e-05	0.6340245351324163
K18790	K02405	2.697333688325873e-05	0.7100292548636046
K18790	K02406	7.518493732240042e-05	0.6301574702346402
K18790	K02407	2.0362219336002783e-05	0.7822158406547801
K18790	K02408	1.3774336518488216e-06	0.6033018488441835
K18790	K02409	3.549089298123635e-07	0.6030827883213016
K18790	K02410	2.1630500577483736e-06	0.6079304009199626
K18790	K02411	7.927376369560128e-06	0.8172422231015101
K18790	K02412	6.304927876390625e-06	0.8546189720780957
K18790	K02413	1.6753034752527649e-06	0.775867422699637
K18790	K02414	1.685262118347032e-05	0.8614586524902965
K18790	K02415	1.8756979579282943e-06	0.6694959431825104
K18790	K02416	2.8536672357204893e-06	0.6596163563185473
K18790	K02418	5.3061816712016745e-06	0.6680985993920984
K18790	K02419	5.737543834833041e-06	0.607037048478572
K18790	K02420	2.489231202301771e-06	0.6246383593636388
K18790	K02421	9.13372827505119e-05	0.6415484134602333
K18790	K02424	0.0003218274159971	0.8457053741981699
K18790	K02426	7.47473221054122e-05	1.2310923864719845
K18790	K02427	0.000156037688126	1.4171133051262963
K18790	K02435	0.0176584221975542	-1.7685251664459412
K18790	K02444	0.0048226621263577	1.7154778387803051
K18790	K02446	0.0021495641894653	1.071402276018182
K18790	K02477	1.946028466344286e-05	1.2256912648945504
K18790	K02480	1.794801886369421e-06	-0.0437713780354042
K18790	K02492	2.7468797034388543e-16	0.8384139534593138
K18790	K02494	0.0046234332735963	1.7273364986343052
K18790	K02496	0.012947228108642	1.7700593016223936
K18790	K02502	0.0006630306239872	-0.9660869862169232
K18790	K02517	2.3126954468021352e-06	1.1486372210045954
K18790	K02523	6.404244061422295e-17	1.1656713888677508
K18790	K02527	2.3845133699652735e-05	1.0803244128390566
K18790	K02535	2.7097352314938473e-16	1.3305527461490425
K18790	K02536	8.503409815526502e-17	1.0334860128746526
K18790	K02549	0.0065022712428819	1.625078488672499
K18790	K02558	0.0001936687589455	1.4502300700425288
K18790	K02564	0.002659790753046	1.2503617501173263
K18790	K02575	9.694126027252522e-05	0.3592225133521874
K18790	K02656	0.0016925989808986	-0.0534582013263345
K18790	K02663	0.0005085916145311	-0.0651310344086476
K18790	K02687	2.518283777453553e-16	0.6692754604877624
K18790	K02784	1.1300703859990176e-16	0.8876022217064318
K18790	K02823	1.7457864966150983e-16	-0.7242496622685872
K18790	K02825	0.0004712423330182	-1.3315825902220375
K18790	K02843	0.0037889170324677	1.7098273094132357
K18790	K02858	0.0047538618238442	1.6745154016900556
K18790	K02970	8.731285202357373e-17	0.6051360618245537
K18790	K03071	1.6156211945923986e-16	1.4056636557944424
K18790	K03072	1.1015109563740728e-16	0.960046295480284
K18790	K03113	0.0007798200663377	1.567940975545468
K18790	K03117	2.1096300359278126e-16	1.0827347973702872
K18790	K03151	0.0009017889970843	1.5286367872733384
K18790	K03152	0.0088090207074495	1.718502739214431
K18790	K03153	0.0003180074505405	-0.9831081558545776
K18790	K03179	1.9027611330624507e-16	1.0629288491477755
K18790	K03181	0.0141220699698163	1.7733425961419254
K18790	K03183	2.2758812769051465e-16	0.618776578447467
K18790	K03185	0.0004340195417903	1.523204726823692
K18790	K03186	3.506518791894704e-05	1.3303070634541816
K18790	K03192	0.0009228421491776	-0.5688510534335227
K18790	K03269	1.3449385321415868e-16	1.185121661498454
K18790	K03270	0.0001125523862952	1.311484196668386
K18790	K03273	1.930461686352593e-05	1.3147287379285084
K18790	K03274	0.0042911948901224	1.6920500732232242
K18790	K03281	0.0006814914719597	1.3149525474449788
K18790	K03294	1.0908033509394727e-16	-0.9243529075732394
K18790	K03296	2.05964498389105e-05	-0.7449885956222515
K18790	K03298	4.9982087443591454e-05	-0.6105436463198447
K18790	K03300	0.0001274775958627	0.298606916222572
K18790	K03305	0.0008486758139018	1.3102417992589284
K18790	K03310	0.0002358351834238	1.2169655073827297
K18790	K03311	0.0037412652238377	1.6592429070976895
K18790	K03313	0.0001820245685937	1.2139153526935564
K18790	K03315	0.0002589685308007	-0.0813544915386471
K18790	K03316	3.0324471270467837e-05	-0.0062263086770798
K18790	K03317	0.0019147186480523	0.9265513654548676
K18790	K03325	0.0005093864399944	-0.6985899491332017
K18790	K03406	4.340588928356672e-05	0.5865641618883037
K18790	K03408	6.939727969982383e-06	0.6994546791444165
K18790	K03412	6.957943260305021e-06	0.6146838993717425
K18790	K03426	5.811322667786538e-06	1.149350744935058
K18790	K03455	1.2440403129715428e-16	0.7309333314373978
K18790	K03474	7.319863106992039e-05	1.0534659449889594
K18790	K03498	6.258408528901844e-17	0.9187721659083954
K18790	K03499	4.109519873778605e-07	0.7346682956690185
K18790	K03518	3.630807533570216e-08	-0.7088563090962227
K18790	K03520	1.6914068545378287e-16	-0.5741538105665478
K18790	K03523	6.577488430826114e-07	-1.1153026951814824
K18790	K03525	0.0078033124363403	-1.7019889372023906
K18790	K03543	0.0002952686740617	1.385804115450446
K18790	K03559	2.1370094108049988e-16	0.969889111069909
K18790	K03560	0.0002271134204595	-0.2281147252272035
K18790	K03561	1.284891107911133e-16	0.9690470544929666
K18790	K03563	0.0001037802472314	1.46124208717635
K18790	K03568	2.253372728445517e-16	1.1376421707447162
K18790	K03569	2.0481723748490958e-16	0.5961950936891414
K18790	K03576	0.0057744933150408	1.7236119936816117
K18790	K03578	7.428891747143341e-05	1.3391013894986028
K18790	K03579	5.337369391738839e-05	1.3030360240619647
K18790	K03580	0.0107101456053519	1.749868800559217
K18790	K03585	2.902842932370363e-05	1.0501596968750575
K18790	K03586	0.0014691759686367	1.6599969208697702
K18790	K03590	1.1708293585793276e-16	0.7421825020849246
K18790	K03592	1.0350910922368988e-16	1.329719162872717
K18790	K03594	5.16083404589689e-05	1.1804849572374991
K18790	K03600	0.0025392057819568	1.7097675704270794
K18790	K03608	0.0003587988904543	1.471816568679713
K18790	K03609	4.138002182094482e-05	1.3375942846637114
K18790	K03614	0.0011334027011499	1.6180586285331582
K18790	K03615	0.001247989072803	1.6114801531544545
K18790	K03616	0.000155395335854	1.4424576324129554
K18790	K03634	2.6482738775813096e-05	1.1019844857750538
K18790	K03635	1.408188234782475e-16	0.8104162465897543
K18790	K03637	9.70589912445526e-17	0.6831625079622379
K18790	K03640	6.18105273063875e-05	1.2257374602507345
K18790	K03641	1.4692797491411067e-16	1.1814798705012088
K18790	K03642	1.626646575841985e-05	1.141543489159042
K18790	K03643	2.454342877703342e-05	1.3295685609863432
K18790	K03646	0.003021210928643	1.71519005344871
K18790	K03651	2.9441916758888797e-16	1.21969576580156
K18790	K03652	5.352282657746768e-05	-1.0865081273207764
K18790	K03667	4.392630250759031e-17	1.1049319435979117
K18790	K03670	0.0019896589607656	0.9346211221630176
K18790	K03673	0.0020155774018763	1.6770467391902202
K18790	K03684	2.8673993941157957e-05	1.1503544869657738
K18790	K03690	0.0076181681070774	1.7326029536786445
K18790	K03698	8.853007107790384e-17	-0.5769024818163594
K18790	K03704	5.803979452814638e-17	0.5808186947260072
K18790	K03709	2.487250857543992e-16	-1.0445345031280753
K18790	K03717	0.0214117653282165	1.7831212689978824
K18790	K03737	0.0013623286997547	0.8171546474337623
K18790	K03748	0.0169484065538422	1.7595860562282135
K18790	K03749	0.0048748707870006	1.7212821447093063
K18790	K03750	3.929745787402026e-16	0.707673249847284
K18790	K03753	0.0009813350125916	1.497017848418485
K18790	K03762	0.003159921875469	1.181263412275713
K18790	K03767	0.0003194939730624	0.6315863542621858
K18790	K03771	0.0001821422353248	1.2485727764250667
K18790	K03773	0.0200557031113647	1.7889472610839403
K18790	K03789	1.903000059081046e-16	0.5962672516747307
K18790	K03799	2.0318002510858907e-16	0.9793681228693224
K18790	K03801	4.8683393607874914e-17	0.7802260199368511
K18790	K03811	8.926824449798348e-05	0.8053571798182639
K18790	K03816	1.864583394426745e-05	-0.6498227576867461
K18790	K03820	1.8625153311323763e-16	0.8783927296083989
K18790	K03831	0.0010815213164023	1.133920920672912
K18790	K03841	5.544822366736347e-05	1.361791124782136
K18790	K03856	2.597495117400458e-06	-0.6047108142578709
K18790	K03928	5.771952572625696e-06	-0.667985269543329
K18790	K03969	0.0026525747762871	1.52333071481897
K18790	K03973	0.0006651780838792	1.1395808844434787
K18790	K03975	1.914716691730914e-05	0.6803772090960793
K18790	K03978	1.7526570078648567e-16	0.658292548774876
K18790	K04042	1.0482917209165275e-16	0.6395660167469488
K18790	K04068	0.0077675049277621	1.6863895943395826
K18790	K04072	0.02413407584715	1.779883218721209
K18790	K04074	3.493052316198117e-16	-0.9554128614028794
K18790	K04082	0.0123715326447582	1.760930029989144
K18790	K04083	2.1527748113906812e-16	1.0198548243616126
K18790	K04085	1.9023385625811714e-16	1.037272366070939
K18790	K04090	4.209659091944399e-07	-0.5890211544546904
K18790	K04094	1.3723478407219e-16	-0.8556657848341601
K18790	K04477	0.0144504331611542	1.7279984144375276
K18790	K04488	0.0001087267750957	1.0696229311683867
K18790	K04568	0.0083183866046099	1.7403983741279765
K18790	K04653	0.0027111287462572	1.1054820530090843
K18790	K04656	0.0020297951299128	1.1111070105074377
K18790	K04751	2.309856877486337e-16	0.8323192983165713
K18790	K04752	0.0011056253075409	1.6186605170819468
K18790	K04754	0.0003615556008443	1.500363847662194
K18790	K04755	0.0020676954758602	1.58184751183163
K18790	K04757	2.8124671992540725e-05	-0.5463691481714549
K18790	K04758	0.0002573671757869	1.1559106286753065
K18790	K04759	0.0002534623550517	1.1155591727155545
K18790	K04761	1.5973914669594866e-16	1.0946021223908151
K18790	K04762	1.3277132355546551e-16	0.7207338021218525
K18790	K04768	1.5753111205662183e-16	-0.5846898179474365
K18790	K04771	1.5039050645278083e-16	0.5957995124938997
K18790	K05337	2.7234079795833036e-16	-0.8485258260403941
K18790	K05364	1.4137662490932728e-16	-0.6582745594745342
K18790	K05366	7.230333938557505e-17	0.7356880013782778
K18790	K05515	8.170905697434569e-17	0.7913689822075826
K18790	K05521	8.159476592883896e-06	-0.5436825998386328
K18790	K05524	0.0009564127533079	-0.6709997039490008
K18790	K05539	0.0002487268569972	1.4683940442220436
K18790	K05565	0.0001114787783473	-0.8962279390269974
K18790	K05567	3.128765334063921e-06	-0.6904625285635563
K18790	K05570	2.2035188868545324e-06	-0.7068589465606531
K18790	K05589	0.0009379688996764	1.6530443650656763
K18790	K05592	4.1514750741562686e-07	0.7572242763298482
K18790	K05595	1.4563184173712943e-05	1.0435788886629471
K18790	K05596	0.0004795550355902	1.541838499322366
K18790	K05601	0.0244510647675475	1.7839341186838529
K18790	K05606	1.7710276429247135e-16	-1.1147557580219618
K18790	K05786	2.9507200460587717e-16	1.140950039730661
K18790	K05794	0.00057594203382	1.3072621782447291
K18790	K05805	0.0077365594788751	1.7399243656294554
K18790	K05808	1.3352296260956409e-06	0.620362192361606
K18790	K05810	1.716044019503827e-16	0.6202069699321735
K18790	K05834	6.920190534919717e-05	0.772826695972141
K18790	K05838	1.1376641864185318e-05	1.2147581025440584
K18790	K05844	0.0003478629357092	1.077183821138912
K18790	K05846	9.247085665805104e-05	0.3902692213345552
K18790	K05939	0.0017694216701277	1.6394533422095408
K18790	K06001	1.4290119409207479e-16	-0.0828372854918886
K18790	K06013	3.075381852256773e-06	-0.7225980763465191
K18790	K06023	6.292727802733746e-05	-1.0740302561706518
K18790	K06041	2.584135814279559e-05	1.0673475192846595
K18790	K06076	7.112670892250656e-05	1.2944275007037758
K18790	K06134	0.0004610851838645	-0.5976199042837527
K18790	K06140	0.0006256816209531	1.0934188456247402
K18790	K06142	2.863334305955228e-05	1.135824639695086
K18790	K06145	0.0171366767150064	1.773876096940047
K18790	K06152	0.0004540580766328	-0.5199318695221439
K18790	K06169	0.0020147819730039	1.1872602104512422
K18790	K06179	0.0002502143324412	1.4097669911911208
K18790	K06182	0.0008323438154925	1.4793876906437833
K18790	K06190	0.0002450073006101	1.4950069999914857
K18790	K06192	0.0051579595440095	1.716074440382425
K18790	K06196	3.040310948066081e-06	-1.020470149583625
K18790	K06213	4.153920216948453e-05	0.5837083177002361
K18790	K06215	1.8013036516339162e-16	-0.8622703840694472
K18790	K06346	2.500219158961882e-16	-1.067170698937441
K18790	K06373	3.215972666612022e-05	-0.7286426786380638
K18790	K06374	6.192321419863279e-06	-0.7183387902278845
K18790	K06381	1.7418409473563074e-17	-0.7223200233845286
K18790	K06384	1.59706355633559e-16	-0.9573094638625612
K18790	K06413	1.3488339204798516e-16	-0.6503375143399799
K18790	K06442	0.0002194192061876	-1.3678134011986736
K18790	K06518	4.753955173052473e-05	1.363296277653954
K18790	K06726	0.0229980620401352	1.7944003718010924
K18790	K06861	1.4493534668322527e-16	0.9589150319489148
