ARG	feature	score_RF	score_Odds
K18301	K00620	0.000780496021738	0.6576495706742328
K18301	K00626	0.0003849913690654	0.8853113601612392
K18301	K00627	0.0004241778140707	0.6238611177547297
K18301	K00632	0.0027965055524064	0.8809177858901787
K18301	K00640	9.506563173930728e-05	-0.1719636668989143
K18301	K00651	0.000318059406884	-0.4321529207464101
K18301	K00658	0.0002631696794282	0.8514112332745888
K18301	K00661	0.0002280961451043	-0.070060799768974
K18301	K00666	0.0002911318996938	0.6520287918315296
K18301	K00674	0.0003420179125877	0.8398266493787795
K18301	K00681	0.0006482275778637	0.683587551202655
K18301	K00684	0.0003783412982195	0.2830420012629046
K18301	K00697	0.0002814804068213	0.4865331163230345
K18301	K00705	0.0001977876372701	0.33395207216488
K18301	K00756	0.0001051629402466	-0.6171578571065113
K18301	K00758	0.0004524643931248	0.7393824587107404
K18301	K00759	0.0001578408552743	0.4229550980434183
K18301	K00766	1.8351321710813216e-18	2.072561959781148
K18301	K00768	0.0004974999065683	0.5289960656278484
K18301	K00782	0.0003014890149046	0.3435182144526824
K18301	K00783	0.0003089243072136	-0.3963507955702629
K18301	K00805	0.0001509587638801	0.3947256348856687
K18301	K00809	0.000241765257703	-0.5623305151283401
K18301	K00821	0.0014467827671515	1.2571284857743554
K18301	K00831	0.0002458637553224	0.4629745398954854
K18301	K00833	0.0004062302619524	0.5618847642203978
K18301	K00850	0.0006269547779129	-0.6819040561086903
K18301	K00851	0.001817903770251	0.8151125605867948
K18301	K00852	0.0004692803251709	0.49244290730244
K18301	K00854	0.000676214954271	0.5216230501387151
K18301	K00856	0.0007835949703408	0.7334554031078879
K18301	K00864	0.0016046623682817	0.9087024308815008
K18301	K00867	0.0002602093825732	0.4916529572976737
K18301	K00876	0.0002607866015027	-0.6005509373252556
K18301	K00886	0.000265272042268	0.5422308321179325
K18301	K00928	0.0002554701237847	1.3061023893425152
K18301	K00930	9.708203597229887e-05	1.5780810225444537
K18301	K00931	7.400587629447517e-05	0.8664200873965633
K18301	K00937	0.0013749360937551	1.0679210379013016
K18301	K00940	5.904875958738398e-05	1.3695757816914864
K18301	K00946	0.0001019367916047	0.8996292943002362
K18301	K00949	0.0003929740362832	-0.960936518458398
K18301	K00956	0.0009299135636364	0.791778629449884
K18301	K00957	0.0005593116662624	0.7628363011919896
K18301	K00963	0.0004810392841403	0.856263133642575
K18301	K00966	0.00011548518215	0.4243913740478295
K18301	K00982	0.0204269957265211	1.1695743938076384
K18301	K00990	0.0166068052558594	1.061616753859446
K18301	K00991	0.0003717047229566	0.498380635554296
K18301	K00997	0.0003416073594403	0.7420255089511758
K18301	K01007	0.000357663059202	0.4430868523449122
K18301	K01011	0.0033694178610043	0.9699508945673656
K18301	K01029	0.0001762319789225	0.4934183644450187
K18301	K01055	0.0007578872771093	0.7306557493665463
K18301	K01057	0.0021731299082434	0.61569351632617
K18301	K01061	0.0068627891187171	0.9736826114275158
K18301	K01066	0.0007385708264792	0.7444551410646514
K18301	K01079	0.0031195041043612	0.9065010571067996
K18301	K01081	0.0001180367108297	0.3846227973574663
K18301	K01087	0.0003258026503748	0.7291256007183868
K18301	K01092	0.001818942375563	1.377520881667127
K18301	K01113	0.0003169472460444	0.472131788382887
K18301	K01126	0.0018136888882493	1.1129766131159855
K18301	K01129	0.0005535423418595	0.867719280672054
K18301	K01183	0.0003318903999813	0.3129084079657974
K18301	K01201	0.0001257016957139	-0.163147948056034
K18301	K01208	9.813565232857166e-05	-0.6292084585728579
K18301	K01214	0.0061215547118004	0.8603331956988396
K18301	K01236	0.0043611723954927	0.8073688319530573
K18301	K01243	0.000261464177227	-0.0142776918914127
K18301	K01251	0.0001996769692759	0.5459105241478497
K18301	K01255	0.001682430480034	1.230045072517151
K18301	K01256	0.0070536074673528	1.0198853146976088
K18301	K01258	0.0002690692908925	-0.5926020560759089
K18301	K01259	0.0003578462244777	0.5311420835090738
K18301	K01267	0.0001089740875692	0.3236951386230935
K18301	K01270	0.0001067297048519	-0.2992195622856327
K18301	K01286	0.0003068400863823	0.2368857535838096
K18301	K01372	2.777596676083046e-05	-0.9393761481624554
K18301	K01428	0.0001272337187933	0.640849917760353
K18301	K01430	0.0002047218015277	0.6388432668334603
K18301	K01433	0.0023651711451607	0.9303495802647214
K18301	K01439	0.0020908195265009	0.9339684355373484
K18301	K01443	0.0004579107852428	0.3363741788360203
K18301	K01463	0.0002493200056686	-0.2895083813835298
K18301	K01464	0.0005475028412316	0.5189116437474957
K18301	K01470	0.0005521998532413	0.4462056397596862
K18301	K01478	0.0001545234656566	0.2919615017413352
K18301	K01488	0.0083262686654261	0.9595974980690396
K18301	K01496	0.0004147201346983	0.6374280497101177
K18301	K01505	0.0004117693315368	0.3793438366555264
K18301	K01507	0.0003739661053263	0.7588100882725097
K18301	K01512	0.0003374899831217	0.4064290901068702
K18301	K01524	0.0001436131912609	0.8783566714536788
K18301	K01531	0.0002037184488123	0.3958757162640258
K18301	K01534	0.0004797364532102	-0.1296828500238376
K18301	K01546	0.0006176267132323	0.6298028957199943
K18301	K01547	0.0007669703306486	0.6234180429191943
K18301	K01548	0.0006767909455245	0.6218466185596866
K18301	K01555	0.0005219784661428	0.5685600317226684
K18301	K01556	0.0004630166712614	0.5037537496073601
K18301	K01560	0.0003022114593991	0.7055723014987327
K18301	K01584	0.0013091386624638	0.7711928081343553
K18301	K01589	0.0008020818799385	1.0942147562352136
K18301	K01595	0.0005457799805979	0.7248935433180284
K18301	K01596	0.0004105322296588	0.7539412204853233
K18301	K01599	0.0005739918724585	1.160396504937036
K18301	K01608	0.0005249651397437	0.8519449815696967
K18301	K01610	0.0001479361250711	-0.3806253474937214
K18301	K01625	0.0007551922959108	0.4457412368875271
K18301	K01626	0.0069370445094873	1.1353861170725108
K18301	K01637	0.0002448410129797	0.6051923096749529
K18301	K01638	0.0043932688505947	0.9185039306354702
K18301	K01640	0.000734741413319	0.5960063460667983
K18301	K01644	0.0049356672115218	0.8631753288279134
K18301	K01647	0.0002686649583298	1.5950021656070743
K18301	K01653	0.0002905828991194	1.3704332387731946
K18301	K01658	0.0001281721321087	0.9202069422351205
K18301	K01664	0.0053469966721586	0.9495221518088742
K18301	K01666	0.0002196473220313	0.4351325422760626
K18301	K01669	0.0008283264284354	0.7791966365531586
K18301	K01673	0.000692263427235	1.805804330780311
K18301	K01676	0.0003255662884275	0.6279635682060212
K18301	K01679	0.00031011268861	0.6311908569785828
K18301	K01681	0.0018313806900621	0.9091239060290586
K18301	K01692	0.0002995704281658	0.5455218981727696
K18301	K01693	0.0002143057116052	0.4198550591153759
K18301	K01695	4.359317704555344e-06	2.05432974672376
K18301	K01696	5.9145941504729645e-05	1.2247741950489224
K18301	K01698	0.0001048652137381	2.215310077655889
K18301	K01707	0.0005237836885734	0.854801228341505
K18301	K01719	4.247330743937721e-05	1.3853730570167049
K18301	K01720	0.0002667921658888	0.3583375394450757
K18301	K01724	0.0011003603594884	0.7841403161621979
K18301	K01726	0.0003304370152925	0.3403816101461579
K18301	K01745	0.0002461443413737	0.3387872089500895
K18301	K01749	8.870945083739127e-05	2.189154393476197
K18301	K01753	0.0013310215075457	0.7050674395182706
K18301	K01770	0.00014793078014	-0.0645691087651543
K18301	K01772	0.0001522408813006	1.1007306261606338
K18301	K01782	0.0015468446405664	0.8302960492269037
K18301	K01788	0.0001239213399225	-0.1913143679971208
K18301	K01796	0.0012562112316828	0.7816795249467239
K18301	K01805	0.0002767145106177	0.3141653605210678
K18301	K01808	0.0001820302119793	-0.3149838783018577
K18301	K01811	9.875203361891278e-05	0.0931853431870039
K18301	K01816	0.0005638109550437	0.6894298958273264
K18301	K01817	0.0001131577508892	-0.0028442301403646
K18301	K01820	0.0003448827754592	0.3419810265121308
K18301	K01834	0.0002116885469156	0.6353222319368869
K18301	K01840	0.0003900598162717	0.621153068615374
K18301	K01845	0.0001219318332743	0.9643554998220776
K18301	K01857	0.0005658396075284	0.8391557443587276
K18301	K01858	0.0001520163866943	0.4523677402754454
K18301	K01893	0.0001407517288108	-0.6686886685347069
K18301	K01894	0.0004791007156654	0.4589040057102205
K18301	K01895	0.0100426586978307	1.572637075651626
K18301	K01897	0.0001305122063452	0.816642091781637
K18301	K01902	0.000603345988455	1.6112813274880509
K18301	K01903	0.0003827667029601	1.0750644245743293
K18301	K01907	0.0001901195615935	0.57473666040217
K18301	K01912	0.0005283176132853	0.4673380652984672
K18301	K01914	2.1893185930930224e-05	-0.559947234269891
K18301	K01916	0.0001653524756284	0.2548802466087935
K18301	K01918	0.0001983958515795	0.9742403190805
K18301	K01919	0.0017530332824103	0.7863805299675737
K18301	K01920	0.0002344188309274	0.4579677040450629
K18301	K01935	0.0004359179729145	0.5776114564761667
K18301	K01938	0.0004522190488558	-0.704969325059211
K18301	K01969	0.0004006363495445	0.5939705108482751
K18301	K01975	0.0003135865738434	0.4799018792694766
K18301	K01995	0.0007906631474694	0.6688768186273718
K18301	K01996	0.0005551644400041	0.6571704993629902
K18301	K01997	0.0006115947774086	0.6774140218294358
K18301	K01998	0.0005381398198748	0.6413658898250598
K18301	K01999	0.000443197748844	0.6381935352989204
K18301	K02006	0.000159747906953	0.2780601249969887
K18301	K02008	0.0001219586822245	0.2738461835711758
K18301	K02012	0.0002414482047118	0.3653446878659356
K18301	K02013	0.0002235010857236	0.4953366736023312
K18301	K02016	0.0005474815419918	0.7973399040496734
K18301	K02017	0.0053564053729546	0.8649271465113115
K18301	K02018	0.0054392824906146	1.1293319568204985
K18301	K02020	0.0066169728924807	1.4077508041876368
K18301	K02025	0.001744130585157	0.6950716067257957
K18301	K02028	0.0005170842249944	0.6012307953939398
K18301	K02029	0.000710925251502	0.638779969249806
K18301	K02030	0.0005539408841044	0.7443111051330918
K18301	K02036	0.0005082848288644	1.4546386824788382
K18301	K02037	0.0005775057442878	1.4693788546693063
K18301	K02038	0.0007091857510927	1.3319970294397927
K18301	K02039	0.0008886087950302	1.3051575969591502
K18301	K02045	0.0006590321526747	0.5578461154691883
K18301	K02046	0.0006232454672291	0.5447226018681552
K18301	K02047	0.0006620299173	0.5459801171256911
K18301	K02049	0.001288617023064	0.7620395415629208
K18301	K02052	0.0013439702547594	0.7784911889360633
K18301	K02056	0.0006034676652967	0.4861822879337181
K18301	K02057	0.0003374517832782	0.506925500116648
K18301	K02065	0.0001929046483029	0.3685549400176427
K18301	K02067	0.0001286418237338	0.3268710919412081
K18301	K02071	0.0001338539797605	0.191074794862447
K18301	K02072	0.0001576249361108	0.1790667343557494
K18301	K02073	0.0001788948141343	0.197104151962198
K18301	K02081	0.0001525063456236	0.2835133374728636
K18301	K02114	0.0003915975884205	0.8467631159350343
K18301	K02167	0.0010665229755067	0.7477359771191209
K18301	K02168	0.0002274885916286	0.3475495357861182
K18301	K02171	0.0003458928072703	-0.0006687320099736
K18301	K02192	0.0011093605988353	0.837807366718563
K18301	K02197	0.0001832923924268	0.1403299350465849
K18301	K02198	0.0002530966083422	0.1427920480953723
K18301	K02199	8.663480230788121e-05	0.6857947162487724
K18301	K02217	0.0003244285384781	-0.5408598239953553
K18301	K02221	0.0001090003500014	0.7531215055644207
K18301	K02224	0.0002749635885872	0.461854839119131
K18301	K02227	0.0003083401330941	0.4874799294591687
K18301	K02228	9.058678987634848e-05	0.7720887583127397
K18301	K02229	0.000923224093892	0.8503076604021358
K18301	K02230	0.0011125778572572	0.8013357737685154
K18301	K02233	0.0008327158303897	0.5255668029842042
K18301	K02257	0.0021973815665313	1.2341692515899565
K18301	K02259	0.0004175956999481	0.7082485783353415
K18301	K02274	0.0015099958663535	0.8145979217703117
K18301	K02275	0.0009272284357723	0.7403850711892448
K18301	K02276	0.0014614296882009	0.8086422308885123
K18301	K02279	0.000797373935693	0.6370809445312215
K18301	K02282	0.0014597242126732	0.7343225929096603
K18301	K02291	0.0002472089578422	0.5520433758378167
K18301	K02302	0.0005816089314354	0.7231329131913686
K18301	K02303	0.0029143159703361	1.329906644062396
K18301	K02348	0.0003193040093488	0.3214859280012342
K18301	K02351	0.0010715878448376	0.7267032421125532
K18301	K02371	0.0005026725149359	-1.387024749270669
K18301	K02379	0.0047013833382869	0.9622240887263293
K18301	K02385	0.0002106359725137	-0.2394213422228193
K18301	K02386	0.0008338808062276	0.4344905190033932
K18301	K02393	0.001217854295481	0.4558235142281057
K18301	K02405	0.0005663581425577	0.5251803302070908
K18301	K02406	0.0003899265875536	0.2250676958384042
K18301	K02407	0.00036780158111	0.2012327241500686
K18301	K02415	0.0003197423808454	0.2383193235070662
K18301	K02419	0.0003950733137364	0.2515469953727651
K18301	K02424	0.0001122750495703	0.1923683276208395
K18301	K02433	3.929031653878872e-05	0.3327912805249887
K18301	K02437	0.0003889408078569	1.6586976681962815
K18301	K02438	0.0011911816748707	0.7747453075922135
K18301	K02446	0.0001334763161882	0.456164544689404
K18301	K02454	0.0004314611292782	0.2598905245419886
K18301	K02484	0.0002169107953005	0.5465563251643946
K18301	K02492	9.370418408813851e-05	0.8257997091909397
K18301	K02510	0.0014487210687272	0.659850389080512
K18301	K02533	0.0016856153555953	0.5346123218211627
K18301	K02553	0.0003318179946827	0.5113279968241835
K18301	K02574	0.0001476065609336	-0.5746759285349126
K18301	K02575	0.0038485937380023	0.917136410843494
K18301	K02609	0.0001820866190248	0.5840034868694042
K18301	K02610	0.0001835451531046	0.5918118546500701
K18301	K02611	0.0001940346212235	0.5967429700159972
K18301	K02612	0.0002050348433108	0.5954339160988267
K18301	K02613	0.0001747862019643	0.5513622498623993
K18301	K02619	0.0001300695159028	0.5475436171307438
K18301	K02624	0.0007899419182941	0.7793883047514022
K18301	K02761	0.0001174025094022	-0.2626718083914339
K18301	K02793	9.314694594715396e-05	0.2605619305863956
K18301	K02822	9.325506523444118e-05	-0.1044323971075839
K18301	K02823	0.0002623831364021	-0.7965650239993544
K18301	K02858	0.000326100122628	0.4993309342459444
K18301	K02914	0.0005807618767187	-0.179675130424734
K18301	K03071	0.0001567958131425	0.5052639968521456
K18301	K03072	0.005702788732101	1.0346650963221298
K18301	K03074	0.0027826109270266	0.886332485763675
K18301	K03086	0.0007019006574123	2.079165870897848
K18301	K03089	0.0003296418427313	0.4627847163991988
K18301	K03116	8.293621069504781e-05	1.654508059544733
K18301	K03117	0.0092111147652094	0.991480925718158
K18301	K03118	1.639346812582657e-05	2.112170827605853
K18301	K03149	0.0003788669029733	0.6858342614572894
K18301	K03150	0.000133718169006	-0.5079446535036307
K18301	K03153	0.0011721077120107	0.6893134574011538
K18301	K03179	0.0010335887983592	0.6594612277075445
K18301	K03182	0.000510197253428	0.5245140985121601
K18301	K03183	0.0001111455212305	0.9280855607861088
K18301	K03186	0.0004735487803446	0.4844906177070965
K18301	K03188	0.0001811057411129	0.6652746567299983
K18301	K03189	0.0001382109085258	0.6666234838721227
K18301	K03190	0.0001921892134102	0.669151363613069
K18301	K03273	0.0001189578234335	0.383228327104088
K18301	K03297	0.0006815065167478	0.7090993049790031
K18301	K03306	0.0001820695112984	0.5647961448178058
K18301	K03308	0.0001924730109854	-0.4285237405039107
K18301	K03310	0.000201433646672	-0.168874482458253
K18301	K03313	0.000161581584721	0.3442436945234793
K18301	K03320	0.0006717562294827	1.4805565736787862
K18301	K03322	0.0003709229534093	0.2069224082344178
K18301	K03325	0.0004152097400728	0.3796596806973269
K18301	K03335	0.0001782587165737	0.535451443720066
K18301	K03337	0.0003130228823595	0.6222168019993892
K18301	K03394	0.0003498734478355	0.5020273294005535
K18301	K03405	0.0003531004743368	0.5571683632968465
K18301	K03412	0.0008202227690388	0.3170464940401162
K18301	K03417	0.000244749605458	0.3280089005423114
K18301	K03426	0.0008265944968242	0.7619770328478739
K18301	K03431	0.0002399680213805	0.83443541071244
K18301	K03437	0.0001652195608522	0.0262434076545226
K18301	K03446	0.0008845310983157	0.7395193032293141
K18301	K03449	0.0004751122739828	0.6841355944484732
K18301	K03457	0.0003574389277352	0.6449208069876752
K18301	K03475	6.715038417304088e-05	-0.1128402463140959
K18301	K03549	0.0001765154473221	0.1876049209310812
K18301	K03556	0.0004528485160191	0.6764019927267502
K18301	K03558	0.0005414301022132	0.6587457034888694
K18301	K03562	0.0003061375560307	0.4776333944982373
K18301	K03564	0.0001807677414383	1.0479636935869454
K18301	K03568	0.0008852030300392	0.7362185247373035
K18301	K03578	0.0040044988214979	0.894709762912901
K18301	K03579	0.0004710440423004	0.4609162419096666
K18301	K03580	0.0001807292787489	0.1127898152173023
K18301	K03592	0.000222417024145	0.3598642104256281
K18301	K03594	0.0051863587729466	0.8471134441196094
K18301	K03635	0.0135641925090736	1.695188573022182
K18301	K03636	0.006701346372653	1.2641906201048363
K18301	K03637	0.0027709997048795	1.6854165174925548
K18301	K03639	0.0034545467988436	1.6898186606808672
K18301	K03640	8.933607786164554e-05	0.2728451106879266
K18301	K03642	0.0001040873168242	0.2220851405631844
K18301	K03643	0.0001487846005506	0.39618494979112
K18301	K03644	0.0001686351515656	1.550901559596484
K18301	K03651	0.0008950109604176	0.7580177909468627
K18301	K03684	0.0007290287328251	0.6004685118519483
K18301	K03711	0.0001896600377136	0.8560703781577037
K18301	K03741	0.0007040221193293	0.4696948854457907
K18301	K03750	0.0046565053556327	1.7158138201743636
K18301	K03752	0.0006742608679995	0.9005444407337222
K18301	K03781	0.0011543330981223	0.8034956714646776
K18301	K03782	0.0004905273899482	0.5997957045522951
K18301	K03789	0.0010737986112148	1.1765212737274695
K18301	K03795	0.0012063110924342	0.6846988273257177
K18301	K03799	0.0073588828519168	1.163264885794623
K18301	K03801	0.0015455841914689	1.0602655254729845
K18301	K03816	0.0003775376361394	-1.1540761542093645
K18301	K03817	0.0001734073635589	0.3190619922853009
K18301	K03820	0.0046435697152286	1.1835362783734098
K18301	K03829	0.0005556517142658	0.5493872570710233
K18301	K03833	0.0002187775371385	0.3283466068887205
K18301	K03856	0.0002485537434873	-0.3480678226693093
K18301	K03885	0.00032405244217	0.6441223475265294
K18301	K03892	0.0005669812148932	0.6806392978457191
K18301	K03926	0.0012966458766477	0.5147826148667478
K18301	K03928	0.0001204213240712	0.3395692052702124
K18301	K03972	0.0002136145652377	-0.2550639070044811
K18301	K03975	0.0001687945661291	0.7745420574391166
K18301	K03976	0.0003341419625427	0.5441629357468167
K18301	K03978	0.0010453155706759	-0.4893164138030814
K18301	K03980	0.0033901065957176	1.238176321482569
K18301	K04042	0.0004879376730236	1.1087291501964105
K18301	K04063	0.0006444403741347	0.7375837129497868
K18301	K04069	0.000350657360137	-0.355661746242929
K18301	K04072	0.000111188484105	-0.1709169405998329
K18301	K04085	0.0001600507871558	0.4336535791784651
K18301	K04091	0.0023983915071996	0.8524607738940954
K18301	K04093	0.0006106401465298	0.9324476726322388
K18301	K04094	0.0001012277116934	-0.4596132040880144
K18301	K04477	0.0004235558358429	0.5367670320262075
K18301	K04486	0.000404386380062	-0.851226324151205
K18301	K04517	0.0001521596112475	0.4330484284528521
K18301	K04565	0.0002587483580814	0.2701242158445456
K18301	K04719	0.0014096422031418	0.8250947415713991
K18301	K04750	0.0004032717777853	0.5694938785018572
K18301	K04751	0.0012243294932017	0.9378522538589752
K18301	K04754	0.0001514878979521	0.4470943948799097
K18301	K04759	0.0001602730225801	-0.5620148552829476
K18301	K04762	0.0002042608478066	0.2579598449672686
K18301	K05275	0.0032162316879573	0.8535613534159521
K18301	K05343	0.001004388326117	0.713051483080875
K18301	K05350	0.0002200797982307	0.5053172271685461
K18301	K05375	0.0019716869163075	0.907270419839558
K18301	K05520	0.0008287510634439	0.6654515576781943
K18301	K05524	0.010670286835443	0.9668960393548623
K18301	K05539	0.0003585585123028	0.4977260129119045
K18301	K05555	0.0005662694074669	0.6726001641151902
K18301	K05568	0.0001660246899863	0.2142135071213945
K18301	K05589	0.0005759933703498	0.4911379732680685
K18301	K05595	0.0003317094104742	0.4621355639387284
K18301	K05596	0.0056392168651894	0.8884660349097449
K18301	K05603	0.000285871730754	0.8145935797749779
K18301	K05712	0.0051985242827088	0.978957304891508
K18301	K05786	0.0002266500786972	0.561873967436973
K18301	K05794	0.0001427257738876	0.4552848976901682
K18301	K05799	0.0015561746125042	0.9098307625339328
K18301	K05808	0.0003455412816632	0.8092883636226094
K18301	K05810	0.0001056631000453	0.5452168470746199
K18301	K05815	0.0003614717053303	0.4943756718766287
K18301	K05825	0.0004871999256467	0.5166913290511334
K18301	K05832	0.0002895715460551	-0.4438705394856782
K18301	K05834	0.0022766112869502	0.8013993760945404
K18301	K05838	0.0081056591026328	0.935577963385875
K18301	K05845	0.0003724463383023	0.5545042947334649
K18301	K05846	0.0003338669102115	0.5526631317628152
K18301	K05847	0.0002131528530517	0.4774289720800871
K18301	K05895	0.0002379814550199	0.4695880743212495
K18301	K05896	6.81709046232931e-05	0.3441388753238997
K18301	K05919	5.670366042442187e-05	-1.019766041754829
K18301	K05921	0.000194397246809	0.436828491077093
K18301	K05934	0.0001249341584669	-0.3407143508823216
K18301	K05970	0.0001026986669709	-0.5600280565547826
K18301	K05985	0.0002520190694333	-1.404532018419527
K18301	K06015	0.0022086712895889	0.7197111170278024
K18301	K06020	0.0003830302423843	0.8848622667930308
K18301	K06041	0.0001149399823381	0.0508468533125345
K18301	K06044	0.0025583754225639	0.7832113980544324
K18301	K06048	0.0010146642439476	0.7592716181534486
K18301	K06140	0.0003678511517372	0.328531870687533
K18301	K06145	0.0005203574361242	0.7326202664149206
K18301	K06177	0.0005897060111493	0.6068959190955553
K18301	K06179	0.0002703753508616	0.5210760433975304
K18301	K06189	0.0011590382415139	0.5286050010535931
K18301	K06195	0.0001309284264578	0.2663790259376694
K18301	K06199	0.0001521402373836	0.8824698166839938
K18301	K06200	0.0001416010086681	0.1087313277634862
K18301	K06203	0.0006691254240381	0.5811829596205095
K18301	K06317	0.0001166260154683	-1.202335625956886
K18301	K06351	0.0002157510908693	-0.3722382875180998
K18301	K06374	0.0002308064679507	-0.5145894920489179
K18301	K06877	0.0003208735216435	0.4097222738722411
K18301	K06881	0.0013042896197374	-0.7476285428003107
K18301	K06885	0.0030206993137264	-1.2632580222008225
K18301	K06886	0.0006078811547885	0.6279659610188978
K18301	K06888	0.0004750435534387	0.2072822002752351
K18301	K06893	0.0018137746878315	0.7627933318670775
K18301	K06895	0.0005542104570384	0.6800034001754389
K18301	K06911	0.0018644871384204	0.9889448125895364
K18301	K06916	0.0006653591036815	0.6125578540261848
K18301	K06950	0.0007331362064657	-0.5146858553264072
K18301	K06954	0.0006976945167054	0.6371095686980444
K18301	K06958	0.0003068667526525	0.7041668172350972
K18301	K06967	0.0002097398599456	-0.7479388210195621
K18301	K06973	0.0014067504976297	-0.937240516748118
K18301	K06980	0.0249883507641343	1.2232840570497805
K18301	K06987	0.000419547402822	0.3005876728785462
K18301	K06988	0.0011462444000378	0.7519269681752765
K18301	K06996	0.0005554317310538	0.6522355678015006
K18301	K06998	0.0077319482030482	1.0610816724931729
K18301	K07003	0.0001440110641953	-0.2328757112302118
K18301	K07006	0.0062049785701435	0.8980543088416025
