ARG	feature	score_RF	score_Odds
K19212	K02461	1.3167484497431942e-16	0.0314489771277729
K19212	K02462	2.921958757383721e-16	0.1152303411941957
K19212	K02477	9.596144659456726e-07	-0.4278293337714555
K19212	K02492	3.2867516841956015e-08	0.139258859416307
K19212	K02494	3.998637405526469e-05	0.0735012493102348
K19212	K02496	1.936730453672824e-16	0.1161751343362776
K19212	K02517	0.0002426418899208	0.4494224609802323
K19212	K02523	0.0006981709118551	-0.4878237531859104
K19212	K02527	0.0001011587260023	0.3811274253191757
K19212	K02533	0.0002161964544355	-0.289949890157696
K19212	K02536	4.8572419980830334e-05	0.3342991504373054
K19212	K02549	2.0990217858914184e-16	-0.0286626791313591
K19212	K02553	4.656425196234108e-06	-0.0033790832355557
K19212	K02557	0.001603677268298	-0.6782926165397162
K19212	K02564	0.0001138473129339	-0.4029934928980659
K19212	K02575	1.1755889299310387e-06	-0.4605579233984119
K19212	K02616	1.3051824338981274e-16	0.0208321829225636
K19212	K02619	2.5133297831710483e-16	-0.0796769161053454
K19212	K02656	2.452750958049723e-16	0.1060945175123182
K19212	K02663	9.853877242875807e-08	0.0944270809837112
K19212	K02666	1.074940022003397e-16	0.1187449901492685
K19212	K02687	1.2961052743735915e-16	-0.0298597837353083
K19212	K02784	0.0021440461596723	-0.7658402733599052
K19212	K02837	0.0028938837233762	-0.8787200921689531
K19212	K02843	0.0084102180069758	1.0105385985047366
K19212	K02851	7.01458408995431e-05	-0.4609133341394527
K19212	K02858	2.217671659927931e-07	0.0207207990937276
K19212	K02970	0.0188366473883772	-0.5711261435587944
K19212	K03071	0.0001088455409713	-0.2479242940701269
K19212	K03117	0.0005867507440683	0.3835362490622334
K19212	K03150	0.0085506680388546	1.0065360974693325
K19212	K03152	0.008545500728982	1.0192083750499177
K19212	K03181	2.35162469995112e-16	0.1194540054497204
K19212	K03185	2.521274427747694e-16	-0.1304536660882223
K19212	K03186	0.000751538077715	0.6310269373669791
K19212	K03192	2.878019557339906e-16	0.1300099319308527
K19212	K03269	0.0009367000599361	0.4858963700154753
K19212	K03270	0.0004650520319475	0.6122147614863197
K19212	K03274	0.0079393783832879	0.9927733989001514
K19212	K03281	2.367033294678491e-06	-0.3386043675020114
K19212	K03294	2.923310341791747e-16	-0.2251834415916891
K19212	K03296	3.385374293113139e-07	-0.0460597523416325
K19212	K03297	1.2743108725773762e-16	-0.3260854512952512
K19212	K03298	2.983372552118882e-16	0.088592060242037
K19212	K03300	5.341419139287033e-08	0.1639538318719803
K19212	K03305	2.4767346880567807e-05	-0.3433075495221854
K19212	K03310	0.0005570312246242	-0.4365553180183534
K19212	K03311	0.0056046151200917	0.9597605212936684
K19212	K03312	0.0160528351844435	1.0671656742730105
K19212	K03313	0.0003753452751329	0.5146732567427337
K19212	K03315	5.187516470666539e-07	0.0784603107735864
K19212	K03316	2.060414021052408e-16	0.1532959321273689
K19212	K03317	3.07609054352726e-16	0.1064437437503138
K19212	K03324	0.0007713528006749	0.6402113921354331
K19212	K03325	0.0002859795097621	-0.5388099108500247
K19212	K03402	4.822132105609723e-05	-0.3554829177293522
K19212	K03405	1.662809335766694e-07	-0.1112568483469299
K19212	K03406	7.09818082151651e-05	0.4266553640072512
K19212	K03407	0.0002074152969193	0.5154728399268531
K19212	K03408	0.0002895505865588	0.5395108057080656
K19212	K03412	0.0006357503250637	-0.4995127055655475
K19212	K03414	8.140710381901106e-17	0.0696782531193201
K19212	K03426	0.0001239416333362	-0.5039726046767935
K19212	K03474	0.0004751986624288	0.3542750829987182
K19212	K03478	1.8287168416967572e-16	0.0499691202848216
K19212	K03520	3.5042220807996983e-16	0.1249760253927615
K19212	K03521	0.0054930759283173	-0.9849098370899658
K19212	K03522	0.0063064386349977	-0.9871996672839972
K19212	K03523	5.50365393768982e-05	-0.4160950771384656
K19212	K03525	2.9537170561333023e-16	-0.0481794354830377
K19212	K03543	2.9056438168530912e-06	-0.2677841846774748
K19212	K03566	2.8926926095887596e-16	-0.1624697247093639
K19212	K03568	0.0001907982736752	-0.5158475771849561
K19212	K03569	1.849233263601085e-08	-0.102934156205241
K19212	K03571	0.0014438133328862	-0.7132493168776661
K19212	K03576	1.0004403289371629e-05	0.0697742287580483
K19212	K03580	1.0627027193265575e-07	0.0959948307786571
K19212	K03590	1.0728108560764492e-16	0.0430399486861775
K19212	K03594	6.573196407705594e-05	-0.4730205454772463
K19212	K03600	0.0001977309589896	0.0559513375104859
K19212	K03605	0.024187711820761	1.0944917058751376
K19212	K03612	1.2870279122223204e-05	-0.0077721642192627
K19212	K03613	1.2644196635340212e-05	-0.0002248744956603
K19212	K03614	2.8810480814176438e-05	-0.0356736743206148
K19212	K03615	2.7562020632699493e-05	-0.0422474269556411
K19212	K03617	2.678927439292456e-07	-0.0020442975249377
K19212	K03639	2.3734375750856863e-06	-0.0124463056062519
K19212	K03641	0.0006172234226781	-0.4720222126815168
K19212	K03642	8.317085904218665e-05	0.4423300825887134
K19212	K03646	1.340461369177283e-07	0.0613659187563465
K19212	K03667	6.769983448316347e-06	0.4057290319546106
K19212	K03673	0.0096921632072906	0.5003950322840102
K19212	K03676	1.1555694398818692e-16	-0.2088740158875479
K19212	K03688	0.0003125765750818	-0.5626809697092136
K19212	K03690	1.7877304275867692e-16	0.0787620785473839
K19212	K03698	1.4322354550320495e-16	0.1222254860817439
K19212	K03705	7.799071604543646e-05	0.1339509885006093
K19212	K03709	4.116065058610796e-05	-0.3453439103670056
K19212	K03711	5.965356816918213e-07	0.0713939774280804
K19212	K03717	2.3291749963608663e-16	0.1292038814835279
K19212	K03724	3.399448686967161e-16	-0.4478151423213395
K19212	K03750	1.0594695376514252e-06	0.0085309064288833
K19212	K03767	2.0695756137692364e-05	-0.4824415319624643
K19212	K03769	0.0042817483893643	0.901326518833384
K19212	K03770	0.001243875156046	-0.546464069952206
K19212	K03771	9.672053784675548e-05	-0.404948673535468
K19212	K03773	1.4616591767683378e-16	0.1350337977733224
K19212	K03782	6.122976353875592e-05	-0.5268984049001857
K19212	K03783	4.280799898905e-05	-0.5188671815798107
K19212	K03787	7.880646178660785e-06	0.2305200179350973
K19212	K03789	0.0170832513916929	-1.0571557859756806
K19212	K03795	1.280094645107782e-16	-0.1583125413089628
K19212	K03799	3.634883758865743e-05	0.2801899768835739
K19212	K03800	2.149223733561651e-16	-0.040434869510636
K19212	K03814	2.951858227168036e-07	-0.3538069354035077
K19212	K03816	2.8964780908559443e-16	0.0493115695557974
K19212	K03820	0.0017500756327415	-0.7750471323840655
K19212	K03829	3.2198770644595803e-16	-0.2626400843830537
K19212	K03831	0.0061336074095355	0.9737367107162757
K19212	K03841	0.0012104987024026	0.662500118301388
K19212	K03856	2.956827685011588e-07	0.0944200637212318
K19212	K03973	1.0338943394396036e-05	-0.5139111648030137
K19212	K03975	2.4645013251965656e-16	-0.0187615975127049
K19212	K03980	3.52881914163789e-06	0.0934351086076352
K19212	K03981	4.653849146732013e-05	0.0347827097348525
K19212	K04033	3.058619744890269e-16	0.1387958401742861
K19212	K04042	4.300565126120507e-05	-0.059566709707888
K19212	K04046	2.1856580986184655e-16	-0.0456091465695934
K19212	K04062	6.148751195790421e-06	-0.2154832357918647
K19212	K04068	7.636327649530639e-07	0.0325915458345553
K19212	K04074	8.874382667869714e-05	-0.2562408471020254
K19212	K04080	9.917873107838814e-17	0.0507037652097004
K19212	K04082	1.0390465969810748e-16	0.1070554654373709
K19212	K04084	0.0089718828500871	0.988454347694562
K19212	K04090	1.3515197856367912e-16	0.1101086344607257
K19212	K04477	2.1760719497062912e-16	0.0741539423024894
K19212	K04486	0.0048835558253623	0.965839968159266
K19212	K04488	0.0002574709499218	-0.5838502905701175
K19212	K04517	1.5839957127426596e-05	-0.0159431834955048
K19212	K04568	2.2174736312764602e-16	0.0867970907548148
K19212	K04651	0.0041337371885246	0.9465602883803532
K19212	K04653	0.0045098543521521	0.9453130020332454
K19212	K04744	0.0002906438667183	0.3618985302973909
K19212	K04748	3.080585579043056e-08	0.1236464116412799
K19212	K04749	6.446246505419399e-06	-0.3159389634431094
K19212	K04752	2.401223187026784e-16	-0.0350707074189725
K19212	K04754	0.0035986144823591	0.8010012193102494
K19212	K04755	4.492705447932944e-16	-0.0718557769848402
K19212	K04757	4.336426780361709e-16	-0.3864702962541548
K19212	K04758	0.0009885875337222	-0.0204488323963656
K19212	K04761	0.0005127409280069	-0.5588766638204521
K19212	K04762	2.620876163675343e-05	0.0215925910233391
K19212	K04768	2.440151218033494e-16	0.1144392297797286
K19212	K05364	9.242589842125722e-09	0.0408596021366108
K19212	K05515	3.327577617649821e-16	0.0922209786005723
K19212	K05521	1.724361543155467e-07	0.1554584224883743
K19212	K05524	0.0001466454575009	-0.5110698902969736
K19212	K05539	1.1828439560488113e-06	-0.1852290849844906
K19212	K05565	3.08112509908378e-16	-0.1970627403079794
K19212	K05589	0.0002475835157828	-0.0007169997331402
K19212	K05601	0.0181877702544436	1.0843183551855833
K19212	K05603	3.6228899706459517e-16	-0.0498915975613052
K19212	K05606	6.747411280366497e-05	-0.4155487968479479
K19212	K05710	2.9850432196010234e-16	-0.0114093536929042
K19212	K05712	3.4593652074519907e-16	0.0677509953999759
K19212	K05794	1.0546854199410413e-06	-0.3462882119081585
K19212	K05800	2.155057308626546e-16	0.064767305428315
K19212	K05801	0.0034878170077348	0.853650124568818
K19212	K05805	2.1273146432499647e-06	0.0860695101833889
K19212	K05808	0.0127830062545286	-0.5559012840454393
K19212	K05810	3.77241155563589e-07	-0.0789243462427777
K19212	K05813	3.331186624174826e-16	-0.0364869890705825
K19212	K05816	4.107989787000649e-09	0.0281670219502274
K19212	K05832	4.176257228859088e-07	0.0134423627935759
K19212	K05836	2.839725145400877e-16	0.0272400276222173
K19212	K05838	8.591435852873809e-05	-0.4387519887375429
K19212	K05844	2.5697015842803725e-06	-0.0372374431249299
K19212	K05845	4.474158471552384e-06	-0.4364414909654933
K19212	K05846	3.769522490002921e-05	-0.4293413865806134
K19212	K05881	1.446298661597734e-16	0.1223300010469227
K19212	K05916	3.0805854136259495e-08	-0.1571322369781058
K19212	K05989	3.0841403700084785e-16	0.0966866245848129
K19212	K06016	1.9401695946889345e-07	-0.0577298338547264
K19212	K06020	0.0016690920772283	-0.8239908137740656
K19212	K06023	3.2752025119217004e-16	-0.3748346521194703
K19212	K06048	3.0805853831061434e-08	-0.2006378563015688
K19212	K06076	0.0006862498042094	0.5951607660460856
K19212	K06132	1.9967416946241746e-07	0.1406524309430599
K19212	K06134	1.4775242436496635e-16	0.1015093066924124
K19212	K06136	2.164772793175505e-16	0.1652081608553416
K19212	K06142	0.0007893306773726	-0.5176622113353261
K19212	K06143	4.233618046606023e-06	0.152191722231712
K19212	K06145	1.5759643674975728e-16	0.120243558302425
K19212	K06152	9.219549367465556e-07	0.1789624396988221
K19212	K06158	0.0113708501333957	-1.0017128421007224
K19212	K06169	2.5515707145617543e-16	0.0727435572401945
K19212	K06177	2.281008867158695e-16	-0.2284579633154091
K19212	K06182	7.961154394369807e-07	-0.1740541464254146
K19212	K06183	1.7304719719351722e-16	-0.0853140610236567
K19212	K06186	0.0001007347898896	0.0629079882625785
K19212	K06189	3.1585097809174866e-05	-0.1379395833874589
K19212	K06192	3.2447108737635053e-06	0.0622446709322549
K19212	K06193	0.0003097863292966	0.4399213649145758
K19212	K06194	8.116452611896969e-05	-0.3380332738950022
K19212	K06199	0.0083264572178979	-0.5580454792101304
K19212	K06346	0.0010951449204054	0.586299835031626
K19212	K06373	1.2613284263747375e-16	-0.0297186885129433
K19212	K06413	1.249669640957943e-16	0.0488002489914435
K19212	K06603	0.0028273049626159	0.898531829014833
K19212	K06726	2.984439544017701e-16	0.1407364155941929
K19212	K06864	1.6508247550595852e-06	0.144367942620238
K19212	K06872	1.4638001111860212e-05	-0.4872357528352112
K19212	K06877	2.9440647466077293e-16	0.0473367953390272
K19212	K06881	0.0007799501525459	-0.4465000992995014
K19212	K06885	2.4645159350769837e-08	0.0237272232102773
K19212	K06886	0.0002677360567699	-0.6679401284447115
K19212	K06890	3.1032827129252667e-16	-0.039520040290291
K19212	K06894	0.001012634885715	0.1645997952658429
K19212	K06895	0.0016589164171343	0.6279908991879715
K19212	K06902	6.786959045462159e-07	-0.4285105013335193
