ARG	feature	score_RF	score_Odds
K07644	K00661	0.0005854109417386	-0.2983621385351593
K07644	K00666	0.000541965914028	0.2019003589835019
K07644	K00674	0.0005873711471824	0.229200451531689
K07644	K00677	0.0007945348888019	0.7100086272791976
K07644	K00681	0.0005350978401674	0.5701009102948611
K07644	K00682	0.0004805428751916	-0.0921340452196602
K07644	K00684	0.0002900928837873	0.6722842337040126
K07644	K00697	0.0007067223703461	-0.3033614482150997
K07644	K00700	0.0003160703124177	-0.1957161506818119
K07644	K00703	0.0015297293736898	0.1853944021398724
K07644	K00705	0.0004897625770223	0.1098643269113776
K07644	K00721	0.000792911743203	-0.3658070733620431
K07644	K00728	0.0003160055913084	-0.481924597124258
K07644	K00748	0.0009209118843303	0.7499902090545408
K07644	K00757	0.0002764707338122	-0.03290087426136
K07644	K00759	0.0007524826022746	0.1087280119679854
K07644	K00761	0.0015081376024132	0.2515241852958833
K07644	K00784	0.000939524759201	-0.3686565767127711
K07644	K00795	0.010387602257813	0.9095342910492342
K07644	K00797	0.0005421083188714	0.3032332864485793
K07644	K00833	0.0005827989594824	0.434635044533064
K07644	K00836	0.000317374690867	0.2054917514315989
K07644	K00847	0.0004009463400487	0.0687706023690232
K07644	K00849	0.0003307144362521	-0.2363626158185872
K07644	K00854	0.0005816075105121	-0.0693518496344471
K07644	K00864	0.0005214132676356	-0.099559753743699
K07644	K00865	0.000385997164122	-0.2421686711367267
K07644	K00886	0.0004268404664849	-0.2695196102815971
K07644	K00912	0.0004211553099096	0.666402784389981
K07644	K00931	0.0002907589644691	0.4279545375062733
K07644	K00936	0.0005206772716844	-0.3232363717532408
K07644	K00937	0.0002445343983746	0.0961505726626591
K07644	K00946	0.0013793194787556	0.608987549700218
K07644	K00956	0.0012721255161698	0.4400391585393068
K07644	K00957	0.0013954601451356	0.4674813789567493
K07644	K00965	0.0002278600307098	-0.2016840726225018
K07644	K00975	0.0003172013652986	-0.1609354144882135
K07644	K00979	0.0009579739481504	0.7074753912510185
K07644	K00980	9.959017087514016e-05	-0.3698457665430621
K07644	K00982	0.0001941008735756	0.5077217028055618
K07644	K00990	0.0009081480004531	0.692994586117843
K07644	K00991	0.002246216997424	0.5419677006180403
K07644	K00995	0.0006421356318439	0.1442999738625172
K07644	K01005	0.0002533235991115	-0.6486206284944628
K07644	K01007	0.0008956341407053	0.6669962468499372
K07644	K01048	0.0001629344756815	0.3614205892610181
K07644	K01055	0.0008610041586005	0.1128400786094792
K07644	K01057	0.0009986062598342	0.5401871704515199
K07644	K01060	0.0003226757618161	-0.2089340942775646
K07644	K01061	0.0010665258725268	0.5660903958363491
K07644	K01066	0.0004025839791917	-0.1494085170650432
K07644	K01070	0.0010694267513739	0.7108632325570504
K07644	K01079	0.0002357454174005	0.2123447404424648
K07644	K01091	0.000688935448146	0.6290493715650788
K07644	K01144	0.0014232748164001	-0.4600632065392551
K07644	K01179	0.0001655646273242	-0.0142634870463202
K07644	K01187	0.0002996309262857	-0.1108856589389698
K07644	K01201	0.0004383278838839	-0.2750343039732855
K07644	K01207	0.0001775623471004	0.3172957603726928
K07644	K01208	0.0002692217071261	-0.0295917606883623
K07644	K01222	0.0002263203986077	-0.2104880331443336
K07644	K01239	0.0007044655902574	0.0939529491703242
K07644	K01247	0.0002071925009347	0.2355653745587764
K07644	K01251	0.0006048237617699	0.1754276311702551
K07644	K01256	0.0002394662745814	0.2849379645479656
K07644	K01258	0.0004434309324444	-0.2346208125075237
K07644	K01267	0.000127435078794	-0.1802740639868338
K07644	K01284	0.0002931237622337	0.0137186783177439
K07644	K01286	0.0014577584423929	0.0664245601880729
K07644	K01297	0.0007228805522373	-0.3027761854664468
K07644	K01299	0.0012611587629823	0.2465938677475501
K07644	K01304	0.0002340111189452	0.0510808380292061
K07644	K01419	0.0003928335972561	0.5978443931286701
K07644	K01420	0.0032805222007171	0.810829135016012
K07644	K01421	0.0078128766257018	-1.9645480435745892
K07644	K01423	0.0042052817981819	0.7864827278616977
K07644	K01424	0.0023227507020962	-0.1625035370021251
K07644	K01430	0.0002486792852121	0.1859805067534795
K07644	K01466	0.0004377704611239	-0.3390857315042007
K07644	K01476	0.00042636893191	-0.1018873371494483
K07644	K01480	0.0003440332044733	-0.0489945832480408
K07644	K01495	0.0006526246622408	0.1487741773499455
K07644	K01512	0.0009438404436372	0.4149194100036594
K07644	K01515	0.000379311059225	0.0976004620967394
K07644	K01523	0.000305467851461	0.2938295340624687
K07644	K01524	0.0003900389447273	0.428530676036457
K07644	K01561	0.0004412224511276	0.0475987920614048
K07644	K01581	0.0003101001161714	0.1891529143716299
K07644	K01585	0.0002962838251099	-0.537745551823483
K07644	K01595	0.0022066608348436	0.5878698923859064
K07644	K01610	0.0003880485238575	0.2340879901230751
K07644	K01611	0.0002153734590743	0.3184919741234712
K07644	K01623	0.0002321983462229	0.2638166971533788
K07644	K01626	0.0005413691508488	0.4610716736047945
K07644	K01628	0.0016196448380538	0.1294662794363327
K07644	K01638	0.0003462075322319	0.3976360900299079
K07644	K01640	0.0004574178004715	0.209466725440771
K07644	K01647	0.0002515909957805	0.6496361700372151
K07644	K01657	0.000564817764615	0.6148608491417881
K07644	K01658	0.0001623005587731	0.4539352414091091
K07644	K01661	0.0001593912494829	-0.0852075281039971
K07644	K01664	0.0082065134228959	0.7739636988521789
K07644	K01666	0.0003373648066892	-0.1490002175073906
K07644	K01669	0.0004561925130602	0.4492805459626776
K07644	K01681	0.0002585217862737	0.1927550822122573
K07644	K01690	0.000177030824629	0.5024151195136333
K07644	K01693	0.0001797435483985	0.1054675081897531
K07644	K01697	0.0002756356952839	-0.1554839941754537
K07644	K01698	0.0002546245936653	1.0016949650566822
K07644	K01716	0.0037931065000637	0.8156356024379416
K07644	K01724	0.001581797440726	0.7719420497773225
K07644	K01737	0.0031794419568337	0.7922768204888965
K07644	K01749	0.0001766891936737	0.9740717806904152
K07644	K01753	0.0002614111562409	0.0097184464260629
K07644	K01759	0.0120535976321243	1.010663305185011
K07644	K01760	0.000700169347391	0.2261816387837056
K07644	K01770	0.0005606903988073	0.4222396586763838
K07644	K01782	0.0002484773371811	0.3746733702363453
K07644	K01808	0.0007969955153343	-0.6613576541052246
K07644	K01814	0.0008850839752016	0.8397469551052184
K07644	K01817	0.0013494914735444	0.4072341614688778
K07644	K01820	0.0003018140353093	-0.2858530754137938
K07644	K01823	0.0002771181261484	-0.2860488895670048
K07644	K01834	0.0003847823386239	-0.2316990993649878
K07644	K01838	0.0003323635937362	-0.1524255387623503
K07644	K01839	0.0003651683405067	0.0810759134555113
K07644	K01847	0.0011141571630883	-0.3472092185306976
K07644	K01858	0.0009669023027957	-0.3224524885268281
K07644	K01878	0.0003137267067634	0.6684028391536926
K07644	K01879	0.0014457174183262	0.7580020286295958
K07644	K01880	0.0010241815701006	-0.7420348554791808
K07644	K01886	0.0014383877661128	0.4818469979316596
K07644	K01893	0.0005471076428226	0.0892415203813638
K07644	K01894	0.0019289759498887	0.7508438220726813
K07644	K01895	0.0035618526440768	1.143385366871166
K07644	K01897	0.0004720178233068	0.3443696003324648
K07644	K01902	0.0012236357732662	1.110509476466076
K07644	K01903	0.0002948105281927	0.612445746255756
K07644	K01907	0.0003620554153213	0.0695996703451631
K07644	K01908	0.0002223338166262	0.3411769242164857
K07644	K01912	0.0008929603538852	0.0724902130501146
K07644	K01918	0.0004023552428455	0.8357843045532543
K07644	K01919	0.0003141430798803	0.4519609963262103
K07644	K01920	0.0011006185888934	0.7426079674780739
K07644	K01935	0.0011675235721743	0.5485641226520819
K07644	K01938	0.0003202405782164	-0.318337376211369
K07644	K01952	0.000873898424328	0.3499930533834602
K07644	K01958	0.0013570475852117	-0.4599085149988627
K07644	K01961	0.0028459384048743	0.9820232451064084
K07644	K01966	0.0005466585699172	-0.4060513863744451
K07644	K01969	0.0004730990875374	0.3305019548105867
K07644	K01975	0.00043725933079	0.2006393739225787
K07644	K01991	0.0028670938482025	0.8241532257920607
K07644	K01992	0.0008882148609746	0.1477267228453314
K07644	K01993	0.0063899418784691	0.7761279940252828
K07644	K01996	0.0003053415717156	-0.0494941184615355
K07644	K01997	0.0003836428809249	0.0711561773624918
K07644	K01998	0.0003232177219625	-0.0512458489130151
K07644	K02001	0.0011578396390958	-0.0627790170168692
K07644	K02005	0.0055119025199166	0.7699524616356154
K07644	K02006	0.0006870657015306	-0.136235402025374
K07644	K02008	0.0009073361930798	-0.0454179367931879
K07644	K02029	0.0007730059310423	-0.2578059769221469
K07644	K02037	0.0010603255084181	0.8140275957255731
K07644	K02039	0.001123561493983	0.6987442730648794
K07644	K02045	0.0016746671002263	0.5478634142061937
K07644	K02046	0.0014347999304576	0.5317165274218012
K07644	K02053	0.0004179095954705	0.2113552194883924
K07644	K02056	0.0005708492522366	-0.0505762533903429
K07644	K02065	0.0003274130322469	0.6491118115357821
K07644	K02066	0.0003797541151954	0.672445951250134
K07644	K02067	0.0004141049138445	0.6831109746508206
K07644	K02071	0.0020412403544612	-0.1691843740010048
K07644	K02073	0.0021435736851277	-0.1767754155847278
K07644	K02075	0.0002330970723332	0.0574571615958233
K07644	K02081	0.0002141599812262	-0.1118310333199223
K07644	K02110	0.000339826510547	0.2344406285073292
K07644	K02114	0.0011245731671217	0.9656109933491296
K07644	K02160	0.000344667028438	0.6815695891833798
K07644	K02167	0.0003670285417957	0.3769194103910962
K07644	K02168	0.0003072435199789	0.2409351171646293
K07644	K02171	0.0004244659195834	-0.2365566621089661
K07644	K02189	0.0003135342628458	-0.1917571503522751
K07644	K02193	0.0099680304460316	0.8864211489511756
K07644	K02194	0.0020715029824904	0.752551823722089
K07644	K02195	0.0014585474372728	0.7454152847758135
K07644	K02196	0.0008000467513244	0.7476306061451206
K07644	K02197	0.001778331372731	0.7478891256731595
K07644	K02198	0.0018426971179577	0.744893721537216
K07644	K02199	0.0003174120914627	0.4721421667968239
K07644	K02200	0.0073126307518607	0.8677087711583458
K07644	K02224	0.0004354640653661	-0.0803232659318474
K07644	K02226	0.0002958541880755	0.0806623127927668
K07644	K02227	0.0001703582410406	0.1756992844498488
K07644	K02231	0.0001625959630027	0.1152742821042065
K07644	K02232	0.0002266996526641	0.1811172750630944
K07644	K02258	0.0001540360653725	0.6013758983270816
K07644	K02275	0.0002411982326696	0.3198273571660779
K07644	K02276	0.0003177828091594	0.4251651993869408
K07644	K02277	0.0004717435725325	0.0238690805947499
K07644	K02304	0.0004432361285202	0.2474252724070858
K07644	K02371	0.0019795118825349	-0.7932893708005951
K07644	K02379	0.0002784501970405	0.3604876215749146
K07644	K02386	0.0027070424568518	0.7862400212529868
K07644	K02387	0.0003027740473545	0.5490139906626554
K07644	K02388	0.0003608407279381	0.5787226882387783
K07644	K02391	0.0021332234621695	0.7700474484733133
K07644	K02392	0.0004537138922952	0.6599326108166146
K07644	K02393	0.0034041513557417	0.7923877693945067
K07644	K02394	0.0037548142091951	0.812567776232566
K07644	K02396	0.0002253371000427	0.5642334589059361
K07644	K02397	0.0006417429571882	0.4730640313792357
K07644	K02398	0.0009288221885947	0.5879951757413757
K07644	K02399	0.0016410789822692	0.623705682147384
K07644	K02400	0.0003124135784198	0.6032237409709597
K07644	K02401	0.0004656577838285	0.6114465572001455
K07644	K02404	0.0010327533395908	0.6002102696093721
K07644	K02405	0.0006641790223442	0.4220156220201451
K07644	K02406	0.0004497064788027	0.5811200337836011
K07644	K02407	0.0007193227160737	0.5040161903093227
K07644	K02408	0.0003375334189482	0.5789145143571335
K07644	K02409	0.0003044557285058	0.559528816051098
K07644	K02410	0.0003284245148282	0.5695950346817343
K07644	K02412	0.0038335327641503	0.7103899442001819
K07644	K02413	0.0020384653144898	0.6606184928133072
K07644	K02414	0.0009979753305319	0.6263526985449619
K07644	K02415	0.0003610688874916	0.6328702719483099
K07644	K02416	0.0005323959037903	0.6071666068064249
K07644	K02417	0.0004001757929247	0.5924798168824842
K07644	K02418	0.0012312618697578	0.6647117861706541
K07644	K02419	0.0003378844543855	0.5883562048749715
K07644	K02420	0.0002092183774831	0.5536349105975744
K07644	K02422	0.0007403579501381	0.5229571691266361
K07644	K02426	0.0007150457256737	0.5742153859834254
K07644	K02427	0.0020997384731691	0.774232308351956
K07644	K02435	0.0003457169217446	-0.2928766970816429
K07644	K02454	0.0007655612848044	0.608759955082745
K07644	K02476	0.0002375993564219	-0.3352898887774201
K07644	K02477	0.0004503869288391	0.0851059522133723
K07644	K02488	0.0042479610704877	0.7663423086754159
K07644	K02498	0.0021307117838583	0.785808626882997
K07644	K02502	0.0002691497088737	0.1003831953455855
K07644	K02517	0.0003907484398506	0.6162338345758921
K07644	K02523	0.0002811363951558	0.5855064500722045
K07644	K02527	0.0006355027576808	0.6733802438047737
K07644	K02533	0.0026829056874104	0.8025587255753727
K07644	K02535	0.0064207247074789	0.8483878213540152
K07644	K02536	0.0008583650120218	0.7519128944371413
K07644	K02557	0.0003608366125886	0.4111595162533353
K07644	K02558	0.0010126757420014	0.6261558960073026
K07644	K02566	0.0001153980077949	-0.3831066379275052
K07644	K02574	0.0002215958048275	-0.1204164839739138
K07644	K02610	0.0007103678752115	-0.5207446632153221
K07644	K02611	0.00074010680583	-0.5237885677654395
K07644	K02612	0.000654797008757	-0.5253138211172771
K07644	K02613	0.0010843123266597	-0.6350270096238034
K07644	K02619	0.0011687079521542	0.4301330738883852
K07644	K02687	0.0004720754297956	0.7999046002413714
K07644	K02793	0.0006652124886005	0.0191151743310299
K07644	K02800	0.0002046079290503	-0.2353409214132955
K07644	K02806	0.0002011914029858	0.5909759932583135
K07644	K02825	0.0003088582934084	-0.4917964815012458
K07644	K02970	0.0007237455341072	0.9547468293935086
K07644	K03060	0.000649786615009	0.2874586616469998
K07644	K03071	0.0011805996686991	0.7579341525127781
K07644	K03072	0.0004257683092824	0.413744358873284
K07644	K03074	0.0003932926513838	0.5871213257778904
K07644	K03089	0.001677627745516	0.7590918324907944
K07644	K03090	0.0003214133188376	-0.6615121925988365
K07644	K03098	0.0005094769685534	0.5980743475447767
K07644	K03113	0.0008470553232539	0.4740392424081484
K07644	K03117	0.000299135159389	0.5984906282764595
K07644	K03147	0.0005293221455229	0.5117740496140045
K07644	K03150	0.0001169858287887	0.0843990149188649
K07644	K03151	0.0006989191828648	-0.0482241048402306
K07644	K03152	0.0001795114105472	-0.2274960550930874
K07644	K03154	0.0004377493995742	0.476173465799476
K07644	K03179	0.0016637351604937	0.7788858228178765
K07644	K03182	0.0017420279683018	0.6364736423935696
K07644	K03185	0.0016697916098196	0.7618479783639901
K07644	K03216	0.0015478552608937	0.5863005024195511
K07644	K03269	0.0017780235448631	0.7184812635256198
K07644	K03270	0.0008797554995434	0.5156594325952828
K07644	K03272	0.0004207871532176	0.5432165431441734
K07644	K03282	0.0005769391129217	-0.4140471157251211
K07644	K03305	0.0006145284269522	0.0440821858896942
K07644	K03312	0.0002030692702759	0.1752926091660862
K07644	K03313	0.0006001366139722	-0.1079251603556151
K07644	K03317	0.0004443061585893	0.5375914619417612
K07644	K03320	0.0005879627630663	0.8090109432339132
K07644	K03325	0.0014269013624741	0.4899672686738259
K07644	K03402	0.0006759049872183	-0.313636303408327
K07644	K03406	0.0049783294925979	0.844029322586635
K07644	K03407	0.0026220077683231	0.744543302416358
K07644	K03408	0.0044163538589381	0.7896008972328473
K07644	K03412	0.0053748953271898	0.8532203327175346
K07644	K03417	0.0006801917720169	0.5680013471971248
K07644	K03431	0.0007840137989265	0.1767094604444338
K07644	K03437	0.0006455874291572	-0.5908736835224913
K07644	K03474	0.000675249283906	0.7304732845336387
K07644	K03478	0.0007961685699171	0.2337610074734785
K07644	K03495	0.0004293749034864	0.6036419203194364
K07644	K03499	0.0006806354071823	-0.2747676919137746
K07644	K03518	0.0007366174690815	-0.130445712356872
K07644	K03520	0.0008127953116747	-0.1096957966732412
K07644	K03521	0.0002200892786894	0.0279225612832724
K07644	K03522	0.0002688725811783	0.0253717454408279
K07644	K03523	0.0010041426446702	-0.4710287995262835
K07644	K03543	0.0016073254053272	0.58737101127556
K07644	K03548	0.0002875023693719	0.4755742120661815
K07644	K03559	0.0006223855481731	0.7968488492185527
K07644	K03561	0.0007412906161823	0.7959087716352151
K07644	K03562	0.0029578013363276	0.7951215189830823
K07644	K03563	0.0017176835523825	0.5758611971407199
K07644	K03564	0.0002730166469385	0.3988739899282215
K07644	K03566	0.0018487821154025	0.7651760104369364
K07644	K03568	0.0005927781227575	0.6207486903482874
K07644	K03570	0.0002934342705398	0.2070722474748107
K07644	K03571	0.0005302032367352	0.4185479334812026
K07644	K03578	0.0021119755255271	0.5077411266041288
K07644	K03579	0.0005372688893706	0.5528730861748063
K07644	K03585	0.0041719318515994	0.8808865715932738
K07644	K03592	0.0021623225327436	0.7424268210040913
K07644	K03594	0.0067930632944875	0.8142166303596036
K07644	K03605	0.0006244727579914	-0.0005545207892981
K07644	K03608	0.0047926277765212	0.769769953030939
K07644	K03610	0.0008363196277999	0.6104183289021401
K07644	K03612	0.0004397576897476	0.294224438619103
K07644	K03613	0.0003380471465349	0.263319715257333
K07644	K03617	0.000468012631369	0.2621723561752639
K07644	K03621	0.0003218370587505	0.4663125260191381
K07644	K03634	0.0003973309274794	0.5312168179041487
K07644	K03635	0.0005522767495566	0.6388166374441057
K07644	K03638	0.0002068583449982	0.5662610433942379
K07644	K03640	0.0006056620040598	0.7075598414885881
K07644	K03641	0.0124129347970029	0.9985090713674656
K07644	K03642	0.0003065174337346	0.6522828314020754
K07644	K03643	0.0012436206406896	0.7195604399800266
K07644	K03644	0.0005849184411513	1.0491551474166316
K07644	K03650	0.0003747537392454	0.6035901052498743
K07644	K03652	0.0005927705863737	-0.0860983557420454
K07644	K03667	0.0003025410509327	0.5986072647128088
K07644	K03684	0.000955125816543	0.6194852631075731
K07644	K03688	0.0016582842299223	0.791683002622676
K07644	K03698	0.0002909893277509	-0.2469391348644595
K07644	K03704	0.0005076203020243	0.0733951237397418
K07644	K03709	0.0005188758136738	-0.6995717373341931
K07644	K03727	0.0001474585714695	-0.5762545475336254
K07644	K03737	0.0003392873112854	-0.0536231181844282
K07644	K03745	0.0045171512954703	0.8168565157702599
K07644	K03752	0.000692331075358	0.7264162193738135
K07644	K03761	0.0002376527138616	-0.0122046831842977
K07644	K03762	0.0002651102862789	-0.2748891331221214
K07644	K03770	0.0002845083052739	0.5379181236163663
K07644	K03771	0.0006859604841743	0.3072121989265207
K07644	K03772	0.0016261489921324	0.613234657215684
K07644	K03775	0.0008331489437519	0.6392357636081595
K07644	K03781	0.0007485553101582	0.0784518394089939
K07644	K03782	0.0006415696147582	0.27987365610755
K07644	K03787	0.0007556801974798	0.727761408988062
K07644	K03789	0.0008655643312244	0.5764899490808454
K07644	K03797	0.0001201212681047	1.2507838751001004
K07644	K03799	0.0020653005306099	0.6409303851399138
K07644	K03811	0.0005469628160042	-0.1684914984583908
K07644	K03816	0.0004172749038688	-0.6353490725896005
K07644	K03817	0.0002758083954465	0.0824235083269064
K07644	K03821	7.706644656366267e-05	0.4795193165073811
K07644	K03828	0.0003659911100617	0.2801325796597823
K07644	K03829	0.0005705768021023	-0.0096521276000272
K07644	K03830	0.0002473223953726	0.4855705683253944
K07644	K03841	0.0002601858004025	0.3978447583273243
K07644	K03928	0.0005965023548578	0.0379203345856379
K07644	K03929	0.0004412439724646	-0.13614857658979
K07644	K03930	0.0009970270495544	-0.9605732448383448
K07644	K03973	0.0015580136589537	-0.2850792159320184
K07644	K03978	0.0004902286279266	0.1911716347823081
K07644	K03980	0.0042625742974295	1.1514714117417095
K07644	K04065	0.0201402840188336	1.0286111650144445
K07644	K04074	0.0038736283311335	-0.9685255244420998
K07644	K04079	0.0010564843743409	0.2974875217388879
K07644	K04083	0.0003087305174135	0.4616357769844472
K07644	K04092	0.0017670219630884	-0.531780072155553
K07644	K04477	0.0002320941277295	0.0096658014805373
K07644	K04486	0.0002340384264715	-0.4349987516348446
K07644	K04488	0.000429754520692	-0.1240566126194988
K07644	K04517	0.0002171628332111	-0.2512654268560517
K07644	K04561	0.0003331562471929	0.3888588861662381
K07644	K04564	0.0013694747068268	1.2236287935362231
K07644	K04566	0.0009799400876153	-0.1241639622326126
K07644	K04720	0.000257568619632	-0.0113721419707445
K07644	K04744	0.0002372708969571	0.5670118155235562
K07644	K04751	0.000910942755954	0.7719149095544882
K07644	K04754	0.0018982167691142	0.7652685352982519
K07644	K04757	0.0005080109558603	-0.3380425898980998
K07644	K04758	0.0002569493572567	0.1179281026890564
K07644	K04759	0.0002515103808195	0.1120402572270275
K07644	K04761	0.0004469292763795	0.4963765423921102
K07644	K04768	0.0016219681968739	-0.7979124886290547
K07644	K04771	0.000171258030406	0.941317411240892
K07644	K04773	0.0002580309951192	0.7060478098676981
K07644	K05364	0.0003388309457738	-0.8974363865697822
K07644	K05516	0.0039934848225027	0.4688270555868263
K07644	K05520	0.0004152347615181	-0.0574974630871414
K07644	K05524	0.0002418430269919	0.283239735300894
K07644	K05539	0.0037619503310584	0.8117831790949462
K07644	K05555	0.0007726745207579	0.2271900067339269
K07644	K05595	0.0003772565729228	0.3839414004134102
K07644	K05601	0.0004147134786285	0.1837676360167337
K07644	K05712	0.0008630971744075	0.0343532544808977
K07644	K05786	0.0003047569581983	0.1625950001789913
K07644	K05794	0.0003256267858871	-0.1457070270626667
K07644	K05801	0.000258654139555	0.5167548605356149
K07644	K05810	0.0001591665027759	0.5008617431990532
K07644	K05820	0.0020256434416923	0.6087513454883291
K07644	K05844	0.0009943452864296	0.590876672759599
K07644	K05846	0.000340554471554	-0.1787710211543122
K07644	K05881	0.0006304218907099	-0.1278304717846758
K07644	K05921	0.0006844584128828	-0.1704598994713439
K07644	K06001	0.0012237962642319	0.0806215162515459
K07644	K06006	0.0021230275895829	0.6019587914057865
K07644	K06013	0.0005634790994091	0.0899252970521072
K07644	K06016	0.0004411232476374	-0.0199478971383449
K07644	K06020	0.0002087029994764	0.3947194062712339
K07644	K06041	0.000884837874563	0.7181546940332425
K07644	K06042	0.0003571856049574	-0.1864525764510969
K07644	K06075	0.0007637907602537	0.6780433645977294
K07644	K06077	0.0010721037970799	0.6987132590686622
K07644	K06131	0.0005438697279512	0.039855615285007
K07644	K06133	0.0008632369702785	0.1087997455050709
K07644	K06140	0.0005390834551089	0.615436252231045
K07644	K06158	0.000708649851996	0.7898167344294563
K07644	K06177	0.0002384125934556	0.2240925942242354
K07644	K06179	0.0029136622374287	0.785241298591367
K07644	K06181	0.0016324279274461	0.691088248129082
K07644	K06182	0.0005751669878913	0.2941966277030918
K07644	K06189	0.0068778730543889	0.8508679817644278
K07644	K06193	0.0005860799308619	0.5110048630341169
K07644	K06194	0.006696973757648	0.8495080711858107
K07644	K06195	0.0003807142140877	0.6041758040137352
K07644	K06203	0.0002463895949441	0.3960795787194961
K07644	K06206	0.0003072139769249	0.4108798211636213
K07644	K06221	0.0065691816543044	-0.9849553011743412
K07644	K06346	0.0003145701739146	-0.5833597338125805
K07644	K06381	0.0002505545445612	-0.3052654024829991
K07644	K06384	0.0009538438107465	-0.1850844200723845
K07644	K06518	0.0006085334414099	0.1263529272976217
K07644	K06603	0.0005678196678852	0.4984653598610299
K07644	K06861	0.0004891821780082	0.7430557636388275
K07644	K06864	0.0008878074180633	0.0460649563265313
K07644	K06876	0.0005615041486533	0.2600066483927781
K07644	K06881	0.000221659634292	-0.592420524292096
K07644	K06888	0.0011088850820929	-0.1331933830494174
K07644	K06890	0.0007720605772735	-0.1105967093391112
K07644	K06902	0.0004090394812635	-0.3218077342396447
K07644	K06911	0.0006827724147721	0.38583880749143
K07644	K06916	0.0010316688909868	0.7500005152126078
K07644	K06917	0.0003073678262239	0.1559099167790944
K07644	K06920	0.0184034287767688	1.117095009204805
K07644	K06923	0.0003827789880584	0.161272101545754
K07644	K06938	0.0012233351974053	0.7480969139144674
K07644	K06940	0.0075669337103895	0.8081829169248927
K07644	K06949	0.0016273075033603	0.0424254167940253
K07644	K06958	0.00130932895875	-0.0720538555288749
K07644	K06960	0.0002636267378108	-0.5491730936222713
K07644	K06962	0.0005818531346777	-0.2696177580543951
