ARG	feature	score_RF	score_Odds	name
K18909	K00611	0.000388136482027	0.6281152769907941	K00611 OTC, argF, argI; ornithine carbamoyltransferase [EC:2.1.3.3]
K18909	K00619	0.0012076998600377	0.8144103741272462	K00619 argA; amino-acid N-acetyltransferase [EC:2.3.1.1]
K18909	K00626	0.0006298889550891	0.2198166692114398	K00626 ACAT, atoB; acetyl-CoA C-acetyltransferase [EC:2.3.1.9]
K18909	K00627	0.0019148016811206	0.1199900797932999	K00627 DLAT, aceF, pdhC; pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase) [EC:2.3.1.12]
K18909	K00645	0.0019948674260712	-0.4208691343023371	K00645 fabD, MCAT, MCT1; [acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]
K18909	K00658	0.001549482611291	-0.210009368689601	K00658 DLST, sucB; 2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]
K18909	K00666	0.0002303599747936	0.3190627938134597	K00666 K00666; fatty-acyl-CoA synthase [EC:6.2.1.-]
K18909	K00677	0.002625042611151	-0.971840507390065	K00677 lpxA; UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]
K18909	K00684	0.001276299590214	-0.935529966063242	K00684 aat; leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]
K18909	K00688	0.0003488980788332	0.3529177616703645	K00688 PYG, glgP; glycogen phosphorylase [EC:2.4.1.1]
K18909	K00728	0.0001232140815662	0.5637645694952945	K00728 POMT, pmt; dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]
K18909	K00748	0.0065237343438458	-1.1122746880684988	K00748 lpxB; lipid-A-disaccharide synthase [EC:2.4.1.182]
K18909	K00754	0.0002101424305404	0.1333332531963112	K00754 bshA; L-malate glycosyltransferase [EC:2.4.1.-]
K18909	K00763	0.0002219479895462	0.8864789751425335	K00763 pncB, NAPRT1; nicotinate phosphoribosyltransferase [EC:6.3.4.21]
K18909	K00768	0.0003503968806791	0.1202519273953622	K00768 E2.4.2.21, cobU, cobT; nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]
K18909	K00783	0.0006297855930462	-0.5017901097730761	K00783 rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]
K18909	K00795	0.0002684529887031	-1.3503150594311464	K00795 ispA; farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]
K18909	K00797	0.0002839787584329	0.2393138120438007	K00797 speE, SRM, SPE3; spermidine synthase [EC:2.5.1.16]
K18909	K00805	0.0069730645482751	1.0049581544809152	K00805 hepST; heptaprenyl diphosphate synthase [EC:2.5.1.30]
K18909	K00819	0.0002803655085625	0.5235191940578733	K00819 rocD, OAT; ornithine--oxo-acid transaminase [EC:2.6.1.13]
K18909	K00822	9.994954446482993e-05	-1.2834299484215117	K00822 E2.6.1.18; beta-alanine--pyruvate transaminase [EC:2.6.1.18]
K18909	K00836	0.0004352753851964	0.1933252709084761	K00836 ectB, dat; diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]
K18909	K00845	0.0004043825308266	0.8675341318767236	K00845 glk; glucokinase [EC:2.7.1.2]
K18909	K00848	0.0013139755572925	0.6894162007289955	K00848 rhaB; rhamnulokinase [EC:2.7.1.5]
K18909	K00857	0.0012266191455694	0.4186897970308075	K00857 tdk, TK; thymidine kinase [EC:2.7.1.21]
K18909	K00860	0.0003377026860317	-0.1183926964605979	K00860 cysC; adenylylsulfate kinase [EC:2.7.1.25]
K18909	K00865	0.0016797370983883	0.910115666075425	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K18909	K00868	0.0003745559345891	-0.0114854310281474	K00868 pdxK, pdxY; pyridoxine kinase [EC:2.7.1.35]
K18909	K00872	0.0002337758005687	0.7068692584219551	K00872 thrB; homoserine kinase [EC:2.7.1.39]
K18909	K00882	0.0007011180568131	0.6594369649399697	K00882 fruK; 1-phosphofructokinase [EC:2.7.1.56]
K18909	K00886	0.000238784120464	0.4173979474543877	K00886 ppgK; polyphosphate glucokinase [EC:2.7.1.63]
K18909	K00912	0.0065571995623986	-1.115857324457305	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K18909	K00928	0.00023865113219	0.2246272994925754	K00928 lysC; aspartate kinase [EC:2.7.2.4]
K18909	K00936	0.000710346603273	0.3761572004500323	K00936 pdtaS; two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]
K18909	K00965	0.0004041855606222	0.4994117130252856	K00965 galT, GALT; UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]
K18909	K00975	0.0004147542118206	0.3343872792013248	K00975 glgC; glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]
K18909	K00979	0.0038969868772584	-1.04244535940536	K00979 kdsB; 3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]
K18909	K00991	0.0002776025273199	0.0843098582243474	K00991 ispD; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]
K18909	K00992	0.0005218389778637	-1.3951945929961995	K00992 murU; N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]
K18909	K01005	0.0176575230072842	1.293983405446774	K01005 tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]
K18909	K01007	0.000841821172201	-0.6937848374142122	K01007 pps, ppsA; pyruvate, water dikinase [EC:2.7.9.2]
K18909	K01029	0.0004760703255589	-0.2052009135473231	K01029 E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]
K18909	K01048	0.0001711592789265	-0.2699202204426779	K01048 pldB; lysophospholipase [EC:3.1.1.5]
K18909	K01055	0.0003832125380298	0.0423386279016838	K01055 pcaD; 3-oxoadipate enol-lactonase [EC:3.1.1.24]
K18909	K01058	0.0001036574827978	-1.0142841074523108	K01058 pldA; phospholipase A1/A2 [EC:3.1.1.32 3.1.1.4]
K18909	K01060	0.0004613004480871	0.5505025010441328	K01060 cah; cephalosporin-C deacetylase [EC:3.1.1.41]
K18909	K01066	0.0002374124926898	0.2246560433935761	K01066 aes; acetyl esterase [EC:3.1.1.-]
K18909	K01070	0.0002532548068037	-1.176875666665332	K01070 frmB, ESD, fghA; S-formylglutathione hydrolase [EC:3.1.2.12]
K18909	K01081	0.0009062811495853	0.7871912677743846	K01081 E3.1.3.5; 5'-nucleotidase [EC:3.1.3.5]
K18909	K01082	0.0005928531652261	-0.5943200231541927	K01082 cysQ, MET22, BPNT1; 3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]
K18909	K01083	0.0001066158254181	0.0879500096781595	K01083 E3.1.3.8; 3-phytase [EC:3.1.3.8]
K18909	K01089	0.0001777505895055	-1.721722273389254	K01089 hisB; imidazoleglycerol-phosphate dehydratase / histidinol-phosphatase [EC:4.2.1.19 3.1.3.15]
K18909	K01104	0.0005020875624776	0.4056747987786265	K01104 E3.1.3.48; protein-tyrosine phosphatase [EC:3.1.3.48]
K18909	K01119	0.0008998525742611	0.418023506200318	K01119 cpdB; 2',3'-cyclic-nucleotide 2'-phosphodiesterase / 3'-nucleotidase [EC:3.1.4.16 3.1.3.6]
K18909	K01167	0.0002261975158776	0.2955558020112667	K01167 rnaSA; ribonuclease T1 [EC:4.6.1.24]
K18909	K01200	0.0015037215610393	0.5896867411689403	K01200 pulA; pullulanase [EC:3.2.1.41]
K18909	K01241	0.0001990386137116	-1.2633801684483603	K01241 amn; AMP nucleosidase [EC:3.2.2.4]
K18909	K01243	0.0004186494977822	0.2801729934050296	K01243 mtnN, mtn, pfs; adenosylhomocysteine nucleosidase [EC:3.2.2.9]
K18909	K01255	0.0002815093212934	0.0100082673738347	K01255 CARP, pepA; leucyl aminopeptidase [EC:3.4.11.1]
K18909	K01267	0.0011748559561147	0.3153343656524502	K01267 DNPEP; aspartyl aminopeptidase [EC:3.4.11.21]
K18909	K01270	0.0001869568388052	-0.2611909318113264	K01270 pepD; dipeptidase D [EC:3.4.13.-]
K18909	K01297	0.0023046866348172	0.3825000090085717	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K18909	K01302	4.861498375443144e-05	-1.6924670740236183	K01302 CPQ; carboxypeptidase Q [EC:3.4.17.-]
K18909	K01304	0.0010553727391254	0.4953316450282579	K01304 pcp; pyroglutamyl-peptidase [EC:3.4.19.3]
K18909	K01414	0.0001346505368676	-1.3864008726251025	K01414 prlC; oligopeptidase A [EC:3.4.24.70]
K18909	K01420	6.195412342302672e-05	-1.299399114366388	K01420 fnr; CRP/FNR family transcriptional regulator, anaerobic regulatory protein
K18909	K01421	0.0009087531883387	0.8314049351847123	K01421 yhgE; putative membrane protein
K18909	K01423	0.0020584024247607	-1.1755998006251516	K01423 bepA; beta-barrel assembly-enhancing protease [EC:3.4.-.-]
K18909	K01438	0.0004773641448988	-0.0994224530952644	K01438 argE; acetylornithine deacetylase [EC:3.5.1.16]
K18909	K01451	7.60482397998066e-05	-1.224524545770359	K01451 hipO; hippurate hydrolase [EC:3.5.1.32]
K18909	K01455	0.0003080635709998	-0.0408939237240535	K01455 E3.5.1.49; formamidase [EC:3.5.1.49]
K18909	K01457	0.0001586276002946	-0.0370375016542227	K01457 atzF; allophanate hydrolase [EC:3.5.1.54]
K18909	K01466	0.0019373874959859	0.8500982571304014	K01466 allB; allantoinase [EC:3.5.2.5]
K18909	K01469	0.0001891773257147	-0.3914545132241788	K01469 OPLAH, OXP1, oplAH; 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
K18909	K01483	0.000220908983456	-0.9830586488587124	K01483 allA; ureidoglycolate lyase [EC:4.3.2.3]
K18909	K01497	0.0002321870358892	0.2343744703484624	K01497 ribA, RIB1; GTP cyclohydrolase II [EC:3.5.4.25]
K18909	K01501	0.0002411507139021	-0.3004687612284571	K01501 E3.5.5.1; nitrilase [EC:3.5.5.1]
K18909	K01512	0.0002350805127527	0.0797091008618855	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K18909	K01523	8.496802951513169e-05	-1.0933491567429623	K01523 hisE; phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]
K18909	K01525	3.626078139716728e-05	-1.334347517731034	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K18909	K01537	0.0004713205499451	0.3643193945197959	K01537 ATP2C; P-type Ca2+ transporter type 2C [EC:7.2.2.10]
K18909	K01579	0.0003563567868683	0.1865240242690529	K01579 panD; aspartate 1-decarboxylase [EC:4.1.1.11]
K18909	K01610	0.0003130852319821	-0.4202339927913424	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K18909	K01619	0.0012550142099273	0.9251039969772066	K01619 deoC, DERA; deoxyribose-phosphate aldolase [EC:4.1.2.4]
K18909	K01626	0.0006122304909766	-0.1757982304063153	K01626 E2.5.1.54, aroF, aroG, aroH; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K18909	K01627	0.0056610349446425	-1.078053920021415	K01627 kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]
K18909	K01659	0.000112390871436	-0.7188677122068494	K01659 prpC; 2-methylcitrate synthase [EC:2.3.3.5]
K18909	K01664	0.0002786701251671	0.1361276278397279	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K18909	K01676	0.0003953609526346	0.1176630679888037	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K18909	K01725	0.0001827431519622	-0.0576132112755594	K01725 cynS; cyanate lyase [EC:4.2.1.104]
K18909	K01739	0.0009168413199238	0.5629170892784858	K01739 metB; cystathionine gamma-synthase [EC:2.5.1.48]
K18909	K01759	0.000316312684933	-0.512747209126327	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K18909	K01800	0.0005578107896386	-1.8965741396393312	K01800 maiA, GSTZ1; maleylacetoacetate isomerase [EC:5.2.1.2]
K18909	K01809	0.0004265852481309	0.4875308426038829	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K18909	K01811	0.0011876997953605	0.5654134873362833	K01811 xylS, yicI; alpha-D-xyloside xylohydrolase [EC:3.2.1.177]
K18909	K01814	0.0002810192289683	-0.5682299654087009	K01814 hisA; phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]
K18909	K01817	0.0001905825413566	-0.3945726316179258	K01817 trpF; phosphoribosylanthranilate isomerase [EC:5.3.1.24]
K18909	K01821	0.0073247280322351	0.7067087911869799	K01821 praC, xylH; 4-oxalocrotonate tautomerase [EC:5.3.2.6]
K18909	K01826	0.0002596353573239	-0.352546417410488	K01826 hpaF, hpcD; 5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]
K18909	K01834	0.0001662103586476	0.383321309064447	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K18909	K01835	0.0002691664781577	0.1494432000841674	K01835 pgm; phosphoglucomutase [EC:5.4.2.2]
K18909	K01857	0.0003555786314258	0.3654676640402287	K01857 pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]
K18909	K01878	0.0001830978002546	-0.5026397763641757	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K18909	K01879	0.0001996395814253	-0.5110478297943377	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K18909	K01880	0.0001891401327244	0.541797028533693	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
K18909	K01886	0.0002032684950026	-0.5291391154515098	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K18909	K01894	0.0015816418136384	-1.17124928458179	K01894 gluQ; glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]
K18909	K01895	0.0012032624150957	-0.422727871344512	K01895 ACSS1_2, acs; acetyl-CoA synthetase [EC:6.2.1.1]
K18909	K01897	0.0003275724390877	0.086917142468338	K01897 ACSL, fadD; long-chain acyl-CoA synthetase [EC:6.2.1.3]
K18909	K01911	0.0001300957458649	0.5530101968826151	K01911 menE; O-succinylbenzoic acid---CoA ligase [EC:6.2.1.26]
K18909	K01912	0.0008330773103186	0.287600687236988	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
K18909	K01919	0.000221171602581	-0.1748479481834667	K01919 gshA; glutamate--cysteine ligase [EC:6.3.2.2]
K18909	K01920	0.0029235370630236	-1.3332222924738588	K01920 gshB; glutathione synthase [EC:6.3.2.3]
K18909	K01952	0.0005768492588297	-0.678223062217904	K01952 PFAS, purL; phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
K18909	K01958	0.0002770834374076	0.4797667199431206	K01958 PC, pyc; pyruvate carboxylase [EC:6.4.1.1]
K18909	K01961	0.0009070617426633	-0.5781226663032926	K01961 accC; acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]
K18909	K01962	0.0007903172369498	-0.527981856228813	K01962 accA; acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]
K18909	K01963	0.0008503074836207	-0.6388605426766334	K01963 accD; acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]
K18909	K01975	0.0002225074675091	0.2531622321060617	K01975 thpR; RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]
K18909	K01991	0.0098564346776522	-1.208127305982981	K01991 wza, gfcE; polysaccharide biosynthesis/export protein
K18909	K01992	0.0005425567462813	0.508676579516298	K01992 ABC-2.P; ABC-2 type transport system permease protein
K18909	K01993	0.0002621494374738	-0.7593653515494737	K01993 ABC-2.TX; HlyD family secretion protein
K18909	K01995	0.0006026849918504	0.5386020088187379	K01995 livG; branched-chain amino acid transport system ATP-binding protein
K18909	K01998	0.0008340125028938	0.6412072726776329	K01998 livM; branched-chain amino acid transport system permease protein
K18909	K01999	0.0008882748353649	0.6728691901090049	K01999 livK; branched-chain amino acid transport system substrate-binding protein
K18909	K02000	0.0018669438367982	0.5291579465185979	K02000 proV; glycine betaine/proline transport system ATP-binding protein [EC:7.6.2.9]
K18909	K02002	0.0020214594862455	0.5369796817057748	K02002 proX; glycine betaine/proline transport system substrate-binding protein
K18909	K02012	0.0007251863474396	-0.2789767955669478	K02012 afuA, fbpA; iron(III) transport system substrate-binding protein
K18909	K02016	0.0007198093869305	0.5752345131502594	K02016 ABC.FEV.S; iron complex transport system substrate-binding protein
K18909	K02025	0.0011903179901108	0.8105461785286773	K02025 ABC.MS.P; multiple sugar transport system permease protein
K18909	K02026	0.0011118010881341	0.8281223727629243	K02026 ABC.MS.P1; multiple sugar transport system permease protein
K18909	K02027	0.000512936860532	0.7368254756521401	K02027 ABC.MS.S; multiple sugar transport system substrate-binding protein
K18909	K02028	0.002206286585947	1.2952083078805376	K02028 ABC.PA.A; polar amino acid transport system ATP-binding protein [EC:7.4.2.1]
K18909	K02030	0.0011649743774101	1.1196315400117367	K02030 ABC.PA.S; polar amino acid transport system substrate-binding protein
K18909	K02039	0.0002711924984596	0.3355344944853287	K02039 phoU; phosphate transport system protein
K18909	K02056	0.003069399530717	0.9323351198462144	K02056 ABC.SS.A; simple sugar transport system ATP-binding protein [EC:7.5.2.-]
K18909	K02058	0.0006054488067442	0.6173819791293514	K02058 ABC.SS.S; simple sugar transport system substrate-binding protein
K18909	K02065	0.0030221935025787	-0.8671931573563023	K02065 mlaF, linL, mkl; phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein
K18909	K02066	0.0017078921592868	-0.8195312259540989	K02066 mlaE, linK; phospholipid/cholesterol/gamma-HCH transport system permease protein
K18909	K02067	0.0011830426673604	-0.79956100220256	K02067 mlaD, linM; phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein
K18909	K02071	0.0035738560705313	0.8127187340787293	K02071 metN; D-methionine transport system ATP-binding protein
K18909	K02074	0.0001732151237791	-0.0156901102746742	K02074 ABC.ZM.A; zinc/manganese transport system ATP-binding protein
K18909	K02081	0.0010274141989361	0.5780092019410752	K02081 agaR; DeoR family transcriptional regulator, aga operon transcriptional repressor
K18909	K02106	0.0002328479157876	0.0829894478037243	K02106 atoE; short-chain fatty acids transporter
K18909	K02110	0.0001937393128758	-0.1197066011341909	K02110 ATPF0C, atpE; F-type H+-transporting ATPase subunit c
K18909	K02160	0.0007157643540752	-0.5101234580607581	K02160 accB, bccP; acetyl-CoA carboxylase biotin carboxyl carrier protein
K18909	K02167	0.0004026660265159	0.1948995600271975	K02167 betI; TetR/AcrR family transcriptional regulator, transcriptional repressor of bet genes
K18909	K02168	0.0002862750535796	-0.1800830727952488	K02168 betT, betS; choline/glycine/proline betaine transport protein
K18909	K02193	0.000150886512624	-0.9902587765770408	K02193 ccmA; heme exporter protein A [EC:7.6.2.5]
K18909	K02194	0.0013413452683243	-1.1170503732602446	K02194 ccmB; heme exporter protein B
