ARG	feature	score_RF	score_Odds
K08170	K01179	0.0015480924624436	-0.1771491473788364
K08170	K01187	0.0008232866220315	0.1461998526756926
K08170	K01191	0.0007402333902001	0.0115794081019288
K08170	K01200	0.001200518675007	-0.1239850409414826
K08170	K01201	0.0007987595665432	-0.0911071089503197
K08170	K01206	0.0006420189281503	-0.2076898506604963
K08170	K01207	0.0003344965336855	0.2069902350478067
K08170	K01214	0.0008018871751854	0.2218424418603626
K08170	K01239	0.0013255981119181	0.2607755091768019
K08170	K01256	0.0021669931701562	0.391504899956223
K08170	K01262	0.0007091619479374	0.0943349253382391
K08170	K01266	0.0020075687174397	0.278372082944573
K08170	K01267	0.0010609698405268	-0.0286078554822776
K08170	K01270	0.0012800475411803	0.208212739919565
K08170	K01271	0.0007926764849142	-0.2349637050734098
K08170	K01284	0.0027638141308657	0.3138036491030655
K08170	K01322	0.0005390688549537	0.070812101481544
K08170	K01414	0.0001889465860774	0.2929072356737071
K08170	K01419	0.0004093042970497	0.1550256692611182
K08170	K01421	0.000378531928695	0.067103979905876
K08170	K01423	0.0006769026587773	0.1947293699741482
K08170	K01432	0.000970409920057	0.1591948615879193
K08170	K01458	0.0010480904100334	0.1866977653971328
K08170	K01463	0.000330470267546	-0.0760375013706118
K08170	K01469	0.0004185388933349	-0.0842032110072529
K08170	K01476	0.0020131101151581	0.166330401511961
K08170	K01479	0.0019570503321616	0.3259731053634231
K08170	K01480	0.0010876444159418	0.1846564443874379
K08170	K01483	0.0011063328733253	-0.0915727590907567
K08170	K01486	0.0011418765016264	0.125153693320134
K08170	K01488	0.0018842263408983	0.3259782154874159
K08170	K01505	0.0007772553619987	-0.1267152494903377
K08170	K01512	0.0017994341195115	0.2899970561437308
K08170	K01523	0.0003888506693943	0.0393903870819744
K08170	K01525	0.0005322530092162	0.3653459473830555
K08170	K01531	0.0074432332422018	0.5270721920909953
K08170	K01545	0.0007573168022425	0.094187777059306
K08170	K01551	0.0019026970006589	-0.2861923640348942
K08170	K01561	0.0007402659633012	0.1034218272115279
K08170	K01585	0.0008942516045077	-0.3073360771256996
K08170	K01589	0.0003908083137786	0.3198682607429153
K08170	K01595	0.000597903461374	0.1808974385848432
K08170	K01596	0.000419646125527	0.0821905062935844
K08170	K01610	0.0012270598190352	-0.0939888933075874
K08170	K01613	0.000569837761808	0.0859973605030216
K08170	K01623	0.0005354778326497	0.0154218908515747
K08170	K01626	0.0003411351089566	0.2385702423175867
K08170	K01627	0.0002354507123394	0.1628463244383952
K08170	K01631	0.00060600106017	0.3211892378902352
K08170	K01633	0.0015514334438321	0.4209527398652776
K08170	K01637	0.0022987213380308	0.3902896849387048
K08170	K01638	0.0005426491714489	0.249974265344871
K08170	K01640	0.0009243321696401	-0.0819016854298719
K08170	K01644	0.0006430475784319	0.2448836522348396
K08170	K01647	0.0004040093993601	0.2178895444444336
K08170	K01664	0.0004672038764265	0.1830240716906588
K08170	K01665	0.0010556053038634	-0.0294489743601958
K08170	K01673	0.0005605683193936	0.3775033256549477
K08170	K01676	0.0005051152457966	0.1576849230216887
K08170	K01681	0.0003963282008478	0.1745007582315278
K08170	K01697	0.0004259340239313	0.0441819376742572
K08170	K01712	0.0017581150708835	0.2836477386256356
K08170	K01720	0.000711511736457	0.2656448968675342
K08170	K01725	0.0008777254851612	-0.1250092323397795
K08170	K01726	0.003763589103388	0.4710664610252493
K08170	K01739	0.0009564520275791	0.1565672000136442
K08170	K01740	0.0011388603993731	0.0224136349139666
K08170	K01745	0.0016675739249865	0.301701284784689
K08170	K01754	0.0008294237414122	0.1737140510312071
K08170	K01759	0.0002595164510107	0.1527894487346494
K08170	K01760	0.0016732502717705	0.2330300650101202
K08170	K01768	0.0077475527152134	-0.4903745730388502
K08170	K01770	0.0006681132944312	0.1724123309934409
K08170	K01792	0.0004465496333311	0.1580110697505276
K08170	K01800	0.0004452265149681	0.0903603191042559
K08170	K01816	0.0003724948706245	0.1519417057257808
K08170	K01823	0.0008836936996294	-0.0536744159571024
K08170	K01826	0.0005496951253071	0.2709773695823331
K08170	K01843	0.0009324173942974	-0.276710187652164
K08170	K01845	0.0012411249178038	0.3034385212855419
K08170	K01857	0.0009412186753192	0.3138655583828119
K08170	K01858	0.000433827245346	-0.0831755958298826
K08170	K01878	0.0003730630751391	0.1906133191800112
K08170	K01879	0.0003732730494976	0.1830480843556385
K08170	K01880	0.000615515240432	-0.1885237623443384
K08170	K01886	0.0004764337185784	0.11652843733774
K08170	K01893	0.0003366174587532	-0.0070704718249399
K08170	K01894	0.0003138527925925	0.2528489733275594
K08170	K01895	0.000904565652053	0.0480449327240488
K08170	K01897	0.0012647843029774	0.3740404492064093
K08170	K01912	0.0009682415967709	0.1113238109288438
K08170	K01919	0.0008324663055475	0.1579675904723416
K08170	K01920	0.0001818559248961	0.2248133788513887
K08170	K01952	0.0004804418334277	0.1601950548865595
K08170	K01958	0.0009342720219683	0.1120310117081412
K08170	K01963	0.0003605358242476	0.0345578019718087
K08170	K01966	0.0019372931218716	0.0727940928166484
K08170	K01969	0.0005997339782648	0.0938126358617048
K08170	K01989	0.0009646051280086	0.1492667002624128
K08170	K01991	0.0002403733363401	0.065001689512078
K08170	K01992	0.003134381217865	0.4425902666598929
K08170	K01993	0.0027336332265255	0.349055624124057
K08170	K01995	0.000650492369037	0.088110294895921
K08170	K02001	0.0018623914853386	0.323189911029705
K08170	K02008	0.0005197371590138	-0.1923326936456576
K08170	K02010	0.0008123452621132	0.2656283796147577
K08170	K02011	0.0006810057849024	0.256740405695685
K08170	K02016	0.0008381771407531	0.2375867548077429
K08170	K02018	0.0009135592218246	0.1663707433634878
K08170	K02020	0.0007665013819292	0.1801163281575388
K08170	K02025	0.0022838083495213	0.3626009279304084
K08170	K02026	0.0009589039370003	0.2158524824588798
K08170	K02039	0.0009577687068416	0.3686847426345845
K08170	K02046	0.0014006903670555	0.3367562315038331
K08170	K02049	0.000611108413793	0.2285162896309908
K08170	K02056	0.001286155594255	0.2913946509179537
K08170	K02065	0.0002465476914921	0.0232394540137766
K08170	K02071	0.0068011893755274	0.459427059515127
K08170	K02072	0.0057974054201862	0.4531937234376941
K08170	K02073	0.0059624569319516	0.4526611908538874
K08170	K02074	0.0009137446463555	0.2914907964021315
K08170	K02075	0.0005632294097655	0.2911913337468209
K08170	K02077	0.0007610224857046	0.3236504287022128
K08170	K02081	0.0021391121135936	0.3026214501392325
K08170	K02116	0.0005159786788304	0.0294616565543794
K08170	K02160	0.0003020918569849	0.0298544899120044
K08170	K02167	0.0010097526632733	0.0242011924859954
K08170	K02168	0.0031111574009096	0.3774463538032444
K08170	K02169	0.0005338261666255	0.2611520206702235
K08170	K02195	0.0006571671473312	-0.0190720638063913
K08170	K02199	0.0005270861094498	0.1675085743295974
K08170	K02200	0.0004386676974076	0.0098450269280185
K08170	K02204	0.0002353940599756	0.1085086565619552
K08170	K02221	0.0003794065070017	0.2026878351765555
K08170	K02225	0.0006679728114174	-0.036272586283338
K08170	K02227	0.0019107536855037	-0.166204761805075
K08170	K02232	0.0015894182023114	-0.1536129668845864
K08170	K02274	0.0006948325137157	-0.0221868912989913
K08170	K02275	0.0006253168149955	-0.0971890424692833
K08170	K02280	0.0003548484653908	0.0643571217065749
K08170	K02291	0.0007798803955346	-0.0530360856009113
K08170	K02303	0.0009852355892178	0.1220892845789079
K08170	K02371	0.0014578566769247	-0.3426030338892689
K08170	K02372	0.0002851732369442	-0.0261509325977914
K08170	K02379	0.0012120764208048	0.0884229557971043
K08170	K02388	0.0006423419885496	0.2333417857076892
K08170	K02390	0.0007874902910962	0.253746095470934
K08170	K02391	0.0001537162670165	0.2203809566670964
K08170	K02392	0.0003617670057482	0.122081657176635
K08170	K02393	0.0004236095932882	0.1107632382862281
K08170	K02400	0.0006007080538279	0.2311399079383977
K08170	K02401	0.0005625704734288	0.2330729010625719
K08170	K02405	0.0005118887126973	0.1655478786084146
K08170	K02406	0.000653226381746	0.2419927806848719
K08170	K02407	0.0007093356540692	0.2160818254352157
K08170	K02408	0.000560679269751	0.2331357647712033
K08170	K02409	0.0007431183763879	0.2331761935994445
K08170	K02410	0.000641822776266	0.2374841899595274
K08170	K02418	0.0009293459016875	0.262038616641692
K08170	K02420	0.0007451896671933	0.2534652040886807
K08170	K02421	0.0005641218855772	0.2345745348402083
K08170	K02422	0.0007765100772748	0.2319949397873684
K08170	K02424	0.0078500319534509	0.5281895542802888
K08170	K02426	0.0010616502160557	0.1362349553411958
K08170	K02427	0.0001923550438358	0.2833681149605322
K08170	K02435	0.0005098932258109	-0.1508122886432203
K08170	K02444	0.0005172171547316	0.3513401162925623
K08170	K02454	0.0006508530239618	0.0697569239187444
K08170	K02455	0.0002393147529405	0.1724598368629001
K08170	K02457	0.000413976177631	0.2623990106050637
K08170	K02458	0.0004357127227186	0.1890581575189861
K08170	K02460	0.0003197684033367	0.154858330364378
K08170	K02462	0.0002567049693789	0.2142393148814354
K08170	K02471	0.0007560231124294	0.2953096814062783
K08170	K02484	0.0003681212170002	0.0792954439216429
K08170	K02494	0.0008567715125923	0.3911674804838055
K08170	K02496	0.0008278534111128	0.39750573350284
K08170	K02502	0.0004269132986457	-0.0566764730115802
K08170	K02517	0.0011830591333066	0.268490355258016
K08170	K02523	0.0002711952773031	0.2061299425981558
K08170	K02529	0.0063502242277818	0.5686937699671162
K08170	K02533	0.0001261552299829	0.2279064727221819
K08170	K02535	0.0001886852896194	0.2129082876967067
K08170	K02553	0.0025019162131138	0.4103995294043669
K08170	K02557	0.0012884308298416	0.2906947616779221
K08170	K02558	0.0006625713473641	0.283990947814538
K08170	K02575	0.0014288748561145	0.2320378232163963
K08170	K02656	0.0002195311362403	0.1630384656515062
K08170	K02663	0.0005076413910603	-0.0458643282564822
K08170	K02793	0.0019593257050846	0.3599112093035523
K08170	K02806	0.0003185193842988	0.2429906831722233
K08170	K02823	0.0004796878613651	-0.1310216260744519
K08170	K02824	0.0007957528978781	0.1240319061356538
K08170	K02825	0.000627971020838	-0.0359326630888845
K08170	K02837	0.0006498511289182	0.2218186566545774
K08170	K02843	0.0008629905736553	0.2742844050586614
K08170	K02970	0.0002701330944728	0.0438916565628307
K08170	K03072	0.0011842000508223	0.3174539858601514
K08170	K03087	0.0016004964856245	0.0206044528743049
K08170	K03089	0.0001453035388582	0.2475938829505783
K08170	K03092	0.0005473718144274	0.1336363005617643
K08170	K03150	0.0004383013656341	0.0046691014467553
K08170	K03152	0.0005525231599262	0.0496734252184598
K08170	K03153	0.0008264264334165	-0.009927240669858
K08170	K03181	0.0003216101251582	0.2807119045405852
K08170	K03183	0.00056891606145	0.3328428885798208
K08170	K03269	0.0011076661652034	0.2664329574840545
K08170	K03270	0.0003078283273237	0.14088940373319
K08170	K03274	0.0011862454613335	0.3315707805680734
K08170	K03294	0.0015958956711869	0.1434898277687313
K08170	K03305	0.0018440307827627	0.2720067640319055
K08170	K03311	0.0015692127640354	0.2480831964945634
K08170	K03312	0.0014700666638148	0.2701662648372326
K08170	K03316	0.0010406946234102	-0.2430346627279674
K08170	K03317	0.0006118946849206	0.0702066368163136
K08170	K03325	0.002637053964888	0.141218903040892
K08170	K03335	0.0005839167881347	0.1429216942866064
K08170	K03338	0.0008221491774626	0.2786021893098374
K08170	K03387	0.0014670220642555	0.3020454099659736
K08170	K03402	0.0006641149163928	0.1110923383895848
K08170	K03407	0.0005357442488129	0.092451320854503
K08170	K03408	0.0009349422791231	0.2058009684004336
K08170	K03412	0.0006573023115858	0.1359221237194521
K08170	K03414	0.0003691699640189	0.2757837482556721
K08170	K03417	0.0006544904646377	0.1544695029043513
K08170	K03426	0.0010521872586171	0.2655386752262504
K08170	K03474	0.0002091037105517	0.109414473468747
K08170	K03517	0.0012259942727317	-0.0391156344575695
K08170	K03518	0.0010881543102433	0.1944112283798064
K08170	K03520	0.0004162405553279	0.2154309932316873
K08170	K03521	0.0006389437813272	0.1133363583091886
K08170	K03522	0.000706240771673	0.1109382404103727
K08170	K03523	0.0003379802202465	-0.0024970754146539
K08170	K03525	0.0062994475506069	-0.4967076967330055
K08170	K03548	0.0010070097246215	0.2093314336999673
K08170	K03559	0.000131337485403	0.1026041667240589
K08170	K03569	0.0008093378452875	-0.2210203899506855
K08170	K03576	0.0003913230449324	0.3045281724608082
K08170	K03579	0.0004519716297865	0.1269108333825613
K08170	K03580	0.0003152066189779	0.1550986772900812
K08170	K03585	0.0004745823638855	0.1999324880088602
K08170	K03594	0.0005368698269902	0.053612166020479
K08170	K03600	0.0005295623570956	0.3729692914265299
K08170	K03605	0.0010933312194751	-0.1162847923519472
K08170	K03610	0.0009350015934988	0.2883719486576226
K08170	K03614	0.000894809284162	-0.0049567393268599
K08170	K03616	0.0011504598829319	0.2669803804142311
K08170	K03617	0.0007654224468435	0.0342689837914733
K08170	K03638	0.0009986635892053	-0.0678432113301646
K08170	K03640	0.0002373598789885	0.1795319035244122
K08170	K03641	0.0014338077996667	0.0234671343785195
K08170	K03642	0.0003402277250101	0.1083691942572821
K08170	K03643	0.0002468991314506	0.213245037969601
K08170	K03667	0.0004350591968662	0.1575571630192294
K08170	K03669	0.0005752351343916	0.1417331557295035
K08170	K03670	0.0006093223818391	0.1473506599493005
K08170	K03673	0.000635017556994	0.3576237658994589
K08170	K03688	0.0005745483654762	0.2306935178302989
K08170	K03690	0.0008412185275326	0.3768842456776244
K08170	K03709	0.0003380487340009	-0.0821450104914672
K08170	K03718	0.0010351538724971	0.2004250458113761
K08170	K03719	0.0012112861122765	0.3142306973694281
K08170	K03724	0.0005797948044274	-0.0060628206010778
K08170	K03737	0.001182228939607	0.1690455924722141
K08170	K03745	0.0003504459384055	0.2776176484237464
K08170	K03749	0.0002312181533759	0.309118739286404
K08170	K03762	0.0035199717009247	0.4525862950946868
K08170	K03770	0.0002353917024719	0.1857526160367923
K08170	K03771	0.0004288889421507	0.1122990190918806
K08170	K03773	0.0009585475777075	0.1609771185579504
K08170	K03783	0.0005569388089317	0.0702458596740395
K08170	K03789	0.0002928163317011	0.2755486751674726
K08170	K03795	0.0007131883072493	-0.0720839918209962
K08170	K03799	0.0009828167652291	0.2279252358981955
K08170	K03800	0.007845336220616	0.4720978295619412
K08170	K03801	0.0004713011524128	0.3132737327854858
K08170	K03809	0.0008510377028227	0.1503270086718248
K08170	K03814	0.0029217373130075	0.3660072463179566
K08170	K03816	0.0012038913340145	-0.2376733033927125
K08170	K03820	0.0009759681489003	-0.0303668305379331
K08170	K03821	0.0002660183667012	0.0272236595992229
K08170	K03831	0.0016116257014684	0.3394113279921114
K08170	K03885	0.0026289168061581	0.3458953484501139
K08170	K03969	0.0008199996141408	0.2268439642366937
K08170	K03973	0.0009495855440591	0.1775252788118692
K08170	K03978	0.0003824628548779	0.0991072162326217
K08170	K03980	0.0005598386204367	0.1805597496681162
K08170	K03981	0.0007618394885868	0.3686695976762887
K08170	K04042	0.0004708607372603	0.3196418724910213
K08170	K04046	0.0004582543799724	0.2314408668186587
K08170	K04062	0.0024008485472508	0.3474919204594648
K08170	K04069	0.0005152427879524	0.0296064671618169
K08170	K04072	0.0005754509729942	0.2340294314185407
K08170	K04080	0.0006055791289014	0.0766184055388718
K08170	K04082	0.0023010837172585	0.405326931722847
K08170	K04083	0.0004295834991034	0.1881404370569806
K08170	K04090	0.0002386894485939	0.0940922512486273
K08170	K04488	0.0006349257741032	0.1610389107312367
K08170	K04561	0.0014177614975356	0.1752090318117128
K08170	K04568	0.0001936205632682	0.2065886071310849
K08170	K04651	0.0008338541423478	0.1138410119251727
K08170	K04652	0.0009113686041614	0.1301975843696723
K08170	K04744	0.0001476596644127	0.1574243783281264
K08170	K04748	0.0022507453587677	-0.3067477960878847
K08170	K04749	0.000881660974737	-0.2262504961057656
K08170	K04752	0.0015107666938752	0.3840635012267974
K08170	K04754	0.0002282224524415	0.2099197475079389
K08170	K04755	0.0005409028621065	0.3074988428006475
K08170	K04757	0.0012539611673627	-0.2717359509039037
K08170	K04758	0.0024571315921156	0.2056983757737232
K08170	K04762	0.0008037006232913	0.3187772041114285
K08170	K04771	0.0004255735251097	0.0321747356444291
K08170	K05275	0.0009131832746041	0.2449647649370482
K08170	K05364	0.0003024400236073	0.0286948434346679
K08170	K05515	0.0005713332720469	-0.1143047157003283
K08170	K05524	0.0003511974316641	0.0265486967768836
K08170	K05539	0.0003064856015077	0.316505592147805
K08170	K05589	0.0004081985208226	0.3328712800886212
K08170	K05592	0.0018732216471378	0.1047300605398838
K08170	K05601	0.0007651411858071	0.2122853969919393
K08170	K05606	0.0027567039425645	-0.2467039227196101
K08170	K05710	0.0005739480403325	0.1545098569517764
K08170	K05712	0.0006095556024999	0.0150495821409495
K08170	K05786	0.0044187521983281	0.4169484993318553
K08170	K05800	0.0002113086621628	0.2645376464254895
K08170	K05801	0.00052981633283	0.0699403778776909
K08170	K05802	0.0004265364170707	0.3063533206248189
K08170	K05805	0.0004948102347938	0.3488609884920454
K08170	K05808	0.00023408376386	0.1833845309053535
K08170	K05810	0.000438686033946	0.174988676476744
K08170	K05813	0.008156680774366	0.5149293048367771
K08170	K05814	0.0085736176251888	0.5499168461105384
K08170	K05815	0.009556613210913	0.5360474611662284
K08170	K05816	0.0014308404387149	0.3402072810147457
K08170	K05834	0.0006996530313596	0.2437852068379049
K08170	K05837	0.0008550298031158	0.0147505226008076
K08170	K05838	0.0010451403386879	0.3391820961656965
K08170	K05845	0.0010048720076958	0.205889910488507
K08170	K05847	0.0012213321508366	0.2156912049617656
K08170	K05879	0.0029562012538262	0.3697987506870723
K08170	K05881	0.0014331186121636	0.26416724162007
K08170	K05921	0.0012770546350221	0.3596194943087303
K08170	K05973	0.000666266692882	0.2425036380533681
K08170	K06001	0.0008520846378506	-0.176703003531344
K08170	K06013	0.0010739234053844	0.0316346404354928
K08170	K06016	0.0006320668674425	0.1706414424388698
K08170	K06020	0.0007953351846067	0.3645656485860624
K08170	K06041	0.0003527114284892	0.1846311824378497
K08170	K06131	0.0041695141073361	0.4505069665775374
K08170	K06132	0.0007598868148606	0.2739594284559944
K08170	K06133	0.0036788627694575	0.3309929068693364
K08170	K06134	0.0002205194854975	0.091772329989642
K08170	K06136	0.0009141291859025	-0.0829530377000738
K08170	K06142	0.0002710935317628	0.0834465826349014
K08170	K06143	0.0011558557200492	0.1768661751729169
K08170	K06145	0.0015794190173952	0.4193185015946316
K08170	K06158	0.0003084313448824	0.0924277082047693
K08170	K06169	0.0004316815546331	0.008626392833128
K08170	K06181	0.0007890619722718	0.1887021619876586
K08170	K06183	0.0012858194426707	0.3015229521209426
K08170	K06186	0.0011745789217055	0.3982822157952681
K08170	K06190	0.0003647701268434	0.2728454792079326
K08170	K06192	0.0003720085444024	0.2593499276963625
K08170	K06193	0.0047061063602983	0.4075541941004278
K08170	K06194	0.0003095927955868	0.2453777238845409
K08170	K06195	0.0003092316149639	0.1882950673216473
K08170	K06199	0.0007164115552277	0.276287602304334
K08170	K06213	0.0014939525331668	-0.1996737400666952
K08170	K06215	0.0002988819264434	-0.0651551492161362
K08170	K06384	0.0020912423294189	-0.2468778868564389
K08170	K06402	0.0003847794062301	0.0078611439542698
K08170	K06413	0.0010271919906359	-0.2219238501985553
K08170	K06442	0.0004896295397981	-0.1498541680646901
K08170	K06603	0.0026154722494323	-0.208941070235128
K08170	K06726	0.0019741927123196	0.3834207837662542
K08170	K06864	0.0006417803515011	-0.4010735015393143
K08170	K06867	0.0007169658646134	0.1290245030349109
K08170	K06872	0.0019652530711901	0.1158237069106683
K08170	K06877	0.0004612808792444	-0.0109245982172572
K08170	K06880	0.0010460558996252	-0.0495510938610274
K08170	K06881	0.0016670428150052	-0.3719680035217814
K08170	K06886	0.0008975233096797	-0.0791957840568661
K08170	K06894	0.0004552417037737	0.1686832022260256
K08170	K06902	0.0005146079096048	-0.0167686242518337
K08170	K06916	0.0003965867602553	0.3181276510484308
K08170	K06920	0.0010137789711406	0.0074971244929502
K08170	K06938	0.0005103924879706	0.3167320063975169
K08170	K06960	0.0002821001509057	-0.1952311772923346
K08170	K06962	0.003089550101681	-0.4767480700800901
K08170	K06967	0.0010025559784192	-0.2236993217786414
K08170	K06969	0.0007949886476996	0.1510762703193577
K08170	K06975	0.0031616176299579	0.3100958532257996
K08170	K06980	0.000630724571676	0.2739436369875109
K08170	K06985	0.001093032200489	-0.1537207836101894
K08170	K06987	0.0009132347797462	0.0994148007423135
K08170	K06991	0.0005693953428706	-0.041670979886817
K08170	K06996	0.0009820811198078	0.1804602475544392
K08170	K06999	0.0021658182756563	0.3495065407804412
K08170	K07000	0.0005482160068407	0.3312715244996848
K08170	K07009	0.0003335977189413	-0.0993003042813608
K08170	K07010	0.0008238265863823	0.021700902347135
K08170	K07017	0.0008298532641029	-0.0037718643834583
K08170	K07019	0.0003713505403557	0.2930595049052278
K08170	K07027	0.001844826423104	-0.2157534933607837
K08170	K07037	0.000582293304893	-0.1425307910851786
K08170	K07050	0.0007355358192434	0.1075715432509148
K08170	K07054	0.0019603507036513	0.3161187509896693
K08170	K07091	0.0001845731714266	0.1479816135092976
K08170	K07095	0.0006502524264707	-0.1265176688534269
K08170	K07096	0.0033726350716366	-0.3052835415190841
K08170	K07101	0.0003949465052042	0.1447428361185394
K08170	K07102	0.0004553353004658	0.0173406490708872
K08170	K07104	0.001331369140565	0.1857403335461251
K08170	K07114	0.0029370412509399	-0.3132408924713167
K08170	K07116	0.002709301171462	-0.3573428517199537
K08170	K07122	0.0010935103520148	0.399593369469606
