ARG	feature	score_RF	score_Odds	name
K19279	K00285	7.972545481482265e-17	-1.5327846149801156	K00285 dadA; D-amino-acid dehydrogenase [EC:1.4.5.1]
K19279	K00290	0.0001245133731935	0.1320140909815272	K00290 LYS1; saccharopine dehydrogenase (NAD+, L-lysine forming) [EC:1.5.1.7]
K19279	K00297	0.0045592779169172	-1.1247206040904882	K00297 metF, MTHFR; methylenetetrahydrofolate reductase (NADPH) [EC:1.5.1.20]
K19279	K00303	0.0002588387289429	-0.7763628011222256	K00303 soxB; sarcosine oxidase, subunit beta [EC:1.5.3.1]
K19279	K00322	1.981125307008003e-16	-1.1425674583790235	K00322 sthA, udhA; NAD(P) transhydrogenase [EC:1.6.1.1]
K19279	K00324	0.0007586694035721	-1.7287715443889675	K00324 pntA; H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]
K19279	K00325	0.0007618993173411	-1.718514334231075	K00325 pntB; H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]
K19279	K00331	0.0003171190519869	-0.8990144649607392	K00331 nuoB; NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]
K19279	K00332	7.648016096131722e-05	-0.6105171550660741	K00332 nuoC; NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]
K19279	K00333	0.0002199701353574	-0.7700852006739467	K00333 nuoD; NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]
K19279	K00337	9.442181500239392e-05	-0.8417977538057725	K00337 nuoH; NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]
K19279	K00339	0.0004304634406214	-0.9042085621418866	K00339 nuoJ; NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]
K19279	K00340	0.0007043626280197	-0.9464090844504536	K00340 nuoK; NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]
K19279	K00341	0.0006061445496464	-0.9468029756785816	K00341 nuoL; NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]
K19279	K00342	7.210648529589177e-05	-1.001507839653141	K00342 nuoM; NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]
K19279	K00343	0.0006111303218337	-0.9545965010654882	K00343 nuoN; NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]
K19279	K00362	6.80893868966117e-05	-0.5323634005789836	K00362 nirB; nitrite reductase (NADH) large subunit [EC:1.7.1.15]
K19279	K00375	7.389105183496982e-05	0.1793358193636421	K00375 K00375; GntR family transcriptional regulator / MocR family aminotransferase
K19279	K00383	0.0001044940991154	-0.3958230053166409	K00383 GSR, gor; glutathione reductase (NADPH) [EC:1.8.1.7]
K19279	K00392	0.000128579285098	-1.1216890268566966	K00392 sir; sulfite reductase (ferredoxin) [EC:1.8.7.1]
K19279	K00405	9.471572618328095e-17	-1.270098175527512	K00405 ccoO; cytochrome c oxidase cbb3-type subunit II
K19279	K00407	2.0096727754139884e-16	-1.488163597479434	K00407 ccoQ; cytochrome c oxidase cbb3-type subunit IV
K19279	K00424	7.777637171934418e-17	-1.0769680440399885	K00424 cydX; cytochrome bd-I ubiquinol oxidase subunit X [EC:7.1.1.7]
K19279	K00426	9.784716683797528e-05	-0.5467350603945121	K00426 cydB; cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]
K19279	K00446	8.973105167925515e-05	-0.1328093977873947	K00446 dmpB, xylE; catechol 2,3-dioxygenase [EC:1.13.11.2]
K19279	K00448	7.557636390785292e-06	-1.202398764256098	K00448 pcaG; protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]
K19279	K00457	0.0002467983991381	-0.9471458839143184	K00457 HPD, hppD; 4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]
K19279	K00479	3.291297236834977e-06	-1.0845583769613365	K00479 gbcA; glycine betaine catabolism A
K19279	K00500	3.854701898923029e-05	-0.7796109183079346	K00500 phhA, PAH; phenylalanine-4-hydroxylase [EC:1.14.16.1]
K19279	K00507	5.582764310407855e-05	-1.4230221323743752	K00507 SCD, desC; stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]
K19279	K00528	0.0005806038192805	-1.6406561013375325	K00528 fpr; ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]
K19279	K00529	0.0001262927559794	-1.350202532989714	K00529 hcaD; 3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]
K19279	K00548	0.0002213519789096	-0.5509123914869082	K00548 metH, MTR; 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
K19279	K00564	0.0002242676034924	0.3160399410878534	K00564 rsmC; 16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]
K19279	K00568	0.000325921474566	-1.1803081232605452	K00568 ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]
K19279	K00573	0.0009256889610608	-1.1478669006640685	K00573 E2.1.1.77, pcm; protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]
K19279	K00574	0.000138642763073	-0.611054561570665	K00574 cfa; cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]
K19279	K00588	0.0010647628734047	0.8376248774509637	K00588 E2.1.1.104; caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]
K19279	K00595	3.9200362523889737e-05	-0.0694749222335049	K00595 cobL; precorrin-6Y C5,15-methyltransferase (decarboxylating) [EC:2.1.1.132]
K19279	K00605	0.0001933861465838	-0.482442242076939	K00605 gcvT, AMT; aminomethyltransferase [EC:2.1.2.10]
K19279	K00620	0.0002073577897874	-0.1132670226694888	K00620 argJ; glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]
K19279	K00625	0.0004813174917838	0.7748792412403055	K00625 E2.3.1.8, pta; phosphate acetyltransferase [EC:2.3.1.8]
K19279	K00658	0.0003993179152448	-0.8212313336470578	K00658 DLST, sucB; 2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]
K19279	K00674	0.0144354785256858	-2.014342019231283	K00674 dapD; 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]
K19279	K00675	7.12191302371187e-05	-0.3235481126650563	K00675 nhoA; N-hydroxyarylamine O-acetyltransferase [EC:2.3.1.118]
K19279	K00684	0.0014130431424741	-1.7638781668453385	K00684 aat; leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]
K19279	K00700	8.976243150636527e-05	0.0618177132507064	K00700 GBE1, glgB; 1,4-alpha-glucan branching enzyme [EC:2.4.1.18]
K19279	K00721	0.0016355522240435	-1.5346086320309476	K00721 DPM1; dolichol-phosphate mannosyltransferase [EC:2.4.1.83]
K19279	K00748	0.0061451522537065	-1.8497661571751616	K00748 lpxB; lipid-A-disaccharide synthase [EC:2.4.1.182]
K19279	K00754	0.0002167466903993	0.6506974664643914	K00754 bshA; L-malate glycosyltransferase [EC:2.4.1.-]
K19279	K00756	0.015335969026828	1.533714247895536	K00756 pdp; pyrimidine-nucleoside phosphorylase [EC:2.4.2.2]
K19279	K00758	0.0003582435401751	-1.2204510185009798	K00758 deoA, TYMP; thymidine phosphorylase [EC:2.4.2.4]
K19279	K00759	0.0023438576070302	1.1232185887592754	K00759 APRT, apt; adenine phosphoribosyltransferase [EC:2.4.2.7]
K19279	K00767	0.0003690482828161	-0.3056835454026189	K00767 nadC, QPRT; nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]
K19279	K00782	2.9339436577458966e-05	0.0169678083244022	K00782 lldG; L-lactate dehydrogenase complex protein LldG
K19279	K00783	0.0004866372695062	0.7614761082088284	K00783 rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]
K19279	K00797	6.283750393436198e-05	0.1953486006851457	K00797 speE, SRM, SPE3; spermidine synthase [EC:2.5.1.16]
K19279	K00822	1.5654365614771943e-16	-1.133167926532965	K00822 E2.6.1.18; beta-alanine--pyruvate transaminase [EC:2.6.1.18]
K19279	K00830	0.0003604701577544	-0.3244180350567728	K00830 AGXT; alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]
K19279	K00833	8.077704265720675e-05	-0.5212889993271155	K00833 bioA; adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]
K19279	K00845	0.0001518860562427	0.6677839997138625	K00845 glk; glucokinase [EC:2.7.1.2]
K19279	K00847	0.0001702336066265	-0.2155038341926732	K00847 E2.7.1.4, scrK; fructokinase [EC:2.7.1.4]
K19279	K00850	0.0079338424407928	1.445574474667195	K00850 pfkA, PFK; 6-phosphofructokinase 1 [EC:2.7.1.11]
K19279	K00852	0.0002618558759147	0.4510514240049711	K00852 rbsK, RBKS; ribokinase [EC:2.7.1.15]
K19279	K00856	2.183554961955177e-05	-1.4874952447248364	K00856 E2.7.1.20, ADK; adenosine kinase [EC:2.7.1.20]
K19279	K00864	0.0002325466252268	0.214906842342916	K00864 glpK, GK; glycerol kinase [EC:2.7.1.30]
K19279	K00865	7.704616973932053e-05	0.4684434794737632	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K19279	K00868	0.0001068802404928	-0.0349117738499556	K00868 pdxK, pdxY; pyridoxine kinase [EC:2.7.1.35]
K19279	K00883	1.0501466902078149e-05	-1.1256509484578754	K00883 dgoK; 2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]
K19279	K00886	0.000396148370009	-1.181952228002137	K00886 ppgK; polyphosphate glucokinase [EC:2.7.1.63]
K19279	K00912	0.0035506051929797	-1.8122570524798127	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K19279	K00928	0.0001984468549183	-0.3260749350372457	K00928 lysC; aspartate kinase [EC:2.7.2.4]
K19279	K00936	6.592392210900588e-05	-0.4930336569672168	K00936 pdtaS; two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]
K19279	K00946	0.0025502758471726	-1.092703881408151	K00946 thiL; thiamine-monophosphate kinase [EC:2.7.4.16]
K19279	K00949	0.006708955869893	1.5117604711902115	K00949 thiN, TPK1, THI80; thiamine pyrophosphokinase [EC:2.7.6.2]
K19279	K00956	0.0026390358482753	-1.7928828989595245	K00956 cysN; sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]
K19279	K00957	0.0007043798171922	-1.079022992166641	K00957 cysD; sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]
K19279	K00963	0.0003791510012974	0.2531777496055178	K00963 UGP2, galU, galF; UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]
K19279	K00965	0.0001289978764136	0.2778507660444784	K00965 galT, GALT; UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]
K19279	K00975	0.0001080460684258	0.2587910993163505	K00975 glgC; glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]
K19279	K00979	0.0047117391419425	-1.830471219822622	K00979 kdsB; 3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]
K19279	K00990	0.0010626882348545	-1.7542222796621412	K00990 glnD; [protein-PII] uridylyltransferase [EC:2.7.7.59]
K19279	K00992	1.225096023845088e-16	-1.4590794918201326	K00992 murU; N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]
K19279	K00995	0.0005336838410594	1.2228405491088543	K00995 pgsA, PGS1; CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]
K19279	K01005	0.0011038630869687	1.1452431679900268	K01005 tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]
K19279	K01006	0.0002387328442511	0.0108892005142366	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K19279	K01029	4.206484084780701e-05	-0.4903479033049249	K01029 E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]
K19279	K01042	0.0001067390902759	-0.0979647521607071	K01042 selA; L-seryl-tRNA(Ser) seleniumtransferase [EC:2.9.1.1]
K19279	K01057	0.0034650749457637	-1.7789680046924352	K01057 PGLS, pgl, devB; 6-phosphogluconolactonase [EC:3.1.1.31]
K19279	K01058	1.0978056604777348e-16	-1.0958464978704558	K01058 pldA; phospholipase A1/A2 [EC:3.1.1.32 3.1.1.4]
K19279	K01061	0.0083964770896349	-1.8797951959233183	K01061 E3.1.1.45; carboxymethylenebutenolidase [EC:3.1.1.45]
K19279	K01070	4.043984797823967e-05	-0.8869969336935322	K01070 frmB, ESD, fghA; S-formylglutathione hydrolase [EC:3.1.2.12]
K19279	K01079	0.0008272832509451	-1.0839256064322924	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K19279	K01129	0.0001856338669799	-0.5517926145394872	K01129 dgt; dGTPase [EC:3.1.5.1]
K19279	K01167	0.000203673036185	-0.1016064761274315	K01167 rnaSA; ribonuclease T1 [EC:4.6.1.24]
K19279	K01175	2.1482371749200534e-16	-1.1644938302719994	K01175 ybfF; esterase [EC:3.1.-.-]
K19279	K01179	0.0001882526527623	-0.1193689619680257	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K19279	K01191	0.0001663770760106	0.1704965747267345	K01191 MAN2C1; alpha-mannosidase [EC:3.2.1.24]
K19279	K01200	0.0001488167998827	0.3835551992708933	K01200 pulA; pullulanase [EC:3.2.1.41]
K19279	K01241	1.1254355181914246e-05	-1.3337587393281165	K01241 amn; AMP nucleosidase [EC:3.2.2.4]
K19279	K01251	0.0013182334707656	-0.9695056259700064	K01251 E3.3.1.1, ahcY; adenosylhomocysteinase [EC:3.3.1.1]
K19279	K01256	0.0054079447684329	-1.836733199431316	K01256 pepN; aminopeptidase N [EC:3.4.11.2]
K19279	K01258	0.0038485102217961	1.3622357149510325	K01258 pepT; tripeptide aminopeptidase [EC:3.4.11.4]
K19279	K01262	0.0001995575429454	0.3200323788869773	K01262 pepP; Xaa-Pro aminopeptidase [EC:3.4.11.9]
K19279	K01266	0.0002276905300646	0.2638026334334102	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K19279	K01270	8.040090886748075e-05	0.1651261070853106	K01270 pepD; dipeptidase D [EC:3.4.13.-]
K19279	K01271	0.002155058043816	1.1403067076074902	K01271 pepQ; Xaa-Pro dipeptidase [EC:3.4.13.9]
K19279	K01278	1.4187072633206158e-06	-1.2589156536318349	K01278 DPP4, CD26; dipeptidyl-peptidase 4 [EC:3.4.14.5]
K19279	K01297	0.0001854218732195	0.3130375754233134	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K19279	K01299	0.0002061647612823	0.2775482295327975	K01299 E3.4.17.19; carboxypeptidase Taq [EC:3.4.17.19]
K19279	K01322	8.777947702657368e-05	-1.432585740608196	K01322 PREP; prolyl oligopeptidase [EC:3.4.21.26]
K19279	K01354	0.0001422488721785	-1.5098083586059632	K01354 ptrB; oligopeptidase B [EC:3.4.21.83]
K19279	K01414	5.990524119168796e-06	-1.2334761964148415	K01414 prlC; oligopeptidase A [EC:3.4.24.70]
K19279	K01419	0.0001005424515866	0.0961283526045186	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K19279	K01421	0.0016795969579824	1.0007065169531424	K01421 yhgE; putative membrane protein
K19279	K01432	3.577937663745668e-05	-0.6090053675604009	K01432 AFMID; arylformamidase [EC:3.5.1.9]
K19279	K01458	0.0001659395049919	-0.5340181940407241	K01458 hutG; N-formylglutamate deformylase [EC:3.5.1.68]
K19279	K01466	0.0002362845475243	0.4490855923651914	K01466 allB; allantoinase [EC:3.5.2.5]
K19279	K01468	7.123951411882435e-05	-0.3649567388803744	K01468 hutI, AMDHD1; imidazolonepropionase [EC:3.5.2.7]
K19279	K01469	1.4121792944240918e-16	-1.0816848247838888	K01469 OPLAH, OXP1, oplAH; 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
K19279	K01480	0.0001024332542614	0.0606981169012368	K01480 speB; agmatinase [EC:3.5.3.11]
K19279	K01488	0.000258404932877	-0.5924169536449648	K01488 add, ADA; adenosine deaminase [EC:3.5.4.4]
K19279	K01496	0.0001343989745359	0.0462436176378259	K01496 hisI; phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]
K19279	K01507	0.01187410145298	-1.5242031607707809	K01507 ppa; inorganic pyrophosphatase [EC:3.6.1.1]
K19279	K01512	0.0002488779078896	-0.457602847430213	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K19279	K01525	7.533558539290146e-06	-1.183029523670983	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K19279	K01537	0.0142940152873689	1.4922969292493842	K01537 ATP2C; P-type Ca2+ transporter type 2C [EC:7.2.2.10]
K19279	K01545	1.1617282780768946e-16	-1.0852886409701603	K01545 kdpF; potassium-transporting ATPase KdpF subunit
K19279	K01585	0.0038114100614155	1.1313101840146047	K01585 speA; arginine decarboxylase [EC:4.1.1.19]
K19279	K01596	0.0007214624294856	-1.0270193504290042	K01596 E4.1.1.32, pckA, PCK; phosphoenolpyruvate carboxykinase (GTP) [EC:4.1.1.32]
K19279	K01599	0.0003164005947787	-0.7317689335987482	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K19279	K01623	0.0003591928382358	0.1420498544866417	K01623 ALDO; fructose-bisphosphate aldolase, class I [EC:4.1.2.13]
K19279	K01626	0.000252331230937	-0.7556769343561692	K01626 E2.5.1.54, aroF, aroG, aroH; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K19279	K01627	0.0033674616835882	-1.819283435852664	K01627 kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]
K19279	K01631	9.554197916554267e-17	-1.0991530612332858	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K19279	K01638	3.832042330584722e-05	-0.5427287944399091	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K19279	K01640	4.436095855410375e-05	-0.5032696922140693	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K19279	K01644	0.0002932173240537	-0.6948738015433179	K01644 citE; citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]
K19279	K01647	0.0004546803856102	-0.7558533696099117	K01647 CS, gltA; citrate synthase [EC:2.3.3.1]
K19279	K01657	0.0003083684428864	-0.4759893640838754	K01657 trpE; anthranilate synthase component I [EC:4.1.3.27]
K19279	K01664	1.963776914704699e-05	-0.2910148578542602	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K19279	K01669	0.004657387478247	-1.4117048568801367	K01669 phrB; deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]
K19279	K01673	0.0002626778680048	-0.4895685711527905	K01673 cynT, can; carbonic anhydrase [EC:4.2.1.1]
K19279	K01676	7.49135851327912e-05	-0.6021723872462232	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K19279	K01690	1.3231916584885454e-16	-1.3258332582751684	K01690 edd; phosphogluconate dehydratase [EC:4.2.1.12]
K19279	K01716	9.292944739255866e-07	-1.2351613278124385	K01716 fabA; 3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]
K19279	K01734	0.0007963932416625	0.8203684430609872	K01734 mgsA; methylglyoxal synthase [EC:4.2.3.3]
K19279	K01738	0.0002116906537709	0.4029033310219553	K01738 cysK; cysteine synthase [EC:2.5.1.47]
K19279	K01752	0.0012902212871121	0.6443622993883326	K01752 E4.3.1.17, sdaA, sdaB, tdcG; L-serine dehydratase [EC:4.3.1.17]
K19279	K01759	0.0002534785683453	0.1883489783621401	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K19279	K01760	0.0002375913559426	0.1381717215282135	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K19279	K01772	0.0002665401897887	-0.7842712955637297	K01772 hemH, FECH; protoporphyrin/coproporphyrin ferrochelatase [EC:4.99.1.1 4.99.1.9]
K19279	K01788	0.0004692893061124	0.7024170538345973	K01788 nanE; N-acylglucosamine-6-phosphate 2-epimerase [EC:5.1.3.9]
K19279	K01792	2.046931567639032e-05	-0.6454501839621172	K01792 E5.1.3.15; glucose-6-phosphate 1-epimerase [EC:5.1.3.15]
K19279	K01800	1.0734602800876563e-16	-1.2651049964903225	K01800 maiA, GSTZ1; maleylacetoacetate isomerase [EC:5.2.1.2]
K19279	K01809	0.0001103744580891	0.2843765029397361	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K19279	K01812	0.0001360403714161	0.1357117435806665	K01812 uxaC; glucuronate isomerase [EC:5.3.1.12]
K19279	K01816	7.062875728781769e-05	-1.0564706820595366	K01816 hyi, gip; hydroxypyruvate isomerase [EC:5.3.1.22]
K19279	K01820	0.0002470483274784	-1.1424638161386345	K01820 rhaA; L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]
K19279	K01821	0.000133536658908	0.0854190349932548	K01821 praC, xylH; 4-oxalocrotonate tautomerase [EC:5.3.2.6]
K19279	K01826	0.0001309967206519	-0.3565460224986247	K01826 hpaF, hpcD; 5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]
K19279	K01839	0.0026697103453119	1.126588770560207	K01839 deoB; phosphopentomutase [EC:5.4.2.7]
K19279	K01843	0.0001072774635641	0.1107848526452202	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
K19279	K01847	0.0003224413095639	-0.7698687207812339	K01847 MUT; methylmalonyl-CoA mutase [EC:5.4.99.2]
K19279	K01857	2.7166025727707407e-06	-1.061733841770576	K01857 pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]
K19279	K01858	0.0001911400751024	-1.1736700391117942	K01858 INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]
K19279	K01880	6.738759495706985e-05	0.1835804733502829	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
K19279	K01886	9.42737465822654e-05	0.0141754253423614	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K19279	K01893	0.0008523225702764	1.0213178139651895	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
K19279	K01894	0.0001839494463095	-0.780123199176237	K01894 gluQ; glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]
K19279	K01902	0.0002402972792211	-0.7313430487545016	K01902 sucD; succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]
K19279	K01912	8.785496774447293e-05	-0.1991378347870424	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
K19279	K01919	0.0001208123568244	-0.3782623193626537	K01919 gshA; glutamate--cysteine ligase [EC:6.3.2.2]
K19279	K01920	9.43437217774385e-05	-1.5425739240204643	K01920 gshB; glutathione synthase [EC:6.3.2.3]
K19279	K01952	7.32091297050819e-05	0.0287829594765254	K01952 PFAS, purL; phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
K19279	K01966	0.000443216908734	-0.6606428545680793	K01966 PCCB, pccB; propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]
K19279	K01969	0.0003312786683445	-1.7193205301817405	K01969 E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]
K19279	K01989	0.0011101170684253	0.8863693440469145	K01989 ABC.X4.S; putative ABC transport system substrate-binding protein
K19279	K01991	0.0028384180583521	-1.8038953678547436	K01991 wza, gfcE; polysaccharide biosynthesis/export protein
K19279	K01992	0.0002381447332323	0.0545885638380314	K01992 ABC-2.P; ABC-2 type transport system permease protein
K19279	K01996	0.0001085633788494	-0.0557289648912373	K01996 livF; branched-chain amino acid transport system ATP-binding protein
K19279	K02008	0.0002425342747298	0.5809934652958186	K02008 cbiQ; cobalt/nickel transport system permease protein
K19279	K02011	0.0001209881913017	-0.0905908284811151	K02011 afuB, fbpB; iron(III) transport system permease protein
K19279	K02016	0.0009506551694035	0.3312630928931431	K02016 ABC.FEV.S; iron complex transport system substrate-binding protein
