ARG	feature	score_RF	score_Odds
K18129	K00768	0.0001024596102436	0.5590824612484683
K18129	K00772	4.807821318152872e-16	-0.7213086983313682
K18129	K00783	4.0310163999867406e-16	0.7263623816158717
K18129	K00795	0.0007060316259382	1.4746497489973769
K18129	K00798	0.0001994664470573	0.9192923967094472
K18129	K00805	2.5232470567463418e-06	-0.6918590807965674
K18129	K00821	5.427518262988636e-16	0.7273301585698239
K18129	K00830	0.0027807463481818	0.9551669688342156
K18129	K00833	1.6397319123507536e-05	1.1149688546848284
K18129	K00845	9.233646104084308e-05	-0.6291753885664713
K18129	K00847	0.0001384930580294	0.3111752776850922
K18129	K00848	2.8208626453035434e-06	-0.6794280170237199
K18129	K00849	3.656608546679128e-05	-1.102891054815804
K18129	K00850	2.607948966919839e-05	-0.9498896663538718
K18129	K00856	0.0005558378001913	0.8634398566127266
K18129	K00857	0.0008676415511095	-1.3051207195550425
K18129	K00865	0.0014697704460825	0.6291661773982153
K18129	K00867	6.879776507888935e-05	-0.8160821893510714
K18129	K00872	0.000152541184182	-1.222346231004802
K18129	K00883	0.0012608523019835	0.9317629919760468
K18129	K00903	0.0003911123966411	-0.6415216575705334
K18129	K00912	3.250456829330133e-16	1.0777476632931084
K18129	K00928	4.63529361701631e-16	0.6837306400588787
K18129	K00937	3.5999803271382355e-16	0.5846724354615299
K18129	K00946	2.203168948243611e-16	0.768093301528151
K18129	K00949	4.0695447248464336e-16	-0.8837559797768632
K18129	K00965	6.972764875562338e-05	-1.0726015653759415
K18129	K00979	3.522674766747277e-16	1.0595248481878274
K18129	K00982	5.977767374049491e-16	1.0927622082179924
K18129	K00990	3.4574453255555957e-16	1.135793638671271
K18129	K00991	1.503944165613249e-05	1.1276942372856107
K18129	K00995	2.1115136641544803e-16	0.6931610964401534
K18129	K01006	0.000172269479208	-1.1355638118747071
K18129	K01007	0.0009451365478414	1.511535653473789
K18129	K01012	3.395131619718559e-06	0.8469441654653633
K18129	K01028	6.765808097271549e-05	0.8652663836475221
K18129	K01039	0.0008776264011301	0.7178093932689388
K18129	K01040	0.0010030765165299	0.7183139910608491
K18129	K01048	0.0002454081355212	-0.5818266343908305
K18129	K01055	0.0001073266157612	0.8388546166138666
K18129	K01058	0.0009798068900835	0.2750466401100944
K18129	K01060	4.34264626696234e-16	-0.5857317566955778
K18129	K01061	6.350930606088175e-16	1.0099848008023409
K18129	K01079	2.267461622568603e-07	1.071452943972202
K18129	K01081	0.0002510506026387	-0.6650914542462285
K18129	K01087	0.0003588829639691	0.6681690519545793
K18129	K01104	4.495939709212292e-05	0.0636770912586766
K18129	K01129	8.022181561269356e-06	0.6621905681529221
K18129	K01179	4.647695119923262e-06	-0.5092811006839537
K18129	K01191	5.56496166210392e-16	-0.5555728902814414
K18129	K01200	1.014242975886894e-05	-0.6569478885306392
K18129	K01206	5.231644798574634e-16	-0.6882018695014847
K18129	K01207	5.9713351371713355e-16	0.6723661597389983
K18129	K01236	0.0013128737905439	0.9639829994411984
K18129	K01251	9.914005476052824e-06	0.7823154235558022
K18129	K01255	2.365213871472073e-16	0.7444551117607309
K18129	K01256	1.1026659733264052e-06	1.0525256635578384
K18129	K01270	0.0001926614375565	-0.6976126739131837
K18129	K01299	1.857953959035568e-05	-0.6891671079390971
K18129	K01304	0.0007274246046405	-0.6600839696483244
K18129	K01414	0.00487741361517	1.6607942877157995
K18129	K01419	1.2249527316759354e-05	0.565756313178704
K18129	K01420	0.0016935466756063	1.524584613167226
K18129	K01421	2.884095239387123e-16	-0.7529348286400661
K18129	K01424	5.950676060792447e-05	0.5719177823024403
K18129	K01432	0.0022552317921189	0.956087325093048
K18129	K01433	7.074406043233964e-06	1.0159752361115804
K18129	K01438	0.0001347939634074	0.911409701094199
K18129	K01463	5.952459345849025e-16	-0.6492792049528484
K18129	K01464	0.0008208608494685	0.9110413631736696
K18129	K01466	3.120581491277818e-16	-0.5451577000787443
K18129	K01476	0.0002984514830629	-0.2249356339983185
K18129	K01480	0.0006148850622775	0.6293907733679592
K18129	K01488	4.203905673738432e-05	0.7065264567682448
K18129	K01495	8.907315915454792e-05	-0.2468320593286487
K18129	K01496	0.0001267239035021	0.9649699046016618
K18129	K01505	0.0006993486895333	0.8155189451815494
K18129	K01512	0.0007186640396015	0.6362657889059031
K18129	K01523	0.0019925756045471	1.5697625111333644
K18129	K01525	0.0069927436888138	1.7120572993521352
K18129	K01545	0.0296425394332125	1.8095002270490284
K18129	K01548	0.0025374917231084	1.266284934585754
K18129	K01551	3.3757655168163776e-05	-0.6617529906338214
K18129	K01561	0.0026454026909759	1.172355735934005
K18129	K01579	0.0010118703864412	0.502854107136289
K18129	K01581	0.0001632142801204	-0.1076939511577553
K18129	K01585	4.606290053690128e-16	-0.6215577810272407
K18129	K01589	3.8613275558944074e-16	0.6814578341917521
K18129	K01596	0.0001100942636401	0.8266824711561921
K18129	K01599	3.7350857203319756e-16	0.6877024190611792
K18129	K01610	0.0008206781739553	-0.6502953798016671
K18129	K01613	2.842506630473226e-16	0.7963181560800792
K18129	K01626	1.109012811083065e-06	0.903232107698627
K18129	K01627	1.3969703189364823e-16	1.0706197189160331
K18129	K01631	0.0017179002531403	0.9593237738942904
K18129	K01633	5.613446848503474e-16	0.6701217712744367
K18129	K01640	2.603203581854545e-06	0.6136727197362841
K18129	K01644	0.0019019170209162	1.2738195771161362
K18129	K01647	4.3547994249863516e-16	0.593099222418525
K18129	K01657	3.4217505642807566e-16	0.6273169495943934
K18129	K01661	8.730024900871402e-06	-0.8960650140634402
K18129	K01664	3.926677332072403e-16	1.1501883339204952
K18129	K01673	5.403391621465824e-16	0.5889318578568171
K18129	K01676	4.208104703662303e-06	1.2578682591150927
K18129	K01681	3.5615998312574403e-06	0.4662591764291206
K18129	K01697	9.129686092771432e-05	-0.2969470031709072
K18129	K01707	0.0017235273779586	0.9390685873537222
K18129	K01715	4.451229555239739e-06	-0.6941950178999463
K18129	K01739	0.0001997900370498	-0.5678673989819125
K18129	K01740	0.0002968915305242	0.3511782982295617
K18129	K01759	5.48554598679444e-16	1.1561093311662327
K18129	K01760	0.0004189619173791	-0.2560015804884702
K18129	K01772	4.053999848901796e-16	0.635278225730793
K18129	K01788	2.9135393329233063e-16	-0.5550783798813163
K18129	K01790	1.7083870224369237e-06	0.903762488734396
K18129	K01800	0.0003658245237336	1.0870455309090592
K18129	K01808	0.0001401657558694	-1.3776551027927764
K18129	K01809	2.5628113278000064e-05	-1.1851529501468008
K18129	K01817	1.5963708151944378e-05	1.0404063606907474
K18129	K01821	0.0006559912935586	1.223424549101574
K18129	K01823	5.283002089941047e-05	-0.5421422668862786
K18129	K01826	0.0071259688380967	1.2443244946656542
K18129	K01843	1.4775502199929356e-06	-0.6152653683988122
K18129	K01845	2.7214666443146593e-16	0.7513352001291349
K18129	K01847	0.0010951731048238	-0.9757321401357996
K18129	K01857	0.0081909497318308	1.273054871124056
K18129	K01878	3.144049944374003e-16	1.116735585553581
K18129	K01880	3.5907225952317315e-16	-1.0967040824006504
K18129	K01886	0.0001267607124732	1.1608253688552603
K18129	K01893	0.0003263138343016	-1.1343019132693353
K18129	K01894	8.203981106661597e-05	1.375612268857242
K18129	K01902	2.931329776879452e-16	0.6175641222997674
K18129	K01903	3.9444051295267113e-16	0.6791623917358893
K18129	K01908	0.0007242418565246	1.004321985525755
K18129	K01911	3.2404397711076243e-16	-0.6532805586357968
K18129	K01912	0.0001273921096208	0.3291773734291428
K18129	K01920	4.3996904532489804e-16	1.3484758972080877
K18129	K01952	0.0003106080270501	1.2803960728132986
K18129	K01961	6.354427859465342e-16	0.8318880468800379
K18129	K01962	5.253611144632711e-16	0.7867425139327172
K18129	K01963	4.754792900594179e-16	0.8343007984768074
K18129	K01966	0.0012633493149905	-1.1611825454568108
K18129	K01969	2.11687624257315e-05	0.6293678990938765
K18129	K01975	0.0002038506091202	0.6215297939102175
K18129	K01991	2.3667757160386627e-05	1.0861638960658293
K18129	K01992	0.0002475177968155	-0.3486621358994692
K18129	K01997	4.936797098653414e-05	0.4291870690016041
K18129	K01998	1.9609100737190336e-05	0.5022710366809261
K18129	K02005	9.22612345339135e-05	1.0222868444045372
K18129	K02008	3.6803119883566933e-16	-0.5654351823613321
K18129	K02011	1.3009467126523994e-05	0.6318870823698763
K18129	K02012	1.724456507151776e-05	0.677615209681272
K18129	K02016	2.3703122806699385e-07	0.5351246245493663
K18129	K02039	4.2301948814456125e-16	0.5669461622318794
K18129	K02045	0.001229621351016	1.482178569915754
K18129	K02046	0.00110885177786	1.4874363437900318
K18129	K02052	0.0003157562659258	0.8734269303617608
K18129	K02054	0.0066051663126347	1.2489482761754194
K18129	K02066	4.248260795789256e-16	0.9044313849958902
K18129	K02071	0.0001026319324455	0.614731361096892
K18129	K02072	8.196752159407437e-05	0.6086786354562559
K18129	K02073	0.0001016684356191	0.6081974988995351
K18129	K02075	0.000609276766117	-0.0723937556682397
K18129	K02077	0.0008512685860889	0.8728629597276587
K18129	K02081	1.3610626594213629e-05	-0.5762520578687103
K18129	K02114	4.875147710973058e-16	0.6239978792277739
K18129	K02160	5.636039487434361e-16	0.7880008000202197
K18129	K02167	0.0006400983055067	0.8782634260437373
K18129	K02169	0.0031885997146076	1.6500237721468003
K18129	K02171	1.4089016528201108e-05	-0.5977996193017754
K18129	K02172	7.465918924314693e-05	-0.7787159693355976
K18129	K02193	0.0038608335293248	-0.2685416064087081
K18129	K02196	0.0006676504699137	0.0779225541411117
K18129	K02204	0.0057075694996819	1.6789210963500003
K18129	K02231	0.0001196818452406	0.535081518871589
K18129	K02259	5.290824145256218e-05	0.868111996508597
K18129	K02274	0.0001045948248039	1.110111082785343
K18129	K02277	9.928577345168416e-05	-0.0942292592390696
K18129	K02280	0.00689368806694	1.6427830051523586
K18129	K02291	0.0009984196311686	0.6973543735316166
K18129	K02300	0.0004460705809438	0.8870060349439873
K18129	K02372	5.026679616135347e-16	0.5922555757186571
K18129	K02386	0.0001088971959736	1.3777696165806443
K18129	K02387	3.388158417964921e-06	1.152790247274123
K18129	K02388	4.0717410778172565e-06	1.146814403832473
K18129	K02389	7.205837528724038e-07	1.1507174144000432
K18129	K02390	2.724257111202577e-05	1.2037244540816137
K18129	K02392	2.9202067562156244e-05	1.2131514834420911
K18129	K02393	5.586048505320338e-05	1.3603414310704238
K18129	K02394	0.000253958970799	1.357973928163228
K18129	K02396	3.1512624071339383e-06	1.152527214351689
K18129	K02397	0.0002016223290891	1.3589278039931336
K18129	K02399	0.004436970147581	1.5513394694548992
K18129	K02400	2.6612908059160643e-06	1.1451256295455268
K18129	K02401	1.7369617050491072e-05	1.177685662663026
K18129	K02404	0.0014537079292434	1.4784396252428458
K18129	K02405	0.0001332778417189	1.2541579328489825
K18129	K02406	3.481520624004029e-05	1.1738755537092078
K18129	K02408	2.954117871243073e-16	1.1468760624542296
K18129	K02410	1.0390584536626815e-05	1.151513271030809
K18129	K02412	0.0006264895965786	1.3997996815294755
K18129	K02415	3.520518960520208e-06	1.213391569257553
K18129	K02416	9.090011651798717e-06	1.2034737698025553
K18129	K02417	1.206649909531869e-06	1.1477345504170573
K18129	K02418	8.335938791932267e-05	1.2120113407601605
K18129	K02419	1.3066310354264272e-06	1.1505603348414195
K18129	K02420	5.768770114081019e-06	1.168322011848555
K18129	K02421	3.814051365397641e-06	1.1853344795778498
K18129	K02422	0.0001514600015373	1.3421367687062444
K18129	K02424	0.0024163759308789	1.147378359820678
K18129	K02426	0.0013036208472357	-0.5857385033987077
K18129	K02427	0.0003522624911545	1.423117899300039
K18129	K02429	0.000523815332924	-0.7208207291920876
K18129	K02435	5.101891555661113e-05	0.5872403501839872
K18129	K02444	0.0014754201305616	1.1839210612876965
K18129	K02446	4.989575761913502e-16	-0.7449296392915604
K18129	K02455	0.0021831227255744	1.1897341803380117
K18129	K02457	0.0027925749604521	1.2175467654168293
K18129	K02458	0.0007993235077118	1.1456860113279588
K18129	K02460	0.0006230874420297	1.0926333671905617
K18129	K02461	0.0013051682849321	1.1531477590991834
K18129	K02462	0.0050337354562871	1.238280524989131
K18129	K02481	5.987964012201977e-05	-0.0711454420281382
K18129	K02484	0.0001150814386742	0.3435678264163996
K18129	K02488	0.0004378643264258	1.3536261496692277
K18129	K02492	2.5060687757618936e-05	0.8416223388207063
K18129	K02494	0.0106797691126407	1.7373647832619177
K18129	K02498	7.655733286243121e-05	0.9865797226210272
K18129	K02502	0.0006720080866653	1.3924400502755976
K18129	K02517	1.141826423970234e-05	1.1527836284468234
K18129	K02523	3.3780844765676756e-16	1.1699938420568134
K18129	K02527	3.644049204500929e-16	1.084160046206709
K18129	K02533	0.0001739002479977	1.3691781816346078
K18129	K02535	6.102510621553875e-16	1.3357714232029767
K18129	K02549	9.491794486394307e-06	-0.7307957784307558
K18129	K02551	7.362958857094131e-06	-0.3462398242029616
K18129	K02557	1.4328480922641068e-06	0.978776907693339
K18129	K02564	2.962978205180304e-05	-1.1055977208778105
K18129	K02574	2.9656384590495987e-05	-0.1254821803281438
K18129	K02575	0.0001049310276489	1.1972923448193575
K18129	K02656	0.0006341878926705	0.2431250003047675
K18129	K02663	0.0004744840101185	0.231363550725362
K18129	K02770	0.0001620512324173	-0.3387260777781191
K18129	K02793	0.00082183976903	0.9866097085152314
K18129	K02806	0.000180542500138	1.0039640034211543
K18129	K02825	0.0010913325170051	0.4818041441184275
K18129	K02843	0.0029341569519255	1.1777417531347334
K18129	K02851	6.414695757371264e-05	-1.1644077386758542
K18129	K02970	3.687729090369203e-16	0.6079126571679012
K18129	K03072	6.694056179701153e-16	0.963571631251492
K18129	K03074	3.7601132483387623e-16	1.047273506346637
K18129	K03089	0.0002317591415908	1.370460039983363
K18129	K03117	3.4340691295294634e-16	1.0867000757651315
K18129	K03150	4.287235445779394e-16	-0.6497539786470231
K18129	K03152	0.0003295661111148	-0.6360636227815359
K18129	K03185	0.0003894916542399	0.9876819484457632
K18129	K03192	0.0013708636562292	0.0444233365465676
K18129	K03269	5.938989688369494e-16	1.1894685087823662
K18129	K03272	0.0001922978195509	0.1545212252366589
K18129	K03274	0.0148743270871654	1.701624296253328
K18129	K03282	0.0001903541560843	0.6672108582904714
K18129	K03284	7.086639829413602e-07	0.7274767478503339
K18129	K03300	0.0107677028346076	1.2851925712942331
K18129	K03307	0.0021218553830194	-0.7078195444805018
K18129	K03315	1.5397662269142343e-05	-0.6229657749360085
K18129	K03402	4.9092441945999325e-05	-1.0585153119500683
K18129	K03406	2.2049812858258006e-06	1.130071803747382
K18129	K03407	2.3229989175357747e-05	1.2193314586189177
K18129	K03408	5.160011755186197e-05	1.2435043001378383
K18129	K03414	0.0094007148092676	1.7335059434710662
K18129	K03426	7.540817657253286e-05	0.612859759880701
K18129	K03437	0.0010853579363912	0.2750912233873238
K18129	K03446	3.0931266757523945e-07	0.5404783159241232
K18129	K03474	7.56004051359939e-16	1.0572972403434433
K18129	K03478	0.0063738535612599	1.173643011039605
K18129	K03521	8.519190845678391e-06	0.6705391515195263
K18129	K03522	2.0533558505571453e-05	0.668336762885396
K18129	K03525	2.975441818514749e-05	0.6537930835067611
K18129	K03548	0.0004543330486846	-0.1408358348656476
K18129	K03559	2.6876818201283763e-16	0.9734313215683812
K18129	K03561	2.492212372299498e-16	0.9725870354086
K18129	K03562	0.0001820081196716	1.3818104251149306
K18129	K03566	5.728391222982193e-05	0.956821609143044
K18129	K03568	1.334773884565466e-05	1.1418646699711297
K18129	K03569	3.0152626366412157e-16	0.5989539823375252
K18129	K03578	0.0002053172610321	1.3444759275249398
K18129	K03586	0.0046333741326048	1.6688982588855197
K18129	K03588	3.491357156383789e-05	0.7580318841607564
K18129	K03590	2.72943905857994e-16	0.7451727117022563
K18129	K03594	4.460846901382079e-16	1.1849758452924883
K18129	K03600	0.0084975161479746	1.7194789541609905
K18129	K03605	5.727337326745828e-05	-0.0224006606015655
K18129	K03609	1.0623550642836566e-05	0.8021639124435388
K18129	K03615	7.394888967094792e-05	0.0918193223730159
K18129	K03616	0.0013523804734463	1.4487182334428674
K18129	K03621	4.892714376102593e-06	0.7680158716650775
K18129	K03634	3.281295697588955e-16	1.1060226506006543
K18129	K03636	5.949209052655539e-07	0.8357927301173972
K18129	K03637	3.13137940253627e-16	0.6859692227434384
K18129	K03638	0.0002671971840833	-0.0181946190023997
K18129	K03639	5.576702444920885e-16	0.6895082042696196
K18129	K03640	6.499135655319641e-07	1.2303957345383023
K18129	K03641	4.2041322832425815e-16	1.1859186554738217
K18129	K03642	5.116837836844416e-16	1.1457678913707547
K18129	K03643	9.522886549625614e-05	1.3348977732023048
K18129	K03646	0.0010982447954636	1.183253221285122
K18129	K03651	3.9937137909778304e-05	0.6827377501056644
K18129	K03652	0.0017567347578759	0.7266624286939565
K18129	K03670	0.0004868546908092	0.2465414254655922
K18129	K03673	0.0047561051640108	1.6862210686685457
K18129	K03676	0.0003392366631958	1.450847468101346
K18129	K03684	0.0026915124509888	-0.6675783165124809
K18129	K03690	0.0108553910659707	1.7427250955536773
K18129	K03698	4.54915059705173e-16	-0.5796390860300936
K18129	K03704	3.361770706364639e-05	0.5835721805061138
K18129	K03709	6.292136457372055e-16	-1.0483611062417522
K18129	K03717	0.0030260699100329	0.9602811132953694
K18129	K03718	1.4689077730052222e-05	-0.7781959316520762
K18129	K03724	0.0006503688670288	0.6666945163399043
K18129	K03737	8.511265432554861e-06	-0.7047178946281504
K18129	K03748	4.34832023169801e-06	-0.5959730724832643
K18129	K03749	0.0100076273900182	1.731119074482203
K18129	K03750	3.753175848162667e-16	0.7105237123398864
K18129	K03762	0.0038610998622514	1.1877129545190126
K18129	K03767	0.0001866549125891	0.3380256009729401
K18129	K03770	4.0052342027430476e-16	1.111071034272623
K18129	K03771	2.7533491979332797e-05	1.2533501561266405
K18129	K03773	0.000511025910977	-0.0270786846124423
K18129	K03783	2.648288082737687e-05	-1.2223978462407954
K18129	K03784	8.325270226796818e-05	-0.8181578828040622
K18129	K03789	3.857348345308935e-16	0.5990302064093006
K18129	K03814	1.0026657652783169e-05	1.3048672213930153
K18129	K03816	4.985692525537924e-05	-0.1133529145661869
K18129	K03820	7.62151567107065e-07	0.8816798744054254
K18129	K03830	0.0005926230846874	0.0500583357469145
K18129	K03928	0.0013235215903288	0.8541454740835351
K18129	K03973	0.0009625895697957	-1.2174422288185591
K18129	K03975	1.6051083016332234e-06	0.6833022564506297
K18129	K03980	4.87998723189525e-16	0.7956751216060952
K18129	K03981	0.0055707786044575	1.697940187326353
K18129	K04033	0.0266094655192182	1.8026389374748089
K18129	K04042	3.133497018174698e-16	0.6423853431584077
K18129	K04074	3.739502486370493e-16	-0.9589158006021916
K18129	K04079	2.9375264879996754e-16	0.8841313707524574
K18129	K04080	0.0009030084553828	-0.1112780321875856
K18129	K04082	0.0162826191092174	1.7714565980254957
K18129	K04083	4.874898925836187e-16	1.0235030989277565
K18129	K04084	0.0060182715437771	1.6973556579835078
K18129	K04090	0.001006575650524	0.93749291959882
K18129	K04486	3.953592123317766e-16	-0.6904973634285304
K18129	K04488	0.0011631369220354	1.0733426227289593
K18129	K04651	5.750035369704581e-05	-0.1703388169518589
K18129	K04652	0.0001344995926941	-0.1548171304560257
K18129	K04653	0.0001275950983697	-0.1715824552314331
K18129	K04744	2.241203067291981e-16	1.064955480736779
K18129	K04749	5.180234553622591e-05	-1.0177524156908433
K18129	K04752	0.002230493137055	1.6268239684132135
K18129	K04754	0.0012568220203332	1.507199739071278
K18129	K04755	0.0040923363921308	1.5849953283123088
K18129	K04757	3.47784312350373e-05	-1.088058103943062
K18129	K04761	3.870219273209702e-16	1.098526982125524
K18129	K04768	4.1928041907217455e-16	-0.5874451923226707
K18129	K04771	4.0400280861912763e-16	0.5985833921119494
K18129	K04773	7.812919762415528e-05	0.3309600146687372
K18129	K05364	3.5630880456974613e-16	-0.6611188377475028
K18129	K05521	0.0003755868651554	-0.5439902339805995
K18129	K05524	4.641723723807298e-05	1.1466354187736227
K18129	K05570	3.2686548259545854e-05	-0.1680799605188184
K18129	K05571	5.981646366838171e-05	-0.7287738719999808
K18129	K05589	0.0043452849200818	1.6617502354928542
K18129	K05595	2.2289781284576527e-05	1.0473449145583815
K18129	K05596	0.000221570031132	1.008058166897139
K18129	K05601	2.3671252112466924e-05	-0.5693091984153679
K18129	K05603	0.0002881369624778	0.7715767618379691
K18129	K05606	7.051220328339418e-05	-1.1183303812411487
K18129	K05710	0.0047866042494182	1.107268086977344
K18129	K05786	6.867516330348582e-05	0.3079770764628117
K18129	K05802	0.0008392139632702	0.7139171279962595
K18129	K05805	0.0009115165237227	0.911349924869315
K18129	K05808	3.2660473201607003e-16	0.6231595030400938
K18129	K05810	2.004921785986791e-16	0.6230017784644193
K18129	K05834	2.3455691470847043e-05	0.7766310149179432
K18129	K05836	0.0010691241507742	1.1487096630094933
K18129	K05837	3.1311310692786927e-16	0.8138705587959233
K18129	K05838	7.527161679676363e-05	0.3803871882114871
K18129	K05844	0.0004648292489228	-0.2000751327756424
K18129	K05881	4.3279558593155244e-16	-0.5795822363040917
K18129	K05979	1.4416331904548145e-07	-0.6412615721399799
K18129	K05989	3.5732161024406007e-16	-0.6053748180965067
K18129	K06001	5.833332165244104e-05	-0.6250286455970919
K18129	K06016	0.0006850631126721	1.0604621992044785
K18129	K06020	3.258932278839085e-16	0.8323035569096596
K18129	K06023	0.0006355872726635	0.7443542594523183
K18129	K06041	4.05308907199994e-16	1.0711486966200623
K18129	K06132	0.0072436229889807	1.262083037936975
K18129	K06134	0.0139922398210703	1.7659356593924156
K18129	K06136	0.0040914113040214	0.989519934108675
K18129	K06142	1.7288896419332e-05	1.140001665871715
K18129	K06143	0.0005666489773299	-0.00438784442952
K18129	K06145	0.0039712419911644	1.2414804100789014
K18129	K06158	5.221405251892201e-16	0.6545570542534994
K18129	K06169	0.0001802950306432	-0.0898687805902881
K18129	K06179	0.0001945430945548	1.4157087811319466
K18129	K06186	0.00799061157937	1.7265670275237897
K18129	K06189	0.0016578921161317	1.5227372782732196
K18129	K06192	0.001289883448611	1.185143907878672
K18129	K06195	0.0002642721730939	1.3826735208747685
K18129	K06196	9.730290690065284e-05	-1.0227574782934343
K18129	K06199	4.886852816419225e-06	0.6205038174950769
K18129	K06203	0.0018155995455474	-0.396974446658391
K18129	K06215	3.883663582466847e-16	-0.8655357714972146
K18129	K06346	6.055643830353217e-16	-1.0710551835424729
K18129	K06381	3.1537041010472583e-16	-0.725281731347996
K18129	K06402	3.066648088512039e-16	-0.7428441658027869
K18129	K06415	0.0003672006868069	1.0564167278693013
K18129	K06442	0.0019823867306994	-1.3714916032840514
K18129	K06726	0.0015367188228582	-0.5583021807627662
K18129	K06864	2.100534419959727e-16	-0.5574984613094358
K18129	K06872	0.0001196313025636	-0.1201985310241274
K18129	K06877	3.451445741397303e-06	-0.6545341560939383
K18129	K06881	4.187230578706577e-16	-1.149936901820423
K18129	K06885	2.3617306345586517e-16	-0.6782835041234994
K18129	K06888	1.793188917020361e-05	-1.0033929010877032
K18129	K06902	9.605251553335064e-05	-0.5907523553966183
K18129	K06911	4.18417818346052e-16	0.7881403840771772
K18129	K06916	0.0001247858208167	0.9517659373670798
K18129	K06920	4.1791778164436784e-16	1.1446545232652174
K18129	K06923	0.0014014490100631	1.4581307842618938
K18129	K06929	0.0027673496058627	-1.107886253074333
K18129	K06938	0.0014289440355797	1.5425407099069657
