ARG	feature	score_RF	score_Odds
K22351	K00375	0.0004916916991227	-1.0330200985363331
K22351	K00383	5.804432856558962e-06	-0.7579145465494095
K22351	K00392	0.0004427984198427	0.1095259200989114
K22351	K00404	7.927958376999955e-17	-0.6069070926792695
K22351	K00405	2.2394327124757876e-17	-0.6033970674678893
K22351	K00411	2.400369352834109e-17	-0.7570470517917987
K22351	K00424	2.6146004312570086e-17	-0.4103881589157487
K22351	K00446	2.483819528312162e-17	-0.3669152924510644
K22351	K00449	1.8059924858064305e-17	-0.5851839905047811
K22351	K00479	2.566958912648037e-17	-0.4179744485204412
K22351	K00528	6.016800471315938e-17	-0.973882278290456
K22351	K00529	1.8727452094979152e-17	-0.6835560214905179
K22351	K00548	0.0003430993266155	0.3709894365735393
K22351	K00563	1.383626061335313e-17	-0.5862096508750922
K22351	K00564	1.9849696349293463e-05	-0.9676464293444064
K22351	K00574	0.0007192831067928	-1.1022649003191367
K22351	K00575	0.00277944057402	-0.6167505463464347
K22351	K00588	0.0003251730899325	1.0704362145858222
K22351	K00605	6.802428685103509e-06	0.4602674188756203
K22351	K00619	3.670287357147132e-17	-0.4736224998037182
K22351	K00620	0.0063952951807359	-1.3961556454928696
K22351	K00656	0.0001605470891046	-0.594533091318907
K22351	K00675	4.923717941930949e-07	-0.4109918951430074
K22351	K00677	0.0001415268201962	0.8929624622779448
K22351	K00697	1.9601842561036373e-05	-0.6477091066611536
K22351	K00705	0.0037089296196522	-1.0187498863629052
K22351	K00728	1.3659014475567737e-17	-0.4701063405050371
K22351	K00748	0.000214050370667	0.9026170391973136
K22351	K00756	2.045898284260061e-17	-0.4860263492447644
K22351	K00758	4.806055377499592e-17	-0.5538479078464251
K22351	K00767	0.0006150069934184	-0.088389076801901
K22351	K00795	1.8952473113019218e-17	-0.7507301930640147
K22351	K00797	0.0001089160126677	-0.9494234734118842
K22351	K00798	0.0002288624550879	0.7826527669381906
K22351	K00805	2.0984760267802932e-17	-0.5549424563082691
K22351	K00822	1.266710180129771e-17	-0.4665836574781494
K22351	K00830	1.952494622614506e-17	-0.4314384449423309
K22351	K00836	7.450192686492057e-18	-0.5463815872573995
K22351	K00850	0.0039113436280319	1.273058461977027
K22351	K00851	6.726365394445963e-05	-0.8679239053533583
K22351	K00852	0.0006989153540332	-0.5999648094044469
K22351	K00856	9.44746374849019e-05	-0.8191838146790453
K22351	K00857	0.0001571458074332	0.3531627418405484
K22351	K00867	1.1300603072202614e-05	-0.6788666972866189
K22351	K00872	0.0025637985986745	-0.5190589755777504
K22351	K00882	2.1280937131771345e-17	-0.7702061418076837
K22351	K00883	9.206933337558826e-17	-0.4590614596763654
K22351	K00912	8.39492073893755e-05	0.9400567052285967
K22351	K00928	0.0152549258635233	-1.5393932708215432
K22351	K00936	0.0025937480290237	-0.8763139816719367
K22351	K00937	0.0002994932144614	-0.1167786794803828
K22351	K00946	6.379445288537808e-05	0.6310719466742264
K22351	K00949	0.0049808450454842	0.7747365859196645
K22351	K00971	4.850276913947684e-06	0.7530246397642777
K22351	K00975	0.0015306504246938	-0.5877010405658665
K22351	K00979	0.0005249174635976	0.9218816415758556
K22351	K00982	0.0008751395876072	-1.1303827090096408
K22351	K00990	0.0003730014537225	-1.0873694385848092
K22351	K00995	0.0135699065360276	-1.5300575559707217
K22351	K00997	0.0049517184220481	-1.3797938078809842
K22351	K01005	0.0002147164717249	-0.8726921988720922
K22351	K01008	0.0001463812314846	-0.90903831547277
K22351	K01011	0.0015930128950925	-0.676577265938557
K22351	K01039	9.353234189058293e-18	-0.4380865108176637
K22351	K01040	1.541857320959223e-17	-0.437589111437048
K22351	K01048	1.9909607766829064e-17	-0.4450299386506089
K22351	K01054	8.188706807335183e-06	-0.6151114656937747
K22351	K01058	0.004581584022507	0.7595465899276945
K22351	K01070	2.7282860350555796e-05	-0.7329847325856315
K22351	K01095	0.0001341435925395	-0.8135820928121839
K22351	K01167	0.0004036435429841	0.1444613009720287
K22351	K01179	0.0008275795971887	-0.3719793951976279
K22351	K01191	4.4575305809545654e-07	-0.4170250475287826
K22351	K01207	5.306159117491393e-05	0.5354323537224368
K22351	K01236	5.123349418742096e-17	-0.7178128796554788
K22351	K01247	0.0001100945978361	-0.243757688006505
K22351	K01258	0.0019106394870549	1.1899868143771777
K22351	K01266	3.475525320535709e-05	-0.4116830853196925
K22351	K01270	0.0144004293734725	1.5230065452448225
K22351	K01271	2.4777128616450982e-05	-0.8774646637217336
K22351	K01284	0.0058672476463772	1.2979591382603253
K22351	K01297	0.0005301771632477	1.0666088835850644
K22351	K01299	2.35105973647002e-17	-0.5544950763488643
K22351	K01303	0.0089500194539442	1.3962822868927156
K22351	K01304	2.0313595017528912e-17	-0.5267245089498076
K22351	K01419	0.001429669707719	-1.1166572383352509
K22351	K01420	1.3642500517439768e-05	-0.7009967098711672
K22351	K01421	5.307264567208021e-17	-0.6159196064050428
K22351	K01423	0.0017043369223241	-0.3614276708578068
K22351	K01424	0.0002038893187917	0.974946941471644
K22351	K01432	2.0660004588065366e-17	-0.4369688655948569
K22351	K01457	5.0291703720851095e-18	-0.4842881401082214
K22351	K01458	2.50037402611334e-17	-0.6018025463984193
K22351	K01466	4.432558219790796e-17	-0.4099188597521474
K22351	K01469	8.76111599208904e-18	-0.4151051553969755
K22351	K01474	5.850384754592271e-17	-0.4459396657691993
K22351	K01480	0.0010411089578533	0.1356850046693182
K22351	K01495	1.184245214067426e-16	0.4536191039436775
K22351	K01496	0.0024589834660697	-1.2580170079655304
K22351	K01507	0.0012344447125128	0.7140892176697543
K22351	K01512	0.000413995669229	-1.0448386602511228
K22351	K01515	0.0053486398194619	-0.909577448327168
K22351	K01523	8.090491820562524e-18	-0.6566465797662717
K22351	K01525	2.6771730443304657e-06	-0.5164370929721982
K22351	K01531	8.217381249356213e-06	-0.4342566684275483
K22351	K01545	2.937470298934428e-17	-0.4187031853428306
K22351	K01556	0.0010125492427364	-0.2813841532411383
K22351	K01581	1.2895498078985757e-17	-0.5102837400483043
K22351	K01585	9.379362359415357e-18	-0.486353013692101
K22351	K01610	0.0002699578381778	1.033940828198345
K22351	K01626	0.0038703785870629	-1.3196908654156072
K22351	K01627	0.0003762043182934	0.933047842480485
K22351	K01631	7.559151790956981e-18	-0.4325703304131651
K22351	K01644	3.056814047487841e-06	-0.9479821381874244
K22351	K01661	0.0024568263537992	0.7620608171881852
K22351	K01664	0.0001866811456284	-1.0731716794958504
K22351	K01665	5.83241965796583e-18	-0.4758399361831118
K22351	K01666	5.204033281501705e-17	-0.4683718363478115
K22351	K01681	0.0023871272224392	-1.2147973632957911
K22351	K01690	2.4609043109628895e-17	-0.6592006638036394
K22351	K01693	0.0010102763052318	-1.1676822842716077
K22351	K01707	3.935632356564295e-17	-0.4517584542039114
K22351	K01740	0.014622362040917	-1.3288750851046254
K22351	K01745	0.0002852782480208	0.3634826255062205
K22351	K01752	0.000230813318401	0.7124633759582992
K22351	K01753	1.6316537181620386e-17	-0.5681889797171074
K22351	K01760	0.0011446151624249	-0.1493960232718146
K22351	K01770	0.000460776277498	-0.1174133274268309
K22351	K01788	1.7285207353811606e-17	-0.4182321110736751
K22351	K01799	3.290844750129924e-06	-0.5070401726172165
K22351	K01800	7.237349492425435e-18	-0.5984894588157781
K22351	K01808	2.5823020127408817e-05	0.8463117456527017
K22351	K01809	0.0003718908246296	0.1423910085126478
K22351	K01820	0.0004088018722326	-0.4936177003482841
K22351	K01821	0.0001693045651602	-1.0008045369212786
K22351	K01826	9.128203393314238e-06	-0.4438864160820123
K22351	K01840	3.1973768184326165e-17	-0.6755924648923832
K22351	K01857	7.662147960186172e-17	-0.4125361278177045
K22351	K01878	0.0007807539664694	-1.106475739957952
K22351	K01879	0.0012047090431216	-1.1141383132123066
K22351	K01880	0.0010756294350523	1.126449466022171
K22351	K01886	0.0001537169286898	1.0228354731587403
K22351	K01893	0.0001961446742591	1.088972000281338
K22351	K01894	3.545764083263853e-17	-0.8485000222956817
K22351	K01911	2.904654416410692e-05	-0.5164024998155119
K22351	K01912	0.0008279785937233	0.1311153640393648
K22351	K01935	0.0015736492103107	0.3813199137969763
K22351	K01952	0.0021119519103007	1.1419091052914214
K22351	K01968	5.566496237106392e-18	-0.6043803489379469
K22351	K01975	0.0002031915771014	-1.060200339768489
K22351	K01991	8.27712617704349e-05	0.948427051410308
K22351	K01995	0.0014899824208284	-1.1712603009599087
K22351	K01996	0.001591181730285	-1.16811240689004
K22351	K01997	0.0025057721994374	-1.2544258823105825
K22351	K01998	0.0013465138079596	-1.1804260237090682
K22351	K02001	3.118650668873769e-17	-0.819368614947419
K22351	K02008	1.0464488242943064e-06	-0.428612573862448
K22351	K02011	0.0002111451494807	-1.0509924106464332
K22351	K02016	0.0001859067303026	0.3992940124252928
K22351	K02019	0.0001044973330732	-0.7634334725162111
K22351	K02025	0.0007700228487984	-1.1136045082821813
K22351	K02027	0.0005114772538172	-1.0890155070495442
K22351	K02028	0.0059245718216969	-1.3876514196066323
K22351	K02039	0.0033278795467712	-0.758910307712241
K22351	K02049	0.0004053789355531	-1.0851987478523744
K22351	K02053	1.3002429870235469e-17	-0.626484673375613
K22351	K02054	3.154084024081901e-17	-0.4371875474678044
K22351	K02056	0.0011063282260929	-1.1286161378810369
K22351	K02058	2.314258232042529e-17	-0.5059166813852481
K22351	K02066	0.0001371246428967	0.7671687225023874
K22351	K02072	0.0004308807908644	-1.0738430748814318
K22351	K02073	0.000545795792422	-1.074322503165826
K22351	K02074	1.9879708677214426e-17	-0.4097053152589537
K22351	K02099	0.0002136087678838	-0.4045992596694244
K22351	K02114	0.0225117053838953	-1.5989898215180889
K22351	K02116	1.5742846284640195e-06	-0.6615621352171464
K22351	K02168	0.0003947222032574	-0.4175620616156397
K22351	K02171	0.0007616162257822	1.0856558711143205
K22351	K02194	0.0008677928914613	-0.8707773558156576
K22351	K02195	0.001062172296833	-0.8745780431727881
K22351	K02196	3.4679106177015795e-17	-0.622546487730609
K22351	K02197	0.0009382424545447	-0.8731945536935168
K22351	K02200	3.9182788672621065e-17	-0.7415725388971778
K22351	K02204	4.613392570743497e-17	-0.5490312651996583
K22351	K02221	0.0088305671031938	-1.463588541977998
K22351	K02274	0.0005374129307639	-1.1129629056258346
K22351	K02279	4.1763968134323935e-17	-0.8976372475546247
K22351	K02282	4.056837033089626e-17	-0.5636800506271444
K22351	K02298	3.0509695327330025e-17	-0.4737251403919282
K22351	K02299	1.7881129045421988e-17	-0.4995310852358181
K22351	K02300	4.009301853165831e-17	-0.5051689195712732
K22351	K02371	0.015211248962877	1.4966957538668175
K22351	K02372	3.031613276869811e-17	0.4554472461499984
K22351	K02387	0.0001760289438533	-1.0706101403707355
K22351	K02388	0.000342491645329	-1.0765682623730026
K22351	K02390	6.22037077269655e-05	-1.0198615914665905
K22351	K02392	9.197459476287912e-05	-1.010461666722951
K22351	K02393	4.341264433090316e-06	-0.8640798802089487
K22351	K02398	8.573597226951587e-17	-0.8019121092626404
K22351	K02401	0.0002697690272087	-1.045747792356141
K22351	K02404	8.2969061033255e-18	-0.7469851563928797
K22351	K02406	0.0001679096538367	-1.0496223533224749
K22351	K02408	0.0003012450902469	-1.0765082034451023
K22351	K02409	0.0003310583205294	-1.0767266185970097
K22351	K02410	0.0001759757698487	-1.0718685624890265
K22351	K02411	4.056897442377226e-17	-0.8623760793343438
K22351	K02414	4.3009747217390806e-17	-0.8181466096694425
K22351	K02415	8.159531410420061e-05	-1.0102283982926288
K22351	K02416	0.0001371124499897	-1.020123898671577
K22351	K02417	0.0003026892935153	-1.0756523979676276
K22351	K02419	0.0001725979463489	-1.0727672041210348
K22351	K02421	0.0001244922400637	-1.0382208863238138
K22351	K02424	6.136047308119777e-17	-0.5392196169934336
K22351	K02426	0.0014608714177185	1.0974916980906706
K22351	K02427	3.606215766411204e-17	-0.8017578446190028
K22351	K02429	0.0133161856336388	1.4977090716716903
K22351	K02435	0.0274661814766202	-1.6363602611153163
K22351	K02438	1.4169784767747425e-06	-0.5608537258890578
K22351	K02444	2.290075717021281e-17	-0.5032067495716419
K22351	K02446	1.87996224245103e-17	-0.6079428971596365
K22351	K02452	1.5796977822289386e-17	-0.4585975951757265
K22351	K02455	6.235188883494595e-17	-0.4975128614099925
K22351	K02457	2.2481087217703708e-17	-0.470252517721355
K22351	K02458	3.774032005830665e-17	-0.5410265060028123
K22351	K02460	3.4530348002149937e-06	-0.5933490444990726
K22351	K02461	2.0535447338105528e-17	-0.5336696943065569
K22351	K02462	2.4766588409511928e-17	-0.4498506746006451
K22351	K02474	0.0156555002866484	1.4763891867800991
K22351	K02480	0.0012881796577754	0.1161226588463722
K22351	K02494	3.4249188408590247e-05	-0.4915884774278549
K22351	K02502	6.530120074373617e-05	-0.8322212312919413
K22351	K02523	0.0005880110845979	0.135140532839586
K22351	K02533	1.60733136970966e-05	-0.8552753834390296
K22351	K02535	0.0002587780305324	-0.8883615958086559
K22351	K02548	0.0053543895552157	1.2826187176252075
K22351	K02549	4.5071118994201167e-05	-0.5926228485746994
K22351	K02553	2.189976940148911e-08	-0.5685107383686256
K22351	K02575	0.0006123044305968	-1.0261580339234992
K22351	K02616	1.2589875963347888e-17	-0.5443027579611044
K22351	K02656	4.285297527273239e-17	-0.4589825461433863
K22351	K02663	1.9507560449205228e-05	-0.4706560052867417
K22351	K02687	3.5708658873587356e-17	0.5352495105859296
K22351	K02784	0.0044573214711195	-1.332009115952536
K22351	K02970	2.155878531625576e-17	0.4710898387859306
K22351	K03071	2.4482668251580137e-06	-0.8132111340750886
K22351	K03074	0.0013106420300382	-1.1757300212327326
K22351	K03087	2.9088017537808126e-17	-0.5882035300932842
K22351	K03089	9.605628829438103e-05	-0.8539993470045129
K22351	K03092	2.6209616714118635e-05	0.8020362520898489
K22351	K03117	0.0001887748915663	-0.5720420987626682
K22351	K03151	9.549486931015722e-05	-0.6902207961427714
K22351	K03181	2.409585020019132e-17	-0.4456179389155677
K22351	K03185	4.8893165702621603e-17	-0.6956528809058518
K22351	K03192	8.618235868988526e-18	-0.4350714812116
K22351	K03270	0.0021111775719822	1.1780054395502049
K22351	K03298	1.5196379577627833e-17	-0.4765195802317715
K22351	K03300	2.177473524855773e-06	-0.4011319779765508
K22351	K03305	0.0025412145093632	1.1767732365558552
K22351	K03306	0.0026919268232353	0.2884981316241226
K22351	K03311	0.000269062740581	0.0055716565825004
K22351	K03312	1.2456920377105069e-17	-0.4514307552414824
K22351	K03315	0.0011951712339972	0.0807030994116403
K22351	K03316	0.0008869364390725	0.1525461640244253
K22351	K03317	0.0005411609310749	0.1056818050993035
K22351	K03325	0.0016621557185381	-0.207728250592803
K22351	K03335	5.978555580975175e-17	-0.6448025987908524
K22351	K03407	0.0002294031538476	-1.0043301302205276
K22351	K03408	0.0001290672243747	-0.9802571562908596
K22351	K03414	7.156824880761675e-18	-0.4954159612929427
K22351	K03415	1.1600162203165989e-17	-0.4884361226364962
K22351	K03442	0.0038406717715522	1.169716560247692
K22351	K03455	0.0005134145466954	0.5969525803716553
K22351	K03498	0.0006248404449321	0.2201272043444815
K22351	K03520	1.2983339233172705e-17	-0.4401058252828033
K22351	K03522	3.514328303800907e-17	0.5321119942460124
K22351	K03523	8.671316768834259e-05	-0.9815717585970354
K22351	K03525	2.8912152668598266e-06	0.5167800811972342
K22351	K03548	7.802654908622605e-17	-0.5432684079117275
K22351	K03559	4.909428307582949e-05	0.8360222057695519
K22351	K03561	7.466068462220896e-05	0.8351796273446426
K22351	K03562	0.0001162082884104	-0.8427390319453625
K22351	K03563	1.361582848540965e-05	-0.7576288041826182
K22351	K03568	0.0007040075875833	-1.0805164817208608
K22351	K03569	2.408371207296789e-17	0.4621447206312751
K22351	K03576	5.823346160104969e-07	-0.4953257689292307
K22351	K03579	4.68085437392592e-05	-0.9159067800896752
K22351	K03580	1.9367350664673008e-17	-0.4691025957452971
K22351	K03585	0.0003389397484582	0.9163627011463418
K22351	K03586	2.9869066460101584e-05	-0.5588914292175629
K22351	K03590	4.527418563454682e-17	0.6081863348363962
K22351	K03592	8.258223709508379e-05	-0.8882238194484345
K22351	K03594	0.0006864788123549	-0.1430869138124317
K22351	K03600	6.78538196172708e-17	-0.5091455519209934
K22351	K03605	1.0691340106627897e-17	-0.4248933933142307
K22351	K03608	4.671075818744443e-17	-0.7470468482101702
K22351	K03609	2.305645867990432e-05	-0.8813187015757016
K22351	K03634	0.0003815431414005	0.4032178976224098
K22351	K03637	0.0215015271979049	-1.537227790670868
K22351	K03638	1.952321600034897e-17	-0.7168677713482446
K22351	K03641	0.0032853147926905	-1.0375754701297593
K22351	K03643	0.0006690394918852	-0.8881302881085307
K22351	K03646	2.5071688030925705e-05	-0.5037315904592605
K22351	K03651	0.0003761610164846	-0.9977738575953744
K22351	K03652	0.0016077715115868	-0.9527572522824664
K22351	K03667	0.0016179763547146	-1.1142115499097245
K22351	K03670	1.554076942634413e-17	-0.4505838582276946
K22351	K03672	7.139316668759561e-17	-0.5338121862900522
K22351	K03673	2.241908975940285e-17	-0.5418500792275787
K22351	K03684	0.0001424025869985	-1.0687271537334926
K22351	K03690	4.2449785177429485e-17	-0.4863252612768361
K22351	K03698	3.0747228185141046e-05	-0.4428468856441375
K22351	K03705	0.0066658414792862	-1.3866511890974158
K22351	K03707	2.1979326870680043e-05	-0.6013784620222937
K22351	K03717	1.5524496134512676e-17	-0.435883902301887
K22351	K03735	2.8216825087415084e-06	-0.4978046199787437
K22351	K03744	2.074487626840145e-17	0.7763137326965067
K22351	K03753	1.4011604396028498e-17	-0.7218538517034623
K22351	K03761	7.170844530079581e-06	-0.5234204136744023
K22351	K03762	2.5413471232206398e-17	-0.4981240824631947
K22351	K03767	0.0007505809561245	0.1404203590879717
K22351	K03769	1.5107947215221124e-17	-0.6181133547759439
K22351	K03770	0.0008461879468333	0.973269056245451
K22351	K03771	0.0014230856007792	1.1149946549929493
K22351	K03773	0.0018342919662176	0.4677527293784671
K22351	K03783	0.0004890799638172	1.000910661859996
K22351	K03784	0.0005343077111832	-0.6823628999392559
K22351	K03789	0.0240976031795018	-1.6245097771609351
K22351	K03799	0.0027741067104855	-1.2397913742383455
K22351	K03801	0.0005756078878003	0.6462498886220267
K22351	K03808	4.7905772978124e-17	-0.5369525761309283
K22351	K03809	0.0002354638333052	-0.9751522723169914
K22351	K03811	0.0010994932611549	0.6469521052583406
K22351	K03820	0.001295623483451	-0.4457761826635703
K22351	K03831	2.3552709810892315e-05	-0.5456799103339559
K22351	K03841	0.0057848829243229	1.226806571843225
K22351	K03928	1.641445125427833e-17	-0.5339666394066527
K22351	K03929	0.0001676455717994	-0.4918042500347989
K22351	K03973	0.0001057957716345	1.0058816306171274
K22351	K03978	1.4454521990933148e-17	0.524262660036433
K22351	K03980	0.0079159240256676	-1.4273112218209112
K22351	K04042	0.019090563834264	-1.580974820092976
K22351	K04061	2.4841089779077628e-17	-0.5863834172202216
K22351	K04072	4.0873108692113314e-08	-0.4391035048345367
K22351	K04074	0.0001461254608247	-0.8215367641062933
K22351	K04083	0.0021603524016193	-1.199437842574824
K22351	K04084	1.1254081491488195e-05	-0.530946333097122
K22351	K04090	4.341475349154077e-17	-0.4549729775018335
K22351	K04094	1.5423735139738226e-05	-0.7217253807645407
K22351	K04477	3.6933105593586177e-17	-0.4909466798470515
K22351	K04488	0.0015420657222909	-1.1495900104307686
K22351	K04562	2.5337813679699448e-17	-0.6414597833328868
K22351	K04568	8.30908980999648e-18	-0.4782885985505055
K22351	K04651	7.246806363908437e-06	-0.5723915942268245
K22351	K04652	6.662609332685911e-06	-0.5567826032793516
K22351	K04653	1.1476502982122798e-05	-0.5741336537579638
K22351	K04656	2.23584143071781e-06	-0.5685103477892832
K22351	K04744	0.0004305441319459	0.9272997171747516
K22351	K04751	0.0080194309252558	-1.386752170810114
K22351	K04755	1.4723930683375004e-17	-0.6370225266870602
K22351	K04757	0.0006115186118959	-0.0565183948344212
K22351	K04758	3.5168831692205115e-05	1.0222360971307876
K22351	K04759	2.1609064640040002e-17	0.981836434037711
K22351	K04761	0.001969583051035	0.9608488126714304
K22351	K04762	9.975445104493386e-05	0.5867321652201178
K22351	K04768	6.07878237788044e-17	-0.4506386212138908
K22351	K05275	0.0016938387280771	-0.9731744115480696
K22351	K05343	6.470011409559015e-17	-0.6156665044510374
K22351	K05364	2.97308002387168e-17	-0.5242441984768004
K22351	K05366	1.7168155051942278e-17	0.6016903844884721
K22351	K05515	9.080319869646883e-17	0.6573950245448618
K22351	K05521	0.0007148453687944	0.1553237647564618
K22351	K05524	6.405748625925965e-05	-1.076673863036321
K22351	K05539	1.0256808688016625e-17	-0.7504663065373605
K22351	K05555	6.23869368822227e-05	-0.7992214765339172
K22351	K05565	1.360125963803677e-06	-0.761869988820524
K22351	K05589	3.7133059493195525e-05	-0.5658414076816158
K22351	K05592	1.4278939263054662e-06	0.6232436808981584
K22351	K05595	0.0009274598780984	0.9096135378656832
K22351	K05601	0.0019298255264779	0.4627334805311492
K22351	K05603	1.664373163460836e-17	-0.6150540932160049
K22351	K05606	0.0005545872948854	0.5399768470085937
K22351	K05802	4.6189289039240846e-17	-0.4436703121663245
K22351	K05808	0.0203430128154554	-1.6002845618747508
K22351	K05814	4.197928693812438e-17	-0.5363026202062906
K22351	K05816	3.145617004272633e-17	-0.5369596403613448
K22351	K05834	3.0663341368266514e-05	-0.9068376932473088
K22351	K05836	1.0465620206106026e-17	-0.5378832356108837
K22351	K05838	6.442765330320888e-17	-1.004248714861261
K22351	K05844	0.0008972364916044	-0.0369003750261127
K22351	K05881	6.050189270954527e-17	-0.4427555275896159
K22351	K05939	2.0534770652558515e-16	-0.5794428670537167
K22351	K06016	1.3395717699244237e-17	-0.6228997519250686
K22351	K06023	0.0001393166161018	-0.940250330351216
K22351	K06041	0.0004761503916164	0.933565368980194
K22351	K06076	0.0034957553520538	1.1609377231422855
K22351	K06132	2.014509502742182e-17	-0.4244322952997235
K22351	K06136	1.6609133670518884e-05	-0.3998742473646603
K22351	K06140	0.0021832992941349	-0.586212686940675
K22351	K06142	0.0001304746466751	1.002106233573316
K22351	K06145	4.1231307981028403e-17	-0.4448357533306546
K22351	K06152	0.0004255858873003	0.1787421145987551
K22351	K06167	0.0045874940820279	1.2906867235845458
K22351	K06177	0.0003288669902069	-0.2279581852623124
K22351	K06186	7.894060809852584e-17	-0.502186021096921
K22351	K06189	2.539261256274569e-05	-0.7031471131298546
K22351	K06192	8.862513235922899e-17	-0.5028587939589781
K22351	K06194	2.2643936596330555e-05	-0.903414181755891
K22351	K06196	2.388370789134256e-05	-0.8866528788294545
K22351	K06206	4.0601104948869525e-17	-0.6951044624382535
K22351	K06213	0.0001145144163977	0.449662255339225
K22351	K06346	0.0002320315524909	-0.9333838807230206
K22351	K06373	0.0020400748387065	0.5947990391870567
K22351	K06415	4.0362807863404496e-17	-0.6289914042039728
K22351	K06442	0.0024258072656395	-1.2344267013004362
K22351	K06603	1.9555606279192318e-17	-0.6209119782754313
K22351	K06861	3.777453180388049e-05	0.8250399061222263
K22351	K06864	5.842663661518564e-17	-0.4207049347568213
K22351	K06872	0.0001664341496362	1.0326228117133711
K22351	K06881	0.0001567366639375	1.073372196561278
K22351	K06888	0.0044377907336626	-0.8654045852046248
K22351	K06890	0.0001515029991548	-0.6046002236341964
K22351	K06916	1.8278697832776397e-05	-0.7326868373836352
K22351	K06917	9.253791690917729e-05	-0.6225313541630395
K22351	K06929	2.381977484769936e-06	-0.971358964596597
K22351	K06938	9.223015431151614e-06	-0.6834330799177935
K22351	K06954	2.0480768107953066e-17	-0.7258797479151107
K22351	K06956	2.7023554028758007e-17	-0.4215571765145197
K22351	K06958	0.0028018939911608	-0.8534621962358035
K22351	K06959	8.189730258935004e-05	0.6247420840082649
K22351	K06960	0.000244528921716	-0.9560766873931896
K22351	K06962	1.5078418579231813e-05	-0.658021541671435
K22351	K06967	1.752494552227039e-05	-0.4962888189380742
K22351	K06973	0.0069289618801018	1.3809708493449977
K22351	K06976	2.0767750868265325e-17	-0.4344203076528519
K22351	K06980	0.0001159016535425	-1.050247539591712
K22351	K06991	0.0001211659738633	-0.4958649005339044
K22351	K06994	4.6357585168526025e-17	-0.5490511369984402
K22351	K06995	8.16291526856194e-17	-0.5845953022330213
K22351	K06996	0.0013118853868543	-0.3761223443306685
K22351	K06999	0.0006433163471986	0.0910278074570366
K22351	K07000	5.407652718022931e-05	-0.4614897385190144
K22351	K07002	1.577971437450405e-05	-0.5948100405783172
K22351	K07006	1.38250321949694e-05	-0.85080601479706
K22351	K07009	1.2602349189351907e-17	-0.5080284347768481
K22351	K07010	0.0004321850022827	-0.156113258179805
K22351	K07018	8.556997611344115e-06	-0.7798726466063894
K22351	K07019	0.0002239854702313	-0.4969678949530529
K22351	K07020	6.12756151450521e-17	-0.5829281688864063
K22351	K07027	0.0002555258079461	0.4359878781160086
K22351	K07029	0.0003016354985869	0.6451203185680787
K22351	K07050	5.57040615129896e-17	-0.4694932977967592
K22351	K07068	2.557005190268375e-17	-0.5281587953955588
K22351	K07077	6.320459711710739e-07	-0.4201613985205573
K22351	K07091	0.0002263955150782	0.8796243268473647
