ARG	feature	score_RF	score_Odds	name
K18234	K00299	0.0006092820593013	0.0810461109792991	K00299 ssuE; FMN reductase [EC:1.5.1.38]
K18234	K00303	0.001500935467793	-0.1907485073551032	K00303 soxB; sarcosine oxidase, subunit beta [EC:1.5.3.1]
K18234	K00311	0.0005446377159206	-0.2097526745307197	K00311 ETFDH; electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]
K18234	K00318	0.0004034199345017	0.1760237223971354	K00318 PRODH, fadM, putB; proline dehydrogenase [EC:1.5.5.2]
K18234	K00324	0.0020157574109353	-0.2262216795930589	K00324 pntA; H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]
K18234	K00325	0.0019245895813247	-0.2250214470966025	K00325 pntB; H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]
K18234	K00333	0.0005570493605527	-0.0285210662250999	K00333 nuoD; NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]
K18234	K00334	0.0004427697396701	-0.0227616488394806	K00334 nuoE; NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]
K18234	K00336	0.0008550599890793	0.0095849470578368	K00336 nuoG; NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]
K18234	K00337	0.0005257575159015	-0.004669275053756	K00337 nuoH; NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]
K18234	K00340	0.0006160468803325	-0.0436045419530708	K00340 nuoK; NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]
K18234	K00380	0.0007416654358819	0.0633390504114191	K00380 cysJ; sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]
K18234	K00381	0.000512210717836	-0.1321844162074412	K00381 cysI; sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]
K18234	K00389	0.0008179765394636	0.0474106186915288	K00389 yidH; putative membrane protein
K18234	K00405	0.0003265537399024	-0.1279783551400717	K00405 ccoO; cytochrome c oxidase cbb3-type subunit II
K18234	K00406	0.0005216476226625	-0.0953346484024997	K00406 ccoP; cytochrome c oxidase cbb3-type subunit III
K18234	K00407	0.0004346375696355	-0.1051455877012982	K00407 ccoQ; cytochrome c oxidase cbb3-type subunit IV
K18234	K00411	0.0005057989605079	-0.2186294003214667	K00411 UQCRFS1, RIP1, petA; ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]
K18234	K00412	0.0008725345548691	-0.2336500468460418	K00412 CYTB, petB; ubiquinol-cytochrome c reductase cytochrome b subunit
K18234	K00413	0.0005781214403085	-0.2189777321341583	K00413 CYC1, CYT1, petC; ubiquinol-cytochrome c reductase cytochrome c1 subunit
K18234	K00424	0.000803784456329	-0.0015815875343864	K00424 cydX; cytochrome bd-I ubiquinol oxidase subunit X [EC:7.1.1.7]
K18234	K00428	0.0008100689629332	-0.1008700559810585	K00428 E1.11.1.5; cytochrome c peroxidase [EC:1.11.1.5]
K18234	K00432	0.0023627022544724	0.2100217015200399	K00432 gpx, btuE, bsaA; glutathione peroxidase [EC:1.11.1.9]
K18234	K00448	0.0005593351241014	-0.0720394462777551	K00448 pcaG; protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]
K18234	K00451	0.0013596186303516	0.135914779083977	K00451 HGD, hmgA; homogentisate 1,2-dioxygenase [EC:1.13.11.5]
K18234	K00453	0.000856636524863	0.1013771791101052	K00453 TDO2, kynA; tryptophan 2,3-dioxygenase [EC:1.13.11.11]
K18234	K00459	0.0005955551512826	0.0223866789326167	K00459 ncd2, npd; nitronate monooxygenase [EC:1.13.12.16]
K18234	K00526	0.0008406995372351	0.0984191526438236	K00526 E1.17.4.1B, nrdB, nrdF; ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]
K18234	K00528	0.0020252981498544	-0.1837756124694435	K00528 fpr; ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]
K18234	K00529	0.0012229986926686	-0.1414208002563014	K00529 hcaD; 3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]
K18234	K00537	0.0013815838472209	0.1573054801687776	K00537 arsC; arsenate reductase (glutaredoxin) [EC:1.20.4.1]
K18234	K00564	0.0008403884873282	0.1126626153863005	K00564 rsmC; 16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]
K18234	K00567	0.0024164558120378	0.233900165256798	K00567 ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]
K18234	K00574	0.0004510464140335	-0.049947104739395	K00574 cfa; cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]
K18234	K00575	0.0008257799449659	-0.0412223286197666	K00575 cheR; chemotaxis protein methyltransferase CheR [EC:2.1.1.80]
K18234	K00588	0.0022249242154264	0.2516579037257121	K00588 E2.1.1.104; caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]
K18234	K00627	0.001229918503939	0.1377448437323039	K00627 DLAT, aceF, pdhC; pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase) [EC:2.3.1.12]
K18234	K00639	0.0049367127488877	0.2853999209175052	K00639 kbl, GCAT; glycine C-acetyltransferase [EC:2.3.1.29]
K18234	K00651	0.001619636886857	0.1820338404343187	K00651 metA; homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]
K18234	K00652	0.0012415427356262	0.1659641810339013	K00652 bioF; 8-amino-7-oxononanoate synthase [EC:2.3.1.47]
K18234	K00656	0.0095198019070634	0.3546709301715655	K00656 E2.3.1.54, pflD; formate C-acetyltransferase [EC:2.3.1.54]
K18234	K00657	0.0023742240048728	0.2215361544602538	K00657 speG, SAT; diamine N-acetyltransferase [EC:2.3.1.57]
K18234	K00666	0.0013126593209364	0.038045710907119	K00666 K00666; fatty-acyl-CoA synthase [EC:6.2.1.-]
K18234	K00700	0.0008496378883051	0.1429709111864073	K00700 GBE1, glgB; 1,4-alpha-glucan branching enzyme [EC:2.4.1.18]
K18234	K00705	0.0007311929620439	0.0594507391604798	K00705 malQ; 4-alpha-glucanotransferase [EC:2.4.1.25]
K18234	K00721	0.0006566484775159	0.0167726998200325	K00721 DPM1; dolichol-phosphate mannosyltransferase [EC:2.4.1.83]
K18234	K00754	0.0004357431580658	0.1427381512161045	K00754 bshA; L-malate glycosyltransferase [EC:2.4.1.-]
K18234	K00756	0.001083753175221	0.2021151709184232	K00756 pdp; pyrimidine-nucleoside phosphorylase [EC:2.4.2.2]
K18234	K00759	0.0009268962226416	-0.0603876316699028	K00759 APRT, apt; adenine phosphoribosyltransferase [EC:2.4.2.7]
K18234	K00761	0.0008366078904865	0.1061321191486466	K00761 upp, UPRT; uracil phosphoribosyltransferase [EC:2.4.2.9]
K18234	K00763	0.0004998268751847	0.0547879612777577	K00763 pncB, NAPRT1; nicotinate phosphoribosyltransferase [EC:6.3.4.21]
K18234	K00767	0.0007231850449259	0.0231316962162858	K00767 nadC, QPRT; nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]
K18234	K00772	0.0013837884776236	-0.0781542361412167	K00772 mtaP, MTAP; 5'-methylthioadenosine phosphorylase [EC:2.4.2.28]
K18234	K00783	0.0015652531729386	0.0663601220516665	K00783 rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]
K18234	K00784	0.0025647604171568	0.2505967911448282	K00784 rnz; ribonuclease Z [EC:3.1.26.11]
K18234	K00788	0.0009049921823061	-0.0337023849423996	K00788 thiE; thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]
K18234	K00795	0.0001830381458261	-0.1410132775620858	K00795 ispA; farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]
K18234	K00819	0.0027537395472311	0.2604491109476912	K00819 rocD, OAT; ornithine--oxo-acid transaminase [EC:2.6.1.13]
K18234	K00822	0.0005448811893602	-0.0982786028522548	K00822 E2.6.1.18; beta-alanine--pyruvate transaminase [EC:2.6.1.18]
K18234	K00830	0.0016933292583089	-0.2343878961217314	K00830 AGXT; alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]
K18234	K00833	0.001320272309244	0.0728036947816136	K00833 bioA; adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]
K18234	K00836	0.0017438123929824	0.1978116415651626	K00836 ectB, dat; diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]
K18234	K00845	0.000573502444586	0.0827794788350038	K00845 glk; glucokinase [EC:2.7.1.2]
K18234	K00847	0.0007915483450219	0.1726129629536862	K00847 E2.7.1.4, scrK; fructokinase [EC:2.7.1.4]
K18234	K00849	0.0010179060207189	0.1982474204752915	K00849 galK; galactokinase [EC:2.7.1.6]
K18234	K00852	0.0009429146406215	0.1193504661644761	K00852 rbsK, RBKS; ribokinase [EC:2.7.1.15]
K18234	K00853	0.0019263951756483	0.2684572723534146	K00853 araB; L-ribulokinase [EC:2.7.1.16]
K18234	K00860	0.0006460676178359	0.0085731628799183	K00860 cysC; adenylylsulfate kinase [EC:2.7.1.25]
K18234	K00874	0.0031774473240982	0.2433969740532774	K00874 kdgK; 2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]
K18234	K00876	0.0124222129485634	0.3385363756310426	K00876 udk, UCK; uridine kinase [EC:2.7.1.48]
K18234	K00882	0.0006938443137637	0.1419916012588756	K00882 fruK; 1-phosphofructokinase [EC:2.7.1.56]
K18234	K00912	0.0007299960352848	-0.0260955547089193	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K18234	K00926	0.0009927325981786	-0.0409166080467621	K00926 arcC; carbamate kinase [EC:2.7.2.2]
K18234	K00928	0.0012821536377629	-0.1403304816939017	K00928 lysC; aspartate kinase [EC:2.7.2.4]
K18234	K00963	0.0003705762294811	-0.0679491715173289	K00963 UGP2, galU, galF; UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]
K18234	K00965	0.0010857869137048	0.1119907714891189	K00965 galT, GALT; UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]
K18234	K00975	0.0005828838082171	0.0850820245402955	K00975 glgC; glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]
K18234	K00991	0.0009222764429066	0.1066134167590442	K00991 ispD; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]
K18234	K00995	0.0004555361735342	0.0136366445099943	K00995 pgsA, PGS1; CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]
K18234	K01005	0.000303250082124	0.0859318311296123	K01005 tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]
K18234	K01028	0.0009132701136352	-0.1290757141909039	K01028 E2.8.3.5A, scoA; 3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]
K18234	K01029	0.0005276996444667	-0.0685869065430107	K01029 E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]
K18234	K01048	0.0003842518046295	-0.0035060556020706	K01048 pldB; lysophospholipase [EC:3.1.1.5]
K18234	K01057	0.0022040016497017	-0.1988972673448585	K01057 PGLS, pgl, devB; 6-phosphogluconolactonase [EC:3.1.1.31]
K18234	K01079	0.0009998952003282	-0.1197325572342933	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K18234	K01081	0.0015208868001273	0.1767399660828195	K01081 E3.1.3.5; 5'-nucleotidase [EC:3.1.3.5]
K18234	K01104	0.0010201170902642	0.1634354498001705	K01104 E3.1.3.48; protein-tyrosine phosphatase [EC:3.1.3.48]
K18234	K01119	0.0075513315365819	0.3181420868485253	K01119 cpdB; 2',3'-cyclic-nucleotide 2'-phosphodiesterase / 3'-nucleotidase [EC:3.1.4.16 3.1.3.6]
K18234	K01129	0.0004901767762624	-0.0440636938897075	K01129 dgt; dGTPase [EC:3.1.5.1]
K18234	K01175	0.0005069379779486	0.0793740389284536	K01175 ybfF; esterase [EC:3.1.-.-]
K18234	K01176	0.0028795186516445	0.2615390136644116	K01176 AMY, amyA, malS; alpha-amylase [EC:3.2.1.1]
K18234	K01181	0.0011128039800205	0.1871870286994502	K01181 E3.2.1.8, xynA; endo-1,4-beta-xylanase [EC:3.2.1.8]
K18234	K01187	0.0012018355063435	0.1015061915948263	K01187 malZ; alpha-glucosidase [EC:3.2.1.20]
K18234	K01190	0.0012119937181289	0.2269148246594551	K01190 lacZ; beta-galactosidase [EC:3.2.1.23]
K18234	K01192	0.0011444553572157	0.1585155325608516	K01192 E3.2.1.25, MANBA, manB; beta-mannosidase [EC:3.2.1.25]
K18234	K01198	0.0040894235035014	0.2889035784659023	K01198 xynB; xylan 1,4-beta-xylosidase [EC:3.2.1.37]
K18234	K01200	0.0052047980764949	0.3145744503789345	K01200 pulA; pullulanase [EC:3.2.1.41]
K18234	K01209	0.0012117007462765	0.2099931145496761	K01209 abfA; alpha-L-arabinofuranosidase [EC:3.2.1.55]
K18234	K01243	0.0006971711664836	0.1353808464365417	K01243 mtnN, mtn, pfs; adenosylhomocysteine nucleosidase [EC:3.2.2.9]
K18234	K01247	0.0009141393545683	-0.1019513367375693	K01247 alkA; DNA-3-methyladenine glycosylase II [EC:3.2.2.21]
K18234	K01255	0.0012089191405612	-0.18035898076482	K01255 CARP, pepA; leucyl aminopeptidase [EC:3.4.11.1]
K18234	K01256	0.0005976740825008	-0.0833635840362512	K01256 pepN; aminopeptidase N [EC:3.4.11.2]
K18234	K01266	0.000809088476951	0.0225147078684725	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K18234	K01273	0.0008747179610877	0.1055217524406953	K01273 DPEP; membrane dipeptidase [EC:3.4.13.19]
K18234	K01284	0.0006730160283062	0.0057139387302261	K01284 dcp; peptidyl-dipeptidase Dcp [EC:3.4.15.5]
K18234	K01297	0.009508257464098	0.3192657671122349	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K18234	K01299	0.000645496192139	0.057325155878219	K01299 E3.4.17.19; carboxypeptidase Taq [EC:3.4.17.19]
K18234	K01304	0.0005563033849665	0.0234437892549814	K01304 pcp; pyroglutamyl-peptidase [EC:3.4.19.3]
K18234	K01338	0.0107916121737906	0.4129784826776545	K01338 lon; ATP-dependent Lon protease [EC:3.4.21.53]
K18234	K01354	0.0011735917844483	-0.0848477595340348	K01354 ptrB; oligopeptidase B [EC:3.4.21.83]
K18234	K01406	0.0010415847444803	-0.1859161619163305	K01406 prtC; serralysin [EC:3.4.24.40]
K18234	K01414	0.0001833498326544	-0.0583165295188073	K01414 prlC; oligopeptidase A [EC:3.4.24.70]
K18234	K01419	0.0007045584730144	-0.0034500525148727	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K18234	K01420	0.0002333434497229	-0.1066839055765167	K01420 fnr; CRP/FNR family transcriptional regulator, anaerobic regulatory protein
K18234	K01423	0.0002879751535358	-0.0600152725680142	K01423 bepA; beta-barrel assembly-enhancing protease [EC:3.4.-.-]
K18234	K01424	0.0033593094481205	0.2374845708872298	K01424 E3.5.1.1, ansA, ansB; L-asparaginase [EC:3.5.1.1]
K18234	K01434	0.0007705440416672	0.0484675881806597	K01434 pac; penicillin G amidase [EC:3.5.1.11]
K18234	K01439	0.0003991357875504	-0.0878997808885627	K01439 dapE; succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]
K18234	K01443	0.0006426598035769	0.1117525513348954	K01443 nagA, AMDHD2; N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]
K18234	K01457	0.0007224172241372	-0.0362857936680876	K01457 atzF; allophanate hydrolase [EC:3.5.1.54]
K18234	K01468	0.000695767947744	0.1066532269817779	K01468 hutI, AMDHD1; imidazolonepropionase [EC:3.5.2.7]
K18234	K01473	0.0010699389800839	-0.208666250030285	K01473 hyuA; N-methylhydantoinase A [EC:3.5.2.14]
K18234	K01476	0.0013812528754824	0.1494656185533069	K01476 E3.5.3.1, rocF, arg; arginase [EC:3.5.3.1]
K18234	K01478	0.000900044400248	0.1298946867592945	K01478 arcA; arginine deiminase [EC:3.5.3.6]
K18234	K01479	0.0010048080699028	0.1284607390861515	K01479 hutG; formiminoglutamase [EC:3.5.3.8]
K18234	K01486	0.0007857412003552	0.1410258666306043	K01486 ade; adenine deaminase [EC:3.5.4.2]
K18234	K01488	0.0007227855627078	0.0543490404022148	K01488 add, ADA; adenosine deaminase [EC:3.5.4.4]
K18234	K01496	0.0023344624852788	-0.1866027541876379	K01496 hisI; phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]
K18234	K01512	0.0009632139295602	0.0339464014345496	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K18234	K01523	0.0006825458952047	-0.23261963529922	K01523 hisE; phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]
K18234	K01551	0.0013101594150427	0.1470102144102966	K01551 arsA, ASNA1, GET3; arsenite/tail-anchored protein-transporting ATPase [EC:7.3.2.7 7.3.-.-]
K18234	K01581	0.0016415338142085	-0.2882851344115814	K01581 E4.1.1.17, ODC1, speC, speF; ornithine decarboxylase [EC:4.1.1.17]
K18234	K01599	0.0004065969757385	-0.0242439127343878	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K18234	K01610	0.0007325849457964	0.0717370625816104	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K18234	K01619	0.0048896062873268	0.3169932832038594	K01619 deoC, DERA; deoxyribose-phosphate aldolase [EC:4.1.2.4]
K18234	K01623	0.0047337835690713	-0.3725169080422162	K01623 ALDO; fructose-bisphosphate aldolase, class I [EC:4.1.2.13]
K18234	K01624	0.0007396607568496	0.2041063109544715	K01624 FBA, fbaA; fructose-bisphosphate aldolase, class II [EC:4.1.2.13]
K18234	K01626	0.0023340648795451	-0.2196035576977346	K01626 E2.5.1.54, aroF, aroG, aroH; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K18234	K01633	0.000723669513089	0.0386893179419222	K01633 folB; 7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]
K18234	K01637	0.0006302831598261	-0.0701024972972739	K01637 E4.1.3.1, aceA; isocitrate lyase [EC:4.1.3.1]
K18234	K01638	0.000563910449414	-0.01370679016855	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K18234	K01644	0.0006735899647911	-0.1039233523790025	K01644 citE; citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]
K18234	K01657	0.0012177338223921	-0.0185599488469546	K01657 trpE; anthranilate synthase component I [EC:4.1.3.27]
K18234	K01661	0.0012971276479091	0.0030856316516462	K01661 menB; naphthoate synthase [EC:4.1.3.36]
K18234	K01666	0.0006612022633343	0.0979625333744468	K01666 mhpE; 4-hydroxy 2-oxovalerate aldolase [EC:4.1.3.39]
K18234	K01676	0.0026070748978003	0.1791315110363762	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K18234	K01679	0.000863423624983	0.0925771937180615	K01679 E4.2.1.2B, fumC, FH; fumarate hydratase, class II [EC:4.2.1.2]
K18234	K01684	0.0016113513145714	0.1896098804026783	K01684 dgoD; galactonate dehydratase [EC:4.2.1.6]
K18234	K01693	0.0006316880201021	-0.0175727301634551	K01693 hisB; imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]
K18234	K01697	0.0006561279045005	0.1388346034843878	K01697 CBS; cystathionine beta-synthase [EC:4.2.1.22]
K18234	K01707	0.0007380726107106	0.0756004570827521	K01707 kdgD; 5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]
K18234	K01716	0.0004154552572222	-0.1001606264195549	K01716 fabA; 3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]
K18234	K01720	0.0025436416518242	-0.2621014671015221	K01720 prpD; 2-methylcitrate dehydratase [EC:4.2.1.79]
K18234	K01738	0.0008114542820918	-0.0614298885624058	K01738 cysK; cysteine synthase [EC:2.5.1.47]
K18234	K01739	0.0014849837740498	0.2075242407787639	K01739 metB; cystathionine gamma-synthase [EC:2.5.1.48]
K18234	K01754	0.0007204416231312	-0.0884646341959913	K01754 E4.3.1.19, ilvA, tdcB; threonine dehydratase [EC:4.3.1.19]
K18234	K01760	0.0007662709961122	0.1684648661147665	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K18234	K01770	0.0005506967710997	-0.0006950607617937	K01770 ispF; 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]
K18234	K01772	0.0005076455111891	-0.0545256268278278	K01772 hemH, FECH; protoporphyrin/coproporphyrin ferrochelatase [EC:4.99.1.1 4.99.1.9]
K18234	K01796	0.0018055101926716	-0.0567073345988213	K01796 E5.1.99.4, AMACR, mcr; alpha-methylacyl-CoA racemase [EC:5.1.99.4]
K18234	K01799	0.0010090823270699	-0.0674034233211003	K01799 nicE, maiA; maleate isomerase [EC:5.2.1.1]
K18234	K01808	0.0005691104076309	0.1233002667762296	K01808 rpiB; ribose 5-phosphate isomerase B [EC:5.3.1.6]
K18234	K01811	0.0041087011051572	0.3133636594252522	K01811 xylS, yicI; alpha-D-xyloside xylohydrolase [EC:3.2.1.177]
K18234	K01814	0.0011604824079761	-0.0282539092329513	K01814 hisA; phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]
K18234	K01820	0.0005685310607056	0.1077658341874154	K01820 rhaA; L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]
K18234	K01823	0.0008642832313618	0.1787799368487621	K01823 idi, IDI; isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]
K18234	K01826	0.0015794244161901	0.0607212816385947	K01826 hpaF, hpcD; 5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]
K18234	K01834	0.0015778963291766	-0.058401822341599	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K18234	K01843	0.0007160109957621	0.0296030091849671	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
K18234	K01845	0.0008707456664342	-0.0068484046243056	K01845 hemL; glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
K18234	K01847	0.0004305462058128	0.0078488713907542	K01847 MUT; methylmalonyl-CoA mutase [EC:5.4.99.2]
K18234	K01879	0.0003539940599733	-0.107722167131779	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K18234	K01880	0.0003758804977763	0.1267215576581687	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
K18234	K01886	0.0010715012510232	0.1135642364578175	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K18234	K01895	0.000548715653458	-0.1270829811390485	K01895 ACSS1_2, acs; acetyl-CoA synthetase [EC:6.2.1.1]
K18234	K01903	0.0002411315944299	-0.0263368989962756	K01903 sucC; succinyl-CoA synthetase beta subunit [EC:6.2.1.5]
