ARG	feature	score_RF	score_Odds	name
K18906	K00639	0.0036142886062137	0.6272504418977255	K00639 kbl, GCAT; glycine C-acetyltransferase [EC:2.3.1.29]
K18906	K00640	0.0007352673123987	0.1101012550214539	K00640 cysE; serine O-acetyltransferase [EC:2.3.1.30]
K18906	K00645	0.0005090065356302	-0.0696473595945947	K00645 fabD, MCAT, MCT1; [acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]
K18906	K00652	0.0021667946416395	0.4000972967010552	K00652 bioF; 8-amino-7-oxononanoate synthase [EC:2.3.1.47]
K18906	K00657	0.000224127263041	0.0605841136190924	K00657 speG, SAT; diamine N-acetyltransferase [EC:2.3.1.57]
K18906	K00675	0.0003079747292068	0.3606230516163878	K00675 nhoA; N-hydroxyarylamine O-acetyltransferase [EC:2.3.1.118]
K18906	K00677	0.000324697038933	-0.4203021281145306	K00677 lpxA; UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]
K18906	K00684	0.0009702788058214	-0.5327830848916146	K00684 aat; leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]
K18906	K00703	0.0003735594395347	0.2454568237399415	K00703 glgA; starch synthase [EC:2.4.1.21]
K18906	K00754	0.0118616495873522	1.0357479265361924	K00754 bshA; L-malate glycosyltransferase [EC:2.4.1.-]
K18906	K00756	0.0012300989284432	0.6489360523824311	K00756 pdp; pyrimidine-nucleoside phosphorylase [EC:2.4.2.2]
K18906	K00763	0.0014499146359043	0.0225912267177088	K00763 pncB, NAPRT1; nicotinate phosphoribosyltransferase [EC:6.3.4.21]
K18906	K00767	0.0010820718441394	0.1832988411657199	K00767 nadC, QPRT; nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]
K18906	K00783	0.0002733648730369	0.0275152007176334	K00783 rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]
K18906	K00805	0.0005594850877044	0.4039155561727132	K00805 hepST; heptaprenyl diphosphate synthase [EC:2.5.1.30]
K18906	K00819	0.0065350053200681	0.8545786246400067	K00819 rocD, OAT; ornithine--oxo-acid transaminase [EC:2.6.1.13]
K18906	K00821	0.0055806705049251	-0.7297293681415569	K00821 argD; acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]
K18906	K00822	6.162344345590125e-18	-0.7063479384068378	K00822 E2.6.1.18; beta-alanine--pyruvate transaminase [EC:2.6.1.18]
K18906	K00830	0.0002086087089569	0.3395043502739547	K00830 AGXT; alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]
K18906	K00836	0.0004368641639294	-0.7854251439370392	K00836 ectB, dat; diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]
K18906	K00845	0.0031786131166848	0.7118064701248323	K00845 glk; glucokinase [EC:2.7.1.2]
K18906	K00849	0.0069092615595457	0.7794015530828318	K00849 galK; galactokinase [EC:2.7.1.6]
K18906	K00853	0.0017612438286416	0.6857137964799016	K00853 araB; L-ribulokinase [EC:2.7.1.16]
K18906	K00856	0.0015827101520671	-1.0612032894947785	K00856 E2.7.1.20, ADK; adenosine kinase [EC:2.7.1.20]
K18906	K00857	0.0075604723422935	1.1581647234523875	K00857 tdk, TK; thymidine kinase [EC:2.7.1.21]
K18906	K00864	0.0005342822880368	0.202727202515274	K00864 glpK, GK; glycerol kinase [EC:2.7.1.30]
K18906	K00865	0.000779035300177	0.078044306058832	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K18906	K00868	0.0016598945959547	-0.8860084095731611	K00868 pdxK, pdxY; pyridoxine kinase [EC:2.7.1.35]
K18906	K00872	0.002576893382625	0.716756620109091	K00872 thrB; homoserine kinase [EC:2.7.1.39]
K18906	K00883	0.0001306914212991	-0.1722263757159055	K00883 dgoK; 2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]
K18906	K00886	0.0003620548463239	0.047834484172019	K00886 ppgK; polyphosphate glucokinase [EC:2.7.1.63]
K18906	K00912	0.0001545812314776	-0.3729551224915505	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K18906	K00936	0.0003046944143618	-0.1017783323704869	K00936 pdtaS; two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]
K18906	K00937	0.0008692181811792	0.1618193627726204	K00937 ppk; polyphosphate kinase [EC:2.7.4.1]
K18906	K00946	0.0003890339048914	0.0626234570168501	K00946 thiL; thiamine-monophosphate kinase [EC:2.7.4.16]
K18906	K00957	0.0003968591165833	-0.2312187197752202	K00957 cysD; sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]
K18906	K00963	0.0003082353381408	-0.1594741163813553	K00963 UGP2, galU, galF; UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]
K18906	K00971	0.0025076696932955	0.461718162309175	K00971 manC, cpsB; mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]
K18906	K00982	0.0041037492545666	-0.8465026281113525	K00982 glnE; [glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]
K18906	K00990	0.0105355556140198	-1.3287266018524988	K00990 glnD; [protein-PII] uridylyltransferase [EC:2.7.7.59]
K18906	K00991	0.0003223950658029	-0.0544302552921393	K00991 ispD; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]
K18906	K00992	0.0005547876312221	-0.5072587606934549	K00992 murU; N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]
K18906	K00997	0.0004036993263951	-0.2456929867417362	K00997 acpS; holo-[acyl-carrier protein] synthase [EC:2.7.8.7]
K18906	K01005	0.000661814719958	0.440686347982331	K01005 tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]
K18906	K01006	0.0047234844600511	-0.7084123383367945	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K18906	K01012	0.0013271119546923	-0.329643761062378	K01012 bioB; biotin synthase [EC:2.8.1.6]
K18906	K01039	3.418145361351649e-05	-0.6778675327304503	K01039 gctA; glutaconate CoA-transferase, subunit A [EC:2.8.3.12]
K18906	K01057	0.0002502178032965	-0.3395413576777896	K01057 PGLS, pgl, devB; 6-phosphogluconolactonase [EC:3.1.1.31]
K18906	K01058	0.0001797883019245	-0.1434142287655608	K01058 pldA; phospholipase A1/A2 [EC:3.1.1.32 3.1.1.4]
K18906	K01104	0.001447458273108	-0.3020021843882879	K01104 E3.1.3.48; protein-tyrosine phosphatase [EC:3.1.3.48]
K18906	K01126	0.0031665922396822	0.6765222224021057	K01126 E3.1.4.46, glpQ, ugpQ; glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]
K18906	K01129	0.0008962341957921	-0.439921526657981	K01129 dgt; dGTPase [EC:3.1.5.1]
K18906	K01167	0.0001608931194947	-0.6595967945321343	K01167 rnaSA; ribonuclease T1 [EC:4.6.1.24]
K18906	K01175	0.0002372863669086	0.06412234369776	K01175 ybfF; esterase [EC:3.1.-.-]
K18906	K01179	0.0009170682979504	0.5851287850546002	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K18906	K01187	0.0009486095138389	-0.0275095903748213	K01187 malZ; alpha-glucosidase [EC:3.2.1.20]
K18906	K01191	0.0011460259885685	0.5345374048958407	K01191 MAN2C1; alpha-mannosidase [EC:3.2.1.24]
K18906	K01255	0.000601814730231	-0.1685081615769252	K01255 CARP, pepA; leucyl aminopeptidase [EC:3.4.11.1]
K18906	K01259	0.0028195466561137	-0.6384850985742243	K01259 pip; proline iminopeptidase [EC:3.4.11.5]
K18906	K01262	0.0005653500474832	-0.2225169510563164	K01262 pepP; Xaa-Pro aminopeptidase [EC:3.4.11.9]
K18906	K01266	0.0005150330033475	-0.070152010102003	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K18906	K01270	0.0002333538765504	0.2092036927770566	K01270 pepD; dipeptidase D [EC:3.4.13.-]
K18906	K01278	0.0001113745163454	0.182973863544159	K01278 DPP4, CD26; dipeptidyl-peptidase 4 [EC:3.4.14.5]
K18906	K01297	0.0003402776194732	0.1141350603539028	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K18906	K01354	0.0017878774123376	-0.554104780398742	K01354 ptrB; oligopeptidase B [EC:3.4.21.83]
K18906	K01419	0.0010262375771868	0.1956339129901919	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K18906	K01421	0.0002055135426437	0.3431183529573917	K01421 yhgE; putative membrane protein
K18906	K01432	2.107851018040043e-05	-0.6767422056393784	K01432 AFMID; arylformamidase [EC:3.5.1.9]
K18906	K01433	0.0003918541728049	0.0323427588745075	K01433 purU; formyltetrahydrofolate deformylase [EC:3.5.1.10]
K18906	K01439	0.0031948593756136	-0.7074338891961933	K01439 dapE; succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]
K18906	K01443	0.000396198700095	0.0934280011671554	K01443 nagA, AMDHD2; N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]
K18906	K01449	5.8658324588386944e-05	0.1512607947029579	K01449 cwlJ, sleB; N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]
K18906	K01457	0.0003112837790881	0.2866162268057354	K01457 atzF; allophanate hydrolase [EC:3.5.1.54]
K18906	K01463	0.0033643184713488	0.802045255309972	K01463 bshB1; N-acetylglucosamine malate deacetylase 1 [EC:3.5.1.-]
K18906	K01466	0.0008586274897477	0.5492490432820276	K01466 allB; allantoinase [EC:3.5.2.5]
K18906	K01469	2.445011924878876e-05	-0.6548421982660488	K01469 OPLAH, OXP1, oplAH; 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
K18906	K01476	0.0035857173069791	0.6896195458160648	K01476 E3.5.3.1, rocF, arg; arginase [EC:3.5.3.1]
K18906	K01479	0.0135526285994606	1.002511264843368	K01479 hutG; formiminoglutamase [EC:3.5.3.8]
K18906	K01480	0.001998331782209	0.4692856975244153	K01480 speB; agmatinase [EC:3.5.3.11]
K18906	K01487	0.0001646435940906	-0.8779261856310439	K01487 E3.5.4.3, guaD; guanine deaminase [EC:3.5.4.3]
K18906	K01488	0.0001154979290167	-0.0220812338675567	K01488 add, ADA; adenosine deaminase [EC:3.5.4.4]
K18906	K01489	0.0010933668275546	0.9298002586648304	K01489 cdd, CDA; cytidine deaminase [EC:3.5.4.5]
K18906	K01496	0.0026494029178956	-0.4899200602686221	K01496 hisI; phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]
K18906	K01505	0.0002123200252596	0.2016119950706949	K01505 E3.5.99.7; 1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]
K18906	K01512	0.0074360153903044	-0.7528232393359952	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K18906	K01525	7.217031489963318e-05	-0.7562497085689996	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K18906	K01545	1.4089254126371852e-17	-0.6584744930815559	K01545 kdpF; potassium-transporting ATPase KdpF subunit
K18906	K01555	0.0006413372464787	0.3172018466764698	K01555 FAH, fahA; fumarylacetoacetase [EC:3.7.1.2]
K18906	K01561	3.274897691488963e-05	-0.7519321812365425	K01561 dehH; haloacetate dehalogenase [EC:3.8.1.3]
K18906	K01585	0.0018849193245424	0.6442003316289537	K01585 speA; arginine decarboxylase [EC:4.1.1.19]
K18906	K01589	0.0009437067390267	0.2554259349153016	K01589 purK; 5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]
K18906	K01596	0.0005522905393238	-0.5700238687526461	K01596 E4.1.1.32, pckA, PCK; phosphoenolpyruvate carboxykinase (GTP) [EC:4.1.1.32]
K18906	K01599	0.0015637074131491	0.2651847038959519	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K18906	K01610	0.0003202266507155	-0.0915176492454872	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K18906	K01611	0.0003687825185565	0.2409014547134286	K01611 speD, AMD1; S-adenosylmethionine decarboxylase [EC:4.1.1.50]
K18906	K01619	0.0012245618549002	0.9400272027399676	K01619 deoC, DERA; deoxyribose-phosphate aldolase [EC:4.1.2.4]
K18906	K01623	0.000543016441068	0.3317845004866958	K01623 ALDO; fructose-bisphosphate aldolase, class I [EC:4.1.2.13]
K18906	K01627	0.0001322886716417	-0.3800048287208919	K01627 kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]
K18906	K01631	1.6801876592350658e-17	-0.6723255021504861	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K18906	K01637	0.0071603517670881	-1.1190183885946912	K01637 E4.1.3.1, aceA; isocitrate lyase [EC:4.1.3.1]
K18906	K01638	0.0189034227440564	-1.3490958129775867	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K18906	K01640	0.0006089122710203	-0.2953294610277497	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K18906	K01644	0.0010683367625448	-0.6633615012915456	K01644 citE; citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]
K18906	K01647	0.0007728401005464	0.1705619075301455	K01647 CS, gltA; citrate synthase [EC:2.3.3.1]
K18906	K01664	0.0006301367096381	-0.3040052913262275	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K18906	K01665	6.765994997913732e-05	0.2951400192532855	K01665 pabB; para-aminobenzoate synthetase component I [EC:2.6.1.85]
K18906	K01666	0.0001071037422959	0.302537536212532	K01666 mhpE; 4-hydroxy 2-oxovalerate aldolase [EC:4.1.3.39]
K18906	K01676	0.0011230919134776	-0.4047785028780901	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K18906	K01682	0.0005104866485252	-0.8430424383326914	K01682 acnB; aconitate hydratase 2 / 2-methylisocitrate dehydratase [EC:4.2.1.3 4.2.1.99]
K18906	K01707	4.584965349647787e-05	-0.6915677377889071	K01707 kdgD; 5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]
K18906	K01712	0.0035698134205703	0.3979574769716113	K01712 hutU, UROC1; urocanate hydratase [EC:4.2.1.49]
K18906	K01716	3.3073408435500224e-05	-0.8082688500456359	K01716 fabA; 3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]
K18906	K01720	0.0026768925151087	0.5820063529525785	K01720 prpD; 2-methylcitrate dehydratase [EC:4.2.1.79]
K18906	K01739	0.0018095912568877	0.5542237057940507	K01739 metB; cystathionine gamma-synthase [EC:2.5.1.48]
K18906	K01759	0.0005938661962791	-0.298007114771371	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K18906	K01760	0.0011778188300564	0.479118613385994	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K18906	K01772	0.0008687006224799	0.2127497418439405	K01772 hemH, FECH; protoporphyrin/coproporphyrin ferrochelatase [EC:4.99.1.1 4.99.1.9]
K18906	K01788	0.0003170913526196	0.4322691437571148	K01788 nanE; N-acylglucosamine-6-phosphate 2-epimerase [EC:5.1.3.9]
K18906	K01792	4.580672934906117e-05	-0.7131861991523146	K01792 E5.1.3.15; glucose-6-phosphate 1-epimerase [EC:5.1.3.15]
K18906	K01799	5.8148687426338935e-05	-0.7470735306130433	K01799 nicE, maiA; maleate isomerase [EC:5.2.1.1]
K18906	K01804	0.0006935254326447	0.4914987129845465	K01804 araA; L-arabinose isomerase [EC:5.3.1.4]
K18906	K01808	0.0029381625658845	1.083574607385825	K01808 rpiB; ribose 5-phosphate isomerase B [EC:5.3.1.6]
K18906	K01809	0.0126920434756524	1.175560001435216	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K18906	K01816	0.0013542728569933	0.2453850758390533	K01816 hyi, gip; hydroxypyruvate isomerase [EC:5.3.1.22]
K18906	K01821	0.000263144219023	-0.041328766623721	K01821 praC, xylH; 4-oxalocrotonate tautomerase [EC:5.3.2.6]
K18906	K01834	0.0022483349473099	-0.6939180041088329	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K18906	K01835	0.0011100732790455	0.390012962679469	K01835 pgm; phosphoglucomutase [EC:5.4.2.2]
K18906	K01839	4.024115832128157e-05	0.2315430992503523	K01839 deoB; phosphopentomutase [EC:5.4.2.7]
K18906	K01840	0.0001898652586739	-0.3902160350572429	K01840 manB; phosphomannomutase [EC:5.4.2.8]
K18906	K01843	0.0004948597924783	0.083825344489252	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
K18906	K01845	0.000641485609361	0.328834678056962	K01845 hemL; glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
K18906	K01857	3.691776987692708e-05	-0.652289768448353	K01857 pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]
K18906	K01858	0.0006532015668011	-0.2193833177331212	K01858 INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]
K18906	K01878	0.0003342720543452	-0.1557155575655818	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K18906	K01880	0.0007109082455753	0.3575183983342853	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
K18906	K01886	0.0002260993127576	0.0666760207578482	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K18906	K01894	0.0001724657709633	-0.078537709495448	K01894 gluQ; glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]
K18906	K01897	0.0003533136779918	0.0511193518018012	K01897 ACSL, fadD; long-chain acyl-CoA synthetase [EC:6.2.1.3]
K18906	K01902	0.0009330924507834	0.195031710443848	K01902 sucD; succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]
K18906	K01912	0.0066837379886598	-0.653830160516726	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
K18906	K01919	0.0072476422383055	-1.2685881480077774	K01919 gshA; glutamate--cysteine ligase [EC:6.3.2.2]
K18906	K01935	0.0009618225501836	-0.2917690881988863	K01935 bioD; dethiobiotin synthetase [EC:6.3.3.3]
