ARG	feature	score_RF	score_Odds	name
K00663	K00821	0.0038924366699854	0.347085010514551	K00821 argD; acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]
K00663	K00824	0.001814874121544	0.172728109216263	K00824 dat; D-alanine transaminase [EC:2.6.1.21]
K00663	K00833	0.0009966362828553	-0.115077242824464	K00833 bioA; adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]
K00663	K00849	0.0005333063136063	0.0369242769040125	K00849 galK; galactokinase [EC:2.7.1.6]
K00663	K00850	0.0004930797666225	-0.0651705204732629	K00850 pfkA, PFK; 6-phosphofructokinase 1 [EC:2.7.1.11]
K00663	K00852	0.001516540050521	0.2374092626456301	K00852 rbsK, RBKS; ribokinase [EC:2.7.1.15]
K00663	K00853	0.0008583020056949	0.0223120272279582	K00853 araB; L-ribulokinase [EC:2.7.1.16]
K00663	K00854	0.0028397553922579	0.268124071819334	K00854 xylB, XYLB; xylulokinase [EC:2.7.1.17]
K00663	K00856	0.00056128606283	0.1052144096856042	K00856 E2.7.1.20, ADK; adenosine kinase [EC:2.7.1.20]
K00663	K00857	0.0009829029472572	0.0704548376807112	K00857 tdk, TK; thymidine kinase [EC:2.7.1.21]
K00663	K00864	0.0055313039856511	0.4204258354684175	K00864 glpK, GK; glycerol kinase [EC:2.7.1.30]
K00663	K00865	0.0006992407759293	0.1213731957891639	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K00663	K00872	0.0007304213904988	-0.0103061039920042	K00872 thrB; homoserine kinase [EC:2.7.1.39]
K00663	K00874	0.00090116919438	0.1606953453847209	K00874 kdgK; 2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]
K00663	K00882	0.0011566167191179	0.1631985746281667	K00882 fruK; 1-phosphofructokinase [EC:2.7.1.56]
K00663	K00883	0.0012217539893587	0.1128215778084911	K00883 dgoK; 2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]
K00663	K00886	0.0004393705682767	0.0699454785160834	K00886 ppgK; polyphosphate glucokinase [EC:2.7.1.63]
K00663	K00926	0.0012412839745493	0.1274731426183124	K00926 arcC; carbamate kinase [EC:2.7.2.2]
K00663	K00928	0.0018653776898893	0.2739109740027883	K00928 lysC; aspartate kinase [EC:2.7.2.4]
K00663	K00937	0.0008065659610667	0.1549577368279135	K00937 ppk; polyphosphate kinase [EC:2.7.4.1]
K00663	K00941	0.0008487051886229	0.1693631579519728	K00941 thiD; hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]
K00663	K00955	0.0015133157566215	-0.0940409468101669	K00955 cysNC; bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]
K00663	K00957	0.0007050930049381	-0.0606556405234011	K00957 cysD; sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]
K00663	K00963	0.0008997051806035	0.1711502632404966	K00963 UGP2, galU, galF; UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]
K00663	K00975	0.0007357201577039	0.0953201290362456	K00975 glgC; glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]
K00663	K00979	0.0011843383730757	-0.2157762426469074	K00979 kdsB; 3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]
K00663	K00982	0.0003793204500011	0.0833817556183927	K00982 glnE; [glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]
K00663	K00990	0.0002920944146378	0.077417533069832	K00990 glnD; [protein-PII] uridylyltransferase [EC:2.7.7.59]
K00663	K00991	0.0020220360638306	0.1884657034356277	K00991 ispD; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]
K00663	K00995	0.0012196713591091	0.2247684012561504	K00995 pgsA, PGS1; CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]
K00663	K01005	0.0008552952007259	0.216277653598819	K01005 tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]
K00663	K01008	0.0019138058273387	0.1801747680207922	K01008 selD, SEPHS; selenide, water dikinase [EC:2.7.9.3]
K00663	K01011	0.0011471091149798	0.1861016483961162	K01011 TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]
K00663	K01012	0.0008097096924299	-0.0450335751760448	K01012 bioB; biotin synthase [EC:2.8.1.6]
K00663	K01029	0.0012784756305105	0.1390117609134591	K01029 E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]
K00663	K01057	0.0023700883019159	-0.0619274655657289	K01057 PGLS, pgl, devB; 6-phosphogluconolactonase [EC:3.1.1.31]
K00663	K01060	0.000681332270057	0.1049778150851097	K01060 cah; cephalosporin-C deacetylase [EC:3.1.1.41]
K00663	K01066	0.0065290708776768	0.2991997706784221	K01066 aes; acetyl esterase [EC:3.1.1.-]
K00663	K01082	0.0006938986678937	0.0039214165246963	K01082 cysQ, MET22, BPNT1; 3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]
K00663	K01089	0.0005127617615068	-0.23058632449323	K01089 hisB; imidazoleglycerol-phosphate dehydratase / histidinol-phosphatase [EC:4.2.1.19 3.1.3.15]
K00663	K01091	0.0006973153068809	0.1869937977205698	K01091 gph; phosphoglycolate phosphatase [EC:3.1.3.18]
K00663	K01092	0.0007696806199015	0.1374831958686732	K01092 E3.1.3.25, IMPA, suhB; myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]
K00663	K01095	0.0009969320633179	-0.106441322330397	K01095 pgpA; phosphatidylglycerophosphatase A [EC:3.1.3.27]
K00663	K01113	0.0024031483332567	0.1498811143309332	K01113 phoD; alkaline phosphatase D [EC:3.1.3.1]
K00663	K01119	0.0024833916769628	0.2336671610035917	K01119 cpdB; 2',3'-cyclic-nucleotide 2'-phosphodiesterase / 3'-nucleotidase [EC:3.1.4.16 3.1.3.6]
K00663	K01129	0.000620238367507	0.0890482792464008	K01129 dgt; dGTPase [EC:3.1.5.1]
K00663	K01175	0.0005760500301982	-0.0208267495908186	K01175 ybfF; esterase [EC:3.1.-.-]
K00663	K01200	0.0007010288166261	0.1161214144556525	K01200 pulA; pullulanase [EC:3.2.1.41]
K00663	K01241	0.0007552709436109	0.0415706587050654	K01241 amn; AMP nucleosidase [EC:3.2.2.4]
K00663	K01247	0.0013066408546817	0.1260626232666283	K01247 alkA; DNA-3-methyladenine glycosylase II [EC:3.2.2.21]
K00663	K01255	0.0005908718420973	0.1701999172990589	K01255 CARP, pepA; leucyl aminopeptidase [EC:3.4.11.1]
K00663	K01258	0.0009037396560289	0.0058917581114376	K01258 pepT; tripeptide aminopeptidase [EC:3.4.11.4]
K00663	K01273	0.0015497162794371	0.1587675545174259	K01273 DPEP; membrane dipeptidase [EC:3.4.13.19]
K00663	K01278	0.0004647879095996	-0.0727420693960503	K01278 DPP4, CD26; dipeptidyl-peptidase 4 [EC:3.4.14.5]
K00663	K01297	0.0015781796673479	0.1175713306692505	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K00663	K01299	0.0009244122123266	0.136500079517763	K01299 E3.4.17.19; carboxypeptidase Taq [EC:3.4.17.19]
K00663	K01302	0.0003504277130629	-0.1099632682783205	K01302 CPQ; carboxypeptidase Q [EC:3.4.17.-]
K00663	K01304	0.001254063072257	0.1986747836189735	K01304 pcp; pyroglutamyl-peptidase [EC:3.4.19.3]
K00663	K01338	0.0006253560417823	0.0414535261796972	K01338 lon; ATP-dependent Lon protease [EC:3.4.21.53]
K00663	K01406	0.0009245306704592	0.1706646273379303	K01406 prtC; serralysin [EC:3.4.24.40]
K00663	K01414	0.0003042711013017	-0.0226076749613636	K01414 prlC; oligopeptidase A [EC:3.4.24.70]
K00663	K01419	0.0006386230686229	0.0231532802714569	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K00663	K01423	0.0008771621598694	-0.0467243128826972	K01423 bepA; beta-barrel assembly-enhancing protease [EC:3.4.-.-]
K00663	K01424	0.0012871827846663	-0.1347036547919354	K01424 E3.5.1.1, ansA, ansB; L-asparaginase [EC:3.5.1.1]
K00663	K01425	0.0006285251408566	0.0764676631447491	K01425 glsA, GLS; glutaminase [EC:3.5.1.2]
K00663	K01439	0.0005670503143329	0.1261028073534939	K01439 dapE; succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]
K00663	K01449	0.0034251377052842	0.2449518118195982	K01449 cwlJ, sleB; N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]
K00663	K01457	0.0006375694909949	0.0844577056202863	K01457 atzF; allophanate hydrolase [EC:3.5.1.54]
K00663	K01458	0.0006241365349482	0.12564330730076	K01458 hutG; N-formylglutamate deformylase [EC:3.5.1.68]
K00663	K01476	0.0031413693434749	0.2429929033551133	K01476 E3.5.3.1, rocF, arg; arginase [EC:3.5.3.1]
K00663	K01478	0.0006462460897384	0.0938581814306006	K01478 arcA; arginine deiminase [EC:3.5.3.6]
K00663	K01479	0.0007672747011595	-0.0775400385615024	K01479 hutG; formiminoglutamase [EC:3.5.3.8]
K00663	K01486	0.0009287154998163	0.0853599263429678	K01486 ade; adenine deaminase [EC:3.5.4.2]
K00663	K01488	0.0027734019122966	0.226895850654413	K01488 add, ADA; adenosine deaminase [EC:3.5.4.4]
K00663	K01495	0.0005456697735067	0.0549425625830027	K01495 GCH1, folE; GTP cyclohydrolase IA [EC:3.5.4.16]
K00663	K01505	0.0008377759693351	-0.0613202762376743	K01505 E3.5.99.7; 1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]
K00663	K01512	0.0011881416119948	0.1056200557865304	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K00663	K01551	0.0024409514183187	0.2340824165058033	K01551 arsA, ASNA1, GET3; arsenite/tail-anchored protein-transporting ATPase [EC:7.3.2.7 7.3.-.-]
K00663	K01561	0.0012059466294602	0.25236975598559	K01561 dehH; haloacetate dehalogenase [EC:3.8.1.3]
K00663	K01579	0.0012419252358303	-0.0731155541569636	K01579 panD; aspartate 1-decarboxylase [EC:4.1.1.11]
K00663	K01581	0.0004065969117838	0.0311476741004683	K01581 E4.1.1.17, ODC1, speC, speF; ornithine decarboxylase [EC:4.1.1.17]
K00663	K01610	0.0015410338069224	0.0523598371756357	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K00663	K01619	0.00070718874085	0.1229527347501387	K01619 deoC, DERA; deoxyribose-phosphate aldolase [EC:4.1.2.4]
K00663	K01620	0.0014270328913834	0.1933467543212136	K01620 ltaE; threonine aldolase [EC:4.1.2.48]
K00663	K01626	0.0004867800216592	0.1316343957262617	K01626 E2.5.1.54, aroF, aroG, aroH; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K00663	K01627	0.0011034909061438	-0.2156298325071522	K01627 kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]
K00663	K01633	0.0007688373191276	0.1394847832154133	K01633 folB; 7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]
K00663	K01638	0.0010631940672487	0.206406591875127	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K00663	K01640	0.0006830947194299	0.0997836182017703	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K00663	K01664	0.0006747334546074	0.1169265080144028	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K00663	K01666	0.0014997176201275	0.0452696627369261	K01666 mhpE; 4-hydroxy 2-oxovalerate aldolase [EC:4.1.3.39]
K00663	K01676	0.0007248371837708	0.0250831914685776	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K00663	K01681	0.0089032536310885	0.3468484524485539	K01681 ACO, acnA; aconitate hydratase [EC:4.2.1.3]
K00663	K01682	0.0007993279095649	-0.1480635547254827	K01682 acnB; aconitate hydratase 2 / 2-methylisocitrate dehydratase [EC:4.2.1.3 4.2.1.99]
K00663	K01697	0.0005668010617611	0.0831894087578041	K01697 CBS; cystathionine beta-synthase [EC:4.2.1.22]
K00663	K01698	0.0006469414107526	0.1477049029066434	K01698 hemB, ALAD; porphobilinogen synthase [EC:4.2.1.24]
K00663	K01712	0.0007688779161644	0.0986411162976662	K01712 hutU, UROC1; urocanate hydratase [EC:4.2.1.49]
K00663	K01715	0.0008815645244336	-0.0036067989721241	K01715 crt; enoyl-CoA hydratase [EC:4.2.1.17]
K00663	K01716	0.0003011894570987	0.0249866749851431	K01716 fabA; 3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]
K00663	K01720	0.0011216077256288	-0.0667086934797297	K01720 prpD; 2-methylcitrate dehydratase [EC:4.2.1.79]
K00663	K01724	0.0017843159388864	0.1216760493787324	K01724 PCBD, phhB; 4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]
K00663	K01726	0.000860917606532	0.0818319158960389	K01726 GAMMACA; gamma-carbonic anhydrase [EC:4.2.1.-]
K00663	K01738	0.0015892537558673	0.201364671133393	K01738 cysK; cysteine synthase [EC:2.5.1.47]
K00663	K01749	0.0010341194731174	0.2181830335167227	K01749 hemC, HMBS; hydroxymethylbilane synthase [EC:2.5.1.61]
K00663	K01754	0.0007188519697164	0.1825815198904035	K01754 E4.3.1.19, ilvA, tdcB; threonine dehydratase [EC:4.3.1.19]
K00663	K01759	0.000949646267548	0.1321351010381502	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K00663	K01785	0.0008064893530117	0.0564366268293459	K01785 galM, GALM; aldose 1-epimerase [EC:5.1.3.3]
K00663	K01796	0.004827422281029	0.2914760944531864	K01796 E5.1.99.4, AMACR, mcr; alpha-methylacyl-CoA racemase [EC:5.1.99.4]
K00663	K01808	0.0006511142722217	0.0585299542098151	K01808 rpiB; ribose 5-phosphate isomerase B [EC:5.3.1.6]
K00663	K01809	0.0005033838936544	-0.0081842989071549	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K00663	K01816	0.0011208265970749	0.131723701439436	K01816 hyi, gip; hydroxypyruvate isomerase [EC:5.3.1.22]
K00663	K01820	0.0007744525882952	0.0732142635247664	K01820 rhaA; L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]
K00663	K01835	0.0011875807036025	-0.0131991985952845	K01835 pgm; phosphoglucomutase [EC:5.4.2.2]
K00663	K01847	0.00064821496377	0.0806395235893046	K01847 MUT; methylmalonyl-CoA mutase [EC:5.4.99.2]
K00663	K01858	0.0007791772612247	0.2036418395852728	K01858 INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]
K00663	K01879	0.0012052901652871	-0.0777361638704013	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K00663	K01880	0.0012317706967462	0.0709720327378279	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
