ARG	feature	score_RF	score_Odds
K18141	K01626	8.998419430582668e-17	0.2051467330443484
K18141	K01627	9.821547879170365e-07	0.3727795012564406
K18141	K01631	0.0113201671239006	1.1002151274356424
K18141	K01633	2.886225036103235e-17	-0.0280859488869552
K18141	K01638	1.7819343955478772e-07	0.4177706312220605
K18141	K01640	0.0003862047938802	-0.5083600703059717
K18141	K01644	0.0004414261678491	0.1000937018142574
K18141	K01657	6.798533206526987e-17	-0.0709047927013406
K18141	K01664	2.3946945320131897e-07	0.4523439815180176
K18141	K01665	0.0022430631579625	1.057362647880709
K18141	K01669	4.416866630232496e-17	0.2857418052381465
K18141	K01676	7.059355360723083e-07	0.5602758714158459
K18141	K01679	7.625977862661553e-17	0.0820979910011255
K18141	K01681	4.263611360889984e-06	0.3097657575999873
K18141	K01690	0.0004445735974748	0.8702474169705561
K18141	K01716	0.0007591717763083	0.9624630187865314
K18141	K01724	0.0024040919889873	-0.6965337545101205
K18141	K01739	1.1493409861259623e-05	0.5553718451132945
K18141	K01760	1.1968066229717965e-05	0.480128509185564
K18141	K01782	8.195045801627715e-05	0.8393568532640514
K18141	K01788	0.0218294663068779	1.11652177177187
K18141	K01792	0.0020916153299092	1.0597909331269595
K18141	K01809	0.0005873704552567	0.4783048528632404
K18141	K01811	0.0084493858747168	1.060891144790696
K18141	K01816	2.592762588892664e-05	0.6346552116708088
K18141	K01826	0.0012184415927861	0.604567808280284
K18141	K01834	1.279799048820116e-05	0.5420484989186343
K18141	K01843	7.770442423227072e-17	0.0829650686305403
K18141	K01857	0.0150408564713179	1.1128273382932152
K18141	K01858	7.094818388534893e-17	0.0542716490030235
K18141	K01878	9.861555391350762e-17	0.4188426263826972
K18141	K01880	1.248864248697266e-17	-0.3987879845029757
K18141	K01886	3.6948466460660165e-17	0.4629914963064843
K18141	K01893	0.0009052064525394	0.5294714093775685
K18141	K01894	3.97058826412572e-05	0.6785656499712973
K18141	K01897	1.9100038408932766e-16	0.0585426543695958
K18141	K01902	1.1120515916820418e-16	-0.0806702937224196
K18141	K01907	1.3066744361122206e-05	-0.0471412860476485
K18141	K01908	3.020555873974945e-05	-0.1094342820999749
K18141	K01912	9.60771402310378e-05	-0.4913822469287485
K18141	K01919	6.296177322542422e-17	0.498236360726538
K18141	K01920	5.88047519479635e-17	0.6509410551436869
K18141	K01935	7.230653579092164e-17	0.386581159922329
K18141	K01952	3.76314517810516e-06	0.5827347940591421
K18141	K01958	2.885038593887288e-07	-0.130149941888677
K18141	K01963	9.960744083141481e-17	0.1361718870590646
K18141	K01966	1.4727996366531384e-16	-0.4633477994130558
K18141	K01968	0.0001427352226938	-0.0431853839330558
K18141	K01969	0.0010604746805182	-0.4928195315254267
K18141	K01975	1.2287486125727705e-08	0.4654673206370572
K18141	K01992	0.0034055461777695	-0.6882185498528398
K18141	K01993	0.0001691183218796	0.7311703942762688
K18141	K01996	8.275098018635188e-06	0.3570824758678946
K18141	K01998	4.1469593168235e-08	0.3447458773679821
K18141	K02001	1.2454390643898318e-16	0.7073595086049198
K18141	K02008	1.842122402309881e-07	0.1410193827580303
K18141	K02010	1.2975337801662214e-16	0.5167105669513058
K18141	K02011	2.570430885590904e-06	0.4726788988522231
K18141	K02012	1.4741525455207688e-07	0.518467493753903
K18141	K02016	1.2671260677151094e-07	-0.1621209489856946
K18141	K02020	1.0626773747948024e-16	0.1339039615885401
K18141	K02026	0.0007770151206169	-0.0176872693331617
K18141	K02039	8.105773669454872e-18	-0.1313008241072897
K18141	K02056	9.61131847580955e-19	0.3967922452514528
K18141	K02072	6.142787435927815e-08	0.4517270369329406
K18141	K02074	0.0169534275904537	1.1090693451654694
K18141	K02077	0.0009950206745455	1.006222734282965
K18141	K02081	0.0139698427495273	1.09021614490332
K18141	K02099	0.0229424240448078	1.1289369038945882
K18141	K02114	6.726652343700559e-17	-0.0742284980800375
K18141	K02116	1.319876142342422e-17	-0.100456639235798
K18141	K02171	3.0385035959778497e-07	-0.439888093929793
K18141	K02172	8.551967760964563e-17	-0.0813296150763609
K18141	K02193	0.0001711336844142	0.7767189109158402
K18141	K02195	2.6517065080132263e-06	0.6473835388144922
K18141	K02199	9.083980453465464e-07	-0.0723174945394534
K18141	K02225	7.470102184318005e-17	0.1371521697587191
K18141	K02227	0.000763931386712	-0.0834651737126333
K18141	K02231	0.0007607264450437	-0.5794752623403141
K18141	K02232	0.0002218662541161	0.4063317833947662
K18141	K02257	4.4796905227432505e-17	0.0607740390522724
K18141	K02258	0.0002497462999273	-0.0881138473019557
K18141	K02274	0.0014498825261106	-0.5536131311048558
K18141	K02275	0.0027536744273445	-0.7760621167660896
K18141	K02276	0.0015055793565219	-0.6874819365106004
K18141	K02277	7.985180336656913e-08	0.0614332447819114
K18141	K02280	0.0009461572638012	0.9333686224103608
K18141	K02282	5.5286167437131244e-08	-0.0024422673810724
K18141	K02297	0.0007134979564144	1.0258946780055562
K18141	K02298	0.0031780212901719	1.0595723364099354
K18141	K02300	0.0010868616648101	1.0273845313630503
K18141	K02302	0.0001265185831191	0.7939732315020778
K18141	K02372	5.809074914414784e-17	-0.1059874952463412
K18141	K02379	1.9034867001149318e-07	0.3766950461385905
K18141	K02386	3.292483828019906e-05	0.6793648506671106
K18141	K02387	1.7185101598820218e-07	0.4539966081456624
K18141	K02388	5.2369201336029913e-17	0.4480133702331059
K18141	K02389	1.4150261253259034e-16	0.4519210646021548
K18141	K02390	1.185689698899001e-16	0.504994769680296
K18141	K02391	8.679365395235029e-05	0.8048590322983187
K18141	K02392	9.91264101295222e-17	0.5144333053198471
K18141	K02394	4.0529236393658085e-18	0.6595367090982152
K18141	K02396	5.713540145511211e-17	0.4537334197803515
K18141	K02397	1.2711988435498231e-16	0.6604104258696344
K18141	K02401	4.3002020014384065e-08	0.4789924766249998
K18141	K02405	8.403007419074917e-17	0.5554932760869002
K18141	K02406	4.641584868661865e-17	0.4751091157549111
K18141	K02407	7.783490744418314e-17	0.6282894295195531
K18141	K02408	4.9671804576363726e-17	0.4480751460001793
K18141	K02409	7.70152348707283e-17	0.4478521230062892
K18141	K02415	7.371057992956888e-08	0.5146739370370197
K18141	K02416	2.0488911070666285e-08	0.5047442670767635
K18141	K02417	4.1036606026906535e-17	0.448934701002705
K18141	K02418	1.5843831691512346e-16	0.5132932852437884
K18141	K02419	7.371057816442856e-08	0.4518305466482896
K18141	K02420	4.536774283792412e-17	0.4695482556496963
K18141	K02421	1.746789819568885e-17	0.4865830444575726
K18141	K02424	0.0003536470239521	0.992611186370046
K18141	K02426	1.6580903048741325e-07	0.5380404757793987
K18141	K02429	0.0017517745181063	0.9368024860557626
K18141	K02435	0.0086565760383679	-1.083313388632569
K18141	K02444	0.0012802148787732	1.029278602701171
K18141	K02446	0.0012831749780079	0.922317942814343
K18141	K02452	0.004825771079478	1.0692116320471976
K18141	K02455	0.0019986793600799	1.029230309112981
K18141	K02457	0.0038688249605671	1.0570603835294292
K18141	K02458	0.0016400989722761	0.5058382147230808
K18141	K02459	0.0002000121846174	-0.0011168929889682
K18141	K02461	0.000273337129799	0.0360756733983436
K18141	K02462	0.0001464066069201	0.1208722542792184
K18141	K02477	1.1520840291788568e-08	0.532728475136873
K18141	K02488	0.0002233919793328	-0.3077217442204921
K18141	K02494	0.0012614330589546	1.0410665225282556
K18141	K02517	1.2517214960033662e-16	0.4550374607648645
K18141	K02523	6.40144381884201e-17	0.4721658567771065
K18141	K02527	6.354910462246555e-17	0.3863323555186473
K18141	K02536	7.562690661159663e-17	0.339270627509079
K18141	K02548	0.0010651975001245	0.7246743492302522
K18141	K02549	0.0018878111026604	0.9368149666540192
K18141	K02551	0.0010686643588067	0.779853005973809
K18141	K02558	1.0335048286884225e-05	0.7592408632346656
K18141	K02574	1.7782830399957442e-06	0.037328908898808
K18141	K02575	5.902834000506077e-06	0.4999671545586024
K18141	K02612	4.231633006913186e-06	-0.055252186520294
K18141	K02656	0.003217282780674	1.0567510949630734
K18141	K02663	7.5807531581443e-05	0.0907626242139449
K18141	K02666	0.0001573092819977	0.1151292405296239
K18141	K02806	3.8016605509007785e-05	0.8479662962054337
K18141	K02824	0.0004126861325076	0.8249773901201276
K18141	K02825	0.0002187872196164	-0.6393493224348674
K18141	K02837	1.254080628250258e-16	0.0796187804039953
K18141	K02843	0.0004196669999105	1.0234928325865964
K18141	K02851	0.0004064804443066	0.4993689153600216
K18141	K02858	0.0009655520147597	0.9873776959495756
K18141	K02970	1.4879286333411911e-16	-0.0903254051206614
K18141	K03117	1.2440187773937734e-16	0.3887771768974275
K18141	K03147	6.2434852556641045e-19	0.260034467027275
K18141	K03151	0.0006814476841662	0.8387039716114948
K18141	K03154	9.953097330050317e-17	0.1914318719374202
K18141	K03179	1.31186302804239e-16	0.36886897890349
K18141	K03182	6.145197732065131e-17	0.6975047058827689
K18141	K03183	4.753519374426883e-17	-0.0766583381504789
K18141	K03185	7.314691949742264e-05	0.8331943674597297
K18141	K03189	0.0001913650808297	-0.2927785522533196
K18141	K03192	7.506869885880012e-07	0.1318190388608781
K18141	K03269	4.3125122103903887e-17	0.4917545397639378
K18141	K03270	9.079790836319225e-05	0.6190936230367332
K18141	K03272	0.0003376217282453	0.987274048660882
K18141	K03273	1.284242525055704e-06	0.6224846220141207
K18141	K03282	3.263213399094715e-06	-0.0308405150604251
K18141	K03298	1.735684968093192e-07	0.0847982477151944
K18141	K03300	0.0183403911105386	1.115514228248374
K18141	K03305	0.0001236305788055	0.6179065558492984
K18141	K03310	7.744200245768448e-05	0.5240006854356012
K18141	K03312	0.0094992115638739	1.0794716139448668
K18141	K03313	9.611411813449288e-17	0.5209197093498288
K18141	K03315	9.598826563635194e-06	0.0776721022871341
K18141	K03316	6.143862652333721e-09	0.1496065347067856
K18141	K03317	0.0050888430831834	1.0640400672611103
K18141	K03325	0.0001125119487784	-0.5459260383815443
K18141	K03336	0.00048797818871	0.9432342543193304
K18141	K03338	0.0007615621326279	0.9574721320772808
K18141	K03402	0.0005089003510305	0.6055243601736464
K18141	K03405	8.317234670506362e-17	-0.1154632423073102
K18141	K03406	6.456408319377707e-17	0.4312503150629937
K18141	K03407	6.574345928794952e-17	0.5206981137707377
K18141	K03412	2.457401867339073e-08	0.4596006787864949
K18141	K03415	0.0026844528077328	1.0409558490477904
K18141	K03426	8.7318080898509e-17	0.4559590009506236
K18141	K03437	0.0005520818270939	-0.8518354113574056
K18141	K03457	8.592589515197651e-05	0.8037311499798208
K18141	K03474	1.3996572409999376e-16	0.3593387630619344
K18141	K03499	2.1448564180820186e-07	0.0395110872021322
K18141	K03520	1.7507839516954536e-16	0.1213171654158968
K18141	K03522	0.0047602948642281	-0.994440379391676
K18141	K03523	1.3825484156707698e-08	-0.4215452436227183
K18141	K03525	0.0017216241568985	-1.0151732815811665
K18141	K03561	9.196600717393521e-18	0.2745512491943793
K18141	K03566	4.0702001555777145e-05	0.8007274977906471
K18141	K03568	7.722103471954219e-17	0.4440101135399296
K18141	K03569	4.2606954132206317e-17	-0.0992887664011161
K18141	K03576	0.0014179595466652	1.0373921909628503
K18141	K03578	4.12668115629002e-05	0.6469280922269796
K18141	K03579	8.202936176465699e-07	0.6106006433344964
K18141	K03586	0.0007251940347119	0.9722958416669448
K18141	K03590	9.369239321707093e-19	0.0469912059813667
K18141	K03594	6.7569368653906e-08	0.4871926532275651
K18141	K03600	0.0013345341702523	1.023095062354766
K18141	K03605	1.0193587242460136e-05	0.1426108791472551
K18141	K03613	0.0023584246752211	0.96575250251635
K18141	K03621	8.093450827046671e-17	0.0698449914946593
K18141	K03634	4.183815512132931e-17	0.4081191121335679
K18141	K03637	5.774939947728341e-17	-0.0120836805083456
K18141	K03638	8.75696993166717e-06	0.8117058532472903
K18141	K03640	5.0300152331351724e-20	0.53265707861069
K18141	K03641	1.139595998324034e-16	0.488121604875112
K18141	K03642	6.769100108743939e-17	0.4479138407452715
K18141	K03643	6.851870357211832e-06	0.6373378507873175
K18141	K03652	8.085679783545977e-05	-0.3926427536792905
K18141	K03667	5.525634046151401e-17	0.4110706098306718
K18141	K03668	3.838300620589345e-05	0.6063977008180576
K18141	K03669	0.0076574172246412	1.0716575986848922
K18141	K03670	0.0073955161435311	1.0833394708358834
K18141	K03684	1.1382421319912374e-05	0.4567583846084991
K18141	K03688	5.289410008554205e-17	0.3969483909430293
K18141	K03690	0.0028044704808267	1.046452211605472
K18141	K03698	8.57417880275109e-17	0.1186095604105177
K18141	K03704	6.881659477727693e-17	-0.1146719981673944
K18141	K03711	2.2579323468270697e-17	0.0754472402898129
K18141	K03717	0.0116519434505204	1.0979193164586971
K18141	K03718	0.0016234638408896	0.8863365856965186
K18141	K03724	0.0002059572559199	-0.4522046349474109
K18141	K03737	0.0042769433026786	0.963397845682934
K18141	K03745	5.024205773589624e-06	0.8414265389205131
K18141	K03748	0.004956837944046	1.0746163177554138
K18141	K03762	0.0032552459444403	1.0347200438842283
K18141	K03767	4.607846696036164e-05	0.4777279808338538
K18141	K03770	3.5916589652414435e-17	0.4131719820402707
K18141	K03771	0.0001164485869929	0.5556432035873353
K18141	K03783	5.10756118199165e-06	-0.5184789654228443
K18141	K03789	1.1337632343162486e-16	-0.0992114661752921
K18141	K03795	1.453824695631855e-06	-0.1626496253090715
K18141	K03799	8.737486529469848e-17	0.2849605756184721
K18141	K03808	0.0004374722237551	0.9948161657934184
K18141	K03809	6.317765522008683e-06	0.5507077996340536
K18141	K03814	4.103038825871965e-05	0.6072546691409579
K18141	K03816	2.412790556940565e-17	0.0455494682245504
K18141	K03820	2.2034436886119888e-17	0.1835770437882295
K18141	K03841	8.537426330473443e-06	0.6698785880595048
K18141	K03926	0.0001893024096315	0.8103768211384362
K18141	K03929	0.0050788291284178	1.0368335600242096
K18141	K03969	0.0001794925552772	0.8334025023742326
K18141	K03978	1.4532148240475118e-17	-0.0370807705601179
K18141	K04033	0.0010064951430181	0.6201791973105587
K18141	K04042	1.4854024380543816e-16	-0.0558414084569233
K18141	K04061	9.656906124568222e-07	-0.0243857941378271
K18141	K04068	0.0037226955885437	0.9993292919194792
K18141	K04072	0.0101188483780148	1.0951116493106683
K18141	K04079	4.5017998659837475e-17	0.1860382213222917
K18141	K04080	0.001151370459119	1.0177501149421035
K18141	K04082	0.0056106426396464	1.075492735156196
K18141	K04083	4.6188674548160105e-17	0.3255843693608041
K18141	K04084	0.0004604685777229	1.000885937805962
K18141	K04090	1.3737414722088535e-06	0.1064508557599841
K18141	K04477	0.0036551097420312	1.041919825460142
K18141	K04486	4.3697759032036204e-17	0.0077050866858018
K18141	K04488	6.157296257152861e-05	0.3756166065887052
K18141	K04568	0.0024975762502171	1.054714001529685
K18141	K04744	1.0816018225054459e-16	0.3670057399426425
K18141	K04748	1.6219466931184617e-18	0.1198949527447497
K18141	K04752	0.000287443209729	0.9301896043407576
K18141	K04757	1.674947459895231e-07	-0.3907054593014659
K18141	K04758	0.0002527472512808	0.4624586025828962
K18141	K04759	0.0002125114079119	0.4218461008085458
K18141	K04760	0.0001574104262206	0.935390882815315
K18141	K04761	3.703591862140285e-17	0.4007235719006589
K18141	K04762	5.1661319749129956e-17	0.0255129774778288
K18141	K04768	3.894029563776552e-17	0.1107984865137018
K18141	K04771	2.80754663979373e-17	-0.0996527421696079
K18141	K04773	5.97652448985103e-17	0.1742255686849101
K18141	K05343	1.0206395194310755e-06	-0.0506508364122555
K18141	K05364	2.650400800644657e-17	0.0371013085996086
K18141	K05515	0.0	0.0962976038706014
K18141	K05524	0.0017564837710686	-0.5170987944867722
K18141	K05569	1.4001978385971144e-16	-0.1916920693444067
K18141	K05589	0.000411223099825	0.9652107268476172
K18141	K05601	0.0154917775861628	1.0992857000017648
K18141	K05606	5.764513822942257e-18	-0.4209838061344065
K18141	K05710	1.6592049671390257e-06	-0.0125496760863312
K18141	K05712	1.705124899178495e-07	0.0689370989763442
K18141	K05802	0.0068756253994059	1.0903308963555562
K18141	K05810	2.3523799027000188e-17	-0.0752314630676497
K18141	K05814	0.0005679056748728	0.9956684794664834
K18141	K05816	0.0008870536838875	0.9949426969791422
K18141	K05832	3.507369753151141e-17	0.0095692074614987
K18141	K05838	1.1518211813586993e-07	0.5215811392551877
K18141	K05844	0.0005681600082776	0.9280785645238232
K18141	K05845	7.362280375047432e-05	0.5241059795010047
K18141	K05881	1.416974326920682e-05	0.1257731576437444
K18141	K05895	0.0005775078714053	0.2702762206880135
K18141	K05936	4.370719400057647e-05	-0.2933290309433428
K18141	K05939	0.0002759011021948	0.9514851110664684
K18141	K05946	5.964948602012184e-17	-0.0336026984156878
K18141	K05979	1.0140964871674865e-07	0.056074664955493
K18141	K06001	4.419709662354932e-17	0.0731842727362798
K18141	K06023	5.744516922043737e-06	-0.3800076767222862
K18141	K06077	0.0001204717538274	0.8635853742602586
K18141	K06132	0.0129494782428392	1.1033987320440677
K18141	K06134	1.4435605489513352e-06	0.0978648113741958
K18141	K06136	5.4271749652712766e-05	0.1632750516660996
K18141	K06142	8.688877764426392e-17	0.4421350237241153
K18141	K06143	0.0196956406443567	1.119648357306011
K18141	K06145	0.0066392675104769	1.089155464628917
K18141	K06152	0.0211842765320331	1.1314461865739984
K18141	K06167	6.541915426489699e-05	-0.2249791704756894
K18141	K06169	0.0031871785648988	1.038896403657939
K18141	K06183	0.0001882724335037	0.8791852427987131
K18141	K06186	0.0011717889700629	1.030216627951945
K18141	K06189	0.0002751084607713	0.8256298497017818
K18141	K06193	4.361235278270402e-17	0.4456485185238664
K18141	K06194	3.3769016699970004e-17	0.6231676541784062
K18141	K06196	1.8437135926802864e-16	-0.3262455493487665
K18141	K06200	3.5657110725947996e-17	0.5788387893632423
K18141	K06203	7.37265944012667e-08	0.7283815351203422
K18141	K06206	0.0001105909296582	0.8338521131314564
K18141	K06213	2.394986221324211e-07	-0.1145350529584185
K18141	K06221	0.0011169048656285	0.6563127311909808
K18141	K06346	7.49394616527805e-17	-0.3731108286931553
K18141	K06381	1.6678177622022922e-16	-0.0270926774880299
K18141	K06402	2.7310531208116073e-16	-0.0446688557877651
K18141	K06415	0.000153615816524	0.9010203243635388
K18141	K06518	4.3002019163062094e-08	0.6715217713280113
K18141	K06726	0.0148699555716073	1.1106899657648686
K18141	K06861	1.6975974940966222e-16	0.2643776106644794
K18141	K06864	9.653569974851972e-17	0.1407497267173534
