ARG	feature	score_RF	score_Odds
K18590	K00564	0.0017005674940565	0.4380481363742807
K18590	K00568	8.893932888795943e-17	0.0287759502146199
K18590	K00574	5.742001684605974e-07	-0.063246865378966
K18590	K00575	0.0002946598065548	-0.1395096216980943
K18590	K00605	0.0007185094233015	-0.2259445298200216
K18590	K00619	1.0063529651341771e-16	-0.3893064047437849
K18590	K00620	0.0158496286342939	-1.3030417111306476
K18590	K00626	0.0023668515718928	-0.5500784036835892
K18590	K00640	6.890502139809112e-05	0.3659728227169667
K18590	K00651	0.0136204960468952	1.2937284602880912
K18590	K00652	0.0007188629751997	0.342311318701363
K18590	K00658	0.0007056587124831	-0.4379825956062146
K18590	K00666	0.0009055717025652	-0.9068105927424888
K18590	K00675	7.936165259899595e-06	-0.3265237797428717
K18590	K00684	0.0001207456160947	-0.060136065549351
K18590	K00697	2.439101744935363e-05	-0.5638648804806116
K18590	K00703	0.0006761185617355	-0.0179794300206653
K18590	K00705	0.0017280985437573	-0.1938598201574282
K18590	K00721	0.000242358017558	-0.198256345833146
K18590	K00728	1.2511145434087152e-16	-0.3855821921284461
K18590	K00754	0.0001287488949249	-0.4109335081875084
K18590	K00759	4.681082237452968e-05	0.3705268477842768
K18590	K00768	0.0071247414369537	-1.0298633631344123
K18590	K00783	4.29489674470455e-06	0.5052691957187652
K18590	K00797	0.0029669950814299	-0.8588424522954126
K18590	K00805	2.4857118403898563e-05	-0.4707522059042601
K18590	K00812	0.0025587979951676	-0.5989420812263577
K18590	K00819	4.51918092962608e-05	-0.5894288531817746
K18590	K00822	1.9507315291918863e-05	-0.3819615675691931
K18590	K00830	9.193914029852341e-17	-0.3471522246288289
K18590	K00836	8.792496702956937e-05	-0.4614646973293697
K18590	K00851	4.730422761567928e-05	0.1697343983046731
K18590	K00857	0.0018806898108289	0.8228852355330738
K18590	K00865	0.0003680556979439	0.3628613003681587
K18590	K00867	0.0001556125105707	0.3592869934840187
K18590	K00876	0.0088006418858538	1.1663581532443523
K18590	K00883	0.0002616946420395	0.2121471358873601
K18590	K00886	3.681987807445922e-06	-0.4311150352497653
K18590	K00912	0.0003952493279689	0.2592571198783145
K18590	K00936	3.311443665321129e-05	-0.7928455459415383
K18590	K00956	0.001730609467407	0.2630511804646915
K18590	K00965	0.0012672911235445	0.3359124897500796
K18590	K00975	0.0006162439403752	-0.1044171087605891
K18590	K00979	9.253229275183428e-05	0.2413067218739206
K18590	K00990	1.5884338220733827e-16	-0.050419091187204
K18590	K01005	0.0001818449907595	-0.1913536931647229
K18590	K01028	0.0001564979758996	-0.7329505681760502
K18590	K01029	0.0003174716125574	-0.8775347177399508
K18590	K01039	1.3505176758728514e-16	-0.3533573778335646
K18590	K01040	6.469351267375764e-17	-0.3528597024517213
K18590	K01048	0.0020766145547666	0.5970702610494845
K18590	K01054	2.127252281032277e-06	-0.5298149039970462
K18590	K01057	0.0027607171679892	-1.0297539421798816
K18590	K01058	0.0016998047553219	0.6097578341032134
K18590	K01061	0.0085634120940518	-1.1313646385094336
K18590	K01066	0.0011042579874521	-0.8919819224840896
K18590	K01092	0.0010698227417748	-0.4788726508795033
K18590	K01114	1.2473136375661342e-16	-0.4444142063932529
K18590	K01167	0.0023220214051084	0.6219617788435566
K18590	K01175	0.0005969403799732	0.5408551212041174
K18590	K01179	5.755525707943996e-05	-0.2881984219621207
K18590	K01181	6.118033089252872e-05	-0.4625061156822824
K18590	K01191	1.70181338369933e-05	-0.3254711709898915
K18590	K01243	0.0057606592854263	1.075121789784895
K18590	K01247	0.0004231333581754	0.2301528859988534
K18590	K01251	0.0155808882411137	-1.3606424384344449
K18590	K01256	0.0002362115063958	-0.1333935411867413
K18590	K01258	0.0071639572653068	1.1069466574221214
K18590	K01262	0.0002088365029865	0.4687839487597642
K18590	K01266	2.711611528148136e-06	-0.3256711704236729
K18590	K01267	0.0007242797326386	0.147749859251672
K18590	K01270	0.023182772037128	1.4424097494785366
K18590	K01271	0.0036677343783244	-0.7889801021061356
K18590	K01284	0.0003651310695429	-0.1177084408481907
K18590	K01297	0.0060958908523887	-0.93020720473412
K18590	K01299	0.00036887550122	0.118333263190223
K18590	K01304	0.0003049402668549	0.1471759602401884
K18590	K01322	0.0002540180886412	-0.6822136706109848
K18590	K01419	0.0001339361419829	-0.0797780120906206
K18590	K01423	5.894901983477413e-05	0.1118576878062579
K18590	K01425	0.0001274185628335	0.1634813579291553
K18590	K01432	2.408719050060957e-16	-0.3526525075209848
K18590	K01443	0.0018684959198634	0.7784217478461442
K18590	K01449	0.0004190286732675	-0.521515034563681
K18590	K01458	8.52677763477577e-06	-0.5176996992455465
K18590	K01463	3.0848589105381515e-05	-0.4281718178515489
K18590	K01464	0.0001556652128408	-0.6788433740596062
K18590	K01466	1.3666449152359076e-16	-0.3233127272844099
K18590	K01469	1.6921302534145271e-16	-0.3305905974286233
K18590	K01474	1.156124200483053e-16	-0.3612892882140071
K18590	K01476	1.5306487331200146e-05	-0.5453250876437918
K18590	K01480	6.084093603519733e-06	-0.0119248177826406
K18590	K01487	0.0003117642717068	-0.5443306689162277
K18590	K01488	0.0023954023467106	0.4333324952480806
K18590	K01489	0.0001792697476278	0.6056234264072189
K18590	K01505	2.673514706461473e-06	-0.4896713544567339
K18590	K01512	0.0011175789468375	-0.368150631736042
K18590	K01515	0.0002753104855481	-0.0623903487807658
K18590	K01523	7.715082406029355e-05	-0.5724043012399644
K18590	K01525	0.0003349298218215	0.5224450573764375
K18590	K01537	0.0002095846896337	0.1555910675840938
K18590	K01545	4.302857143639663e-07	-0.3343844388088002
K18590	K01560	8.719180183879333e-17	-0.5866759106850391
K18590	K01585	0.0006823121270948	-0.385763145513068
K18590	K01596	0.0001757659965088	-0.7715375821111243
K18590	K01610	0.0001071931130075	0.3644972000462027
K18590	K01623	0.0009411585413748	0.2248747143373225
K18590	K01631	0.00052670856507	0.2380764121596467
K18590	K01633	0.0005660302344314	-0.1416619456841436
K18590	K01637	5.01410305297569e-06	0.1109816454306277
K18590	K01640	0.0014657962635954	-0.9854114919860356
K18590	K01644	0.0002900590284662	-0.2764803662181668
K18590	K01647	0.0024813386047298	-0.5996730685303918
K18590	K01657	0.0030998497648444	-0.5507859215303917
K18590	K01664	7.644563061357275e-17	-0.0355193504962728
K18590	K01666	1.3966821885045638e-05	-0.374105735233822
K18590	K01669	0.0003605245599975	-0.203499254600485
K18590	K01676	0.0008458403045194	0.0716129566098839
K18590	K01693	0.0074474156875224	-1.0746868805479053
K18590	K01707	8.40604168459623e-17	-0.3674419687784197
K18590	K01712	0.0022889032363194	-0.4566614885230418
K18590	K01715	0.0001579469481341	-0.4676503733904921
K18590	K01724	0.0091498908373765	-1.1734053707644343
K18590	K01760	0.0008283456955496	-0.3767199815812919
K18590	K01770	0.0029535914919826	0.879532924343202
K18590	K01772	0.0013623588607832	-0.556535737263627
K18590	K01782	0.0001416861152083	0.3486221613297908
K18590	K01788	0.0010308275725801	0.2676144496357395
K18590	K01800	6.036777033935052e-05	-0.5142610656420299
K18590	K01809	0.0012686826523572	0.2170476878342595
K18590	K01811	0.0003582905019439	-0.3780591276089959
K18590	K01817	0.0090721211353531	-1.091364848648985
K18590	K01821	0.0013514737336985	-0.3309721504088078
K18590	K01840	0.0001509731598539	-0.5916604287523459
K18590	K01843	2.1321136268874183e-05	-0.3930997888609219
K18590	K01857	0.0005069133846324	0.2581144299755171
K18590	K01878	0.000251473535477	-0.0696406963565077
K18590	K01886	0.000278000476947	0.3536435114891321
K18590	K01893	0.0019397128016125	1.0057401805057529
K18590	K01897	0.0010824736032412	-0.4331010530932579
K18590	K01902	0.0025903196079208	-0.5744649895449283
K18590	K01911	0.0011065829599475	0.5221774373875872
K18590	K01912	0.0014547127789582	-0.3816829315274856
K18590	K01919	2.4654540995350983e-05	0.010071491066342
K18590	K01952	0.0048955380529555	1.0598175005056714
K18590	K01958	6.136496285186117e-05	-0.6063275458019065
K18590	K01966	0.0001692181964397	-0.3539660708517797
K18590	K01968	8.410685281369133e-17	-0.5201540257343341
K18590	K01969	0.0012582665926043	-0.969803489461622
K18590	K01975	0.0027625098742829	-0.977673647072059
K18590	K01998	0.0006013607958161	-0.1371606656745075
K18590	K02008	5.08386394569766e-05	-0.3314210479934124
K18590	K02011	0.0018248237695676	0.3602935852102504
K18590	K02016	0.0054734607567634	-0.6448158612144607
K18590	K02027	0.0062439941916731	-0.9967898546287006
K18590	K02039	0.0007984837408663	-0.2416830774159479
K18590	K02049	0.0034980299255106	-0.9938087066514918
K18590	K02054	2.136778686909946e-07	-0.3488463708885088
K18590	K02056	0.0004380887727189	0.2871386081571143
K18590	K02066	0.0002395859286548	0.0847397228274856
K18590	K02069	0.0002489843190122	0.3688866336726796
K18590	K02071	0.0003018955995734	0.3455878204465931
K18590	K02072	0.0002977007150831	0.3395291356606512
K18590	K02073	0.0001354764280039	0.3391828269230671
K18590	K02074	2.648521411874437e-16	-0.3251868905235616
K18590	K02099	0.0011705716278949	0.2823572282068375
K18590	K02110	0.0005614614643216	0.7819516222287863
K18590	K02114	0.0005493456569252	-0.1846199683711513
K18590	K02168	0.0010209578705903	0.5333335951986731
K18590	K02188	0.0008710352139526	-0.5177650662708
K18590	K02194	0.0003526129925634	-0.2011806390657379
K18590	K02195	0.0003846265989104	-0.2049949973277338
K18590	K02199	0.0027564606389607	-0.555393332303733
K18590	K02204	1.7701204430624835e-05	-0.4645537037875252
K18590	K02221	0.0015005682898135	-0.4300212279647576
K18590	K02224	0.0016084437028312	-0.8873507477344551
K18590	K02225	1.1505034570050494e-16	-0.3399479104515157
K18590	K02226	2.046288741357148e-05	-0.469738600593281
K18590	K02227	0.0079699301962282	-1.0332766343471051
K18590	K02232	0.0065801546575484	-1.0213833254009377
K18590	K02257	0.0008849254672758	-0.4305610642479813
K18590	K02258	2.686452284476869e-05	-0.5652112818961804
K18590	K02259	0.0123938596245869	-1.2742375501448802
K18590	K02274	0.0027881086895168	-1.0305945465300277
K18590	K02275	0.009745497021822	-1.2530185027619265
K18590	K02277	9.552751213839644e-06	-0.4156660027937249
K18590	K02282	1.2077515253532534e-16	-0.4794494580778065
K18590	K02297	0.0003494432104278	0.5320942791076589
K18590	K02298	0.0009591724549236	0.5650533993086165
K18590	K02299	0.0010379785990032	0.5391968251513617
K18590	K02300	0.0005615774424858	0.5335494574976876
K18590	K02372	0.0008619379634079	-0.2159287859978162
K18590	K02389	0.0001651361044176	-0.0311640620828696
K18590	K02390	3.634112299428921e-05	0.0202539277652944
K18590	K02392	4.543379248342266e-05	0.0294630866415307
K18590	K02401	0.0001655752867779	-0.0040339896061786
K18590	K02404	0.0009592043385581	-0.6601089963737808
K18590	K02406	0.0001746544858315	-0.0079277495790879
K18590	K02408	0.0001328737278708	-0.0350197542200955
K18590	K02409	0.0002238486693511	-0.0352393360127503
K18590	K02410	9.31315069887114e-05	-0.0303899301275717
K18590	K02411	4.51423169068505e-05	0.1792965578708023
K18590	K02413	4.428580002265495e-05	0.1386165974691391
K18590	K02415	3.6001073454657074e-05	0.0286701712948453
K18590	K02416	0.0001270787837383	0.021686663270124
K18590	K02418	0.0001442251092045	0.0302531366294516
K18590	K02419	9.52965612821166e-05	-0.0311911438838979
K18590	K02420	7.933051628885257e-05	-0.0145093089690026
K18590	K02421	0.0001591098399576	0.0035326902506487
K18590	K02422	4.676745787691902e-05	0.1603448160731136
K18590	K02426	0.0011072427236234	0.4178000925157352
K18590	K02435	0.0071110559749073	-0.958157869444097
K18590	K02438	3.0604574856735395e-05	-0.4767504738206842
K18590	K02444	0.0005031046136644	0.5355366380946125
K18590	K02446	0.000567304291793	-0.5238462993237872
K18590	K02452	8.596057205542886e-05	-0.3741270044951073
K18590	K02455	0.000116196149837	-0.4129584399303634
K18590	K02457	0.0001375410975791	-0.3858067139767415
K18590	K02458	0.0001711615318083	-0.456564017931066
K18590	K02459	0.0002000681348025	-0.4856792820180486
K18590	K02460	0.0001786073072283	-0.5089835402609898
K18590	K02462	5.78567628026627e-05	-0.3653566968829154
K18590	K02480	1.0998263002977182e-16	-0.3648054262402695
K18590	K02482	0.0001298326702355	-0.5766062428747187
K18590	K02488	0.0004745294864013	-0.7847462623210606
K18590	K02494	0.0004197106017277	0.5473423236321853
K18590	K02523	0.0001356947633295	-0.0162541165663631
K18590	K02527	0.0002225838589146	0.265793374281783
K18590	K02536	0.0002421391530674	0.2186212361145448
K18590	K02549	0.0003636123064237	0.4446179350032975
K18590	K02557	0.0004914643488772	0.162781696669498
K18590	K02558	2.4752074502568827e-05	0.2696404157352553
K18590	K02564	0.0042200622450655	1.033794869763679
K18590	K02575	1.8550215735608912e-05	0.010766554667675
K18590	K02613	0.0001798467299217	0.0216694661054578
K18590	K02656	0.0003609324331253	-0.3744888112179624
K18590	K02663	6.529728158637459e-05	-0.3861854669239181
K18590	K02666	0.0001439648820826	-0.361814364375932
K18590	K02823	0.0010843804602435	0.4628433956297503
K18590	K02970	1.3076914028302691e-05	0.3861457670714184
K18590	K03071	8.258143668648534e-05	0.2249246589434233
K18590	K03074	0.0001430706603952	-0.139331968476482
K18590	K03117	0.0001481168894602	-0.0998164607878675
K18590	K03150	0.0068950274827433	0.909487264366692
K18590	K03151	0.0033918375262079	0.7292232094328548
K18590	K03152	0.0246535220444077	1.5091445157225147
K18590	K03153	9.402712063749564e-05	-0.7657203353032698
K18590	K03179	0.0001232637113065	-0.1197823263221713
K18590	K03185	3.865052265009374e-05	0.3425802966794121
K18590	K03188	0.0001911529310966	0.1763353992840985
K18590	K03269	0.0008694016682537	0.3713167460462693
K18590	K03273	3.911488995243688e-05	0.1350296346621763
K18590	K03274	0.0005674693388269	0.5120739633631548
K18590	K03281	0.0121014707181901	0.9825997475011844
K18590	K03282	0.0004263139405758	0.4390804179392313
K18590	K03284	0.0076091787324403	-0.8226009887699252
K18590	K03296	1.6025457930514763e-05	-0.5270764785509547
K18590	K03298	9.425908126584023e-06	-0.3907270409678704
K18590	K03300	0.0008570434106155	0.2727287624738953
K18590	K03306	0.0089122782166019	-1.1507901597461003
K18590	K03311	0.005006958665276	0.8542768289757761
K18590	K03313	6.832913129541677e-05	0.0320000375219866
K18590	K03315	0.0007717657819277	0.1915325406014127
K18590	K03316	1.892708171249391e-05	-0.3274822202387163
K18590	K03317	0.0012732800582208	0.5800166317911919
K18590	K03325	0.0078049919489575	-1.0228352404215693
K18590	K03407	1.832540319696477e-05	0.0361427537412744
K18590	K03412	6.495224470951812e-05	-0.0250174535126078
K18590	K03415	0.0007571857634071	-0.3960454026621917
K18590	K03426	0.0013789942968018	0.3456938304255124
K18590	K03437	9.004910408026027e-05	-0.3610885731684063
K18590	K03442	0.0014325173646978	0.5009776957484355
K18590	K03498	0.0001076194352979	0.70125387208377
K18590	K03499	4.428408638499287e-05	0.5166089200349143
K18590	K03520	1.8603073330025164e-16	-0.3557718596575984
K18590	K03522	0.0003298974686799	-0.1473511277358103
K18590	K03523	0.0002739623409081	-0.3011897333728393
K18590	K03525	0.0007706580585293	-0.5216670727977033
K18590	K03559	0.0001248801982188	0.1543475857334347
K18590	K03560	9.113967568187404e-05	-0.5494785292319257
K18590	K03563	9.402377236397946e-05	0.2855696546232662
K18590	K03568	5.382572084525012e-05	-0.0444878924228905
K18590	K03569	3.871414140341477e-05	0.3778110810562514
K18590	K03579	3.351799604898305e-07	0.1216183977088195
K18590	K03580	0.0008679397937364	0.5695117445203466
K18590	K03586	0.0001174255864346	0.4799000982307263
K18590	K03594	2.5031918017930946e-06	-0.0004317214577785
K18590	K03600	0.000148740648306	0.5297513726342991
K18590	K03605	0.0031042910213197	0.6137633521111728
K18590	K03609	0.0022768705700531	0.5358612773322592
K18590	K03610	6.479002021695124e-05	0.1826647657534306
K18590	K03614	0.0053784758656256	0.8202237102704188
K18590	K03616	0.0003278749126118	0.2739878589863895
K18590	K03634	0.0004346724544397	-0.0804039704383567
K18590	K03638	0.0004110121218072	-0.6328590016475246
K18590	K03640	0.0001304965204643	0.044156643364176
K18590	K03641	3.119697649022055e-05	-0.0003922242024075
K18590	K03642	0.0007433444127112	0.3274408576977435
K18590	K03643	0.0023950664568151	0.5165163041552212
K18590	K03646	0.0002362419951963	0.5351671730392968
K18590	K03652	0.0006244474658607	-0.8696125762163549
K18590	K03667	0.0002449811182284	-0.0773171687388663
K18590	K03669	6.366110777537752e-05	-0.3775030177032151
K18590	K03670	7.156367840936671e-05	-0.3661172163231073
K18590	K03673	0.0002523631025648	0.4969766098080083
K18590	K03684	5.8709711183533725e-05	-0.0317786085476023
K18590	K03690	0.0005908703358313	0.552616473055056
K18590	K03704	0.0009569111291883	-0.2239426708404815
K18590	K03709	0.0002677232903987	-0.2403827317730229
K18590	K03735	2.5246058318413e-05	-0.4108902122821196
K18590	K03736	1.6145239977169588e-05	-0.4000310967492222
K18590	K03737	0.0011129461066553	0.4851005977532502
K18590	K03748	0.001600979526337	0.5807845388106232
K18590	K03767	0.0018847872654146	-0.3713379865012299
K18590	K03769	8.963554131068798e-06	-0.5318188517858421
K18590	K03770	0.0005573865677158	0.2926839338470878
K18590	K03771	0.001116656427307	0.4351448961717042
K18590	K03773	0.0110878926250086	0.9766974962523776
K18590	K03782	0.0034225645367431	-1.0103119161733058
K18590	K03790	0.0009864635820372	0.4595227501614566
K18590	K03795	6.816471302706213e-17	-0.639745390645609
K18590	K03809	0.0018379036502863	-0.8924083788905794
K18590	K03816	0.0016118160085375	0.5387899461955941
K18590	K03820	0.0007300903806406	-0.3062375098079575
K18590	K03821	9.692306025306466e-05	-0.633071085413965
K18590	K03830	0.0103140159405718	0.8437600219898129
K18590	K03831	0.0004034315788539	0.50597889782808
K18590	K03856	0.0004878409885494	0.2122239050223064
K18590	K03929	3.782065175253059e-05	-0.4080735993074034
K18590	K03973	0.0004429517542197	0.3342980654317762
K18590	K03975	0.000335676297029	-0.1371855876118735
K18590	K03978	1.2111194225783815e-06	0.4400183953054789
K18590	K03980	0.0008146439961231	-0.3932885568601933
K18590	K04034	0.000171081239465	-0.3785647546663928
K18590	K04042	0.0005572733787902	-0.1809983777961479
K18590	K04061	0.000245159117676	-0.4960063532610057
K18590	K04068	0.0068682442434666	0.8896789729713258
K18590	K04072	0.0097118351020596	0.9801165951248644
K18590	K04082	0.0010332342896298	0.5806608190281988
K18590	K04083	0.0001555813431443	0.2163760691906258
K18590	K04084	0.0013393124199692	-0.446444423286097
K18590	K04090	2.175892507233625e-07	-0.3705970057188099
K18590	K04094	5.204408822124118e-05	-0.0512980057594104
K18590	K04561	1.1831876983560291e-05	-0.3677620791121241
K18590	K04562	0.0005121907704114	-0.5542102857737532
K18590	K04568	0.0008038164345772	0.5603637136464461
K18590	K04719	2.394324344098544e-05	-0.5899026396040801
K18590	K04748	1.3863782963223674e-06	-0.3498444755549275
K18590	K04749	0.00157131266864	-0.7975747921587512
K18590	K04750	0.0072986845490032	-1.064938475519832
K18590	K04752	0.0002095626819405	0.438356198118392
K18590	K04755	0.000155300196267	0.4013292836368084
K18590	K04758	0.001445171591441	0.9394422553194424
K18590	K04761	0.0010492758481753	0.2801348234174854
K18590	K04762	0.0007173236398693	0.5024789275851744
K18590	K04768	4.071189641202714e-06	-0.3663013883439497
K18590	K04771	0.0002824196046378	0.3606972767280529
K18590	K05364	0.0001394001485063	-0.4247361325166555
K18590	K05515	0.0001210813931521	-0.0134415916239917
K18590	K05521	7.952597900502598e-07	-0.3252740454375443
K18590	K05524	0.0011745803862318	-0.9940827283962848
K18590	K05555	2.804925099708175e-05	-0.7155018622452299
K18590	K05565	4.825141142644352e-05	-0.678402445416282
K18590	K05570	1.0325984648769048e-06	-0.4884820554592535
K18590	K05571	2.382307690709169e-16	-0.5077496308967293
K18590	K05589	0.0001609878672092	0.4729344377836175
K18590	K05592	0.0003915311506692	0.5321734586449458
K18590	K05601	0.0024268981323852	0.6208719766398895
K18590	K05603	2.202073256403992e-06	-0.5309703338875942
K18590	K05606	0.0012479918361394	-0.8977356236049734
K18590	K05782	0.0002255667553447	-0.5555259006207586
K18590	K05802	0.0013465685391294	0.595025891599112
K18590	K05808	0.0004055450535803	-0.1845304902702776
K18590	K05810	0.0005140071239073	0.4018681043081846
K18590	K05814	0.0001813670723967	0.1342135227495419
K18590	K05825	0.0005536575848199	-0.7239921248680298
K18590	K05832	0.000120706614068	0.1332436616544221
K18590	K05834	0.0012161583454175	-0.8235704374843235
K18590	K05836	0.0001525834598453	0.1326547470186599
K18590	K05838	1.2241850844289398e-16	0.0330300766985823
K18590	K05844	0.0005405143211261	-0.5183085993171841
K18590	K05936	0.000971322128536	-0.7644859497497565
K18590	K05939	0.0001197205787492	0.459004909151743
K18590	K05973	1.6539665934469583e-16	-0.3519656261107519
K18590	K05979	1.7048188943623144e-05	-0.4210244219861053
K18590	K05995	0.000648855612718	0.4569433806992143
K18590	K06013	3.3787168293218845e-05	-0.504360783031531
K18590	K06041	0.0002389084615467	0.2528667363616617
K18590	K06048	8.048756564431735e-17	-0.6822180930984681
K18590	K06131	0.0004551682417803	0.7533624007893468
K18590	K06132	6.31205277769292e-05	-0.324029291506354
K18590	K06134	1.1255189297122971e-16	-0.3790822694774369
K18590	K06136	2.240160218606538e-16	-0.3155529777170022
K18590	K06137	9.960333069662932e-17	-0.3605598743328054
K18590	K06143	7.862416928558885e-05	-0.3285996333393352
K18590	K06145	0.0015099166172209	0.5938443461390487
K18590	K06152	1.0983484568536973e-16	-0.3016109952948745
K18590	K06158	8.634046521184637e-06	0.4334364222630334
K18590	K06169	0.0001888984596157	0.1782604021773551
K18590	K06192	0.0001522089276413	0.5358757563576434
K18590	K06196	0.0007787918885541	-0.799592751485775
K18590	K06203	4.1573726555268026e-05	0.2388539380700167
K18590	K06346	0.0003377626387696	-0.2525343625443753
K18590	K06373	0.0017332973758023	0.4571008819911509
K18590	K06442	0.0022639740525839	-0.5549394433487416
K18590	K06518	0.0109825769412329	1.1483441007394315
K18590	K06603	0.0004306381219427	-0.5333973196294951
K18590	K06726	0.0026523695935559	0.6244837318029063
K18590	K06861	6.680875495261918e-05	0.1432601002584168
K18590	K06872	0.0006974255070982	-0.3760195055500084
K18590	K06877	8.498286389475671e-17	-0.4334435030818671
K18590	K06881	2.8520010582156907e-05	0.0363419750522587
K18590	K06886	0.0077552164494966	-1.1523164345133576
K18590	K06888	0.0001482813508831	-0.7817203296499502
K18590	K06890	0.0292358787729751	1.390117004826534
K18590	K06917	0.0002711561102823	0.4159732162297103
K18590	K06920	0.0003589217354763	0.3275836501504897
K18590	K06929	0.0002299620975881	0.0658571525261619
K18590	K06938	0.000196247652712	0.354823611332314
K18590	K06954	2.739023769689792e-05	-0.6420037420404109
K18590	K06956	0.009385560138562	0.8464791653057806
K18590	K06960	0.0003893304173813	-0.2753867844391133
K18590	K06967	0.0005354497977587	0.190632665462839
K18590	K06973	0.0009368319949736	0.3464692126926281
K18590	K06975	0.0011892254919475	-0.2100763191872829
K18590	K06976	3.140757380707357e-06	-0.3495385254596447
K18590	K06980	1.0311759289291182e-06	-0.0131054379455868
K18590	K06987	8.623162188178146e-05	-0.6453494805310378
K18590	K06988	2.5745348786169683e-05	-0.5558051812888666
K18590	K06991	8.557175888913863e-17	-0.4115947148564756
K18590	K06994	2.9461306690536454e-06	-0.4648488621739415
K18590	K06996	0.0018445422109119	-0.9676856013566708
K18590	K07000	0.0087702749877932	0.9445968491613512
K18590	K07009	0.0005375578289034	0.170216990318068
K18590	K07010	0.0005466217028018	-0.0104740866001704
K18590	K07017	3.325119655767717e-05	-0.3223332123098754
K18590	K07018	8.889259740985393e-05	-0.6960641766453084
K18590	K07019	0.0003342744625581	0.5417862123580056
K18590	K07020	7.644134031245418e-17	-0.4988020929337705
K18590	K07028	1.194097112017636e-16	-0.3705263202040874
K18590	K07032	0.0002237578927875	-0.8037780282822994
K18590	K07050	3.919363556583968e-05	-0.3713354396566637
K18590	K07077	1.1757873518714723e-16	-0.3358178471553334
K18590	K07091	0.0001315996149727	0.1983455298266039
K18590	K07093	0.0007017809466218	-0.8627952684094631
K18590	K07095	9.617831923214834e-05	-0.0400953029684319
K18590	K07096	4.378384013951278e-05	-0.3174310495458243
K18590	K07100	1.3082641741246775e-16	-0.5085412720274036
K18590	K07101	1.1807101613122132e-16	-0.3488896635521652
K18590	K07102	0.0004157787550137	-0.1808466749519933
K18590	K07116	1.129032712087546e-16	-0.3242947062653307
K18590	K07122	0.001411402494192	0.5926902071935154
K18590	K07124	0.0012143242907995	-0.8516167866215947
K18590	K07126	0.0006275648458527	0.2564809563509005
K18590	K07127	7.895269385940227e-05	-0.7207582499225401
K18590	K07139	0.0205673607242616	1.4059542936559326
K18590	K07140	7.188588244525233e-05	0.4369990575543385
K18590	K07146	0.0018661853642977	-0.4415896275330739
