ARG	feature	score_RF	score_Odds	name
K18104	K00174	0.0010159988704279	-0.3520322633393769	K00174 korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]
K18104	K00208	0.0003750333504983	0.0560249175333081	K00208 fabI; enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]
K18104	K00242	0.0002213250430597	0.1748048452837702	K00242 sdhD, frdD; succinate dehydrogenase / fumarate reductase, membrane anchor subunit
K18104	K00243	0.0006336008932689	0.1363653897451915	K00243 K00243; uncharacterized protein
K18104	K00249	0.0005611887413992	0.1470984225769863	K00249 ACADM, acd; acyl-CoA dehydrogenase [EC:1.3.8.7]
K18104	K00252	0.0001479902188224	-0.0193074083906039	K00252 GCDH, gcdH; glutaryl-CoA dehydrogenase [EC:1.3.8.6]
K18104	K00253	0.0008664794256869	0.4013962455566733	K00253 IVD, ivd; isovaleryl-CoA dehydrogenase [EC:1.3.8.4]
K18104	K00262	0.0013080242287493	-0.1893897024734187	K00262 E1.4.1.4, gdhA; glutamate dehydrogenase (NADP+) [EC:1.4.1.4]
K18104	K00278	0.0015242163937593	-0.3057807593782993	K00278 nadB; L-aspartate oxidase [EC:1.4.3.16]
K18104	K00282	0.0002699172890106	0.0995297333255849	K00282 gcvPA; glycine dehydrogenase subunit 1 [EC:1.4.4.2]
K18104	K00283	0.0003789587365697	0.1063096400439851	K00283 gcvPB; glycine dehydrogenase subunit 2 [EC:1.4.4.2]
K18104	K00287	0.0032256262130791	0.5159971331913898	K00287 DHFR, folA; dihydrofolate reductase [EC:1.5.1.3]
K18104	K00297	0.0012178984258819	-0.390742515419027	K00297 metF, MTHFR; methylenetetrahydrofolate reductase (NADPH) [EC:1.5.1.20]
K18104	K00311	0.0001816173040762	0.3067706665214548	K00311 ETFDH; electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]
K18104	K00318	0.0012694158998942	-0.6638867177889329	K00318 PRODH, fadM, putB; proline dehydrogenase [EC:1.5.5.2]
K18104	K00322	0.000743338468906	-0.2781800644155747	K00322 sthA, udhA; NAD(P) transhydrogenase [EC:1.6.1.1]
K18104	K00332	0.00010930058375	0.0866259014381728	K00332 nuoC; NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]
K18104	K00333	0.0001162711602262	0.0544057184687104	K00333 nuoD; NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]
K18104	K00339	0.0002442106778297	-0.0933352321651895	K00339 nuoJ; NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]
K18104	K00340	0.0004610799677454	-0.16874140949867	K00340 nuoK; NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]
K18104	K00341	0.0003853236328508	-0.1399568179321599	K00341 nuoL; NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]
K18104	K00342	0.0002111139714864	-0.1109350784862599	K00342 nuoM; NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]
K18104	K00343	0.0007206108236487	-0.1780300031434747	K00343 nuoN; NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]
K18104	K00348	0.0001496382665818	-0.0828974236436567	K00348 nqrC; Na+-transporting NADH:ubiquinone oxidoreductase subunit C [EC:7.2.1.1]
K18104	K00349	0.0001888522069404	-0.0827638794361443	K00349 nqrD; Na+-transporting NADH:ubiquinone oxidoreductase subunit D [EC:7.2.1.1]
K18104	K00350	0.0002291391582346	-0.0769796846668945	K00350 nqrE; Na+-transporting NADH:ubiquinone oxidoreductase subunit E [EC:7.2.1.1]
K18104	K00351	0.0002223780337126	-0.0848092805482399	K00351 nqrF; Na+-transporting NADH:ubiquinone oxidoreductase subunit F [EC:7.2.1.1]
K18104	K00363	0.0003115468980925	-0.0701584901581733	K00363 nirD; nitrite reductase (NADH) small subunit [EC:1.7.1.15]
K18104	K00372	0.000248047298568	0.0616700140880205	K00372 nasA; assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]
K18104	K00375	0.0044168218158852	0.4632920374967243	K00375 K00375; GntR family transcriptional regulator / MocR family aminotransferase
K18104	K00380	0.0004167697284936	0.0961731942016002	K00380 cysJ; sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]
K18104	K00383	0.0003121423794868	0.151500974996492	K00383 GSR, gor; glutathione reductase (NADPH) [EC:1.8.1.7]
K18104	K00392	0.0010938505021091	-0.6627432506511787	K00392 sir; sulfite reductase (ferredoxin) [EC:1.8.7.1]
K18104	K00405	0.0004226684008969	0.2997856547910147	K00405 ccoO; cytochrome c oxidase cbb3-type subunit II
K18104	K00407	7.322996946722945e-05	0.0740605801777773	K00407 ccoQ; cytochrome c oxidase cbb3-type subunit IV
K18104	K00424	0.0006093370407915	0.047103122007079	K00424 cydX; cytochrome bd-I ubiquinol oxidase subunit X [EC:7.1.1.7]
K18104	K00425	0.0007834526150931	0.0117322332322029	K00425 cydA; cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]
K18104	K00432	0.0018042893594522	0.2352682951202609	K00432 gpx, btuE, bsaA; glutathione peroxidase [EC:1.11.1.9]
K18104	K00457	0.0002786497491831	0.0905770513587796	K00457 HPD, hppD; 4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]
K18104	K00479	0.0009528966303749	-0.385276613438467	K00479 gbcA; glycine betaine catabolism A
K18104	K00526	0.0053171761072038	0.5265567236974301	K00526 E1.17.4.1B, nrdB, nrdF; ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]
K18104	K00529	0.0006133806528929	-0.2538233935012948	K00529 hcaD; 3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]
K18104	K00540	0.0008979838868463	-0.2122793223832314	K00540 fqr; F420H(2)-dependent quinone reductase [EC:1.1.98.-]
K18104	K00563	0.0024072047005218	-0.3055471025466104	K00563 rlmA1; 23S rRNA (guanine745-N1)-methyltransferase [EC:2.1.1.187]
K18104	K00568	0.0001026231921914	0.0198452516891303	K00568 ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]
K18104	K00574	0.0012894155310579	0.2680769552751352	K00574 cfa; cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]
K18104	K00605	0.0011182937479178	-0.226446481026119	K00605 gcvT, AMT; aminomethyltransferase [EC:2.1.2.10]
K18104	K00611	0.0005679986933638	0.2027600546163477	K00611 OTC, argF, argI; ornithine carbamoyltransferase [EC:2.1.3.3]
K18104	K00619	0.0002280579419537	-0.2312932426488412	K00619 argA; amino-acid N-acetyltransferase [EC:2.3.1.1]
K18104	K00626	0.0011177413822709	0.2835004466363604	K00626 ACAT, atoB; acetyl-CoA C-acetyltransferase [EC:2.3.1.9]
K18104	K00639	0.0003661850503205	0.0674599846884136	K00639 kbl, GCAT; glycine C-acetyltransferase [EC:2.3.1.29]
K18104	K00640	0.0007335967997198	-0.1023956856676632	K00640 cysE; serine O-acetyltransferase [EC:2.3.1.30]
K18104	K00645	0.0004348280075228	0.2507395381928146	K00645 fabD, MCAT, MCT1; [acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]
K18104	K00647	0.0003761108316163	0.2578212550310959	K00647 fabB; 3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]
K18104	K00652	0.0004339765435098	0.0708645637710833	K00652 bioF; 8-amino-7-oxononanoate synthase [EC:2.3.1.47]
K18104	K00656	0.000557843631051	0.1752002637343128	K00656 E2.3.1.54, pflD; formate C-acetyltransferase [EC:2.3.1.54]
K18104	K00658	0.0003296497762512	-0.1195768428193256	K00658 DLST, sucB; 2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]
K18104	K00666	0.0003366829213849	0.0972279160158827	K00666 K00666; fatty-acyl-CoA synthase [EC:6.2.1.-]
K18104	K00675	0.0004677965999633	0.0790493670647744	K00675 nhoA; N-hydroxyarylamine O-acetyltransferase [EC:2.3.1.118]
K18104	K00682	0.0010788588795162	-0.0238133087200106	K00682 GGCT; gamma-glutamylcyclotransferase [EC:4.3.2.9]
K18104	K00684	6.543584811770524e-05	0.1234273386586389	K00684 aat; leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]
K18104	K00703	0.0005270656982151	0.0574878062995771	K00703 glgA; starch synthase [EC:2.4.1.21]
K18104	K00705	0.0004370879531248	-0.0022022960390843	K00705 malQ; 4-alpha-glucanotransferase [EC:2.4.1.25]
K18104	K00721	0.0086427850473224	-0.848144355357968	K00721 DPM1; dolichol-phosphate mannosyltransferase [EC:2.4.1.83]
K18104	K00728	0.001010111476628	-0.4234716479060073	K00728 POMT, pmt; dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]
K18104	K00748	0.0011880258799411	-0.2435382956199748	K00748 lpxB; lipid-A-disaccharide synthase [EC:2.4.1.182]
K18104	K00757	0.0007763863851672	0.1604070620385499	K00757 udp, UPP; uridine phosphorylase [EC:2.4.2.3]
K18104	K00758	0.0007331522222078	-0.2274804769813194	K00758 deoA, TYMP; thymidine phosphorylase [EC:2.4.2.4]
K18104	K00761	0.0037968254628761	0.6511054988951503	K00761 upp, UPRT; uracil phosphoribosyltransferase [EC:2.4.2.9]
K18104	K00767	0.0019716491108618	-0.2521416953382374	K00767 nadC, QPRT; nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]
K18104	K00783	0.0015110692646222	0.5601991659084302	K00783 rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]
K18104	K00784	0.0006611838318692	-0.04946673594433	K00784 rnz; ribonuclease Z [EC:3.1.26.11]
K18104	K00797	0.0023110715299979	0.4045024289907531	K00797 speE, SRM, SPE3; spermidine synthase [EC:2.5.1.16]
K18104	K00798	0.0002835279078524	-0.0037447952873248	K00798 MMAB, pduO; cob(I)alamin adenosyltransferase [EC:2.5.1.17]
K18104	K00805	0.0005856332631378	-0.2348792916372069	K00805 hepST; heptaprenyl diphosphate synthase [EC:2.5.1.30]
K18104	K00830	0.0014191275802026	-0.1839945404018634	K00830 AGXT; alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]
K18104	K00833	0.0004492270539963	0.042478863011636	K00833 bioA; adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]
K18104	K00845	0.0002888615756	-0.1111565483822124	K00845 glk; glucokinase [EC:2.7.1.2]
K18104	K00847	0.0022397164823145	0.3201236747127088	K00847 E2.7.1.4, scrK; fructokinase [EC:2.7.1.4]
K18104	K00849	0.0004990462930898	-0.0993646905575451	K00849 galK; galactokinase [EC:2.7.1.6]
K18104	K00853	0.0005740002838822	-0.1508684404301491	K00853 araB; L-ribulokinase [EC:2.7.1.16]
K18104	K00856	0.000272343337988	-0.0645743103222097	K00856 E2.7.1.20, ADK; adenosine kinase [EC:2.7.1.20]
K18104	K00857	0.0059910275104768	0.4976077367874416	K00857 tdk, TK; thymidine kinase [EC:2.7.1.21]
K18104	K00864	0.0006345133861831	0.0536848970279523	K00864 glpK, GK; glycerol kinase [EC:2.7.1.30]
K18104	K00865	0.0014537140990741	-0.2697576091241366	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K18104	K00872	0.0006880525176182	0.1045181373312937	K00872 thrB; homoserine kinase [EC:2.7.1.39]
K18104	K00903	0.0007293604645515	0.3268396894720879	K00903 epsB; protein-tyrosine kinase [EC:2.7.10.2]
K18104	K00926	0.0008573416077898	-0.0977504178563648	K00926 arcC; carbamate kinase [EC:2.7.2.2]
K18104	K00928	0.0016361275546362	-0.2922698793787572	K00928 lysC; aspartate kinase [EC:2.7.2.4]
K18104	K00941	0.0006990055553598	-0.0793850040413201	K00941 thiD; hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]
K18104	K00946	0.0034044168762064	-0.4460759174748781	K00946 thiL; thiamine-monophosphate kinase [EC:2.7.4.16]
K18104	K00973	0.0010381977210058	0.1205191773162859	K00973 rfbA, rmlA, rffH; glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]
K18104	K00975	0.00048674975037	0.0364635348730123	K00975 glgC; glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]
K18104	K00990	0.0002011998468528	-0.0052821836421683	K00990 glnD; [protein-PII] uridylyltransferase [EC:2.7.7.59]
K18104	K00992	0.000135797720807	0.1725809673326044	K00992 murU; N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]
K18104	K01006	0.0007330014087219	-0.2944939291443059	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K18104	K01029	0.0008863419675864	0.1124553497811132	K01029 E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]
K18104	K01040	0.0016696331493257	-0.6232782325471707	K01040 gctB; glutaconate CoA-transferase, subunit B [EC:2.8.3.12]
K18104	K01042	0.0032227933593383	-0.4919238527638125	K01042 selA; L-seryl-tRNA(Ser) seleniumtransferase [EC:2.9.1.1]
K18104	K01048	0.0010644722115087	0.1229546395589882	K01048 pldB; lysophospholipase [EC:3.1.1.5]
K18104	K01060	0.0006106996694633	-0.1569164932576272	K01060 cah; cephalosporin-C deacetylase [EC:3.1.1.41]
K18104	K01066	0.0056872426515352	-0.4843514393313053	K01066 aes; acetyl esterase [EC:3.1.1.-]
K18104	K01079	0.0005487447090556	-0.2086391363236137	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K18104	K01082	0.0002829621635518	-0.1502294196538064	K01082 cysQ, MET22, BPNT1; 3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]
K18104	K01083	0.0003678084066167	0.1957789046237258	K01083 E3.1.3.8; 3-phytase [EC:3.1.3.8]
K18104	K01089	0.0004023489809427	0.0103007291942189	K01089 hisB; imidazoleglycerol-phosphate dehydratase / histidinol-phosphatase [EC:4.2.1.19 3.1.3.15]
K18104	K01092	0.0004412722320661	-0.1513441855377168	K01092 E3.1.3.25, IMPA, suhB; myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]
K18104	K01104	0.000766215328844	0.1273028167332461	K01104 E3.1.3.48; protein-tyrosine phosphatase [EC:3.1.3.48]
K18104	K01113	0.0016265475608914	0.2593596883228987	K01113 phoD; alkaline phosphatase D [EC:3.1.3.1]
K18104	K01126	0.0022377667272924	0.4351870532844128	K01126 E3.1.4.46, glpQ, ugpQ; glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]
K18104	K01175	0.000349516280219	-0.1716080517782051	K01175 ybfF; esterase [EC:3.1.-.-]
K18104	K01179	0.0007639056689464	0.2047012105724539	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K18104	K01183	0.0054927141794757	0.5383638895658082	K01183 E3.2.1.14; chitinase [EC:3.2.1.14]
K18104	K01200	0.0081398765621152	0.598811428795089	K01200 pulA; pullulanase [EC:3.2.1.41]
K18104	K01236	0.0033635735281864	-0.5279981168242144	K01236 treZ, glgZ; maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]
K18104	K01243	0.0085683053640059	0.6622729957971157	K01243 mtnN, mtn, pfs; adenosylhomocysteine nucleosidase [EC:3.2.2.9]
K18104	K01266	0.0012641441172753	0.1099763347278926	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K18104	K01273	0.0012326709438028	0.2762461769295809	K01273 DPEP; membrane dipeptidase [EC:3.4.13.19]
K18104	K01278	0.0007287089478773	0.0998253863324204	K01278 DPP4, CD26; dipeptidyl-peptidase 4 [EC:3.4.14.5]
K18104	K01297	0.0004233901300648	0.0563375787052547	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K18104	K01299	0.000474419516003	0.1714179036423966	K01299 E3.4.17.19; carboxypeptidase Taq [EC:3.4.17.19]
K18104	K01304	0.0111233313993417	0.7259517759935649	K01304 pcp; pyroglutamyl-peptidase [EC:3.4.19.3]
K18104	K01423	0.0004856269620702	-0.0350468021468524	K01423 bepA; beta-barrel assembly-enhancing protease [EC:3.4.-.-]
K18104	K01424	0.0017482230175496	0.3406292690204935	K01424 E3.5.1.1, ansA, ansB; L-asparaginase [EC:3.5.1.1]
K18104	K01428	0.000264489232791	-0.0755439499957098	K01428 ureC; urease subunit alpha [EC:3.5.1.5]
K18104	K01432	0.0005015902741421	0.2814308935370358	K01432 AFMID; arylformamidase [EC:3.5.1.9]
K18104	K01434	0.0009675878955152	0.2542863205856929	K01434 pac; penicillin G amidase [EC:3.5.1.11]
K18104	K01451	0.0001630919685383	0.1211302711195538	K01451 hipO; hippurate hydrolase [EC:3.5.1.32]
K18104	K01457	0.0012840850930787	-0.2452901082170073	K01457 atzF; allophanate hydrolase [EC:3.5.1.54]
K18104	K01458	0.00060147232477	0.3053171711760133	K01458 hutG; N-formylglutamate deformylase [EC:3.5.1.68]
K18104	K01463	0.0005239355147075	-0.0808172422855183	K01463 bshB1; N-acetylglucosamine malate deacetylase 1 [EC:3.5.1.-]
K18104	K01468	0.0018829596204852	0.3097520444716046	K01468 hutI, AMDHD1; imidazolonepropionase [EC:3.5.2.7]
K18104	K01474	0.0005976584507947	-0.1955427043925035	K01474 hyuB; N-methylhydantoinase B [EC:3.5.2.14]
K18104	K01480	0.0010934907900723	-0.2789731156842879	K01480 speB; agmatinase [EC:3.5.3.11]
K18104	K01483	0.0011335705857024	-0.1986188641433875	K01483 allA; ureidoglycolate lyase [EC:4.3.2.3]
K18104	K01486	0.0003860582455988	0.1103070596082043	K01486 ade; adenine deaminase [EC:3.5.4.2]
K18104	K01488	0.0012927944381342	0.1490457042483793	K01488 add, ADA; adenosine deaminase [EC:3.5.4.4]
K18104	K01495	0.0016155826573114	-0.1316329662937616	K01495 GCH1, folE; GTP cyclohydrolase IA [EC:3.5.4.16]
K18104	K01496	0.0003981156944072	0.0590811510317043	K01496 hisI; phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]
K18104	K01512	0.002035120783209	0.230389904255324	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K18104	K01515	0.0004111546583088	0.1804296627752815	K01515 nudF; ADP-ribose pyrophosphatase [EC:3.6.1.13]
K18104	K01525	0.000212046392237	0.3893788062245737	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K18104	K01537	0.0018958869449431	0.3749948935541033	K01537 ATP2C; P-type Ca2+ transporter type 2C [EC:7.2.2.10]
K18104	K01581	0.0009457794322245	-0.313728971296395	K01581 E4.1.1.17, ODC1, speC, speF; ornithine decarboxylase [EC:4.1.1.17]
K18104	K01595	0.000494422698522	0.075812045550816	K01595 ppc; phosphoenolpyruvate carboxylase [EC:4.1.1.31]
K18104	K01596	0.0014054102249234	0.2803633462172808	K01596 E4.1.1.32, pckA, PCK; phosphoenolpyruvate carboxykinase (GTP) [EC:4.1.1.32]
K18104	K01610	0.0005161502654293	-0.028216783648884	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K18104	K01627	0.0010671035365239	-0.2092039998830464	K01627 kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]
K18104	K01631	0.0015762522202835	0.4346944749480661	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K18104	K01633	0.0007796753113866	0.0757951099472691	K01633 folB; 7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]
K18104	K01637	0.0010131048514886	0.3590328017691917	K01637 E4.1.3.1, aceA; isocitrate lyase [EC:4.1.3.1]
K18104	K01638	0.0003715205163572	0.2415765245147948	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K18104	K01640	0.000575070555005	0.2087664859203633	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K18104	K01644	0.0005083798129478	0.0520733941463637	K01644 citE; citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]
K18104	K01647	0.0003455048042003	-0.1979190890772242	K01647 CS, gltA; citrate synthase [EC:2.3.3.1]
K18104	K01657	0.0017226986442933	0.4043101242022415	K01657 trpE; anthranilate synthase component I [EC:4.1.3.27]
K18104	K01664	0.0003083205528564	0.0772679212243741	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K18104	K01665	0.0007664052684915	-0.0659060387378535	K01665 pabB; para-aminobenzoate synthetase component I [EC:2.6.1.85]
K18104	K01666	0.0010837868400095	-0.3203642902199612	K01666 mhpE; 4-hydroxy 2-oxovalerate aldolase [EC:4.1.3.39]
K18104	K01673	0.0006192804166676	-0.0569485796509102	K01673 cynT, can; carbonic anhydrase [EC:4.2.1.1]
K18104	K01679	0.0006058628672068	-0.0904234737792765	K01679 E4.2.1.2B, fumC, FH; fumarate hydratase, class II [EC:4.2.1.2]
K18104	K01690	0.0008625062686493	0.3773097055613993	K01690 edd; phosphogluconate dehydratase [EC:4.2.1.12]
K18104	K01693	0.0003962734731917	-0.0101061340202343	K01693 hisB; imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]
K18104	K01707	0.0008542247171805	0.1747902029802495	K01707 kdgD; 5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]
K18104	K01710	0.0006074264011555	-0.064796885755095	K01710 rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]
K18104	K01712	0.0015012920849547	0.3044652278301195	K01712 hutU, UROC1; urocanate hydratase [EC:4.2.1.49]
K18104	K01716	0.001831188523598	-0.2435415775579401	K01716 fabA; 3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]
K18104	K01720	0.0003284781296035	0.0081176604934685	K01720 prpD; 2-methylcitrate dehydratase [EC:4.2.1.79]
K18104	K01725	0.0005580548824211	0.1910823772000066	K01725 cynS; cyanate lyase [EC:4.2.1.104]
K18104	K01726	0.000315967910756	0.0913776149888717	K01726 GAMMACA; gamma-carbonic anhydrase [EC:4.2.1.-]
K18104	K01740	0.0003780441227754	0.0374316332000875	K01740 metY; O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]
K18104	K01759	0.001946703659532	0.43913820796019	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K18104	K01768	0.0004883182961545	-0.0641125779074713	K01768 E4.6.1.1; adenylate cyclase [EC:4.6.1.1]
K18104	K01799	0.0008575589702739	-0.1793743913166555	K01799 nicE, maiA; maleate isomerase [EC:5.2.1.1]
K18104	K01808	0.0051008252119143	-0.5821291240659563	K01808 rpiB; ribose 5-phosphate isomerase B [EC:5.3.1.6]
K18104	K01809	0.0006258048508516	-0.0108283567901971	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K18104	K01814	0.0011069361661724	0.2526497928402467	K01814 hisA; phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]
K18104	K01816	0.0002457728613642	-0.0529256603330783	K01816 hyi, gip; hydroxypyruvate isomerase [EC:5.3.1.22]
K18104	K01834	0.0004101755765366	-0.049063096355164	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K18104	K01839	0.0063245204173122	0.6390516987624576	K01839 deoB; phosphopentomutase [EC:5.4.2.7]
K18104	K01843	0.0005304076864792	-0.2261876308285612	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
K18104	K01845	0.0008023428630995	-0.1069434402161978	K01845 hemL; glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
K18104	K01878	0.0004596540288261	0.1954439502338269	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K18104	K01879	0.0006126220112426	0.2612851927036369	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K18104	K01880	0.0005215959949586	-0.2455531299204055	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
K18104	K01886	0.0006949167749095	0.3533342403022974	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K18104	K01893	0.0016301943748078	0.344141148100699	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
K18104	K01894	0.0012763183332028	0.3008681138758867	K01894 gluQ; glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]
K18104	K01895	0.0008607219049186	-0.3106017998877174	K01895 ACSS1_2, acs; acetyl-CoA synthetase [EC:6.2.1.1]
K18104	K01897	0.0004874429303744	-0.0727724291378691	K01897 ACSL, fadD; long-chain acyl-CoA synthetase [EC:6.2.1.3]
K18104	K01902	0.0003498262343484	-0.176343726065273	K01902 sucD; succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]
K18104	K01908	0.0001980057242593	0.0877285016730255	K01908 ACSS3, prpE; propionyl-CoA synthetase [EC:6.2.1.17]
K18104	K01911	0.0008057218200995	-0.3827169165947541	K01911 menE; O-succinylbenzoic acid---CoA ligase [EC:6.2.1.26]
