ARG	feature	score_RF	score_Odds	name
K18350	K01042	8.23231386537386e-05	0.1811466504097956	K01042 selA; L-seryl-tRNA(Ser) seleniumtransferase [EC:2.9.1.1]
K18350	K01057	0.0003324519687232	-0.57364619638099	K01057 PGLS, pgl, devB; 6-phosphogluconolactonase [EC:3.1.1.31]
K18350	K01060	0.0003613162330013	-0.1025195423134646	K01060 cah; cephalosporin-C deacetylase [EC:3.1.1.41]
K18350	K01070	0.0001069998354264	-0.9103967413041392	K01070 frmB, ESD, fghA; S-formylglutathione hydrolase [EC:3.1.2.12]
K18350	K01079	0.0017330926285996	-0.9244896651797004	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K18350	K01081	0.0005034729559188	0.2420888829514443	K01081 E3.1.3.5; 5'-nucleotidase [EC:3.1.3.5]
K18350	K01082	4.692329155022607e-05	-0.6597947612922326	K01082 cysQ, MET22, BPNT1; 3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]
K18350	K01083	4.969966034300754e-06	-0.5290975682870829	K01083 E3.1.3.8; 3-phytase [EC:3.1.3.8]
K18350	K01091	0.0006787531080985	0.5220733500954448	K01091 gph; phosphoglycolate phosphatase [EC:3.1.3.18]
K18350	K01092	0.0003601258658617	-0.2441588769395385	K01092 E3.1.3.25, IMPA, suhB; myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]
K18350	K01104	0.0001613717346446	-0.141737166123619	K01104 E3.1.3.48; protein-tyrosine phosphatase [EC:3.1.3.48]
K18350	K01118	0.0005051492190015	0.1301945211016621	K01118 acpD, azoR; FMN-dependent NADH-azoreductase [EC:1.7.1.17]
K18350	K01126	0.0008624275293419	0.1513414473052405	K01126 E3.1.4.46, glpQ, ugpQ; glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]
K18350	K01129	0.0033073026460852	-0.9296520145735068	K01129 dgt; dGTPase [EC:3.1.5.1]
K18350	K01167	0.0003016867029351	-0.557325530875547	K01167 rnaSA; ribonuclease T1 [EC:4.6.1.24]
K18350	K01179	0.0001651127334107	-0.2539040714268486	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K18350	K01187	0.0002482551519481	-0.2664456124201654	K01187 malZ; alpha-glucosidase [EC:3.2.1.20]
K18350	K01200	0.0007777102639152	0.638824856740432	K01200 pulA; pullulanase [EC:3.2.1.41]
K18350	K01206	0.0007630616523608	0.0119576483656198	K01206 FUCA; alpha-L-fucosidase [EC:3.2.1.51]
K18350	K01209	0.0007747764468865	0.1692745228176874	K01209 abfA; alpha-L-arabinofuranosidase [EC:3.2.1.55]
K18350	K01243	0.0008726234271964	0.7769980604501251	K01243 mtnN, mtn, pfs; adenosylhomocysteine nucleosidase [EC:3.2.2.9]
K18350	K01255	0.0010848447194421	-0.5790765182087393	K01255 CARP, pepA; leucyl aminopeptidase [EC:3.4.11.1]
K18350	K01259	0.0001985181001929	-0.4137629079503941	K01259 pip; proline iminopeptidase [EC:3.4.11.5]
K18350	K01267	0.0017124744111044	-0.3759374080377017	K01267 DNPEP; aspartyl aminopeptidase [EC:3.4.11.21]
K18350	K01270	0.0002674255132138	-0.1737002802251172	K01270 pepD; dipeptidase D [EC:3.4.13.-]
K18350	K01273	0.0007135524904783	0.3980628233921099	K01273 DPEP; membrane dipeptidase [EC:3.4.13.19]
K18350	K01297	0.0001385504794143	0.1080895196259567	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K18350	K01299	0.000473523568137	0.6370008048902899	K01299 E3.4.17.19; carboxypeptidase Taq [EC:3.4.17.19]
K18350	K01304	0.0003273870184099	0.5614451654813037	K01304 pcp; pyroglutamyl-peptidase [EC:3.4.19.3]
K18350	K01354	0.0004545190199498	-0.7644919501715858	K01354 ptrB; oligopeptidase B [EC:3.4.21.83]
K18350	K01414	1.960839945114671e-05	-0.7389669497037332	K01414 prlC; oligopeptidase A [EC:3.4.24.70]
K18350	K01419	0.0001952064756699	0.2269915206809009	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K18350	K01421	0.0038107798742301	1.0238789574485685	K01421 yhgE; putative membrane protein
K18350	K01423	0.0006732181300563	-1.1185953242755713	K01423 bepA; beta-barrel assembly-enhancing protease [EC:3.4.-.-]
K18350	K01424	0.0004257236036682	0.2735124608646556	K01424 E3.5.1.1, ansA, ansB; L-asparaginase [EC:3.5.1.1]
K18350	K01428	0.0004476675918747	-0.5951480384963601	K01428 ureC; urease subunit alpha [EC:3.5.1.5]
K18350	K01433	0.0003248567265802	-0.5454730040132202	K01433 purU; formyltetrahydrofolate deformylase [EC:3.5.1.10]
K18350	K01443	0.0004792892733942	0.5915542673252547	K01443 nagA, AMDHD2; N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]
K18350	K01449	0.0008903389967604	0.6956861400739467	K01449 cwlJ, sleB; N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]
K18350	K01451	4.185771300130521e-06	-1.0737416485138145	K01451 hipO; hippurate hydrolase [EC:3.5.1.32]
K18350	K01455	4.968690888592094e-05	-0.0458795786753772	K01455 E3.5.1.49; formamidase [EC:3.5.1.49]
K18350	K01457	0.0004357628149163	-0.3892269549910472	K01457 atzF; allophanate hydrolase [EC:3.5.1.54]
K18350	K01458	4.35403248572164e-05	-0.7746557685670348	K01458 hutG; N-formylglutamate deformylase [EC:3.5.1.68]
K18350	K01463	5.86132256272824e-05	0.391310573504991	K01463 bshB1; N-acetylglucosamine malate deacetylase 1 [EC:3.5.1.-]
K18350	K01476	0.000155144788102	0.5024534378065575	K01476 E3.5.3.1, rocF, arg; arginase [EC:3.5.3.1]
K18350	K01480	0.0002261848242807	0.1881902935132088	K01480 speB; agmatinase [EC:3.5.3.11]
K18350	K01486	0.0097168250962883	1.0649078631253663	K01486 ade; adenine deaminase [EC:3.5.4.2]
K18350	K01488	0.0003941728238485	-0.3865918974366436	K01488 add, ADA; adenosine deaminase [EC:3.5.4.4]
K18350	K01496	0.0003228223449164	0.1239058882068808	K01496 hisI; phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]
K18350	K01501	3.0211122482167715e-05	-0.1576818449373629	K01501 E3.5.5.1; nitrilase [EC:3.5.5.1]
K18350	K01505	7.92809661782272e-05	-1.2431482337641158	K01505 E3.5.99.7; 1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]
K18350	K01507	0.0013222280762939	-0.8270864621077554	K01507 ppa; inorganic pyrophosphatase [EC:3.6.1.1]
K18350	K01523	0.0002795477974473	-0.5843483317853841	K01523 hisE; phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]
K18350	K01525	6.843391340382148e-06	-0.6867610190411251	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K18350	K01531	0.0004718820913821	-0.5448916709558996	K01531 mgtA, mgtB; P-type Mg2+ transporter [EC:7.2.2.14]
K18350	K01548	0.0008534010932595	-0.0575444458671988	K01548 kdpC; potassium-transporting ATPase KdpC subunit
K18350	K01561	0.0001119760694251	-0.6836812724039092	K01561 dehH; haloacetate dehalogenase [EC:3.8.1.3]
K18350	K01579	0.0003954761712687	-0.0736983656199714	K01579 panD; aspartate 1-decarboxylase [EC:4.1.1.11]
K18350	K01589	0.0005536279490268	-0.2185970635101614	K01589 purK; 5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]
K18350	K01596	0.0013473808057252	-0.6157379153076523	K01596 E4.1.1.32, pckA, PCK; phosphoenolpyruvate carboxykinase (GTP) [EC:4.1.1.32]
K18350	K01599	0.0007127224375137	-0.4513044610212235	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K18350	K01610	0.0003246144487067	0.2905808271598442	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K18350	K01619	0.0008879242715535	0.3107039888068999	K01619 deoC, DERA; deoxyribose-phosphate aldolase [EC:4.1.2.4]
K18350	K01624	9.673898305938548e-05	0.2979575165486477	K01624 FBA, fbaA; fructose-bisphosphate aldolase, class II [EC:4.1.2.13]
K18350	K01627	0.0068988953543258	-1.3703418368702776	K01627 kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]
K18350	K01631	1.981710911027859e-06	-1.0984295822046617	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K18350	K01637	0.0002506077454824	0.0703821394251616	K01637 E4.1.3.1, aceA; isocitrate lyase [EC:4.1.3.1]
K18350	K01640	0.0004304977141049	-0.1596690884629825	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K18350	K01657	0.0005120480842332	0.1524692322661195	K01657 trpE; anthranilate synthase component I [EC:4.1.3.27]
K18350	K01664	0.0001016278659644	0.0173051801927879	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K18350	K01665	0.0004209127119143	0.4590573465170294	K01665 pabB; para-aminobenzoate synthetase component I [EC:2.6.1.85]
K18350	K01666	0.0012570287509137	0.2172803405083381	K01666 mhpE; 4-hydroxy 2-oxovalerate aldolase [EC:4.1.3.39]
K18350	K01676	4.562915672155971e-05	-0.1956661994520587	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K18350	K01679	0.002519906081239	-0.4026451545645788	K01679 E4.2.1.2B, fumC, FH; fumarate hydratase, class II [EC:4.2.1.2]
K18350	K01685	4.838642206118825e-05	-0.2457658994282057	K01685 uxaA; altronate hydrolase [EC:4.2.1.7]
K18350	K01697	0.0005572781071771	-0.4447585099857918	K01697 CBS; cystathionine beta-synthase [EC:4.2.1.22]
K18350	K01711	0.0005304536675176	-0.8038726465341769	K01711 gmd, GMDS; GDPmannose 4,6-dehydratase [EC:4.2.1.47]
K18350	K01715	5.1971347496949104e-05	0.0663298392752475	K01715 crt; enoyl-CoA hydratase [EC:4.2.1.17]
K18350	K01716	0.0001654713308412	-0.7200638735732076	K01716 fabA; 3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]
K18350	K01725	2.755065462290484e-05	-1.025245519112494	K01725 cynS; cyanate lyase [EC:4.2.1.104]
K18350	K01734	0.0117092899354867	1.083759799387717	K01734 mgsA; methylglyoxal synthase [EC:4.2.3.3]
K18350	K01739	0.0004758104054194	0.3775671292608542	K01739 metB; cystathionine gamma-synthase [EC:2.5.1.48]
K18350	K01744	0.000539056893168	0.4912728301354613	K01744 aspA; aspartate ammonia-lyase [EC:4.3.1.1]
K18350	K01759	0.0001124892595249	-0.0639335166456993	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K18350	K01760	0.0001187305370908	-0.0103165849903665	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K18350	K01770	0.0003986863086345	0.422219904207554	K01770 ispF; 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]
K18350	K01804	0.0007327528386584	0.268647776729838	K01804 araA; L-arabinose isomerase [EC:5.3.1.4]
K18350	K01808	0.001195217474417	0.6069268749282962	K01808 rpiB; ribose 5-phosphate isomerase B [EC:5.3.1.6]
K18350	K01811	0.0004655369296009	0.1300098694755579	K01811 xylS, yicI; alpha-D-xyloside xylohydrolase [EC:3.2.1.177]
K18350	K01816	0.0012479512238487	-1.0645262800081874	K01816 hyi, gip; hydroxypyruvate isomerase [EC:5.3.1.22]
K18350	K01817	0.0002449495092339	0.1724656749338395	K01817 trpF; phosphoribosylanthranilate isomerase [EC:5.3.1.24]
K18350	K01820	0.0003086952699232	-0.6269392757059491	K01820 rhaA; L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]
K18350	K01821	0.0001062243546991	0.1094675600264811	K01821 praC, xylH; 4-oxalocrotonate tautomerase [EC:5.3.2.6]
K18350	K01834	0.0002065019503982	-0.3101532288711459	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K18350	K01835	0.0005411636719922	0.4399711127526271	K01835 pgm; phosphoglucomutase [EC:5.4.2.2]
K18350	K01839	0.0004213493632148	0.6991552281833815	K01839 deoB; phosphopentomutase [EC:5.4.2.7]
K18350	K01843	0.0003431521592105	0.5962953346401	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
K18350	K01847	3.28325495526108e-05	-0.3524636998992702	K01847 MUT; methylmalonyl-CoA mutase [EC:5.4.99.2]
K18350	K01857	5.763916101873375e-05	-0.5804633294739472	K01857 pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]
K18350	K01858	0.0002294026057989	-0.2664868415054792	K01858 INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]
K18350	K01878	0.0001187814156052	-0.0787954383828225	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K18350	K01880	0.0001519241681648	-0.0491476052559008	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
K18350	K01886	0.0002922567785546	-0.07337462987229	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K18350	K01893	0.000389371764311	0.5292357528431214	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
K18350	K01895	0.0200467605763676	-1.4472677966088603	K01895 ACSS1_2, acs; acetyl-CoA synthetase [EC:6.2.1.1]
K18350	K01897	0.0003042206923942	-0.1138040821619096	K01897 ACSL, fadD; long-chain acyl-CoA synthetase [EC:6.2.1.3]
K18350	K01912	0.0002067134974183	0.0536037272721307	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
