ARG	feature	score_RF	score_Odds	name
K18146	K00446	0.0003493180726148	-0.0392842656717701	K00446 dmpB, xylE; catechol 2,3-dioxygenase [EC:1.13.11.2]
K18146	K00457	0.0001480900461484	0.4435931862788945	K00457 HPD, hppD; 4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]
K18146	K00480	0.0002004707638973	0.5480418434794752	K00480 E1.14.13.1; salicylate hydroxylase [EC:1.14.13.1]
K18146	K00481	0.0001463850218879	0.5410523153261222	K00481 pobA; p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]
K18146	K00528	0.000189226512711	0.8162302289298209	K00528 fpr; ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]
K18146	K00564	0.0001207462580966	0.1272837708980522	K00564 rsmC; 16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]
K18146	K00568	0.0025646910517986	1.6159924233833076	K00568 ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]
K18146	K00573	0.0002136837248933	1.3953664485446375	K00573 E2.1.1.77, pcm; protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]
K18146	K00574	0.0003965277769992	1.1520824382559742	K00574 cfa; cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]
K18146	K00588	9.20286082420357e-05	-0.6957541351952938	K00588 E2.1.1.104; caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]
K18146	K00598	0.0004835321563905	0.3871172260476742	K00598 tam; trans-aconitate 2-methyltransferase [EC:2.1.1.144]
K18146	K00606	0.0001892360136596	0.664606835613403	K00606 panB; 3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]
K18146	K00619	4.243731713348908e-05	-0.9998744913276406	K00619 argA; amino-acid N-acetyltransferase [EC:2.3.1.1]
K18146	K00626	0.0006297629423177	1.0267651939732918	K00626 ACAT, atoB; acetyl-CoA C-acetyltransferase [EC:2.3.1.9]
K18146	K00632	0.0006687614178219	0.7334761566993324	K00632 fadA, fadI; acetyl-CoA acyltransferase [EC:2.3.1.16]
K18146	K00640	0.0007831047668726	1.6790436558317714	K00640 cysE; serine O-acetyltransferase [EC:2.3.1.30]
K18146	K00645	0.0001237157482027	1.018881722395086	K00645 fabD, MCAT, MCT1; [acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]
K18146	K00652	0.0002859213790257	0.2698782098437715	K00652 bioF; 8-amino-7-oxononanoate synthase [EC:2.3.1.47]
K18146	K00666	0.000305275672766	0.3445915594662255	K00666 K00666; fatty-acyl-CoA synthase [EC:6.2.1.-]
K18146	K00675	0.0004604985701576	0.2064348696403342	K00675 nhoA; N-hydroxyarylamine O-acetyltransferase [EC:2.3.1.118]
K18146	K00677	0.0004361901307344	0.7130727482026795	K00677 lpxA; UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]
K18146	K00682	0.0008238120197065	-0.5209993859936366	K00682 GGCT; gamma-glutamylcyclotransferase [EC:4.3.2.9]
K18146	K00684	0.0022725138403808	2.233064237828774	K00684 aat; leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]
K18146	K00703	0.0001798970422306	0.2203315705056182	K00703 glgA; starch synthase [EC:2.4.1.21]
K18146	K00705	0.0002447990026014	0.1415963381079302	K00705 malQ; 4-alpha-glucanotransferase [EC:2.4.1.25]
K18146	K00721	0.0002691485264494	-0.5007267180561507	K00721 DPM1; dolichol-phosphate mannosyltransferase [EC:2.4.1.83]
K18146	K00748	0.0003955617201323	0.7229783165816325	K00748 lpxB; lipid-A-disaccharide synthase [EC:2.4.1.182]
K18146	K00756	6.739075664237165e-05	-1.0116758078836987	K00756 pdp; pyrimidine-nucleoside phosphorylase [EC:2.4.2.2]
K18146	K00758	0.0003737181612723	0.1977058689269129	K00758 deoA, TYMP; thymidine phosphorylase [EC:2.4.2.4]
K18146	K00783	4.608954867308528e-05	1.8258121663905809	K00783 rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]
K18146	K00784	0.0002060008058306	-0.5370139964820417	K00784 rnz; ribonuclease Z [EC:3.1.26.11]
K18146	K00795	0.0083129963884058	1.3759402809380998	K00795 ispA; farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]
K18146	K00805	0.0002415558777482	-1.7854947110192063	K00805 hepST; heptaprenyl diphosphate synthase [EC:2.5.1.30]
K18146	K00821	5.7368234810809526e-05	1.8269105594748936	K00821 argD; acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]
K18146	K00824	0.0004755087282703	0.7424044327862267	K00824 dat; D-alanine transaminase [EC:2.6.1.21]
K18146	K00845	0.0003389654592331	-0.6340154872756614	K00845 glk; glucokinase [EC:2.7.1.2]
K18146	K00847	0.0001717858503341	0.1183806124416548	K00847 E2.7.1.4, scrK; fructokinase [EC:2.7.1.4]
K18146	K00848	4.146170893123328e-05	-0.617958135306309	K00848 rhaB; rhamnulokinase [EC:2.7.1.5]
K18146	K00849	0.0001405428210665	-0.7209719229387961	K00849 galK; galactokinase [EC:2.7.1.6]
K18146	K00850	0.0001319280642478	-0.5386403330000189	K00850 pfkA, PFK; 6-phosphofructokinase 1 [EC:2.7.1.11]
K18146	K00864	0.0004811084192211	0.571154270887917	K00864 glpK, GK; glycerol kinase [EC:2.7.1.30]
K18146	K00865	0.0001333095887364	-0.3641762141869341	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K18146	K00872	0.000148442826623	-0.8535850618407914	K00872 thrB; homoserine kinase [EC:2.7.1.39]
K18146	K00883	0.0001922241393305	0.7741805931936866	K00883 dgoK; 2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]
K18146	K00928	0.0014972325924705	1.7767614149462234	K00928 lysC; aspartate kinase [EC:2.7.2.4]
K18146	K00955	0.0002644437747588	0.6367629362022756	K00955 cysNC; bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]
K18146	K00963	0.0003314506209	1.852011221878611	K00963 UGP2, galU, galF; UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]
K18146	K00979	0.0002738112340978	0.9515443797194084	K00979 kdsB; 3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]
K18146	K00982	0.000173183594469	1.33809954814709	K00982 glnE; [glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]
K18146	K00990	0.0012325786803181	1.7603644629310091	K00990 glnD; [protein-PII] uridylyltransferase [EC:2.7.7.59]
K18146	K00991	0.0001127315130085	0.2975959725499769	K00991 ispD; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]
K18146	K00992	0.0002864065944574	0.9321627424855582	K00992 murU; N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]
K18146	K00995	9.452551848516192e-05	0.4129000617784791	K00995 pgsA, PGS1; CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]
K18146	K01005	0.0002769888534894	-2.1140727668512325	K01005 tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]
K18146	K01006	7.815793793398862e-05	0.0128086164964641	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K18146	K01007	0.0003222194790278	0.4916406293982582	K01007 pps, ppsA; pyruvate, water dikinase [EC:2.7.9.2]
K18146	K01011	0.0004670150474285	0.9382082333610188	K01011 TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]
K18146	K01029	0.0003272210185906	0.1549035382011867	K01029 E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]
K18146	K01040	0.0001392518832279	0.2286828409861624	K01040 gctB; glutaconate CoA-transferase, subunit B [EC:2.8.3.12]
K18146	K01060	9.10411884273623e-05	-0.707009389633414	K01060 cah; cephalosporin-C deacetylase [EC:3.1.1.41]
K18146	K01061	0.0002302301293481	0.7812331929947207	K01061 E3.1.1.45; carboxymethylenebutenolidase [EC:3.1.1.45]
K18146	K01070	0.0058076922575556	1.241222578376166	K01070 frmB, ESD, fghA; S-formylglutathione hydrolase [EC:3.1.2.12]
K18146	K01079	0.0036399804205118	1.6903856728618265	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K18146	K01082	0.0002901121645473	0.6910147474605534	K01082 cysQ, MET22, BPNT1; 3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]
K18146	K01095	0.0001597960273757	0.3986907839134016	K01095 pgpA; phosphatidylglycerophosphatase A [EC:3.1.3.27]
K18146	K01118	0.0010111739026605	0.830274887500085	K01118 acpD, azoR; FMN-dependent NADH-azoreductase [EC:1.7.1.17]
K18146	K01129	0.0011486308503037	0.7796402453993667	K01129 dgt; dGTPase [EC:3.1.5.1]
K18146	K01179	0.0002044421819532	-0.2161855663043299	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K18146	K01191	5.668924690955668e-05	-0.7843293139260037	K01191 MAN2C1; alpha-mannosidase [EC:3.2.1.24]
K18146	K01201	0.0001211111475222	-0.4310005453430406	K01201 GBA, srfJ; glucosylceramidase [EC:3.2.1.45]
K18146	K01239	0.0001842257733047	0.1725006656623315	K01239 iunH; purine nucleosidase [EC:3.2.2.1]
K18146	K01241	0.0001488016400073	0.7692025133860528	K01241 amn; AMP nucleosidase [EC:3.2.2.4]
K18146	K01247	0.0001416437446849	0.6116226210403505	K01247 alkA; DNA-3-methyladenine glycosylase II [EC:3.2.2.21]
K18146	K01256	0.0004179779855769	0.9419828657745384	K01256 pepN; aminopeptidase N [EC:3.4.11.2]
K18146	K01262	0.0001367127099124	0.8144358045936808	K01262 pepP; Xaa-Pro aminopeptidase [EC:3.4.11.9]
K18146	K01297	0.0002377577742756	-0.0113503806557872	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K18146	K01304	0.0001590388555296	0.2179095476698549	K01304 pcp; pyroglutamyl-peptidase [EC:3.4.19.3]
K18146	K01419	0.0015734086494972	2.2054544491678727	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K18146	K01420	0.0025507386167289	1.1666694335508647	K01420 fnr; CRP/FNR family transcriptional regulator, anaerobic regulatory protein
K18146	K01423	0.0001848657526004	0.8645952380186521	K01423 bepA; beta-barrel assembly-enhancing protease [EC:3.4.-.-]
K18146	K01432	0.0002283886741465	0.6982856750919506	K01432 AFMID; arylformamidase [EC:3.5.1.9]
K18146	K01433	0.0020966132874448	0.959074078910218	K01433 purU; formyltetrahydrofolate deformylase [EC:3.5.1.10]
K18146	K01439	4.197120780563388e-05	0.9883454942444598	K01439 dapE; succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]
K18146	K01458	0.000498421996908	0.904364779905954	K01458 hutG; N-formylglutamate deformylase [EC:3.5.1.68]
K18146	K01466	0.0001223412610969	-0.2083951497120246	K01466 allB; allantoinase [EC:3.5.2.5]
K18146	K01468	0.0002098673173689	0.3027803372454486	K01468 hutI, AMDHD1; imidazolonepropionase [EC:3.5.2.7]
K18146	K01479	0.000153206115591	-0.3253526966432675	K01479 hutG; formiminoglutamase [EC:3.5.3.8]
K18146	K01480	0.0004279555998644	-0.016383629140372	K01480 speB; agmatinase [EC:3.5.3.11]
K18146	K01505	0.0001509272884333	0.0905855313318145	K01505 E3.5.99.7; 1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]
K18146	K01512	0.000181326679106	0.1983981577706471	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K18146	K01523	0.0006461403897094	0.999749646047771	K01523 hisE; phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]
K18146	K01525	0.0001151984271801	0.5526933578353688	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K18146	K01534	0.0026609128046363	0.5192136509665359	K01534 zntA; Zn2+/Cd2+-exporting ATPase [EC:7.2.2.12 7.2.2.21]
K18146	K01545	0.0002771291108392	0.5482789419508494	K01545 kdpF; potassium-transporting ATPase KdpF subunit
K18146	K01581	0.0002296993435837	0.6965665036803119	K01581 E4.1.1.17, ODC1, speC, speF; ornithine decarboxylase [EC:4.1.1.17]
K18146	K01585	5.29831770063504e-05	-1.237772092667193	K01585 speA; arginine decarboxylase [EC:4.1.1.19]
K18146	K01589	0.0002121247445296	1.0716483806173798	K01589 purK; 5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]
K18146	K01599	5.439899258604391e-05	1.077886361080103	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K18146	K01613	0.0001149786767639	0.7514149258578235	K01613 psd, PISD; phosphatidylserine decarboxylase [EC:4.1.1.65]
K18146	K01623	0.0004565526409811	0.3010489603359672	K01623 ALDO; fructose-bisphosphate aldolase, class I [EC:4.1.2.13]
K18146	K01627	0.0003541048035582	1.1082247832527503	K01627 kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]
K18146	K01633	0.0001139182750808	0.3930126321241121	K01633 folB; 7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]
K18146	K01638	0.0007852696469554	1.077258964570112	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K18146	K01640	0.0001492280764865	0.2966510175033985	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K18146	K01644	0.0011660036286699	0.7609683575538634	K01644 citE; citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]
K18146	K01647	1.993879181439797e-05	1.691348450972218	K01647 CS, gltA; citrate synthase [EC:2.3.3.1]
K18146	K01657	3.034553332936747e-05	0.2152265347303276	K01657 trpE; anthranilate synthase component I [EC:4.1.3.27]
K18146	K01664	7.748207630670702e-05	0.4666602623388463	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K18146	K01676	0.0003004316294477	0.6969019493859142	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K18146	K01681	0.0004058139642869	0.7767902594465499	K01681 ACO, acnA; aconitate hydratase [EC:4.2.1.3]
K18146	K01682	0.000104808751991	0.4743965347756925	K01682 acnB; aconitate hydratase 2 / 2-methylisocitrate dehydratase [EC:4.2.1.3 4.2.1.99]
K18146	K01690	0.000218285793844	0.917271514691436	K01690 edd; phosphogluconate dehydratase [EC:4.2.1.12]
K18146	K01693	0.0001366914259439	0.6448630052485489	K01693 hisB; imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]
K18146	K01707	0.0001727371715134	0.3611077470690741	K01707 kdgD; 5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]
K18146	K01716	0.0002797476662658	0.6579292409099292	K01716 fabA; 3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]
K18146	K01739	0.0001596171787987	-0.2938222522069431	K01739 metB; cystathionine gamma-synthase [EC:2.5.1.48]
K18146	K01754	0.0001722325972304	1.1611267741009836	K01754 E4.3.1.19, ilvA, tdcB; threonine dehydratase [EC:4.3.1.19]
K18146	K01759	0.0011048606681965	1.5551742303642877	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K18146	K01760	0.0003416234777243	0.289050236757999	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K18146	K01768	0.0002276133194221	0.3285026050043711	K01768 E4.6.1.1; adenylate cyclase [EC:4.6.1.1]
K18146	K01788	0.0001555460612992	-0.556035842866355	K01788 nanE; N-acylglucosamine-6-phosphate 2-epimerase [EC:5.1.3.9]
K18146	K01792	0.0001157953854414	0.3881646838958919	K01792 E5.1.3.15; glucose-6-phosphate 1-epimerase [EC:5.1.3.15]
K18146	K01809	0.000200890884991	-0.5551777000742806	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K18146	K01814	7.613640783824732e-05	1.4687200059723502	K01814 hisA; phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]
K18146	K01816	0.0006360523978276	0.6859348538713222	K01816 hyi, gip; hydroxypyruvate isomerase [EC:5.3.1.22]
K18146	K01826	0.0002232006291248	0.4244748057418985	K01826 hpaF, hpcD; 5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]
K18146	K01838	0.0001072047322936	-0.5314128733878487	K01838 pgmB; beta-phosphoglucomutase [EC:5.4.2.6]
K18146	K01858	0.0001615770959478	-0.4466230026015538	K01858 INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]
K18146	K01878	0.00166322556298	2.222424509100005	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K18146	K01879	0.0013211703466994	2.214532431947872	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K18146	K01880	0.0009871689105415	-2.2018417663829606	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
K18146	K01886	0.0001011193754401	0.0527495554955463	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K18146	K01894	0.0256387249046444	2.49120289991957	K01894 gluQ; glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]
K18146	K01895	0.0003097049877663	1.9001389606280616	K01895 ACSS1_2, acs; acetyl-CoA synthetase [EC:6.2.1.1]
K18146	K01907	0.0001365291476335	0.4143060078981614	K01907 AACS, acsA; acetoacetyl-CoA synthetase [EC:6.2.1.16]
K18146	K01912	0.00024999057394	0.0602711430944514	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
K18146	K01919	0.0023438213317986	1.5955368216182677	K01919 gshA; glutamate--cysteine ligase [EC:6.3.2.2]
K18146	K01920	0.0102169244844889	1.7547003594368769	K01920 gshB; glutathione synthase [EC:6.3.2.3]
K18146	K01952	4.996747907009551e-05	0.1181833347067884	K01952 PFAS, purL; phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
K18146	K01961	9.645757047685384e-05	0.8663809714093479	K01961 accC; acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]
K18146	K01966	0.0003119028549967	0.18128872429969	K01966 PCCB, pccB; propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]
K18146	K01968	0.0009689185494065	0.9502590873720004	K01968 E6.4.1.4A; 3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]
K18146	K01969	0.0001506148812638	0.4933543246704087	K01969 E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]
K18146	K01975	0.0001474269224062	0.4456921907558652	K01975 thpR; RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]
K18146	K01991	0.0004621740063471	1.323780742109662	K01991 wza, gfcE; polysaccharide biosynthesis/export protein
K18146	K01992	0.0007946097907335	0.075053742884567	K01992 ABC-2.P; ABC-2 type transport system permease protein
K18146	K01993	0.0038422112177005	1.1519510520889011	K01993 ABC-2.TX; HlyD family secretion protein
K18146	K01996	0.0002090983831097	0.3942964827857462	K01996 livF; branched-chain amino acid transport system ATP-binding protein
K18146	K02005	0.0049236475703972	1.2490898035287117	K02005 ABC.CD.TX; HlyD family secretion protein
