ARG	feature	score_RF	score_Odds
K17882	K01613	0.0015828255088431	-0.6007674743629943
K17882	K01628	0.0003944277558746	-0.1116615691860693
K17882	K01631	0.0005014798892281	-0.244226715126891
K17882	K01633	0.0007833997610049	-0.3413326764824938
K17882	K01637	0.0002521134596718	-0.263029608517104
K17882	K01638	0.0002784388747289	-0.2828571356442296
K17882	K01640	0.0004505383129177	-0.4083951848324887
K17882	K01647	0.0003890032937176	-0.192300599373652
K17882	K01664	0.0001826058003958	0.0528383406771792
K17882	K01665	0.0002757003436773	0.1144213983558041
K17882	K01666	0.0001437609610703	0.0161543153219551
K17882	K01676	0.0001357016913205	-0.3015725512807875
K17882	K01682	5.144618809760057e-05	-0.4156924844508424
K17882	K01686	0.0022378904439987	0.5975608132450296
K17882	K01690	2.7404343429446725e-06	-0.4719392984194052
K17882	K01693	0.0009257528297008	-0.3366835507609185
K17882	K01697	0.0002780860657249	-0.2483355134884927
K17882	K01707	0.0001211583261309	-0.2602405629423758
K17882	K01716	0.000524701192454	-0.8980014065639029
K17882	K01720	0.0010180410691545	0.3616771903435011
K17882	K01734	0.0001184969874084	0.1941894099739256
K17882	K01739	0.001270149085122	0.4159182232442479
K17882	K01753	0.0006411671534559	-0.0975904907949822
K17882	K01754	0.0005564793181642	-0.3992838748072783
K17882	K01759	0.0006948017744292	-0.2480025709719391
K17882	K01760	0.0003270850309024	0.1691189055723774
K17882	K01770	0.0005160989691542	0.2015833896287605
K17882	K01772	0.0002910155184875	-0.1514412198711913
K17882	K01788	0.0031627024687157	0.7361777213106979
K17882	K01792	0.0002739608634987	-0.2813188333762608
K17882	K01799	0.0001791298094327	-0.8363673190976224
K17882	K01809	0.0006909853787576	0.389510406971142
K17882	K01814	0.0002851112488041	-0.0980064844045806
K17882	K01823	0.0003854465762161	-0.117562471504458
K17882	K01826	0.0006214483735253	-0.2467322379616609
K17882	K01834	0.0009798138063347	-0.3353178992830941
K17882	K01839	0.0021790420013629	0.7224907737047894
K17882	K01843	0.0004838543871632	0.1908069890600189
K17882	K01847	0.0039335490741509	-1.1607340658070164
K17882	K01857	0.0001087838537514	-0.6996423624921105
K17882	K01858	0.0005304031178705	0.1405546703119512
K17882	K01878	0.0013134861351807	-0.4445782222603779
K17882	K01879	0.0012741202982289	-0.4522487193362753
K17882	K01880	0.0005883234247609	0.3029521444788249
K17882	K01893	0.0025872643097496	0.6407916609090611
K17882	K01895	0.0013076027157614	-0.6238181702876324
K17882	K01897	0.0002891901579128	-0.3442961857790637
K17882	K01903	0.0013416612294583	0.0876965018680334
K17882	K01912	0.0006530437763912	-0.2342043146191218
K17882	K01919	0.00044655049853	-0.383514356888171
K17882	K01935	0.0003400404594694	-0.3227835377244937
K17882	K01952	0.0041679110597145	-0.7588090916067285
K17882	K01962	0.0007071790166484	0.1966503630813441
K17882	K01963	0.0006800360818113	0.2445136499612396
K17882	K01966	0.0024486407089875	-0.5601659659848157
K17882	K01969	0.0001919832967184	-0.409611252330525
K17882	K01975	0.00117606853411	0.3809365368253569
K17882	K01989	0.0003523497158226	0.0623614822841563
K17882	K01991	0.0019994048335844	-0.6893341232090295
K17882	K02005	0.0006382649840477	0.1662970447140599
K17882	K02008	0.0001616553133135	0.2345181899485754
K17882	K02011	0.0003513729673478	-0.0679523393173468
K17882	K02013	0.0016570528855004	0.3453029275908025
K17882	K02016	0.0014086051341483	0.7283210725931059
K17882	K02017	0.0003388170095086	-0.3611917643875683
K17882	K02026	0.0010758814379194	0.3770089395365747
K17882	K02039	0.0012447767184177	0.7188044514236587
K17882	K02054	0.0002505999516724	-0.7481851236738757
K17882	K02056	0.0002273451034489	0.3123127260384278
K17882	K02058	0.0003652309325657	0.2289171709042346
K17882	K02071	0.0001847417516009	0.0600606328972377
K17882	K02072	0.0002185068598289	0.0539256381609978
K17882	K02073	0.0001688091872628	0.0534390084940767
K17882	K02074	0.0002478349155437	0.0963364403897534
K17882	K02077	0.0001124910114514	-0.0601960056161058
K17882	K02081	0.002906366930491	0.5383710246954876
K17882	K02099	0.0008581073944878	0.5832981961148556
K17882	K02114	0.000413258573528	0.0329598832540103
K17882	K02168	0.0001806491412596	-0.8316948986878445
K17882	K02192	5.74845833405991e-05	-0.4528333460641062
K17882	K02197	0.0001317555040164	-0.0629108174773807
K17882	K02204	0.0002019536829304	-0.8769581568476597
K17882	K02221	0.0013317280244304	-0.0264024632856538
K17882	K02224	0.0004178782276679	0.1340973409927006
K17882	K02225	0.0007607835259134	-0.2356349228649326
K17882	K02227	0.0002108690671331	-0.0025512711535632
K17882	K02231	0.0002727777657576	0.1266384830315997
K17882	K02232	0.0002866367017718	0.0085298685025797
K17882	K02233	0.0004154418898771	0.1038058891409824
K17882	K02258	7.24849289804856e-05	-0.4618445340432399
K17882	K02274	0.0001732784138131	-0.1323518922909578
K17882	K02277	0.0002973084812412	0.3415420328962284
K17882	K02280	0.0004841998487639	-0.91200272609065
K17882	K02291	0.0015335927920641	-0.5313947956678469
K17882	K02297	0.0004379200299079	-0.0363254089703116
K17882	K02298	0.0002334628932255	-0.2853582599211849
K17882	K02299	0.0003592050843478	-0.0261039028664818
K17882	K02303	0.0003721618481263	-0.0336533612969613
K17882	K02304	0.0006911632302619	0.3660551450262202
K17882	K02371	0.0008060770407058	-0.1277270268573938
K17882	K02386	0.0046566006375787	-1.1783034666956973
K17882	K02387	0.0007991689186645	-0.238253223302971
K17882	K02388	0.0007290263633857	-0.1817091815855984
K17882	K02389	0.000694984124219	-0.1778398231255914
K17882	K02390	0.0006391920714315	-0.1257744624948611
K17882	K02391	0.002007767679853	-1.0531466123429871
K17882	K02392	0.0012916350192841	-0.2873883302495443
K17882	K02393	0.0007772062704807	-0.6784928963062812
K17882	K02396	0.0009892105495647	-0.2384430401889115
K17882	K02398	0.0002401705808247	0.035130982790791
K17882	K02399	0.0003967221943868	-0.0004761838209082
K17882	K02401	0.000101989624351	-0.0630943991676669
K17882	K02405	0.0002937909089496	0.0129420536828121
K17882	K02406	0.000620337981325	-0.2166518232301958
K17882	K02409	0.0008007056222134	-0.181874585819886
K17882	K02410	0.0008081276592046	-0.239492499447476
K17882	K02411	0.0004617381295944	-0.0268904463081259
K17882	K02413	0.000353826074911	0.080815951084384
K17882	K02416	0.000451704597667	-0.1869582449323308
K17882	K02417	0.0009462210458374	-0.2432931133219421
K17882	K02418	0.0002022118810995	-0.0291389153731339
K17882	K02419	0.0007311952479968	-0.1785843033609476
K17882	K02420	0.0006083454926563	-0.1607767102792912
K17882	K02421	0.0002229575940616	-0.0560534013577582
K17882	K02426	0.0002764665776056	-0.5372604177575432
K17882	K02427	7.837727689430746e-05	-0.6156260893399663
K17882	K02435	0.0009765780978599	-0.0037092034298847
K17882	K02455	0.0003280953577989	-0.3091450510013535
K17882	K02459	3.9918509092378496e-05	-0.3822702839023429
K17882	K02460	7.919235277865744e-05	-0.4056551797397633
K17882	K02462	0.0002311243970624	-0.2174021960282684
K17882	K02471	3.511480147245203e-05	-0.7428232577054653
K17882	K02484	0.000350861407795	0.3867555528226959
K17882	K02492	0.0002907576466861	0.0574028735957781
K17882	K02494	0.0001084409114573	-0.3032091545070366
K17882	K02496	0.0002325792981661	-0.2602852484189207
K17882	K02502	0.0002332373112869	0.3004698130800524
K17882	K02517	0.0027286852726276	-0.8878058400183844
K17882	K02523	0.0016931909624231	-0.8704519017767008
K17882	K02527	0.0051968313225841	-0.9573635318891124
K17882	K02533	7.708125222565727e-05	-0.4030196003724812
K17882	K02536	0.0017627961887721	-0.6901639204396651
K17882	K02549	0.0006282878290044	-0.0734127132123851
K17882	K02566	0.0007035338497679	-0.7503047845873329
K17882	K02575	0.0007255857666229	0.0983950451678246
K17882	K02656	5.164729023180811e-05	-0.2704293784843541
K17882	K02663	0.0001981902779061	-0.280844763119169
K17882	K02666	0.0001430543503168	-0.2577078933873667
K17882	K02825	0.0008506119803889	0.4358484168407573
K17882	K02837	0.0002378068081313	-0.1740629301345639
K17882	K02851	0.0054702852699594	0.8749692975029657
K17882	K02970	0.0006954039855997	0.2785956647927929
K17882	K03071	0.0006137501529938	-0.3618377852329476
K17882	K03074	0.0002262730486537	-0.2172590198413653
K17882	K03087	0.0007631303354297	-0.1162516903247856
K17882	K03089	0.0002407324247335	-0.6683913179218189
K17882	K03117	0.0053857858228821	-0.954591181959274
K17882	K03150	0.0003531742204415	-0.0568092642105942
K17882	K03179	0.0003819201443967	-0.3332417103985814
K17882	K03183	0.000297059751992	-0.1648958797448756
K17882	K03185	0.0001000857051214	-0.5081873673785454
K17882	K03187	0.0003383727697424	-0.221994548021643
K17882	K03192	1.7701192350090573e-05	-0.7640692138465865
K17882	K03269	0.0004742701552206	-0.5852496176271729
K17882	K03274	0.0002695493814088	-0.855799670375834
K17882	K03282	0.0004247282075356	0.0236123416443634
K17882	K03300	0.0008878851938535	0.2669989360003989
K17882	K03305	0.0003785046000571	-0.2517118142488966
K17882	K03313	0.0010097417877209	-0.5559886715471856
K17882	K03316	0.0001761793390959	-0.1745095717946912
K17882	K03317	0.0008860055943872	-0.2520988486084317
K17882	K03322	0.0017796142922814	0.516984159470526
K17882	K03325	0.00431712102111	-0.7652442386816023
K17882	K03336	0.0004795246880882	0.400450823276276
K17882	K03386	0.0003404211352744	-0.0046459910262784
K17882	K03406	0.0002475267090102	-0.0388429672629378
K17882	K03412	0.0004285574569313	-0.1712589855262025
K17882	K03415	0.0016945475573899	-0.8020144132750249
K17882	K03426	0.001421197352554	-0.6213399304866616
K17882	K03474	0.0014374363931034	-0.7190811643288871
K17882	K03517	0.0013688753567764	-0.2518365006446598
K17882	K03520	0.0001382587257082	0.0648870792233999
K17882	K03523	0.0047132488705708	0.8754347501723688
K17882	K03525	0.0001233924213856	-0.1308501557343235
K17882	K03549	0.0004711397012811	-0.6221393606011335
K17882	K03559	0.0031335541805022	-0.8047689323916196
K17882	K03560	0.0001380207668547	-0.4461662344601524
K17882	K03562	0.0001775727551972	-0.6570215682530317
K17882	K03563	0.0006067763010842	0.3756931733271504
K17882	K03568	0.0002581054130834	-0.2714624399469969
K17882	K03569	0.0008634414089129	-0.3496784616657156
K17882	K03570	0.000526141215545	-0.0208412911624137
K17882	K03576	8.796466207867719e-05	-0.8245244926210226
K17882	K03578	0.0011550010414809	-0.6944853740240565
K17882	K03580	0.0003836680119564	0.2733753597088713
K17882	K03590	0.0055951383176183	0.8978935090005369
K17882	K03592	0.0006017377015759	-0.0767039370827228
K17882	K03594	0.0001038242743351	-0.2281123853866673
K17882	K03609	0.0006569424172695	0.2517357270576614
K17882	K03613	0.0003146338800376	-0.1117672621938998
K17882	K03615	0.0004282427503631	-0.1541162669078033
K17882	K03617	0.0003498161681259	-0.1136000079502684
K17882	K03634	0.0007298885737719	-0.6699381386963259
K17882	K03636	0.0015469870802732	0.2447276814684118
K17882	K03639	0.0005526499927655	0.0973869963865779
K17882	K03640	0.0014642490686045	-0.8094444018015453
K17882	K03642	0.0002762393083236	-0.4338927938227336
K17882	K03646	7.509913643510961e-05	-0.3153799582743726
K17882	K03667	0.0081190884881251	0.7867616786677205
K17882	K03670	0.0003137960416614	-0.2621036388037266
K17882	K03673	2.2783255314913463e-05	-0.3537697047582325
K17882	K03688	0.0002710333228788	-0.3102444615047761
K17882	K03690	0.0001183166986559	-0.2979146709013927
K17882	K03705	0.0006654746724212	0.5127637472234774
K17882	K03717	0.0001244116829647	-0.7649505217217015
K17882	K03724	0.0009516356643197	-0.555016236847486
K17882	K03735	0.0001571859235521	-0.0301765348702241
K17882	K03745	9.350032039095928e-06	-0.5004749613757622
K17882	K03748	0.000544822489981	-0.2213013832557075
K17882	K03749	0.0002129946438236	-0.0425245789686995
K17882	K03761	0.0002349830095727	-0.3323846879634419
K17882	K03767	0.0003282966398388	-0.0739689586576463
K17882	K03770	0.0038095386359179	-0.929650109284781
K17882	K03771	0.0004552927068216	-0.5208741753521636
K17882	K03773	0.0005216067367644	-0.2422571805943461
K17882	K03782	0.0017747196769261	-0.6384553812626077
K17882	K03783	0.0004827741292221	0.353822476780248
K17882	K03787	0.0003167374885885	-0.4831990862108853
K17882	K03789	0.0004978386734245	0.2723196401202283
K17882	K03806	8.546167189382587e-05	-0.7630799383911167
K17882	K03808	0.0001939952011603	-0.866348652822182
K17882	K03814	0.0005157331404187	-0.734428551988622
K17882	K03820	0.0020454227378714	-0.7030929029696205
K17882	K03831	0.000567775214529	0.4274646581119682
K17882	K03856	0.0009647636707565	0.6558625208786858
K17882	K03892	0.0013064981593538	0.2420062228882854
K17882	K03928	0.0089299557573508	0.9130330762573804
K17882	K03929	0.0002419620515907	0.2164227271601865
K17882	K03976	0.0004508704939164	-0.0028533108168943
K17882	K03980	0.0002417229071624	-0.1768491772106867
K17882	K03981	4.211335758999655e-05	-0.3420334474775478
K17882	K04042	0.0028443618075284	0.7951712606924404
K17882	K04068	0.0002175168438009	0.2881951261879784
K17882	K04069	0.0004331987303713	0.3456961364952643
K17882	K04072	0.0003129095167264	0.233108194766443
K17882	K04082	6.006365701248811e-05	-0.786979743979433
K17882	K04083	0.0003385365812217	0.2406022815816491
K17882	K04084	6.909014036834395e-05	-0.3426945091615702
K17882	K04090	0.0002658228026786	-0.2664575787731542
K17882	K04477	0.0006387836106421	0.0263501425971035
K17882	K04486	0.0030439232798102	0.7387413557219049
K17882	K04488	0.001025658327017	0.4852117396308014
K17882	K04561	0.0004173838248591	-0.7799818115580572
K17882	K04568	0.0002353249490737	-0.2463730025415864
K17882	K04653	0.0002011063498861	0.0746955741708352
K17882	K04654	0.000193326485009	0.0858786798173715
K17882	K04719	0.0008498256177019	-0.9533817543103328
K17882	K04744	0.0013999980714954	-0.7116834136556223
K17882	K04757	0.0001931123788927	0.1787459821465685
K17882	K04758	0.0008907730661683	0.3049991243067307
K17882	K04759	0.0001946648878833	0.0062128363998943
K17882	K04771	0.0009984621076681	0.2711719493376141
K17882	K05516	0.0003971795682345	0.242120625512315
K17882	K05565	0.0002778772870849	-0.0941855220757774
K17882	K05567	0.000718249950076	0.2822610844889825
K17882	K05589	0.0002151456105696	-0.1125486863993644
K17882	K05601	0.0003884332335509	0.0387590248635541
K17882	K05606	0.000142475266458	-0.0020954759326999
K17882	K05786	0.0003195751447136	-0.1012685077428638
K17882	K05800	5.551732531574684e-05	-0.829500054743199
K17882	K05802	3.839462419669692e-05	-0.7726286799644624
K17882	K05805	5.571336238770146e-05	-0.8081323585243759
K17882	K05808	0.0002873319215716	0.2986334750854621
K17882	K05810	0.0030605003684902	0.7747847485621349
K17882	K05836	0.0002914838317416	-0.867239265665667
K17882	K05838	0.0022047035945066	-0.8205507476059304
K17882	K05844	0.0001041720459099	-0.4146381763697953
K17882	K05845	0.000331543627571	-0.0210033982623974
K17882	K05847	0.0003321572498858	0.1162994260506675
K17882	K05879	0.0009494319560129	0.4018103896361701
K17882	K05881	0.0007037226677935	0.4408777744637339
K17882	K05936	0.0008115692840192	-0.349496467157624
K17882	K05973	0.0003301334995162	-0.247827806296604
K17882	K05979	0.0001536324441959	0.3371231496813063
K17882	K05995	0.0034275017154104	-0.8935254421381709
K17882	K06001	0.0008435814738916	-0.255462669850807
K17882	K06016	0.0001781621259342	-0.0946018235419483
K17882	K06041	0.0067470211875153	-0.9705650073555256
K17882	K06042	0.0006585091499234	-0.3486869847530994
K17882	K06076	0.0009228646539383	-0.7399607209523786
K17882	K06132	0.0004166625469816	-0.2336152522632683
K17882	K06134	0.0001699286553962	-0.2750391803846554
K17882	K06136	0.0001582999444524	-0.2088338426644903
K17882	K06137	0.0001452879407568	-0.247518504306827
K17882	K06142	0.0021735139005406	-0.634561357447794
K17882	K06143	0.0003656780760949	-0.2243829316172104
K17882	K06145	7.606916413317947e-06	-0.7738107646256216
K17882	K06169	0.0004716693821777	-0.8209024569976131
K17882	K06177	5.304368187846235e-05	-0.6072066673796924
K17882	K06181	4.716582559612385e-05	-0.5499107888406198
K17882	K06182	0.000145305836927	0.0948506730727244
K17882	K06186	3.4658615931197185e-05	-0.3138643772418477
K17882	K06189	0.0004871793573679	0.1073953599711455
K17882	K06190	0.0014066539684461	-1.0543192131738544
K17882	K06192	0.0001601639880565	-0.8320950265633499
K17882	K06196	0.0020827650291492	0.5046770925354589
K17882	K06199	0.0010156484276476	-0.4676938626765868
K17882	K06201	0.0005116960349973	0.2650385853861748
K17882	K06206	0.0005561908924865	-0.2374815206970192
K17882	K06213	0.0002512426095976	-0.0229421793489396
K17882	K06346	0.0006360588872501	0.510670725556064
K17882	K06373	0.0002497082547539	0.0826843116966537
K17882	K06381	0.0007148313521954	0.5514800781618006
K17882	K06442	0.0003468845451397	0.0411688697284118
K17882	K06726	0.0005950844033259	0.2563652825186284
K17882	K06861	0.0010372283930133	-0.6199971110750105
K17882	K06864	0.0003318187658399	0.4001445743689972
K17882	K06872	0.0028747348775077	-0.4901652275903182
K17882	K06877	0.0020855355734465	0.4714867380622174
K17882	K06881	0.0023605687125911	0.890385871438928
K17882	K06885	0.0010243124633861	0.6007738705627476
K17882	K06890	0.0018880346751301	-0.9335864520020796
K17882	K06901	0.000215032158841	0.14285846826326
K17882	K06902	0.0021998271390824	-0.4798483790475388
K17882	K06916	8.194365343028736e-05	-0.5459445473205408
K17882	K06917	0.0007293880666568	-0.4126593219499401
K17882	K06920	0.0003473918205745	0.0480898271097839
K17882	K06929	0.0001052866860021	0.1570922967807329
K17882	K06940	0.0002645334981712	-0.1571473217721315
K17882	K06949	0.0003300009640811	-0.2237020353351349
K17882	K06960	0.0005565848406754	0.4875129426334533
K17882	K06967	0.001252767853356	0.6496676586427726
K17882	K06969	0.001083031096208	0.3289175315709581
K17882	K06975	0.0004199694435191	0.0856201318241551
K17882	K06980	0.0007611889755808	-0.6006730963245033
K17882	K06991	0.0002462212932424	-0.3065691945376414
K17882	K06994	0.0014209284266414	0.589688969292838
K17882	K06996	0.0005660548700225	-0.080344014578585
K17882	K06999	0.0006087887772477	0.0283372900521312
K17882	K07009	0.0005551777808615	0.4542583717601582
K17882	K07010	0.0002929037387668	-0.0135739134574706
K17882	K07017	0.0007243898885756	0.0725102224225292
K17882	K07019	0.0001475421851275	-0.8261468623319971
K17882	K07025	0.0044564534462005	0.6709559792003177
K17882	K07027	0.000289187352778	-0.1283027409866862
K17882	K07037	0.0011152124308349	0.5767652028280985
K17882	K07054	0.0016604923137095	-0.5438807352015291
K17882	K07068	0.0001510541683474	-0.0721008815401426
K17882	K07095	0.000225556150648	0.1874313564901038
K17882	K07096	0.0006545266349175	0.4004917369303626
K17882	K07098	0.0007675273121743	-0.1966688782845025
K17882	K07100	0.0001061752751049	-0.1386341341777528
K17882	K07101	0.0001279417370302	-0.2001694712472639
K17882	K07102	0.0003294692703721	-0.6652112707512321
K17882	K07104	0.0026750758327437	0.6747950524573817
K17882	K07106	0.0015477344001107	0.479690874215876
K17882	K07116	0.000104107960786	-0.7369554432700343
