ARG	feature	score_RF	score_Odds
K19080	K01104	5.72404899209439e-16	-0.0963204498993679
K19080	K01129	0.0067254998861187	-0.995478199282792
K19080	K01167	5.738073293926806e-16	0.1448075297404253
K19080	K01175	1.3583605185793573e-15	0.0667812112353545
K19080	K01179	5.683032924014462e-16	0.1900844749098693
K19080	K01187	6.621576486726642e-05	-0.4175502385001003
K19080	K01191	3.0584690979059125e-08	0.1459291064963119
K19080	K01200	1.3465824965062407e-05	0.0446530292667847
K19080	K01206	5.103760283945546e-06	0.0134997376655452
K19080	K01207	0.0065370853339502	-0.9850732335749124
K19080	K01236	7.60051565274695e-16	-0.1530586244480532
K19080	K01241	3.21144959855349e-16	-0.1023988318541234
K19080	K01243	0.0001404998828211	0.5929450426747811
K19080	K01255	0.0001115714329272	0.0427416596119592
K19080	K01266	4.913900176956038e-16	0.1530027014607914
K19080	K01267	4.955007708608444e-16	0.0276989753816038
K19080	K01270	1.1688186526420285e-15	0.0015764904188986
K19080	K01297	0.0004277711263986	-0.4539174189627389
K19080	K01304	0.0051844894362485	0.9941004791967532
K19080	K01419	0.0001628621616676	0.4038765254270012
K19080	K01420	2.0291478593890886e-16	-0.1362582498200871
K19080	K01423	4.717993644441174e-16	-0.3608930746520387
K19080	K01424	8.464930888689826e-07	0.4100695445938321
K19080	K01434	1.4484900492722376e-06	-0.2484694545041761
K19080	K01439	0.0001557414173945	0.2502812115055118
K19080	K01466	0.0280986902190312	1.1090594539848344
K19080	K01468	0.0001873854698004	0.4010916343481913
K19080	K01469	8.342516598497677e-17	0.149568081395949
K19080	K01476	0.0027413914178014	0.890323817741095
K19080	K01480	0.0004326849419597	-0.0104869820664893
K19080	K01488	0.000185860800407	-0.4103556379491588
K19080	K01495	0.0182298621020169	-1.0673305503199968
K19080	K01496	0.0018148307863575	-0.6928913969606059
K19080	K01505	5.09999482935899e-16	-0.0091118388591674
K19080	K01512	0.0001116820832353	0.4755120498498497
K19080	K01523	1.0547117838022646e-15	-0.0919231866333887
K19080	K01525	5.865819474844539e-16	0.0482488811562287
K19080	K01534	0.0008134529599377	-0.4209852064615222
K19080	K01545	9.027563325757434e-16	0.1459758269118027
K19080	K01551	3.6305273697159e-06	0.0400849784538992
K19080	K01579	4.2182185012415466e-05	0.3397862406052918
K19080	K01581	7.953054834573508e-16	0.0544036131588531
K19080	K01585	0.010743276169197	1.0331197167152475
K19080	K01589	1.7533911594849378e-07	-0.0201516204155701
K19080	K01596	3.4348528498307342e-06	-0.2901811215225428
K19080	K01610	0.0004038359061695	0.4690274125296857
K19080	K01623	0.0225340837031313	1.074804468087481
K19080	K01627	0.0001243067653637	-0.5873684424745254
K19080	K01631	3.533722684450108e-16	0.1321059621292306
K19080	K01633	3.741455613835433e-16	-0.031483475768078
K19080	K01644	6.6419956253226025e-06	-0.3831232487178506
K19080	K01647	5.033080399444507e-05	-0.1083848871228122
K19080	K01661	0.000944961780155	0.7616476396193899
K19080	K01664	0.0003100127034322	-0.5082318464907177
K19080	K01665	6.798365852030891e-16	0.0888421593181461
K19080	K01673	0.0140318034917267	-0.5917056005392558
K19080	K01676	6.347098664414711e-06	-0.4009648459741319
K19080	K01679	5.489795071183019e-16	0.0784483856201415
K19080	K01681	0.0001950997391887	0.3054343888401798
K19080	K01682	8.951711097421518e-16	-0.0392432634009958
K19080	K01690	5.964059467542318e-16	-0.0944746062437044
K19080	K01715	2.7539882918623318e-08	0.0074280476734414
K19080	K01726	0.0024878026848367	-0.8305626319587797
K19080	K01739	0.0002660946433927	0.5496517909112693
K19080	K01740	0.0018538169522107	-0.7657361629289232
K19080	K01759	0.0001307422702017	-0.5023738783216508
K19080	K01760	0.0001654241029075	0.4748578593543381
K19080	K01772	5.237716976359879e-05	-0.0662608351807012
K19080	K01788	0.0228986100859384	1.1019397643647206
K19080	K01800	5.103995665407538e-16	-0.0337804230286271
K19080	K01809	2.4508749837148715e-05	0.4731141904372318
K19080	K01817	0.0006380859759919	-0.6175801446793001
K19080	K01821	0.0002179939274709	0.5198309080986724
K19080	K01823	0.0001058121440966	0.5767210537380836
K19080	K01834	0.0007065476501272	0.5364832438272306
K19080	K01843	1.5009629622354157e-06	0.0862616430301461
K19080	K01847	3.816599489097335e-06	-0.2736387963373751
K19080	K01857	1.2464495401280633e-15	0.1521399066515524
K19080	K01858	3.269491467552313e-16	0.0576114204040346
K19080	K01878	0.0003674737199497	-0.5415134669050643
K19080	K01880	0.0001739723239989	0.5614700630404623
K19080	K01886	0.0001201230103978	-0.4976262774970932
K19080	K01893	0.0001353165555456	0.5240232795607445
K19080	K01902	4.77880866396904e-05	-0.0839491838301799
K19080	K01903	5.726794394619974e-05	-0.0224319244026066
K19080	K01911	0.0072437952843527	1.0043927931462189
K19080	K01912	3.692376821992589e-05	-0.4937873531886348
K19080	K01919	3.5260367607572434e-16	-0.4625831967035179
K19080	K01950	6.728416492954577e-08	-0.2828819502823653
K19080	K01952	8.480836521841175e-05	-0.3786590681374687
K19080	K01966	0.0001866650914948	-0.4582953909584964
K19080	K01969	7.885760507108154e-16	-0.4875635696659814
K19080	K01975	0.0002430994712311	-0.4952623963939395
K19080	K01992	3.2587845008894024e-16	-0.214396328947682
K19080	K01995	0.001156004710473	-0.6062265454387901
K19080	K01998	0.0013741943361518	-0.6153824236759395
K19080	K01999	0.0017105391711987	-0.6560412460634524
K19080	K02008	5.666671263766219e-16	0.1360653140976204
K19080	K02010	0.0002232176339196	-0.444520210106575
K19080	K02011	0.0004394711931948	-0.4858978656534503
K19080	K02013	8.241775069598658e-16	-0.0314026275351853
K19080	K02016	1.178911057716077e-15	-0.1653839556357905
K19080	K02025	0.0027757391337933	-0.5486186074652646
K19080	K02026	0.0023595670736242	-0.5010082047025152
K19080	K02028	2.3549102710750586e-07	0.1334370452534544
K19080	K02030	2.019574956453109e-07	-0.0306872548050148
K19080	K02039	4.416022563092303e-16	-0.1345238428543134
K19080	K02046	7.346172701241091e-08	-0.1734917530187443
K19080	K02054	4.614862047405189e-16	0.1274912836773391
K19080	K02056	0.003056822516575	-0.5635462536908655
K19080	K02071	2.624188573852265e-05	0.4527022249239432
K19080	K02072	1.2693015655586565e-06	0.4466796505782966
K19080	K02073	1.833543603675106e-07	0.4462006614537818
K19080	K02074	9.91228909563666e-07	0.1549675891919325
K19080	K02075	0.0155074057476077	1.038633927127624
K19080	K02077	0.0001001675570137	0.0449657348780303
K19080	K02081	1.7386424065603212e-16	0.1244547581589514
K19080	K02099	0.0112654949171671	0.6351873117233476
K19080	K02114	7.009304634653635e-16	-0.0775431149881379
K19080	K02160	8.812311475902199e-16	0.0862166925763587
K19080	K02171	0.0002516807042418	-0.4348603136198458
K19080	K02193	6.289284194194974e-16	-0.1816703516962652
K19080	K02194	5.527022652094157e-16	-0.3060741719281056
K19080	K02196	6.221158215249597e-16	-0.0578326421257841
K19080	K02204	1.478401326747936e-16	0.0156627551272458
K19080	K02231	0.0003393571990369	-0.5818684635380164
K19080	K02232	0.0004470253766279	-0.5496055681468565
K19080	K02259	0.0003265432595402	0.1663277196119741
K19080	K02274	0.0014075120629498	-0.5479929125141779
K19080	K02279	4.41787167626176e-06	-0.3328067374679961
K19080	K02280	7.68849125594757e-16	-0.0175542166412265
K19080	K02282	5.587961715773817e-16	0.0010230332913347
K19080	K02297	5.9444935927532865e-16	0.0580682797433
K19080	K02298	3.976219272441316e-16	0.0909576716862665
K19080	K02300	3.0550327930879296e-16	0.0595210920649578
K19080	K02351	8.395474675719084e-05	0.0054999996848805
K19080	K02372	5.545494982177073e-06	-0.1092279172769766
K19080	K02387	0.0001220431782785	-0.5056687879290991
K19080	K02388	0.0003702202224539	-0.5116218132774792
K19080	K02389	0.0001880190199326	-0.5077293069173641
K19080	K02390	0.0001006882702431	-0.4549596063155841
K19080	K02392	0.0001857071173817	-0.4455676739689651
K19080	K02396	0.0001633294184848	-0.5059358484897982
K19080	K02398	8.382812510421462e-05	-0.2371333020024281
K19080	K02400	0.0001134153210604	-0.5132394830082748
K19080	K02401	0.0001057772400567	-0.4808245898984706
K19080	K02405	0.0001786090422394	-0.4047871233167059
K19080	K02406	0.0001380383612536	-0.4846950582659752
K19080	K02408	0.0003302231322058	-0.5115616438921872
K19080	K02409	0.0001760641530888	-0.51178027992274
K19080	K02414	3.342627728284045e-05	-0.253352338941772
K19080	K02415	7.26561595460311e-05	-0.4453339825143316
K19080	K02416	0.0001095835934047	-0.4552204162529601
K19080	K02417	0.0001808620560613	-0.5107065557422713
K19080	K02418	0.0001204567202597	-0.4467365936237656
K19080	K02420	0.0001914982201303	-0.4902154373880495
K19080	K02421	7.100097350535954e-05	-0.4733008091964361
K19080	K02424	0.004769908367619	0.9815582669704634
K19080	K02426	7.015512726368136e-16	-0.4230257272107715
K19080	K02435	6.014390337202202e-16	-0.1142374847477295
K19080	K02440	0.0009331423034684	0.7410886641146299
K19080	K02444	5.055474221182223e-16	0.0614794954697681
K19080	K02446	8.412713767152207e-05	-0.0432336988600269
K19080	K02452	3.660903995761667e-16	0.1060803528571433
K19080	K02455	4.572598429654141e-16	0.0671730918936305
K19080	K02457	8.06337831709138e-16	0.0944286804743898
K19080	K02458	5.535911235911295e-16	0.0236705002479381
K19080	K02462	6.712884372516506e-16	0.1148257371635013
K19080	K02481	4.0539068131086963e-16	0.0907854195885942
K19080	K02488	1.005559911683109e-06	-0.3048512262898178
K19080	K02494	6.410701135636419e-16	0.0730922938893576
K19080	K02496	3.26259714282173e-16	0.1157747123614526
K19080	K02498	8.441431887328299e-16	-0.1344688149635773
K19080	K02502	3.468277011566142e-05	-0.2674308080620104
K19080	K02517	5.221033538160752e-16	-0.5055149730556363
K19080	K02523	3.793765914665246e-05	-0.4884706201477277
K19080	K02527	6.26208074247665e-05	-0.5738667847985784
K19080	K02533	4.2311978770040563e-16	-0.2904766017937025
K19080	K02535	8.524702044132346e-16	-0.3235451548029571
K19080	K02551	0.0006577694487839	0.7721560940770839
K19080	K02564	0.0001021194310421	0.551994945864365
K19080	K02574	1.8329184173887264e-16	0.0362313228050986
K19080	K02575	0.0005767976209651	0.494409864271604
K19080	K02619	3.0903389498724965e-06	-0.0801285572104109
K19080	K02656	6.73314126026171e-16	0.1056918877138538
K19080	K02663	6.809260317753741e-16	0.094021442681358
K19080	K02666	1.376447648686786e-08	0.1183447235631121
K19080	K02825	1.89529761211361e-07	0.3225145694859396
K19080	K02843	9.970416489697246e-16	0.0558324036941748
K19080	K02858	4.398498157669326e-07	0.020290069430934
K19080	K03087	9.540746598696949e-07	-0.0234970552573433
K19080	K03113	1.2522829978999574e-16	-0.086204361138865
K19080	K03117	0.0002271304395319	-0.5714590272615502
K19080	K03150	6.020592504706209e-16	0.0518264350082378
K19080	K03152	3.886734876175111e-16	0.0645041012416039
K19080	K03181	6.342696007083334e-16	0.119053932929887
K19080	K03182	9.711283585313815e-06	-0.2649935474558343
K19080	K03183	4.641636444281161e-05	-0.0799457191717615
K19080	K03192	8.1921932523070755e-16	0.1296051294115755
K19080	K03269	5.1949937147568125e-05	-0.4690139192818263
K19080	K03270	1.4701611381090756e-06	-0.3426182766049684
K19080	K03272	9.173633012809364e-08	0.020378174161044
K19080	K03274	4.619045756766469e-17	0.038064235996562
K19080	K03298	1.5101680702982664e-05	0.0881721584139613
K19080	K03300	0.0268153503139257	1.1199438513749485
K19080	K03305	0.0005118917837899	0.6117351606060447
K19080	K03310	2.2969142119067213e-05	0.518415181793868
K19080	K03311	0.0037137980320153	0.9610597303170888
K19080	K03316	3.169097347051976e-16	0.152887543428184
K19080	K03325	0.0002539164702495	-0.5396034672130677
K19080	K03338	1.555080331029457e-06	-0.0001160827222155
K19080	K03402	0.0002557920797744	0.5995365775070864
K19080	K03406	0.000258986469162	-0.5283111128730503
K19080	K03407	5.016790808398609e-05	-0.439430975197592
K19080	K03412	0.0001349511025833	-0.5001885535350328
K19080	K03414	6.737606684304303e-16	0.0692670559810676
K19080	K03415	5.38887526543768e-16	0.0762469767731685
K19080	K03426	0.000108738768875	-0.5046371851069856
K19080	K03437	5.163276772783171e-16	0.1125717987079006
K19080	K03442	1.193321142725429e-07	-0.3509348944602533
K19080	K03518	1.0098452131184297e-07	-0.0101516601621253
K19080	K03520	9.872123915611333e-16	0.1245710043109891
K19080	K03522	0.0081155624806033	-0.9885675817401404
K19080	K03525	0.0090181815746216	-1.003862793323116
K19080	K03548	4.408939703779771e-06	0.0214299635464166
K19080	K03562	1.142308125059442e-15	-0.2779459841009104
K19080	K03563	3.44915714016415e-05	-0.1928681946040394
K19080	K03566	4.3868457340457174e-16	-0.1629451223662573
K19080	K03568	1.9563977371199403e-07	-0.516521713482255
K19080	K03569	0.0160070704436704	-1.0587641818480815
K19080	K03576	9.214782214045549e-16	0.0693601427310606
K19080	K03579	6.54808477334755e-07	-0.3510715716126839
K19080	K03580	2.232623932685173e-05	0.0955820291088886
K19080	K03585	0.0002642438632943	-0.6040591878586703
K19080	K03588	9.633829650070072e-08	0.0562944311727659
K19080	K03590	1.4597860098589883e-06	0.0434772061997608
K19080	K03594	9.9241567229287e-07	-0.4736699579076417
K19080	K03600	6.084504892418549e-16	0.0555388041316605
K19080	K03605	5.915983661941738e-16	0.1397862238033789
K19080	K03608	3.2111492000734203e-16	-0.1822922820363056
K19080	K03610	0.0002252795643671	-0.2991493441611036
K19080	K03612	3.822115375894175e-16	-0.0082017726134387
K19080	K03613	7.075436945417326e-16	-0.0006524570911135
K19080	K03615	7.387559161671597e-16	-0.0426867330320526
K19080	K03617	5.095685306322328e-06	-0.0024723459148355
K19080	K03639	1.7873979295549475e-05	-0.0120143809907182
K19080	K03640	7.340959553335018e-08	-0.4283839617066864
K19080	K03641	3.0584669435246096e-08	-0.47266265326995
K19080	K03642	1.113775061947008e-05	-0.5126146270403864
K19080	K03646	5.560182413548252e-08	0.060953075780072
K19080	K03651	6.066740629921933e-05	-0.4344693229415593
K19080	K03652	0.0001597865055322	0.5676971589635513
K19080	K03667	0.0001458064104013	0.4063193065706617
K19080	K03669	4.905417673341548e-16	0.1027269522267054
K19080	K03673	4.4344211676011634e-16	0.0228422382591978
K19080	K03676	5.5885931880113475e-16	-0.2093656432189648
K19080	K03690	6.292562217547565e-16	0.0783543154607278
K19080	K03705	1.714569472595267e-16	0.1344150240383618
K19080	K03717	3.1843433250495443e-16	0.1287958966248486
K19080	K03724	0.0001759658282106	-0.4484442548038776
K19080	K03748	3.324404036188404e-16	0.1055521540059181
K19080	K03761	7.259098425173447e-16	0.0412767902096564
K19080	K03767	8.776641140887106e-07	0.4724862091122075
K19080	K03770	1.2567059282102472e-15	-0.5471589266429223
K19080	K03771	9.397147955019693e-16	-0.4055390326137413
K19080	K03772	7.195239262647867e-16	-0.1980532874382554
K19080	K03773	4.634963099647729e-16	0.1346334146569741
K19080	K03783	0.000850853820944	-0.5195437499368867
K19080	K03789	2.114343844117157e-16	-0.1024581036777733
K19080	K03808	3.58383544908975e-16	0.0277424638311208
K19080	K03814	5.36660025333739e-16	-0.3543703669812225
K19080	K03831	3.7335207322969384e-16	0.0190197906582587
K19080	K03841	3.768020229468408e-16	-0.2923085542284978
K19080	K03928	0.0043719011604306	0.9868071768111828
K19080	K03929	1.3488811522803126e-15	0.0724417836675673
K19080	K03973	0.0006524480314172	-0.5145880661648915
K19080	K04033	2.7406178734222687e-16	0.1383788665249543
K19080	K04034	4.706421787395548e-07	0.0858959185170808
K19080	K04046	4.674944217497862e-16	-0.0460514194591828
K19080	K04061	1.357606426564677e-05	-0.0216746365661529
K19080	K04062	4.609436212641115e-16	-0.2159890575066641
K19080	K04068	0.0066793317619728	0.9875876938168194
K19080	K04074	0.0003293080865496	0.6988892291566474
K19080	K04082	1.1615756413726363e-15	0.1066525210574506
K19080	K04090	5.009518972214136e-16	0.1097037326241092
K19080	K04486	0.0001385641970057	0.0111260307606029
K19080	K04517	6.027357582640464e-16	-0.0155168601042397
K19080	K04562	2.0449828569210805e-06	-0.0767395123982132
K19080	K04568	1.1792260642540704e-16	0.086390152153185
K19080	K04653	8.095645956069704e-16	-0.0094185950953897
K19080	K04744	0.0001038756521152	-0.5931143892716284
K19080	K04748	0.0219291208707734	1.0796019337741
K19080	K04752	5.50481484379071e-08	-0.0355060272299508
K19080	K04755	1.8351512713944743e-08	-0.0723032058986667
K19080	K04757	0.0003103357677997	0.5685333692240544
K19080	K04758	0.0002469929182594	-0.4979775757179718
K19080	K04759	0.0007565066103447	-0.0602491219126448
K19080	K04761	0.0001248335305464	-0.5595868910057136
K19080	K04768	0.0167250372942762	1.0701010398308173
K19080	K04771	1.0222618339031636e-05	-0.1037481618206862
K19080	K05364	1.2232214689464873e-08	0.040443616464569
K19080	K05366	0.004389742366312	-0.918944406192432
K19080	K05515	0.0018719674120259	-0.8631573907653662
K19080	K05521	1.3914772718703526e-07	0.1550250460442157
K19080	K05524	0.0003014676619249	-0.5117356503689502
K19080	K05539	1.465188465648255e-05	-0.1857117120739561
K19080	K05565	0.0020863535484668	0.7581608015928395
K19080	K05567	0.0042783744714795	0.9642988811265047
K19080	K05571	0.0044138544654217	0.9289184093579848
K19080	K05589	6.77252982952747e-16	-0.0011432790764688
K19080	K05592	9.508783310709966e-07	0.0585248458055387
K19080	K05595	0.0001965893725452	-0.6106598656127266
K19080	K05601	2.3857605726405387e-16	0.1296181318521006
K19080	K05606	0.0002530015211486	-0.4161493387937646
K19080	K05786	0.0001621281144597	0.4423570983107735
K19080	K05800	4.033950747568928e-16	0.0643545450567878
K19080	K05801	7.742083733420568e-16	-0.1010864166320227
K19080	K05802	6.184367478800488e-16	0.1210044762870894
K19080	K05810	4.791914284313758e-06	-0.0785155731539003
K19080	K05814	1.369075816637028e-07	0.0283981950728883
K19080	K05832	3.6063968225729074e-05	0.0130137140318178
K19080	K05836	7.962140308787427e-16	0.0268143200748828
K19080	K05838	0.0001808470644112	-0.4393642044571372
K19080	K05844	3.7234071761757353e-16	-0.0376771237313564
K19080	K05846	2.696296120035802e-05	0.5256352531591832
K19080	K05939	1.924403674636485e-07	-0.0147364151531795
K19080	K05979	1.8341942075408683e-07	0.0594312485218195
K19080	K06001	4.997085544195374e-16	0.0765587008384758
K19080	K06023	0.0001384487991537	0.5801656677225885
K19080	K06041	0.0001028203757546	-0.5868575244027153
K19080	K06132	3.957265206903963e-16	0.1402459734215541
K19080	K06133	0.0006259848902432	0.0634870981950342
K19080	K06134	6.03956129158629e-16	0.1011058697936529
K19080	K06136	3.6934173012496443e-16	0.1648028612615431
K19080	K06137	6.905778845187247e-16	0.1197063729959976
K19080	K06142	5.588197584697927e-05	-0.5183319158532362
K19080	K06143	4.2317734308696536e-16	0.1517830706072032
K19080	K06145	7.385851528354346e-16	0.1198398055592486
K19080	K06152	1.7750859211292187e-06	0.1785583706163022
K19080	K06181	2.475840840863157e-16	-0.1723532540286648
K19080	K06182	3.365968702323738e-05	-0.1745355908294118
K19080	K06183	0.0013443528020891	0.870093183126982
K19080	K06192	6.762683923078046e-16	0.0618288529604731
K19080	K06193	0.0004717823268662	-0.0379057813128862
K19080	K06195	4.168228995144311e-16	-0.2770910626900902
K19080	K06199	1.6106323794509092e-06	-0.0804954599366374
K19080	K06203	4.111337193736344e-16	-0.2344201521549875
K19080	K06206	4.711608235782786e-06	-0.130364570614378
K19080	K06373	6.937609964220905e-06	-0.0301550442380309
K19080	K06442	0.0047053581763626	-0.6693375725991383
K19080	K06726	0.0231939485198676	1.0960500835121665
K19080	K06864	9.471601445198454e-06	0.1449511764290287
K19080	K06872	3.768058906557608e-05	-0.4879055660780491
K19080	K06877	1.970915355341952e-06	0.0469162086294908
K19080	K06881	0.0001047138597044	0.5084378940918591
K19080	K06885	0.0053130037642835	0.97934947805146
K19080	K06886	0.0003104971673314	0.286872148934283
K19080	K06902	0.0001144132274975	-0.429124767913222
K19080	K06916	1.600647370731585e-16	-0.1679389662225392
K19080	K06917	2.5511391756578587e-16	-0.0578136321830509
K19080	K06920	0.0003736675892199	0.441805910048929
K19080	K06938	1.1343353032121e-15	-0.1187007244038514
K19080	K06940	3.666266110639197e-07	-0.4089386537288824
K19080	K06956	0.0211088736669399	1.0994945681013122
K19080	K06960	0.0024207409602923	-0.3912235953887
K19080	K06962	0.001641262111542	0.8625332747798664
K19080	K06969	0.0001485122770692	0.4093283934613615
K19080	K06975	0.0001396822731841	0.4937465839849881
K19080	K06976	1.257721893333846e-06	0.1302531444782793
K19080	K06980	0.0003565300756796	-0.4853290900260719
K19080	K06994	0.004631504466007	0.9715778456085096
K19080	K06996	0.0001480515445908	-0.4851008782297942
K19080	K07000	1.9475462782840456e-16	0.1024196175751088
K19080	K07004	0.0038054667581713	0.9055561969816166
K19080	K07009	0.0078011774862201	1.0127779412589286
K19080	K07010	0.0001960549819949	-0.4873086613589179
K19080	K07017	1.1298421593455567e-06	0.1578808978921391
K19080	K07018	3.1764531763855607e-16	-0.2151065235793851
K19080	K07019	1.9672245668479742e-16	0.0677171026661396
K19080	K07027	2.2173363265850937e-06	-0.5195019276635918
K19080	K07028	4.2198887085205797e-16	0.1097300567485955
K19080	K07037	0.0001012753115815	0.0013901202063819
K19080	K07054	0.0002375119215937	-0.4332762090796024
