ARG	feature	score_RF	score_Odds
K17910	K02438	0.0003415946021755	-0.3330475475878759
K17910	K02452	0.0002234766321666	-1.577379147327719
K17910	K02454	0.0007148730929264	-0.2616647424716438
K17910	K02457	0.0004510502590787	-1.5889684088731697
K17910	K02460	0.0010069774122903	-1.223053666819405
K17910	K02461	0.0006367208502675	-1.16833229162458
K17910	K02462	0.0003297823056641	-1.5683551484326976
K17910	K02471	0.0005031811905806	-0.3700089402280542
K17910	K02484	0.000231270826946	0.2727960039179132
K17910	K02492	0.0007332070306334	0.0304980362864297
K17910	K02494	0.0001122685672932	-1.1270267368903484
K17910	K02496	8.849963843872036e-05	-1.0839647273796524
K17910	K02517	0.0018877087797045	-0.8083290475641407
K17910	K02523	0.0005092590360648	-0.7002130289933699
K17910	K02527	0.0049395346270587	-0.8792151668980499
K17910	K02529	0.0014013708499798	0.5905979742242535
K17910	K02535	0.0007425266054428	-0.6680467796561788
K17910	K02536	0.0038492347123226	-0.833318074862706
K17910	K02548	0.0003087789221174	0.1687113818631439
K17910	K02553	0.0002467663314863	-0.5061250209648773
K17910	K02557	0.0002525523828758	-0.3106145955791565
K17910	K02558	0.0007771614196551	-0.9103465089710524
K17910	K02564	0.0009881193446966	0.4024893270526736
K17910	K02611	0.0005987292763709	-0.2617155557751968
K17910	K02616	0.0008143521849373	-0.345184325162245
K17910	K02656	0.0001484858270267	-0.8658585103591361
K17910	K02663	0.0002005911603761	-0.8715698066182678
K17910	K02666	0.0001670466813167	-1.564593140827685
K17910	K02823	0.0017111730111874	0.6167103107034893
K17910	K02824	0.0003938954503383	0.4550312482720349
K17910	K02837	0.000276934156393	-0.1901770657552785
K17910	K02843	0.0001912402872137	-0.2726088426370333
K17910	K02851	0.001070427088867	0.4145525559379182
K17910	K02858	0.0007041392258391	-0.3410623248122322
K17910	K02970	0.0004658277543756	0.0874497475978619
K17910	K03071	9.194435075723164e-05	-0.7812874767794158
K17910	K03074	0.0002647247168855	-0.3818670291264193
K17910	K03151	0.0003532542651396	0.4991381534528987
K17910	K03152	0.0001536125970873	0.1360087392529175
K17910	K03179	0.000556099271781	-0.5067718521462042
K17910	K03181	0.0002460500906474	-0.6927515299789291
K17910	K03183	0.000250599431251	-0.4145565030935598
K17910	K03185	0.0002095384271157	-0.588009566561639
K17910	K03216	0.0003651772467788	-0.0620179539158409
K17910	K03269	0.0012282707131312	-0.8214149161319895
K17910	K03270	0.0054934043433205	-1.0523102790050969
K17910	K03274	0.0005983570010574	-0.7811995069281028
K17910	K03281	0.0007376588453121	-0.4359719073133034
K17910	K03300	0.0004177880470421	-0.1839120188873894
K17910	K03305	0.0002153920747499	-0.3395374764664685
K17910	K03306	0.0004462116865704	-0.295727286034081
K17910	K03307	0.0003868560096523	-0.2355263007141675
K17910	K03311	0.0004442857404279	0.3526165979277361
K17910	K03312	0.0007183113567332	0.1818379632147761
K17910	K03315	0.0001891047260697	0.1354501015072485
K17910	K03316	0.0004140181905774	-0.1481948454047323
K17910	K03317	0.0003078204822221	-0.3119582533447649
K17910	K03325	0.0011816641336359	-0.2730999015874843
K17910	K03402	0.0003388897468964	0.3615857506025302
K17910	K03407	0.0003887099231469	-0.0931874588705029
K17910	K03408	0.000391302069641	0.0110521690257362
K17910	K03412	0.0008804126715224	0.070834080588511
K17910	K03414	0.0002355662197956	-1.1309510695872562
K17910	K03426	0.0006506287683236	-0.4092983208985832
K17910	K03437	0.000284425261116	0.4584222012076002
K17910	K03442	0.0017947719959914	-0.4224659610165255
K17910	K03474	0.0077427926823465	-0.953919992549829
K17910	K03498	0.000597399200391	0.1223641326609204
K17910	K03521	0.0004033411841766	-0.1861195934715922
K17910	K03523	0.00308799930269	0.7940891879116028
K17910	K03559	0.0052561371767735	-0.8588005424358034
K17910	K03560	8.174052497113818e-05	-0.6780792104162883
K17910	K03561	0.0055554077656352	-0.8596894152543544
K17910	K03568	0.0004959873204328	-0.3307989740912349
K17910	K03570	0.0013105770592922	0.0632253799431219
K17910	K03576	0.0006185210612485	-0.7493434149610926
K17910	K03585	0.0032515602246305	-0.8074905425229143
K17910	K03592	0.0001551971687573	-0.3644620647282662
K17910	K03594	0.0002411912541673	-0.3589278113334153
K17910	K03597	7.090955698321355e-05	-1.0661297870019837
K17910	K03600	0.0001696943369453	-1.1447393902223866
K17910	K03605	0.0002621230174634	-0.1142678906954908
K17910	K03609	0.0017153578500271	0.4291800957297064
K17910	K03616	0.000281468069407	-0.2636481833226159
K17910	K03617	0.000177771080741	-0.0506047760767698
K17910	K03621	0.0010984118122237	0.5248652560896672
K17910	K03634	0.0032181468079778	-0.8566425479953321
K17910	K03635	0.0004081686873505	-0.1499890171059945
K17910	K03640	0.0008092068602209	-0.7793053220119557
K17910	K03641	0.0003568216945595	-0.3324936129336479
K17910	K03643	0.0009296675358777	-0.8522661946245357
K17910	K03646	8.775650553630389e-05	-0.6386047792775694
K17910	K03667	0.0001276803162831	-0.122636951187148
K17910	K03668	0.0005864305964735	-0.3489284950748069
K17910	K03669	0.0002629643346305	-0.8687374753268993
K17910	K03670	0.0002179126060668	-0.8572780953263305
K17910	K03673	0.0003301326488181	-1.1776493539539317
K17910	K03676	0.0002282403742731	-0.7302673284971594
K17910	K03684	0.0005619906132032	-0.523876829922253
K17910	K03704	0.0016382420355027	-0.3810896944922311
K17910	K03718	0.0003048818369532	-0.20087516831542
K17910	K03724	0.0005293347857827	-0.3635234334381938
K17910	K03748	0.0004883796026202	0.0653217329276433
K17910	K03749	0.0004066483915698	-1.1329572334411384
K17910	K03750	0.0006498851239916	-0.087623091277371
K17910	K03752	0.0005401637727583	-0.0275840458929268
K17910	K03761	0.0007140464152034	-0.64780808222467
K17910	K03767	0.0006990075447759	0.0494497699026357
K17910	K03769	0.0001895105642287	0.0239622833857001
K17910	K03770	0.0031759135431066	-0.8511659833148006
K17910	K03771	0.0055810586130942	-1.0226631794867735
K17910	K03772	0.0005905392884086	-0.8068425425781298
K17910	K03773	0.0002275853450363	-0.6840944809909006
K17910	K03775	0.0005534933174117	-0.5963920065341956
K17910	K03782	0.0010935176097249	-0.6858032409352197
K17910	K03789	0.0004661999481886	0.4271069173043181
K17910	K03799	0.0003263051038977	-0.468447141792408
K17910	K03806	4.471016448484736e-05	-1.069185117888667
K17910	K03808	0.0002915430582268	-0.5817906359848153
K17910	K03814	0.0003074064180599	-0.7035733461990035
K17910	K03816	0.0039324080522448	0.7717334458578803
K17910	K03821	0.0001176761216134	-0.5982509359123463
K17910	K03831	0.000520819610973	0.1249639688528641
K17910	K03833	0.0013469464126589	0.4185506360840026
K17910	K03856	0.0012452452086603	0.6424812867613219
K17910	K03893	0.0003260727447414	0.1228361534465376
K17910	K03928	0.0003005910477907	0.3344821615238156
K17910	K03932	0.0004402907968843	-0.415206661601105
K17910	K03973	0.0004837934118763	0.1267933041274935
K17910	K03978	0.0003493760874064	-0.2192670846839716
K17910	K03980	0.0002550425447939	-0.3802414588372295
K17910	K03981	7.688105965533704e-05	-1.1661451885517042
K17910	K04034	0.00037014399513	0.4795033476792907
K17910	K04068	0.0004352135323182	0.3919253514778784
K17910	K04074	0.0005747785764306	0.337968076497119
K17910	K04080	4.778291433801324e-05	-0.5572128676652639
K17910	K04082	0.0001625081478967	-0.8647562805778051
K17910	K04083	0.0001505175989934	0.1464521695894191
K17910	K04084	0.0002281308048308	-0.9377650483708048
K17910	K04085	0.0004801618431238	0.1030533941443564
K17910	K04090	0.0002408283574721	-0.489649672929222
K17910	K04477	0.0003346686671272	0.2624822648556314
K17910	K04486	0.0022129917781015	0.7043620115447763
K17910	K04488	0.0006367285708461	0.4416385040714683
K17910	K04517	0.0038712090246505	0.6811294690604387
K17910	K04719	0.0009817480666442	-0.5540066201459846
K17910	K04744	0.0071258521034773	-0.9499217743187488
K17910	K04748	0.0005040518443715	0.1458423985627442
K17910	K04751	0.0005832307499293	-0.5223390594228005
K17910	K04752	0.0001658417244364	-0.6443406113934794
K17910	K04754	0.0016546875470797	-1.1281210226998128
K17910	K04757	0.0005256525485283	0.4349378387260241
K17910	K04758	0.0004906577953857	0.1542171921469932
K17910	K04760	0.0001914344550049	-1.0030078024226547
K17910	K04761	0.0008464917450113	-0.668602404792278
K17910	K04771	0.0014173090076605	0.0545316796105896
K17910	K04773	0.0004454752246827	-0.4862570635611549
K17910	K05343	0.000757674950897	-0.0460173967453124
K17910	K05364	0.000217306846602	0.3061948092802544
K17910	K05366	0.0002979985771152	-0.1729099739802704
K17910	K05515	0.0011846925530232	-0.250831020506719
K17910	K05521	0.0008424493736104	-0.153898705542974
K17910	K05524	0.0001762211847761	-0.3165592921332487
K17910	K05539	0.0001948760906888	-0.5295734181226522
K17910	K05589	0.0002881823252604	-0.9731171441095584
K17910	K05591	0.0001131213274865	-1.5420466363069738
K17910	K05595	0.0022580073175072	-0.7427390172957533
K17910	K05601	0.0001835415538204	0.2749418839091475
K17910	K05800	1.050037403491868e-05	-0.5430207804167374
K17910	K05802	0.0001175268205955	-0.4857316400102787
K17910	K05805	4.5304973233479353e-05	-0.5215122001062396
K17910	K05808	0.0005130719596588	0.3202241112198285
K17910	K05832	0.0039092007307359	0.4677193094485985
K17910	K05836	0.000287572157364	-0.4998711524632305
K17910	K05837	0.0017995454641906	-0.2699791410747058
K17910	K05838	0.0013950914965431	-0.601898759481476
K17910	K05844	0.0006799298559045	-1.009770231177452
K17910	K05845	0.0011879610353267	0.3232888550068097
K17910	K05881	0.0008226232599147	0.3022972408212938
K17910	K05921	0.0002264317809089	0.1050858589661257
K17910	K05936	0.0002264071820151	0.0292111679040706
K17910	K05973	4.312505815104301e-05	-0.4785365218267368
K17910	K05979	0.0015830412703595	0.3074053263303202
K17910	K06020	0.0059725207266322	-0.796601102858581
K17910	K06041	0.00410581835068	-0.8450909661983826
K17910	K06077	0.0006804602839301	-1.0748095560155964
K17910	K06134	0.0001334963416807	-1.0983059843166334
K17910	K06136	0.0005846865305103	-0.6473788824100614
K17910	K06142	0.0058993618778194	-0.9291612323546722
K17910	K06143	0.0003766176814672	-0.5508208289990311
K17910	K06158	0.0043960297789536	0.5477011148933877
K17910	K06169	0.0001082596834696	-0.625429292822159
K17910	K06177	0.0027726968112133	-0.929102845637391
K17910	K06179	0.000179499452472	-0.7771101677936922
K17910	K06182	0.0004074757833874	-0.05259047110768
K17910	K06183	0.0013267044088757	0.5135606300980055
K17910	K06186	0.000122507662959	-1.1377173081046377
K17910	K06192	0.0001066740736342	-0.9101115741020652
K17910	K06193	0.0003843038825536	-0.2235472776357816
K17910	K06195	0.0002348435143172	-0.5660431612064012
K17910	K06206	0.0003590284617653	0.1743845659972853
K17910	K06213	0.0002992297710363	-0.0912615451468212
K17910	K06346	0.0014246172218968	0.7611567217775423
K17910	K06373	0.0004246985437651	0.2371442524172095
K17910	K06413	0.0008215602700719	-0.067229867892995
K17910	K06603	0.0002154942357103	0.0631227526037617
K17910	K06726	0.0002908847551275	0.1651107008968074
K17910	K06861	0.0068190976479134	-0.8702194857687848
K17910	K06872	0.0003821559952136	-0.0585188595284332
K17910	K06881	0.001188265196514	0.7167455274334781
K17910	K06885	0.0002636812486624	0.2951724004560604
K17910	K06916	9.697900236510886e-05	-0.7786605784110118
K17910	K06917	0.0004893716269831	-0.4240616498113905
K17910	K06950	0.0015483442076315	0.5913507302847489
K17910	K06960	0.0011171766487924	0.7374728141837402
K17910	K06962	0.0028501277719298	0.7510875255344025
K17910	K06967	0.0006886762370958	0.6538267628781245
K17910	K06969	0.0004867225562317	0.1966465957998109
K17910	K06973	0.0119523169545569	0.8699049817121669
K17910	K06980	0.0006009879632188	-0.5618264294455491
K17910	K06985	0.0001203765676442	-0.607000535152494
K17910	K06994	0.0002266120878642	0.3173352249653094
K17910	K06996	0.0004030210214353	-0.2047628478587745
K17910	K06999	0.0008396633570654	0.0193135377214082
K17910	K07000	0.0002914158154195	-0.863262062043336
K17910	K07004	0.0004178808761989	0.1833536696279958
K17910	K07010	0.0005521390133144	0.3233513496976467
K17910	K07017	0.0012902380734584	-0.4143266667099429
K17910	K07018	0.0001165957043791	-0.4603971858759461
K17910	K07019	0.0002273392161911	-0.9042918937682202
K17910	K07027	0.000434974902846	-0.0027765686569412
K17910	K07030	0.0100414131441682	0.92243864349604
K17910	K07037	0.0006247338538149	0.3561342526633646
K17910	K07050	0.0052215142080606	0.7199191784280132
K17910	K07054	0.0009831270060345	-0.2303874558442541
K17910	K07071	0.0002507496956706	-0.1096278787274338
K17910	K07091	0.0033854646328143	-0.8130058111574311
K17910	K07095	0.0009522342565188	0.5850090129860717
K17910	K07096	0.0004201849630944	0.1953278818272563
K17910	K07098	0.0003743050775074	0.2819971783340194
K17910	K07102	0.0008483635278608	-0.8193910179732263
K17910	K07106	0.0009779161599334	0.2390629669971075
K17910	K07116	0.0004324209022526	-0.7871375321171955
K17910	K07122	8.906644325409356e-05	-1.0803271567105803
K17910	K07124	0.000802573072307	0.0076573713693605
K17910	K07126	0.0009295429883366	-0.591350552881836
K17910	K07137	0.0002295498485317	0.0098816526902056
