ARG	feature	score_RF	score_Odds
K19278	K00864	0.0013096435492357	0.310923497751025
K19278	K00865	0.0001884745161539	0.0524521160098661
K19278	K00872	6.638708969367051e-05	-0.1605616620539085
K19278	K00912	6.243899397851278e-05	0.7632265327395318
K19278	K00928	0.0001379892861666	0.5323360683657368
K19278	K00937	0.0001840674731246	0.2704012441477544
K19278	K00955	0.0006525550568477	-0.1686393834809889
K19278	K00963	0.0001792020307198	0.6011515757171635
K19278	K00965	0.0009429296827002	-0.3478724616499287
K19278	K00979	6.517036820424626e-05	0.7450133363203112
K19278	K00982	1.603873269992025e-05	0.9411998958852684
K19278	K00990	0.0002183802356786	0.8213314485129843
K19278	K00995	5.72530545381946e-05	1.2724265829505814
K19278	K00997	0.0014290130193357	0.2963012884756639
K19278	K01006	0.0035681107244723	-1.71459987154602
K19278	K01007	0.015772137102447	1.597280928034846
K19278	K01011	0.0010689360240002	1.0680584519093377
K19278	K01039	0.0001395690831989	0.0636509424005525
K19278	K01040	0.0002021925707241	-0.0084445714874518
K19278	K01048	0.0002646331561978	0.3569293016056681
K19278	K01054	0.0003093687496859	0.1367382050704101
K19278	K01057	0.0018096634101778	-0.3847985914302211
K19278	K01070	0.0042843593671871	1.1774257428581445
K19278	K01079	0.0007760854925605	0.9199028067074898
K19278	K01081	0.0001807278117546	-0.0284092321020967
K19278	K01092	0.0008435662920822	0.7959510874005215
K19278	K01095	0.0003261503440792	0.862089537021703
K19278	K01104	0.000407426316268	0.4371108816555292
K19278	K01129	0.0003336533286655	0.3479193407393957
K19278	K01179	0.0012392224756034	-0.3432911680719385
K19278	K01241	0.000643349676039	0.6700557571646271
K19278	K01243	0.0002874023331627	0.4310950974428914
K19278	K01251	0.0010543092500699	-0.2178748176994988
K19278	K01256	0.0008369673897284	1.632308134637665
K19278	K01266	8.330975098357398e-05	0.1299878848286439
K19278	K01267	0.0003746579120392	-0.1272065168488145
K19278	K01297	0.0001965297604562	0.3385348660243832
K19278	K01303	0.0002925361648993	-0.1070960213433327
K19278	K01304	0.0012366969999207	0.5184591459768556
K19278	K01414	0.0166862979777844	1.5082097421089695
K19278	K01419	0.0003229726654741	0.7915041027525797
K19278	K01423	0.0024861930739949	1.384416757658201
K19278	K01428	0.0002983869924501	0.6315780540398106
K19278	K01439	2.8799864340336923e-05	0.8009721883067219
K19278	K01449	0.0008834656454381	-0.6048682197384436
K19278	K01457	0.0001463578082392	0.3400718646116815
K19278	K01463	0.0004422611889115	-0.7359803892128954
K19278	K01466	0.0001929044732461	-0.3783882780413609
K19278	K01468	0.000249526475427	0.3624499473987769
K19278	K01469	0.0003283283804972	0.3137509498659002
K19278	K01474	0.0004154026435535	0.2125285689471478
K19278	K01479	0.000542309367682	0.1353999139916236
K19278	K01480	0.0004019397904149	0.1615439470487204
K19278	K01488	0.0012677830689359	0.807113847086913
K19278	K01489	0.000290879518648	-0.4124740515243867
K19278	K01495	0.0003343833986308	0.4387415937937706
K19278	K01507	0.000240081000709	0.9394839235335644
K19278	K01512	0.001037265603168	-0.1299985922560327
K19278	K01515	0.0003715383296964	0.5967535347934386
K19278	K01525	0.0103482842797384	1.3964312442081654
K19278	K01537	0.0003027201031689	-0.2231834452102769
K19278	K01545	0.0002551577217139	0.1040664513105488
K19278	K01585	0.0021755483929801	-0.3089334585361325
K19278	K01589	4.7498880173728e-05	1.2604481909403713
K19278	K01596	0.000234787835654	0.569208811363175
K19278	K01610	0.000107264348649	-0.0069610380160933
K19278	K01613	0.0005773234214687	0.4819021671372199
K19278	K01626	0.0002314700939841	1.482418298495617
K19278	K01631	0.0018041406366823	0.6486885582117271
K19278	K01633	3.921219821195332e-05	1.233867109722342
K19278	K01637	0.0023968087153109	1.145612329339094
K19278	K01638	0.0010342076269853	0.9639670478853756
K19278	K01647	1.7166186896460884e-05	1.1723916383039554
K19278	K01664	0.0012763380019828	1.2365446385230687
K19278	K01665	0.0012295382319167	0.6931338562989555
K19278	K01669	0.0005471672525484	0.8321326899730226
K19278	K01681	0.0005900298107708	0.46145885353881
K19278	K01682	0.0238201434785228	1.6925732195493577
K19278	K01690	0.0002127974000031	0.7709117727770876
K19278	K01693	0.0002449444389978	0.2575583350090348
K19278	K01697	0.0006007816715395	-0.3943585375252449
K19278	K01712	0.0002312972081837	0.3557015540384056
K19278	K01716	7.928501027289446e-05	0.5997497391173809
K19278	K01738	0.0003143503662783	0.3317273702867301
K19278	K01739	0.0001351043702294	-0.1723462581771213
K19278	K01759	0.0004887042557065	1.2423519350668883
K19278	K01760	0.0003451964208794	-0.1221348019781676
K19278	K01770	0.0021174369508521	1.2956003835781165
K19278	K01782	0.0001566802731044	0.5403487069777861
K19278	K01788	0.0008301157300096	0.0167762206558944
K19278	K01792	0.0122830555893289	1.312018743426604
K19278	K01805	0.0007169697409977	-0.451297207049476
K19278	K01808	0.0049312870386378	-1.4632800210524244
K19278	K01809	6.735045809019824e-05	-0.4606804177687005
K19278	K01814	0.0010715625257145	1.4136306641265974
K19278	K01816	0.0001857757257404	0.4051291489028876
K19278	K01821	0.0004974392736342	0.2139564740482485
K19278	K01823	0.0003168605653786	-0.1452678305309636
K19278	K01826	0.0002055941833991	0.6977888569316371
K19278	K01834	8.005136075636857e-05	0.1822772788834562
K19278	K01843	0.0001875793848359	-1.194549382676437
K19278	K01847	0.0001444399469731	-0.109441695308167
K19278	K01857	0.0011740716573951	0.727198835236238
K19278	K01878	0.0001472178293797	0.9650534675302708
K19278	K01880	8.860683998987438e-05	-0.945037000772201
K19278	K01886	0.0002109607686731	0.8462357301987006
K19278	K01893	0.0001373655599146	-0.0727178285195177
K19278	K01894	0.000386559062705	1.060533360926291
K19278	K01895	8.288206772338477e-05	1.378977388862425
K19278	K01897	7.739657490374358e-05	1.3358711683866038
K19278	K01902	0.0002186953813655	0.704167492342015
K19278	K01903	0.000312840580827	0.5277719030851166
K19278	K01912	0.0002258475720598	0.2072388811585803
K19278	K01919	0.0001439829284499	0.7548514460490459
K19278	K01920	0.0030206688154742	1.434446774335203
K19278	K01938	0.0002281441308285	-0.575794081540872
K19278	K01952	0.0003611595725916	0.9656881202470012
K19278	K01958	0.0002677270243079	-0.914700340300492
K19278	K01962	4.137054969497e-05	0.6352012674135409
K19278	K01966	0.0001153347105882	-0.2952460920551913
K19278	K01969	9.072872236261728e-05	0.3009434437719653
K19278	K01975	0.0006646008395157	-0.0162450897231228
K19278	K01991	9.906102671057832e-05	0.5397955238345122
K19278	K01992	0.0002650563297644	0.0080278330661027
K19278	K01996	0.0007029339270897	0.3971001878966776
K19278	K01998	0.0007324908817679	0.3847778568859447
K19278	K01999	0.0005738599179052	0.3440312601461521
K19278	K02008	0.0003520561182777	-0.2479740582476792
K19278	K02010	0.0091763469920769	1.7769699237232388
K19278	K02011	0.0014293646993124	1.003901298308742
K19278	K02012	0.0013484039998929	1.049584251869127
K19278	K02020	0.0016900251937273	0.5174230584427598
K19278	K02025	0.0001766557714339	0.1961962002760856
K19278	K02028	0.0011468657275124	0.6838072445167505
K19278	K02030	0.0004003963442549	1.2501990691001976
K19278	K02039	8.625633849588629e-05	1.1462413400901017
K19278	K02045	0.0056927520849552	1.1671184769189695
K19278	K02047	0.0063526982578419	1.1732534669132502
K19278	K02050	0.0010208262939654	0.4750651933523689
K19278	K02054	0.0001256576373082	0.5442998779883618
K19278	K02056	0.0004760417892052	0.2771120225805197
K19278	K02058	0.0002538860002772	-0.1587397044707946
K19278	K02066	5.87213507213997e-05	0.9908355111685304
K19278	K02071	6.903312335490214e-05	0.0985032930021797
K19278	K02072	8.874891448027811e-05	0.0924560476624624
K19278	K02073	8.150985254585408e-05	0.091975349020447
K19278	K02077	0.0004955966627152	0.0885413204791167
K19278	K02099	0.0002157125744191	0.1011069117666426
K19278	K02114	0.0004620882881798	0.7104462319150209
K19278	K02160	2.173837733229715e-05	0.8744362811843822
K19278	K02171	0.0012679574729332	-0.6966894177873327
K19278	K02193	0.0001018514007237	0.4186902742438574
K19278	K02198	7.536678613824385e-05	0.2878037794108095
K19278	K02199	0.0003319215756678	0.0837040094868502
K19278	K02204	7.8333546997725e-05	0.5536891221364404
K19278	K02227	0.0001998674082621	0.162763247415767
K19278	K02277	0.0003818688793938	-0.7233853031843007
K19278	K02280	0.0002139937293996	0.2134775714892744
K19278	K02282	0.0004861457348054	-0.368763117327389
K19278	K02291	0.0003423855198589	0.1146437286442641
K19278	K02303	0.0007375711314857	0.6043736290755453
K19278	K02348	0.0002483210265009	0.5872912917611461
K19278	K02371	6.986346045199456e-06	-1.3055681479978551
K19278	K02387	0.0001569341444788	0.4319761197909689
K19278	K02388	0.0001749953346035	0.508067295710046
K19278	K02389	0.000169399929102	0.5119693797587884
K19278	K02390	0.0001038173880182	0.5649287732555721
K19278	K02391	0.0001293584189786	0.8637163944144549
K19278	K02392	0.000104964738239	0.574349874279774
K19278	K02393	0.0001003629951118	0.7213658497614757
K19278	K02396	0.0001189865440691	0.4317797583656976
K19278	K02397	0.0001231125344191	0.7000837220121705
K19278	K02399	0.0001128640313517	0.5282394067338956
K19278	K02400	0.0001530247933676	0.5064452808199856
K19278	K02401	7.763409495652742e-05	0.4569832242209637
K19278	K02406	0.000103846619335	0.4531044003534926
K19278	K02408	0.0001607426526782	0.5081284503803116
K19278	K02409	0.0001069714374255	0.4881135443926847
K19278	K02411	0.0001070517004151	0.7231036840527382
K19278	K02412	0.0001417175060917	0.7606810431411074
K19278	K02415	0.0001522994155693	0.5547904694495243
K19278	K02416	0.000100554638241	0.4826795718250382
K19278	K02417	0.0001738978658075	0.5089863326233459
K19278	K02418	0.0001006016356817	0.4912035914715141
K19278	K02420	0.0001390426536433	0.5295538010580729
K19278	K02421	8.98746944136928e-05	0.5465431106430384
K19278	K02426	0.0005716724827718	0.17748465453606
K19278	K02435	0.0001096983733955	-0.3514625545858991
K19278	K02438	0.0002384416430538	0.2392212244434494
K19278	K02444	0.0003317816621828	0.8586292363515338
K19278	K02452	0.001768440339344	1.0039138280331883
K19278	K02454	0.0002096810516245	0.770309590398548
K19278	K02458	0.0006457841190574	0.9615834612330322
K19278	K02459	0.0006647026257931	0.9320777424943726
K19278	K02460	0.0006525850729117	0.9086788964454164
K19278	K02461	0.0008749654733401	0.9690666670049654
K19278	K02462	0.0010728373984283	0.9780242103545967
K19278	K02477	0.000981209650162	0.4887905059556985
K19278	K02480	0.000118761812599	0.134311074207867
K19278	K02481	0.0003809618507346	-0.167095303367708
K19278	K02488	0.0001990495305219	0.230754085156034
K19278	K02494	0.0149776610604203	1.4216490505870685
K19278	K02496	0.0057563069269535	1.2325176053146096
K19278	K02502	0.0001395009020951	0.3919408639558112
K19278	K02517	8.66387096663305e-06	0.8383055558929455
K19278	K02523	5.922584375559148e-05	0.8554013633336783
K19278	K02527	7.263772124824924e-05	0.7697365956461115
K19278	K02533	0.0043707459715491	1.455193925998488
K19278	K02535	0.0026170052952966	1.4219364914229646
K19278	K02536	4.516294730071843e-05	1.123588730897944
K19278	K02553	0.0028941036301489	1.0199799757920516
K19278	K02558	0.0007099565662164	1.0150128620465817
K19278	K02575	0.0008745929992083	0.5692063152325362
K19278	K02609	0.0001876700058857	0.2671076654730129
K19278	K02656	0.0004264746934618	0.8966990067574211
K19278	K02663	0.0024932133116482	0.8846595995168626
K19278	K02666	0.000222716271427	0.7792986748950802
K19278	K02806	0.0021180593677654	1.1028062420689613
K19278	K02970	5.8345387915520965e-05	0.694366234547055
K19278	K03071	0.0005075245050731	1.0966764362254224
K19278	K03072	0.000341732537037	1.5427270129141033
K19278	K03074	0.0003053993778381	1.1336043638555433
K19278	K03113	0.0019261721560838	0.9359106522506152
K19278	K03117	0.0005434309153308	1.173109094006919
K19278	K03152	0.0001427802670762	0.3011686647961767
K19278	K03179	8.696709245445488e-05	1.1531333884226456
K19278	K03182	0.0001300910824848	0.528314537958817
K19278	K03185	0.0008203888458697	0.4110631056732545
K19278	K03192	0.0014031381923133	0.7916777995520923
K19278	K03216	0.0001717835910364	1.3859264203629778
K19278	K03269	8.404979553910475e-06	0.8749408576027766
K19278	K03273	0.0002204521486116	0.7730030119149467
K19278	K03274	2.9562431236308103e-05	0.338864173968081
K19278	K03300	0.0006463832648033	0.1025879252207865
K19278	K03305	0.0001292216053668	-0.0463220384782028
K19278	K03308	0.0004408037757235	-0.0906655205347581
K19278	K03313	0.0001237510549244	-0.0894862721535717
K19278	K03316	0.0004936477932301	-0.0019502662959322
K19278	K03325	0.000272673618401	-0.0642476007127382
K19278	K03402	0.0002108473313209	-0.0586053328846921
K19278	K03406	0.0004236059452818	0.9779879137179572
K19278	K03414	0.0001390088696969	0.8660478003516524
K19278	K03426	0.0001720762866082	0.4334364574492111
K19278	K03437	9.192498628908068e-05	-0.1865436503413856
K19278	K03474	9.468555040108904e-05	1.143627009478565
K19278	K03521	0.0002742160745721	0.0293133817626498
K19278	K03523	8.399079999772003e-05	-0.3993271122057978
K19278	K03525	0.0003067207526079	-0.2179989248139167
K19278	K03561	2.0739771555789984e-05	1.0589638495311733
K19278	K03566	0.0031712334279994	1.1828539005557972
K19278	K03568	0.0006438840214282	0.9897469513318272
K19278	K03578	0.0018107602782072	1.1926611068743018
K19278	K03579	0.0001745875282903	0.1890986180728528
K19278	K03585	0.0003358503232472	0.7394892554186014
K19278	K03586	0.0066916858898914	1.3534103100484305
K19278	K03588	0.0004132630066819	1.3372746773572273
K19278	K03590	0.0006892108795125	0.4307640577173317
K19278	K03592	0.0020989749297348	1.182720095371901
K19278	K03594	0.0007791364529253	1.0332170756570644
K19278	K03600	0.0116475550224788	1.4038274454175217
K19278	K03608	0.0013722367654807	1.0367868361072754
K19278	K03610	0.0006847365095456	0.9190922087754866
K19278	K03614	9.350270552956302e-05	0.4462556875097113
K19278	K03615	0.000105203403166	0.3794548571145286
K19278	K03616	0.0016003114013051	1.133756908655613
K19278	K03617	0.0001333405956249	0.4200425064165409
K19278	K03634	0.0001247460354817	0.7914793046609128
K19278	K03636	0.0011131303746358	0.5209187864445037
K19278	K03639	0.0013034581071334	0.5380107422896576
K19278	K03640	7.348020990099513e-05	0.915741589518286
K19278	K03641	7.797405911545039e-05	0.8713036450513545
K19278	K03642	0.0004115420345752	1.2320290315475158
K19278	K03643	2.5346171169541232e-05	1.0201172506588188
K19278	K03646	0.0141160444946056	1.409353996312765
K19278	K03651	0.0004204539232871	0.438779558487671
K19278	K03667	0.0001634512716754	0.6671984447772505
K19278	K03669	0.0001413101847345	0.6460158733681832
K19278	K03670	8.548492651081128e-05	0.6575283939258069
K19278	K03672	0.0006838154540785	0.8969911095707371
K19278	K03673	0.0087090526577912	1.3706780178556768
K19278	K03684	8.75370359844879e-05	0.0362332109162465
K19278	K03688	0.0001129790098665	1.181138623359092
K19278	K03690	0.0157989136750702	1.4269903552400325
K19278	K03698	8.980455998416333e-18	-1.1589353837734997
K19278	K03704	0.0004381168710881	-0.2126153092956274
K19278	K03705	8.204171034321453e-05	-0.2874153544311891
K19278	K03709	0.0001267305874941	-1.1346902612372096
K19278	K03711	2.3847919499457325e-05	1.3527198535370204
K19278	K03717	0.000444472440161	0.903043383131172
K19278	K03749	0.013612786297287	1.4149280823331265
K19278	K03750	0.0013176795884427	0.5590249920054402
K19278	K03752	0.0007032568961693	0.646883629788005
K19278	K03753	0.000280330317114	0.5708595019146967
K19278	K03767	0.0009295582261072	0.091052265720375
K19278	K03770	0.0001140949722088	0.7965250904513169
K19278	K03772	0.0022639756873057	1.0203880128403264
K19278	K03775	0.000150602873214	0.8208519170728902
K19278	K03783	0.0002135791701012	-0.7793425377370953
K19278	K03784	0.0001720062541609	0.1175488722604186
K19278	K03787	6.029722268291952e-05	0.7815439992075383
K19278	K03789	1.3020611453310213e-05	1.1783217997184927
K19278	K03795	0.0002049675816078	0.0711491128948651
K19278	K03799	0.0002145886646426	1.0694489194227774
K19278	K03801	3.629369954931287e-05	1.362413446319945
K19278	K03811	0.0007417272220133	0.5322384532196126
K19278	K03814	0.0001862261476684	0.7582876204628184
K19278	K03820	0.0005374739526834	0.968093136448528
K19278	K03830	0.0004606621250122	0.3287737127548337
K19278	K03831	0.0007874924206117	0.815401266967767
K19278	K03841	0.001354478615357	1.0524356956491374
K19278	K03928	0.000250000063032	0.1463117432127683
K19278	K03978	0.0008642895236714	0.346730185375413
K19278	K03980	3.1472805091283265e-05	1.3749080160095053
K19278	K03981	0.0094375601638681	1.3823592032453709
K19278	K04033	0.0001371086506581	0.6201379790431412
K19278	K04046	0.0016504308615834	0.9767852100405416
K19278	K04072	0.0002604287877517	0.2966179279280696
K19278	K04079	0.0004324719719961	0.9706512859716396
K19278	K04080	0.0001506056685745	0.2193449714915514
K19278	K04082	0.0013090099828158	1.0501484865160784
K19278	K04083	0.0001194725888178	1.1099208767897497
K19278	K04084	0.0002356118057613	0.6368799674482014
K19278	K04085	0.000750987230663	1.1113474652884567
K19278	K04090	9.293732344070383e-05	0.527187274936146
K19278	K04094	0.0001209941195369	-0.7074566169452211
K19278	K04477	0.0002750980803749	0.1739970534348383
K19278	K04486	6.229543144015368e-05	-1.2697625003414508
K19278	K04744	0.0001416833721576	0.7504416151207043
K19278	K04748	0.0002761753055518	0.3777427353670988
K19278	K04752	0.0055148204048044	1.3114583870592753
K19278	K04754	0.0015047510157313	1.1921250264295995
K19278	K04757	0.0001982524809028	-0.4518202574519586
K19278	K04760	0.0050213556570509	1.3167612072859531
K19278	K04761	0.00011259893485	0.7840870304641495
K19278	K04768	0.0001861479725801	-0.6738964837307792
K19278	K04773	3.551451462725316e-05	0.7205819425611519
K19278	K05364	3.099387521627637e-05	-0.7475741942305774
K19278	K05367	0.0005510415943088	0.6933526785962061
K19278	K05515	0.000107098704511	0.8808917531877245
K19278	K05524	0.0002541760058073	0.2105291091645818
K19278	K05539	0.0109894145045912	1.560611437377524
K19278	K05589	0.0067005263761417	1.34637434720084
K19278	K05592	2.8098005786944624e-05	-0.2363648507326054
K19278	K05595	0.0005295492811803	0.7325281025855996
K19278	K05601	0.0001363191416607	0.1555456421843967
K19278	K05786	5.3220786401407794e-05	0.2134542130443755
K19278	K05800	7.164974787586778e-05	0.608323141253251
K19278	K05802	9.110670001181192e-05	0.6368081929919084
K19278	K05808	0.0001457752379706	1.202253077019367
K19278	K05814	0.0007552505166896	0.6686200409029147
K19278	K05836	0.0006602699775104	0.892644573803901
K19278	K05837	5.732301992381497e-05	0.9003018803337638
K19278	K05838	0.0007280779734551	0.7776404017594
K19278	K05881	0.0003877375110832	-0.2449517510457964
K19278	K05939	0.0009752454798825	0.926609081114882
K19278	K05979	0.0002075753604048	-0.4907504036631782
K19278	K06001	0.0001903220204729	-0.3096301674258988
K19278	K06013	6.144162883345465e-05	0.2706022150780249
K19278	K06016	0.0008994213285412	0.5432268146569499
K19278	K06041	0.0001244908962495	0.756730431658136
K19278	K06132	0.0005824276835065	0.8889880975568117
K19278	K06134	0.0001282148498373	0.639670744219767
K19278	K06136	0.000186614285333	0.226389892988731
K19278	K06142	0.0001562174005159	0.8254350128242736
K19278	K06143	0.0005789793106467	0.6027493117088244
K19278	K06145	0.0024236888285789	1.0628353612621666
K19278	K06152	0.0002095758171433	0.1361475388730507
K19278	K06169	0.0011925079328048	0.4962301870466347
K19278	K06177	0.013964125405171	1.5172896357948902
K19278	K06179	0.0003440811010709	1.1008103420316253
K19278	K06181	0.0045041301727663	1.1554922239534642
K19278	K06186	0.0120386649048983	1.4108904028789682
K19278	K06189	0.0028551373951331	1.207625375967779
K19278	K06190	0.0002505501172053	0.8632748185555668
K19278	K06192	0.0002349892819145	0.8585163887918095
K19278	K06193	0.0001612866140854	0.1875341836025435
K19278	K06194	0.002873433009163	1.4068281224950614
K19278	K06195	0.0017097090505251	1.0673285680582842
K19278	K06213	4.908324857473579e-05	-0.2098081720969134
K19278	K06221	0.0001251368431835	-0.2087921337905134
K19278	K06346	0.0001013155602524	-0.7565382325579608
K19278	K06373	0.0002569253141634	0.3531611819199234
K19278	K06374	0.0002040239870595	0.3634995643109122
K19278	K06402	0.0006745200273945	-0.4284283003614272
K19278	K06413	0.0002692675853974	-0.3212830864286805
K19278	K06442	0.0001084474565851	-0.2548272878243449
K19278	K06726	0.0001678222833307	0.5311321366318988
K19278	K06864	0.0001585164260509	-0.4061161211662355
K19278	K06872	8.284362522402193e-05	0.048404164674194
K19278	K06878	0.000636693791233	-0.6174303851227169
K19278	K06881	0.0019514692234801	-1.7289673816983553
K19278	K06885	0.0001868255614488	-0.7648755402145636
K19278	K06888	0.0015062012804819	-1.0901131943548266
K19278	K06916	0.002066729486393	1.1778001626260317
K19278	K06920	0.000335916364589	0.9929392691508628
K19278	K06940	0.0039600370983583	1.3197645120157862
K19278	K06953	0.000153869185168	0.2792688802087321
K19278	K06962	0.0002386847249906	-0.6436676595640596
K19278	K06967	0.0003227602247968	-0.3187211771141712
K19278	K06969	0.0002027359392602	0.3697629758850543
K19278	K06973	0.0008234306097441	-0.5276762069106904
K19278	K06976	0.0001856732101659	-0.2567908475699912
K19278	K06980	0.0032655269354465	1.7517643023131688
K19278	K06985	0.0005808155323518	0.4735943836507925
K19278	K06996	0.0006773203613291	0.4303927558150776
K19278	K06999	0.0018513942377312	1.2117527253585756
K19278	K07000	0.0276161827287892	1.6141039659294556
K19278	K07009	0.0007238000327312	-0.7152466449902476
K19278	K07010	9.615539390368436e-05	0.1092286646471417
K19278	K07017	0.0002632381577625	0.2734289816313811
K19278	K07018	0.0005151549272269	0.2930553227280714
K19278	K07019	0.0012293491985126	1.010219165181686
K19278	K07020	0.0003575160400844	0.1455008608169342
K19278	K07027	0.0011079313939682	-0.0408766336106412
K19278	K07030	4.210139198649967e-05	-0.9959984919234804
K19278	K07037	0.0001587116243506	-0.7868169664136592
K19278	K07050	3.649296966174805e-05	0.0318534489340728
K19278	K07071	0.0001370308383667	0.2958907704577413
K19278	K07077	0.0003714585861497	-0.6434641548147754
K19278	K07080	0.0002520678850958	0.4614265928935761
K19278	K07096	3.668314909837211e-05	-0.6362998015002042
K19278	K07101	0.0035242480250495	0.6687353592291088
K19278	K07102	0.0001379545419933	0.311457823197705
K19278	K07112	0.0003066237870979	0.6642115519079901
K19278	K07115	0.0001735428674332	0.9530311684835736
K19278	K07116	0.0003529588903992	0.2399683867998113
K19278	K07122	0.0035859761470365	1.1439916447504053
K19278	K07124	0.0002248497212365	-0.1797826821750678
K19278	K07126	0.0001394049024862	0.4770172687164564
K19278	K07146	0.0012112392251557	0.9612833987428214
K19278	K07147	0.0005234613590559	0.8492987061015853
K19278	K07149	4.5446488582077416e-05	-0.52044393593719
K19278	K07160	0.0001860041971629	0.3882902140436645
