ARG	feature	score_RF	score_Odds	name
K22333	K01759	0.0006036298143741	-0.5021629661670031	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K22333	K01760	4.2012741626120575e-06	-0.4805241841073295	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K22333	K01770	0.0006096068806282	-0.4491161619613266	K01770 ispF; 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]
K22333	K01772	8.011830755670758e-05	-0.0663910600416287	K01772 hemH, FECH; protoporphyrin/coproporphyrin ferrochelatase [EC:4.99.1.1 4.99.1.9]
K22333	K01782	1.7142327756141022e-16	-0.1247329260925282	K01782 fadJ; 3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]
K22333	K01788	5.4936274403918375e-17	0.1465799910586258	K01788 nanE; N-acylglucosamine-6-phosphate 2-epimerase [EC:5.1.3.9]
K22333	K01809	1.0981443849138712e-05	-0.4822525217856287	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K22333	K01821	0.0003603811928468	0.5195971179136829	K01821 praC, xylH; 4-oxalocrotonate tautomerase [EC:5.3.2.6]
K22333	K01834	5.2199660597332586e-17	-0.4188966912129754	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K22333	K01857	0.0294435898964819	1.108022687111426	K01857 pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]
K22333	K01858	2.001201950499174e-07	0.0577427280250059	K01858 INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]
K22333	K01878	4.543220049077324e-05	0.4138600148183881	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K22333	K01879	0.0001320416489426	0.4062075169217236	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K22333	K01886	0.0008013022768844	-0.4974186094338093	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K22333	K01894	0.0001514724268052	-0.2835353731718845	K01894 gluQ; glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]
K22333	K01897	0.0034804642220981	-0.9005529038760789	K01897 ACSL, fadD; long-chain acyl-CoA synthetase [EC:6.2.1.3]
K22333	K01902	0.0130635939711212	-0.5625073460499702	K01902 sucD; succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]
K22333	K01911	5.050399093852095e-17	0.0484175801924671	K01911 menE; O-succinylbenzoic acid---CoA ligase [EC:6.2.1.26]
K22333	K01912	0.0001190211122092	-0.4935665208025619	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
K22333	K01919	0.0004435155320923	-0.4623839752400256	K01919 gshA; glutamate--cysteine ligase [EC:6.3.2.2]
K22333	K01920	0.0003220892052283	-0.3108753765112542	K01920 gshB; glutathione synthase [EC:6.3.2.3]
K22333	K01935	0.0001356609341397	0.381658952532325	K01935 bioD; dethiobiotin synthetase [EC:6.3.3.3]
K22333	K01952	0.0003223865959	-0.3784774910819575	K01952 PFAS, purL; phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
K22333	K01958	1.6553025796201758e-17	-0.1262521876611883	K01958 PC, pyc; pyruvate carboxylase [EC:6.4.1.1]
K22333	K01966	2.8324347110726606e-08	-0.4580971546332211	K01966 PCCB, pccB; propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]
K22333	K01968	2.3102531587034227e-17	-0.0395330608737379	K01968 E6.4.1.4A; 3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]
K22333	K01969	4.1664613501619365e-05	-0.4873573968292406	K01969 E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]
K22333	K01975	1.956888793046012e-05	-0.4950521309611404	K01975 thpR; RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]
K22333	K01991	0.0008271838939121	0.3833917305985515	K01991 wza, gfcE; polysaccharide biosynthesis/export protein
K22333	K01992	0.0282271711886655	-1.1705034275919566	K01992 ABC-2.P; ABC-2 type transport system permease protein
K22333	K01995	0.0003943064375926	0.3491991548549076	K01995 livG; branched-chain amino acid transport system ATP-binding protein
K22333	K01996	0.0005687573555468	0.3523392398108468	K01996 livF; branched-chain amino acid transport system ATP-binding protein
K22333	K01998	0.0004929595084323	0.3400500332136443	K01998 livM; branched-chain amino acid transport system permease protein
K22333	K02008	7.381233261733126e-17	0.136193590113145	K02008 cbiQ; cobalt/nickel transport system permease protein
