ARG	feature	score_RF	score_Odds
K18231	K00568	6.0958160970348e-05	-0.6005165045423935
K18231	K00570	7.805869058022369e-05	-0.7109260336720598
K18231	K00573	0.0139372820495211	-1.1580754264990774
K18231	K00574	0.0013667213808598	-0.8376051899620087
K18231	K00575	0.000528947585293	-0.6419353108387812
K18231	K00611	0.0001776525087855	0.1828686228592312
K18231	K00619	0.000143947008695	-0.3247227758723942
K18231	K00625	0.0034423877360055	0.8723753211295551
K18231	K00626	0.0006241166830241	-0.6106804167784148
K18231	K00632	0.0002221424964671	-0.5972848737054606
K18231	K00639	0.0002727849503385	-0.5504012085871159
K18231	K00645	0.0002654361498393	-0.3902509193400123
K18231	K00651	0.0023741549450978	0.8507292514296243
K18231	K00652	0.0002386230423204	-0.5385255419130066
K18231	K00656	0.0069063606370966	0.9612639350345292
K18231	K00657	0.0004956196156387	-0.5279049560166357
K18231	K00658	0.0005045504483366	-0.7659987394342425
K18231	K00666	0.000530537199936	-0.4093867177863489
K18231	K00674	0.0092931993733344	-1.0088657884030183
K18231	K00677	0.000976041355885	-0.7853517686777496
K18231	K00681	0.0007516274729673	-0.797718484744112
K18231	K00684	0.0005415802525086	-0.8116226915953247
K18231	K00688	0.0003181685736633	0.290435084705517
K18231	K00728	0.000282062484295	-0.3504645092264621
K18231	K00748	0.0006842849074116	-0.7439473402398111
K18231	K00763	0.0010148160679799	0.8996295237688591
K18231	K00819	0.0002381000070169	-0.6701268295467147
K18231	K00824	0.0002966797187785	-0.6587689048399643
K18231	K00830	0.0001620628403037	-0.6158975858682554
K18231	K00845	0.0008181015663878	0.6714408855563686
K18231	K00851	0.0024636099891383	-0.878106428992672
K18231	K00853	0.0002181408583411	-0.218083841828168
K18231	K00865	0.0036426261112468	0.8383118239951628
K18231	K00868	0.0010060961665822	0.3881180540996314
K18231	K00872	0.0010460102068396	0.4619585883432632
K18231	K00878	0.0023956048043041	0.8309270942977505
K18231	K00883	0.0005207370060922	-1.1973124873224927
K18231	K00903	0.0004088615437506	-0.2296673025608183
K18231	K00912	0.0008508217936979	-0.7640227484900662
K18231	K00925	0.0013223471842064	1.1667834733958249
K18231	K00926	0.0019795910571516	0.780434025431563
K18231	K00936	0.000644068379156	-0.7695978485054233
K18231	K00946	0.0029192307222124	-0.8846841038363997
K18231	K00949	0.0044038761114838	0.9004153217352111
K18231	K00956	0.0015720146671196	-0.8299106340164142
K18231	K00957	0.0029507337186104	-0.8716650180927372
K18231	K00965	0.0002637603400212	0.3867884945944894
K18231	K00971	0.0132219616287554	-1.0368037755473043
K18231	K00973	0.0004022632628483	-0.5212329159566319
K18231	K00975	0.0002354077641701	0.3525288598422299
K18231	K00979	0.0007328099932868	-0.7465871311062867
K18231	K00982	0.0003753231389854	-0.6899406991406473
K18231	K00990	0.0008053328109445	-0.8041129590365081
K18231	K00991	0.0004603759143484	-0.0754310992345005
K18231	K00995	0.0013572518985846	0.8003739031988542
K18231	K01005	0.0051905774056557	0.9111538956326358
K18231	K01006	0.0001947462293493	0.3403285226233116
K18231	K01008	0.0003675336900617	0.2242352885014966
K18231	K01011	0.000453947992362	-0.678167014159726
K18231	K01029	0.0004867956796129	-0.6569925466956362
K18231	K01039	0.0006628407999804	-0.7693819212942209
K18231	K01040	0.0006636445053181	-0.763118383660253
K18231	K01048	0.0003711437789814	-0.6412524730662852
K18231	K01054	0.0006386502877029	-0.1934541732468547
K18231	K01060	0.0009663837110105	0.5783221914265727
K18231	K01061	0.0067196928635489	-1.007856968974643
K18231	K01082	0.0004516923625326	-0.6757344539690363
K18231	K01083	0.0001950585499537	-0.8736142191794651
K18231	K01089	0.0002601222046296	-0.578806991976289
K18231	K01092	0.002418543036219	-0.8409048973259512
K18231	K01095	0.0006608481875022	-0.2945698906847996
K18231	K01104	0.0011228344088978	0.5143044780258164
K18231	K01129	0.0001520538902575	-0.1287367190452192
K18231	K01144	9.866079473843489e-05	-0.9012861117400084
K18231	K01167	0.0005200988134863	-0.3917838352517235
K18231	K01175	3.718018031087507e-05	-0.5053253559379984
K18231	K01179	0.0005676114980895	-0.4858881474000301
K18231	K01200	0.0007779270076106	0.287596135010368
K18231	K01207	0.0005409258825705	-0.7647976503025926
K18231	K01214	0.0012374085185942	-0.8493130222260783
K18231	K01236	0.0010099552178152	-0.8697444143188768
K18231	K01239	0.0002920098255003	0.2034191345637315
K18231	K01243	0.0065940671058846	0.9766856684705628
K18231	K01247	0.0003663443746986	-0.3491505906185199
K18231	K01251	0.0044910355963457	-0.935974769509088
K18231	K01255	0.0014802698598773	-0.8248489929582796
K18231	K01258	0.0014808177527176	0.7557398875336045
K18231	K01259	0.0015367687721109	-0.8049347353926518
K18231	K01262	0.000469278769675	0.4320357159933276
K18231	K01266	0.0005484045374896	-0.461615506943446
K18231	K01270	0.0002081162852859	0.4005780439919252
K18231	K01273	0.0007892960906059	-0.0159597037682231
K18231	K01284	0.0012666698886962	-1.043100220610981
K18231	K01304	0.0013680555154167	0.1927693308109974
K18231	K01322	0.0039734620865265	-1.512320462722663
K18231	K01354	0.0005191772779088	-0.8060762660084424
K18231	K01406	0.0007692395576387	-1.0131824170674684
K18231	K01419	0.0007139495188383	-0.5552977204356366
K18231	K01420	0.0002939845154643	-0.7858623319020409
K18231	K01421	0.0072930727802158	0.9333714929511636
K18231	K01432	4.772943335745027e-05	-0.9450476361691028
K18231	K01434	0.000302303894909	-0.7912875324926346
K18231	K01443	0.0034716136321136	0.6066285246051895
K18231	K01458	0.0003512954025752	-0.7584701319073522
K18231	K01463	0.0001058539172953	-0.3863615272704976
K18231	K01468	0.0002915504831758	-0.6212806231082647
K18231	K01469	0.0002317669203599	-1.638692087310743
K18231	K01474	0.0003157225189569	-1.6128536747805398
K18231	K01478	0.0002857705410808	0.4087001997619602
K18231	K01480	0.0003272621979306	-0.6104346757203621
K18231	K01488	0.0003865958808433	-0.3507205097199322
K18231	K01501	0.0003136932282408	-0.7925190351271977
K18231	K01507	0.0004315685751335	-0.7300462756365924
K18231	K01525	0.000426388980474	-0.231840029869749
K18231	K01531	0.0010566216362106	0.5953183356858688
K18231	K01555	0.0001744630962975	-0.586091033596309
K18231	K01560	0.0009233440819133	-0.909549070777534
K18231	K01581	0.0004803346089291	-0.8703092811269832
K18231	K01589	0.000137855944846	-0.5725545636883402
K18231	K01595	0.0004195547983778	0.0132784048795306
K18231	K01599	0.001519381668432	-0.8497007571396928
K18231	K01607	0.0005910269119848	-0.1829545011254817
K18231	K01610	0.0002842273131417	0.0270834915578654
K18231	K01613	0.0002186521637255	-0.6304453094625057
K18231	K01627	0.0008344424407794	-0.7719110430988899
K18231	K01631	0.0001870326485128	-0.9463690808347416
K18231	K01633	0.0003485529336358	0.0584029291591535
K18231	K01637	0.0003184010703065	-0.4713865299002375
K18231	K01638	0.0001859545646366	-0.6378567810612744
K18231	K01640	0.0004466247790396	-0.8361951504571247
K18231	K01644	0.0011329277848688	-0.7056270728566778
K18231	K01657	0.0002014700684108	-0.5437779450501476
K18231	K01659	0.0006375912709458	-0.189232840893455
K18231	K01664	0.0001853275044123	-0.3909028833541214
K18231	K01669	0.003187042559969	-0.8915189950427007
K18231	K01676	0.0002098078750442	-0.4593844470670792
K18231	K01682	0.0001603364337852	-0.3213356175681096
K18231	K01692	0.0004930661411875	-0.601781797105363
K18231	K01697	0.0024010083631482	-1.2237338148032608
K18231	K01711	0.00596074489326	-1.0668665950153735
K18231	K01716	0.0010196339305651	-0.5797552434997846
K18231	K01720	0.0002717622027216	-0.5828927900594346
K18231	K01724	0.0117913576751318	-1.1169889258861136
K18231	K01725	0.0001101532115563	-0.8728178527265442
K18231	K01737	0.0003490555211987	-0.4623017482248158
K18231	K01738	0.0013910976981345	0.8653579575873654
K18231	K01745	0.0003266979408968	-0.5827960939218111
K18231	K01752	0.0028416960039142	0.4977487255324178
K18231	K01759	0.0006862171461123	-0.1053203108522492
K18231	K01760	0.0003854052875067	-0.5770835412618023
K18231	K01770	0.0006856297134572	0.4921108272416066
K18231	K01772	0.0003468429885598	-0.5858253309261237
K18231	K01782	0.0008683086300138	-0.4124566574510239
K18231	K01796	0.0004033230284898	-0.5101124647047088
K18231	K01809	0.0002355284279649	0.4261372131012524
K18231	K01815	0.0002373435223182	-0.3354107254882388
K18231	K01834	0.0003051152429545	-0.0719435467979266
K18231	K01840	0.0005672814568677	-0.3507387333593965
K18231	K01843	9.437086153650377e-05	-0.3892678768058836
K18231	K01847	0.0005533474508847	-0.8279874879231499
K18231	K01857	0.0001750132300153	-0.4840654882436889
K18231	K01878	0.0006082091099307	0.341084437170824
K18231	K01879	0.0006545888751468	0.3326436946604307
K18231	K01880	0.0004280632158685	-0.3163929171406732
K18231	K01895	0.0198487116353341	-1.159709526157342
K18231	K01897	0.0008907842317234	-0.7961701386993909
K18231	K01903	0.0017896961960446	-0.8730071151500496
K18231	K01919	0.0001701078108621	-0.3038513435604335
K18231	K01935	0.0004043811628917	-0.6183028768414608
K18231	K01938	0.002095536855481	0.7895430680270921
K18231	K01950	0.0007806082868752	0.3267750507786768
K18231	K01952	0.0007748497707072	0.6224171785713407
K18231	K01958	0.0003760969729001	-0.5339631123136994
K18231	K01962	0.0002450370383157	0.1239344483204232
K18231	K01966	0.0013575882122951	-0.8354572075268787
K18231	K01969	0.0016929638024394	-0.9315362044469404
K18231	K01975	0.0004272981241408	-0.5586784847567889
K18231	K01989	0.0042320236362976	0.9046835908389383
K18231	K01992	0.0005238881060797	-0.2740686199940076
K18231	K01996	0.0004445497649198	0.1471741593882825
K18231	K01998	0.0004486991963545	0.1564675874799991
K18231	K02011	0.0003027719613994	-0.3528536828756264
K18231	K02012	0.0001883706430201	-0.3271108619545494
K18231	K02016	0.0003248312382765	-0.4163168001699853
K18231	K02025	0.0003849040170309	-0.0284995769565955
K18231	K02027	0.000737382870717	-0.0805452443186532
K18231	K02029	0.0016349921558138	0.8906606298538107
K18231	K02030	0.0017264198484717	0.8961555043426552
K18231	K02039	0.0007288841255596	0.2463096233795992
K18231	K02054	0.0001846248053305	-0.6398529941248039
K18231	K02056	0.0002864276412929	-0.0226085686525999
K18231	K02063	0.0002182337244156	-0.4765567414340046
K18231	K02064	0.0001669039810584	-0.4168918226305511
K18231	K02065	0.0090085376001264	-1.0185918014536697
K18231	K02066	0.0110827852780577	-1.035313869985614
K18231	K02067	0.0205413037016834	-1.2176234431064108
K18231	K02073	0.0025194663828907	0.3855299408502584
K18231	K02074	0.0003969329763024	-1.14462264284433
K18231	K02077	0.0005782232833711	-0.5784885640784929
K18231	K02081	0.0002108856897524	-0.3978423993767175
K18231	K02114	0.0002506706958583	-0.3236966894862549
K18231	K02116	0.0008665195841808	-0.9622129407417358
K18231	K02168	0.0015969863535813	-0.1356745404549024
K18231	K02193	0.0003718967260928	-0.6401827802550832
K18231	K02194	0.0007728938376784	-0.7772949381002268
K18231	K02195	0.0006683903411293	-0.7819898474666881
K18231	K02197	0.0006534133303412	-0.7805394718617903
K18231	K02198	0.0007463355700054	-0.7839874144192311
K18231	K02199	0.0014764065441013	-0.6800957872782595
K18231	K02200	0.000538249358713	-0.906697102475452
K18231	K02228	0.0005347138734549	-0.623290770049786
K18231	K02229	0.0001436655747901	-0.9085693621870924
K18231	K02230	0.000543889369326	-0.923698148659806
K18231	K02232	0.0006322444777902	-0.1108012548728106
K18231	K02234	0.00021911898721	-0.7601955064648875
K18231	K02257	0.0060767537791741	-0.9536119143343122
K18231	K02258	0.0001742365030225	-1.0177042201513289
K18231	K02259	0.0124701452294251	-1.098524575849116
K18231	K02274	0.0023059499131294	-0.8792952621662644
K18231	K02275	0.0144341459420281	-1.1255275424037885
K18231	K02276	0.0284525189257802	-1.5568088229129975
K18231	K02280	0.0006486915933419	-1.0916619144766226
K18231	K02282	0.0001819250484695	-1.0598783463728016
K18231	K02291	0.003174765669097	-0.942465867997168
K18231	K02297	0.0006352272063126	-0.1293138897113858
K18231	K02299	0.0010257066348904	-0.0815388437993494
K18231	K02300	0.0008696798114392	-0.1304946030555779
K18231	K02303	0.0003074256620922	-0.6647363172902204
K18231	K02304	0.0002881798369701	-0.192074037449085
K18231	K02351	0.0020003275811783	-1.0297216328199763
K18231	K02362	0.0002797244768809	-0.6218236049514559
K18231	K02371	0.0013764292325488	0.7642262705441785
K18231	K02379	0.0007739938304354	-0.730012121641386
K18231	K02387	0.0002110408613814	-0.5012473703750513
K18231	K02388	0.0002686186624184	-0.5077418094562534
K18231	K02389	0.000280496560767	-0.5048704951247528
K18231	K02390	0.0002507239154851	-0.5501397782759891
K18231	K02391	0.0001862674594285	-0.8081977062289862
K18231	K02392	0.0004074747432546	-0.5396262513007861
K18231	K02393	0.000576495864463	-0.8250104801981255
K18231	K02394	0.0006318111651009	-0.8275704846640575
K18231	K02396	0.0002207549705828	-0.5015431933389158
K18231	K02400	0.0002667162122596	-0.5141674935530347
K18231	K02404	0.0005913946995915	-0.3069610028241956
K18231	K02406	0.000184835477245	-0.4489495825487145
K18231	K02408	0.0002558722307369	-0.5080806534809089
K18231	K02409	0.0002745301887336	-0.5079287622171963
K18231	K02410	0.0001772234865717	-0.5029254536318413
K18231	K02415	0.0001763462335399	-0.5072661583900484
K18231	K02417	0.0002911229774084	-0.5062398094042686
K18231	K02419	0.0002908442725937	-0.50822968548419
K18231	K02420	0.0003722787995694	-0.5192744158158389
K18231	K02426	0.0065854977067805	-1.092720279178892
K18231	K02427	5.3414843377859887e-05	-0.5304559466998402
K18231	K02435	0.0002086354309234	-0.2553878937014349
K18231	K02440	0.0003543618463525	0.0449672130541583
K18231	K02446	0.0003178268541077	-0.2973688295194956
K18231	K02452	0.0002867317098335	-0.3008781781816454
K18231	K02462	0.0002375610346786	-0.397380524676034
K18231	K02471	0.0003567059140513	-0.5647351447075487
K18231	K02477	0.0005391222107863	0.1080396762928966
K18231	K02482	0.0007226552180718	-0.8924219245123872
K18231	K02496	0.0002191712657399	-0.5241771467433469
K18231	K02498	0.0002102695005403	-0.7837161934202009
K18231	K02502	0.0010795338523927	0.5633411426635796
K18231	K02517	0.0002731563763631	-0.6797833382298992
K18231	K02523	0.0001973830882681	-0.7648103830953885
K18231	K02527	0.0006336083776853	-0.7566627556763935
K18231	K02535	0.0001030750353219	-0.5467311778908573
K18231	K02536	0.0012431627239191	-0.7770715146415066
K18231	K02549	0.0003039813620428	-0.3188314565563317
K18231	K02564	0.0027446905724728	0.8228526202921663
K18231	K02566	0.0009665537000858	-0.6525601360469172
K18231	K02575	0.0006509227946467	-0.4379166230620538
K18231	K02609	0.0005359289903419	-0.5053323638293268
K18231	K02656	0.0005660920828524	-0.3008232050853938
K18231	K02666	0.0002110409490929	-0.2877895925086469
K18231	K02823	0.0027987321484073	0.9104059088553268
K18231	K02824	0.0041571897210853	0.8979782131807146
K18231	K02825	0.0006916622673407	0.3169064246828474
K18231	K02837	0.0001979128102374	0.2123288363647953
K18231	K02851	0.0004826127803089	0.4198555620810018
K18231	K03071	3.813739856373413e-05	-0.5420230513941199
K18231	K03072	0.0006459572826003	-0.7037970614944202
K18231	K03119	0.0011091045054648	-0.2562181725204251
K18231	K03151	0.0041423009679244	0.9081582697610504
K18231	K03152	0.0008770108944916	0.7905815424491038
K18231	K03153	0.0002024483027002	-0.4757829641602603
K18231	K03179	0.000166770399003	-0.6574537612698309
K18231	K03186	0.000701311196245	-0.4362113451024316
K18231	K03188	0.0002724092243093	-0.5266186667998263
K18231	K03192	0.0004203674249452	-0.3268498964832388
K18231	K03269	0.0002709618859548	-0.7090092276965435
K18231	K03270	0.0002516036345889	-0.4690134808557233
K18231	K03273	0.0010748329237985	-0.6897027846663607
K18231	K03274	0.0003171806666315	-0.6811933080667438
K18231	K03281	0.0007021391564207	-0.574629343944967
K18231	K03282	0.0003918970799069	-0.1078997054438761
K18231	K03298	0.0007811754591925	0.3419287937358758
K18231	K03306	0.0005250612123977	-0.5250973812657336
K18231	K03311	0.0282484284051788	1.231736244281899
K18231	K03317	0.0001523140806037	-0.4747632425557142
K18231	K03402	0.0005532231559399	0.6878689855982529
K18231	K03408	0.0001658911687681	-0.4146657497838209
K18231	K03412	0.0004185242191485	-0.592897176547986
K18231	K03426	0.0008268295682029	-0.3644314640960001
K18231	K03446	8.912821106086391e-05	-0.5458334975773114
K18231	K03474	0.0009913790709763	-0.823474000452563
K18231	K03495	0.0002440033757573	-0.3797191272260788
K18231	K03517	0.0002803309344206	-0.2253868033143886
K18231	K03521	0.0005107492521767	-0.1269570860834711
K18231	K03522	0.0005250978759441	-0.1205765344857412
K18231	K03525	0.0001067076915114	0.0153748615669542
K18231	K03543	0.0004289097707107	-0.512078772152753
K18231	K03561	0.0035295268605577	-0.8835858572492825
K18231	K03562	5.900590370603231e-05	-0.5741526727063557
K18231	K03567	0.0001146433593751	-0.6452706898530788
K18231	K03568	0.0006584595112591	-0.7336393279522155
K18231	K03570	0.0002435307827708	0.3222188955602656
K18231	K03578	0.0003755028516581	-0.4132892223354649
K18231	K03579	0.0001783539901679	-0.6385560873169627
K18231	K03580	0.0012847156804091	0.0356399352879706
K18231	K03585	0.0009194531309388	-0.778307466556121
K18231	K03600	0.0003706568421417	-0.2242944652847311
K18231	K03606	0.0002930318582882	-0.5198864525340344
K18231	K03634	0.0015951287998767	-0.8376628491295965
K18231	K03635	0.0002907681548459	-0.7556380624936011
K18231	K03636	0.0018521633118856	-0.8437744345159789
K18231	K03640	0.0005355181834826	-0.7374139622296608
K18231	K03641	0.0003918734376195	-0.7461395560007197
K18231	K03642	0.001212450566071	-0.7850125514106002
K18231	K03643	0.000281806138395	-0.624465744013517
K18231	K03651	0.0009640247676145	-0.472475435778147
K18231	K03652	0.0005987649409556	-0.5805528830325868
K18231	K03667	0.0006803225390978	-0.5526604335180734
K18231	K03668	0.0005182174651683	-0.5874079875238392
K18231	K03684	0.0004311170478159	-0.0804518772703358
K18231	K03690	0.0007033239524232	-0.2007150985286782
K18231	K03704	0.0007264581706976	-0.5100965382468534
K18231	K03717	0.0001057772211508	-0.590785014364978
K18231	K03718	0.0002653498560152	-0.5840846206987342
K18231	K03719	0.0003558708436492	-0.6660905764313093
K18231	K03724	0.001209395771266	-0.2224974862292759
K18231	K03737	0.0001601113312037	0.5223710021270808
K18231	K03748	0.000280080238806	-0.2774886096129915
K18231	K03761	0.0002184340316591	-0.4618027406441892
K18231	K03770	0.0006869692720188	-0.7955788923521157
K18231	K03771	0.0001399352506305	-0.6378618524254823
K18231	K03773	0.0004437343639752	-0.2255838327223627
K18231	K03775	0.0003441302515595	-0.4196695749738913
K18231	K03782	0.0037278512231521	-1.0019771372676174
K18231	K03783	0.0002542474050564	-0.0928293140811354
K18231	K03787	0.0021222979972811	-0.8331266837772644
K18231	K03789	0.0010474567107744	0.5294830583942286
K18231	K03795	0.000355116275689	-0.5372852396237926
K18231	K03799	0.0001542063214403	-0.3940773045693149
K18231	K03800	0.0007786011805936	0.2722169931513403
K18231	K03801	0.0099573831683327	-1.0650847720316117
K18231	K03806	0.0009667541674866	-0.1469925577455073
K18231	K03809	0.0006144545090956	-0.628618109891171
K18231	K03814	0.0001351010451866	-0.5838642896755714
K18231	K03820	0.0072775169686255	-0.9677598488243124
K18231	K03841	0.0002098025496	-0.5898421408703782
K18231	K03862	0.0005617645369337	-0.4016021254355791
K18231	K03926	0.0004711540928472	-0.7977966787562465
K18231	K03928	0.0008522350984425	0.0022087640217525
K18231	K03973	0.0009206491201609	0.0420466661266878
K18231	K04033	0.0002868823216003	-0.788841619521814
K18231	K04046	6.458081122368497e-05	-0.6920917302029113
K18231	K04062	0.0008518764768309	-0.9438600836130324
K18231	K04063	0.0006951377396307	-0.7014094849077014
K18231	K04068	0.009610077345921	1.0161692810854293
K18231	K04069	0.000734409303266	0.744433789697205
K18231	K04074	0.0014450255592421	0.7472020566789196
K18231	K04085	0.0005277328110435	-0.2821220846740603
K18231	K04090	7.000715334531283e-05	-0.9687526485589982
K18231	K04477	0.0004110832599828	-0.2586276258124954
K18231	K04488	0.0010526514266471	0.600060952454039
K18231	K04517	0.0001927817287029	-0.3386903175159109
K18231	K04562	0.0007263187164325	-0.1910996649897937
K18231	K04565	0.0011151445322728	-0.2819590723019031
K18231	K04568	0.0001521011517089	-0.3205924862780284
K18231	K04653	0.0002721786570599	0.3021229197960946
K18231	K04748	0.0001337203783351	-0.5148638092873915
K18231	K04752	0.0003262849425104	-0.3188707477054014
K18231	K04758	0.0003535386352219	0.3470279568424455
K18231	K04761	0.0002577614778634	-0.5841268297585808
K18231	K04762	0.0002722859674699	-0.4532262780792191
K18231	K04773	0.0002882778458942	-0.7074471808402644
K18231	K05275	0.0011672261291689	-0.7641935138008157
K18231	K05349	0.0003504905511934	-0.3864764013302578
K18231	K05364	0.0002495878319109	0.4108012536566839
K18231	K05524	0.0005774166171534	-0.7085209579581855
K18231	K05559	0.0002837689299361	-0.3315179633334466
K18231	K05560	0.0001995066587747	-0.3320839841521201
K18231	K05561	0.0002181684330868	-0.3313784906574009
K18231	K05562	0.0002208065249267	-0.331684304097273
K18231	K05563	0.000227267947746	-0.3300589713720852
K18231	K05564	0.0002052776323359	-0.3294008446874383
K18231	K05591	9.63689206824692e-05	-0.4981913523052806
K18231	K05595	0.0003203494667195	-0.7280742487463759
K18231	K05602	0.0005407693207354	-0.6439398693200551
K18231	K05603	0.0002050779938964	-0.8682422882432557
K18231	K05606	0.0002431792749704	-0.6441696068944998
K18231	K05786	0.0004098849972042	-0.3451265186672039
K18231	K05794	0.0003934687916879	-0.3245586907326687
K18231	K05800	0.0001162894521128	-0.7488557171551786
K18231	K05801	0.0005710969133711	-0.8250964142217809
K18231	K05802	0.0001926003304899	-0.5192924529063726
K18231	K05805	6.086817533946168e-05	-0.5556726260216885
K18231	K05813	0.0005997143556077	-0.0926065081697787
K18231	K05832	0.0076859232879171	0.9636130128741014
K18231	K05834	0.0002621520887953	-0.5716119210863041
K18231	K05835	0.0013533173342643	-0.2135498645185307
K18231	K05838	0.0007119452674955	-0.789789301982172
K18231	K05847	0.0002843364311246	-0.0263190864184523
K18231	K05895	0.0005327043663505	0.1163874192828869
K18231	K05898	0.000450053654546	-0.4900068095639752
K18231	K05972	0.0001252423643469	-1.1209656617735375
K18231	K05973	4.011849217621103e-05	-0.9495224754814906
K18231	K05979	0.0002579707787384	-0.4141679805561848
K18231	K06020	0.0004351134700905	-0.3751618090494455
K18231	K06023	0.0003495706408597	0.0680716852088248
K18231	K06024	0.0009953989158563	0.552587844767841
K18231	K06076	0.000192800384107	-0.6187354776640015
K18231	K06133	0.0006122882390566	-0.3965510691393599
K18231	K06137	0.0001677665945508	-0.9454609550909848
K18231	K06138	0.0001207181458447	-0.874892775655704
K18231	K06142	0.0005744436503229	-0.6914199454897989
K18231	K06143	0.0002766095303017	-0.4203419169462775
K18231	K06152	0.0004525871165261	-0.4083417388002019
K18231	K06167	0.0003767163459468	-0.6838721070101209
K18231	K06190	0.000116558867729	-0.4474973092143434
K18231	K06193	0.0002402722149613	-0.2236221035009166
K18231	K06199	0.0002349576793258	-0.5506662403481193
K18231	K06201	0.0026776578837364	0.6220346251942587
K18231	K06203	0.0007010413394426	-0.968111051198768
K18231	K06206	0.0003890631537479	-0.2986101123705316
K18231	K06213	0.0005237198079052	-0.248814256191265
K18231	K06221	0.0005713649049002	0.18326679979635
K18231	K06373	0.0007695686316715	-0.0343041177772609
K18231	K06374	0.000689536917559	-0.0219061405978239
K18231	K06381	0.000239555179418	0.0596800320860576
K18231	K06413	0.0003837285458507	-0.0526473443370907
K18231	K06861	0.003235881097327	-0.8644412149266756
K18231	K06867	0.0005677174282422	-0.7082303151842788
K18231	K06872	0.0006648792662076	-0.4500997415773354
K18231	K06877	0.0001541470466235	-0.2358585861594774
K18231	K06879	0.0011260706680577	-0.1265283571046438
K18231	K06880	7.825077460709925e-05	-0.5108739419314483
K18231	K06886	0.005574302710937	-0.9266930306478808
K18231	K06888	0.0019802080972467	-0.9053612829896877
K18231	K06901	0.0040147565130322	1.0942811025752073
K18231	K06911	0.0011230265330055	-0.8155039719171088
