ARG	feature	score_RF	score_Odds
K19211	K00767	3.801334391816571e-16	-0.0886863266807578
K19211	K00772	3.919078097399466e-16	-0.0199700546880994
K19211	K00782	0.0006803972778143	0.8078529809374906
K19211	K00784	1.077896564632864e-05	-0.6123452769575446
K19211	K00788	3.698092930074469e-07	0.0331684498693619
K19211	K00798	2.1566498166059483e-07	0.2180721603953767
K19211	K00822	0.0036368890406428	1.0545659608845648
K19211	K00830	0.0131334593001484	1.0898937800544928
K19211	K00833	1.4180292114971723e-06	0.4123070080057518
K19211	K00845	2.912430397279149e-07	-0.4701561819709005
K19211	K00849	2.3650337551858314e-16	-0.4002710287815647
K19211	K00852	0.0021150618444204	-0.5995417933431797
K19211	K00856	9.357486408490477e-05	0.6997618764319066
K19211	K00864	2.912928450681838e-16	-0.0761549290074278
K19211	K00865	0.0006096710547498	0.4677873060829982
K19211	K00867	1.8497959903265173e-08	-0.1143287407460448
K19211	K00868	0.0001480818549853	-0.0798621207369868
K19211	K00883	0.0004498186953824	0.1055566134210829
K19211	K00886	1.2964838646900848e-06	0.0492651912126541
K19211	K00912	2.469950378860417e-16	0.3753035866682526
K19211	K00928	3.202619732735693e-16	-0.0178174856666542
K19211	K00936	3.589843276448634e-05	-0.3115776222486069
K19211	K00937	2.780197345454427e-16	-0.1167620832252436
K19211	K00946	2.373535101967008e-16	0.0664262806852912
K19211	K00955	2.059071713327509e-05	0.0908645638291961
K19211	K00963	3.188685970141721e-16	0.0509105578610511
K19211	K00975	2.542886114488153e-05	-0.5874227427637494
K19211	K00990	3.0914333217745836e-16	0.4332292165647533
K19211	K00991	5.711625668665052e-07	0.4240224912807686
K19211	K00992	3.731828655028101e-05	0.728177275421805
K19211	K00995	1.7241364750675626e-16	-0.0083932994458998
K19211	K01005	8.969998402303855e-17	-0.3079694581027275
K19211	K01006	2.2701102331083184e-05	-0.4328689238599809
K19211	K01007	0.0001265236251209	0.8063684579746248
K19211	K01008	1.4631859681030536e-06	0.6115512524395738
K19211	K01011	1.8782762793256642e-16	0.2794794745862094
K19211	K01028	1.3485063526316196e-05	0.7039784318776047
K19211	K01029	1.36465266160716e-06	0.5599176077461279
K19211	K01039	0.0124909771382319	1.0809770907095158
K19211	K01042	0.0012497277579651	0.4753314048661995
K19211	K01048	1.2523089421077964e-05	0.1195796327415656
K19211	K01057	7.041914516064654e-05	0.4085632155820626
K19211	K01058	0.012249253158895	1.0920108761376313
K19211	K01070	3.758213477750617e-06	0.7876536783675331
K19211	K01079	4.1258919497666097e-07	0.3690141756593706
K19211	K01082	0.0008590576786242	-0.340722227256289
K19211	K01129	1.6390999887720043e-16	-0.0393241917179656
K19211	K01175	4.4241003469522445e-16	0.0667160483286112
K19211	K01179	2.247508085955054e-16	0.1900205838018229
K19211	K01191	2.3680189708887037e-16	0.145864916349958
K19211	K01200	2.966778401624984e-16	0.0445863387070166
K19211	K01206	2.7306840554403537e-16	0.0134305025640629
K19211	K01251	2.4668567480196595e-16	0.080618062965944
K19211	K01256	2.2869640356211503e-16	0.3508986028864925
K19211	K01262	3.067179194266591e-16	-0.0116169960867726
K19211	K01266	0.0240650134192852	1.1097678805252853
K19211	K01267	7.015520082309519e-07	0.0276323291702009
K19211	K01270	2.833640816005675e-16	0.0015090437870887
K19211	K01273	0.0017814120975339	-0.534226714664344
K19211	K01278	1.2616784837495255e-16	-0.0276661364976228
K19211	K01284	8.478206090540228e-07	-0.2229724406030727
K19211	K01297	7.80198730419961e-05	0.501771493366099
K19211	K01299	2.408325906709441e-16	0.0101367504492391
K19211	K01322	7.884342441528233e-05	-0.2012254338960305
K19211	K01354	6.384931326064376e-05	-0.2783919576730526
K19211	K01414	0.0001432248832341	0.9540182098400752
K19211	K01419	1.0004913587545567e-16	0.4039695669317014
K19211	K01420	4.141645019255731e-06	0.8196764729740429
K19211	K01421	1.8511187326267499e-16	-0.0512749254185506
K19211	K01424	5.0019463817174734e-05	0.4101651673127527
K19211	K01432	0.0124131525987778	1.084319354348064
K19211	K01434	4.333731679597587e-05	0.7073436183721076
K19211	K01466	2.466219742131182e-08	0.1549226434659898
K19211	K01468	4.034734121280169e-06	0.4017426976522823
K19211	K01469	0.0160636062056021	1.106240685519338
K19211	K01476	2.229174399079709e-05	-0.0648848418831503
K19211	K01479	0.0067573632820381	0.9936543251873576
K19211	K01480	5.920018208487047e-05	0.468074211118713
K19211	K01488	3.6997469688253575e-08	0.5452016329626423
K19211	K01505	0.0001326845389214	-0.009179884319919
K19211	K01512	7.4183741878401886e-06	0.4756849112842521
K19211	K01515	3.039800669628306e-16	0.0471102961645361
K19211	K01525	0.0003857900779231	1.004564541165005
K19211	K01537	2.9468320220392936e-16	0.0375314180969222
K19211	K01545	0.0171104588163646	1.1026665071093855
K19211	K01551	5.548934755877728e-08	0.0398233890140921
K19211	K01579	9.170911963482382e-06	0.3398750760915444
K19211	K01585	1.652103564202004e-16	0.0782650594053472
K19211	K01599	1.4208616017522643e-16	-0.0138388048227643
K19211	K01613	1.0302604967060458e-16	0.0945946318221446
K19211	K01623	3.948947509829133e-06	0.1184328676214538
K19211	K01626	2.432487241339063e-16	0.201283258288386
K19211	K01631	0.0006623175598935	0.1320420616204791
K19211	K01638	1.533073496688531e-16	0.4130366100766995
K19211	K01640	2.581221773781445e-16	0.4524744239744294
K19211	K01644	8.768522452548692e-05	0.5725854118003963
K19211	K01647	3.3692968007618443e-16	-0.1083211491690153
K19211	K01664	2.7144772909245987e-16	0.4474324566899291
K19211	K01665	1.1816820647163533e-05	0.0887773432769483
K19211	K01673	2.4001172677706333e-16	-0.1125135321743468
K19211	K01676	1.602361191908557e-07	0.5547161694127445
K19211	K01712	1.8955094879843814e-07	0.3950175205327515
K19211	K01716	0.0001550034027902	-0.0039234458919226
K19211	K01738	0.0038196724221545	-0.8848241527414057
K19211	K01759	4.0270483416982283e-16	0.4533007878309781
K19211	K01760	7.935927061241901e-05	0.4749612689582324
K19211	K01788	2.9497930278043797e-16	0.146385426781587
K19211	K01792	0.0003667872262815	0.0912056690761043
K19211	K01800	7.8111458975105e-05	0.9223507194198912
K19211	K01809	3.730269083535926e-16	-0.4825613046348999
K19211	K01814	2.252235174742207e-16	0.1482137332723074
K19211	K01821	8.583132635178019e-07	0.5199478504034929
K19211	K01839	4.161920195004864e-08	-0.1620857893222126
K19211	K01843	3.3934638899855133e-16	0.0861968205393502
K19211	K01847	3.0626783469201734e-05	-0.2737211257444688
K19211	K01857	0.0185163170002937	1.1088415529774738
K19211	K01858	2.290396982392671e-16	0.0575457517028745
K19211	K01879	2.0975206114603662e-16	0.4064875413139321
K19211	K01880	1.9374027830395274e-16	-0.3941882309649621
K19211	K01886	2.6826266445428033e-16	0.4580344455118216
K19211	K01893	9.097586888515096e-06	-0.4316332314081155
K19211	K01894	3.6438165181023917e-16	0.6720556437373781
K19211	K01902	2.4770287678750915e-16	-0.0838847077907335
K19211	K01911	1.2943398558153406e-07	0.048220146184994
K19211	K01912	7.524226519782843e-06	0.4619703306929874
K19211	K01919	2.2387759127287883e-16	0.4930798264303075
K19211	K01920	4.497790873840436e-16	0.6446865188396902
K19211	K01935	1.608048742881e-06	0.3819378380656866
K19211	K01952	0.0001171751080402	0.5770284993339989
K19211	K01966	0.0001449513348066	-0.4583945430637736
K19211	K01969	3.65071516085174e-16	0.4681042601126317
K19211	K01975	1.849778083192308e-08	0.4604201835714084
K19211	K01992	2.579957627862884e-16	-0.2143312441651386
K19211	K01993	2.8349541046016243e-05	0.7238693024830467
K19211	K01996	2.1299643156397003e-16	0.3526080372293565
K19211	K02008	3.679812849561747e-16	0.1360011618788984
K19211	K02010	9.555015937543904e-08	0.5112090053323115
K19211	K02011	2.0334908837452094e-07	0.4696913255098103
K19211	K02016	2.2247024505311154e-16	-0.1653197907795055
K19211	K02025	0.0017255097040531	-0.0700636037534469
K19211	K02026	0.0009181811206408	-0.5004925858255062
K19211	K02039	1.878239159558596e-16	-0.1344604614764832
K19211	K02045	1.9903170968750435e-16	0.7772115483169749
K19211	K02054	0.0112288830707069	1.0840961232897164
K19211	K02055	0.0001299151276963	0.9257483169542994
K19211	K02056	4.255830201151038e-05	0.3913968567711541
K19211	K02066	1.3882906818024563e-16	0.202484311231822
K19211	K02067	2.015509626308704e-16	0.2191625620944348
K19211	K02071	3.010866299207787e-05	0.4528020761263227
K19211	K02072	4.511469644637945e-06	0.4467787046867
K19211	K02073	4.413681744638125e-06	0.4462996628748302
K19211	K02074	5.419053076969349e-05	0.1549042232269245
K19211	K02075	0.003951189628235	1.0408008696542768
K19211	K02081	3.8694607045148844e-16	0.1243894613552646
K19211	K02099	3.324098582475057e-16	0.1579907874654215
K19211	K02116	3.907742529936549e-06	-0.0969015029484076
K19211	K02168	4.1950625416787454e-05	0.059138583368199
K19211	K02169	0.0001667146439079	0.9433488543314332
K19211	K02171	2.2182256256754586e-07	-0.4349589851423718
K19211	K02188	4.042198942361143e-06	-0.0510317742947423
K19211	K02193	0.0012845694853247	-0.1817466675567442
K19211	K02195	0.0016980975772582	-0.3099577852348958
K19211	K02204	4.5368127065303744e-05	0.9718970227832272
K19211	K02217	2.9019472255594362e-16	-0.1052581302216973
K19211	K02227	1.345111712880217e-06	0.3942880141852881
K19211	K02232	4.188878536189305e-06	0.4060822698394242
K19211	K02233	2.560973470114834e-06	0.351375103741282
K19211	K02257	3.5554601486994307e-16	0.0572942931898428
K19211	K02259	2.0565744368570847e-16	0.1664029080152441
K19211	K02274	5.872269301912698e-06	0.4076680678523875
K19211	K02277	0.0081791623703497	1.0211483920828934
K19211	K02279	1.3852394673112726e-05	0.6229322367557721
K19211	K02280	0.0002699303985173	0.9386398130926388
K19211	K02291	3.091027585350864e-05	0.5335707625979121
K19211	K02297	0.0006217010238727	1.0144434721968043
K19211	K02299	0.0020572833930174	1.0215542120889158
K19211	K02300	0.0008105350033981	1.0159008086980132
K19211	K02348	1.1654558149467836e-05	0.6046574495856364
K19211	K02351	4.964803394100358e-05	0.0054319613309829
K19211	K02372	3.579688788651966e-16	-0.1091641949098898
K19211	K02379	2.7174707126566235e-16	0.3720992128486625
K19211	K02389	2.8714775242431595e-16	0.4479416313866604
K19211	K02390	3.069149117611565e-16	0.500715043758813
K19211	K02392	2.466368768035224e-08	0.5101058129522742
K19211	K02396	2.42663614129563e-16	0.44973745992457
K19211	K02400	4.128158187227955e-16	0.4424336194203188
K19211	K02401	3.2246404253795583e-16	0.4748512096183873
K19211	K02406	2.1635691730169444e-16	0.4709828958783727
K19211	K02408	5.293977685449604e-07	0.4441112678676823
K19211	K02409	4.805638437802729e-07	0.4438917922668492
K19211	K02410	2.5047081546353366e-06	0.4487406754168271
K19211	K02415	2.2739964309998524e-16	0.5103409036993025
K19211	K02416	2.0632509750066904e-16	0.5004571591543313
K19211	K02418	3.69768314375012e-07	0.5089456162624936
K19211	K02419	2.977823836427148e-16	0.4478481736841412
K19211	K02421	4.168174410865677e-16	0.4823814447183037
K19211	K02424	0.0011875750024341	0.9817737175426128
K19211	K02426	0.0004374678435458	-0.4231208959221481
K19211	K02427	1.3848845323327108e-05	0.7188115171771541
K19211	K02429	1.0353700460325843e-06	-0.0219021247239745
K19211	K02435	3.1953567427519884e-16	-0.1141739054214947
K19211	K02444	0.0009826526087012	1.0178476265753114
K19211	K02446	2.4797567515993137e-16	-0.0433027907715441
K19211	K02454	0.001643275728875	-0.1660072584944971
K19211	K02455	0.0008207294523434	0.0671076672129033
K19211	K02457	0.0010746837463473	0.0943640060003517
K19211	K02458	0.0014002262341683	0.0236033317860011
K19211	K02462	0.0009700234377352	0.1147618178450383
K19211	K02477	0.0002777303663977	-0.4282697768583289
K19211	K02478	3.557591723085957e-05	-0.2468553331328862
K19211	K02481	3.94138011276443e-07	0.0907201881691627
K19211	K02496	0.0056304137926918	1.0722901504518578
K19211	K02517	2.464504734585551e-07	0.4501408024857999
K19211	K02523	3.082715040827063e-08	0.4671832324645181
K19211	K02527	3.075979224213082e-16	0.381793579332539
K19211	K02533	1.6548371293037248e-05	0.6652667338562047
K19211	K02536	1.9618606324086e-16	0.3349355748306839
K19211	K02549	2.766086957941481e-16	-0.0291690712387582
K19211	K02575	1.3873335696812429e-08	0.4945188625317047
K19211	K02656	0.0008382440926116	0.1056282804519184
K19211	K02666	0.0060315808407264	1.0748703484948807
K19211	K02687	1.3627559625024183e-16	-0.029374901684312
K19211	K02806	9.694349494779184e-05	0.8395809402685066
K19211	K02825	0.0015391438175089	-0.6332058285583492
K19211	K02837	0.007264193052872	-0.8800311258703921
K19211	K02851	4.740787350927916e-07	-0.4616531456659891
K19211	K02858	0.0022774834585987	0.9765818148945612
K19211	K02970	2.6066939830176446e-16	-0.093523930683818
K19211	K03071	2.4077035202747206e-06	0.7073507123086734
K19211	K03089	1.8409522113962726e-16	0.6665422281706327
K19211	K03092	1.6385059154086666e-16	0.2373384875907922
K19211	K03113	0.0001244812104981	-0.0862757940897071
K19211	K03117	3.482415570846753e-16	0.3842069860355766
K19211	K03150	3.1609224002721596e-16	0.0517602626833279
K19211	K03179	1.8431398158260923e-16	0.3643920637516147
K19211	K03181	0.0048074936853783	1.0755815136822535
K19211	K03183	3.1695925866891877e-16	-0.0798810767858762
K19211	K03186	9.246357657293069e-08	0.6319372565056847
K19211	K03192	0.0105080090369633	1.0862065341115237
K19211	K03216	2.0739868764140755e-16	0.1049578555716027
K19211	K03269	3.095365373327752e-16	0.48664563823135
K19211	K03272	4.127522364591463e-06	0.0203111404766504
K19211	K03274	0.0018910362556713	0.9943677402847184
K19211	K03282	2.6166119109448517e-16	-0.0342238340630295
K19211	K03299	0.0003594571699613	0.5854106746758407
K19211	K03300	0.0248795599264958	1.120204740075706
K19211	K03312	0.0128275126380279	1.0690428771764222
K19211	K03316	4.098477850334623e-06	0.1528230258824417
K19211	K03317	6.606802056790852e-07	0.1059728651707704
K19211	K03322	0.000545769708827	0.7649411478726518
K19211	K03325	9.88265631339955e-06	0.4162687836275243
K19211	K03387	0.0002333341114181	0.9038362399151816
K19211	K03394	0.0006887904088827	-0.2652375466349682
K19211	K03406	1.2943398947655437e-07	0.4273663289954882
K19211	K03407	2.1414622277260536e-16	0.5162657593862577
K19211	K03408	1.3870385256057126e-07	0.5403254957725454
K19211	K03412	2.03403900507309e-07	0.4555077765157643
K19211	K03414	0.0008265727441205	1.0256492155767365
K19211	K03415	9.764510917726768e-05	0.0761820023464513
K19211	K03417	0.0006533198621904	0.9389523097050372
K19211	K03426	9.156881370573713e-06	0.4508236766930543
K19211	K03437	3.862314017162663e-05	0.1126442445117973
K19211	K03455	4.615124625060914e-16	0.0323044391923457
K19211	K03474	3.5880165489102126e-16	0.3549232508582487
K19211	K03520	0.0098524808489717	1.0791226026312284
K19211	K03522	4.358764914140492e-16	-0.0324212117207235
K19211	K03523	8.44063484075815e-05	-0.4167924463083899
K19211	K03525	9.862590121494783e-08	-0.0476986767144328
K19211	K03543	2.3758201327922163e-06	0.68749069240804
K19211	K03560	0.0004700319809974	-0.0690032641228838
K19211	K03566	8.245216762913311e-05	0.7929480239718347
K19211	K03568	2.463933741103451e-16	0.4391429199860449
K19211	K03571	2.319616237726155e-16	0.2416162959002108
K19211	K03576	0.0015448711270075	1.0257577358819576
K19211	K03579	0.0007323704381014	-0.3511605405561441
K19211	K03585	2.0303626545218883e-16	0.3516180782872147
K19211	K03592	2.156482624726559e-07	0.6313431846634198
K19211	K03594	1.8810884941138007e-16	0.4820154910689287
K19211	K03600	0.0010375516339948	1.011874207091694
K19211	K03605	1.341206390235715e-07	0.1397217987753493
K19211	K03610	3.802300439617897e-06	0.6565922270578001
K19211	K03614	6.603554868922124e-06	-0.0361795034348746
K19211	K03617	8.373355137458904e-06	-0.0025399710857091
K19211	K03634	6.781186316693601e-08	0.4034647689293269
K19211	K03637	1.4819623786982476e-16	-0.0154785369479499
K19211	K03639	2.3711623193308253e-16	-0.0119461430821175
K19211	K03640	1.7096936878650507e-16	0.5272865615727275
K19211	K03641	1.8874360165389159e-16	0.483004623445883
K19211	K03646	0.0012297277458018	1.017311052802803
K19211	K03667	3.4724072002159316e-16	0.4064125812078366
K19211	K03669	0.0036791904774417	1.059234641425994
K19211	K03670	0.0076551610585809	1.0706410184513266
K19211	K03672	0.0003742915189712	0.0308216895232811
K19211	K03673	0.0004065638162284	0.9790943936888844
K19211	K03684	0.0023427840651494	-0.5038998151640297
K19211	K03688	2.6024123180940113e-16	0.3922809548650748
K19211	K03690	0.002363652523293	1.03475465819342
K19211	K03698	3.863234814535764e-16	0.121761963285957
K19211	K03704	2.3883126963287345e-16	-0.1178438707460475
K19211	K03709	3.231911503713064e-16	-0.3459912877106866
K19211	K03717	0.0105787590525704	1.0854122327058264
K19211	K03719	2.945427095379162e-16	0.1733918375736458
K19211	K03736	0.0024154786511886	1.0313855083264147
K19211	K03748	1.6047478381471704e-16	0.1054873766353726
K19211	K03749	0.0013285650760643	1.0234134473621253
K19211	K03753	0.0001407893593575	-0.1571800813429255
K19211	K03767	0.0001672751827673	0.4725890554762907
K19211	K03770	1.5912306643688354e-16	0.4084981406611374
K19211	K03772	0.000507608408252	0.7577978891989784
K19211	K03773	1.4088236504810729e-05	0.1345701625142915
K19211	K03775	4.109022993546204e-05	0.7546221434493581
K19211	K03783	2.0334918351603357e-07	-0.5196506729341408
K19211	K03809	9.24915875366114e-09	0.5450538565787783
K19211	K03811	4.361982509574178e-05	-0.3095377674104669
K19211	K03820	4.189977657748502e-16	0.179789549432803
K19211	K03830	1.6184780731802566e-07	0.1361268267598987
K19211	K03831	0.0015986012683317	0.9752931332498562
K19211	K03833	0.0013420957564892	0.4794417345335381
K19211	K03856	4.290937672227115e-16	0.0939479986244498
K19211	K03928	0.0039324651181318	0.987023234764432
K19211	K03929	5.065797094450935e-16	0.0723746082793508
K19211	K03973	6.01437680898374e-06	-0.5146950418368169
K19211	K03978	3.08271505819236e-08	-0.040359684441975
K19211	K03981	0.0004761298979894	0.9906462974308098
K19211	K04033	0.015637958356047	1.092633735563105
K19211	K04034	1.784486761105443e-05	0.0858299972983039
K19211	K04042	1.8226212413164656e-16	-0.0590892185066315
K19211	K04046	1.1363830724458454e-05	0.9100611744631792
K19211	K04063	4.603756917261019e-16	0.3254941565735355
K19211	K04065	1.1096221050514666e-05	0.7918308967379268
K19211	K04072	2.677253332716109e-16	0.1255088202905888
K19211	K04079	3.137110332983165e-16	0.1822085864933547
K19211	K04080	0.0001483882726105	0.0502238516252647
K19211	K04082	0.0037089741200262	1.0631432789193875
K19211	K04090	0.0076270132288914	1.0662184615533044
K19211	K04094	2.0643171955628842e-16	-0.1570560568496909
K19211	K04477	2.7697134786268195e-16	0.0736740769245434
K19211	K04562	1.2771643898886963e-05	-0.07681035111825
K19211	K04568	4.341709365367176e-06	0.0863258638192264
K19211	K04652	2.095071982257599e-07	0.0072848167630546
K19211	K04744	3.4417140200460504e-16	0.3625522415613247
K19211	K04748	3.216365688020336e-06	0.123165580289778
K19211	K04752	6.700464504042973e-06	0.9206114358736344
K19211	K04754	1.7567909619268286e-16	0.8021539243877309
K19211	K04755	1.335042296562388e-05	0.8837470562516632
K19211	K04759	0.0001515046329016	-0.538736338213403
K19211	K04760	0.0002130106523925	0.925739857013116
K19211	K04761	1.7328534351038922e-16	0.3960812493969857
K19211	K04762	2.368332058647324e-16	0.0220949890287483
K19211	K04771	8.846409268954321e-17	-0.1028596690259099
K19211	K04773	2.526498434877489e-07	0.1704550674823248
K19211	K05337	2.1305204511279615e-16	-0.1499202048982773
K19211	K05364	3.1077779253018004e-16	0.0403778980777544
K19211	K05515	3.447299714158965e-16	0.0927433167996855
K19211	K05524	3.123984369123112e-16	0.443919296934137
K19211	K05565	0.0001701308694077	-0.1976355594441779
K19211	K05589	0.0003547290016292	0.955050530724831
K19211	K05592	0.0018779719261293	-0.8975669473925815
K19211	K05595	4.377177723518593e-16	0.3450406774225362
K19211	K05601	4.127565842105963e-07	0.1295542970902503
K19211	K05710	0.0020344261318548	0.9443553905739012
K19211	K05786	4.942328398059287e-06	0.4424555164137165
K19211	K05802	8.492859956101933e-05	0.1209408130800412
K19211	K05810	6.266825014995102e-17	-0.0784509948488924
K19211	K05816	0.0009665649838518	0.984043160273032
K19211	K05825	7.89760979158383e-06	0.7127113032599237
K19211	K05832	0.007159085184203	0.9692689194098584
K19211	K05838	8.255268367997428e-06	0.516298742930153
K19211	K05845	0.0001991457822102	0.5186374283591244
K19211	K05846	3.850897961161688e-05	0.5257457676917228
K19211	K05847	0.0007074068808998	0.5815824429225902
K19211	K05881	4.740781291263715e-07	0.1218588670566671
K19211	K05921	0.0066877013555843	1.0351486922888788
K19211	K05939	5.209574867963162e-06	0.9414478458496124
K19211	K06020	2.0263225379603996e-16	0.130828537893369
K19211	K06023	0.0002419164012358	0.5802800535748079
K19211	K06041	2.1155130456970556e-16	0.3688129506086552
K19211	K06132	0.0147183206954392	1.0969055584543954
K19211	K06136	0.0208514658619535	1.1190388025279685
K19211	K06137	0.0101650580071376	1.0756685409607678
K19211	K06140	0.0003104815413686	0.9347533454665496
K19211	K06142	2.0491556558080278e-16	0.4373203409197109
K19211	K06143	3.721296311241587e-06	0.1517185115016914
K19211	K06145	0.0071946999744276	1.074071187469669
K19211	K06152	0.0285406349716659	1.1353875370529949
K19211	K06158	1.9430755871644136e-16	-0.0469408325776814
K19211	K06169	1.2643897395597046e-05	0.072269501270731
K19211	K06186	0.0014735722146731	1.0188519055717586
K19211	K06190	5.601226172344791e-07	0.7967889984690573
K19211	K06192	0.0011263130308488	1.0182055504651846
K19211	K06194	4.517722575166544e-16	0.6171285117852059
K19211	K06196	4.863730319258428e-07	-0.3219189024277827
K19211	K06199	2.6869683966142463e-16	-0.0804294585714968
K19211	K06203	0.000562697239469	0.7211673657399664
K19211	K06213	0.0114479058654027	-1.0715608736216065
K19211	K06346	1.6660756679635952e-16	-0.36863391354128
K19211	K06373	9.8286372348969e-06	-0.0302239826058733
K19211	K06381	1.786938003783915e-07	-0.0236806364838919
K19211	K06384	1.9421894737616444e-16	-0.2587387031980749
K19211	K06413	1.6851177056469525e-07	0.0483079720738227
K19211	K06603	8.960637407614001e-05	-0.0562666747276535
K19211	K06726	6.15189504262674e-06	0.1402593058947906
K19211	K06864	2.725851119385249e-16	0.1439041273064599
K19211	K06867	4.676935379843713e-06	0.5314630839871302
K19211	K06872	7.329273639742789e-05	0.4677994033067137
K19211	K06877	2.790303993648717e-16	0.0468497629523778
K19211	K06881	3.743557789607922e-16	-0.4472143061545536
K19211	K06885	3.0439803469714485e-16	0.0232403645444356
K19211	K06902	4.109667710753938e-05	-0.4292218368436274
K19211	K06920	3.6239527322581045e-16	0.4419040908255728
K19211	K06929	0.0003979932163645	0.5491023543145845
K19211	K06938	8.859484520129444e-05	0.8372613495359675
K19211	K06940	1.3196432710500632e-05	0.5467620169953562
K19211	K06956	2.196880872216198e-06	0.1430528232431184
K19211	K06960	1.43317611229512e-07	-0.3913153849126664
K19211	K06962	2.0361172736616647e-16	-0.0933690832450907
K19211	K06973	4.178482979609498e-16	-0.1401667903662429
K19211	K06976	2.1121353810363214e-16	0.1301896921047862
K19211	K06980	1.474203972626922e-16	0.4703284174793989
K19211	K06985	0.0002855416046411	-0.0036940847457302
K19211	K06994	2.139035086689735e-16	0.0155762588666285
K19211	K06996	5.013716941307789e-07	0.4706471575436761
