ARG	feature	score_RF	score_Odds
K19593	K00342	0.0002331037800817	0.675504038038638
K19593	K00362	0.0003349606997691	0.3890766034217735
K19593	K00375	0.0005718778325749	0.5289669670090699
K19593	K00381	0.0008100662233513	1.0909080521357182
K19593	K00390	0.0003388717742355	0.463245698698279
K19593	K00392	1.1593614098972155e-16	-0.8776146829348532
K19593	K00411	0.0008752819182885	0.9876978218818508
K19593	K00413	0.0008203300900991	0.9873971925888516
K19593	K00446	0.0011133453015996	-0.279206516898112
K19593	K00457	0.0002699819788472	0.5460091816242887
K19593	K00479	0.0002208860794083	0.1110895337991281
K19593	K00528	0.0002678223542016	0.7715277813223269
K19593	K00529	0.0001874421579463	0.2424890077349314
K19593	K00540	0.0002340184221865	-0.5202491870608787
K19593	K00548	7.308855999957402e-06	0.8808219274830416
K19593	K00563	0.0005761966150046	0.5770829492411917
K19593	K00568	0.0006798054229719	1.5004094300615811
K19593	K00573	4.6517252623166176e-05	0.784917612284076
K19593	K00574	7.591887080880323e-05	0.8981588840435656
K19593	K00588	0.0002098177910148	-0.3420942957892668
K19593	K00619	1.1635975363997912e-16	-0.8961391678705616
K19593	K00626	0.0002464486191642	0.4151858152449813
K19593	K00627	0.0002776567802282	0.5727201262371548
K19593	K00640	9.082109999069434e-05	0.1086944430815419
K19593	K00652	0.0012706443504509	0.8683925749520786
K19593	K00675	0.0006632811280161	0.3982739274954907
K19593	K00681	0.0001506134027441	0.7875478907764538
K19593	K00684	0.0001170900047443	1.4116340853253533
K19593	K00703	0.0001144130895894	0.0948413189540101
K19593	K00748	7.390246800648366e-05	1.325674003220645
K19593	K00754	3.839201590135289e-06	-0.9177417176712612
K19593	K00756	1.017994389416963e-16	-0.9083597318140056
K19593	K00758	0.0001042136402545	-0.0265491689677215
K19593	K00772	0.0001070493452999	-0.2435775089065333
K19593	K00783	4.386505220882895e-17	1.012017644325916
K19593	K00784	0.0006823923589679	-0.6540441259460597
K19593	K00797	0.000274037927241	0.4639363852905004
K19593	K00805	0.0001653102268467	-0.2135069061980897
K19593	K00822	0.0017994977234101	0.951272968151727
K19593	K00824	0.0003791801487909	0.0673791356894674
K19593	K00830	0.0009892653722672	-0.0902685011541665
K19593	K00833	0.000507952767482	0.8587277585064159
K19593	K00836	0.0001128745814475	0.2633445167954745
K19593	K00845	0.0001965262448281	-0.6947665429396525
K19593	K00848	7.519006291533248e-05	-0.4552553467450991
K19593	K00849	7.546831021448705e-05	-0.440470574471302
K19593	K00857	0.0001123285749076	-0.3632432624197536
K19593	K00865	0.000119201149257	-0.0084893977842447
K19593	K00867	0.0005158162502221	-0.3000466231921739
K19593	K00872	8.801409117387437e-05	-0.4110674869007496
K19593	K00883	0.0003785117484248	0.5896186286248464
K19593	K00886	8.030740302880768e-05	-0.9379133178670674
K19593	K00903	0.0005088388417633	-0.1623540451412012
K19593	K00926	0.0001771405214975	0.1603287359925929
K19593	K00937	3.597192885777558e-05	0.8703670986059127
K19593	K00949	0.000221959759149	-1.1693351928675513
K19593	K00955	0.0001746666529144	0.5715755393053794
K19593	K00956	0.0002107732346977	0.6012792933062994
K19593	K00963	2.7854451355124007e-06	1.0382006751039994
K19593	K00965	0.0003154715662054	-0.4101877389133441
K19593	K00975	9.243803627568368e-05	-0.3489995502793476
K19593	K00979	9.22393196674388e-05	1.3449818412750283
K19593	K00982	4.7474015514366016e-05	1.3781908683899644
K19593	K00990	0.0001614538458525	1.4212830139438093
K19593	K00991	0.0002206395120432	0.9052950255261296
K19593	K00992	0.0020345682873734	1.2075674141133563
K19593	K00995	0.000246060135496	0.4706249125835529
K19593	K01005	1.026562335301987e-16	-1.2956917028246673
K19593	K01008	0.0006131142542823	0.6144765368791091
K19593	K01011	0.0007934671116843	1.267061168603502
K19593	K01028	0.0015677339529822	0.9285912530710626
K19593	K01039	0.0001920589008171	0.0907413884249947
K19593	K01048	0.0002074860520355	0.0809141306914845
K19593	K01057	6.496852123665107e-05	0.1684483403796611
K19593	K01058	0.0010200997387108	0.8536722761464979
K19593	K01060	2.8441757647082627e-06	-0.8714167658398304
K19593	K01070	0.0096598378639593	1.7774002655946468
K19593	K01079	7.038515741216105e-05	0.5930224954206698
K19593	K01087	0.0003187620417697	0.4407217874607846
K19593	K01092	1.4527988821272307e-16	0.9951615874221124
K19593	K01175	0.0001633124612272	0.0278224507640156
K19593	K01179	0.0012353147230568	-0.2553921016555363
K19593	K01191	9.802923769145636e-17	-0.8412667351020138
K19593	K01200	0.000469240985217	-0.4340290604703847
K19593	K01251	0.0001434316571348	0.3042743580579696
K19593	K01256	0.0002008898665244	0.8301664224044125
K19593	K01259	0.001470789220612	0.8221516776889146
K19593	K01262	1.1381272403729362e-16	0.9756276633272478
K19593	K01266	0.0001411370885929	0.5196369950366599
K19593	K01267	6.855719408055298e-05	0.1398128820835076
K19593	K01273	7.178723802185386e-05	0.0622742943480982
K19593	K01278	0.000187781588704	0.0817692723772913
K19593	K01295	0.0001884040037299	0.3718998303623245
K19593	K01297	0.0004859515882561	0.3931890695495413
K19593	K01414	0.0027196529009261	1.1816347505115827
K19593	K01419	4.325883910854009e-05	0.8836462910531605
K19593	K01423	0.0017537655433539	1.5834948111678206
K19593	K01432	0.0003218318141354	0.4900367693129764
K19593	K01434	0.0001851211614241	0.2931915795877475
K19593	K01449	0.0001514395223723	0.0557744031318875
K19593	K01463	7.071510657203679e-05	-0.4268600045231165
K19593	K01466	2.4067016379857765e-05	-0.8320568578811385
K19593	K01469	0.0003439649321582	0.1104369025285792
K19593	K01480	0.0007629480354397	-0.3762362002858696
K19593	K01488	0.0003789543565665	0.5873429184445864
K19593	K01489	0.0015517417278004	-0.871641784556035
K19593	K01495	0.0011072873568507	0.8761322737542256
K19593	K01505	0.0001131436620657	0.2333206315117607
K19593	K01512	0.0001181754962198	0.1126852047242936
K19593	K01523	0.0003097892158783	0.7573859008422522
K19593	K01525	0.0079043772081524	1.4880326186401642
K19593	K01531	0.0003624917826855	0.6144507894787894
K19593	K01545	0.0001699414658581	0.4401260632880313
K19593	K01581	0.0001840959917028	0.4182781838323052
K19593	K01585	8.821626500726764e-06	-0.9088890247290476
K19593	K01599	2.190276442164689e-16	0.9733705223869548
K19593	K01610	0.0002398984083719	-0.1236874041852038
K19593	K01613	0.0006130136785174	0.5737445971715955
K19593	K01621	0.0004641869190501	-0.1124569273439226
K19593	K01623	0.0003955429276934	0.0778209349390111
K19593	K01627	5.875075026040651e-05	1.3561704970572952
K19593	K01631	0.0004590262583172	0.4978661096950866
K19593	K01637	0.0010238709084916	1.0743657640293118
K19593	K01638	0.0001245841851906	0.8927630038465766
K19593	K01640	0.0004483779307755	0.6753849281948834
K19593	K01644	0.000122564365083	0.160269562696486
K19593	K01647	5.3269901943701933e-17	0.878797406526587
K19593	K01661	0.000165912886452	-0.4163305610641219
K19593	K01664	0.0010654628122592	1.43555375421636
K19593	K01665	0.0001274706265468	0.455610292095553
K19593	K01669	0.000201556457622	1.2692502459667157
K19593	K01676	0.0001694253830412	0.7796129605044013
K19593	K01679	0.0008605251439676	0.5576729180798345
K19593	K01681	0.0007344008200229	0.785065477605149
K19593	K01682	0.0003516146165243	0.8113656220565192
K19593	K01685	0.0002402167944052	-0.0082671164025136
K19593	K01690	0.0008091262572361	0.9058326181992988
K19593	K01693	0.0001041219201841	0.2446512907303815
K19593	K01707	0.0002280074597543	0.2255434705760504
K19593	K01715	0.0004925471642497	-0.215471617735344
K19593	K01716	0.0003713330001514	0.7162538362684797
K19593	K01734	0.0005455219959185	-0.1191529931526554
K19593	K01739	0.0009680777073081	0.31255520116002
K19593	K01753	0.0020393284240976	0.8488456043619134
K19593	K01759	0.0002167120270784	1.4414616130603937
K19593	K01760	0.0001787348778195	0.2372568786275793
K19593	K01770	0.0002540023883366	0.9865089211327536
K19593	K01772	8.839805842506115e-17	0.9209630786850462
K19593	K01782	0.0018441434389354	0.8723753469085944
K19593	K01788	0.000308533959579	-0.8091011621031421
K19593	K01792	0.0028952866074267	1.054494244825359
K19593	K01809	0.0005811418729323	-0.9609845146124524
K19593	K01821	0.0003762749961764	0.5218884228356016
K19593	K01823	8.546449839209584e-05	-0.0157256845100339
K19593	K01843	0.000439732320844	-0.9009531446562312
K19593	K01845	0.0010173106726618	1.005925527135797
K19593	K01847	0.0001862413780507	-0.3153959127138415
K19593	K01857	0.0001193639719013	0.635832937020039
K19593	K01878	5.499284035620535e-06	1.4021415604661838
K19593	K01879	6.826406999753695e-05	1.3944648771200647
K19593	K01886	0.0002250854961014	0.937992625518851
K19593	K01893	0.0001121471364217	-0.3231321086469841
K19593	K01894	0.0044956763112964	1.6609926586865262
K19593	K01895	9.044699495307389e-06	1.0853684062074618
K19593	K01897	0.0003211387716202	0.534152355754044
K19593	K01902	2.178208009934877e-17	0.9032552235003212
K19593	K01903	1.5374842178297821e-16	0.9648338385326948
K19593	K01907	0.0002507136595134	0.3735716298610143
K19593	K01912	0.000360686269144	0.222538438460643
K19593	K01916	8.340259128431413e-05	0.275185805918098
K19593	K01919	0.0003946592127328	1.481342668785595
K19593	K01920	0.0020853403679146	1.6334777386751946
K19593	K01952	0.000399335336668	1.0574190509816126
K19593	K01963	0.00023822544544	0.6117087842590851
K19593	K01966	0.0001764588769218	-0.50056839552552
K19593	K01968	0.0029156506781983	1.1414917565577192
K19593	K01969	0.0003371511068621	0.6910640742673579
K19593	K01975	0.0002194709742291	0.3074794409890029
K19593	K01989	0.0003404690528028	-0.2719075615442731
K19593	K01991	0.0004000762602528	1.3714637206952396
K19593	K01992	0.0006115433621188	-0.0279835067925732
K19593	K01996	0.0002158975248166	0.1148808119768646
K19593	K02008	3.187827772342319e-05	-0.8507469956025104
K19593	K02010	0.0001757607951969	0.5138797492807359
K19593	K02011	0.0022898198528353	0.9159963736412764
K19593	K02016	0.0003181144537322	0.0582677472464814
K19593	K02020	8.737796786953704e-05	1.1171710426906083
K19593	K02026	0.0001805617123625	-0.2608302942044285
K19593	K02039	7.190268154444663e-06	0.8526477678622482
K19593	K02045	0.0023907936536383	1.0030546404378846
K19593	K02049	0.0003749799242051	0.3286017427207001
K19593	K02054	0.0002838409695028	0.2839781230870292
K19593	K02056	0.0001836238584354	-0.020878765769598
K19593	K02066	1.3145257784900058e-06	1.1899984241005384
K19593	K02071	0.0001099718822651	0.2155527650575169
K19593	K02072	8.675669433362809e-05	0.2095065959776706
K19593	K02073	0.0001211164781884	0.2090260111903807
K19593	K02075	0.000342043069077	0.0491518257870897
K19593	K02077	0.0003409650634634	0.0092024798377797
K19593	K02099	0.0001799958293562	0.1189676816232271
K19593	K02167	0.0003712177361539	0.5378781947058773
K19593	K02169	0.0023159612254936	1.1707552968211827
K19593	K02189	0.0003595082622566	-0.2011471025618013
K19593	K02192	0.0097530408574407	1.3626839078922728
K19593	K02199	8.667843265625253e-05	0.9182115109755756
K19593	K02204	0.0003997662061455	0.7352237419852315
K19593	K02224	0.0001988706458634	0.0619056900766968
K19593	K02232	0.0004575029257553	0.0461070571404977
K19593	K02274	0.0003119158334396	0.6304232250783172
K19593	K02276	0.0001823321142133	0.4972879727994667
K19593	K02277	0.0005312349241093	-0.9220781190342312
K19593	K02280	0.0001766907482574	0.4649132916425045
K19593	K02282	0.0003651544529208	-0.0385161415156874
K19593	K02291	7.468211861073553e-05	-0.1835913278601313
K19593	K02297	0.0058813257635052	1.2424193034158235
K19593	K02298	0.0089659469085015	1.2757795231323248
K19593	K02299	0.0078034529905746	1.249613598697361
K19593	K02300	0.0073991117843115	1.2438942681752885
K19593	K02304	0.0002411207918316	0.4581029485255447
K19593	K02372	2.042788742882695e-16	0.8779539093929141
K19593	K02379	0.0001666769261214	0.4136752912024772
K19593	K02386	0.0014834273059501	1.1546330951767727
K19593	K02387	0.0002172932013301	0.9299581624108156
K19593	K02388	0.0001428001677083	0.9239881467642278
K19593	K02389	0.0001499254836638	0.9278881776064848
K19593	K02390	0.0002370098118142	0.9808369664492854
K19593	K02392	0.0002422751958532	0.9902549973181514
K19593	K02396	5.1593542404439206e-05	0.6743876791530209
K19593	K02399	0.0006283022509814	0.8899847578068472
K19593	K02400	0.0001110306215173	0.922366883917776
K19593	K02401	0.0002077366329524	0.9214524105902976
K19593	K02404	0.0001209294917212	0.6668910719301899
K19593	K02405	0.0001386908323693	0.5935268910419236
K19593	K02406	0.000123597584928	0.6957102283680664
K19593	K02408	0.0002271247394356	0.924049509836038
K19593	K02409	0.0001947269514784	0.923827675370103
K19593	K02410	9.915983189378948e-05	0.6733782431843472
K19593	K02413	0.0015149379138914	1.063956041594969
K19593	K02415	0.0001924354168287	0.735187156077693
K19593	K02416	0.0001500883759261	0.7252776782280594
K19593	K02417	0.0001005443898774	0.9249071375452252
K19593	K02419	0.0002013868522333	0.9277968683200588
K19593	K02420	0.0001101941298784	0.6897874899167754
K19593	K02421	0.0003645031190906	0.962460832795322
K19593	K02422	7.547711332274311e-05	0.6813657226532603
K19593	K02424	8.94698703754167e-05	0.2702670588055608
K19593	K02435	9.41418145317722e-05	-0.2247640928624525
K19593	K02438	0.0004324216573166	0.6030966730832745
K19593	K02452	0.001274896460238	0.7048542112848143
K19593	K02459	0.0037311939114876	1.1763984704445138
K19593	K02460	0.0042475027797575	1.1528960794346916
K19593	K02461	0.0029796933810845	1.0309769781483535
K19593	K02462	0.0027543818422098	0.9661586715582844
K19593	K02477	0.0013708428647581	0.5667067549416029
K19593	K02478	0.000189835506645	-0.1379370518291298
K19593	K02488	0.0001822889256385	0.543678188088102
K19593	K02494	0.0136435833907986	1.5132393534940132
K19593	K02496	0.0070011183584416	1.3012670487879263
K19593	K02498	0.0039810851931884	1.303234504683218
K19593	K02517	0.0003387118079668	1.4382535103482623
K19593	K02523	4.490080286316208e-05	1.4553456084657477
K19593	K02527	0.0001442682696932	1.369699470946977
K19593	K02533	0.0024398690012418	1.6542550515384964
K19593	K02535	0.0017544744511746	1.6210059177818046
K19593	K02536	9.05016081245798e-05	1.322723704670936
K19593	K02549	0.0002151560840543	-0.2508184085064577
K19593	K02564	0.0003610321461722	-0.8818548175632148
K19593	K02575	0.0004566664515287	0.5363214474798426
K19593	K02619	0.0010134325271483	0.6389837496445733
K19593	K02656	0.0174688920635314	1.5461950521274073
K19593	K02663	0.0063780787770034	1.2767307676917912
K19593	K02666	0.0072453673173773	1.3013516152317492
K19593	K02687	1.1005961514233039e-16	0.9578135757177776
K19593	K02793	9.711549978731452e-05	0.2269873485241291
K19593	K02851	0.0003426283858955	-0.684703919426767
K19593	K02970	1.17460530940305e-16	0.893606805326373
K19593	K03071	0.0040007308240644	1.696567952724757
K19593	K03072	7.129872018705444e-05	0.7405132915470035
K19593	K03074	6.936986863556793e-05	0.8245321967557283
K19593	K03087	0.0001886570322569	0.5767010588433243
K19593	K03113	0.000110394546387	0.6343827759594136
K19593	K03117	3.971854683514517e-05	1.372131034736572
K19593	K03150	0.0005055120115009	-0.4249003957993317
K19593	K03152	0.0004883320130123	-0.1547629905461564
K19593	K03183	4.861963901004124e-06	0.90726367219147
K19593	K03187	0.0001306059545583	0.4832404370685416
K19593	K03192	0.0007936212714721	0.8507364330192227
K19593	K03216	4.103751808129261e-05	1.0923168283131477
K19593	K03269	0.0005683806558113	1.47488096522389
K19593	K03270	0.0007141979658555	1.0936532458419
K19593	K03273	0.0004264139859998	0.6589137081439388
K19593	K03274	0.000491952381821	0.2790158082043369
K19593	K03282	0.0050610648345788	0.9530138401619284
K19593	K03298	0.0007338735521812	-0.8679169905542459
K19593	K03300	0.0012857100374086	0.583414208374269
K19593	K03305	0.000157940373543	0.1342022966301988
K19593	K03307	0.0008009582441448	0.4517302556878098
K19593	K03311	0.0001075526497736	0.3706688785936027
K19593	K03313	0.0006228223495051	-0.3288468417871033
K19593	K03316	0.00011462950627	0.2643090824533701
K19593	K03317	0.0002324372905695	0.0679275967316685
K19593	K03325	0.0006104153153914	-0.1982114730166882
K19593	K03387	0.0098808593728635	1.384306289213039
K19593	K03402	0.0002148729923651	-0.5788256655683728
K19593	K03406	8.013023681962468e-05	0.9072598971981768
K19593	K03407	0.0007736555317265	0.9964840909279902
K19593	K03408	0.0010034012358971	1.020630169943011
K19593	K03411	0.0016583495380324	0.8424634758362932
K19593	K03412	0.0004874641327667	0.9355292439771108
K19593	K03414	0.0040110783678158	1.2178150203056983
K19593	K03415	0.0009889540098686	0.9278300711205753
K19593	K03426	0.0006235821593582	0.6755620479396575
K19593	K03436	0.0001607562857606	-0.3039962154474426
K19593	K03437	0.0001015386392835	-0.4856836282091242
K19593	K03446	0.0011316522451751	0.8584185389570489
K19593	K03474	1.0458440433377032e-16	1.342757892875348
K19593	K03521	0.0001888758563897	0.1913429747040365
K19593	K03522	0.000155715112158	0.1890437708592627
K19593	K03560	0.0015461597274651	0.92790510088905
K19593	K03561	1.857221162261846e-17	1.2581122249638408
K19593	K03562	0.0031416191298945	1.666864770827401
K19593	K03563	0.0001994182217354	0.5257273323284253
K19593	K03566	0.0040501244700392	1.2744139932517642
K19593	K03568	0.0001074093501177	0.9190490413099122
K19593	K03569	0.0001177802447908	0.8846520467396743
K19593	K03571	0.0002400286924348	1.2292080328638495
K19593	K03576	0.0009454923237308	0.9224297433419832
K19593	K03578	0.0005926272316732	1.1214036512414176
K19593	K03580	0.0003003139333982	0.69544832632482
K19593	K03594	0.0002068778290574	0.9621002945198948
K19593	K03600	0.0091088600624131	1.49542565602209
K19593	K03605	0.0003605941324785	-0.0832703758870104
K19593	K03609	0.0011665223910232	1.119905230443906
K19593	K03610	0.0010023589076364	1.1373584088168087
K19593	K03616	0.0020491806226662	1.225260322556027
K19593	K03634	4.2009474816490776e-05	1.3914374533565317
K19593	K03636	4.56610683592898e-05	0.6128712082148139
K19593	K03638	0.0002099445996002	0.212322343830339
K19593	K03640	0.0003563445760269	1.5156729966677762
K19593	K03641	6.215615468041806e-05	1.4712446179308327
K19593	K03642	0.0001677826136947	1.4311414026262324
K19593	K03646	0.0036663261163108	1.245627575446999
K19593	K03667	0.0001022960181526	0.8860961421449206
K19593	K03668	0.0002570399514819	0.4944321174979397
K19593	K03669	0.0018811730770963	0.9548460181282412
K19593	K03670	0.0019271378504972	0.9663701560651472
K19593	K03672	0.0140210551993006	1.4700392084065803
K19593	K03676	0.002780229518881	1.2276132916626492
K19593	K03684	8.376475912688469e-05	0.3439637206420671
K19593	K03688	3.455595161083105e-05	1.3802612059424024
K19593	K03690	0.0135074827905138	1.5185782980758002
K19593	K03698	1.444312380296468e-16	-0.8653420789718216
K19593	K03704	7.173383171237617e-05	0.3609063890456651
K19593	K03705	8.48656752144549e-05	-0.463225821844159
K19593	K03709	2.484098505083069e-06	-1.3338227985472093
K19593	K03717	0.0002498016120494	0.4979550432086174
K19593	K03724	0.0004452476036972	0.398629622557826
K19593	K03737	0.0003712867909895	-0.4799967102130367
K19593	K03749	0.0048009523271799	1.251791899365981
K19593	K03767	0.0002685025986204	0.1861339538355699
K19593	K03770	3.934238689238269e-05	1.3964820934631434
K19593	K03771	0.0014305432449043	1.5386009831091831
K19593	K03772	0.0004726247828332	0.7998486773361495
K19593	K03783	0.000590820162889	-0.9638633450683344
K19593	K03789	1.079166130297608e-05	0.8847273715137781
K19593	K03799	0.0002040294847862	1.268487596510992
K19593	K03808	0.0002882191807201	0.7494545447063834
K19593	K03809	0.0008070053059137	1.0251324569533773
K19593	K03820	8.289949896155487e-05	0.403341397374615
K19593	K03831	0.0001302493524177	0.3821491451791189
K19593	K03841	0.000425272526663	0.8888736434525704
K19593	K03856	1.7288915418609928e-05	-0.8930375090291934
K19593	K03928	0.0004127379941033	0.2722755982663656
K19593	K03975	0.0009699799756863	0.9689635661333288
K19593	K03978	1.3137299028591194e-16	0.9468175738834076
K19593	K03980	1.2919562536307982e-16	1.0812995719713374
K19593	K03981	0.0087542463569354	1.473966292075866
K19593	K04033	0.0009848822859969	0.8969479518742582
K19593	K04042	1.372155487975555e-16	0.9280700398441664
K19593	K04065	0.000842589368069	1.018172064128824
K19593	K04072	0.0001919200418015	-0.0955139019188112
K19593	K04074	2.0962072581224224e-05	-1.244449193865658
K19593	K04083	3.332481424305047e-05	1.3089540178966252
K19593	K04084	0.0017659676995299	1.035666831570732
K19593	K04090	0.0006476057353106	0.5875538584894467
K19593	K04477	0.0002547932161107	-0.1475751701295807
K19593	K04486	1.7549790520627892e-16	-0.9761617547192254
K19593	K04488	0.0001701424212043	0.0111650655779345
K19593	K04562	0.0001188703923047	0.5199335422757397
K19593	K04568	0.0001923024997432	0.3275341071595406
K19593	K04744	2.434618946595515e-06	1.3504088414280404
K19593	K04748	0.0002016046908539	0.3646497484888751
K19593	K04749	0.0007966544099051	-0.7958651417431369
K19593	K04752	0.0053485574089028	1.403092848926573
K19593	K04755	0.0005557776349039	0.7780157809200308
K19593	K04757	0.000573792640068	-0.8666564868230822
K19593	K04758	0.0018910414439283	0.4961959355382669
K19593	K04759	0.0015891310623206	0.4556829256446766
K19593	K04760	0.005748723970828	1.408393902719664
K19593	K04768	2.5336799793847804e-05	-0.8731440339725307
K19593	K04771	1.6143706781438074e-16	0.8842759291490883
K19593	K05364	1.1526929219097027e-16	-0.9467980151200088
K19593	K05366	1.5079512850351476e-16	1.0243202851727262
K19593	K05515	0.0001679521545547	1.0800799115545177
K19593	K05521	0.0004773149564069	-0.0279175494056411
K19593	K05524	0.0002083995179983	0.6668912077094803
K19593	K05568	0.0003624196304716	-0.338409623099276
K19593	K05569	0.0001703648700104	0.0505991737264938
K19593	K05589	0.0058193500708476	1.4379958092939769
K19593	K05595	0.000494269037208	0.8242542326612906
K19593	K05601	0.0001516647137115	-0.0914490760994762
K19593	K05603	0.0013350667829839	0.8015787906861974
K19593	K05606	0.000143462482819	-0.6407699461756817
K19593	K05712	0.0003250344804156	0.4305720047336157
K19593	K05786	8.448207982257156e-05	0.3358155913187408
K19593	K05802	0.0003890441540009	0.7236688492421908
K19593	K05805	0.0003899179405661	0.7054340415368693
K19593	K05808	9.685234123981268e-05	0.8778040158635868
K19593	K05816	0.0004213495483517	-0.0112302455377419
K19593	K05836	0.0022350644384802	1.0284893589887627
K19593	K05838	0.0005286043656123	0.7397850249808756
K19593	K05844	3.9737740320099694e-05	0.5612490540335888
K19593	K05881	7.598402674085845e-05	-0.8628723425861939
K19593	K05895	0.000433322623639	-0.2467869894444368
K19593	K05921	0.0001039690668668	0.3229728452950124
K19593	K06013	0.0007142041535215	0.0852692311495382
K19593	K06023	5.4806739967512784e-05	0.1010969543209442
K19593	K06041	3.4856700456835885e-05	1.3566964026985746
K19593	K06077	0.0063683964807215	1.337014221338811
K19593	K06132	0.0113419673661413	1.3244035004043764
K19593	K06134	0.0079639073308096	1.283890015306921
K19593	K06136	0.0002685213668821	0.5858541627095591
K19593	K06143	0.0142870758521707	1.3377569136114786
K19593	K06145	0.0001627857641926	0.7212787603609417
K19593	K06158	1.1457522129836543e-16	0.9402359451262992
K19593	K06169	8.260659656651636e-05	0.55525661876631
K19593	K06182	0.0015479816201451	0.8242547924524282
K19593	K06186	0.0088010241987874	1.502485514991649
K19593	K06192	0.0004981806098318	0.7841318956899582
K19593	K06194	0.0017555302486759	1.605900967569501
K19593	K06199	7.6179542326570356e-06	0.9048739610500036
K19593	K06213	0.0001832768710534	-0.0756938490982927
K19593	K06215	1.7236625352222412e-16	-1.1511217629128372
K19593	K06346	1.598904909664104e-05	-1.356504049031238
K19593	K06373	0.0005972373938372	0.5678566003626732
K19593	K06384	0.0002181443556213	-0.056923196005843
K19593	K06413	0.0001864457112046	-0.9387633917393464
K19593	K06442	0.0003062715142142	-0.7124984408175548
K19593	K06726	0.000224815331105	0.2580447852044823
K19593	K06864	6.5054230502788856e-06	-0.8432010711635394
K19593	K06872	0.0069797519789821	0.9461646562160572
K19593	K06877	6.760039297964584e-05	-0.1762932345154911
K19593	K06881	0.00012586924269	-1.4353106241180322
K19593	K06890	0.0001526880159489	-0.2617157023281832
K19593	K06911	1.7452960416128678e-16	1.0737535171280652
K19593	K06920	0.0003907613923815	1.3989705956560925
K19593	K06929	0.0004539748215359	-0.2971103114892788
K19593	K06938	0.0019773356033419	1.063736974316764
K19593	K06940	0.0013512840466911	1.0269824034770578
K19593	K06954	0.0017183795587388	0.9428679866760288
K19593	K06958	8.314753689117199e-05	0.5821388627983863
K19593	K06959	9.224514784603528e-05	0.53921701574388
K19593	K06960	8.329478093564016e-05	-1.3792471045703374
K19593	K06962	9.617613952659435e-17	-1.0807097521111542
K19593	K06967	0.0003512555411451	0.0319854776387772
K19593	K06969	0.0001727238395464	0.3016095981338846
K19593	K06973	5.9315238826878105e-05	-1.1275832851291805
K19593	K06975	0.0019963988366729	0.5343355749232622
K19593	K06976	1.0416399385470796e-16	-0.8569205932315407
K19593	K06980	0.0001724360801026	0.6950125436388895
K19593	K06994	5.608909497207021e-17	-0.9716284068384782
K19593	K06996	0.0001386185706569	0.18094053242248
K19593	K06999	0.0003218106730065	0.4653066950117773
K19593	K07009	1.0861883233084445e-16	-0.9305732971360668
K19593	K07010	0.0005301030988172	0.3179225373363574
K19593	K07017	0.0019881634806707	0.7753567610580814
K19593	K07019	0.0008014539198084	0.920640162952312
K19593	K07020	0.0001063008621961	0.3451396000547531
K19593	K07027	0.0003006688018558	0.0742683326038083
K19593	K07028	0.0003953433031477	0.6530074060029607
K19593	K07054	0.0047891801946038	1.002276896602703
K19593	K07077	0.0001311438593723	-0.8426683823606553
K19593	K07096	9.079478754621073e-05	-0.2937491061898297
K19593	K07101	0.00019253693376	0.2409844120157612
K19593	K07102	0.0009556595377744	1.148822283491667
K19593	K07116	0.0010316081241521	0.7560975518586863
K19593	K07122	0.0079043185690184	1.304232908492894
K19593	K07124	0.000426351880925	0.1826405863651128
K19593	K07146	0.002794252330508	1.3673222373966265
