ARG	feature	score_RF	score_Odds	name
K19272	K00282	0.00036150140318	-0.0618452415596894	K00282 gcvPA; glycine dehydrogenase subunit 1 [EC:1.4.4.2]
K19272	K00311	0.0004361301049649	0.4653554281148666	K00311 ETFDH; electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]
K19272	K00324	0.0005091467145388	0.4281159887097913	K00324 pntA; H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]
K19272	K00325	0.0006167536192393	0.4674693742710955	K00325 pntB; H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]
K19272	K00331	0.000676021014936	0.2664623974282568	K00331 nuoB; NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]
K19272	K00333	0.0006936888645446	-0.0264822140579382	K00333 nuoD; NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]
K19272	K00337	0.000782211340995	0.3238095530401836	K00337 nuoH; NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]
K19272	K00341	0.0009997465920516	0.218442198019267	K00341 nuoL; NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]
K19272	K00342	0.0007378511428045	0.4596705670914397	K00342 nuoM; NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]
K19272	K00344	0.0023518876521055	0.7134911929834106	K00344 qor, CRYZ; NADPH:quinone reductase [EC:1.6.5.5]
K19272	K00362	0.0012831875082885	0.1609021827475044	K00362 nirB; nitrite reductase (NADH) large subunit [EC:1.7.1.15]
K19272	K00373	0.0007729395129095	0.3103397053808416	K00373 narJ, narW; nitrate reductase molybdenum cofactor assembly chaperone NarJ/NarW
K19272	K00375	0.0040863514200218	0.3627438647162058	K00375 K00375; GntR family transcriptional regulator / MocR family aminotransferase
K19272	K00380	0.0007752877474786	0.4550671607263434	K00380 cysJ; sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]
K19272	K00381	0.0010838777390032	0.542245806299181	K00381 cysI; sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]
K19272	K00383	0.0015242960863354	0.5748626809102129	K00383 GSR, gor; glutathione reductase (NADPH) [EC:1.8.1.7]
K19272	K00389	0.0011070515682732	0.2108986057817493	K00389 yidH; putative membrane protein
K19272	K00392	0.0011283126720571	0.0208379913198078	K00392 sir; sulfite reductase (ferredoxin) [EC:1.8.7.1]
K19272	K00446	0.0008054762325959	0.0348407615851212	K00446 dmpB, xylE; catechol 2,3-dioxygenase [EC:1.13.11.2]
K19272	K00448	0.0004513282662689	0.2526309374381408	K00448 pcaG; protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]
K19272	K00479	0.0008612915805375	0.0170300811804633	K00479 gbcA; glycine betaine catabolism A
K19272	K00481	0.0004364483781718	0.2452937235341598	K00481 pobA; p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]
K19272	K00500	0.0033584692060631	0.4885245751512986	K00500 phhA, PAH; phenylalanine-4-hydroxylase [EC:1.14.16.1]
K19272	K00526	0.0065409766255158	0.777113520960568	K00526 E1.17.4.1B, nrdB, nrdF; ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]
K19272	K00528	0.0058671620626541	0.7312654351527377	K00528 fpr; ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]
K19272	K00548	0.0004215967142234	0.3209671211675725	K00548 metH, MTR; 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
K19272	K00563	0.0047654004919643	0.4959581372965701	K00563 rlmA1; 23S rRNA (guanine745-N1)-methyltransferase [EC:2.1.1.187]
K19272	K00568	0.0007651388836834	0.4827631118353112	K00568 ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]
K19272	K00573	0.0002704624291472	0.3533757308727157	K00573 E2.1.1.77, pcm; protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]
K19272	K00574	0.0008996437010812	0.4680048651684192	K00574 cfa; cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]
K19272	K00575	0.0005755169813917	0.2589106833960387	K00575 cheR; chemotaxis protein methyltransferase CheR [EC:2.1.1.80]
K19272	K00588	0.0028244051781957	-0.5416668138487274	K00588 E2.1.1.104; caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]
K19272	K00605	0.0002584938342803	0.3228287783889378	K00605 gcvT, AMT; aminomethyltransferase [EC:2.1.2.10]
K19272	K00606	0.0003380500190674	0.3604053352521936	K00606 panB; 3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]
K19272	K00625	0.0004334502368995	-0.1550518089486895	K00625 E2.3.1.8, pta; phosphate acetyltransferase [EC:2.3.1.8]
K19272	K00626	0.0019793807846053	1.0408368669205728	K00626 ACAT, atoB; acetyl-CoA C-acetyltransferase [EC:2.3.1.9]
K19272	K00640	0.0002898943671977	0.3124127328550208	K00640 cysE; serine O-acetyltransferase [EC:2.3.1.30]
K19272	K00658	0.0018420779649004	0.9261405962016078	K00658 DLST, sucB; 2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]
K19272	K00666	0.0003968153085854	0.1186536828831267	K00666 K00666; fatty-acyl-CoA synthase [EC:6.2.1.-]
K19272	K00675	0.0004890926959831	0.2590342908788185	K00675 nhoA; N-hydroxyarylamine O-acetyltransferase [EC:2.3.1.118]
K19272	K00703	0.0009465960664222	0.203052139754726	K00703 glgA; starch synthase [EC:2.4.1.21]
K19272	K00705	0.0005343167932385	0.0928230326907183	K00705 malQ; 4-alpha-glucanotransferase [EC:2.4.1.25]
K19272	K00721	0.0004314527769157	-0.2622683159091339	K00721 DPM1; dolichol-phosphate mannosyltransferase [EC:2.4.1.83]
K19272	K00728	0.0003250998097735	0.018205057170393	K00728 POMT, pmt; dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]
K19272	K00748	0.0003694271027641	0.1877172845067116	K00748 lpxB; lipid-A-disaccharide synthase [EC:2.4.1.182]
K19272	K00756	0.0003802489923324	-0.5256277389443325	K00756 pdp; pyrimidine-nucleoside phosphorylase [EC:2.4.2.2]
K19272	K00758	0.0006646548296022	0.1268222028776041	K00758 deoA, TYMP; thymidine phosphorylase [EC:2.4.2.4]
K19272	K00759	0.0009464459206416	0.0662507696517852	K00759 APRT, apt; adenine phosphoribosyltransferase [EC:2.4.2.7]
K19272	K00767	0.0003508190607516	0.0938270360149571	K00767 nadC, QPRT; nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]
K19272	K00772	0.0010006101179667	-0.2944099532101876	K00772 mtaP, MTAP; 5'-methylthioadenosine phosphorylase [EC:2.4.2.28]
K19272	K00782	0.0005872945323997	0.1911992644156494	K00782 lldG; L-lactate dehydrogenase complex protein LldG
K19272	K00783	7.698209620726754e-05	0.2086196427494059	K00783 rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]
K19272	K00798	0.0004466565811643	0.0425958300887178	K00798 MMAB, pduO; cob(I)alamin adenosyltransferase [EC:2.5.1.17]
K19272	K00812	0.0009787592591148	-0.2871709431313547	K00812 aspB; aspartate aminotransferase [EC:2.6.1.1]
K19272	K00821	0.0019307669460488	0.901559666571362	K00821 argD; acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]
K19272	K00822	0.0009243338183666	0.3126396785570468	K00822 E2.6.1.18; beta-alanine--pyruvate transaminase [EC:2.6.1.18]
K19272	K00833	0.0008303931896146	0.2839618834150217	K00833 bioA; adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]
K19272	K00845	0.0004493471624789	-0.2521583821507424	K00845 glk; glucokinase [EC:2.7.1.2]
K19272	K00853	0.0006757666751648	0.1099015360194736	K00853 araB; L-ribulokinase [EC:2.7.1.16]
K19272	K00854	0.0004384598179205	0.123719997375352	K00854 xylB, XYLB; xylulokinase [EC:2.7.1.17]
K19272	K00856	0.0003006481374432	0.2176430779507079	K00856 E2.7.1.20, ADK; adenosine kinase [EC:2.7.1.20]
K19272	K00864	0.0007991798445118	0.5188098117845088	K00864 glpK, GK; glycerol kinase [EC:2.7.1.30]
K19272	K00865	0.0006842640329487	0.1810121557880389	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K19272	K00868	0.0014802900627197	0.4534025576519717	K00868 pdxK, pdxY; pyridoxine kinase [EC:2.7.1.35]
K19272	K00876	0.0005681781166157	-0.122848765018037	K00876 udk, UCK; uridine kinase [EC:2.7.1.48]
K19272	K00883	0.0006556613083653	0.5101865277990352	K00883 dgoK; 2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]
K19272	K00886	0.0010266082705899	0.0036990909460961	K00886 ppgK; polyphosphate glucokinase [EC:2.7.1.63]
K19272	K00912	0.0003059467083162	0.2255981825695995	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K19272	K00928	0.0006543338099904	0.4905998250515919	K00928 lysC; aspartate kinase [EC:2.7.2.4]
K19272	K00936	0.001057170150964	-0.0798934120347924	K00936 pdtaS; two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]
K19272	K00946	0.0011910906851102	0.670535065250679	K00946 thiL; thiamine-monophosphate kinase [EC:2.7.4.16]
K19272	K00949	0.0040133314064821	-0.7866441778549538	K00949 thiN, TPK1, THI80; thiamine pyrophosphokinase [EC:2.7.6.2]
K19272	K00956	0.0059927460127905	0.7368761919447103	K00956 cysN; sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]
K19272	K00971	0.0006313856578664	0.0123447032071428	K00971 manC, cpsB; mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]
K19272	K00979	0.000199639837438	0.281002292547712	K00979 kdsB; 3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]
K19272	K00982	0.0057247536783906	0.8209149267393997	K00982 glnE; [glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]
K19272	K00990	0.0020592440621678	0.6729229203531519	K00990 glnD; [protein-PII] uridylyltransferase [EC:2.7.7.59]
K19272	K00991	0.0005655883285466	0.2754701505824173	K00991 ispD; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]
K19272	K00992	8.525989314009472e-05	0.3376124452305521	K00992 murU; N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]
K19272	K00995	0.0002177103743538	0.2727853379779842	K00995 pgsA, PGS1; CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]
K19272	K01005	3.685396440734197e-05	-0.3561170717585667	K01005 tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]
K19272	K01008	0.0008336312228504	0.1182746326173365	K01008 selD, SEPHS; selenide, water dikinase [EC:2.7.9.3]
K19272	K01029	0.0012289941220957	0.4211764531748206	K01029 E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]
K19272	K01039	0.0006062453434228	-0.0542991280813135	K01039 gctA; glutaconate CoA-transferase, subunit A [EC:2.8.3.12]
K19272	K01040	0.0007332298640539	-0.0537113007567273	K01040 gctB; glutaconate CoA-transferase, subunit B [EC:2.8.3.12]
K19272	K01066	0.0092017875861437	0.6981477865915925	K01066 aes; acetyl esterase [EC:3.1.1.-]
K19272	K01070	0.0053156527911913	0.6878390755772151	K01070 frmB, ESD, fghA; S-formylglutathione hydrolase [EC:3.1.2.12]
K19272	K01079	0.0022782585919238	0.6652416090575931	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K19272	K01087	0.0048855178318615	0.5830038744779631	K01087 otsB; trehalose 6-phosphate phosphatase [EC:3.1.3.12]
K19272	K01126	0.0032116150376968	1.0167454218916483	K01126 E3.1.4.46, glpQ, ugpQ; glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]
K19272	K01167	0.0026584593844299	0.4854131700320997	K01167 rnaSA; ribonuclease T1 [EC:4.6.1.24]
K19272	K01175	0.0003450894731337	0.2095481990909418	K01175 ybfF; esterase [EC:3.1.-.-]
K19272	K01191	0.000395663022736	-0.361640284045094	K01191 MAN2C1; alpha-mannosidase [EC:3.2.1.24]
K19272	K01200	0.0022649066486188	-0.5516310153134454	K01200 pulA; pullulanase [EC:3.2.1.41]
K19272	K01239	0.0010196371123778	0.3301430130222991	K01239 iunH; purine nucleosidase [EC:3.2.2.1]
K19272	K01241	0.0050737083723523	0.6505049279765623	K01241 amn; AMP nucleosidase [EC:3.2.2.4]
K19272	K01251	0.000264486646626	-0.0263656026615349	K01251 E3.3.1.1, ahcY; adenosylhomocysteinase [EC:3.3.1.1]
K19272	K01256	0.0025311519021945	0.5896595722602892	K01256 pepN; aminopeptidase N [EC:3.4.11.2]
K19272	K01266	0.0009942900994155	0.0843210908995844	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K19272	K01270	0.0007323225108125	0.0009335874803025	K01270 pepD; dipeptidase D [EC:3.4.13.-]
K19272	K01278	0.0003574456805146	0.0631509467924601	K01278 DPP4, CD26; dipeptidyl-peptidase 4 [EC:3.4.14.5]
K19272	K01284	0.0002523263283397	0.2028126558485301	K01284 dcp; peptidyl-dipeptidase Dcp [EC:3.4.15.5]
K19272	K01297	0.0007002710276637	0.0758379719062902	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K19272	K01299	0.0004627811761683	-0.2241582363132631	K01299 E3.4.17.19; carboxypeptidase Taq [EC:3.4.17.19]
K19272	K01354	0.0015292559094564	0.5025211942127961	K01354 ptrB; oligopeptidase B [EC:3.4.21.83]
K19272	K01419	0.0002099287024385	0.3353290583843525	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K19272	K01420	0.0008500878328603	0.5517776143650319	K01420 fnr; CRP/FNR family transcriptional regulator, anaerobic regulatory protein
K19272	K01421	0.0003403014378339	-0.2353224814223842	K01421 yhgE; putative membrane protein
K19272	K01424	0.0010826404391408	0.1809079691200266	K01424 E3.5.1.1, ansA, ansB; L-asparaginase [EC:3.5.1.1]
K19272	K01432	0.0003007934452262	0.2190207544566431	K01432 AFMID; arylformamidase [EC:3.5.1.9]
K19272	K01434	0.0012242833363593	0.2468122049565559	K01434 pac; penicillin G amidase [EC:3.5.1.11]
K19272	K01438	0.0020276821072779	0.3122594758834017	K01438 argE; acetylornithine deacetylase [EC:3.5.1.16]
K19272	K01439	0.0057026149445138	0.8560866707485861	K01439 dapE; succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]
K19272	K01449	0.0004560350169181	0.1353024553435673	K01449 cwlJ, sleB; N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]
K19272	K01458	0.0003771901744054	0.3529678361044835	K01458 hutG; N-formylglutamate deformylase [EC:3.5.1.68]
K19272	K01466	0.0003833036242725	-0.2017664258267472	K01466 allB; allantoinase [EC:3.5.2.5]
K19272	K01476	0.0009294552526697	-0.1975219658476033	K01476 E3.5.3.1, rocF, arg; arginase [EC:3.5.3.1]
K19272	K01480	0.0009352834602838	0.1066089818885603	K01480 speB; agmatinase [EC:3.5.3.11]
K19272	K01488	0.0011488327345783	0.4015524831172684	K01488 add, ADA; adenosine deaminase [EC:3.5.4.4]
K19272	K01489	0.0008577025031451	-0.2245354783825468	K01489 cdd, CDA; cytidine deaminase [EC:3.5.4.5]
K19272	K01505	0.000596538775969	0.1334107191788399	K01505 E3.5.99.7; 1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]
K19272	K01507	0.0015086537595088	0.6609514700312838	K01507 ppa; inorganic pyrophosphatase [EC:3.6.1.1]
K19272	K01512	0.0007386345866117	0.0714758828754478	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K19272	K01525	0.0002009800640016	0.5164423894692705	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K19272	K01537	0.0003979698977294	-0.5668195069526876	K01537 ATP2C; P-type Ca2+ transporter type 2C [EC:7.2.2.10]
K19272	K01545	0.0005571111741819	0.2590932302208701	K01545 kdpF; potassium-transporting ATPase KdpF subunit
K19272	K01548	0.0024011426736103	0.4851424461256803	K01548 kdpC; potassium-transporting ATPase KdpC subunit
K19272	K01581	0.0002824502784795	0.1776988850591932	K01581 E4.1.1.17, ODC1, speC, speF; ornithine decarboxylase [EC:4.1.1.17]
K19272	K01585	0.0005027603692149	-0.4300038471751863	K01585 speA; arginine decarboxylase [EC:4.1.1.19]
K19272	K01599	0.000511720365183	0.8619051481878136	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K19272	K01610	0.0007024989629802	-0.0531564191208664	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K19272	K01623	0.0008579888427649	-0.0058431436527519	K01623 ALDO; fructose-bisphosphate aldolase, class I [EC:4.1.2.13]
K19272	K01626	0.0006693771573205	0.6304874015091525	K01626 E2.5.1.54, aroF, aroG, aroH; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K19272	K01631	0.0013721653934401	0.5823878115077195	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K19272	K01637	0.004187855456679	0.6444257488412916	K01637 E4.1.3.1, aceA; isocitrate lyase [EC:4.1.3.1]
K19272	K01638	0.0024845231305686	0.6523941217662576	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K19272	K01640	0.0005310999839947	0.0996027162707062	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K19272	K01647	0.0001972235319702	0.7670993455446378	K01647 CS, gltA; citrate synthase [EC:2.3.3.1]
K19272	K01661	0.0003907424057838	0.0146441167149082	K01661 menB; naphthoate synthase [EC:4.1.3.36]
K19272	K01664	0.0006650279968305	0.3707909173676967	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K19272	K01665	0.0002203035129548	0.197063112093734	K01665 pabB; para-aminobenzoate synthetase component I [EC:2.6.1.85]
K19272	K01673	0.0005395579611328	0.9846695954275836	K01673 cynT, can; carbonic anhydrase [EC:4.2.1.1]
K19272	K01676	0.0003291209988219	0.2838849085498741	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K19272	K01682	0.0002690559923317	0.3764786153542723	K01682 acnB; aconitate hydratase 2 / 2-methylisocitrate dehydratase [EC:4.2.1.3 4.2.1.99]
K19272	K01692	0.0026247184377928	0.5683913610013334	K01692 paaF, echA; enoyl-CoA hydratase [EC:4.2.1.17]
K19272	K01693	0.0004849645267435	0.1132048879040833	K01693 hisB; imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]
K19272	K01707	0.0013631206278879	0.3230984962315304	K01707 kdgD; 5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]
K19272	K01716	0.0002140430008087	0.425384305640632	K01716 fabA; 3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]
K19272	K01720	0.0019357047569965	0.4712291441790739	K01720 prpD; 2-methylcitrate dehydratase [EC:4.2.1.79]
K19272	K01726	0.0013312788961323	0.5537002290970745	K01726 GAMMACA; gamma-carbonic anhydrase [EC:4.2.1.-]
K19272	K01737	0.0007246805548421	0.090760095979317	K01737 queD, ptpS, PTS; 6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]
K19272	K01739	0.0016204244910675	0.3210167764945923	K01739 metB; cystathionine gamma-synthase [EC:2.5.1.48]
K19272	K01754	0.0009012207557926	0.9537291311111792	K01754 E4.3.1.19, ilvA, tdcB; threonine dehydratase [EC:4.3.1.19]
K19272	K01759	0.0002714769413134	0.4622495420238273	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K19272	K01760	0.0006177672484202	0.1569488819709527	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K19272	K01788	0.0016842169358643	0.1813380490140724	K01788 nanE; N-acylglucosamine-6-phosphate 2-epimerase [EC:5.1.3.9]
K19272	K01792	0.0003560048301155	0.4390649757524527	K01792 E5.1.3.15; glucose-6-phosphate 1-epimerase [EC:5.1.3.15]
K19272	K01800	0.0005302247887249	0.460422955130874	K01800 maiA, GSTZ1; maleylacetoacetate isomerase [EC:5.2.1.2]
K19272	K01809	0.0003540237840251	-0.1708745856352934	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K19272	K01816	0.0017785105028256	0.2399200491244655	K01816 hyi, gip; hydroxypyruvate isomerase [EC:5.3.1.22]
K19272	K01821	0.0010066741323829	0.1295156928308194	K01821 praC, xylH; 4-oxalocrotonate tautomerase [EC:5.3.2.6]
K19272	K01834	0.0011800995610203	0.4227393935109439	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K19272	K01843	0.0009106045324166	-0.4136566167790882	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
K19272	K01857	0.0018347044380558	0.570397119457163	K01857 pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]
K19272	K01858	0.0006592314730389	-0.0225493350406435	K01858 INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]
K19272	K01879	0.0002385316074146	0.3755085486097548	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K19272	K01880	0.00018092689968	-0.3630823701045663	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
K19272	K01886	0.0002546823874205	0.1141072886980508	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K19272	K01893	0.0005889251660857	-0.2249766557348219	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
K19272	K01894	0.0009106831124938	0.5011674572656564	K01894 gluQ; glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]
K19272	K01902	0.0003584408295117	0.3433025773821507	K01902 sucD; succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]
K19272	K01912	0.0009203963254337	-0.0656308782460238	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
K19272	K01916	0.0009896152629994	0.2714099242610466	K01916 nadE; NAD+ synthase [EC:6.3.1.5]
K19272	K01919	0.0005913092083776	0.5433299501009374	K01919 gshA; glutamate--cysteine ligase [EC:6.3.2.2]
K19272	K01920	0.0008836783314732	0.5792055418753139	K01920 gshB; glutathione synthase [EC:6.3.2.3]
K19272	K01935	0.0010647105435246	0.3008811559137313	K01935 bioD; dethiobiotin synthetase [EC:6.3.3.3]
K19272	K01952	0.000196545037164	0.1735794753350242	K01952 PFAS, purL; phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
K19272	K01963	0.0003817221282488	0.3170105186503036	K01963 accD; acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]
K19272	K01966	0.0006742017680871	-0.1138937309314341	K01966 PCCB, pccB; propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]
K19272	K01969	0.0004437672569094	0.2943782589478148	K01969 E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]
K19272	K01975	0.0005566521789224	0.1238826971249942	K01975 thpR; RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]
