ARG	feature	score_RF	score_Odds
K17836	K00351	0.0009313839511788	0.1401687076404002
K17836	K00363	0.0011659324312535	0.1769534618875964
K17836	K00370	0.0007478459169075	0.0440968396688782
K17836	K00371	0.0006750139675493	0.0341964901308951
K17836	K00373	0.0006674074455819	0.0524383930500471
K17836	K00374	0.0006835005082014	0.0119857809282493
K17836	K00392	0.0004316610800562	0.1489070010361644
K17836	K00426	0.0029505773552743	0.2149189572273893
K17836	K00457	0.0021522234805318	0.2000520145027395
K17836	K00525	0.0005958090550662	0.1394707611008911
K17836	K00537	0.0050281307830248	0.2491045665960524
K17836	K00540	0.0005559010745803	0.1047659276946532
K17836	K00548	0.001368547289348	0.1874626123320661
K17836	K00549	0.0010781619866229	0.0869675227604027
K17836	K00556	0.000545751871813	0.0769852371514848
K17836	K00563	0.0008471957680223	0.0868513303116905
K17836	K00567	0.0056562023125147	0.1952051967469145
K17836	K00574	0.0004764783686849	0.1023560373871884
K17836	K00612	0.0005570217489271	-0.0207351552354031
K17836	K00627	0.0013443136369198	0.2044265786935709
K17836	K00657	0.0009278089053207	0.1336463390643819
K17836	K00681	0.0032282694905403	0.2153142707948835
K17836	K00688	0.000629315646368	-0.0003782491672712
K17836	K00694	0.0006780027320736	0.054695135769856
K17836	K00700	0.0017327282415111	0.1384818733987069
K17836	K00702	0.0004706071566172	-0.0474287855918325
K17836	K00728	0.0004833010408408	0.0637195075164063
K17836	K00757	0.0013411474849728	0.1239380906529196
K17836	K00761	0.0019255313792673	0.122715955482752
K17836	K00769	0.0002955917482251	0.0482182772320545
K17836	K00782	0.0005264156424823	0.0292882421179745
K17836	K00788	0.0008222310447604	0.1125929296704917
K17836	K00794	0.0012488680789546	0.2424818113383162
K17836	K00795	0.0002254729006654	0.092314892739565
K17836	K00797	0.0007550235903005	-0.0309570263512245
K17836	K00798	0.003888988427918	0.2191097050444898
K17836	K00812	0.0011861186718129	-0.0141249407231205
K17836	K00821	0.000727870078144	0.0237019170886317
K17836	K00836	0.0014317011187557	0.1497716522707295
K17836	K00849	0.0010325598933138	0.0838756293432707
K17836	K00857	0.0033674582970315	0.1848007461738809
K17836	K00864	0.0012144878530462	0.1340024501150139
K17836	K00875	0.0001742922643581	0.1182849149628412
K17836	K00878	0.0010849548763904	0.0667620405941749
K17836	K00883	0.0003680843010622	0.1353481977552148
K17836	K00886	0.0005441700660115	0.0902207461071118
K17836	K00903	0.0005493458190304	0.0357291205460126
K17836	K00925	0.0006344377683623	0.0358685907514085
K17836	K00931	0.0015837129254486	0.0899448892337199
K17836	K00937	0.0009894834501364	0.158736738333523
K17836	K00940	0.0003476702307404	0.166329483634636
K17836	K00956	0.0006677428066326	0.1411957538306475
K17836	K00971	0.0006456895765409	0.0811799191254208
K17836	K00973	0.0026985918320802	0.2471460601489757
K17836	K00982	0.0006656454852865	0.1225133576557901
K17836	K00990	0.000240003448451	0.0794208011030596
K17836	K00991	0.0009374385024289	0.0051431522328439
K17836	K00995	0.0005774983727933	-0.0087504705437388
K17836	K00997	0.0005236512445072	-0.0284970960839484
K17836	K01008	0.0010773738909386	0.047733975294428
K17836	K01009	0.0005638923673809	-0.1125288723087341
K17836	K01028	0.0017051670565399	0.1912500417322349
K17836	K01032	0.0006004037966847	0.1402577562756901
K17836	K01040	0.0009609135077661	0.0204505744261145
K17836	K01046	0.0013311904469523	0.0817996094336759
K17836	K01048	0.0005386268428927	0.1396883802588492
K17836	K01053	0.0007537325524864	0.1498564350624709
K17836	K01058	0.0005228241627179	0.1027724043680349
K17836	K01066	0.001220848768388	0.138676090874206
K17836	K01079	0.0005678151784802	0.104399888091651
K17836	K01095	0.0005368121129638	0.0079802771374257
K17836	K01113	0.0008413733183255	0.0715063051179425
K17836	K01118	0.0011308922595536	0.1583382789556826
K17836	K01119	0.0024336496398046	0.1779574473427056
K17836	K01182	0.000823477018113	0.1063595493074771
K17836	K01187	0.0034668217032912	0.1834908134460494
K17836	K01200	0.0007531311685007	0.0306265715818336
K17836	K01207	0.0012218612740859	0.1937490977453631
K17836	K01241	0.0005006576426533	0.1389352835272
K17836	K01254	0.0003706253986191	0.019963086674183
K17836	K01255	0.0009207527409614	0.0094266925987709
K17836	K01256	0.0007101202489764	0.1559583934932641
K17836	K01273	0.0033431571833345	0.167908242273889
K17836	K01284	0.0052604512586539	0.225317270143856
K17836	K01304	0.0012045421129033	0.0972760324362505
K17836	K01420	0.0002906894226497	0.1088696131363381
K17836	K01423	0.0003202516709594	0.0571593004062147
K17836	K01432	0.0003549100587998	0.1236834505934674
K17836	K01439	0.000790036326743	0.0916122495085342
K17836	K01444	0.0006155370883622	0.1347720169318011
K17836	K01451	0.0002146266134306	0.1053415140148446
K17836	K01457	0.0004617076297088	0.1168704762671838
K17836	K01465	0.0027541314470709	0.1395243659151841
K17836	K01468	0.0017883550148555	0.1672999083552254
K17836	K01483	0.0003633251054696	0.148518859690857
K17836	K01486	0.0011953748049275	0.1091135562047355
K17836	K01487	0.0009270299561082	0.1540829161838459
K17836	K01488	0.0008990419383377	0.1344291834561432
K17836	K01489	0.0046616786716017	0.1744275904908365
K17836	K01500	0.0016767862702397	0.0579418363592457
K17836	K01512	0.0008522246561414	0.0184759541342112
K17836	K01523	0.0002529889434308	0.0725579176657621
K17836	K01524	0.0011797315243413	0.232690248290438
K17836	K01529	0.0002567374360242	0.0635510501567873
K17836	K01547	0.0020814469364185	0.1448145692115946
K17836	K01548	0.0015214596488547	0.1388018137359966
K17836	K01555	0.0004706124492671	0.1168424234231642
K17836	K01560	0.0005825723286448	0.1314148744359524
K17836	K01567	0.0002648077553596	0.0058049970350226
K17836	K01580	0.0004027610681752	0.1092659889731757
K17836	K01586	0.0005578733444586	0.2924366625570204
K17836	K01589	0.0020448318914874	0.2207978820407621
K17836	K01595	0.0043273307340538	0.2061677747255302
K17836	K01607	0.0067628178360112	0.2693602383587682
K17836	K01610	0.0009152552078142	0.127401428537541
K17836	K01625	0.0014314436533289	0.1825059026887007
K17836	K01628	0.001016195387318	-0.0785093009520642
K17836	K01633	0.0022661867739718	0.2383164938147228
K17836	K01638	0.0012154352999643	0.1785789682104951
K17836	K01640	0.0015813818228779	0.18578401216127
K17836	K01657	0.0006169989717072	0.1392008173774988
K17836	K01661	0.0011804459804443	0.1383416118216376
K17836	K01664	0.0005545486875946	0.0990932865831756
K17836	K01673	0.0018401728007582	0.2355206255151688
K17836	K01679	0.0019184525455671	0.1856091579053668
K17836	K01681	0.0008749062132269	0.1286689110075761
K17836	K01690	0.000371822533205	0.0930934373389703
K17836	K01698	0.0008142439304478	0.1924075363762057
K17836	K01703	0.0006594526118701	0.1421668087251252
K17836	K01710	0.0021045056964639	0.2282378798955146
K17836	K01712	0.0016643744109012	0.1683600250792457
K17836	K01716	0.0006105560368321	0.1255504203196885
K17836	K01719	0.00273132460281	0.2954975548939678
K17836	K01726	0.002511509202854	0.2146092401333251
K17836	K01728	0.0009168867953643	0.1229499288208949
K17836	K01734	0.0008838764418008	0.0780056884709906
K17836	K01749	0.0007356947092475	0.1983203993031284
K17836	K01752	0.0043651287207893	0.2269968042868518
K17836	K01754	0.0059538357575946	0.2922736090523585
K17836	K01772	0.000776084301687	0.1951992541906132
K17836	K01785	0.0043812060932784	0.194799074301664
K17836	K01792	0.0003317870693465	0.0563084959511945
K17836	K01800	0.0002944943642128	0.1077658294441605
K17836	K01812	0.0017089273191759	0.1442483695507496
K17836	K01815	0.0020299744381771	0.1815820033315411
K17836	K01816	0.0005534561008176	0.1433396976322309
K17836	K01826	0.0003820776274124	0.1098807255085614
K17836	K01834	0.0006086365588807	0.0491432244288739
K17836	K01839	0.0004870625699433	0.0421934720638197
K17836	K01880	0.0004677192671967	-0.0381746362134257
K17836	K01886	0.0006692232879973	0.065818610113377
K17836	K01895	0.0003532148297078	0.1301708655174389
K17836	K01897	0.0003898396483156	0.1319763210673902
K17836	K01902	0.000427908883992	0.1915649661870741
K17836	K01907	0.0003908479925605	0.0641782637800763
K17836	K01918	0.0005621332590444	0.105774488415535
K17836	K01935	0.0006838954911986	0.022139043287583
K17836	K01940	0.0004497123065353	0.1201362037421531
K17836	K01953	0.0022096595202768	0.1417733019397044
K17836	K01962	0.0004494977396575	0.0874091303495033
K17836	K01990	0.0035356528800437	0.3990354269014571
K17836	K01998	0.0011183458615358	0.0736462214498537
K17836	K02000	0.0007206184300762	0.1309979394530334
K17836	K02001	0.000625115672978	0.1247422830748883
K17836	K02006	0.000576573146599	-0.0482488817336359
K17836	K02010	0.0020834801247425	0.1497749045105837
K17836	K02011	0.0017430109148783	0.1525721862664346
K17836	K02012	0.0013793649869021	0.1480752369907829
K17836	K02013	0.0033711829251089	0.2011621671381196
K17836	K02015	0.0013981321299903	0.2088457774469693
K17836	K02017	0.0003799572153383	0.1154909089076776
K17836	K02018	0.0009392414415454	0.1507057511836678
K17836	K02020	0.0013509707504644	0.1534108823732906
K17836	K02026	0.0007294985771758	0.053286476515762
K17836	K02042	0.0015990837178362	0.1535431002219999
K17836	K02044	0.0014025973427389	0.1483431309088972
K17836	K02048	0.0003580753644618	0.0525221949006545
K17836	K02052	0.0010127735750596	0.1466695674397491
K17836	K02056	0.0008200171979458	0.067070490447383
K17836	K02058	0.0004428080390416	0.1262836648363779
K17836	K02069	0.0011257242366503	0.0916540081951264
K17836	K02072	0.0007993871272655	0.0681667675380982
K17836	K02099	0.0005808479103786	0.0624466550645217
K17836	K02108	0.0007281753927129	0.2965894500061884
K17836	K02171	0.0035757213127563	0.1473707080281202
K17836	K02172	0.0020873474592189	0.1317510892715863
K17836	K02188	0.0007892239333781	0.0057587768922736
K17836	K02195	0.0004143563389404	0.0618587203230728
K17836	K02196	0.0001755216121944	0.1130065803710704
K17836	K02197	0.0004247727358741	0.0624858536810622
K17836	K02203	0.0005279870405111	-0.0430781883672761
K17836	K02225	0.0001688103500872	0.1092151549219634
K17836	K02227	0.0006114119778846	0.0582775077839937
K17836	K02231	0.0009428132981079	0.1171220651030136
K17836	K02232	0.0008378541334105	0.1143567456044664
K17836	K02274	0.0006145188523286	0.1429010243695714
K17836	K02277	0.0004800064600585	0.0799891534194594
K17836	K02279	0.0009174639681051	0.0876965756819611
K17836	K02299	0.000297478393957	0.0530026162599574
K17836	K02303	0.0010019773364624	0.1886673185994058
K17836	K02379	0.0012943856355266	0.158517271304892
K17836	K02386	0.0005506082298866	0.0161203926196278
K17836	K02391	0.000241809801783	0.1022371567252588
K17836	K02397	0.002335156564076	-0.0819481929019919
K17836	K02400	0.0014118243999111	-0.016193290621831
K17836	K02407	0.0020211117822441	-0.0868674541287008
K17836	K02408	0.0012159647146552	-0.0167508463710036
K17836	K02413	0.0009673997480536	-0.0312945851085981
K17836	K02421	0.0013355099838623	-0.0342943720148251
K17836	K02422	0.0017027755240109	-0.0838085309118357
K17836	K02426	0.0034873207351009	0.2063288147687343
K17836	K02435	0.0007792730345321	-0.0515864145264729
K17836	K02448	0.0003678638123979	0.0921413479590539
K17836	K02452	0.0002830334803188	0.0284152328386679
K17836	K02455	0.000499592925015	0.0443276065686024
K17836	K02459	0.0004271697991928	0.0614434089480976
K17836	K02461	0.0006065671418215	0.0840527238095223
K17836	K02481	0.0006032853917649	-0.0102021021948776
K17836	K02482	0.0007914815652963	0.0061162928772551
K17836	K02493	0.0031147872194944	0.3886759769213682
K17836	K02510	0.0007664912136658	0.1360464009981532
K17836	K02528	0.0048526299419092	0.6072734699897413
K17836	K02533	0.0002784101992503	0.0940918530680479
K17836	K02558	0.000353530874531	0.1020934091420629
K17836	K02567	0.0007184585164862	0.0868987676159197
K17836	K02575	0.0007039382266186	0.1295363774194901
K17836	K02584	0.0011105137691103	-0.1484726953077499
K17836	K02598	0.0004293182403515	-0.0286929253635737
K17836	K02609	0.0003769581770548	0.1373423628811868
K17836	K02610	0.0006551544988553	0.1519376143618236
K17836	K02611	0.0004663643813175	0.1469821424002197
K17836	K02612	0.0005249551923521	0.1472102896766559
K17836	K02613	0.0016762484036825	0.2024065764893243
K17836	K02614	0.00113064449077	0.1272462562653933
K17836	K02658	0.0002447099099858	0.0885929315078952
K17836	K02666	0.0002608430566241	0.044304822181591
K17836	K02674	0.0002516156020371	0.0486210925973577
K17836	K02742	0.0005307614188309	0.140911770333264
K17836	K02760	0.0007474474887335	0.0502689167868275
K17836	K02775	0.0005076791870959	0.0163290308936495
K17836	K02798	0.0002302715888846	0.102774917395629
K17836	K02806	0.0004482071035764	0.1205161557798281
K17836	K02837	0.0124415976392173	0.3573331401501191
K17836	K02841	0.0003477343446781	-0.0222847604327981
K17836	K02847	0.0006142829298848	0.0624188368049145
K17836	K03077	0.0008997034993909	0.0489205853764502
K17836	K03087	0.0004829378339306	0.0465942507513961
K17836	K03089	0.0002806046867802	0.0785898764968977
K17836	K03098	0.0007167489825845	0.0482226585872627
K17836	K03117	0.0003980142649484	0.1064710067373229
K17836	K03147	0.0006779933395326	0.0567402126430842
K17836	K03149	0.0005377038463691	0.0562521129938397
K17836	K03152	0.0007117527143917	-0.1091590430284505
K17836	K03153	0.000382442813986	0.0950228163551959
K17836	K03181	0.0003338943281137	0.0348099518151264
K17836	K03186	0.0006006770593629	-0.0085566468955718
K17836	K03187	0.0008976485940485	0.1448983134330575
K17836	K03192	0.000328104397313	0.1132213866467955
K17836	K03215	0.0088969744634176	0.3668332428668889
K17836	K03281	0.0019876233137757	0.1546574146839023
K17836	K03282	0.0053222602424738	0.2126198289864125
K17836	K03300	0.0006092181327619	0.1025841403761737
K17836	K03303	0.0012408461224439	0.0629068296771869
K17836	K03305	0.0005451361174945	0.1183170788203635
K17836	K03315	0.0015251663647164	0.1272168113654935
K17836	K03322	0.0006012358218452	0.1100964563024772
K17836	K03324	0.0005825922129894	0.0076642293914454
K17836	K03335	0.0005504712109091	0.1069532530678506
K17836	K03337	0.0005814854780794	0.0996081439390618
K17836	K03346	0.0002923301635599	-0.0011866343324516
K17836	K03386	0.0007907086341751	-0.0505255891596437
K17836	K03387	0.0006838723216025	0.1035303107823865
K17836	K03410	0.0006041214054243	-0.013383888816589
K17836	K03414	0.0002048993493956	0.0682257953225712
K17836	K03426	0.0010421137671371	0.1402683814693909
K17836	K03437	0.0011317112678503	0.0697437334128304
K17836	K03439	0.000920989737589	0.228183487504239
K17836	K03455	0.0006021963698171	0.0945388448927706
K17836	K03473	0.0002697145805746	0.0644783865994603
K17836	K03517	0.0009030438043159	0.0844638334153943
K17836	K03518	0.0004995375244907	0.1005517077560618
K17836	K03521	0.0016943311179116	0.2058174299710733
K17836	K03527	0.0009094312482072	-0.1020790012379672
K17836	K03528	0.0001869368508319	0.0610695970819528
K17836	K03548	0.0005578556390998	0.0865947871115779
K17836	K03561	0.0003139519738853	0.095515557390286
K17836	K03562	0.0003049131341999	0.0932480969291247
K17836	K03563	0.0009108111382642	-0.0479142414955885
K17836	K03564	0.0028035226223632	0.2697153716115011
K17836	K03566	0.0003541671595584	0.1432517441426024
K17836	K03579	0.0015611592847472	0.1596876190779957
K17836	K03586	0.0001992576447641	0.0515496934501507
K17836	K03589	0.0151680302803337	0.8123584998032669
K17836	K03592	0.0007354100578839	0.0109670439480556
K17836	K03594	0.0005190088221533	0.0675974659706103
K17836	K03600	0.0002189714699214	0.0606993562204593
K17836	K03608	0.0009003130046428	0.0847285778088974
K17836	K03610	0.0010260646013394	0.0867084780716613
K17836	K03636	0.0008399406027889	0.1557759203793558
K17836	K03638	0.0002976158663648	0.1266776212199127
K17836	K03642	0.0005412035176883	0.0395294649252746
K17836	K03646	0.0002659486673033	0.089754546458263
K17836	K03651	0.001054097798528	0.1317520758442331
K17836	K03665	0.0138340894074411	0.8575898953217178
K17836	K03667	0.0012985596538679	-0.0235437481322401
K17836	K03668	0.0024743553928797	0.1917180290492132
K17836	K03670	0.0005379962953997	0.1150088783059819
K17836	K03672	0.0004732083538471	0.0542082276606785
K17836	K03683	0.0002141548364034	0.07780609676684
K17836	K03705	0.0009025483445571	-0.0873796728155939
K17836	K03719	0.0066904442092141	0.2758541688092354
K17836	K03732	0.0004007173745387	0.0603009230489548
K17836	K03768	0.0074345119451119	0.7091471682293681
K17836	K03771	0.0009303822347289	0.158924962383769
K17836	K03774	0.0005471811980323	0.1070054363704626
K17836	K03775	0.0008770503453864	-0.0064844566105039
K17836	K03782	0.0006386984592901	0.154043309046386
K17836	K03783	0.0018211294159392	0.1039056776684461
K17836	K03789	0.0016108634203342	0.0889843026909246
K17836	K03800	0.000720804456661	0.0406868086644556
K17836	K03806	0.0002834013217847	0.0554151704721882
K17836	K03808	0.0004530250051102	0.0631937048108838
K17836	K03813	0.0006317845424575	-0.1707744351101258
K17836	K03814	0.0017082512482723	0.1777099070887042
K17836	K03831	0.0006123373426645	-0.0224948659151015
K17836	K03885	0.0010973919957489	0.1657347415524209
K17836	K03969	0.0006462662534253	0.0532956007377504
K17836	K04046	0.0003883766322674	0.1530948815186263
K17836	K04061	0.002118601168478	-0.1107329714288448
K17836	K04063	0.0046612941563337	0.2240599450435389
K17836	K04082	0.0009779202138657	-0.0215551919229386
K17836	K04083	0.0006526447133896	0.0718912249880757
K17836	K04084	0.0005426493066161	0.003257440283522
K17836	K04085	0.0007501018463113	0.0337957582272358
K17836	K04091	0.0006137126437896	0.0690893959755283
K17836	K04094	0.0008679251972991	0.0352103958072849
K17836	K04517	0.0006545914012762	0.0513218128808467
K17836	K04562	0.0025854042676453	-0.1221304070871436
K17836	K04564	0.0009377321059534	0.1696948603614342
K17836	K04565	0.0009130342616649	0.1330256757200064
K17836	K04568	0.0004670826821619	0.1002313041954425
K17836	K04656	0.0007607247668643	-0.1083465921213537
K17836	K04751	0.0005223410856124	0.0685882918270991
K17836	K04755	0.0004026048267869	0.081597509895198
K17836	K04756	0.0010123605181343	-0.0459338251976284
K17836	K04757	0.0010350779351351	0.0221017106876019
K17836	K04758	0.0007914283789794	-0.0020640335319713
K17836	K04761	0.0091063970769517	0.2807242171676725
K17836	K04762	0.0027934069032076	0.2501951433426763
K17836	K04770	0.0004325107006053	0.031012761955446
K17836	K04774	0.0002799647850159	0.099069802773232
K17836	K04781	0.0001494865502107	0.1866942266068084
K17836	K05349	0.0010392939335943	0.0733929430960728
K17836	K05350	0.0008223650165786	0.1233820053719741
K17836	K05364	0.0003956783295291	-0.0520166962291663
K17836	K05515	0.0004801021814554	-0.0096165675628938
K17836	K05540	0.001164466576411	0.3262900763242772
K17836	K05555	0.0005121330053602	0.1097461078751059
K17836	K05559	0.0003179183507492	0.1288122749435267
K17836	K05561	0.0002232185495139	0.1294531046734212
K17836	K05563	0.0003469542082794	0.1297783770951651
K17836	K05567	0.0011286225324182	0.1203394010595045
K17836	K05571	0.001216207888142	0.1015369576575559
K17836	K05595	0.000565668065165	0.1204705268843428
K17836	K05603	0.0005767566637321	0.0639736961485204
K17836	K05606	0.0013012355225154	0.1523153050055996
K17836	K05685	0.0005029985935136	0.0403736363182864
K17836	K05772	0.0004061761218927	0.0472192280187021
K17836	K05786	0.001179690905888	0.1563876337810284
K17836	K05814	0.000502936627501	0.1397146086235834
K17836	K05816	0.0007292872120771	0.0635096490982089
K17836	K05825	0.0006776022198623	0.0313597854619634
K17836	K05837	0.0005914139157493	0.1003065934645174
K17836	K05838	0.0003363010138759	0.1256270371647025
K17836	K05844	0.0003946008926695	0.1206643086635639
K17836	K05896	0.0011661998958765	-0.0099539422264927
K17836	K06013	0.0005263544293242	-0.0241047167057451
K17836	K06016	0.0004495464438146	0.1331799932012388
K17836	K06020	0.0059431386122112	0.2711553561983569
K17836	K06024	0.001354078608008	-0.0066158037112353
K17836	K06041	0.0006643408340174	0.1253703364647922
K17836	K06044	0.0005331951052599	0.0862752766687148
K17836	K06077	0.0004145996076028	0.1025405911995455
K17836	K06132	0.0007167473169024	0.1201520312994477
K17836	K06137	0.0004802425271339	0.0587962474769075
K17836	K06142	0.0003847497559766	0.0801910950411574
K17836	K06143	0.0006446492021104	0.1138981794043409
K17836	K06145	0.0002074354057159	0.1492471396207083
K17836	K06165	0.0007045410024879	0.1818641730555831
K17836	K06169	0.0002723314019748	0.1231178579445347
K17836	K06180	0.000146212842343	0.9262944786758012
K17836	K06181	0.000349052251954	0.120422145822011
K17836	K06186	0.0002092486939609	0.0641641671274806
K17836	K06213	0.000815121162127	0.0949885023581861
K17836	K06215	0.0009135294761275	0.0153455535407457
K17836	K06221	0.0013797732690448	0.0971510842863544
K17836	K06283	0.0001916268458263	-0.0172874180557326
K17836	K06346	0.0005353675323276	-0.1404830691654439
K17836	K06373	0.0006626089509546	0.0481990251125938
K17836	K06374	0.000890876576825	0.0489036876148798
K17836	K06384	0.0011010614029406	0.1023416530482241
K17836	K06391	0.000231565090362	0.0077165745176238
K17836	K06399	0.0003166586641907	-0.0282286755810561
K17836	K06408	0.0001632327793901	0.0116224708309685
K17836	K06409	0.000281272639532	-0.0630241965418046
K17836	K06445	0.0002865053300204	0.073873034141198
K17836	K06518	0.0009205345986147	0.100341609326592
K17836	K06609	0.0007251666193685	0.1246619842458976
K17836	K06872	0.0011941703643352	0.0927809370305356
K17836	K06878	0.001790247977352	0.1824597281823049
K17836	K06885	0.0010350363844236	0.1195744087002018
K17836	K06886	0.0020974906087378	0.194951131610921
K17836	K06901	0.0007917558732373	0.0344408728753832
K17836	K06916	0.0002559319025154	0.1405595534597025
K17836	K06920	0.0004250092133482	0.0397439175318872
K17836	K06924	0.0004949290106897	0.0602464168247777
K17836	K06925	0.0001196208006609	0.2941141231541382
K17836	K06938	0.000455280748294	0.1484269821324634
K17836	K06950	0.0027512054738396	0.1215968996470912
K17836	K06953	0.0003729470327993	0.1544661607108454
K17836	K06954	0.0006989062340563	0.0759156814843581
K17836	K06958	0.0020366574456063	0.073093708023743
K17836	K06969	0.0013822440368143	0.1017125892071338
K17836	K06985	0.0006167924940869	0.0806865854533082
K17836	K06991	0.0005516946382129	0.0491179093471752
K17836	K06998	0.0010183605545922	0.1587595022034489
K17836	K07000	0.0003860917331666	0.0587093356397783
K17836	K07004	0.0009934682975854	0.14507583917892
K17836	K07006	0.0008071439351981	0.1630244632432414
K17836	K07020	0.0004243229441318	0.0875139986897625
K17836	K07032	0.0008674954128489	0.1644528394351959
K17836	K07035	0.0005050054142027	-0.0620016674797329
K17836	K07043	0.00034023844834	0.0360658637331266
K17836	K07050	0.0007205888786264	0.0913555018423082
K17836	K07054	0.0013883074475899	0.1672839390701261
K17836	K07071	0.0004262429229476	0.0815001563157995
K17836	K07091	0.0007526961346163	0.1560488098213366
K17836	K07095	0.0017748614130772	0.070681133592314
K17836	K07106	0.0037058823800632	0.183174673043425
K17836	K07115	0.0002775098970055	0.1226191143180408
K17836	K07136	0.0004742029593951	0.0535618441235945
K17836	K07139	0.0005545672140005	-0.0257081516786236
K17836	K07140	0.000503155929793	0.1417056520363454
K17836	K07141	0.0019030955220608	0.1708205393189925
K17836	K07147	0.0002635381910474	0.0909633201051757
K17836	K07157	0.0003228516307888	0.0793716467341962
K17836	K07160	0.0027216722616845	0.1975097152451636
K17836	K07166	0.0007561572187282	-0.098511458609088
K17836	K07167	0.000382376120465	0.0995742908773938
K17836	K07173	0.0011314454960751	0.0216093584410265
K17836	K07175	0.0005213724704547	0.0480220425761538
K17836	K07182	0.0003852227240252	0.1124011236467421
K17836	K07218	0.0006016153169377	0.1039869565305796
K17836	K07221	0.0008159707259103	0.0597388100811292
K17836	K07223	0.0015877893764676	-0.0030341471166494
K17836	K07226	0.0004820058028566	0.0446018852074372
K17836	K07230	0.000576916262779	-0.0666893865574838
K17836	K07231	0.000428504257615	0.1414731380749597
K17836	K07259	0.0006549871675981	0.1274811895001087
K17836	K07262	0.0004144428465178	0.0250907615928556
K17836	K07264	0.0006241519857968	0.0536571527086836
K17836	K07278	0.0004497906098405	0.1306206284417552
K17836	K07283	0.0005334506430417	0.098914338748083
K17836	K07300	0.0006460608867426	0.0460673982327401
K17836	K07305	0.0029047441842977	0.2438576353588458
K17836	K07394	0.0003667273843707	0.1019690557368674
K17836	K07396	0.0004424962884257	0.1034021738020438
K17836	K07402	0.0044326755435936	0.2181661500241046
K17836	K07403	0.0009602060348474	0.0518707208061602
K17836	K07507	0.0009152905477875	0.084370877082108
K17836	K07533	0.0008620684910589	0.039021098914613
K17836	K07552	0.005640725518661	0.245388316977322
K17836	K07560	0.0062510161479324	0.2012587563930131
K17836	K07576	0.0006134256522191	0.0038749108362464
K17836	K07636	0.0013240889620689	0.0956431944308984
K17836	K07645	0.0002716020777752	0.0782706372485991
K17836	K07664	0.0006071952181197	0.0507953350728612
K17836	K07708	0.000304459071064	0.1310794159223572
K17836	K07711	0.0004031137217651	-0.0002016194570846
K17836	K07712	0.0001557864737102	0.0938436334357931
K17836	K07722	0.0007499632338897	-0.1116619117850922
K17836	K07735	0.0004790717906622	0.1609334129614582
K17836	K07738	0.0014647651168	0.0678965734492757
K17836	K07742	0.0004948066007948	-0.0632050729974042
K17836	K07755	0.0006149133893778	-0.014234929254033
K17836	K07799	0.0004653557429287	0.0862729707931438
K17836	K08086	0.0002578513685494	0.0483113103169639
K17836	K08093	0.0010690615119228	0.1503658199247124
K17836	K08151	0.0007346828922995	0.1387314132810415
K17836	K08159	0.0008844499712587	0.0755214049913658
