ARG	feature	score_RF	score_Odds	name
K18699	K00568	1.3947044656916808e-17	0.9886543278084586	K00568 ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]
K18699	K00573	1.3194853812487008e-06	0.7820849860798061	K00573 E2.1.1.77, pcm; protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]
K18699	K00574	1.7511827737191025e-17	0.8950446900944913	K00574 cfa; cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]
K18699	K00575	1.2735922171025111e-06	0.8158529944778516	K00575 cheR; chemotaxis protein methyltransferase CheR [EC:2.1.1.80]
K18699	K00588	0.0001913306856097	-0.3402837032177827	K00588 E2.1.1.104; caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]
K18699	K00595	5.624081643931815e-05	-0.7099891881712892	K00595 cobL; precorrin-6Y C5,15-methyltransferase (decarboxylating) [EC:2.1.1.132]
K18699	K00605	5.4768540122761774e-17	0.3724650528963862	K00605 gcvT, AMT; aminomethyltransferase [EC:2.1.2.10]
K18699	K00627	4.1901247421323615e-17	0.5703350300364514	K00627 DLAT, aceF, pdhC; pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase) [EC:2.3.1.12]
K18699	K00632	5.37337197254219e-17	0.7435415189418635	K00632 fadA, fadI; acetyl-CoA acyltransferase [EC:2.3.1.16]
K18699	K00640	2.8908535631279526e-20	0.3624853136957833	K00640 cysE; serine O-acetyltransferase [EC:2.3.1.30]
K18699	K00645	1.8968368651478377e-17	0.4044618004552924	K00645 fabD, MCAT, MCT1; [acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]
K18699	K00647	1.895659730746211e-06	1.321520559243221	K00647 fabB; 3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]
K18699	K00652	2.7227492480164705e-17	0.9346468224825252	K00652 bioF; 8-amino-7-oxononanoate synthase [EC:2.3.1.47]
K18699	K00666	0.0002395847493865	-0.901434589104202	K00666 K00666; fatty-acyl-CoA synthase [EC:6.2.1.-]
K18699	K00674	7.469930957560426e-17	0.6505935177904538	K00674 dapD; 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]
K18699	K00675	0.0221031050388009	1.585924145275615	K00675 nhoA; N-hydroxyarylamine O-acetyltransferase [EC:2.3.1.118]
K18699	K00677	9.702208090407914e-17	0.8049355914636596	K00677 lpxA; UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]
K18699	K00697	0.0020867880751585	1.3489988883248492	K00697 otsA; trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]
K18699	K00728	3.548852744102278e-17	-0.3823052884568478	K00728 POMT, pmt; dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]
K18699	K00754	7.664699354036845e-08	-0.4073826530199755	K00754 bshA; L-malate glycosyltransferase [EC:2.4.1.-]
K18699	K00756	1.0034807465561383e-16	-0.3982173004539055	K00756 pdp; pyrimidine-nucleoside phosphorylase [EC:2.4.2.2]
K18699	K00758	0.0019423257396625	1.443199213757528	K00758 deoA, TYMP; thymidine phosphorylase [EC:2.4.2.4]
K18699	K00783	4.387356788366527e-17	0.5015612525669125	K00783 rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]
K18699	K00784	0.0006064365033912	0.81985168879019	K00784 rnz; ribonuclease Z [EC:3.1.26.11]
K18699	K00822	0.000187871570095	-0.3785268516485674	K00822 E2.6.1.18; beta-alanine--pyruvate transaminase [EC:2.6.1.18]
K18699	K00824	4.667040523493876e-05	-0.5169809212316837	K00824 dat; D-alanine transaminase [EC:2.6.1.21]
K18699	K00830	8.288034228884548e-08	-0.343354946513045	K00830 AGXT; alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]
K18699	K00845	0.0001925548096251	-0.3604880302494081	K00845 glk; glucokinase [EC:2.7.1.2]
K18699	K00849	0.0010688698278817	1.0321051972105904	K00849 galK; galactokinase [EC:2.7.1.6]
K18699	K00851	9.819792010379372e-05	1.128979048993215	K00851 E2.7.1.12, gntK, idnK; gluconokinase [EC:2.7.1.12]
K18699	K00853	0.013145723588318	1.5475029444595172	K00853 araB; L-ribulokinase [EC:2.7.1.16]
K18699	K00856	5.0489502771620056e-05	-0.7328297894696374	K00856 E2.7.1.20, ADK; adenosine kinase [EC:2.7.1.20]
K18699	K00864	3.640247239490147e-17	0.4006472342366386	K00864 glpK, GK; glycerol kinase [EC:2.7.1.30]
K18699	K00865	2.5342883033937884e-05	0.9444174689631064	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K18699	K00874	7.374093650015389e-17	0.8455311372789804	K00874 kdgK; 2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]
K18699	K00883	0.0085443253782193	1.5378091791699102	K00883 dgoK; 2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]
K18699	K00912	2.170263726668617e-17	0.8519887725203389	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K18699	K00928	7.056862331264257e-17	0.4589797853991705	K00928 lysC; aspartate kinase [EC:2.7.2.4]
K18699	K00937	4.183117736064968e-17	0.3600494188995073	K00937 ppk; polyphosphate kinase [EC:2.7.4.1]
K18699	K00941	4.8446055113301514e-17	0.7675394856572995	K00941 thiD; hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]
K18699	K00946	4.6436106182572164e-17	0.5432086627629098	K00946 thiL; thiamine-monophosphate kinase [EC:2.7.4.16]
K18699	K00955	1.441440228477057e-17	-0.3860445715655493	K00955 cysNC; bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]
K18699	K00956	3.9828696281953506e-17	0.8539002771370299	K00956 cysN; sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]
K18699	K00957	8.19057288416181e-17	0.8119954713146681	K00957 cysD; sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]
K18699	K00963	4.3356451841007147e-17	0.5276952221534961	K00963 UGP2, galU, galF; UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]
K18699	K00965	0.0009110976627022	1.0621076150874578	K00965 galT, GALT; UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]
K18699	K00982	4.2445900684182505e-17	0.8669378089243482	K00982 glnE; [glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]
K18699	K00991	3.974338698654741e-17	0.9020448506669208	K00991 ispD; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]
K18699	K00992	0.0009906975545103	-0.7042664874733168	K00992 murU; N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]
K18699	K00995	4.548503973638963e-17	0.468403186306199	K00995 pgsA, PGS1; CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]
K18699	K00997	1.253620065520453e-05	0.6181037647674477	K00997 acpS; holo-[acyl-carrier protein] synthase [EC:2.7.8.7]
K18699	K01006	2.570207674554938e-17	-0.9095227792925192	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K18699	K01008	0.0001075576125249	1.0880800458774402	K01008 selD, SEPHS; selenide, water dikinase [EC:2.7.9.3]
K18699	K01039	6.545168959484815e-17	-0.3502796179831433	K01039 gctA; glutaconate CoA-transferase, subunit A [EC:2.8.3.12]
K18699	K01040	6.702539844895223e-17	-0.3497821860417976	K01040 gctB; glutaconate CoA-transferase, subunit B [EC:2.8.3.12]
K18699	K01048	0.0077475767913735	1.5520867044912827	K01048 pldB; lysophospholipase [EC:3.1.1.5]
K18699	K01057	0.0005912539831997	-1.0236346106317826	K01057 PGLS, pgl, devB; 6-phosphogluconolactonase [EC:3.1.1.31]
K18699	K01058	0.0150126994947833	1.5678736827370126	K01058 pldA; phospholipase A1/A2 [EC:3.1.1.32 3.1.1.4]
K18699	K01060	3.948942678796815e-17	-0.3610650932720157	K01060 cah; cephalosporin-C deacetylase [EC:3.1.1.41]
K18699	K01061	6.762645866949026e-17	0.7844835718200157	K01061 E3.1.1.45; carboxymethylenebutenolidase [EC:3.1.1.45]
K18699	K01079	5.401578914537694e-17	0.8457000248258936	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K18699	K01082	3.448352114342563e-06	1.0916253823054456	K01082 cysQ, MET22, BPNT1; 3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]
K18699	K01114	3.099933276539965e-06	-0.4409747056251899	K01114 plc; phospholipase C [EC:3.1.4.3]
K18699	K01119	0.000253706005049	1.2993133966588828	K01119 cpdB; 2',3'-cyclic-nucleotide 2'-phosphodiesterase / 3'-nucleotidase [EC:3.1.4.16 3.1.3.6]
K18699	K01129	5.4754610837018606e-17	0.4374772585086718	K01129 dgt; dGTPase [EC:3.1.5.1]
K18699	K01167	0.0001216995382624	-0.3320712260512358	K01167 rnaSA; ribonuclease T1 [EC:4.6.1.24]
K18699	K01175	0.0021131914767395	1.4991766316868609	K01175 ybfF; esterase [EC:3.1.-.-]
K18699	K01179	8.010355878728874e-17	-0.2867919509329011	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K18699	K01191	0.0007482366469881	0.2553751532023806	K01191 MAN2C1; alpha-mannosidase [EC:3.2.1.24]
K18699	K01206	6.465637375764054e-17	-0.4633562180343197	K01206 FUCA; alpha-L-fucosidase [EC:3.2.1.51]
K18699	K01239	7.561249147261708e-06	0.979198788363722	K01239 iunH; purine nucleosidase [EC:3.2.2.1]
K18699	K01241	0.0005481517496912	1.3296841191576716	K01241 amn; AMP nucleosidase [EC:3.2.2.4]
K18699	K01255	3.3709912058121986e-17	0.5195964688837013	K01255 CARP, pepA; leucyl aminopeptidase [EC:3.4.11.1]
K18699	K01262	5.745745804305435e-17	0.4651752476460155	K01262 pepP; Xaa-Pro aminopeptidase [EC:3.4.11.9]
K18699	K01267	1.2764858770047554e-16	-0.4491668968981637	K01267 DNPEP; aspartyl aminopeptidase [EC:3.4.11.21]
K18699	K01270	0.0017578090860027	1.4339202336261383	K01270 pepD; dipeptidase D [EC:3.4.13.-]
K18699	K01271	0.0004787902983194	0.1648777891786521	K01271 pepQ; Xaa-Pro dipeptidase [EC:3.4.13.9]
K18699	K01273	0.0007306544028365	-1.0103943086809983	K01273 DPEP; membrane dipeptidase [EC:3.4.13.19]
K18699	K01278	2.837984389434731e-17	-0.5042382124781302	K01278 DPP4, CD26; dipeptidyl-peptidase 4 [EC:3.4.14.5]
K18699	K01297	0.0002695449206493	0.978208717528016	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K18699	K01303	7.470922301047034e-17	-0.6013950969915804	K01303 APEH; acylaminoacyl-peptidase [EC:3.4.19.1]
K18699	K01414	0.0003030786376732	1.4301651070432553	K01414 prlC; oligopeptidase A [EC:3.4.24.70]
K18699	K01419	6.520893738572551e-17	0.8806413055867054	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K18699	K01424	2.9630151980394347e-08	0.8868244404770331	K01424 E3.5.1.1, ansA, ansB; L-asparaginase [EC:3.5.1.1]
K18699	K01432	1.6677414546173703e-06	-0.3491640499527524	K01432 AFMID; arylformamidase [EC:3.5.1.9]
K18699	K01433	2.7237196792650988e-17	0.790485057502366	K01433 purU; formyltetrahydrofolate deformylase [EC:3.5.1.10]
K18699	K01434	2.0364651307021543e-05	-0.7252773949138417	K01434 pac; penicillin G amidase [EC:3.5.1.11]
K18699	K01439	7.678459226019208e-17	0.7270912797859973	K01439 dapE; succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]
K18699	K01443	1.142608885282744e-17	0.7749122795100711	K01443 nagA, AMDHD2; N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]
K18699	K01458	0.0008075060509262	-0.5140806786437898	K01458 hutG; N-formylglutamate deformylase [EC:3.5.1.68]
K18699	K01463	7.646584356155895e-17	-0.4246837540374715	K01463 bshB1; N-acetylglucosamine malate deacetylase 1 [EC:3.5.1.-]
K18699	K01466	0.0007710473930669	0.2642079894668032	K01466 allB; allantoinase [EC:3.5.2.5]
K18699	K01469	2.960482975824168e-17	-0.3273101552144656	K01469 OPLAH, OXP1, oplAH; 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
K18699	K01476	5.1705344137689673e-17	-0.54166155043452	K01476 E3.5.3.1, rocF, arg; arginase [EC:3.5.3.1]
K18699	K01480	1.824376287396356e-05	0.9445238201375076	K01480 speB; agmatinase [EC:3.5.3.11]
K18699	K01495	4.894567333082917e-17	0.365818211768885	K01495 GCH1, folE; GTP cyclohydrolase IA [EC:3.5.4.16]
K18699	K01505	6.909077547539364e-06	-0.4859723513672395	K01505 E3.5.99.7; 1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]
K18699	K01512	8.371618452727127e-06	0.9523054288311076	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K18699	K01515	5.314851535850345e-17	0.5238913417912962	K01515 nudF; ADP-ribose pyrophosphatase [EC:3.6.1.13]
K18699	K01523	0.0003174306224296	-0.5687711133078059	K01523 hisE; phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]
K18699	K01525	0.0012301648303038	1.4806229649765663	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K18699	K01545	1.4736879629766811e-05	-0.3308989192480523	K01545 kdpF; potassium-transporting ATPase KdpF subunit
K18699	K01546	2.2751002660405275e-05	1.0394104247455125	K01546 kdpA; potassium-transporting ATPase potassium-binding subunit
K18699	K01556	3.5939983731374804e-17	-0.7583710239248588	K01556 KYNU, kynU; kynureninase [EC:3.7.1.3]
K18699	K01579	9.473870673316545e-06	0.8163916042248083	K01579 panD; aspartate 1-decarboxylase [EC:4.1.1.11]
K18699	K01585	1.771658723373385e-17	-0.3985422892148307	K01585 speA; arginine decarboxylase [EC:4.1.1.19]
K18699	K01589	3.3030413596695376e-17	0.4567132555311177	K01589 purK; 5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]
K18699	K01596	7.598418716811543e-05	-0.7668044636539554	K01596 E4.1.1.32, pckA, PCK; phosphoenolpyruvate carboxykinase (GTP) [EC:4.1.1.32]
K18699	K01599	7.122882569057254e-17	0.4629593306871857	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K18699	K01610	4.519477302839881e-05	0.9457605577669476	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K18699	K01613	2.9433466015012927e-17	0.5713699397022433	K01613 psd, PISD; phosphatidylserine decarboxylase [EC:4.1.1.65]
K18699	K01620	2.5740264988361105e-06	0.6119025566283987	K01620 ltaE; threonine aldolase [EC:4.1.2.48]
K18699	K01626	3.3874744341811104e-17	0.6780303658761443	K01626 E2.5.1.54, aroF, aroG, aroH; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K18699	K01631	0.0152921367111257	1.5643082794177512	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K18699	K01633	3.970843213313904e-17	0.4453818075149204	K01633 folB; 7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]
K18699	K01638	2.154045353353649e-07	0.8896999147875557	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K18699	K01657	3.54209865744418e-17	0.4026299503462197	K01657 trpE; anthranilate synthase component I [EC:4.1.3.27]
K18699	K01664	7.142167636669191e-17	0.9240786966539613	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K18699	K01673	3.96164125103922e-17	0.3642966079631852	K01673 cynT, can; carbonic anhydrase [EC:4.2.1.1]
K18699	K01690	0.0005501394051341	1.337817254663122	K01690 edd; phosphogluconate dehydratase [EC:4.2.1.12]
K18699	K01693	0.0005929248558348	0.2430057533155679	K01693 hisB; imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]
K18699	K01716	0.0005987868616733	1.4284827313727977	K01716 fabA; 3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]
K18699	K01720	0.0011377990522361	0.5811727713890877	K01720 prpD; 2-methylcitrate dehydratase [EC:4.2.1.79]
K18699	K01737	3.900238686972229e-17	0.695945006398791	K01737 queD, ptpS, PTS; 6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]
K18699	K01739	8.313319758024678e-05	1.0263433285348371	K01739 metB; cystathionine gamma-synthase [EC:2.5.1.48]
K18699	K01752	6.751909975261263e-17	0.6245423677687609	K01752 E4.3.1.17, sdaA, sdaB, tdcG; L-serine dehydratase [EC:4.3.1.17]
K18699	K01759	5.944543048354852e-17	0.9299404525664794	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K18699	K01760	9.272211739678386e-07	0.9515829385385044	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K18699	K01770	7.866751731027474e-07	0.9829739808520224	K01770 ispF; 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]
K18699	K01782	0.0001677649287303	1.307399320839384	K01782 fadJ; 3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]
K18699	K01792	0.0034067861634247	1.5236894650227422	K01792 E5.1.3.15; glucose-6-phosphate 1-epimerase [EC:5.1.3.15]
K18699	K01799	7.39177329974807e-06	-0.4193543500900196	K01799 nicE, maiA; maleate isomerase [EC:5.2.1.1]
K18699	K01809	0.0016009077665171	0.9496748036895266	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K18699	K01814	6.328019734302147e-17	0.6249727011232105	K01814 hisA; phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]
K18699	K01821	6.124924107203332e-06	0.996318526530681	K01821 praC, xylH; 4-oxalocrotonate tautomerase [EC:5.3.2.6]
K18699	K01823	0.0003579279185513	1.053221521572704	K01823 idi, IDI; isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]
K18699	K01834	0.0002645954217315	1.0130161402936355	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K18699	K01840	0.0007717691506973	1.321428255615024	K01840 manB; phosphomannomutase [EC:5.4.2.8]
K18699	K01843	3.785474849422103e-17	-0.3906112150676259	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
K18699	K01857	0.0018252419701372	0.6300096747369284	K01857 pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]
K18699	K01878	5.626223727883597e-17	0.8908088495949429	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K18699	K01879	2.3727863095537628e-17	0.8831577344653923	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K18699	K01886	8.843850116155834e-17	0.934676309958417	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K18699	K01893	0.0011163659360576	1.0007351079647298	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
K18699	K01902	2.7779442526161666e-17	0.3929250013761833	K01902 sucD; succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]
K18699	K01907	8.754049621034136e-07	-0.5204337085593193	K01907 AACS, acsA; acetoacetyl-CoA synthetase [EC:6.2.1.16]
K18699	K01911	0.0050457106173168	1.480666176186361	K01911 menE; O-succinylbenzoic acid---CoA ligase [EC:6.2.1.26]
K18699	K01912	0.0002227322274779	-0.0159180028083432	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
K18699	K01919	4.6563599145868945e-17	0.9697025243706842	K01919 gshA; glutamate--cysteine ligase [EC:6.3.2.2]
