ARG	feature	score_RF	score_Odds	name
K18131	K00262	6.460514388278921e-05	-0.4122605513441416	K00262 E1.4.1.4, gdhA; glutamate dehydrogenase (NADP+) [EC:1.4.1.4]
K18131	K00266	6.335388805182401e-16	-0.1271849497997759	K00266 gltD; glutamate synthase (NADPH) small chain [EC:1.4.1.13]
K18131	K00294	3.797636748744782e-16	-0.0489461137920945	K00294 E1.2.1.88; 1-pyrroline-5-carboxylate dehydrogenase [EC:1.2.1.88]
K18131	K00297	3.983094699492987e-07	-0.0296541696096251	K00297 metF, MTHFR; methylenetetrahydrofolate reductase (NADPH) [EC:1.5.1.20]
K18131	K00318	2.6571560330258083e-16	0.0534554753404362	K00318 PRODH, fadM, putB; proline dehydrogenase [EC:1.5.5.2]
K18131	K00324	8.353323653300703e-06	0.4584584561082968	K00324 pntA; H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]
K18131	K00325	5.6008681540206815e-05	0.4687008306553254	K00325 pntB; H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]
K18131	K00331	0.002309401770397	-0.6949711884763753	K00331 nuoB; NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]
K18131	K00332	4.435813262673248e-05	-0.2792681737187795	K00332 nuoC; NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]
K18131	K00333	8.031140676364506e-05	-0.4385955343814918	K00333 nuoD; NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]
K18131	K00336	0.0005149672272844	-0.3230961067914876	K00336 nuoG; NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]
K18131	K00342	0.0010082306545136	-0.5035449657216284	K00342 nuoM; NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]
K18131	K00362	1.2963944826837935e-05	0.4955099511509201	K00362 nirB; nitrite reductase (NADH) large subunit [EC:1.7.1.15]
K18131	K00375	0.0005648825592261	-0.4674953271560899	K00375 K00375; GntR family transcriptional regulator / MocR family aminotransferase
K18131	K00383	9.952739517204912e-05	0.7623711210066735	K00383 GSR, gor; glutathione reductase (NADPH) [EC:1.8.1.7]
K18131	K00389	7.24323952704959e-08	-0.0136073696044076	K00389 yidH; putative membrane protein
K18131	K00390	1.3873131744510611e-06	0.2755992666574511	K00390 cysH; phosphoadenosine phosphosulfate reductase [EC:1.8.4.8 1.8.4.10]
K18131	K00392	3.171794195371385e-16	0.1096425423436485	K00392 sir; sulfite reductase (ferredoxin) [EC:1.8.7.1]
K18131	K00413	0.0003899762037552	0.7629378805094734	K00413 CYC1, CYT1, petC; ubiquinol-cytochrome c reductase cytochrome c1 subunit
K18131	K00424	0.0212922836111989	1.109691989157073	K00424 cydX; cytochrome bd-I ubiquinol oxidase subunit X [EC:7.1.1.7]
K18131	K00428	0.0001442985784232	0.6575727596317393	K00428 E1.11.1.5; cytochrome c peroxidase [EC:1.11.1.5]
K18131	K00446	1.3281112705064785e-07	0.1978357034976934	K00446 dmpB, xylE; catechol 2,3-dioxygenase [EC:1.13.11.2]
K18131	K00448	3.362652932818982e-16	0.0304547638870437	K00448 pcaG; protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]
K18131	K00451	0.00028541808432	0.619339673487634	K00451 HGD, hmgA; homogentisate 1,2-dioxygenase [EC:1.13.11.5]
K18131	K00457	0.0001103381878739	0.5049575856454549	K00457 HPD, hppD; 4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]
K18131	K00459	0.0009028586876302	-0.8548875365060192	K00459 ncd2, npd; nitronate monooxygenase [EC:1.13.12.16]
K18131	K00479	1.906740466907967e-16	0.1485034281007262	K00479 gbcA; glycine betaine catabolism A
K18131	K00480	2.6050387776596967e-16	0.0263949568852115	K00480 E1.14.13.1; salicylate hydroxylase [EC:1.14.13.1]
K18131	K00507	0.0003457817129482	0.7639471202639884	K00507 SCD, desC; stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]
K18131	K00548	2.963979432945501e-16	-0.1064473151184602	K00548 metH, MTR; 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
K18131	K00563	0.000406369554699	-0.0200522229297685	K00563 rlmA1; 23S rRNA (guanine745-N1)-methyltransferase [EC:2.1.1.187]
K18131	K00564	1.6178788457908677e-05	0.552650335360013	K00564 rsmC; 16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]
K18131	K00574	2.082434265412356e-07	0.4181801627652486	K00574 cfa; cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]
K18131	K00575	2.7193063371215543e-16	0.3391985931372113	K00575 cheR; chemotaxis protein methyltransferase CheR [EC:2.1.1.80]
K18131	K00588	1.0260265628904756e-07	-0.4489067364499658	K00588 E2.1.1.104; caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]
K18131	K00605	2.86790431917667e-16	-0.1044852302590221	K00605 gcvT, AMT; aminomethyltransferase [EC:2.1.2.10]
K18131	K00619	0.0137993581239626	1.045422923922253	K00619 argA; amino-acid N-acetyltransferase [EC:2.3.1.1]
K18131	K00626	4.4272656300523986e-08	-0.0639209980767169	K00626 ACAT, atoB; acetyl-CoA C-acetyltransferase [EC:2.3.1.9]
K18131	K00645	3.1990143444887467e-16	-0.0724853817966298	K00645 fabD, MCAT, MCT1; [acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]
K18131	K00652	0.0028341336338464	-0.4964794263858936	K00652 bioF; 8-amino-7-oxononanoate synthase [EC:2.3.1.47]
K18131	K00657	0.0001874640913402	0.0608817246031341	K00657 speG, SAT; diamine N-acetyltransferase [EC:2.3.1.57]
K18131	K00666	8.550021532510863e-05	-0.4236743283344514	K00666 K00666; fatty-acyl-CoA synthase [EC:6.2.1.-]
K18131	K00674	3.0494465682435674e-16	0.1736736487403406	K00674 dapD; 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]
K18131	K00675	3.0612393590484773e-16	0.1555251079447985	K00675 nhoA; N-hydroxyarylamine O-acetyltransferase [EC:2.3.1.118]
K18131	K00677	9.579274181089875e-17	0.3280441183902184	K00677 lpxA; UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]
K18131	K00681	6.0373169994182545e-09	0.307873541571335	K00681 ggt; gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]
K18131	K00684	8.101332951870048e-17	0.4233931351400093	K00684 aat; leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]
K18131	K00697	5.4331822712466414e-08	-0.0818044319962172	K00697 otsA; trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]
K18131	K00703	0.0008851472463256	-0.5009509165826613	K00703 glgA; starch synthase [EC:2.4.1.21]
K18131	K00705	0.0004797397553341	-0.4550338710551996	K00705 malQ; 4-alpha-glucanotransferase [EC:2.4.1.25]
K18131	K00721	1.475694791804517e-16	-0.30305855032585	K00721 DPM1; dolichol-phosphate mannosyltransferase [EC:2.4.1.83]
K18131	K00748	4.55960139050896e-16	0.3376928614185803	K00748 lpxB; lipid-A-disaccharide synthase [EC:2.4.1.182]
K18131	K00754	1.172131861480966e-06	0.069564468160774	K00754 bshA; L-malate glycosyltransferase [EC:2.4.1.-]
K18131	K00758	0.0042112091881464	0.9652151007242306	K00758 deoA, TYMP; thymidine phosphorylase [EC:2.4.2.4]
K18131	K00759	2.7710802421654264e-16	-0.1081189423706006	K00759 APRT, apt; adenine phosphoribosyltransferase [EC:2.4.2.7]
K18131	K00772	2.263979170038811e-08	-0.0198216598944372	K00772 mtaP, MTAP; 5'-methylthioadenosine phosphorylase [EC:2.4.2.28]
K18131	K00782	1.2669055807190602e-07	-0.1479711091623517	K00782 lldG; L-lactate dehydrogenase complex protein LldG
K18131	K00783	6.037316845547656e-09	0.0246218037318389	K00783 rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]
K18131	K00784	2.195305357662318e-06	-0.6120007596183226	K00784 rnz; ribonuclease Z [EC:3.1.26.11]
K18131	K00798	0.0011679162193177	-0.7363778144621224	K00798 MMAB, pduO; cob(I)alamin adenosyltransferase [EC:2.5.1.17]
K18131	K00805	7.028930012397071e-17	0.0098315005860967	K00805 hepST; heptaprenyl diphosphate synthase [EC:2.5.1.30]
K18131	K00819	2.3145264133933565e-16	-0.1085557020871899	K00819 rocD, OAT; ornithine--oxo-acid transaminase [EC:2.6.1.13]
K18131	K00830	0.018943479217491	1.087616637172235	K00830 AGXT; alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]
K18131	K00836	5.700315492419952e-05	0.0188898775885095	K00836 ectB, dat; diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]
K18131	K00845	1.1882323901312402e-16	-0.4699366195385681	K00845 glk; glucokinase [EC:2.7.1.2]
K18131	K00849	0.0002361271661649	-0.4000656363059399	K00849 galK; galactokinase [EC:2.7.1.6]
K18131	K00850	0.0001152836661994	-0.2476431225512522	K00850 pfkA, PFK; 6-phosphofructokinase 1 [EC:2.7.1.11]
K18131	K00856	6.916421499119143e-06	-0.2559244640193647	K00856 E2.7.1.20, ADK; adenosine kinase [EC:2.7.1.20]
K18131	K00857	6.878587385738379e-05	0.3514595101733012	K00857 tdk, TK; thymidine kinase [EC:2.7.1.21]
K18131	K00864	9.906099840954952e-07	-0.0762979990068146	K00864 glpK, GK; glycerol kinase [EC:2.7.1.30]
K18131	K00865	0.0001745328826335	0.4675670927907871	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K18131	K00867	0.0036909240574635	0.8401104355541987	K00867 coaA; type I pantothenate kinase [EC:2.7.1.33]
K18131	K00872	0.0006217296236666	0.4352372583237445	K00872 thrB; homoserine kinase [EC:2.7.1.39]
K18131	K00876	0.000865362670538	0.6842204394970004	K00876 udk, UCK; uridine kinase [EC:2.7.1.48]
K18131	K00883	4.0254875782013714e-08	0.1058541164126966	K00883 dgoK; 2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]
K18131	K00886	4.935681269768934e-16	0.0494077626347613	K00886 ppgK; polyphosphate glucokinase [EC:2.7.1.63]
K18131	K00912	2.697886740425804e-16	0.3751080533732427	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K18131	K00926	2.897254729460316e-07	0.0477655769251954	K00926 arcC; carbamate kinase [EC:2.7.2.2]
K18131	K00937	6.804510005994499e-07	-0.1169009651575681	K00937 ppk; polyphosphate kinase [EC:2.7.4.1]
K18131	K00946	3.066410657845057e-16	0.0662743395603025	K00946 thiL; thiamine-monophosphate kinase [EC:2.7.4.16]
K18131	K00955	2.6040167596881286e-06	0.0924814790270633	K00955 cysNC; bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]
K18131	K00956	1.5578318409384562e-06	0.3770239670529546	K00956 cysN; sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]
K18131	K00957	4.0748489873979873e-08	0.3351092999679819	K00957 cysD; sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]
K18131	K00963	2.423858626526802e-16	0.0507596402368448	K00963 UGP2, galU, galF; UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]
K18131	K00965	0.0002494948308725	-0.3698864241259365	K00965 galT, GALT; UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]
K18131	K00979	2.481684319116624e-16	0.3569437517347251	K00979 kdsB; 3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]
K18131	K00982	1.866230851385434e-07	0.3900611023013989	K00982 glnE; [glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]
K18131	K00990	3.3120267417714363e-16	0.433021251765408	K00990 glnD; [protein-PII] uridylyltransferase [EC:2.7.7.59]
K18131	K00991	5.121666778123724e-16	0.4251828714054341	K00991 ispD; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]
K18131	K01005	1.3004180019028963e-16	-0.3077862471620319	K01005 tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]
K18131	K01006	5.541830565953456e-06	-0.4326593378337608	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K18131	K01007	0.0001745309147147	0.8060208084323696	K01007 pps, ppsA; pyruvate, water dikinase [EC:2.7.9.2]
K18131	K01028	0.0008187587361743	0.7036814080726377	K01028 E2.8.3.5A, scoA; 3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]
K18131	K01029	0.0004809137479678	0.5596726269071776	K01029 E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]
K18131	K01039	2.6628873040138147e-16	0.1283448582877531	K01039 gctA; glutaconate CoA-transferase, subunit A [EC:2.8.3.12]
K18131	K01040	1.267346421096418e-07	0.128843905111754	K01040 gctB; glutaconate CoA-transferase, subunit B [EC:2.8.3.12]
K18131	K01048	0.013017736763659	1.0740117311073505	K01048 pldB; lysophospholipase [EC:3.1.1.5]
K18131	K01054	2.716774990362228e-08	-0.048945001461478	K01054 MGLL; acylglycerol lipase [EC:3.1.1.23]
K18131	K01058	0.0176740112160443	1.0897758182555846	K01058 pldA; phospholipase A1/A2 [EC:3.1.1.32 3.1.1.4]
K18131	K01070	9.415000435591467e-05	0.7873196452032288	K01070 frmB, ESD, fghA; S-formylglutathione hydrolase [EC:3.1.2.12]
K18131	K01079	9.659263097985334e-08	0.3688189398768192	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K18131	K01104	1.4036975987300088e-06	-0.0963963925783184	K01104 E3.1.3.48; protein-tyrosine phosphatase [EC:3.1.3.48]
K18131	K01118	6.793066956381686e-06	0.5229227066139341	K01118 acpD, azoR; FMN-dependent NADH-azoreductase [EC:1.7.1.17]
K18131	K01126	3.046001056240179e-16	-0.0797884235799688	K01126 E3.1.4.46, glpQ, ugpQ; glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]
K18131	K01167	2.881494639440526e-16	0.1448813480970443	K01167 rnaSA; ribonuclease T1 [EC:4.6.1.24]
K18131	K01175	0.0004748780982639	0.066857222271261	K01175 ybfF; esterase [EC:3.1.-.-]
K18131	K01179	0.0092770858780838	0.6672909031550546	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K18131	K01181	2.7168537693566166e-08	0.0175768599586748	K01181 E3.2.1.8, xynA; endo-1,4-beta-xylanase [EC:3.2.1.8]
K18131	K01187	8.109889509252325e-06	-0.4174357481829637	K01187 malZ; alpha-glucosidase [EC:3.2.1.20]
K18131	K01191	2.744213690408215e-16	0.1460039830111971	K01191 MAN2C1; alpha-mannosidase [EC:3.2.1.24]
K18131	K01200	0.0068490368056577	0.9990213984672588	K01200 pulA; pullulanase [EC:3.2.1.41]
K18131	K01214	4.691101276491972e-05	-0.2655920704475489	K01214 ISA, treX; isoamylase [EC:3.2.1.68]
K18131	K01251	0.0034639302771839	-0.8738193634261838	K01251 E3.3.1.1, ahcY; adenosylhomocysteinase [EC:3.3.1.1]
K18131	K01258	0.0017011383350056	0.6237169077401976	K01258 pepT; tripeptide aminopeptidase [EC:3.4.11.4]
K18131	K01266	1.6480612720324218e-16	0.1548607410765136	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K18131	K01271	2.608270919041052e-05	-0.3116364601927078	K01271 pepQ; Xaa-Pro dipeptidase [EC:3.4.13.9]
K18131	K01273	0.000398677566597	-0.5329087828702851	K01273 DPEP; membrane dipeptidase [EC:3.4.13.19]
K18131	K01278	4.020761178288349e-05	-0.0275176167859438	K01278 DPP4, CD26; dipeptidyl-peptidase 4 [EC:3.4.14.5]
K18131	K01297	0.0003194069341624	0.0243684988959809	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K18131	K01419	4.822450657052726e-16	0.4037680021917482	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K18131	K01423	1.5219091953411802e-16	0.5945591731211437	K01423 bepA; beta-barrel assembly-enhancing protease [EC:3.4.-.-]
K18131	K01424	7.021379872437033e-06	0.4099580113586987	K01424 E3.5.1.1, ansA, ansB; L-asparaginase [EC:3.5.1.1]
K18131	K01425	0.0001030274216013	0.6451915195491434	K01425 glsA, GLS; glutaminase [EC:3.5.1.2]
K18131	K01432	1.8082029922207896e-16	0.1277855913810326	K01432 AFMID; arylformamidase [EC:3.5.1.9]
K18131	K01458	5.5310196956737246e-05	-0.0358051196787475	K01458 hutG; N-formylglutamate deformylase [EC:3.5.1.68]
K18131	K01466	2.2186660643306786e-16	0.154835334722235	K01466 allB; allantoinase [EC:3.5.2.5]
K18131	K01469	2.6734409531107544e-16	0.1496420578257013	K01469 OPLAH, OXP1, oplAH; 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
K18131	K01476	1.3271729099711396e-16	-0.0647303563491856	K01476 E3.5.3.1, rocF, arg; arginase [EC:3.5.3.1]
K18131	K01479	7.069544462529284e-05	0.0375134377496469	K01479 hutG; formiminoglutamase [EC:3.5.3.8]
K18131	K01480	0.000259007084123	-0.4864263710348391	K01480 speB; agmatinase [EC:3.5.3.11]
K18131	K01487	0.0008280047217828	0.8825624905359015	K01487 E3.5.4.3, guaD; guanine deaminase [EC:3.5.4.3]
K18131	K01488	1.2288018946466388e-05	0.5449606466040284	K01488 add, ADA; adenosine deaminase [EC:3.5.4.4]
K18131	K01489	2.147138499580677e-05	0.1237055430427926	K01489 cdd, CDA; cytidine deaminase [EC:3.5.4.5]
K18131	K01495	2.9134468329617077e-05	-0.1111324575305613	K01495 GCH1, folE; GTP cyclohydrolase IA [EC:3.5.4.16]
K18131	K01497	0.0033313906332891	-0.8319830807879963	K01497 ribA, RIB1; GTP cyclohydrolase II [EC:3.5.4.25]
K18131	K01507	4.178529038161351e-05	0.1509333645698391	K01507 ppa; inorganic pyrophosphatase [EC:3.6.1.1]
K18131	K01512	5.499354794709019e-06	0.4754603714978017	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K18131	K01525	0.0015522334373516	1.0040877780479858	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K18131	K01545	4.585478353024211e-17	0.1477806327777544	K01545 kdpF; potassium-transporting ATPase KdpF subunit
K18131	K01555	9.766784651033762e-07	-0.0687842954442634	K01555 FAH, fahA; fumarylacetoacetase [EC:3.7.1.2]
K18131	K01585	2.5592632233841256e-16	0.0784058039911316	K01585 speA; arginine decarboxylase [EC:4.1.1.19]
K18131	K01589	3.375664408970181e-07	-0.0202296647608453	K01589 purK; 5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]
K18131	K01596	0.0002668981010962	0.6652926814336717	K01596 E4.1.1.32, pckA, PCK; phosphoenolpyruvate carboxykinase (GTP) [EC:4.1.1.32]
K18131	K01599	6.807426475985082e-07	-0.0139836810946939	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K18131	K01610	1.211650084613805e-05	0.4689092555320536	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K18131	K01613	8.34216589741666e-17	0.0944395181256569	K01613 psd, PISD; phosphatidylserine decarboxylase [EC:4.1.1.65]
K18131	K01626	3.0338250493826e-16	0.201115497299055	K01626 E2.5.1.54, aroF, aroG, aroH; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K18131	K01627	1.5134556787411326e-16	0.3681028318529344	K01627 kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]
K18131	K01631	1.2658070571086096e-06	0.1323423796023142	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K18131	K01633	2.3002771962593456e-16	-0.031561396090556	K01633 folB; 7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]
K18131	K01657	2.122096069798225e-16	-0.074316505007258	K01657 trpE; anthranilate synthase component I [EC:4.1.3.27]
K18131	K01661	0.0028726022663788	0.760313460080879	K01661 menB; naphthoate synthase [EC:4.1.3.36]
K18131	K01664	2.111672839263527e-07	0.4472194547893059	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K18131	K01665	0.0049881525044043	1.0447799714241068	K01665 pabB; para-aminobenzoate synthetase component I [EC:2.6.1.85]
K18131	K01673	1.5939273334301938e-16	-0.1126530248934573	K01673 cynT, can; carbonic anhydrase [EC:4.2.1.1]
K18131	K01676	8.45172605728435e-08	0.5544752447558556	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K18131	K01690	0.0004911758539417	0.8611584920308597	K01690 edd; phosphogluconate dehydratase [EC:4.2.1.12]
K18131	K01707	2.9351479612058287e-16	0.1132282716577059	K01707 kdgD; 5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]
K18131	K01716	0.001188747979234	0.9518981189356078	K01716 fabA; 3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]
K18131	K01720	1.2253584138551663e-06	0.1046636019266737	K01720 prpD; 2-methylcitrate dehydratase [EC:4.2.1.79]
K18131	K01724	2.714663732906992e-16	0.2658510659545735	K01724 PCBD, phhB; 4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]
K18131	K01737	2.445702770272562e-16	0.2190360914199612	K01737 queD, ptpS, PTS; 6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]
K18131	K01739	0.0002504113383455	0.5494174499108058	K01739 metB; cystathionine gamma-synthase [EC:2.5.1.48]
K18131	K01759	1.3276707370276557e-07	0.4530848366230118	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K18131	K01760	0.0003919806820412	-0.4796434676743935	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K18131	K01770	9.05550802386032e-08	0.5061343640674687	K01770 ispF; 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]
K18131	K01772	2.418597255173453e-16	-0.0663368044282978	K01772 hemH, FECH; protoporphyrin/coproporphyrin ferrochelatase [EC:4.99.1.1 4.99.1.9]
K18131	K01788	1.2083625312594429e-06	0.1465259541689327	K01788 nanE; N-acylglucosamine-6-phosphate 2-epimerase [EC:5.1.3.9]
K18131	K01792	0.0057861964636719	1.0472059116713128	K01792 E5.1.3.15; glucose-6-phosphate 1-epimerase [EC:5.1.3.15]
K18131	K01799	4.225631729603529e-08	0.0575874278740128	K01799 nicE, maiA; maleate isomerase [EC:5.2.1.1]
K18131	K01800	0.0010422104148697	0.9219342375153894	K01800 maiA, GSTZ1; maleylacetoacetate isomerase [EC:5.2.1.2]
K18131	K01808	8.97726576988454e-05	-0.6738948331486837	K01808 rpiB; ribose 5-phosphate isomerase B [EC:5.3.1.6]
K18131	K01809	2.211213520762944e-05	-0.4823382727794513	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K18131	K01817	7.025902539608844e-05	0.3377991281639668	K01817 trpF; phosphoribosylanthranilate isomerase [EC:5.3.1.24]
K18131	K01821	0.0006358687024667	-0.4345851383102243	K01821 praC, xylH; 4-oxalocrotonate tautomerase [EC:5.3.2.6]
K18131	K01826	7.059142148935003e-05	0.1225392092083236	K01826 hpaF, hpcD; 5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]
K18131	K01834	1.6898917440845108e-06	-0.4189761072395843	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K18131	K01835	1.0762447456554686e-05	0.3906358678318013	K01835 pgm; phosphoglucomutase [EC:5.4.2.2]
K18131	K01838	1.8952506994585998e-16	-0.0254372325682442	K01838 pgmB; beta-phosphoglucomutase [EC:5.4.2.6]
K18131	K01840	0.0011573618424785	0.843507977271077	K01840 manB; phosphomannomutase [EC:5.4.2.8]
K18131	K01847	6.338283724876992e-08	-0.2735427650840753	K01847 MUT; methylmalonyl-CoA mutase [EC:5.4.99.2]
K18131	K01857	1.9894696539459243e-16	0.153951381995923	K01857 pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]
K18131	K01878	2.2713348373183536e-16	0.4139384101545162	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K18131	K01879	4.016050716797877e-17	0.4062852833657059	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K18131	K01880	2.005629481366557e-16	-0.393988675317992	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
