ARG	feature	score_RF	score_Odds
K08151	K00457	0.0009424150403703	0.230712868361077
K08151	K00459	0.0006414754073305	0.1155096080264321
K08151	K00480	0.0006159577443948	0.1689322115566116
K08151	K00500	0.0006848004171664	0.261765987777754
K08151	K00526	0.0009800852396698	0.2361926455606806
K08151	K00529	0.0008054322646092	0.0379905321188504
K08151	K00575	0.0010634126524853	0.2481896209028266
K08151	K00605	0.0008234352320297	0.2271419792597624
K08151	K00619	0.0003494690399197	-0.1398342564087211
K08151	K00632	0.0040176062975108	0.3405425803661938
K08151	K00640	0.0016339045217479	0.4005343482453537
K08151	K00652	0.0019033929238185	0.0535411656938282
K08151	K00658	0.0010633043024668	0.2971987235455912
K08151	K00674	0.0005755423426334	0.1798981574156492
K08151	K00675	0.000883932186313	-0.0477217295066991
K08151	K00677	0.0002847573175422	0.240416080443914
K08151	K00682	0.0014816421641385	-0.1649386239217035
K08151	K00700	0.0006273748063453	-0.0122011616547149
K08151	K00703	0.0008276143368676	0.1974126517305692
K08151	K00705	0.0021078823339389	-0.1689315594710374
K08151	K00721	0.000284879018144	-0.1012431696964919
K08151	K00728	0.0002730805436322	-0.1818806839121446
K08151	K00748	0.0002116872212312	0.2383644631266992
K08151	K00759	0.0005857946461848	0.1810245013372647
K08151	K00761	0.000579336682443	0.0468044811000796
K08151	K00763	0.0005090739998417	0.003295127269806
K08151	K00767	0.0007050962802923	0.0946193876445779
K08151	K00783	0.0007140623952957	0.2727075379559073
K08151	K00788	0.0006683448750826	0.1700061518773567
K08151	K00812	0.0007427811954774	-0.0152391267413334
K08151	K00819	0.0006967501713319	0.0560980269921991
K08151	K00821	0.0007062229457431	0.2314202700944328
K08151	K00824	0.0008385094647207	0.2471219725613843
K08151	K00833	0.0011015041577482	0.0704604355578791
K08151	K00845	0.0007057921222619	-0.2092968044447562
K08151	K00847	0.0005870958059461	0.0200277077645343
K08151	K00850	0.0015058386929321	0.1212628190203951
K08151	K00852	0.0017820889472351	0.142335652453746
K08151	K00856	0.0005459157328884	0.0443440579896285
K08151	K00864	0.001476386109642	0.2208404923140451
K08151	K00865	0.0005984122350979	-0.0143865570012257
K08151	K00867	0.0008384293463666	-0.053880114126016
K08151	K00868	0.0013616718270547	0.1709905955661015
K08151	K00875	0.0005202693620275	0.3890532329651006
K08151	K00903	0.0011487301179504	0.0982051905794204
K08151	K00912	0.0002942467557573	0.2003243369249925
K08151	K00936	0.0005507828816305	-0.0317680600065678
K08151	K00951	0.0017965526012404	0.2569771866906251
K08151	K00956	0.0006269057289343	0.1662135561675327
K08151	K00963	0.0003649660172063	0.1491936689012475
K08151	K00965	0.0011837739029515	0.0287331108865973
K08151	K00979	0.0002953685359413	0.2100456143134601
K08151	K00980	0.0005345381861682	-0.1367129776762026
K08151	K00990	0.0006945760361132	0.1161187901248718
K08151	K00991	0.0005947726640344	0.1575000975633696
K08151	K01006	0.0004401905249221	-0.1777874298947592
K08151	K01012	0.0007095898978274	0.1918291351527099
K08151	K01029	0.0012650447737583	0.1571440865982602
K08151	K01039	0.0008329939380616	-0.0744899934844475
K08151	K01053	0.0015091507030193	0.2857006997661726
K08151	K01055	0.0007521262335731	0.0973074084375762
K08151	K01061	0.0012357507275854	0.2043615651386769
K08151	K01070	0.0022344394494152	0.3467734720522312
K08151	K01104	0.0004398292308101	0.0001326009649116
K08151	K01118	0.0046823102277276	0.3569982111019497
K08151	K01175	0.0012773185783767	0.2216727337199415
K08151	K01176	0.0009553239656872	0.112479078815622
K08151	K01192	0.0009096767031842	-0.0239571507527017
K08151	K01209	0.000435793309497	-0.0902018261799471
K08151	K01214	0.0004517589586953	0.0355780645622538
K08151	K01222	0.0011625034308451	0.0951293902513708
K08151	K01236	0.0011955140518907	-0.0951979524962108
K08151	K01239	0.0012184001875305	0.0780436945746362
K08151	K01241	0.0002860830095373	0.2607612438332321
K08151	K01243	0.0006470486925271	0.0623637162268436
K08151	K01247	0.006102470351159	0.3985643948380054
K08151	K01255	0.0002818140336307	0.1955389474597809
K08151	K01258	0.0007689663699838	0.1160768060715363
K08151	K01267	0.0048472736297119	-0.3296981673909908
K08151	K01284	0.000755298335453	0.1624883605169564
K08151	K01297	0.0007172855805892	0.1858499849856595
K08151	K01303	0.0012514038444376	0.1335918790137673
K08151	K01414	0.0003077151709694	0.2723941804058355
K08151	K01419	0.00025784521682	0.2367358796341457
K08151	K01423	0.0004317316129214	0.2754220705517877
K08151	K01424	0.0006866818152909	0.1868819377505216
K08151	K01430	0.001549984106361	0.0503999066549122
K08151	K01438	0.000779455898294	0.2631419313045323
K08151	K01449	0.0009044258332762	0.1287114822245375
K08151	K01473	0.000977841102104	0.1372192666747108
K08151	K01476	0.0037658038590734	0.3456009122964877
K08151	K01479	0.0010024073797984	0.2392513479522444
K08151	K01480	0.0008024335441918	0.0780632598486048
K08151	K01486	0.0017841871903807	0.1862010429666962
K08151	K01487	0.0010053765137705	0.2425342775957143
K08151	K01497	0.0012805239108135	0.0491954497452938
K08151	K01512	0.0009484282985	-0.0226197528972454
K08151	K01523	0.0002012682085232	0.1951167343267475
K08151	K01525	8.980004825483446e-05	0.2553026966125455
K08151	K01531	0.0015440044884354	0.234305698552783
K08151	K01537	0.0009725018071013	-0.0455544154947659
K08151	K01548	0.0032136481262928	0.2522407345612216
K08151	K01551	0.0019891590786715	0.0148370723786867
K08151	K01554	0.0006662929542488	-0.2565035044608386
K08151	K01589	0.0020341610953497	0.3622710536674141
K08151	K01595	0.001124016132998	0.2097639731641307
K08151	K01599	0.0013577177880038	0.3705561478062221
K08151	K01609	0.0005272796640457	0.0797028027551878
K08151	K01611	0.0010504344637605	0.2302886235587034
K08151	K01613	0.0005872545138963	0.2566989696837152
K08151	K01619	0.0006414904998118	-0.0266110236019358
K08151	K01621	0.0022272909758983	-0.2717971726626411
K08151	K01627	0.0002376672300878	0.2125425903211415
K08151	K01637	0.0019891877856386	0.3125970534262161
K08151	K01638	0.0006408911906403	0.235530722395683
K08151	K01647	0.0008032892430435	0.3244875505713931
K08151	K01657	0.0012097929970256	0.3300323358872343
K08151	K01658	0.0009986728104818	0.3940465812027154
K08151	K01665	0.0019095419208775	0.1821879078768157
K08151	K01673	0.0028938349159149	0.4319420696995938
K08151	K01692	0.0013257338002179	0.2489005833913495
K08151	K01698	0.0087827303696603	0.5930402642096302
K08151	K01719	0.0096825981863818	0.6921328039335652
K08151	K01734	0.0031578811548171	0.3011842762689908
K08151	K01737	0.0005730304420489	0.2338270686695894
K08151	K01745	0.0010457603607309	0.2327136888885614
K08151	K01749	0.0132927599539388	0.697218429549793
K08151	K01759	0.0063481171729231	0.3891421823625831
K08151	K01770	0.001204410090923	0.2668881483841777
K08151	K01782	0.0024576417259933	0.0453338324651836
K08151	K01800	0.0003341973702755	0.2943085221600212
K08151	K01805	0.0012637373525583	0.0864491269926822
K08151	K01808	0.0002526704807029	-0.1839750905231967
K08151	K01814	0.0075481447982188	0.445536517280293
K08151	K01815	0.0021315193675874	0.2385745304448671
K08151	K01817	0.0013380048088027	0.2839568188072368
K08151	K01826	0.0005133699065017	0.1857517666077739
K08151	K01834	0.0014012227699622	0.0853699698139051
K08151	K01845	0.006167980736915	0.3871865610561787
K08151	K01847	0.0005499180243134	0.0711799386048386
K08151	K01879	0.0004601156218732	0.2732021640155159
K08151	K01886	0.0005151893606436	0.1961165577988088
K08151	K01893	0.0006605981225328	0.0621322237089565
K08151	K01894	0.0002707667054687	0.2579054158017574
K08151	K01897	0.0046551725344123	0.4122927468412961
K08151	K01903	0.0008801187593522	0.2781903737595339
K08151	K01911	0.0013622392121435	0.086850707973839
K08151	K01912	0.0005266326738063	0.0478724521552326
K08151	K01914	0.0008459160161398	-0.0265865028253669
K08151	K01920	0.0012182782769313	0.3232777962811168
K08151	K01938	0.0008762926015462	-0.0934299696658712
K08151	K01952	0.0004322094603857	0.1089683589205871
K08151	K01961	0.0092934029874345	0.4665746797584513
K08151	K01962	0.010641680892492	0.4758336134432276
K08151	K01963	0.0094662775492984	0.4569948980718686
K08151	K01966	0.0004861658007098	-0.0334431226873551
K08151	K01968	0.0004086961286166	0.2723029191814734
K08151	K01991	0.0003479941544225	0.250068803226834
K08151	K01992	0.0015352827666844	0.1699500532114473
K08151	K01993	0.0007909011009359	0.2628452641616379
K08151	K01995	0.0004466605105809	0.0347711032561718
K08151	K01998	0.0004993991795646	0.0492534135723939
K08151	K02001	0.0010882411085518	0.0950467727648053
K08151	K02005	0.0072730151467774	0.3865285091198118
K08151	K02006	0.0004815332247566	-0.0243679122246225
K08151	K02009	0.0005668633783374	-0.0393188578065313
K08151	K02010	0.003107999829546	0.2307473999721358
K08151	K02011	0.0005214777043334	0.1752115983005506
K08151	K02012	0.0005958800488684	0.2206720607373005
K08151	K02016	0.0011018686111472	0.2558867652070642
K08151	K02020	0.0027680601145172	0.3245180191716099
K08151	K02025	0.0014664759260697	0.1070962542914532
K08151	K02029	0.0002742818070773	0.0162887142530949
K08151	K02044	0.001119391252102	0.1956679040646484
K08151	K02045	0.0010299077764479	0.2839607697702902
K08151	K02046	0.0008254000067236	0.2893438891509961
K08151	K02047	0.0009340465726415	0.2900456442522656
K08151	K02049	0.0016008092233762	0.2148613487296031
K08151	K02065	0.0005078049193413	0.1814262331747226
K08151	K02071	0.0015559728426926	0.1532405476802831
K08151	K02077	0.0004548048777028	0.0038437887681064
K08151	K02099	0.0004281445857822	0.0101254998321682
K08151	K02106	0.0005654393992541	0.1634881849337095
K08151	K02114	0.0007533204402661	0.1303877894460826
K08151	K02167	0.0013143662346033	0.0540948167052976
K08151	K02192	0.0008880027853809	0.0943034682169923
K08151	K02193	0.0008505585737535	0.2095993021042665
K08151	K02196	0.0004178472819274	0.171686801121559
K08151	K02198	0.0007044092381015	0.1978733950780039
K08151	K02204	0.0002782363685801	0.2388775264758093
K08151	K02217	0.0004737316487335	0.0722149913266353
K08151	K02224	0.0009002656706935	-0.0590071877721411
K08151	K02231	0.0005003050599155	0.0861741260636896
K08151	K02258	0.0003305794201754	0.1671543742969484
K08151	K02274	0.0006388635459215	0.1115815771887892
K08151	K02279	0.0011483988735033	0.0023884521800723
K08151	K02280	0.0003947033008791	0.2039346580867606
K08151	K02303	0.006184958296883	0.4354879228151406
K08151	K02348	0.0010683814393463	0.229380479570727
K08151	K02351	0.000513177570624	-0.1080736975329796
K08151	K02372	0.0011570384277881	0.3845400780302009
K08151	K02387	0.0006112219665279	0.1966088872851746
K08151	K02388	0.0006178721725075	0.1920041116649463
K08151	K02389	0.0008423148701248	0.1981291129656907
K08151	K02396	0.0005747329961491	0.2011048919930316
K08151	K02397	0.0005844281065578	0.171153244887339
K08151	K02401	0.0006887258481425	0.1812194501132152
K08151	K02405	0.0011536970250308	0.0547769771665093
K08151	K02406	0.0005584876049621	0.2008214052196155
K08151	K02410	0.0005270659667908	0.1999021523810126
K08151	K02416	0.0007608755891329	0.1715222393813735
K08151	K02418	0.0004865224101958	0.1668740490658038
K08151	K02419	0.0006392582759145	0.160901004284012
K08151	K02420	0.0006909963878079	0.1423730212496545
K08151	K02421	0.0006137569838032	0.1619718958173085
K08151	K02426	0.0004234660062589	0.1181180070483404
K08151	K02429	0.0004824585942205	0.1974371605430409
K08151	K02433	0.0003302088108741	-0.0870518919560518
K08151	K02434	0.00037794250002	-0.1309861870030189
K08151	K02437	0.0012802951819624	0.3525300801067913
K08151	K02440	0.0012248916594007	0.0421272546777758
K08151	K02444	0.0003159725536752	0.2990730812128278
K08151	K02455	0.0003258290438675	0.2046561910710768
K08151	K02457	0.0002923957504243	0.1964836782246151
K08151	K02460	0.0003382711387661	0.1748174489773947
K08151	K02461	0.0003474055058463	0.1990053457083458
K08151	K02476	0.0010443375921956	-0.1972386129622053
K08151	K02477	0.0018409268957095	0.2042337940016045
K08151	K02492	0.0032536286029779	0.3277832706015173
K08151	K02498	0.0002110230089823	0.2575033601640895
K08151	K02502	0.0011146773870312	0.2289233954778337
K08151	K02517	0.0002405277700491	0.2373320436205461
K08151	K02523	0.0021995491478063	0.343611801828339
K08151	K02527	0.0002396434908093	0.2137933240674622
K08151	K02536	0.0002897183090751	0.2404822247040134
K08151	K02554	0.0007092655121388	0.126531532474093
K08151	K02557	0.0014012088395128	0.2793581190680153
K08151	K02558	0.0008025465858108	0.2890664502712436
K08151	K02609	0.0004680319588013	0.0767007872346279
K08151	K02611	0.0005198521592946	0.0585350242426687
K08151	K02647	0.0008056267650933	0.1551784327998324
K08151	K02656	0.000344056197391	0.1487320609399997
K08151	K02666	0.0003078156625603	0.125128455779929
K08151	K02673	0.0003241403791597	0.1267128013495408
K08151	K02687	0.0012111558025509	0.3571132563151035
K08151	K02770	0.0010302207318866	-0.0721933571403237
K08151	K02800	0.001031188918781	0.1358223303720795
K08151	K02806	0.000289179323155	0.267592277820288
K08151	K02824	0.0005168743602286	0.0080414438704885
K08151	K02970	0.0012426437755995	0.3275755223699598
K08151	K03071	0.0002925149755663	0.2813792624402689
K08151	K03087	0.0005111044029275	0.1125773328447969
K08151	K03092	0.0060962644008499	0.4012640243743015
K08151	K03098	0.0008497074761288	0.2079822566273723
K08151	K03113	0.0005442712249749	0.2201184121197202
K08151	K03152	0.0012903608998448	-0.2158318414090586
K08151	K03154	0.0007351001708887	0.1354487460036149
K08151	K03179	0.0004961814124364	0.2338729167023594
K08151	K03181	0.0002457622993307	0.2050182412162751
K08151	K03182	0.000637740355247	0.1579800357714103
K08151	K03183	0.0004329782884899	0.2815804057867376
K08151	K03190	0.0016477366313059	0.0493284879580282
K08151	K03269	0.0002249315006239	0.2553252517991641
K08151	K03296	0.0014964873602505	0.3235010935603044
K08151	K03297	0.002095992504708	0.2302947897509357
K08151	K03315	0.0010281818091015	0.1131829863694914
K08151	K03324	0.0004737496753048	0.0751300854356636
K08151	K03325	0.0031005510594059	0.2231369956497844
K08151	K03387	0.0006344531867167	0.2634952225870929
K08151	K03402	0.0005782595560742	-0.0951962966937176
K08151	K03406	0.0016367328430477	0.2964965233096218
K08151	K03412	0.0008540002063865	0.1765208816825073
K08151	K03417	0.0002741374741364	0.1176096683901371
K08151	K03446	0.0054918877054027	0.3397435060347663
K08151	K03474	0.0003126673686197	0.2329654535838967
K08151	K03478	0.0017074220479164	0.314493609504189
K08151	K03495	0.0006209754165991	0.297235757889237
K08151	K03521	0.0023101199414166	0.2663607708871832
K08151	K03523	0.0008333557419271	-0.0631232303333514
K08151	K03543	0.0086661227146365	0.4152126434792896
K08151	K03549	0.0024047199733116	0.3180737015924541
K08151	K03556	0.0006963736310116	0.0100528172429304
K08151	K03559	0.0002702228357775	0.2632029147529711
K08151	K03561	0.0002898779156945	0.2618443630652701
K08151	K03564	0.0006436538756434	0.33542420860477
K08151	K03566	0.0022732247934959	0.3563267456898773
K08151	K03567	0.0017685977178622	0.121090653803454
K08151	K03568	0.0004842568278147	0.1367241437455832
K08151	K03570	0.0001884103513271	0.1783533352540924
K08151	K03576	0.0003566880564495	0.2791944156982896
K08151	K03578	0.0003173792414482	0.0521039713775633
K08151	K03580	0.0008923038528147	0.2402286318630653
K08151	K03585	0.0012373552598994	0.3276776182366785
K08151	K03586	0.0006353594610777	0.2660134961725149
K08151	K03597	0.0002258134833815	0.2354137084810653
K08151	K03598	0.0002011544938009	0.2351180581245278
K08151	K03600	0.0001244744825874	0.2616664720776737
K08151	K03605	0.0005755661181641	-0.0574243570050056
K08151	K03609	0.0005580586034175	0.2495593067373284
K08151	K03610	0.0007482795737589	0.2657058197291456
K08151	K03615	0.0003703065206048	-0.0699333222810501
K08151	K03621	0.0022591273813003	0.2212456075945464
K08151	K03634	0.0003050569866726	0.2555803265757236
K08151	K03635	0.0010994889884734	0.3165356270367574
K08151	K03638	0.0003927710558523	0.189512930279407
K08151	K03639	0.0044132703126728	0.4284291529113868
K08151	K03640	0.0002146846813353	0.236349608355605
K08151	K03641	0.00039919219502	0.2209276216942789
K08151	K03642	0.0024413136406113	0.2953764801482942
K08151	K03646	0.0003670272672658	0.2802702361474221
K08151	K03651	0.0017347128336791	0.2564087602746457
K08151	K03652	0.0013247723763456	-0.0034226856432193
K08151	K03667	0.0002999889563001	0.2359662884785674
K08151	K03673	5.874339469739876e-05	0.232748931950631
K08151	K03676	0.0011054686771651	0.321135254384304
K08151	K03684	0.0006477809157357	-0.0256067128794175
K08151	K03688	0.0029765643459672	0.3287178423125703
K08151	K03690	0.0001092053796567	0.2381797044173225
K08151	K03704	0.0004729099446579	0.1808018381907871
K08151	K03719	0.0022427073422597	0.3185111871766438
K08151	K03724	0.0006592232632668	0.02132547890583
K08151	K03741	0.0009348551803297	0.0720856701302366
K08151	K03745	0.0002000704505732	0.2604167019486649
K08151	K03748	0.000949668714839	0.0469640792660303
K08151	K03752	0.0038537774536345	0.4008232671849415
K08151	K03753	0.0004732712182567	0.2130542732532694
K08151	K03767	0.0005864712100193	-0.0704946890527729
K08151	K03770	0.0003057707149399	0.2734578121698213
K08151	K03773	0.0004419883547248	0.081872876725357
K08151	K03787	0.0006551903578467	0.2660353664299253
K08151	K03797	0.0008991099973539	0.3590081391217536
K08151	K03799	0.0012238961544147	0.0086297816212187
K08151	K03801	0.0011705645338629	0.2622848003355661
K08151	K03808	0.0003184564378968	0.2102081716501916
K08151	K03814	0.0022750886286968	0.3404265053212669
K08151	K03816	0.0006422970114253	-0.0225560530858609
K08151	K03825	0.0013066736993821	0.3980166956901472
K08151	K03828	0.0017973350696169	0.3490077886273909
K08151	K03829	0.0019644249397748	0.1641849001753515
K08151	K03833	0.000677876524614	0.1124013131370741
K08151	K03841	0.0009007714736024	0.286510044809204
K08151	K03856	0.0012258210386363	0.0834887125047528
K08151	K03889	0.0005486450194412	-0.274301689377641
K08151	K03890	0.0005914180423974	-0.2720313331700333
K08151	K03891	0.0004585383128029	-0.2719727288711297
K08151	K03923	0.0004509228279139	0.269339952986032
K08151	K03926	0.0005229351237576	0.1235028664812476
K08151	K03973	0.0010536276428159	0.028514036282112
K08151	K03975	0.0012181627204283	0.2083281008342113
K08151	K03976	0.0006810588383315	0.0662003363847229
K08151	K03978	0.0003900094266517	0.2372612928408929
K08151	K03981	0.0004446086837513	0.2863767797273394
K08151	K04065	0.0005562075750468	0.2556519948040538
K08151	K04069	0.0004498078925487	-0.032945714880095
K08151	K04082	0.0007490817100953	0.3196920799667441
K08151	K04083	0.0009741538167921	0.2785578060162346
K08151	K04084	0.0004115392126271	0.1417353914613859
K08151	K04488	0.0004354659254322	0.0275111892625671
K08151	K04517	0.0011477772739294	0.1477222456639124
K08151	K04564	0.0026534371103873	0.4446786276692542
K08151	K04651	0.0006785721114919	-0.0327224492981754
K08151	K04744	0.0002203112947958	0.251340644273381
K08151	K04750	0.0020770522769323	0.2338812231287027
K08151	K04754	0.0001966802076853	0.1998575050507296
K08151	K04757	0.0004744178658714	-0.0792747914323839
K08151	K04759	0.0010371924379223	0.1249731087413413
K08151	K04760	0.0005005241064357	0.300006739309276
K08151	K04761	0.0010640230609715	0.248707902840735
K08151	K04768	0.001009877669273	-0.1507556133594867
K08151	K04771	0.0046847785053002	0.4578118898426371
K08151	K05337	0.0015592506161442	-0.007121987207538
K08151	K05515	0.0002655522605681	0.1232910780742918
K08151	K05520	0.0007702715187939	0.1398307078267128
K08151	K05524	0.0002929832746142	0.0557894292719005
K08151	K05539	0.0003481610176887	0.2968193619738714
K08151	K05565	0.0019858253965325	0.0211191863241086
K08151	K05570	0.0014696473731183	-0.0058146236200978
K08151	K05589	0.000258819865588	0.2478765947636655
K08151	K05591	0.000457724833353	0.2103809876481306
K08151	K05595	0.0011378141310622	0.2533950853083387
K08151	K05596	0.0005264275376749	0.1499553237218975
K08151	K05602	0.0010737349461538	-0.3003000856544078
K08151	K05712	0.0011431812172237	0.1135312967269635
K08151	K05794	0.0018321042856644	0.1724277018377054
K08151	K05799	0.0016328558889008	0.2568458126109564
K08151	K05805	0.0003846995667632	0.2153854520289024
K08151	K05813	0.0008209987448577	0.2163861726195639
K08151	K05815	0.0008816724316947	0.249202628137174
K08151	K05816	0.0013683525931345	0.2999218580562034
K08151	K05836	0.0002549164082964	0.2878870411782445
K08151	K05837	0.0016341746407418	0.3283717863714074
K08151	K05946	0.0015870041319752	0.1274204895379539
K08151	K05989	0.0007370298658864	-0.0344220105570641
K08151	K05995	0.0012602272684049	0.1410107991774995
K08151	K06001	0.0007496956180442	-0.1048620224057039
K08151	K06006	0.0004723646314044	0.2007982167253541
K08151	K06016	0.0009276704940485	0.2203281989579339
K08151	K06020	0.000403854098336	0.1170084779833828
K08151	K06023	0.0004052002792168	0.1118629878774717
K08151	K06041	0.0005136385503738	0.2376799601973692
K08151	K06044	0.0012933400851564	-0.0986508289400239
K08151	K06077	0.0004695012486299	0.269708193871232
K08151	K06117	0.0006836446731292	-0.2969871767503191
K08151	K06131	0.0006783243912868	0.1320026908546884
K08151	K06140	0.0009464972701104	0.2973878040396839
K08151	K06158	0.0026632551516912	0.3809317545541046
K08151	K06177	0.0011182736063374	0.1067225857944192
K08151	K06179	0.0003349497794239	0.295839036331821
K08151	K06181	0.0014461646071818	0.3142526430443899
K08151	K06192	0.0003274266726456	0.1796190417531018
K08151	K06193	0.0034603574039662	0.3568723989553564
K08151	K06195	0.0005024627152854	0.2948291946831918
K08151	K06199	0.0005231297034562	0.162313558582862
K08151	K06203	0.0017219770404284	0.0519436910506684
K08151	K06206	0.0006304070446269	0.0983836859493004
K08151	K06346	0.0002338586135838	-0.2141186401226159
K08151	K06445	0.0001761986480832	0.2318239267434213
K08151	K06518	0.0004797672955564	0.1958514015521346
K08151	K06861	0.0002137058932122	0.2549533132387486
K08151	K06872	0.0016020903753239	0.2000601891608293
K08151	K06876	0.0003950223843661	0.1084184925075688
K08151	K06879	0.0002707043443989	0.2880363445240786
K08151	K06880	0.0005629274242527	0.04566409571722
K08151	K06881	0.0002437447977805	-0.1631912735421501
K08151	K06886	0.0006509388738568	0.1543015033537803
K08151	K06916	0.0004571594321612	0.3013654659490575
K08151	K06917	0.0005923056836869	0.2161182243281284
K08151	K06921	0.0008122002071507	-0.3265638950019105
K08151	K06929	0.0009630761824098	0.1132052455761371
K08151	K06940	0.0014166767449884	0.2949709378095009
K08151	K06954	0.0008520045763223	0.0322729277301294
K08151	K06956	0.0010570206779476	0.2542477007908974
K08151	K06958	0.0003540628036893	0.054237904039894
K08151	K06959	0.0013881496928069	0.237586879207484
K08151	K06960	0.0001719483717878	-0.2247452910994739
K08151	K06967	0.0008455389949833	-0.0960602646825496
K08151	K06969	0.0005655529350796	0.1018496712928087
K08151	K06976	0.0008511983489798	-0.127428515327765
K08151	K06985	0.00034720665315	0.1853171952137325
K08151	K06991	0.0007827203927441	0.2443183931431273
K08151	K06994	0.0002871268551258	-0.1493913899144165
K08151	K06995	0.0006342409061928	0.1232870014161258
K08151	K06998	0.0061690287839532	0.3647778787621103
K08151	K07000	0.0002579639412639	0.2644052889463124
K08151	K07002	0.0005326616421334	0.2029585232972926
K08151	K07010	0.0008080502982919	-0.0913178803805386
K08151	K07015	0.0002879654928877	-0.0388099879706237
K08151	K07018	0.0026895230491759	0.2375167476231943
K08151	K07028	0.0018422467002367	-0.0732710210732185
K08151	K07029	0.0004803641148002	-0.0929208910945733
K08151	K07034	0.0019623796501841	0.1863860640900181
K08151	K07038	0.0010048929641411	0.2031236358658275
K08151	K07054	0.0025388765232617	0.2601683133122873
K08151	K07076	0.0005768648391743	-0.0440345777551781
K08151	K07077	0.0005306819603251	-0.1275124320546791
K08151	K07091	0.0006007173785539	0.2974849009959525
K08151	K07102	0.0003272639583516	0.1311312778903257
K08151	K07106	0.0028300992818541	0.1961259563827176
K08151	K07126	0.0004919070728238	0.1211009873649319
K08151	K07127	0.0009831172649282	0.0719055976958066
K08151	K07139	0.0003921345331011	0.0002947917258622
K08151	K07141	0.0012705827722098	0.1632995315503301
K08151	K07146	0.0052290942543769	0.3762491642655732
K08151	K07149	0.0006063512643387	-0.0973515362165091
K08151	K07152	0.0006668411016673	0.1638821622159249
K08151	K07157	0.0006750240999365	0.0605457918985209
K08151	K07178	0.0011171827994868	0.0076931715572222
K08151	K07180	0.0038359691728028	0.3367694720771214
K08151	K07217	0.0007818490117631	0.0785966131327495
K08151	K07224	0.0006961350313011	-0.1445929977298704
K08151	K07229	0.0007265775603734	0.1019601227994668
K08151	K07240	0.0010750455997919	0.1504707177295121
K08151	K07246	0.0005376315618048	0.2041110853818076
K08151	K07250	0.0005938769103261	0.065020459893237
K08151	K07258	0.0005489994936459	0.1865675959827204
K08151	K07263	0.0013797041019194	0.1928815224351318
K08151	K07264	0.0004572574998368	0.1446310433015349
K08151	K07274	0.0007847249479474	0.3150559727370013
K08151	K07275	0.0019038531320974	0.3461791790927399
K08151	K07278	0.0004634013271627	0.300733898451148
K08151	K07284	0.0003558964828992	-0.1635609308162086
K08151	K07287	0.0002091316017722	0.2335612685855406
K08151	K07302	0.0003908128679993	0.192658569542027
