ARG	feature	score_RF	score_Odds	name
K18095	K00411	0.0008484322788493	1.0950841408440737	K00411 UQCRFS1, RIP1, petA; ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]
K18095	K00446	0.0003189634716953	-0.1244823332942167	K00446 dmpB, xylE; catechol 2,3-dioxygenase [EC:1.13.11.2]
K18095	K00448	0.0001127656169779	0.5142341633518219	K00448 pcaG; protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]
K18095	K00457	5.105392057863605e-05	0.3620852024606072	K00457 HPD, hppD; 4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]
K18095	K00479	0.0002176397082566	0.4679846177210773	K00479 gbcA; glycine betaine catabolism A
K18095	K00507	0.0033152004660846	1.0958754047862402	K00507 SCD, desC; stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]
K18095	K00548	2.2654823214132554e-06	0.7420951400621486	K00548 metH, MTR; 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
K18095	K00564	0.0024469450771292	-0.7320897889590153	K00564 rsmC; 16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]
K18095	K00568	0.0001734535211187	0.8416191635054191	K00568 ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]
K18095	K00588	0.0007318146421492	-0.7279288183536503	K00588 E2.1.1.104; caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]
K18095	K00605	0.0004411261984775	-0.2500616787365936	K00605 gcvT, AMT; aminomethyltransferase [EC:2.1.2.10]
K18095	K00619	4.633728451648972e-06	-0.7574124523642008	K00619 argA; amino-acid N-acetyltransferase [EC:2.3.1.1]
K18095	K00640	1.51195054554366e-05	0.7340789152385101	K00640 cysE; serine O-acetyltransferase [EC:2.3.1.30]
K18095	K00645	2.2483135898823345e-17	0.7761198100743618	K00645 fabD, MCAT, MCT1; [acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]
K18095	K00647	0.0006000234106929	0.9051434761027396	K00647 fabB; 3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]
K18095	K00652	0.0016168008880991	1.3083445146608974	K00652 bioF; 8-amino-7-oxononanoate synthase [EC:2.3.1.47]
K18095	K00666	4.401404530946019e-05	0.3879327157777545	K00666 K00666; fatty-acyl-CoA synthase [EC:6.2.1.-]
K18095	K00674	0.000118359716079	0.5017504477978546	K00674 dapD; 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]
K18095	K00675	0.0002708169514097	0.6412347909353516	K00675 nhoA; N-hydroxyarylamine O-acetyltransferase [EC:2.3.1.118]
K18095	K00684	0.0001459897340993	1.2736195649658058	K00684 aat; leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]
K18095	K00694	0.0001555876545634	0.3968373019506199	K00694 bcsA; cellulose synthase (UDP-forming) [EC:2.4.1.12]
K18095	K00697	0.0012142025927038	0.7307341993295356	K00697 otsA; trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]
K18095	K00700	0.0006548337865497	0.2263241661971798	K00700 GBE1, glgB; 1,4-alpha-glucan branching enzyme [EC:2.4.1.18]
K18095	K00703	0.0008874908008828	0.4527955770909384	K00703 glgA; starch synthase [EC:2.4.1.21]
K18095	K00705	0.0005903646197088	0.3550062603959641	K00705 malQ; 4-alpha-glucanotransferase [EC:2.4.1.25]
K18095	K00721	0.0002386674117845	-1.1525991645639797	K00721 DPM1; dolichol-phosphate mannosyltransferase [EC:2.4.1.83]
K18095	K00728	2.1273839869114357e-05	-0.7538901519048434	K00728 POMT, pmt; dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]
K18095	K00748	9.377442227416872e-05	1.1873648692305483	K00748 lpxB; lipid-A-disaccharide synthase [EC:2.4.1.182]
K18095	K00754	1.2780428301821445e-05	-0.7785268274010302	K00754 bshA; L-malate glycosyltransferase [EC:2.4.1.-]
K18095	K00756	4.0032299661957976e-18	-0.769846646344936	K00756 pdp; pyrimidine-nucleoside phosphorylase [EC:2.4.2.2]
K18095	K00761	0.0002445508803557	0.1142871952443553	K00761 upp, UPRT; uracil phosphoribosyltransferase [EC:2.4.2.9]
K18095	K00767	1.540982473013565e-05	0.7597743339968691	K00767 nadC, QPRT; nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]
K18095	K00795	0.0010588702533017	1.1016754894337455	K00795 ispA; farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]
K18095	K00797	0.0005964890278534	0.5747999115916902	K00797 speE, SRM, SPE3; spermidine synthase [EC:2.5.1.16]
K18095	K00805	4.796365161544056e-05	-0.8388640137734984	K00805 hepST; heptaprenyl diphosphate synthase [EC:2.5.1.30]
K18095	K00821	1.3441945182665791e-05	0.874357677305845	K00821 argD; acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]
K18095	K00830	0.0028725657182749	0.8837130249634502	K00830 AGXT; alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]
K18095	K00833	0.0003946928713097	1.2623560667711584	K00833 bioA; adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]
K18095	K00845	0.0001378690532749	-0.5243687258826026	K00845 glk; glucokinase [EC:2.7.1.2]
K18095	K00847	6.576715530425966e-05	-0.030199223661972	K00847 E2.7.1.4, scrK; fructokinase [EC:2.7.1.4]
K18095	K00849	9.651585011962806e-05	-0.729223975267969	K00849 galK; galactokinase [EC:2.7.1.6]
K18095	K00853	0.0002646500993776	0.0573187696776514	K00853 araB; L-ribulokinase [EC:2.7.1.16]
K18095	K00857	0.0060553406131044	-1.4543047304330206	K00857 tdk, TK; thymidine kinase [EC:2.7.1.21]
K18095	K00864	0.0003793891538487	-0.2223172980375484	K00864 glpK, GK; glycerol kinase [EC:2.7.1.30]
K18095	K00865	0.0008014924349719	0.3231875972890074	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K18095	K00867	0.0001752929734232	-0.9631582410662404	K00867 coaA; type I pantothenate kinase [EC:2.7.1.33]
K18095	K00872	0.0003580337529713	-0.8492545832885066	K00872 thrB; homoserine kinase [EC:2.7.1.39]
K18095	K00883	0.0001013594205749	0.5912529030589571	K00883 dgoK; 2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]
K18095	K00886	8.957204989153634e-05	0.1922780001659378	K00886 ppgK; polyphosphate glucokinase [EC:2.7.1.63]
K18095	K00912	0.0001288086123026	1.2250602013259302	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K18095	K00937	1.0140414859501755e-05	0.731639448765945	K00937 ppk; polyphosphate kinase [EC:2.7.4.1]
K18095	K00946	8.00294867661342e-06	0.9151397939870816	K00946 thiL; thiamine-monophosphate kinase [EC:2.7.4.16]
K18095	K00956	0.0004939427471087	1.2267178964729413	K00956 cysN; sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]
K18095	K00965	0.0007525980788456	-1.2199386233596543	K00965 galT, GALT; UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]
K18095	K00982	3.754211206894255e-05	0.719063848748899	K00982 glnE; [glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]
K18095	K00990	0.0005948164652788	1.2827754516097147	K00990 glnD; [protein-PII] uridylyltransferase [EC:2.7.7.59]
K18095	K00991	2.273216903373146e-05	0.7525435562086705	K00991 ispD; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]
K18095	K01005	1.3412393389878232e-05	-1.1574309508633345	K01005 tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]
K18095	K01006	0.0003217393236543	-0.7619312140193024	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K18095	K01029	2.5021443001376613e-05	0.4171727005362192	K01029 E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]
K18095	K01039	0.0001383355064408	0.4488423728564151	K01039 gctA; glutaconate CoA-transferase, subunit A [EC:2.8.3.12]
K18095	K01040	0.0001517221135609	0.449369189578365	K01040 gctB; glutaconate CoA-transferase, subunit B [EC:2.8.3.12]
K18095	K01079	0.0006604556372161	1.1748693619108963	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K18095	K01175	0.0001776950105948	0.0097835853135066	K01175 ybfF; esterase [EC:3.1.-.-]
K18095	K01176	0.000668821216566	-1.0477651680498503	K01176 AMY, amyA, malS; alpha-amylase [EC:3.2.1.1]
K18095	K01179	6.28660125486009e-05	-0.6583698896890975	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K18095	K01191	0.0004342851606582	-0.6590645525483119	K01191 MAN2C1; alpha-mannosidase [EC:3.2.1.24]
K18095	K01243	9.30880198782283e-05	0.2785655725906636	K01243 mtnN, mtn, pfs; adenosylhomocysteine nucleosidase [EC:3.2.2.9]
K18095	K01256	3.0030823124509127e-05	0.6784305173147205	K01256 pepN; aminopeptidase N [EC:3.4.11.2]
K18095	K01266	0.000991550970949	0.7298845946719594	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K18095	K01267	0.0002968177917895	0.1727110911829054	K01267 DNPEP; aspartyl aminopeptidase [EC:3.4.11.21]
K18095	K01297	0.0002771722239658	0.3586654167993348	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K18095	K01299	0.0001932189954874	-0.317798364770142	K01299 E3.4.17.19; carboxypeptidase Taq [EC:3.4.17.19]
K18095	K01419	0.0002052337941761	0.4608495301712708	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K18095	K01424	9.142528920760804e-05	0.2043448747208841	K01424 E3.5.1.1, ansA, ansB; L-asparaginase [EC:3.5.1.1]
K18095	K01432	0.0031558086677282	0.8867112951434846	K01432 AFMID; arylformamidase [EC:3.5.1.9]
K18095	K01439	0.0001633864679159	1.0557328196494242	K01439 dapE; succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]
K18095	K01449	0.0014618769743069	-0.903441516120247	K01449 cwlJ, sleB; N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]
K18095	K01457	0.0107342694439174	1.2026557468310015	K01457 atzF; allophanate hydrolase [EC:3.5.1.54]
K18095	K01463	1.8942029236489277e-05	-0.7963669649962981	K01463 bshB1; N-acetylglucosamine malate deacetylase 1 [EC:3.5.1.-]
K18095	K01466	1.1751211831559982e-05	-0.6918997759762783	K01466 allB; allantoinase [EC:3.5.2.5]
K18095	K01468	5.42520097217816e-05	0.0140434774113611	K01468 hutI, AMDHD1; imidazolonepropionase [EC:3.5.2.7]
K18095	K01480	4.71432946210584e-05	0.0798302362267205	K01480 speB; agmatinase [EC:3.5.3.11]
K18095	K01512	0.0001854911395774	0.0885952717442656	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K18095	K01525	0.0060374065329133	1.339895982765832	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K18095	K01531	0.0006759071715385	0.7056355660762368	K01531 mgtA, mgtB; P-type Mg2+ transporter [EC:7.2.2.14]
K18095	K01534	0.0027893183227912	0.7605248137681799	K01534 zntA; Zn2+/Cd2+-exporting ATPase [EC:7.2.2.12 7.2.2.21]
K18095	K01545	0.0073840064475856	1.1681545216601177	K01545 kdpF; potassium-transporting ATPase KdpF subunit
K18095	K01547	0.0018167274116303	0.8459268520529654	K01547 kdpB; potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]
K18095	K01596	0.0007734703994968	0.7245320244324076	K01596 E4.1.1.32, pckA, PCK; phosphoenolpyruvate carboxykinase (GTP) [EC:4.1.1.32]
K18095	K01610	0.0024259359285308	-0.8163954252905342	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K18095	K01623	0.0001049280120684	0.2632572093161218	K01623 ALDO; fructose-bisphosphate aldolase, class I [EC:4.1.2.13]
K18095	K01631	0.0002897871765206	0.6181881936442939	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K18095	K01633	0.0001346088935779	0.2959244235923215	K01633 folB; 7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]
K18095	K01640	2.924350689123241e-05	0.309042542075066	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K18095	K01644	0.0006718317978147	0.632077256878377	K01644 citE; citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]
K18095	K01647	1.2971895038090064e-05	0.7400614014833817	K01647 CS, gltA; citrate synthase [EC:2.3.3.1]
K18095	K01673	4.274948257105723e-18	0.7352719423386541	K01673 cynT, can; carbonic anhydrase [EC:4.2.1.1]
K18095	K01676	0.0030038346852678	1.4054588512600323	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K18095	K01715	9.557330749882252e-05	-0.8412186839990748	K01715 crt; enoyl-CoA hydratase [EC:4.2.1.17]
K18095	K01716	9.059858969604864e-05	0.3126636902877619	K01716 fabA; 3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]
K18095	K01720	0.0023319124611014	0.925092896293405	K01720 prpD; 2-methylcitrate dehydratase [EC:4.2.1.79]
K18095	K01745	0.0001027035252754	0.0477566519759853	K01745 hutH, HAL; histidine ammonia-lyase [EC:4.3.1.3]
K18095	K01753	0.0005064070700213	0.8141395191444635	K01753 dsdA; D-serine dehydratase [EC:4.3.1.18]
K18095	K01759	0.0005234637132803	1.3032032067726211	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K18095	K01760	0.000277361263747	-0.2690712990992939	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K18095	K01770	0.0001346334828947	0.8358887251792675	K01770 ispF; 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]
K18095	K01772	0.0005259924695621	0.2610362254724673	K01772 hemH, FECH; protoporphyrin/coproporphyrin ferrochelatase [EC:4.99.1.1 4.99.1.9]
K18095	K01782	0.0008007838042491	-0.17934088712135	K01782 fadJ; 3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]
K18095	K01788	7.435001336982741e-06	-0.7020554019225369	K01788 nanE; N-acylglucosamine-6-phosphate 2-epimerase [EC:5.1.3.9]
K18095	K01792	0.0038800401410684	0.9001582520369177	K01792 E5.1.3.15; glucose-6-phosphate 1-epimerase [EC:5.1.3.15]
K18095	K01799	0.000431681439784	0.7038503549190603	K01799 nicE, maiA; maleate isomerase [EC:5.2.1.1]
K18095	K01800	0.0001584075739967	0.7830691885524432	K01800 maiA, GSTZ1; maleylacetoacetate isomerase [EC:5.2.1.2]
K18095	K01809	9.623055774825206e-06	-0.8119441720158739	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K18095	K01814	0.0002576170671189	0.4761593633390373	K01814 hisA; phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]
K18095	K01820	4.6404979274963954e-05	-0.7776922560528974	K01820 rhaA; L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]
K18095	K01823	0.0001066442615039	-0.4374916737300396	K01823 idi, IDI; isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]
K18095	K01826	0.0068356149807449	1.1386284509660365	K01826 hpaF, hpcD; 5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]
K18095	K01834	6.5613708296057255e-06	0.2227891112895682	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K18095	K01843	0.0001207276567252	-0.2415036206713255	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
K18095	K01847	0.0007418851930217	-0.6018874173692742	K01847 MUT; methylmalonyl-CoA mutase [EC:5.4.99.2]
K18095	K01857	0.0012790689382042	0.9099026004826885	K01857 pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]
K18095	K01878	0.000107230467639	0.7430703124030507	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K18095	K01879	3.776625718858165e-05	0.735375737310312	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K18095	K01880	6.889288698297523e-05	-0.7230108590080129	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
K18095	K01886	0.0011858189412532	1.3082568654880438	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K18095	K01893	0.0006645892415659	-0.7606627974919735	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
K18095	K01895	1.3231738923969824e-05	0.94632590708625	K01895 ACSS1_2, acs; acetyl-CoA synthetase [EC:6.2.1.1]
K18095	K01897	0.0001569426418498	0.3804816785154512	K01897 ACSL, fadD; long-chain acyl-CoA synthetase [EC:6.2.1.3]
K18095	K01907	0.0004864478962467	-0.0448493025182146	K01907 AACS, acsA; acetoacetyl-CoA synthetase [EC:6.2.1.16]
K18095	K01908	0.0001618193465859	0.7018279414516656	K01908 ACSS3, prpE; propionyl-CoA synthetase [EC:6.2.1.17]
K18095	K01911	3.004758927578074e-05	-0.8002701913712258	K01911 menE; O-succinylbenzoic acid---CoA ligase [EC:6.2.1.26]
K18095	K01912	0.0001277018155941	0.1840640286597759	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
K18095	K01916	2.8580963937052307e-05	0.1141707484255088	K01916 nadE; NAD+ synthase [EC:6.3.1.5]
K18095	K01919	0.0003582535331095	0.3513969897285403	K01919 gshA; glutamate--cysteine ligase [EC:6.3.2.2]
K18095	K01935	0.0003308221857791	1.2318358803076788	K01935 bioD; dethiobiotin synthetase [EC:6.3.3.3]
K18095	K01950	0.0108515130993045	1.4328316425966023	K01950 E6.3.5.1, NADSYN1, QNS1, nadE; NAD+ synthase (glutamine-hydrolysing) [EC:6.3.5.1]
K18095	K01952	0.0003359282523447	0.906991537421416	K01952 PFAS, purL; phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
K18095	K01958	0.0001159478525723	-0.4535270752266586	K01958 PC, pyc; pyruvate carboxylase [EC:6.4.1.1]
K18095	K01961	2.477941120694921e-05	0.978504029323376	K01961 accC; acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]
K18095	K01962	2.7983588802418375e-05	0.9333085533139732	K01962 accA; acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]
K18095	K01966	0.0007556562790691	-0.7879921125029756	K01966 PCCB, pccB; propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]
K18095	K01968	7.080335645195033e-05	0.7770567973968062	K01968 E6.4.1.4A; 3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]
K18095	K01969	2.8999993662086157e-05	0.3247576668004378	K01969 E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]
K18095	K01975	0.000140669142196	-0.013917952903736	K01975 thpR; RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]
K18095	K01991	0.0001630850539211	0.7121618439930308	K01991 wza, gfcE; polysaccharide biosynthesis/export protein
K18095	K01992	0.0002211641554667	-0.2751119080403121	K01992 ABC-2.P; ABC-2 type transport system permease protein
K18095	K01995	2.7050819394541752e-06	0.2060369333073953	K01995 livG; branched-chain amino acid transport system ATP-binding protein
K18095	K01997	0.0001150944245621	0.2700131961177042	K01997 livH; branched-chain amino acid transport system permease protein
K18095	K01998	9.667570969785848e-05	0.1968407980276975	K01998 livM; branched-chain amino acid transport system permease protein
K18095	K02005	0.0001415695122297	0.6488077953458248	K02005 ABC.CD.TX; HlyD family secretion protein
K18095	K02007	7.869107792437058e-05	-0.8207786879539014	K02007 cbiM; cobalt/nickel transport system permease protein
K18095	K02008	1.253667445008061e-05	-0.7117467276219512	K02008 cbiQ; cobalt/nickel transport system permease protein
K18095	K02011	0.0002049630601699	0.5273215059071905	K02011 afuB, fbpB; iron(III) transport system permease protein
K18095	K02016	0.000310757768944	0.1602685703307357	K02016 ABC.FEV.S; iron complex transport system substrate-binding protein
K18095	K02025	1.610200093706709e-05	0.0912358140949749	K02025 ABC.MS.P; multiple sugar transport system permease protein
K18095	K02026	0.0002854913919198	-0.2960220098350584	K02026 ABC.MS.P1; multiple sugar transport system permease protein
K18095	K02039	2.208578147809776e-05	0.7135805422830963	K02039 phoU; phosphate transport system protein
K18095	K02045	0.0033206524962958	1.060929832979718	K02045 cysA; sulfate/thiosulfate transport system ATP-binding protein [EC:7.3.2.3]
K18095	K02049	0.0009767291104839	0.7649927122008112	K02049 ABC.SN.A; NitT/TauT family transport system ATP-binding protein
K18095	K02054	0.0013995994889709	0.8851825687588885	K02054 ABC.SP.P1; putative spermidine/putrescine transport system permease protein
K18095	K02066	7.631404690502062e-06	1.051573687332372	K02066 mlaE, linK; phospholipid/cholesterol/gamma-HCH transport system permease protein
K18095	K02067	2.3187501422598114e-05	1.0683106715914144	K02067 mlaD, linM; phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein
K18095	K02072	7.79231109616952e-05	0.3032725795423032	K02072 metI; D-methionine transport system permease protein
K18095	K02073	5.533222000517943e-05	0.3027907440060482	K02073 metQ; D-methionine transport system substrate-binding protein
K18095	K02075	7.986579452969661e-05	0.2325989499507112	K02075 ABC.ZM.P; zinc/manganese transport system permease protein
K18095	K02077	0.0002755103314664	0.6900065417798159	K02077 ABC.ZM.S; zinc/manganese transport system substrate-binding protein
K18095	K02081	6.23845788514899e-05	-0.7239648335968727	K02081 agaR; DeoR family transcriptional regulator, aga operon transcriptional repressor
