ARG	feature	score_RF	score_Odds	name
K19300	K00239	1.1710085807836724e-06	1.3827894066594535	K00239 sdhA, frdA; succinate dehydrogenase / fumarate reductase, flavoprotein subunit [EC:1.3.5.1 1.3.5.4]
K19300	K00242	0.0013747868727232	1.4671368722280116	K00242 sdhD, frdD; succinate dehydrogenase / fumarate reductase, membrane anchor subunit
K19300	K00249	0.0001129230651707	0.682960924328734	K00249 ACADM, acd; acyl-CoA dehydrogenase [EC:1.3.8.7]
K19300	K00252	0.0002187828688917	0.7086069138623986	K00252 GCDH, gcdH; glutaryl-CoA dehydrogenase [EC:1.3.8.6]
K19300	K00253	0.0055771375160397	1.2054814217295995	K00253 IVD, ivd; isovaleryl-CoA dehydrogenase [EC:1.3.8.4]
K19300	K00282	0.0001690768134823	-0.1266890035692565	K00282 gcvPA; glycine dehydrogenase subunit 1 [EC:1.4.4.2]
K19300	K00285	0.0036867936955028	1.337797896673948	K00285 dadA; D-amino-acid dehydrogenase [EC:1.4.5.1]
K19300	K00287	0.0007707725997848	0.9422317288876269	K00287 DHFR, folA; dihydrofolate reductase [EC:1.5.1.3]
K19300	K00297	0.0002279737318247	0.6533387116132966	K00297 metF, MTHFR; methylenetetrahydrofolate reductase (NADPH) [EC:1.5.1.20]
K19300	K00311	0.0035992913712966	1.212934887253352	K00311 ETFDH; electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]
K19300	K00324	0.0004585034452347	1.149171926429979	K00324 pntA; H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]
K19300	K00325	0.0003359122583241	1.001089400662882	K00325 pntB; H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]
K19300	K00333	6.013157262242292e-05	0.2150959785500887	K00333 nuoD; NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]
K19300	K00334	0.0002212861932918	0.766896634620704	K00334 nuoE; NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]
K19300	K00336	0.0014763220185535	1.1676069933001456	K00336 nuoG; NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]
K19300	K00337	0.000171619303941	0.8492730573939863	K00337 nuoH; NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]
K19300	K00338	0.0002076533190156	0.8072256911239912	K00338 nuoI; NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]
K19300	K00339	0.0001970576643512	0.7861081184318146	K00339 nuoJ; NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]
K19300	K00341	0.0001811683304242	0.7430445139763917	K00341 nuoL; NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]
K19300	K00342	0.0002769683981064	0.9825088441531632	K00342 nuoM; NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]
K19300	K00344	0.0002922843431213	1.1149620185521458	K00344 qor, CRYZ; NADPH:quinone reductase [EC:1.6.5.5]
K19300	K00362	0.0011870926796699	0.6267399761279026	K00362 nirB; nitrite reductase (NADH) large subunit [EC:1.7.1.15]
K19300	K00363	0.0011794481758886	0.5270917209308075	K00363 nirD; nitrite reductase (NADH) small subunit [EC:1.7.1.15]
K19300	K00373	0.001265490480918	0.5658269950000204	K00373 narJ, narW; nitrate reductase molybdenum cofactor assembly chaperone NarJ/NarW
K19300	K00375	0.0024737918681909	1.137567441295066	K00375 K00375; GntR family transcriptional regulator / MocR family aminotransferase
K19300	K00381	0.0021703713867644	1.3241195521859312	K00381 cysI; sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]
K19300	K00383	0.0005238431809126	0.9166221488235444	K00383 GSR, gor; glutathione reductase (NADPH) [EC:1.8.1.7]
K19300	K00392	9.957989957578453e-05	-0.8113708149287148	K00392 sir; sulfite reductase (ferredoxin) [EC:1.8.7.1]
K19300	K00404	0.0003333008915733	0.7521862255389687	K00404 ccoN; cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]
K19300	K00411	0.0011342097674976	1.0818378741341297	K00411 UQCRFS1, RIP1, petA; ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]
K19300	K00412	0.0005808211424727	1.0455383697503202	K00412 CYTB, petB; ubiquinol-cytochrome c reductase cytochrome b subunit
K19300	K00413	0.0007150922701284	1.0815265631765028	K00413 CYC1, CYT1, petC; ubiquinol-cytochrome c reductase cytochrome c1 subunit
K19300	K00448	0.0043821029288693	1.047445374215223	K00448 pcaG; protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]
K19300	K00453	0.0009983142792217	0.3421636518732509	K00453 TDO2, kynA; tryptophan 2,3-dioxygenase [EC:1.13.11.11]
K19300	K00457	0.0007325770308533	0.9141307197582128	K00457 HPD, hppD; 4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]
K19300	K00480	0.0007832148187998	0.822802330020044	K00480 E1.14.13.1; salicylate hydroxylase [EC:1.14.13.1]
K19300	K00481	0.0015245217039976	0.9726759426350368	K00481 pobA; p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]
K19300	K00528	0.0010986343014724	1.0801898811964952	K00528 fpr; ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]
K19300	K00540	0.0002840978271411	-0.4439693878490023	K00540 fqr; F420H(2)-dependent quinone reductase [EC:1.1.98.-]
K19300	K00548	0.0002836008259704	0.8127670515743164	K00548 metH, MTR; 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
K19300	K00568	0.001555987237954	1.4375712758655037	K00568 ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]
K19300	K00574	0.0004669441590607	1.344796374724205	K00574 cfa; cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]
K19300	K00575	0.0008330618235352	0.5295158158061444	K00575 cheR; chemotaxis protein methyltransferase CheR [EC:2.1.1.80]
K19300	K00588	0.0003275636700043	-0.1957311154216982	K00588 E2.1.1.104; caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]
K19300	K00606	0.0005148606638544	1.2562218438952557	K00606 panB; 3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]
K19300	K00619	4.403632434762146e-05	-0.8248914093459045	K00619 argA; amino-acid N-acetyltransferase [EC:2.3.1.1]
K19300	K00640	0.0001583264837144	0.5634202714270217	K00640 cysE; serine O-acetyltransferase [EC:2.3.1.30]
K19300	K00647	0.0039096500723297	1.1634569555266714	K00647 fabB; 3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]
K19300	K00652	0.0006313454732301	0.3309775440070077	K00652 bioF; 8-amino-7-oxononanoate synthase [EC:2.3.1.47]
K19300	K00666	0.0004516964959968	0.7423154306591624	K00666 K00666; fatty-acyl-CoA synthase [EC:6.2.1.-]
K19300	K00674	1.1746087755465793e-05	1.0929559446778558	K00674 dapD; 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]
K19300	K00675	0.0013237894442877	0.8354532349918753	K00675 nhoA; N-hydroxyarylamine O-acetyltransferase [EC:2.3.1.118]
K19300	K00677	0.0001198021498442	0.8570902996236938	K00677 lpxA; UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]
K19300	K00681	0.0003205289920337	1.2176161575471065	K00681 ggt; gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]
K19300	K00682	0.0006035898788737	-0.3457522187930512	K00682 GGCT; gamma-glutamylcyclotransferase [EC:4.3.2.9]
K19300	K00684	9.55923182241002e-05	1.1166662385108947	K00684 aat; leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]
K19300	K00703	0.0003272295511576	0.1016543725691154	K00703 glgA; starch synthase [EC:2.4.1.21]
K19300	K00705	0.0005179855539995	0.3833960551927791	K00705 malQ; 4-alpha-glucanotransferase [EC:2.4.1.25]
K19300	K00721	0.000422353311851	-0.8320647821265768	K00721 DPM1; dolichol-phosphate mannosyltransferase [EC:2.4.1.83]
K19300	K00728	0.0002150629521162	-0.4338702552152645	K00728 POMT, pmt; dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]
K19300	K00748	0.0001435949805398	0.8669055380701634	K00748 lpxB; lipid-A-disaccharide synthase [EC:2.4.1.182]
K19300	K00754	1.906423594233472e-05	-0.8459048989425237	K00754 bshA; L-malate glycosyltransferase [EC:2.4.1.-]
K19300	K00756	2.699329365717844e-05	-0.8373798823199537	K00756 pdp; pyrimidine-nucleoside phosphorylase [EC:2.4.2.2]
K19300	K00761	0.0001680494010928	0.334835697921014	K00761 upp, UPRT; uracil phosphoribosyltransferase [EC:2.4.2.9]
K19300	K00767	0.000596474551133	0.3106364111866146	K00767 nadC, QPRT; nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]
K19300	K00772	0.000417568113289	-0.3127144017513374	K00772 mtaP, MTAP; 5'-methylthioadenosine phosphorylase [EC:2.4.2.28]
K19300	K00795	0.0047452150734017	1.310937464784243	K00795 ispA; farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]
K19300	K00805	0.0004075380558591	-0.5158951335092521	K00805 hepST; heptaprenyl diphosphate synthase [EC:2.5.1.30]
K19300	K00819	0.0002179621936932	-0.4024141290455844	K00819 rocD, OAT; ornithine--oxo-acid transaminase [EC:2.6.1.13]
K19300	K00824	0.0004333660903081	0.3595212643377733	K00824 dat; D-alanine transaminase [EC:2.6.1.21]
K19300	K00836	0.0014340262234612	0.4794126129888258	K00836 ectB, dat; diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]
K19300	K00845	0.0001401043999615	-0.4200059776610986	K00845 glk; glucokinase [EC:2.7.1.2]
K19300	K00847	0.0006660971097407	0.4451220735518906	K00847 E2.7.1.4, scrK; fructokinase [EC:2.7.1.4]
K19300	K00851	0.0010726038171589	0.8784872244521706	K00851 E2.7.1.12, gntK, idnK; gluconokinase [EC:2.7.1.12]
K19300	K00852	0.000213098116838	0.2935083517351148	K00852 rbsK, RBKS; ribokinase [EC:2.7.1.15]
K19300	K00856	0.0001817411379027	0.3990050991178718	K00856 E2.7.1.20, ADK; adenosine kinase [EC:2.7.1.20]
K19300	K00872	0.0001792142599012	-0.7412080489259855	K00872 thrB; homoserine kinase [EC:2.7.1.39]
K19300	K00882	0.0005234536899058	0.2220815575233241	K00882 fruK; 1-phosphofructokinase [EC:2.7.1.56]
K19300	K00883	0.000554313922166	0.8119874266150064	K00883 dgoK; 2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]
K19300	K00912	0.0001574789223947	0.9028843290612202	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K19300	K00928	7.524120287392466e-05	0.9004049584644187	K00928 lysC; aspartate kinase [EC:2.7.2.4]
K19300	K00937	0.0001246189750002	0.8043345136290598	K00937 ppk; polyphosphate kinase [EC:2.7.4.1]
K19300	K00946	0.0003337338482939	0.724821645323167	K00946 thiL; thiamine-monophosphate kinase [EC:2.7.4.16]
K19300	K00949	0.0003030965621388	-0.6858016088570109	K00949 thiN, TPK1, THI80; thiamine pyrophosphokinase [EC:2.7.6.2]
K19300	K00955	0.000468886439426	0.844894355162895	K00955 cysNC; bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]
K19300	K00956	0.0004295129429498	0.8919006776632873	K00956 cysN; sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]
K19300	K00957	0.0004847589632837	1.0208093078263918	K00957 cysD; sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]
K19300	K00963	4.025507238663951e-06	1.4574618984759864	K00963 UGP2, galU, galF; UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]
K19300	K00979	9.97410561206418e-05	0.8848513275034622	K00979 kdsB; 3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]
K19300	K00982	4.236120781389332e-05	1.3130536693640138	K00982 glnE; [glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]
K19300	K00990	0.0002656937625514	1.3568652703858215	K00990 glnD; [protein-PII] uridylyltransferase [EC:2.7.7.59]
K19300	K01005	1.8530200272994783e-05	-0.9945908334898846	K01005 tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]
K19300	K01006	0.0002844138600567	-0.3705781643015066	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K19300	K01007	6.324268432702604e-05	0.6800170905044809	K01007 pps, ppsA; pyruvate, water dikinase [EC:2.7.9.2]
K19300	K01011	0.0004108026570785	1.693195465122514	K01011 TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]
K19300	K01029	0.0004766891463283	0.6942309109075806	K01029 E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]
K19300	K01039	0.000393013386918	0.6898413292510281	K01039 gctA; glutaconate CoA-transferase, subunit A [EC:2.8.3.12]
K19300	K01040	0.0003900005430193	0.6900219133666041	K01040 gctB; glutaconate CoA-transferase, subunit B [EC:2.8.3.12]
K19300	K01058	0.0004645114263589	0.1942892304650872	K01058 pldA; phospholipase A1/A2 [EC:3.1.1.32 3.1.1.4]
K19300	K01060	0.0001244894554155	-1.276894143074831	K01060 cah; cephalosporin-C deacetylase [EC:3.1.1.41]
K19300	K01070	0.0009858541823189	1.017412477565731	K01070 frmB, ESD, fghA; S-formylglutathione hydrolase [EC:3.1.2.12]
K19300	K01079	0.0001213172047654	1.0549958957219725	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K19300	K01081	0.0006085796737773	-0.1494182581824246	K01081 E3.1.3.5; 5'-nucleotidase [EC:3.1.3.5]
K19300	K01082	0.000660205185984	0.5010535180162133	K01082 cysQ, MET22, BPNT1; 3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]
K19300	K01092	6.329608636700518e-07	1.4178748560084138	K01092 E3.1.3.25, IMPA, suhB; myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]
K19300	K01129	0.0001514701943628	0.6446851838149997	K01129 dgt; dGTPase [EC:3.1.5.1]
K19300	K01167	0.0002555708027773	0.2195954057350206	K01167 rnaSA; ribonuclease T1 [EC:4.6.1.24]
K19300	K01175	0.0002596805197234	-0.1534376927189447	K01175 ybfF; esterase [EC:3.1.-.-]
K19300	K01179	0.0003160353869512	-0.3180443819198779	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K19300	K01191	0.0001427990775864	-0.7545433143125463	K01191 MAN2C1; alpha-mannosidase [EC:3.2.1.24]
K19300	K01201	0.0002880037031576	-0.4824813013527437	K01201 GBA, srfJ; glucosylceramidase [EC:3.2.1.45]
K19300	K01206	0.0001872370833561	-0.8986969326384959	K01206 FUCA; alpha-L-fucosidase [EC:3.2.1.51]
K19300	K01207	4.0352791300882616e-05	1.381316752430881	K01207 nagZ; beta-N-acetylhexosaminidase [EC:3.2.1.52]
K19300	K01241	0.0015957999792357	0.9981350070177016	K01241 amn; AMP nucleosidase [EC:3.2.2.4]
K19300	K01266	0.000418621753424	0.6076988224242889	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K19300	K01267	0.0001472700390239	0.0828336645181985	K01267 DNPEP; aspartyl aminopeptidase [EC:3.4.11.21]
K19300	K01297	0.0003753042574611	0.2805849370103545	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K19300	K01304	0.0014133804235535	0.471294612928911	K01304 pcp; pyroglutamyl-peptidase [EC:3.4.19.3]
K19300	K01414	5.200152903478416e-05	0.7935873125055379	K01414 prlC; oligopeptidase A [EC:3.4.24.70]
K19300	K01419	0.0001227370068597	1.092969635255112	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K19300	K01421	0.0003728838695166	-0.9691787880870318	K01421 yhgE; putative membrane protein
K19300	K01434	0.0007705293192664	0.4760907825936616	K01434 pac; penicillin G amidase [EC:3.5.1.11]
K19300	K01439	0.0002078467823299	1.6605690314346275	K01439 dapE; succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]
K19300	K01449	0.0002985465585168	0.2813306816691013	K01449 cwlJ, sleB; N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]
K19300	K01458	0.00518461071925	1.1628861718248968	K01458 hutG; N-formylglutamate deformylase [EC:3.5.1.68]
K19300	K01480	0.0010802019552096	0.2433442365056772	K01480 speB; agmatinase [EC:3.5.3.11]
K19300	K01488	0.0003176556994231	0.554228574821291	K01488 add, ADA; adenosine deaminase [EC:3.5.4.4]
K19300	K01495	0.0013343404926514	1.29658584627005	K01495 GCH1, folE; GTP cyclohydrolase IA [EC:3.5.4.16]
K19300	K01505	0.0011124471489362	0.6845986239590628	K01505 E3.5.99.7; 1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]
K19300	K01512	0.000544904597348	0.220326801666341	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K19300	K01523	0.0016035823417657	1.0977025030215288	K01523 hisE; phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]
K19300	K01525	0.0001560451677003	0.8431759072170399	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K19300	K01531	0.0018918223479383	0.7056481623409411	K01531 mgtA, mgtB; P-type Mg2+ transporter [EC:7.2.2.14]
K19300	K01537	0.0001949256380222	-0.4916702551863879	K01537 ATP2C; P-type Ca2+ transporter type 2C [EC:7.2.2.10]
K19300	K01585	0.0004159565234311	-0.6088351230342854	K01585 speA; arginine decarboxylase [EC:4.1.1.19]
K19300	K01589	5.789874537834412e-06	1.3904596740293995	K01589 purK; 5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]
K19300	K01599	5.061431624526256e-06	1.392872942321673	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K19300	K01610	0.0001565365303656	0.2126093373207223	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K19300	K01623	0.0009024227518124	0.4112991948507283	K01623 ALDO; fructose-bisphosphate aldolase, class I [EC:4.1.2.13]
K19300	K01627	0.0003250726248481	1.0547881192246735	K01627 kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]
K19300	K01633	0.0002881713531168	1.3787283393219285	K01633 folB; 7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]
K19300	K01638	0.0006173021410842	1.106101615440394	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K19300	K01640	0.0002865268587732	0.7516392698856991	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K19300	K01647	1.9374457736546826e-17	1.3016179872587814	K01647 CS, gltA; citrate synthase [EC:2.3.3.1]
K19300	K01657	0.0001999781123106	0.3053258375131566	K01657 trpE; anthranilate synthase component I [EC:4.1.3.27]
K19300	K01664	0.0002254067547731	0.6540303187824463	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K19300	K01665	0.0001312148680836	0.4962522763729904	K01665 pabB; para-aminobenzoate synthetase component I [EC:2.6.1.85]
K19300	K01673	2.4962763530386508e-06	1.2975494884292669	K01673 cynT, can; carbonic anhydrase [EC:4.2.1.1]
K19300	K01676	0.0003390671271261	0.771651343118533	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K19300	K01681	0.0017145879661877	1.7195503015877736	K01681 ACO, acnA; aconitate hydratase [EC:4.2.1.3]
K19300	K01690	0.0027908789938374	1.017366771233216	K01690 edd; phosphogluconate dehydratase [EC:4.2.1.12]
K19300	K01693	0.0003084294396293	0.6579680384695192	K01693 hisB; imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]
K19300	K01707	0.0008129877033297	0.7649723997490923	K01707 kdgD; 5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]
K19300	K01726	0.0002586222491134	1.5018196351745676	K01726 GAMMACA; gamma-carbonic anhydrase [EC:4.2.1.-]
K19300	K01745	0.0029627905418693	1.0524904550701029	K01745 hutH, HAL; histidine ammonia-lyase [EC:4.3.1.3]
K19300	K01754	3.962360873728115e-05	0.7697349850264985	K01754 E4.3.1.19, ilvA, tdcB; threonine dehydratase [EC:4.3.1.19]
K19300	K01759	2.6987083596966515e-05	1.143543864767376	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K19300	K01760	0.0018689550717459	0.6976403637548281	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K19300	K01770	0.0003226327183495	0.4420806400566416	K01770 ispF; 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]
K19300	K01796	0.0038535927450518	1.0057274292745806	K01796 E5.1.99.4, AMACR, mcr; alpha-methylacyl-CoA racemase [EC:5.1.99.4]
K19300	K01799	0.0004396887752217	0.6010278302373895	K01799 nicE, maiA; maleate isomerase [EC:5.2.1.1]
K19300	K01800	0.0070300746785395	1.228046170661811	K01800 maiA, GSTZ1; maleylacetoacetate isomerase [EC:5.2.1.2]
K19300	K01809	0.0001980789141231	-0.7923539281672313	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K19300	K01817	0.0001649813667997	0.8675930547650185	K01817 trpF; phosphoribosylanthranilate isomerase [EC:5.3.1.24]
K19300	K01823	0.0002787154519327	-0.3719555131902906	K01823 idi, IDI; isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]
K19300	K01826	0.0009625514967518	0.9172724178069396	K01826 hpaF, hpcD; 5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]
K19300	K01834	0.0001606715268756	0.2791746539224462	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K19300	K01835	0.000343573064704	-0.0068624455542035	K01835 pgm; phosphoglucomutase [EC:5.4.2.2]
K19300	K01857	0.0052701258152226	1.0999318721346143	K01857 pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]
K19300	K01878	0.0004811108511695	1.3373009037529298	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K19300	K01879	0.000400695058808	1.3295302931476176	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K19300	K01880	0.0003677718404524	-1.3169842453751843	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
K19300	K01886	0.0001895215752976	0.455398547307386	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K19300	K01893	0.0002237811676622	-0.7378328783507633	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
K19300	K01902	6.092922991072062e-17	1.3261953492083502	K01902 sucD; succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]
K19300	K01907	0.0013345358026102	0.6151503059516158	K01907 AACS, acsA; acetoacetyl-CoA synthetase [EC:6.2.1.16]
K19300	K01911	0.0003628842319695	-0.358455191420501	K01911 menE; O-succinylbenzoic acid---CoA ligase [EC:6.2.1.26]
K19300	K01912	0.0003349686965665	0.2568162657833008	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
K19300	K01919	0.0008725202644663	1.4179900676531725	K01919 gshA; glutamate--cysteine ligase [EC:6.3.2.2]
K19300	K01920	0.0018323822759626	1.3397344249371492	K01920 gshB; glutathione synthase [EC:6.3.2.3]
K19300	K01935	0.000185341582182	0.3833198729445151	K01935 bioD; dethiobiotin synthetase [EC:6.3.3.3]
K19300	K01961	3.396869652105633e-05	1.0519276585339208	K01961 accC; acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]
K19300	K01966	0.0002646756778999	-0.2378262194377147	K01966 PCCB, pccB; propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]
K19300	K01968	0.0043329173219219	1.15305266261408	K01968 E6.4.1.4A; 3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]
K19300	K01969	0.000277284926394	0.8756338480331924	K01969 E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]
K19300	K01975	0.0001995068487272	0.4734360863891722	K01975 thpR; RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]
K19300	K01991	0.0001722064818324	0.7912803195926174	K01991 wza, gfcE; polysaccharide biosynthesis/export protein
