ARG	feature	score_RF	score_Odds
K19271	K00957	0.0006396632226429	-0.232461200178615
K19271	K00971	0.0007460324607338	-0.1470724978535924
K19271	K00979	0.0001395710052061	-0.1636359977577719
K19271	K00982	0.0006042643953872	-0.2634651908148104
K19271	K00990	0.001183457551408	-0.313945329533684
K19271	K00991	0.0006678552169688	0.0576076495921875
K19271	K00995	0.0004855700863955	0.0964991167527399
K19271	K01005	0.0003272289654469	0.2557958286339867
K19271	K01006	0.0005745325780051	-0.1372303682345713
K19271	K01028	0.0011112482449038	-0.2335983174372249
K19271	K01031	0.0006981432239967	-0.3189676462869488
K19271	K01042	0.0010570421459617	0.0791997504881837
K19271	K01055	0.0034692710792978	-0.3553269085202499
K19271	K01057	0.000748864358443	-0.2497347691462695
K19271	K01058	0.0004763766282622	0.0381154663216282
K19271	K01060	0.0004485263597854	0.1763238417261386
K19271	K01066	0.0010483236314984	-0.086184969227812
K19271	K01082	0.0014808325260854	-0.2744948995712157
K19271	K01114	0.0004851363760642	-0.164453757700229
K19271	K01119	0.0014295261117783	0.2022986004288571
K19271	K01126	0.0009457596178938	0.092484937383913
K19271	K01129	0.0003233543515176	-0.1003600888397144
K19271	K01175	0.0007625038441276	0.1114361278497836
K19271	K01181	0.0005258418745584	0.019713627639121
K19271	K01183	0.0020956747179074	0.2691359996722106
K19271	K01187	0.0011796195621855	-0.1268559291757627
K19271	K01191	0.0007167733901067	0.1882676410891537
K19271	K01192	0.0006520966085587	0.0541019072694742
K19271	K01207	0.0011863694077059	0.005725061801674
K19271	K01214	0.0018225715750237	-0.1476598731066887
K19271	K01239	0.0005547253165612	0.0288528937180937
K19271	K01241	0.0012417282548209	-0.3498828907476949
K19271	K01243	0.0008418771904047	0.2286937085263215
K19271	K01247	0.0030694783521467	-0.2996669485245974
K19271	K01251	0.0008281803263165	-0.2963978991799977
K19271	K01256	0.0003311030686219	-0.1796876275592804
K19271	K01258	0.0024999944119983	0.3163367860759267
K19271	K01259	0.0006811001690514	-0.198053038454829
K19271	K01262	0.0007115157386218	-0.0985666384851386
K19271	K01278	0.0002539968493556	-0.0460430890749389
K19271	K01299	0.0008863853047871	0.0801692641507904
K19271	K01338	0.0006528127801872	-0.0360173256754487
K19271	K01354	0.0005735394308367	-0.0698229823660623
K19271	K01420	0.0001931373252403	-0.2243994888636316
K19271	K01421	0.0027146961131396	0.2989405404428227
K19271	K01424	0.0014423469164637	0.1858930543829683
K19271	K01428	0.0010775072299874	-0.2415541509568157
K19271	K01432	0.0060641746336077	-0.5307754627977159
K19271	K01433	0.0008770728158142	0.0001168246830919
K19271	K01438	0.0006653754944247	-0.0467095835551882
K19271	K01449	0.000518419526297	-0.0573369815811186
K19271	K01451	0.00055333602962	-0.3756704450800446
K19271	K01455	0.0015812514567952	-0.3316208770458056
K19271	K01466	0.0007319194542415	0.1876719549359611
K19271	K01468	0.0010192322169449	0.0692859357808425
K19271	K01478	0.0005061249869085	0.0440261452071968
K19271	K01479	0.0028304138365651	0.3140185270666488
K19271	K01480	0.0015702852891428	0.1177822366685377
K19271	K01489	0.0014233361851695	0.2738865213724846
K19271	K01495	0.0023184633221135	0.130652459861012
K19271	K01497	0.0007056249277871	0.1424978791068454
K19271	K01523	0.0046811801401237	-0.4408998203926512
K19271	K01537	0.0007660415634371	0.2464416560341591
K19271	K01545	0.000671219201972	-0.1934497498261094
K19271	K01556	0.000520690569806	-0.0532256785184592
K19271	K01579	0.0006708349280831	0.0765434593765308
K19271	K01581	0.0020039629556112	-0.421421769032045
K19271	K01608	0.000723786712459	-0.1664954125784011
K19271	K01610	0.0013860279715213	0.1178549892505279
K19271	K01619	0.0020781394788289	0.338203000738337
K19271	K01623	0.0081581439167361	-0.5171686416732177
K19271	K01624	0.0075952394090647	0.5433762566141828
K19271	K01631	0.0005619304294578	-0.3282756948517639
K19271	K01633	0.001943667149856	0.1557078545040953
K19271	K01644	0.0004405435931068	-0.2035078683627939
K19271	K01657	0.0011159705418658	0.0863562671975829
K19271	K01659	0.0003289066736808	-0.1132430295210715
K19271	K01664	0.0006046553409484	-0.0495873834709956
K19271	K01665	0.0008280063497909	0.1464487658562707
K19271	K01676	0.0005223303368231	-0.0578712351066601
K19271	K01686	0.0017820318437991	0.1908532713355228
K19271	K01697	0.0005533696638409	0.0279719922951242
K19271	K01715	0.0005666496197336	0.028714299137129
K19271	K01716	0.0003444488235411	-0.1206157633813302
K19271	K01724	0.0009788840812152	-0.2923313893047713
K19271	K01725	0.0012091720094988	-0.3597408958559864
K19271	K01734	0.0009748033178247	0.2126907781144108
K19271	K01737	0.0008529549464239	-0.0238141347169046
K19271	K01738	0.0026060929692694	0.2392348728884802
K19271	K01744	0.003353159807303	0.2511803710337703
K19271	K01759	0.0006591292809426	-0.1437734789240148
K19271	K01760	0.0010936408628143	0.1002450122563621
K19271	K01788	0.0005750959207291	0.2169599249217668
K19271	K01796	0.0012131773890751	-0.2833397001332143
K19271	K01800	0.0006182146316162	-0.3556645893651351
K19271	K01804	0.0020920380789108	0.3122120018666535
K19271	K01808	0.000512918076143	0.1901019117436308
K19271	K01809	0.0004870858657849	0.215165419535806
K19271	K01814	0.0030495494746059	0.0530617946644233
K19271	K01815	0.0017498081749974	0.1868784788463091
K19271	K01816	0.0007731644904331	-0.2119208530535837
K19271	K01817	0.0011770455259679	-0.1001135437456368
K19271	K01821	0.0013175675696805	0.0346102322015264
K19271	K01835	0.001116090192947	0.0863421659721348
K19271	K01839	0.0012596411997444	0.2478271867038864
K19271	K01894	0.002075805986797	-0.341495162610803
K19271	K01895	0.0006035523825893	-0.2501341491625679
K19271	K01897	0.0004467454562301	-0.0286510628561823
K19271	K01903	0.0004905286922172	-0.1685911284940681
K19271	K01912	0.0015069387691036	0.0721414093301954
K19271	K01919	0.0012886472349987	-0.3010537542822902
K19271	K01920	0.0008389281066358	-0.3111919034967315
K19271	K01938	0.000681485939469	0.0499382819119674
K19271	K01941	0.0023352113850195	-0.3480277506198523
K19271	K01952	0.0003081125551112	0.043974090027082
K19271	K01966	0.0003810842462099	-0.0290476697252472
K19271	K01968	0.0058126896578165	-0.4940553676407788
K19271	K01969	0.0005296596360167	-0.2351909542725059
K19271	K01992	0.0009375124290784	0.2308104056097115
K19271	K01993	0.000626351213381	-0.1038803082315847
K19271	K01998	0.0004418971800922	-0.0062376990598271
K19271	K01999	0.0004745678874252	0.0021332865125106
K19271	K02001	0.0037330126615389	0.1846169283151425
K19271	K02013	0.0023958424193853	0.1839074245172268
K19271	K02016	0.003207722453358	0.3042066694424198
K19271	K02017	0.0007746411376052	-0.1537228673555083
K19271	K02018	0.0005458693316061	-0.0123843995419803
K19271	K02025	0.0005456323166486	0.0057543058823723
K19271	K02026	0.0006852449876426	0.0725168576213189
K19271	K02027	0.0005357054337408	0.0441216794611489
K19271	K02029	0.0009357427743794	0.1891109947318538
K19271	K02030	0.0011863417889644	0.2497453245908431
K19271	K02053	0.0010642862741943	-0.2234395453312012
K19271	K02054	0.0007568249547565	-0.2536968089271809
K19271	K02055	0.0008732895051495	-0.1234803562563047
K19271	K02056	0.0007663908453728	0.1635379189930998
K19271	K02057	0.0010866946698557	0.1825681215300397
K19271	K02063	0.0010057732797765	0.1473807094084868
K19271	K02064	0.0010984587853313	0.1333181318401812
K19271	K02067	0.0003667021778487	-0.2129048646657076
K19271	K02110	0.0008629720125953	0.1948294320991923
K19271	K02169	0.0002773503648151	-0.0771211628230265
K19271	K02172	0.0007956429384638	0.1401226377255294
K19271	K02188	0.000886518202402	0.0714501221792139
K19271	K02194	0.0003949693603512	-0.2443640373461137
K19271	K02195	0.0004329852993297	-0.2562709108392493
K19271	K02197	0.0003834185250523	-0.2560809638799354
K19271	K02198	0.0004775430393781	-0.2582849589740417
K19271	K02199	0.0003460456358783	-0.1114599908703035
K19271	K02204	0.0056809252057713	-0.5083616732048096
K19271	K02225	0.0003812721715293	-0.3685933020655841
K19271	K02228	0.0030163115511726	-0.45878043004751
K19271	K02232	0.000579745675153	-0.0952502320648483
K19271	K02234	0.0007414278019581	-0.4180293118460898
K19271	K02257	0.0009045340038948	-0.2060234979063348
K19271	K02258	0.0029750734129599	-0.4355379424893233
K19271	K02274	0.0005424492184034	-0.2023532253089115
K19271	K02275	0.0004586874367162	-0.1988872498660182
K19271	K02276	0.0013932580220638	-0.3109902324417047
K19271	K02279	0.000893525092577	-0.2034910451793418
K19271	K02280	0.004411561864068	-0.4538089118587453
K19271	K02291	0.0006143046710309	-0.1038261999806015
K19271	K02298	0.0039392109174663	-0.4032320631397817
K19271	K02303	0.0005661765837728	-0.1550441116692344
K19271	K02351	0.0005284768911309	-0.0536764298889683
K19271	K02379	0.0005300939937645	-0.1095330286569402
K19271	K02386	0.0004783349260874	-0.2653138768535315
K19271	K02387	0.0004492157339521	-0.0345125474098674
K19271	K02392	0.0004360328624449	-0.0624436164587718
K19271	K02393	0.0003484468261537	-0.2524805623623167
K19271	K02394	0.0003185176246392	-0.2504219449800111
K19271	K02405	0.0006301119504034	0.0915778885749823
K19271	K02406	0.0005921149226849	-0.0020232748602354
K19271	K02409	0.0003750085806245	-0.0470034769031883
K19271	K02415	0.0003705727945383	-0.0838981631816977
K19271	K02416	0.0006171265239302	-0.0280212480731904
K19271	K02418	0.0007525740941861	-0.0383091085528477
K19271	K02420	0.000457590050498	-0.0375824837453909
K19271	K02424	0.0007510494819729	0.1350954528942226
K19271	K02426	0.0004097466939898	-0.070784950255352
K19271	K02427	0.0002683572143035	-0.2884483509298385
K19271	K02429	0.0005392369851531	-0.0864212879375851
K19271	K02444	0.0003629336850378	-0.1452595014673438
K19271	K02455	0.0006103310902741	-0.2418459966334423
K19271	K02458	0.0006735642854022	-0.27849283963584
K19271	K02462	0.0003874872269672	-0.2424688309845997
K19271	K02471	0.0023551596783792	-0.4084442026476724
K19271	K02478	0.001819242550215	0.2304797366109759
K19271	K02481	0.0004294985166256	0.0072590308257043
K19271	K02484	0.0004628296195763	0.0549622972039368
K19271	K02492	0.0004946541329216	0.1828605130840389
K19271	K02496	0.0001931522898881	-0.0862034973681897
K19271	K02498	0.0002391103150734	-0.207860286655108
K19271	K02502	0.0004654332623618	-0.0781093245344671
K19271	K02517	0.0003201968309793	-0.1286812495292134
K19271	K02523	0.0002310486963129	-0.2383066050586951
K19271	K02527	0.0002082002259127	-0.1370979654956266
K19271	K02529	0.0010320836586576	0.1082795028190964
K19271	K02533	0.000382865556143	-0.2855957825258811
K19271	K02535	0.0001807728542271	-0.1670794086634581
K19271	K02536	0.0002096778176115	-0.1430491136219732
K19271	K02548	0.0034539937445205	0.3137527794421642
K19271	K02551	0.0008522596098458	0.2567758220780076
K19271	K02552	0.0017297034548497	0.3119986716679181
K19271	K02554	0.0010563382831769	-0.2217128454266878
K19271	K02557	0.0008176006230639	0.0032128597936236
K19271	K02558	0.0002245174332642	-0.068396179997196
K19271	K02564	0.0067735931323555	0.3842007986637262
K19271	K02566	0.0011603618050853	0.1804690959152646
K19271	K02574	0.0052907717148351	0.350762289311998
K19271	K02613	0.0007282458704362	-0.0349573870622789
K19271	K02614	0.000818485597972	-0.0273228959846576
K19271	K02616	0.0011926083345898	0.0317734679066546
K19271	K02624	0.0022907398930244	-0.3776415042697341
K19271	K02665	0.0002550977925127	-0.2016189680257653
K19271	K02666	0.0001776486413291	-0.216066775329899
K19271	K02793	0.0002753403247464	-0.1811752220700904
K19271	K02824	0.0025966658910565	0.3181860946862205
K19271	K02837	0.000944589274868	-0.0409886053546795
K19271	K02851	0.0039262058032489	0.3570957991672307
K19271	K03077	0.0011604128487293	0.2833830730705325
K19271	K03113	0.0005321025501422	0.0930168667294224
K19271	K03117	0.0006896180461491	-0.1355762561709707
K19271	K03119	0.0005288792802653	-0.2555746466042702
K19271	K03179	0.0003121681297179	-0.2014523809836391
K19271	K03185	0.000349043575114	-0.2330904292107522
K19271	K03187	0.0009391262419329	-0.2832989004288168
K19271	K03188	0.0008973982129338	-0.2522123298065633
K19271	K03192	0.0007894859815665	-0.3415979294071479
K19271	K03215	0.0014479031568776	0.1757776712477372
K19271	K03273	0.000709174076832	-0.0174871894461641
K19271	K03298	0.0005541340246536	0.1829945022632513
K19271	K03300	0.0006666169364937	-0.0297583633085951
K19271	K03307	0.0010390788172693	0.1708843500616715
K19271	K03310	0.0030040312345121	0.2467832165947635
K19271	K03313	0.0017749427414242	0.0905629817986337
K19271	K03316	0.0007551744095538	-0.0651447565352612
K19271	K03317	0.0004689205565986	0.1420471066194678
K19271	K03337	0.0006752906386264	0.0225735241798063
K19271	K03402	0.0017751395601355	0.2724426170493777
K19271	K03405	0.0010483181055677	-0.1309357520454988
K19271	K03407	0.0005843546747424	-0.0183964368492642
K19271	K03408	0.000653628923334	0.0093266860538846
K19271	K03412	0.000506473761012	-0.0596194990147533
K19271	K03415	0.0005137084983198	0.1096672058974241
K19271	K03455	0.0005274626291075	-0.1072730170604083
K19271	K03495	0.0002894290249443	-0.0258311644459009
K19271	K03499	0.0020109861149955	0.3526395765491215
K19271	K03517	0.0007448525444549	0.0312952762713616
K19271	K03548	0.0005543210269897	0.0142733055805032
K19271	K03559	0.0001742423420312	-0.2044332237197773
K19271	K03560	0.0037420455765533	-0.4390379772279849
K19271	K03562	0.0005566642845956	-0.2974889118729764
K19271	K03566	0.0002868284719159	-0.2557226764475909
K19271	K03568	0.0013149900385759	-0.2854119890677769
K19271	K03569	0.0003957791983987	0.0498493302281882
K19271	K03578	0.0002184434313964	-0.0401612682773918
K19271	K03579	0.0006665432742363	-0.1514778720705236
K19271	K03585	0.0006241208538695	-0.1587283755361961
K19271	K03588	0.0012298062188769	0.2478170272816081
K19271	K03590	0.0004169169274434	0.0004757169649348
K19271	K03592	0.0004363148323995	-0.2347837513195936
K19271	K03597	0.0001641027888492	-0.0774110575151173
K19271	K03612	0.0021696417844269	0.2529205589946571
K19271	K03615	0.0022008048559181	0.2675952673165688
K19271	K03634	0.0001743201001182	-0.188355515217481
K19271	K03635	0.0003776229644384	-0.1420523818143846
K19271	K03637	0.0004072886486969	-0.1270389320456083
K19271	K03639	0.000401184208239	-0.1215119285747016
K19271	K03640	0.0002183986490669	-0.2306157320564115
K19271	K03641	0.0003721585753893	-0.2335333667402267
K19271	K03642	0.000804855323639	-0.2175336626803213
K19271	K03643	0.0004407466446274	-0.249640647577755
K19271	K03652	0.0007208971844061	-0.0819386009139066
K19271	K03667	0.0004126571433938	-0.0545386165011654
K19271	K03668	0.0010313859883247	-0.023483780664278
K19271	K03669	0.0022095899096239	-0.3805588316651011
K19271	K03670	0.0021525022428227	-0.3820593710553618
K19271	K03673	0.0001969832117769	-0.071956126935219
K19271	K03676	0.0014341075620355	-0.3587743158959071
K19271	K03684	0.0009039027648361	-0.2154750365026916
K19271	K03709	0.0018457619976963	0.2663986614085363
K19271	K03724	0.0009770383304767	-0.2567902387907493
K19271	K03727	0.0001778331577281	0.0346793753934443
K19271	K03737	0.0009266829772977	0.2363170469763039
K19271	K03762	0.0005510798584527	-0.0368607976166091
K19271	K03767	0.00060859742374	0.1438692564569484
K19271	K03770	0.0001845158608191	-0.1895630128870584
K19271	K03771	0.0002807621447397	-0.1238060248226679
K19271	K03775	0.000559823853968	-0.0497231649534993
K19271	K03783	0.0030078956774848	0.2832244758554134
K19271	K03790	0.0021894226104683	0.18139018783319
K19271	K03797	0.0002947850046208	-0.0419868290841321
K19271	K03799	0.0005073523665177	-0.1129308048693961
K19271	K03809	0.0011607293976346	-0.1912138303047041
K19271	K03814	0.0004722255312481	-0.2115513553933254
K19271	K03830	0.0013085067275568	0.0740337959819483
K19271	K03831	0.0009597264770004	0.1173454295105609
K19271	K03892	0.001219977497409	0.0590978836533792
K19271	K03928	0.0004902383792516	0.0573724923614775
K19271	K03932	0.0020397722396682	-0.2947888468114358
K19271	K03969	0.0081569124254805	0.3389503521239757
K19271	K03978	0.0004081520695506	0.0193768978009637
K19271	K03981	0.0001636074167542	-0.1601302457604236
K19271	K04034	0.0015434968548634	0.233276381992166
K19271	K04068	0.0074718260006964	0.4101680167192482
K19271	K04069	0.0065849195389473	0.3641118937814873
K19271	K04074	0.0009328061769635	0.2790832627129018
K19271	K04082	0.0004000485000966	-0.0282324201107419
K19271	K04084	0.0004593723809737	-0.012429682901172
K19271	K04092	0.0010616713190418	0.0110441371937371
K19271	K04486	0.0003398761658062	0.267654943533431
K19271	K04517	0.0009008259038438	-0.1052590762740621
K19271	K04566	0.0005091177043102	-0.2837546984335597
K19271	K04654	0.0016785292760231	0.1372964229706015
K19271	K04655	0.001900434116282	0.111090064446361
K19271	K04744	0.0001822246087545	-0.1983754822244588
K19271	K04754	0.0003033883056645	-0.1178126684826398
K19271	K04757	0.0011098662693511	0.1928847705391821
K19271	K04759	0.001411500874281	0.1958632832182145
K19271	K04761	0.0003572130919874	-0.1938425110664056
K19271	K04768	0.0007867818032195	0.0669886144534235
K19271	K04774	0.0003455167054939	-0.0585825479659572
K19271	K05275	0.0005933743565069	-0.1549965039784354
K19271	K05343	0.0018443440383588	-0.2393418102106567
K19271	K05366	0.0003536671599493	-0.0559004334914411
K19271	K05375	0.0007632043975791	-0.0876954767410572
K19271	K05515	0.0004703257776156	-0.0893354736281754
K19271	K05516	0.0007082443482943	-0.1165520976914484
K19271	K05521	0.000851664531483	0.0489824892282232
K19271	K05524	0.0048387884930841	-0.371002790773326
K19271	K05539	0.0003700552122401	-0.2551408609740719
K19271	K05559	0.0022971895659199	-0.504668814100238
K19271	K05560	0.0027156526033301	-0.5084038197995402
K19271	K05562	0.0026413326770343	-0.5079834233180774
K19271	K05563	0.0022664625977867	-0.5064692234178035
K19271	K05564	0.0023974742369301	-0.506389219521677
K19271	K05571	0.0011129210349424	0.1265107293259933
K19271	K05589	0.0002168844980981	-0.0904898087701902
K19271	K05591	0.0002524767284131	-0.096374488711156
K19271	K05596	0.0008597107955039	-0.0187888437910952
K19271	K05603	0.0012302255436008	-0.3239313786506393
K19271	K05712	0.0011611936496785	-0.3488919307596124
K19271	K05782	0.000624382821689	-0.0792297847821689
K19271	K05800	0.0003837508450395	-0.1878787484894119
K19271	K05813	0.0007403752115213	-0.0826385368301969
K19271	K05814	0.000611058076968	-0.1027092720483922
K19271	K05820	0.0012521187400719	0.1044642955349262
K19271	K05834	0.0009590751890342	-0.0425998174823597
K19271	K05835	0.0007333635433847	0.0049774082168386
K19271	K05836	0.0006188792540013	-0.1723754100726227
K19271	K05838	0.0003950667006614	-0.1842824128852377
K19271	K05844	0.0005876030585853	0.042958855277521
K19271	K05845	0.0013614774331643	0.0022141592198596
K19271	K05846	0.0016993167160068	-0.0016006648960494
K19271	K05879	0.0008092284293918	0.1294532681210799
K19271	K05898	0.0010883779848841	-0.3283256291088668
K19271	K05921	0.0009984078868169	0.1939394889648925
K19271	K05972	0.0007860295502553	-0.3317330396105137
K19271	K05973	0.0025100706140568	-0.4997152903995169
K19271	K05979	0.0007414262781791	0.1038680976295536
K19271	K06015	0.0007832597839998	-0.1092113469567062
K19271	K06023	0.0007027994619976	-0.115086348846514
K19271	K06041	0.0002056715365834	-0.1603442690538307
K19271	K06048	0.0008913793176386	-0.0139794873169699
K19271	K06076	0.0005672948114318	-0.0740952423921922
K19271	K06136	0.0015050027564398	-0.4016159060775848
K19271	K06139	0.0020764297698302	-0.448409605915925
K19271	K06142	0.0002428245002386	-0.134249999963678
K19271	K06158	0.0004956771823108	0.0161000323664627
K19271	K06179	0.0003481389428777	-0.3032221594114508
K19271	K06183	0.0017931668681433	0.2900513534857611
K19271	K06192	0.000352151302649	-0.0781082468709311
K19271	K06194	0.0004322432685525	-0.0992551366769922
K19271	K06195	0.0003238765057566	-0.2491607497025211
K19271	K06196	0.0004263302244414	0.0732136065894341
K19271	K06213	0.0005281300899747	-0.0147891383955794
K19271	K06215	0.0003746280701541	0.2087202132648445
K19271	K06346	0.0025635258324361	0.3211798257296803
K19271	K06381	0.0003333787782758	0.2348903743400371
K19271	K06384	0.0009888981005231	0.1791913714290242
K19271	K06398	0.0024966507785422	0.4934612919662305
K19271	K06413	0.0006379559398463	0.1385255100041774
K19271	K06415	0.001870573166422	0.130640682670959
K19271	K06518	0.0017792526669812	0.1372462881255699
K19271	K06603	0.0007193407406665	0.1188433516407973
K19271	K06720	0.0005550265820544	-0.1266688603716033
K19271	K06726	0.0009977080323704	0.2569443282809265
K19271	K06861	0.0001887926516122	-0.225729815586319
K19271	K06895	0.0011308783908144	0.076519092307404
K19271	K06901	0.0007919684974689	0.1949627641997078
K19271	K06902	0.0007091932308928	-0.0005146484703109
K19271	K06917	0.0010447969035885	0.0828729763370771
K19271	K06920	0.0012857888966723	-0.0485993016688886
K19271	K06929	0.0008454468238404	0.1180467075252612
K19271	K06938	0.0002707294646842	-0.2713206580385668
K19271	K06940	0.0005322189163657	0.0067881273899505
K19271	K06949	0.0017485507425225	0.3595032644439339
K19271	K06953	0.004885506257596	-0.4944761971495341
K19271	K06960	0.0019608919792342	0.312325771298103
K19271	K06962	0.0003820714756738	0.2159042001124317
K19271	K06969	0.0005226958516215	0.0190465583010603
K19271	K06973	0.0012839099566751	0.2688209953209159
K19271	K06975	0.0009938373303874	0.0072388214415732
K19271	K06976	0.0003648694868263	0.0219103569497371
K19271	K06985	0.00059629596367	-0.3314852014737068
K19271	K06998	0.0005189388572562	-0.1490434292655696
K19271	K06999	0.0011136008135696	0.017532544162829
K19271	K07000	0.0003911717605251	0.0104881442251594
K19271	K07003	0.000646796990253	-0.1165425234119819
K19271	K07009	0.0005202781438372	0.0297738357182074
K19271	K07018	0.0012453219804034	-0.3211700498591414
K19271	K07019	0.0004441293704716	-0.0116381098250028
K19271	K07020	0.0003468585106934	-0.1068602378818709
K19271	K07027	0.0007897423425937	-0.0974608355714796
K19271	K07028	0.0015304631606016	-0.3542567654585393
K19271	K07050	0.0005437955670962	-0.1083478428190207
K19271	K07054	0.0007326098782567	-0.1531627612268445
K19271	K07067	0.0003220739032053	0.161759316809323
K19271	K07068	0.0007882694724886	-0.2322482446227331
