ARG	feature	score_RF	score_Odds	name
K18221	K00239	0.0004973940722593	0.5959242188113516	K00239 sdhA, frdA; succinate dehydrogenase / fumarate reductase, flavoprotein subunit [EC:1.3.5.1 1.3.5.4]
K18221	K00242	0.0001525490946915	-1.276761783357483	K00242 sdhD, frdD; succinate dehydrogenase / fumarate reductase, membrane anchor subunit
K18221	K00252	4.036059262047949e-05	0.355495688767288	K00252 GCDH, gcdH; glutaryl-CoA dehydrogenase [EC:1.3.8.6]
K18221	K00265	0.0001720753450297	-0.7015664883127568	K00265 gltB; glutamate synthase (NADPH) large chain [EC:1.4.1.13]
K18221	K00266	0.0004194363382078	-0.7872288888110307	K00266 gltD; glutamate synthase (NADPH) small chain [EC:1.4.1.13]
K18221	K00281	0.0006202551686015	0.7058713723078048	K00281 GLDC, gcvP; glycine dehydrogenase [EC:1.4.4.2]
K18221	K00282	0.0001714819892703	-0.8451647769298992	K00282 gcvPA; glycine dehydrogenase subunit 1 [EC:1.4.4.2]
K18221	K00299	9.897220013660752e-05	-1.0444576208265453	K00299 ssuE; FMN reductase [EC:1.5.1.38]
K18221	K00303	7.84669623198277e-07	-1.426408096243604	K00303 soxB; sarcosine oxidase, subunit beta [EC:1.5.3.1]
K18221	K00311	2.9646864222723607e-05	-1.0222259734232133	K00311 ETFDH; electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]
K18221	K00324	0.0004469776317537	-0.9600270212923327	K00324 pntA; H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]
K18221	K00325	0.0003611833357146	-0.9497724237027014	K00325 pntB; H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]
K18221	K00331	0.0001074202976385	-0.1921329621019417	K00331 nuoB; NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]
K18221	K00332	0.0001129003009658	-1.6291163515822438	K00332 nuoC; NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]
K18221	K00333	0.0018944548081478	-1.7754228073443783	K00333 nuoD; NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]
K18221	K00339	0.0001178537667306	0.1272245296435513	K00339 nuoJ; NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]
K18221	K00341	0.0011512656401978	0.5518426167758954	K00341 nuoL; NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]
K18221	K00342	0.0002938203035438	-0.967552260594784	K00342 nuoM; NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]
K18221	K00362	0.0016256499575456	-1.083397391624382	K00362 nirB; nitrite reductase (NADH) large subunit [EC:1.7.1.15]
K18221	K00370	7.92384328661741e-07	-1.3215243602997897	K00370 narG, narZ, nxrA; nitrate reductase / nitrite oxidoreductase, alpha subunit [EC:1.7.5.1 1.7.99.-]
K18221	K00375	0.0002837333123458	-0.4132677178212516	K00375 K00375; GntR family transcriptional regulator / MocR family aminotransferase
K18221	K00380	0.0001524576127305	-0.4349278818649114	K00380 cysJ; sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]
K18221	K00381	3.715714495404444e-05	-0.6507960696318201	K00381 cysI; sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]
K18221	K00383	0.0002096799376503	-1.5417680027891936	K00383 GSR, gor; glutathione reductase (NADPH) [EC:1.8.1.7]
K18221	K00392	0.0047457265321287	-1.2400020834694867	K00392 sir; sulfite reductase (ferredoxin) [EC:1.8.7.1]
K18221	K00411	0.000195619759605	-1.5419847306404304	K00411 UQCRFS1, RIP1, petA; ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]
K18221	K00424	0.0001211344525227	-0.703321952615648	K00424 cydX; cytochrome bd-I ubiquinol oxidase subunit X [EC:7.1.1.7]
K18221	K00446	2.1633910408810852e-17	-1.1518107203194972	K00446 dmpB, xylE; catechol 2,3-dioxygenase [EC:1.13.11.2]
K18221	K00448	1.552600178788547e-05	-1.320700388903145	K00448 pcaG; protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]
K18221	K00451	3.4570991133456506e-05	0.37735336164797	K00451 HGD, hmgA; homogentisate 1,2-dioxygenase [EC:1.13.11.5]
K18221	K00457	7.111796527772992e-05	0.26283575506272	K00457 HPD, hppD; 4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]
K18221	K00479	8.984814484789326e-18	-1.2028704331223603	K00479 gbcA; glycine betaine catabolism A
K18221	K00500	5.706783517355462e-05	0.0230515882222396	K00500 phhA, PAH; phenylalanine-4-hydroxylase [EC:1.14.16.1]
K18221	K00528	0.0001445065066371	-1.2675749643927672	K00528 fpr; ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]
K18221	K00529	0.0002701320304439	-0.7426997429318729	K00529 hcaD; 3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]
K18221	K00564	0.0001043915935443	-1.0258828684756351	K00564 rsmC; 16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]
K18221	K00568	0.0004992352948971	-1.302231578064312	K00568 ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]
K18221	K00575	0.0003656688709555	-0.4104818710769906	K00575 cheR; chemotaxis protein methyltransferase CheR [EC:2.1.1.80]
K18221	K00588	0.002470077601689	1.364162530855432	K00588 E2.1.1.104; caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]
K18221	K00605	0.0007554428029622	0.3591660903553182	K00605 gcvT, AMT; aminomethyltransferase [EC:2.1.2.10]
K18221	K00619	3.6254706415497786e-17	-1.258518674146613	K00619 argA; amino-acid N-acetyltransferase [EC:2.3.1.1]
K18221	K00620	0.0041386299785113	-1.295427345057219	K00620 argJ; glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]
K18221	K00625	0.0001244946138911	-0.1171506275839767	K00625 E2.3.1.8, pta; phosphate acetyltransferase [EC:2.3.1.8]
K18221	K00626	0.0001541786936101	-0.1294764092036953	K00626 ACAT, atoB; acetyl-CoA C-acetyltransferase [EC:2.3.1.9]
K18221	K00639	0.0014212482555003	1.0864655488050126	K00639 kbl, GCAT; glycine C-acetyltransferase [EC:2.3.1.29]
K18221	K00640	7.053824886973361e-05	0.1230667828823462	K00640 cysE; serine O-acetyltransferase [EC:2.3.1.30]
K18221	K00658	7.785722382642436e-05	0.2721443565987884	K00658 DLST, sucB; 2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]
K18221	K00675	3.0789344904696295e-05	-0.6919664167327905	K00675 nhoA; N-hydroxyarylamine O-acetyltransferase [EC:2.3.1.118]
K18221	K00688	7.388001653520654e-05	0.0326205725666009	K00688 PYG, glgP; glycogen phosphorylase [EC:2.4.1.1]
K18221	K00705	9.569132849542428e-05	0.1272969784172373	K00705 malQ; 4-alpha-glucanotransferase [EC:2.4.1.25]
K18221	K00721	0.0034513579528808	1.2758385386920512	K00721 DPM1; dolichol-phosphate mannosyltransferase [EC:2.4.1.83]
K18221	K00728	1.7114485057472953e-05	-1.25500207264162	K00728 POMT, pmt; dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]
K18221	K00748	0.0007912872481247	1.197272372972521	K00748 lpxB; lipid-A-disaccharide synthase [EC:2.4.1.182]
K18221	K00756	0.0001106661753266	-0.7805923613317034	K00756 pdp; pyrimidine-nucleoside phosphorylase [EC:2.4.2.2]
K18221	K00758	6.113844664233433e-05	-1.337430507357722	K00758 deoA, TYMP; thymidine phosphorylase [EC:2.4.2.4]
K18221	K00759	0.0004979200374313	-0.1080977884125539	K00759 APRT, apt; adenine phosphoribosyltransferase [EC:2.4.2.7]
K18221	K00761	0.0012547584472294	-1.0797726477520018	K00761 upp, UPRT; uracil phosphoribosyltransferase [EC:2.4.2.9]
K18221	K00767	0.0003161881531354	0.7551828646417381	K00767 nadC, QPRT; nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]
K18221	K00772	1.1329097203326474e-05	-1.3695176894168808	K00772 mtaP, MTAP; 5'-methylthioadenosine phosphorylase [EC:2.4.2.28]
K18221	K00782	0.0001630618423745	-0.610434995156817	K00782 lldG; L-lactate dehydrogenase complex protein LldG
K18221	K00784	0.0004163876470219	0.9672898876061032	K00784 rnz; ribonuclease Z [EC:3.1.26.11]
K18221	K00798	0.0001129297883835	0.5568009332214974	K00798 MMAB, pduO; cob(I)alamin adenosyltransferase [EC:2.5.1.17]
K18221	K00822	3.3591194938197373e-06	-1.251479821271047	K00822 E2.6.1.18; beta-alanine--pyruvate transaminase [EC:2.6.1.18]
K18221	K00830	2.662793590623703e-06	-1.2163368688394198	K00830 AGXT; alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]
K18221	K00845	8.838028088287291e-05	0.2800935135312418	K00845 glk; glucokinase [EC:2.7.1.2]
K18221	K00850	0.0081712486646782	1.5678793484822606	K00850 pfkA, PFK; 6-phosphofructokinase 1 [EC:2.7.1.11]
K18221	K00854	0.000270793533162	-1.7024557106749367	K00854 xylB, XYLB; xylulokinase [EC:2.7.1.17]
K18221	K00856	0.0001326069593319	-0.4057769181455486	K00856 E2.7.1.20, ADK; adenosine kinase [EC:2.7.1.20]
K18221	K00864	0.0009238663339687	-0.9484298439592116	K00864 glpK, GK; glycerol kinase [EC:2.7.1.30]
K18221	K00865	0.000339660576008	-0.4215404135502661	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K18221	K00867	6.118630476367826e-05	-0.7367286952517555	K00867 coaA; type I pantothenate kinase [EC:2.7.1.33]
K18221	K00878	0.0002757660567917	-0.4561928259579433	K00878 thiM; hydroxyethylthiazole kinase [EC:2.7.1.50]
K18221	K00883	0.0001198508704786	-0.5181515748323313	K00883 dgoK; 2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]
K18221	K00886	0.0001591502908818	-0.5744591625929465	K00886 ppgK; polyphosphate glucokinase [EC:2.7.1.63]
K18221	K00912	0.0006482616985379	1.234723357658736	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K18221	K00928	0.0014831929594208	-1.04480488100121	K00928 lysC; aspartate kinase [EC:2.7.2.4]
K18221	K00946	0.0001399624803981	0.9256636218361548	K00946 thiL; thiamine-monophosphate kinase [EC:2.7.4.16]
K18221	K00955	0.000146684401995	-0.7684204196821152	K00955 cysNC; bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]
K18221	K00963	0.0072582810355727	-1.3686117987353468	K00963 UGP2, galU, galF; UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]
K18221	K00975	7.618095772390849e-05	-0.1351366495293729	K00975 glgC; glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]
K18221	K00990	0.0008767169260581	-1.381111802303843	K00990 glnD; [protein-PII] uridylyltransferase [EC:2.7.7.59]
K18221	K00995	0.0162273765973468	-1.588309327582683	K00995 pgsA, PGS1; CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]
K18221	K01005	0.0004899526365766	-1.1673389937052636	K01005 tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]
K18221	K01006	6.26162357178106e-05	-0.3493369003776389	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K18221	K01007	0.000321908032763	-1.0077866673354363	K01007 pps, ppsA; pyruvate, water dikinase [EC:2.7.9.2]
K18221	K01008	0.0005429624789768	-0.9672178787010396	K01008 selD, SEPHS; selenide, water dikinase [EC:2.7.9.3]
K18221	K01028	6.49405979980637e-05	0.3854653777471796	K01028 E2.8.3.5A, scoA; 3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]
K18221	K01040	8.120454653414451e-18	-1.2224867731155475	K01040 gctB; glutaconate CoA-transferase, subunit B [EC:2.8.3.12]
K18221	K01042	5.154091554896567e-06	-1.3520325717388264	K01042 selA; L-seryl-tRNA(Ser) seleniumtransferase [EC:2.9.1.1]
K18221	K01048	1.5073425503885446e-17	-1.2284049809249735	K01048 pldB; lysophospholipase [EC:3.1.1.5]
K18221	K01058	0.0004187246286594	-0.3259450421833314	K01058 pldA; phospholipase A1/A2 [EC:3.1.1.32 3.1.1.4]
K18221	K01070	6.316614877217921e-05	-1.0264883688825484	K01070 frmB, ESD, fghA; S-formylglutathione hydrolase [EC:3.1.2.12]
K18221	K01079	9.281541787964476e-05	-0.5864030616602565	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K18221	K01082	0.0001589296094838	-0.193705458767345	K01082 cysQ, MET22, BPNT1; 3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]
K18221	K01092	0.0018790397556308	-1.019175687379383	K01092 E3.1.3.25, IMPA, suhB; myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]
K18221	K01104	0.0005709239792938	1.25176793164885	K01104 E3.1.3.48; protein-tyrosine phosphatase [EC:3.1.3.48]
K18221	K01129	0.0002639205074361	0.4242185340605888	K01129 dgt; dGTPase [EC:3.1.5.1]
K18221	K01175	0.0004955640254452	0.8186483834232668	K01175 ybfF; esterase [EC:3.1.-.-]
K18221	K01179	0.0002033855595087	-0.0317096838227322	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K18221	K01187	0.0012543941321364	-0.7576367074546363	K01187 malZ; alpha-glucosidase [EC:3.2.1.20]
K18221	K01200	0.0001794735559091	-0.0265744470015113	K01200 pulA; pullulanase [EC:3.2.1.41]
K18221	K01206	0.00089623263361	0.465816249588385	K01206 FUCA; alpha-L-fucosidase [EC:3.2.1.51]
K18221	K01251	0.0002609309672495	0.1501056876958907	K01251 E3.3.1.1, ahcY; adenosylhomocysteinase [EC:3.3.1.1]
K18221	K01255	0.0002136151395638	-0.329727284147894	K01255 CARP, pepA; leucyl aminopeptidase [EC:3.4.11.1]
K18221	K01256	7.75741439303606e-05	-0.0498576901826919	K01256 pepN; aminopeptidase N [EC:3.4.11.2]
K18221	K01258	0.003210077597488	1.2493032966347748	K01258 pepT; tripeptide aminopeptidase [EC:3.4.11.4]
K18221	K01266	0.0002102870661308	-0.4705920245720884	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K18221	K01267	3.048717052186112e-05	-0.8313366704301557	K01267 DNPEP; aspartyl aminopeptidase [EC:3.4.11.21]
K18221	K01270	0.003315682976174	1.1965507727978677	K01270 pepD; dipeptidase D [EC:3.4.13.-]
K18221	K01278	0.0153109507855064	1.5521136350265596	K01278 DPP4, CD26; dipeptidyl-peptidase 4 [EC:3.4.14.5]
K18221	K01284	0.0020926077006685	1.0724328715793203	K01284 dcp; peptidyl-dipeptidase Dcp [EC:3.4.15.5]
K18221	K01297	0.0003647705689639	0.8105195609169137	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K18221	K01322	0.0001715802388066	0.8255094102805429	K01322 PREP; prolyl oligopeptidase [EC:3.4.21.26]
K18221	K01354	0.000245326744618	0.6123070191521202	K01354 ptrB; oligopeptidase B [EC:3.4.21.83]
K18221	K01414	6.374566216700936e-05	-0.8601516465926475	K01414 prlC; oligopeptidase A [EC:3.4.24.70]
K18221	K01419	0.0075295522661727	-1.90072440538098	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K18221	K01421	0.0001839284965225	-0.9105097093557436	K01421 yhgE; putative membrane protein
K18221	K01424	0.0002678236826514	0.7503447660667156	K01424 E3.5.1.1, ansA, ansB; L-asparaginase [EC:3.5.1.1]
K18221	K01432	3.317941871237459e-05	-1.2218658341625084	K01432 AFMID; arylformamidase [EC:3.5.1.9]
K18221	K01439	0.0065445974309363	-1.564285481983493	K01439 dapE; succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]
K18221	K01463	0.0004429625558034	0.9425719773976172	K01463 bshB1; N-acetylglucosamine malate deacetylase 1 [EC:3.5.1.-]
K18221	K01466	5.441643833839091e-06	-1.1948157114648874	K01466 allB; allantoinase [EC:3.5.2.5]
K18221	K01469	1.758437164640913e-05	-1.1999988993800592	K01469 OPLAH, OXP1, oplAH; 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
K18221	K01479	5.510955966447505e-05	0.6755246664190783	K01479 hutG; formiminoglutamase [EC:3.5.3.8]
K18221	K01480	6.17339223922903e-05	0.2264899148219457	K01480 speB; agmatinase [EC:3.5.3.11]
K18221	K01487	6.891181905103716e-05	-0.932454611489685	K01487 E3.5.4.3, guaD; guanine deaminase [EC:3.5.4.3]
K18221	K01488	7.229863029943934e-05	-0.873286329327473	K01488 add, ADA; adenosine deaminase [EC:3.5.4.4]
K18221	K01496	0.0071904660435174	-1.5528304819151435	K01496 hisI; phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]
K18221	K01505	0.0005838109189035	0.8810748399348409	K01505 E3.5.99.7; 1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]
K18221	K01512	0.0002311860026564	-0.8201607931832745	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K18221	K01525	4.8773437382665536e-05	-0.8096293368966747	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K18221	K01537	6.829840552754345e-05	-0.1998860444683453	K01537 ATP2C; P-type Ca2+ transporter type 2C [EC:7.2.2.10]
K18221	K01545	2.750052033369116e-07	-1.2035999733700882	K01545 kdpF; potassium-transporting ATPase KdpF subunit
K18221	K01546	0.0001492326700605	0.086038116385324	K01546 kdpA; potassium-transporting ATPase potassium-binding subunit
K18221	K01551	7.331731472873263e-05	-0.8191930087300521	K01551 arsA, ASNA1, GET3; arsenite/tail-anchored protein-transporting ATPase [EC:7.3.2.7 7.3.-.-]
K18221	K01579	0.0004263973280003	1.185693808124079	K01579 panD; aspartate 1-decarboxylase [EC:4.1.1.11]
K18221	K01585	0.0003537365167974	-1.271251923482857	K01585 speA; arginine decarboxylase [EC:4.1.1.19]
K18221	K01613	8.923662373698734e-05	0.9538457419977708	K01613 psd, PISD; phosphatidylserine decarboxylase [EC:4.1.1.65]
K18221	K01623	4.245037435335768e-05	-1.2310775300139598	K01623 ALDO; fructose-bisphosphate aldolase, class I [EC:4.1.2.13]
K18221	K01626	0.0091718178007044	-1.613458828171901	K01626 E2.5.1.54, aroF, aroG, aroH; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K18221	K01631	1.1119480922134104e-06	-1.2174656849673802	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K18221	K01638	3.81075190470507e-05	-0.2941830310583799	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K18221	K01640	7.50955680267e-05	0.3244900461804307	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K18221	K01644	0.0002104201185839	-1.7329737641664538	K01644 citE; citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]
K18221	K01647	0.0001851474338813	-0.108593415133415	K01647 CS, gltA; citrate synthase [EC:2.3.3.1]
K18221	K01664	0.0003575105803481	-1.3669039936098484	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K18221	K01665	7.407884274972341e-06	-1.259270140208446	K01665 pabB; para-aminobenzoate synthetase component I [EC:2.6.1.85]
K18221	K01676	0.0002345074420251	0.4265798059859909	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K18221	K01716	2.048094753287155e-05	-1.3521641143784409	K01716 fabA; 3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]
K18221	K01738	0.0001290264280709	-0.7378745585882913	K01738 cysK; cysteine synthase [EC:2.5.1.47]
K18221	K01753	5.488048576002092e-06	-1.3517613336884369	K01753 dsdA; D-serine dehydratase [EC:4.3.1.18]
K18221	K01759	6.892129488909758e-05	-0.5729529769191951	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K18221	K01760	3.3928819616404576e-05	0.2892532637531	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K18221	K01770	0.0002551790777093	-0.3830235802111854	K01770 ispF; 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]
K18221	K01788	0.0002926664956631	-0.4757929703407154	K01788 nanE; N-acylglucosamine-6-phosphate 2-epimerase [EC:5.1.3.9]
K18221	K01792	6.885183680184491e-05	-1.2568402616767844	K01792 E5.1.3.15; glucose-6-phosphate 1-epimerase [EC:5.1.3.15]
K18221	K01800	0.0001144078610402	-1.38340207219454	K01800 maiA, GSTZ1; maleylacetoacetate isomerase [EC:5.2.1.2]
K18221	K01809	8.794113715501462e-05	0.0476706494087982	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K18221	K01821	0.002947615213228	-1.784651125128712	K01821 praC, xylH; 4-oxalocrotonate tautomerase [EC:5.3.2.6]
K18221	K01834	8.886656891113062e-05	-0.4895733798858367	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K18221	K01843	0.0001145092682546	-0.7727340770212465	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
K18221	K01847	0.000178084815396	0.7525256225317011	K01847 MUT; methylmalonyl-CoA mutase [EC:5.4.99.2]
K18221	K01857	2.447591179605093e-05	-1.1958060640333987	K01857 pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]
K18221	K01858	0.0001343328952576	-0.1798515882546534	K01858 INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]
K18221	K01878	0.0014280927572806	-1.4002231235050429	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K18221	K01879	0.0018293604571292	-1.407887712228381	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K18221	K01880	0.001960554261739	1.420202331428765	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
K18221	K01886	0.0033351818715971	1.8078489172089172	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K18221	K01893	0.0007396981260939	1.3701038139131978	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
K18221	K01894	5.7795389648256834e-05	-1.1421111972210107	K01894 gluQ; glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]
K18221	K01911	2.3330633357377075e-06	-1.2999179318474	K01911 menE; O-succinylbenzoic acid---CoA ligase [EC:6.2.1.26]
K18221	K01912	0.000354791414197	0.2526148716265733	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
K18221	K01919	0.000200423889499	-1.3212038175508685	K01919 gshA; glutamate--cysteine ligase [EC:6.3.2.2]
K18221	K01920	0.0003935324875562	-0.3811464903615587	K01920 gshB; glutathione synthase [EC:6.3.2.3]
K18221	K01952	0.0054506016563639	1.4366555104194962	K01952 PFAS, purL; phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
K18221	K01966	5.696658550594702e-05	-0.0580943651726046	K01966 PCCB, pccB; propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]
K18221	K01969	0.0001393189387966	0.2815065143479736	K01969 E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]
K18221	K01975	0.0018954249746729	-1.84523366488489	K01975 thpR; RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]
K18221	K01991	0.001076297579881	1.2421049729620484	K01991 wza, gfcE; polysaccharide biosynthesis/export protein
K18221	K01992	0.0013150699172942	0.4093541648595155	K01992 ABC-2.P; ABC-2 type transport system permease protein
K18221	K01995	0.002190846926599	-1.4660264932344158	K01995 livG; branched-chain amino acid transport system ATP-binding protein
K18221	K01996	0.0021907136701244	-1.4628764668907843	K01996 livF; branched-chain amino acid transport system ATP-binding protein
K18221	K01999	0.0045175391127416	-1.5159235381630316	K01999 livK; branched-chain amino acid transport system substrate-binding protein
K18221	K02008	7.015260695986498e-05	-0.7231714851354799	K02008 cbiQ; cobalt/nickel transport system permease protein
K18221	K02010	0.0009562776918685	-1.7934353116737616	K02010 afuC, fbpC; iron(III) transport system ATP-binding protein [EC:7.2.2.7]
K18221	K02011	0.0026241382322616	-1.835003839707168	K02011 afuB, fbpB; iron(III) transport system permease protein
K18221	K02012	0.0011291582192065	-1.789415836702846	K02012 afuA, fbpA; iron(III) transport system substrate-binding protein
K18221	K02016	0.0016820522547613	0.1744942836397327	K02016 ABC.FEV.S; iron complex transport system substrate-binding protein
K18221	K02025	0.0051187901849911	-1.898663135509955	K02025 ABC.MS.P; multiple sugar transport system permease protein
K18221	K02026	0.0031217995920899	-1.85099280369702	K02026 ABC.MS.P1; multiple sugar transport system permease protein
K18221	K02027	0.0039998459462348	-1.874064497104008	K02027 ABC.MS.S; multiple sugar transport system substrate-binding protein
