ARG	feature	score_RF	score_Odds
K18296	K02399	0.0014138316626876	1.051458387595196
K18296	K02400	0.0011825704515572	1.7631285166129755
K18296	K02401	0.0022279523545146	1.7960397921777769
K18296	K02404	0.0016259720832854	0.9819401763990484
K18296	K02405	0.0075041423979703	1.873296668196154
K18296	K02406	0.0029826144688734	1.7921352202754146
K18296	K02407	0.0104885703706452	1.9470724979007528
K18296	K02408	0.0011909420492106	1.7648287627631971
K18296	K02409	0.0014061292277807	1.764598660319814
K18296	K02410	0.001580946411136	1.7694856613142615
K18296	K02412	0.0089284605962978	1.5295459209368627
K18296	K02413	0.0032649431853046	1.4489260671363646
K18296	K02414	0.003413271356932	1.2994089246453129
K18296	K02415	0.0032922793916645	1.8320328896160565
K18296	K02416	0.0034151141639082	1.822032379335285
K18296	K02417	0.0010955385309544	1.765695601910744
K18296	K02418	0.0037571067963404	1.830687498107614
K18296	K02419	0.0013784267116845	1.768613156747612
K18296	K02420	0.0023244035709032	1.7865085471342494
K18296	K02421	0.0023947095284394	1.8037388064419893
K18296	K02422	0.0114974268437215	1.9625874222126547
K18296	K02424	6.993717736483154e-05	0.518296006515608
K18296	K02426	0.0003451173837773	0.4822708992439971
K18296	K02427	0.0002589416149978	0.9251425806717304
K18296	K02444	0.0048507091847214	1.1416913769186725
K18296	K02452	0.0002289174316128	0.8163934281979042
K18296	K02455	0.0001655059835264	0.6832550857200588
K18296	K02457	0.0001839067618725	0.76982904977352
K18296	K02458	0.0003027282125191	0.7948235423923531
K18296	K02459	0.0003020375176064	0.7865483868660883
K18296	K02462	0.0001380337763989	0.7035008740166431
K18296	K02481	0.0003744367884682	0.3955297574279021
K18296	K02494	0.005387504348638	1.2479220853797484
K18296	K02498	0.0001421521771918	1.0308614626626786
K18296	K02502	0.0001882465443148	0.3399501942403323
K18296	K02517	0.0002443039673527	1.0420253191927078
K18296	K02523	0.0001743500783372	0.7723546551428763
K18296	K02527	0.0005016731922153	1.701781660637761
K18296	K02536	0.0004654499685075	1.6543906940349085
K18296	K02549	7.995893637160403e-05	-0.2269285298373569
K18296	K02551	8.767108001617928e-05	-0.3823592025634754
K18296	K02564	8.842588874888454e-05	-0.5134692868402401
K18296	K02566	0.0002841110517951	-0.4446351064850392
K18296	K02575	0.0001329333287345	0.449514273453815
K18296	K02613	0.0001742057295051	-0.0759428562537475
K18296	K02619	8.448086560017863e-05	0.6386317883498326
K18296	K02663	0.0002446764961848	0.7672801640007274
K18296	K02687	3.291605740248669e-07	1.287374202718976
K18296	K02793	0.0002333757326169	0.1737369063396771
K18296	K02806	5.994706802222201e-05	0.8049090093846114
K18296	K02823	0.000106236270177	-0.8510414115637962
K18296	K02825	0.0001330172451968	0.0231699019639262
K18296	K02837	0.0001788523618838	0.5031340758221704
K18296	K02843	0.0054944598514313	1.130699685541227
K18296	K02851	0.0001253854379567	-0.4929111278787828
K18296	K03072	0.0001245525663895	0.6900381834690928
K18296	K03089	0.0040279718818391	1.4998398198913154
K18296	K03092	1.1992329936780131e-05	1.555882767215893
K18296	K03117	0.0009539687926085	1.7042772874043628
K18296	K03150	0.000279414778862	0.1680534357896133
K18296	K03153	0.0002095692571561	0.0914283608104109
K18296	K03179	0.0002407442896702	1.6842182673696675
K18296	K03182	0.0024516112748506	1.122151354395832
K18296	K03185	0.0005185216074962	0.935250985138163
K18296	K03186	0.0010404321701376	1.0620149532815508
K18296	K03269	2.5947871272081785e-05	0.7921459933399443
K18296	K03270	0.0087133326398523	1.935432050192744
K18296	K03272	0.0003996164587202	0.8037190811742769
K18296	K03274	0.0004588185945202	0.3474632338652187
K18296	K03296	0.0002056644427052	0.147221435412755
K18296	K03300	0.0005164042704338	0.7184708031046613
K18296	K03310	9.52101202773168e-05	0.337968925746591
K18296	K03311	0.0001179580441167	0.5535044741824604
K18296	K03313	0.0004704930950049	0.3944361503781034
K18296	K03315	0.0004572097721978	-0.2200083075418911
K18296	K03316	0.0002283556285943	0.0007724655152462
K18296	K03322	4.8102910220523744e-05	0.1709300892609948
K18296	K03325	0.0001550795842639	-0.085797264723017
K18296	K03337	0.0001553833533403	0.1038891064728023
K18296	K03338	9.914083833526018e-05	0.1211344143690385
K18296	K03387	0.0005568121645205	0.9422431021620474
K18296	K03406	0.0006798827781097	1.7481590424748408
K18296	K03407	0.0049650944777799	1.838253239274212
K18296	K03408	0.0050173776565741	1.8625645909595865
K18296	K03412	0.0027552050810905	1.7765834655139352
K18296	K03414	0.0304290391402029	1.872164202973216
K18296	K03415	0.0193226080577302	1.4743171761705145
K18296	K03417	0.0008338632798672	0.8820283532113739
K18296	K03426	0.0002726412440357	0.5395015359806795
K18296	K03436	0.0002286324757729	-0.6717436731893307
K18296	K03437	0.0015414275045547	-0.9516237131953372
K18296	K03442	0.0010463865489446	0.9083917193884192
K18296	K03520	0.0003624042609557	-0.4547853242407539
K18296	K03521	0.0002668839843247	0.0765888041334807
K18296	K03525	5.31389503821826e-05	0.1489169077938961
K18296	K03543	0.0002235330879919	0.7212025738029413
K18296	K03548	8.286396197265713e-05	0.6241279048391453
K18296	K03549	0.0001599831752073	0.4923616337041672
K18296	K03559	8.882985782562377e-05	1.590107529847901
K18296	K03561	0.0001013154303161	1.5892585026385937
K18296	K03563	0.0052992174818146	1.1900497676773365
K18296	K03568	7.936690291942716e-05	0.6392540232327028
K18296	K03569	3.8026514519265895e-05	1.213969180668312
K18296	K03570	3.282655885475951e-05	1.1851393146638889
K18296	K03576	0.0025326217928077	1.134239489096276
K18296	K03580	0.0002823226235604	0.8208024369138194
K18296	K03586	0.001673396158538	1.1770469902715703
K18296	K03590	1.5671697587931874e-16	1.3606774469478895
K18296	K03592	6.0206923191638633e-05	0.8347739935792233
K18296	K03594	0.0003507047542875	1.0591972768134412
K18296	K03600	0.0031903134533137	1.229357415342034
K18296	K03605	0.0006269986714748	0.1889270935192844
K18296	K03610	0.0002942788043156	0.8613436898801765
K18296	K03612	0.0011815408452157	0.905008818012753
K18296	K03614	0.0011111004869977	0.8762613586828056
K18296	K03616	0.0051577915440611	1.3409415572207906
K18296	K03617	0.0005684116738262	0.3665103775066813
K18296	K03621	8.622265920856685e-05	0.4934145175912392
K18296	K03634	0.0006821519265196	1.7237553654332816
K18296	K03640	0.0030396883111998	1.8494547692110623
K18296	K03641	0.0003700377866155	1.3128740363577234
K18296	K03642	0.0009272408305457	1.7636924881090197
K18296	K03643	0.0012796202454198	1.211276499205279
K18296	K03646	0.0090394623188283	1.3203843159142457
K18296	K03667	0.0004052421697883	1.7267128270288667
K18296	K03669	0.0007308812883009	0.9576136756748096
K18296	K03670	0.0007501799461444	0.969569454238288
K18296	K03673	0.0029456830982386	1.1949515799225767
K18296	K03676	0.0001191174441511	0.6419464569483048
K18296	K03684	0.0003010765464196	0.4001791194914859
K18296	K03690	0.0056502461143451	1.2534838223741496
K18296	K03698	0.000352729292854	-0.1782580615894338
K18296	K03704	0.0005539611216367	0.3014894801242213
K18296	K03709	7.617816919905353e-05	-1.1740085703495642
K18296	K03711	6.575095058638139e-05	0.8972740153969769
K18296	K03717	0.0002488252081314	0.8557162073541328
K18296	K03724	0.0001976891106103	0.0939522051940538
K18296	K03737	0.0001540183368137	-0.1098812051701404
K18296	K03745	0.009788388829282	1.434301707519217
K18296	K03749	0.0177715113366732	1.4707677200490177
K18296	K03750	0.0001883397276355	1.3254736051018632
K18296	K03762	0.0001833308863905	0.5641306872839094
K18296	K03767	0.0003622358227863	0.2431314323627386
K18296	K03770	0.0010226863740595	1.728839789606005
K18296	K03775	0.0025716496121409	1.1880219967352552
K18296	K03782	0.0002065735803196	0.1401468840452001
K18296	K03787	6.990648828079488e-05	0.8210778017950455
K18296	K03789	0.0001404311130414	0.7224036648768644
K18296	K03799	0.0003494902048014	1.5997976848575477
K18296	K03811	0.0003735496284365	0.5277638152645376
K18296	K03814	0.0010728456563516	1.034102417544483
K18296	K03816	6.983921468773832e-05	0.3109006254583526
K18296	K03817	0.0003330766716024	-0.2527318397558707
K18296	K03830	0.0001470492233205	0.3530183411085035
K18296	K03833	0.0012196876294583	0.7585954516697205
K18296	K03841	0.0082641299879241	1.4956915951881378
K18296	K03856	0.0002049414212533	-0.7309230516159837
K18296	K03973	0.0001233670281908	-0.220724114573165
K18296	K03978	8.677008738236837e-06	1.276338917153306
K18296	K03980	2.466041574933812e-05	1.4113947442440582
K18296	K03981	0.0028975894849083	1.2070717006452996
K18296	K04033	0.0002368674424474	0.7068776743634394
K18296	K04042	0.0001146997143812	0.7658808939074212
K18296	K04061	0.0003548316210242	0.706077520781812
K18296	K04072	0.000153517966116	-0.071525240091887
K18296	K04080	0.0001153173960784	0.65388117361783
K18296	K04083	0.0002564605067068	0.5206621203741341
K18296	K04084	0.003998228815253	1.2007963847851406
K18296	K04090	0.00010822524947	0.1831803789168186
K18296	K04094	9.628411192748145e-05	-0.4588331821471877
K18296	K04477	0.0001859558628458	-0.2274895911799606
K18296	K04486	0.0002271967737552	-0.5773177671491911
K18296	K04488	0.0001362510946596	0.1921896997708193
K18296	K04517	0.0004135803136728	-0.3728397093201218
K18296	K04562	0.0007764471966652	0.7719609615674787
K18296	K04654	0.0004369389767428	0.1826348471227922
K18296	K04744	0.0003679538810298	1.682317178000497
K18296	K04748	0.0001658725550454	0.0531756531197585
K18296	K04749	0.0001489296822223	-0.4238853096677146
K18296	K04752	0.0012988320314995	1.1338143236083853
K18296	K04754	0.0067899360096564	1.40245911776431
K18296	K04758	7.47615810569141e-05	-0.1410892742279682
K18296	K04759	7.741303313131843e-05	-0.1244235825967953
K18296	K04760	0.0013369351809222	1.1391325199443427
K18296	K04761	6.210975876050634e-05	0.5964612681933068
K18296	K04768	0.0001128941098093	-0.7108016738579096
K18296	K05364	3.3108685070518496e-06	-1.276314648716132
K18296	K05366	3.033498432956549e-16	1.3541636537274178
K18296	K05515	4.5327861497898974e-05	1.4101596019161016
K18296	K05524	0.0001334722341698	0.2688542907517227
K18296	K05539	7.730991777921332e-05	0.8860131680486605
K18296	K05555	0.0001603250149386	0.1044072376694577
K18296	K05565	0.0004345032155874	0.5287355080309512
K18296	K05589	0.0191314536448579	1.5612000568125508
K18296	K05601	0.0010907586836671	0.1967221392519487
K18296	K05606	0.0010323061432926	-1.244917629925037
K18296	K05712	9.514404954130125e-05	0.2228869135339618
K18296	K05786	0.0003585717580624	0.6399121177195048
K18296	K05800	0.0001333567165156	0.6767794858521297
K18296	K05801	0.0002021543121273	0.6170299134531853
K18296	K05805	0.000873110627081	0.942163839822357
K18296	K05836	0.0009383436038599	0.838954542836686
K18296	K05837	7.696869843819572e-05	0.9380424934731212
K18296	K05844	0.0003679231841794	0.7873420694126111
K18296	K05845	0.0001456171681133	0.1516996133649686
K18296	K05881	9.240654872436703e-05	-0.4498950578293235
K18296	K05921	0.0004529067017164	0.2726833183998413
K18296	K05936	0.000235358488021	0.3046129409560515
K18296	K05979	0.0001045572594303	-0.5286934642911365
K18296	K06023	0.0007060654650287	-0.4766980300627987
K18296	K06041	0.0004182873581277	1.688699436598043
K18296	K06075	0.0012057148022568	1.008914232765139
K18296	K06076	0.0026304467027684	1.1865900506950189
K18296	K06077	0.0011233207134706	1.0646757673013318
K18296	K06131	0.0003204239938685	0.574927167018245
K18296	K06137	0.0001510999629566	0.6247040568413028
K18296	K06140	0.0056077051815904	1.2171363691419204
K18296	K06142	0.000123466771352	0.7425978075929174
K18296	K06143	8.913175973826077e-05	0.6480408220066913
K18296	K06158	0.0001427276079769	0.778013101736993
K18296	K06169	0.0001498198593885	0.6792454749406384
K18296	K06179	3.407492191935794e-05	0.9176012030492928
K18296	K06186	0.0048864631781757	1.2367109106015186
K18296	K06189	0.0086102909106198	1.417963089342865
K18296	K06192	0.0006457146539829	0.9840193176779314
K18296	K06193	0.0019632000458686	1.2680354848859123
K18296	K06194	4.812606859223865e-05	0.8211576162722041
K18296	K06195	0.0001491083735659	0.8838845290863508
K18296	K06213	0.0011392336966011	0.2878529644212281
K18296	K06215	7.540211598354365e-05	-1.4816239163406637
K18296	K06221	0.0002695122711455	-0.4845589350886109
K18296	K06346	0.000396356160789	-0.5685823965635973
K18296	K06374	5.5951548828872e-05	0.309115887375304
K18296	K06413	0.0002680273133392	-1.2673023245746904
K18296	K06415	0.000234355025938	0.7901372675155223
K18296	K06726	0.0006081043889349	0.7490492101461305
K18296	K06861	5.548177222287756e-05	1.5790236563132811
K18296	K06864	0.0001391146513877	-0.1560765325836608
K18296	K06872	0.000137467418103	0.1751570907334307
K18296	K06877	0.0006349427161136	0.0206909312805554
K18296	K06878	0.0004239141672692	-0.1665113986817756
K18296	K06881	0.0001578802207581	-0.7520862337471025
K18296	K06888	0.0003561069586456	-0.7304240994181067
K18296	K06890	0.0003999574622782	0.0745407806953471
K18296	K06894	0.0003616837122811	0.5795801415495764
K18296	K06898	0.0001535331434034	-0.1467155002774625
K18296	K06902	0.0001329437591207	-0.6262347534241975
K18296	K06920	7.245313135880948e-05	1.033732834103507
K18296	K06923	6.783617913875164e-05	0.4062434418691099
K18296	K06929	0.0001558467682744	-0.1062704464716151
K18296	K06938	0.0004032079833252	1.0471516307380422
K18296	K06949	0.0002408400928605	0.2868821066668231
K18296	K06954	0.0001664940396561	0.4191249910583235
K18296	K06956	0.0009708582767632	0.8950538227141503
K18296	K06958	0.0001555503107325	0.9276974452696616
K18296	K06960	0.0001645478661223	-0.5915463277639559
K18296	K06962	0.0001012080367066	-0.9191636963506884
K18296	K06967	7.603987908033474e-05	0.2596443860299813
K18296	K06969	0.0003484949816867	0.3426190318986196
K18296	K06973	0.0003861289826407	-0.9653189505863174
K18296	K06976	2.300953929020478e-16	-1.1862075247670332
K18296	K06985	6.935451436105887e-05	0.4383067120135581
K18296	K06996	9.638573088913244e-05	-0.1008831914804339
K18296	K06999	0.0002344797181752	0.62382440166501
K18296	K07002	0.0004307401289242	0.6999268959595055
K18296	K07010	0.0001955664432444	-0.0326066378024791
K18296	K07017	0.0003132557759913	0.3617294633840844
K18296	K07019	0.0044739015996432	1.1487334007359489
K18296	K07027	0.000228337385832	-0.0367941421411335
K18296	K07028	0.0001252287023398	0.5528723052572673
K18296	K07054	0.0001387738776734	0.1129186762430234
