ARG	feature	score_RF	score_Odds	name
K18856	K00343	0.0002179677456946	-0.5972929301551444	K00343 nuoN; NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]
K18856	K00362	7.8761118409746e-05	0.0341811384033622	K00362 nirB; nitrite reductase (NADH) large subunit [EC:1.7.1.15]
K18856	K00363	2.229035219509543e-05	-0.1891256983309416	K00363 nirD; nitrite reductase (NADH) small subunit [EC:1.7.1.15]
K18856	K00380	5.438241828999862e-05	0.4951633151564647	K00380 cysJ; sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]
K18856	K00381	2.4931836392466803e-05	-0.1390975276089092	K00381 cysI; sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]
K18856	K00383	0.0001279460965776	-0.6307274742716767	K00383 GSR, gor; glutathione reductase (NADPH) [EC:1.8.1.7]
K18856	K00392	8.03827863237226e-05	-1.0657276579899504	K00392 sir; sulfite reductase (ferredoxin) [EC:1.8.7.1]
K18856	K00406	3.525446410973376e-05	-1.516862726478713	K00406 ccoP; cytochrome c oxidase cbb3-type subunit III
K18856	K00407	1.870284957344596e-15	-1.4371202950952544	K00407 ccoQ; cytochrome c oxidase cbb3-type subunit IV
K18856	K00412	1.774644486871527e-15	-1.4071980544992435	K00412 CYTB, petB; ubiquinol-cytochrome c reductase cytochrome b subunit
K18856	K00424	2.8891160639290517e-15	-1.0209181138210797	K00424 cydX; cytochrome bd-I ubiquinol oxidase subunit X [EC:7.1.1.7]
K18856	K00446	0.0003279621517652	-0.2108508859139211	K00446 dmpB, xylE; catechol 2,3-dioxygenase [EC:1.13.11.2]
K18856	K00448	3.79435466451151e-05	-1.1475445182728798	K00448 pcaG; protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]
K18856	K00457	1.126371175674146e-05	-0.5904265734676409	K00457 HPD, hppD; 4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]
K18856	K00459	0.0001483411237171	0.3506582919681711	K00459 ncd2, npd; nitronate monooxygenase [EC:1.13.12.16]
K18856	K00480	6.0062326775609056e-05	-1.1292976271952018	K00480 E1.14.13.1; salicylate hydroxylase [EC:1.14.13.1]
K18856	K00528	0.0004469450600568	-1.59358810521032	K00528 fpr; ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]
K18856	K00563	4.8913459989024576e-05	0.277436317207788	K00563 rlmA1; 23S rRNA (guanine745-N1)-methyltransferase [EC:2.1.1.187]
K18856	K00564	0.0004370406141318	0.7884995815243547	K00564 rsmC; 16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]
K18856	K00568	0.0001087469942493	-1.0850617426712066	K00568 ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]
K18856	K00588	0.0005181869662601	0.9351146744706414	K00588 E2.1.1.104; caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]
K18856	K00626	0.0001744007628552	-0.1829731651857807	K00626 ACAT, atoB; acetyl-CoA C-acetyltransferase [EC:2.3.1.9]
K18856	K00645	0.0019330696168983	1.0883072774381142	K00645 fabD, MCAT, MCT1; [acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]
K18856	K00652	0.000141284888628	0.3453931528909752	K00652 bioF; 8-amino-7-oxononanoate synthase [EC:2.3.1.47]
K18856	K00657	0.0003405756619829	0.407451034164704	K00657 speG, SAT; diamine N-acetyltransferase [EC:2.3.1.57]
K18856	K00666	5.96088157538198e-05	0.1594605384073535	K00666 K00666; fatty-acyl-CoA synthase [EC:6.2.1.-]
K18856	K00674	0.0127622772055311	-1.9850146861009996	K00674 dapD; 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]
K18856	K00675	0.0001168928962655	-0.4702361672134559	K00675 nhoA; N-hydroxyarylamine O-acetyltransferase [EC:2.3.1.118]
K18856	K00677	0.0047066919079115	-1.799624907559752	K00677 lpxA; UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]
K18856	K00684	0.0007846100818805	-1.7201689962892397	K00684 aat; leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]
K18856	K00703	0.0004412381735891	0.72069521051043	K00703 glgA; starch synthase [EC:2.4.1.21]
K18856	K00721	0.0011876420092755	-1.484729435182602	K00721 DPM1; dolichol-phosphate mannosyltransferase [EC:2.4.1.83]
K18856	K00748	0.0049245902466753	-1.810447557406244	K00748 lpxB; lipid-A-disaccharide synthase [EC:2.4.1.182]
K18856	K00754	0.0014464925892834	1.0418618485779518	K00754 bshA; L-malate glycosyltransferase [EC:2.4.1.-]
K18856	K00758	0.0002213320035863	-1.1646818860763275	K00758 deoA, TYMP; thymidine phosphorylase [EC:2.4.2.4]
K18856	K00759	0.0002055536281473	1.040969366335997	K00759 APRT, apt; adenine phosphoribosyltransferase [EC:2.4.2.7]
K18856	K00772	8.67990864020794e-05	-0.6941531985959596	K00772 mtaP, MTAP; 5'-methylthioadenosine phosphorylase [EC:2.4.2.28]
K18856	K00783	0.0009179048396459	1.2013518362814426	K00783 rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]
K18856	K00795	1.2794722632557617e-05	-1.364225631131439	K00795 ispA; farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]
K18856	K00798	0.0002404598866482	0.3049216458640763	K00798 MMAB, pduO; cob(I)alamin adenosyltransferase [EC:2.5.1.17]
K18856	K00805	0.0021663226655608	1.0739440728591674	K00805 hepST; heptaprenyl diphosphate synthase [EC:2.5.1.30]
K18856	K00830	0.0002271495468111	0.3192028882727521	K00830 AGXT; alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]
K18856	K00845	0.0003289893297505	1.1689913603927988	K00845 glk; glucokinase [EC:2.7.1.2]
K18856	K00849	7.920694993246555e-05	0.3677424900766632	K00849 galK; galactokinase [EC:2.7.1.6]
K18856	K00850	0.0110563663501428	1.8987147330851848	K00850 pfkA, PFK; 6-phosphofructokinase 1 [EC:2.7.1.11]
K18856	K00856	3.0190024691391303e-05	-1.4365901264662635	K00856 E2.7.1.20, ADK; adenosine kinase [EC:2.7.1.20]
K18856	K00857	0.0003135137132433	0.7637792239275578	K00857 tdk, TK; thymidine kinase [EC:2.7.1.21]
K18856	K00864	0.0001143861778865	0.5975505821840768	K00864 glpK, GK; glycerol kinase [EC:2.7.1.30]
K18856	K00865	0.0002290621079513	0.8985353975261545	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K18856	K00876	0.0033005157970177	1.3695982011952317	K00876 udk, UCK; uridine kinase [EC:2.7.1.48]
K18856	K00878	0.0053589310959579	1.2889743299729297	K00878 thiM; hydroxyethylthiazole kinase [EC:2.7.1.50]
K18856	K00882	0.0009066023446367	1.021304907597992	K00882 fruK; 1-phosphofructokinase [EC:2.7.1.56]
K18856	K00883	4.715824575182842e-06	-1.0694607533907576	K00883 dgoK; 2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]
K18856	K00886	0.0003234334709795	-1.1265883898184297	K00886 ppgK; polyphosphate glucokinase [EC:2.7.1.63]
K18856	K00903	0.0031816240276959	1.130688206841692	K00903 epsB; protein-tyrosine kinase [EC:2.7.10.2]
K18856	K00912	0.0017831619629808	-1.7712916855256704	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K18856	K00937	0.000181519601518	-0.5777617716069737	K00937 ppk; polyphosphate kinase [EC:2.7.4.1]
K18856	K00946	0.0021677769702801	-1.049261449008143	K00946 thiL; thiamine-monophosphate kinase [EC:2.7.4.16]
K18856	K00949	0.0028783451995488	1.2342207779408196	K00949 thiN, TPK1, THI80; thiamine pyrophosphokinase [EC:2.7.6.2]
K18856	K00955	1.7605761770960368e-15	-1.0828892812830782	K00955 cysNC; bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]
K18856	K00956	0.0006939646689457	-1.2681812737323352	K00956 cysN; sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]
K18856	K00957	0.0015976451454529	-1.3093589196598336	K00957 cysD; sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]
K18856	K00963	0.0002749590665736	0.280067151314546	K00963 UGP2, galU, galF; UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]
K18856	K00965	7.956294974877464e-05	0.606865709525958	K00965 galT, GALT; UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]
K18856	K00975	7.541042678143053e-05	0.4968736460874748	K00975 glgC; glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]
K18856	K00979	0.0004635532684732	-1.0483183012145876	K00979 kdsB; 3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]
K18856	K00982	0.0021898886929796	-1.7556948330371598	K00982 glnE; [glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]
K18856	K00990	0.0008131648065183	-1.7108689902865264	K00990 glnD; [protein-PII] uridylyltransferase [EC:2.7.7.59]
K18856	K00991	0.000198747434677	0.559156924603394	K00991 ispD; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]
K18856	K00992	1.9528594849945877e-15	-1.4075515071580234	K00992 murU; N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]
K18856	K01005	0.0061836730710842	1.84191335953461	K01005 tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]
K18856	K01029	4.258712546574085e-05	-0.2903220605479543	K01029 E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]
K18856	K01040	0.0002262719540795	-0.3005317827744896	K01040 gctB; glutaconate CoA-transferase, subunit B [EC:2.8.3.12]
K18856	K01048	0.0003550496559625	0.1344996150010059	K01048 pldB; lysophospholipase [EC:3.1.1.5]
K18856	K01057	0.0009052039462322	-1.2391786531565503	K01057 PGLS, pgl, devB; 6-phosphogluconolactonase [EC:3.1.1.31]
K18856	K01058	1.306625049911738e-15	-1.03976783666456	K01058 pldA; phospholipase A1/A2 [EC:3.1.1.32 3.1.1.4]
K18856	K01061	0.0044994535725288	-1.821708666113108	K01061 E3.1.1.45; carboxymethylenebutenolidase [EC:3.1.1.45]
K18856	K01070	0.0001482634579515	-1.3263993314415723	K01070 frmB, ESD, fghA; S-formylglutathione hydrolase [EC:3.1.2.12]
K18856	K01079	0.0025976491095705	-1.7780185543016536	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K18856	K01082	0.0001083003155119	-1.5224529781734848	K01082 cysQ, MET22, BPNT1; 3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]
K18856	K01104	0.0003520698686903	0.5701192626814306	K01104 E3.1.3.48; protein-tyrosine phosphatase [EC:3.1.3.48]
K18856	K01118	5.764591379889832e-05	0.4168959879208695	K01118 acpD, azoR; FMN-dependent NADH-azoreductase [EC:1.7.1.17]
K18856	K01167	5.9317901309233887e-05	-0.2760570798775061	K01167 rnaSA; ribonuclease T1 [EC:4.6.1.24]
K18856	K01179	7.695303912070054e-05	0.1925953512107191	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K18856	K01200	0.0003130688434112	0.6536818032239577	K01200 pulA; pullulanase [EC:3.2.1.41]
K18856	K01207	0.0004046302572215	-0.051423190318051	K01207 nagZ; beta-N-acetylhexosaminidase [EC:3.2.1.52]
K18856	K01251	0.0001814832358167	-0.7116420260121101	K01251 E3.3.1.1, ahcY; adenosylhomocysteinase [EC:3.3.1.1]
K18856	K01256	0.0038100624981627	-1.7970885360270783	K01256 pepN; aminopeptidase N [EC:3.4.11.2]
K18856	K01258	0.0058649939276616	1.810746337258092	K01258 pepT; tripeptide aminopeptidase [EC:3.4.11.4]
K18856	K01259	9.03685326803154e-05	-0.1601687964652869	K01259 pip; proline iminopeptidase [EC:3.4.11.5]
K18856	K01262	0.0004350444234709	1.1600035452406423	K01262 pepP; Xaa-Pro aminopeptidase [EC:3.4.11.9]
K18856	K01266	0.0001663301444592	0.5910452336314533	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K18856	K01267	0.0005588472299632	-0.6149881858638487	K01267 DNPEP; aspartyl aminopeptidase [EC:3.4.11.21]
K18856	K01271	0.0004201058527498	1.0770495857872122	K01271 pepQ; Xaa-Pro dipeptidase [EC:3.4.13.9]
K18856	K01273	0.0013921940744239	0.8541882828871722	K01273 DPEP; membrane dipeptidase [EC:3.4.13.19]
K18856	K01278	6.759025588021801e-06	-1.203646569414834	K01278 DPP4, CD26; dipeptidyl-peptidase 4 [EC:3.4.14.5]
K18856	K01297	0.0001318929933286	0.5025803351738183	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K18856	K01299	0.0110453853647621	1.3873103826560509	K01299 E3.4.17.19; carboxypeptidase Taq [EC:3.4.17.19]
K18856	K01414	3.446322762378504e-06	-1.1785709673758316	K01414 prlC; oligopeptidase A [EC:3.4.24.70]
K18856	K01419	0.00218067336394	0.8048899527964672	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K18856	K01423	0.0001417966172079	-1.5441772335824897	K01423 bepA; beta-barrel assembly-enhancing protease [EC:3.4.-.-]
K18856	K01424	0.0005553519026295	0.8267159694845381	K01424 E3.5.1.1, ansA, ansB; L-asparaginase [EC:3.5.1.1]
K18856	K01466	8.962263572519044e-05	0.413228104237528	K01466 allB; allantoinase [EC:3.5.2.5]
K18856	K01469	2.2967778934316138e-15	-1.025625007960372	K01469 OPLAH, OXP1, oplAH; 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
K18856	K01479	3.450016193528381e-05	0.3825374961887027	K01479 hutG; formiminoglutamase [EC:3.5.3.8]
K18856	K01480	4.627271958292996e-05	0.2460583584868422	K01480 speB; agmatinase [EC:3.5.3.11]
K18856	K01483	2.267354487140764e-06	-1.008049648068179	K01483 allA; ureidoglycolate lyase [EC:4.3.2.3]
K18856	K01488	0.0001614629078196	-0.5415651734112673	K01488 add, ADA; adenosine deaminase [EC:3.5.4.4]
K18856	K01489	0.0002889636544614	1.3011094281975737	K01489 cdd, CDA; cytidine deaminase [EC:3.5.4.5]
K18856	K01507	0.0175074220238979	-1.995856524091176	K01507 ppa; inorganic pyrophosphatase [EC:3.6.1.1]
K18856	K01525	1.833923277842771e-15	-1.127554915982828	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K18856	K01534	0.0071015125662668	1.7249609433925357	K01534 zntA; Zn2+/Cd2+-exporting ATPase [EC:7.2.2.12 7.2.2.21]
K18856	K01537	0.0191140330605707	1.6872030773688615	K01537 ATP2C; P-type Ca2+ transporter type 2C [EC:7.2.2.10]
K18856	K01545	1.1258685396807031e-05	-1.029471663887315	K01545 kdpF; potassium-transporting ATPase KdpF subunit
K18856	K01581	0.0001233388749425	-0.6232970468733434	K01581 E4.1.1.17, ODC1, speC, speF; ornithine decarboxylase [EC:4.1.1.17]
K18856	K01596	0.0005402401292012	-1.459662242936262	K01596 E4.1.1.32, pckA, PCK; phosphoenolpyruvate carboxykinase (GTP) [EC:4.1.1.32]
K18856	K01610	0.0003805409961215	0.4648066405678374	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K18856	K01623	7.184001622620697e-05	-0.1392608129128082	K01623 ALDO; fructose-bisphosphate aldolase, class I [EC:4.1.2.13]
K18856	K01626	0.0018786165117314	-1.169286632631285	K01626 E2.5.1.54, aroF, aroG, aroH; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K18856	K01631	1.4138456097774942e-15	-1.043233562381592	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K18856	K01633	0.0001874678739876	0.0608260562769414	K01633 folB; 7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]
K18856	K01638	5.383708043359077e-05	-0.1343987462063057	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K18856	K01644	0.0002906254055306	-0.7958666243290389	K01644 citE; citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]
K18856	K01657	0.0004703094122227	0.1269912923289162	K01657 trpE; anthranilate synthase component I [EC:4.1.3.27]
K18856	K01664	5.886613696698303e-05	0.239053684106401	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K18856	K01665	0.000255858632095	0.6960001814893526	K01665 pabB; para-aminobenzoate synthetase component I [EC:2.6.1.85]
K18856	K01682	2.3104794368646776e-15	-1.216191827962354	K01682 acnB; aconitate hydratase 2 / 2-methylisocitrate dehydratase [EC:4.2.1.3 4.2.1.99]
K18856	K01690	1.0934568051811893e-15	-1.2722057599217234	K01690 edd; phosphogluconate dehydratase [EC:4.2.1.12]
K18856	K01693	0.0006458240398876	0.5877671414283783	K01693 hisB; imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]
K18856	K01707	0.0002977939966276	-1.062849897453141	K01707 kdgD; 5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]
K18856	K01720	0.0001741474384662	-0.3270572573659424	K01720 prpD; 2-methylcitrate dehydratase [EC:4.2.1.79]
K18856	K01725	5.171365872853332e-07	-0.9736046712842652	K01725 cynS; cyanate lyase [EC:4.2.1.104]
K18856	K01739	0.0003894978794303	0.5398884087983559	K01739 metB; cystathionine gamma-synthase [EC:2.5.1.48]
K18856	K01745	2.7273623796104246e-05	-0.1342845105462583	K01745 hutH, HAL; histidine ammonia-lyase [EC:4.3.1.3]
K18856	K01753	5.3504589329822994e-05	0.1245611856160334	K01753 dsdA; D-serine dehydratase [EC:4.3.1.18]
K18856	K01759	8.913493058555392e-05	-0.1033583745594825	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K18856	K01760	0.000215966433904	0.5769205908782422	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K18856	K01770	0.0002604201546	0.6454132216662651	K01770 ispF; 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]
K18856	K01772	0.0004963901520628	-0.2241559685611019	K01772 hemH, FECH; protoporphyrin/coproporphyrin ferrochelatase [EC:4.99.1.1 4.99.1.9]
K18856	K01792	1.930202569608804e-05	-1.0811418437176323	K01792 E5.1.3.15; glucose-6-phosphate 1-epimerase [EC:5.1.3.15]
K18856	K01796	7.168674988287326e-05	-0.1511052967564571	K01796 E5.1.99.4, AMACR, mcr; alpha-methylacyl-CoA racemase [EC:5.1.99.4]
K18856	K01800	1.1666703952748924e-15	-1.2106920848356042	K01800 maiA, GSTZ1; maleylacetoacetate isomerase [EC:5.2.1.2]
K18856	K01808	5.619453920538709e-05	0.4169046555225513	K01808 rpiB; ribose 5-phosphate isomerase B [EC:5.3.1.6]
K18856	K01809	3.023245316687887e-05	0.455539335928573	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K18856	K01817	0.0001417531787467	0.2043135666130622	K01817 trpF; phosphoribosylanthranilate isomerase [EC:5.3.1.24]
K18856	K01821	0.0005147041417075	0.6171005652057312	K01821 praC, xylH; 4-oxalocrotonate tautomerase [EC:5.3.2.6]
K18856	K01826	0.0001323487090854	-0.3132604445946083	K01826 hpaF, hpcD; 5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]
K18856	K01834	5.057072078001128e-05	-0.1659510223440244	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K18856	K01835	0.0028914102840968	1.0596272211280102	K01835 pgm; phosphoglucomutase [EC:5.4.2.2]
K18856	K01840	0.0004366985747569	-1.2887878147762877	K01840 manB; phosphomannomutase [EC:5.4.2.8]
K18856	K01843	0.0004780645677334	0.5365802364745926	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
K18856	K01845	0.0001757186470751	0.1371853897215627	K01845 hemL; glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
K18856	K01847	1.0158688644044063e-05	-0.0205723500038075	K01847 MUT; methylmalonyl-CoA mutase [EC:5.4.99.2]
K18856	K01857	1.088930257796764e-06	-1.0231872488178255	K01857 pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]
K18856	K01878	9.130604576826988e-05	0.2045219800119275	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K18856	K01879	0.0001207346174633	0.196568841007822	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K18856	K01886	8.37391769963731e-05	0.119238852409757	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K18856	K01893	0.0028722930303189	1.7081216420135816	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
K18856	K01894	3.7178748770799794e-05	-0.7129161838958387	K01894 gluQ; glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]
K18856	K01895	0.010673428026818	-1.5688782561985433	K01895 ACSS1_2, acs; acetyl-CoA synthetase [EC:6.2.1.1]
K18856	K01897	0.0001728757712925	-0.3456459578529587	K01897 ACSL, fadD; long-chain acyl-CoA synthetase [EC:6.2.1.3]
K18856	K01903	0.0002945393491151	-0.1749950333879537	K01903 sucC; succinyl-CoA synthetase beta subunit [EC:6.2.1.5]
K18856	K01911	6.842943761697611e-05	0.4691118406025667	K01911 menE; O-succinylbenzoic acid---CoA ligase [EC:6.2.1.26]
K18856	K01912	5.9091643896920335e-05	-0.297941571087531	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
K18856	K01916	7.232850339413734e-05	0.7450556378995564	K01916 nadE; NAD+ synthase [EC:6.3.1.5]
K18856	K01919	0.0001413646202776	-0.900657227256844	K01919 gshA; glutamate--cysteine ligase [EC:6.3.2.2]
K18856	K01920	2.481850113570724e-05	-1.4928798205387777	K01920 gshB; glutathione synthase [EC:6.3.2.3]
K18856	K01952	0.0005902136651594	-0.7718465668715837	K01952 PFAS, purL; phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
K18856	K01966	6.266124010610007e-05	0.0417966972012915	K01966 PCCB, pccB; propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]
K18856	K01969	0.0005962412619012	-1.674984468251846	K01969 E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]
K18856	K01975	0.0001886112110363	0.567604230630383	K01975 thpR; RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]
K18856	K01991	0.0005574450297718	-1.2649465037332748	K01991 wza, gfcE; polysaccharide biosynthesis/export protein
K18856	K01992	0.0009314473901042	0.9396653775870556	K01992 ABC-2.P; ABC-2 type transport system permease protein
K18856	K01995	0.0001778133442317	0.4435380531640153	K01995 livG; branched-chain amino acid transport system ATP-binding protein
K18856	K01999	0.0021883644560945	0.969809179494862	K01999 livK; branched-chain amino acid transport system substrate-binding protein
K18856	K02000	0.002464786182665	0.9433352408541592	K02000 proV; glycine betaine/proline transport system ATP-binding protein [EC:7.6.2.9]
K18856	K02002	0.001825532971559	0.9300153413352552	K02002 proX; glycine betaine/proline transport system substrate-binding protein
