ARG	feature	score_RF	score_Odds	name
K18844	K00424	0.0006898561292846	-0.5661183199147759	K00424 cydX; cytochrome bd-I ubiquinol oxidase subunit X [EC:7.1.1.7]
K18844	K00448	0.0007652019615622	-0.0513655295560232	K00448 pcaG; protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]
K18844	K00453	0.0008560580278926	0.1988233289259361	K00453 TDO2, kynA; tryptophan 2,3-dioxygenase [EC:1.13.11.11]
K18844	K00457	0.0009500373419508	0.0232427805564301	K00457 HPD, hppD; 4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]
K18844	K00500	0.0005687630219029	-0.4414828984577291	K00500 phhA, PAH; phenylalanine-4-hydroxylase [EC:1.14.16.1]
K18844	K00540	0.0026664082579276	0.571159081468986	K00540 fqr; F420H(2)-dependent quinone reductase [EC:1.1.98.-]
K18844	K00548	0.0014940873015749	-0.1341672720153175	K00548 metH, MTR; 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
K18844	K00564	0.0002033594959864	0.0847941420709966	K00564 rsmC; 16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]
K18844	K00568	0.0026911344578011	0.0201520361813666	K00568 ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]
K18844	K00574	0.0010773530093132	-0.3303180103862504	K00574 cfa; cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]
K18844	K00588	0.004470276099558	0.6469328341481281	K00588 E2.1.1.104; caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]
K18844	K00598	0.0019732414208223	0.2798189417780008	K00598 tam; trans-aconitate 2-methyltransferase [EC:2.1.1.144]
K18844	K00606	0.0007737917264327	-0.2247206059057871	K00606 panB; 3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]
K18844	K00612	0.0006994376501591	0.0566707660826146	K00612 nodU; carbamoyltransferase [EC:2.1.3.-]
K18844	K00626	0.0003542538012472	0.0879720982161296	K00626 ACAT, atoB; acetyl-CoA C-acetyltransferase [EC:2.3.1.9]
K18844	K00645	0.0014859093106866	-0.0077294353149598	K00645 fabD, MCAT, MCT1; [acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]
K18844	K00647	0.0005317057215306	-0.6284095394565783	K00647 fabB; 3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]
K18844	K00658	0.0004145552977595	0.021188793133066	K00658 DLST, sucB; 2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]
K18844	K00666	0.0047320161624423	0.3941855003556237	K00666 K00666; fatty-acyl-CoA synthase [EC:6.2.1.-]
K18844	K00677	0.0031867253772596	-0.6797534990466984	K00677 lpxA; UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]
K18844	K00681	0.0011028170322514	-0.0037990013884082	K00681 ggt; gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]
K18844	K00684	0.0016780762294269	-0.6327777777251893	K00684 aat; leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]
K18844	K00697	0.0007161906090024	-0.275424176229246	K00697 otsA; trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]
K18844	K00703	0.0006715898262607	-0.0894324635534321	K00703 glgA; starch synthase [EC:2.4.1.21]
K18844	K00748	0.0025527748806859	-0.6730976555919486	K00748 lpxB; lipid-A-disaccharide synthase [EC:2.4.1.182]
K18844	K00756	0.0006000227274106	0.4962968934939394	K00756 pdp; pyrimidine-nucleoside phosphorylase [EC:2.4.2.2]
K18844	K00757	0.0004855777140971	-0.0017743608089772	K00757 udp, UPP; uridine phosphorylase [EC:2.4.2.3]
K18844	K00761	0.000229106890348	0.3457281527545983	K00761 upp, UPRT; uracil phosphoribosyltransferase [EC:2.4.2.9]
K18844	K00768	0.000537256716513	0.0428867343661019	K00768 E2.4.2.21, cobU, cobT; nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]
K18844	K00782	0.0004131576710708	0.2976887989636101	K00782 lldG; L-lactate dehydrogenase complex protein LldG
K18844	K00783	0.0003438470723487	-0.4773847672524284	K00783 rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]
K18844	K00784	0.0005928305499933	0.4658341139055054	K00784 rnz; ribonuclease Z [EC:3.1.26.11]
K18844	K00795	0.0040875819418353	-0.931718534965134	K00795 ispA; farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]
K18844	K00821	0.0014330541925667	-0.0704741484218919	K00821 argD; acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]
K18844	K00822	0.0001281699102517	-0.8076524549147459	K00822 E2.6.1.18; beta-alanine--pyruvate transaminase [EC:2.6.1.18]
K18844	K00830	0.0003216438930676	-0.1636350550002022	K00830 AGXT; alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]
K18844	K00833	0.0004173590639934	-0.2066138578467967	K00833 bioA; adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]
K18844	K00845	0.009337097405437	0.8019978098586767	K00845 glk; glucokinase [EC:2.7.1.2]
K18844	K00847	0.0010662186926664	0.1099702004234849	K00847 E2.7.1.4, scrK; fructokinase [EC:2.7.1.4]
K18844	K00848	0.0009312331653854	0.5259207202892634	K00848 rhaB; rhamnulokinase [EC:2.7.1.5]
K18844	K00849	0.0006492509618555	0.3719218464376719	K00849 galK; galactokinase [EC:2.7.1.6]
K18844	K00853	0.0004161184862167	0.1698295747651493	K00853 araB; L-ribulokinase [EC:2.7.1.16]
K18844	K00857	0.000635450271608	0.2551931122893185	K00857 tdk, TK; thymidine kinase [EC:2.7.1.21]
K18844	K00860	0.000418825570911	-0.5486187890053503	K00860 cysC; adenylylsulfate kinase [EC:2.7.1.25]
K18844	K00865	0.0011638766588679	0.2190757433067567	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K18844	K00868	0.0022383419385666	-0.4969634276988665	K00868 pdxK, pdxY; pyridoxine kinase [EC:2.7.1.35]
K18844	K00872	0.0005385286785861	0.3285618298645838	K00872 thrB; homoserine kinase [EC:2.7.1.39]
K18844	K00886	0.000130489122969	0.3286269328181367	K00886 ppgK; polyphosphate glucokinase [EC:2.7.1.63]
K18844	K00903	0.0003181484882169	0.0289394490780819	K00903 epsB; protein-tyrosine kinase [EC:2.7.10.2]
K18844	K00912	0.0015891443548058	-0.6547231690450273	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K18844	K00928	0.0019394791761738	-0.0759614315141065	K00928 lysC; aspartate kinase [EC:2.7.2.4]
K18844	K00937	0.0007438116150439	-0.2357084340098908	K00937 ppk; polyphosphate kinase [EC:2.7.4.1]
K18844	K00949	0.0020579235877698	0.3624282448611998	K00949 thiN, TPK1, THI80; thiamine pyrophosphokinase [EC:2.7.6.2]
K18844	K00956	0.0004935372080465	-0.2404068730951876	K00956 cysN; sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]
K18844	K00957	0.0005831050154712	-0.2673519771020846	K00957 cysD; sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]
K18844	K00965	0.0007241039748959	0.4438111032380273	K00965 galT, GALT; UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]
K18844	K00971	0.0019617673001882	-0.4793450845340777	K00971 manC, cpsB; mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]
K18844	K00975	0.0006942033402697	0.0686358118987485	K00975 glgC; glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]
K18844	K00979	0.0026642129709522	-0.6689218230042829	K00979 kdsB; 3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]
K18844	K00982	0.0005334855016594	-0.3182109312579186	K00982 glnE; [glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]
K18844	K00990	0.0017716888625372	-0.3746752164836766	K00990 glnD; [protein-PII] uridylyltransferase [EC:2.7.7.59]
K18844	K01006	0.0010856545554607	0.232451673644798	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K18844	K01029	0.000336629789868	-0.1228017337449626	K01029 E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]
K18844	K01042	0.0004317897792276	0.2183577430623696	K01042 selA; L-seryl-tRNA(Ser) seleniumtransferase [EC:2.9.1.1]
K18844	K01048	0.0005162428623704	-0.6139123260106323	K01048 pldB; lysophospholipase [EC:3.1.1.5]
K18844	K01057	0.0003422372154331	0.0531986146574825	K01057 PGLS, pgl, devB; 6-phosphogluconolactonase [EC:3.1.1.31]
K18844	K01070	0.0021275414997889	-0.9097518098120954	K01070 frmB, ESD, fghA; S-formylglutathione hydrolase [EC:3.1.2.12]
K18844	K01089	0.0002861735411273	-0.4122581922053941	K01089 hisB; imidazoleglycerol-phosphate dehydratase / histidinol-phosphatase [EC:4.2.1.19 3.1.3.15]
K18844	K01092	0.0009590208253031	-0.0351651100681336	K01092 E3.1.3.25, IMPA, suhB; myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]
K18844	K01114	0.0015091574234704	0.3075970965626501	K01114 plc; phospholipase C [EC:3.1.4.3]
K18844	K01129	0.0006206857992399	-0.0672982420381331	K01129 dgt; dGTPase [EC:3.1.5.1]
K18844	K01183	0.0023549744416268	0.4250405270111657	K01183 E3.2.1.14; chitinase [EC:3.2.1.14]
K18844	K01200	0.0004483553823975	0.3691912262074015	K01200 pulA; pullulanase [EC:3.2.1.41]
K18844	K01241	0.0004808883507252	-0.6598441853855801	K01241 amn; AMP nucleosidase [EC:3.2.2.4]
K18844	K01247	0.0007985351461692	-0.3287861571424832	K01247 alkA; DNA-3-methyladenine glycosylase II [EC:3.2.2.21]
K18844	K01255	0.0003528234035381	-0.0313915928648666	K01255 CARP, pepA; leucyl aminopeptidase [EC:3.4.11.1]
K18844	K01256	0.0006718368766303	-0.2605618792712616	K01256 pepN; aminopeptidase N [EC:3.4.11.2]
K18844	K01258	0.000580553373025	0.1790380075306851	K01258 pepT; tripeptide aminopeptidase [EC:3.4.11.4]
K18844	K01262	0.0004692845870611	-0.2596968379501603	K01262 pepP; Xaa-Pro aminopeptidase [EC:3.4.11.9]
K18844	K01266	0.0009066586925955	0.0483681102673513	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K18844	K01267	0.0005369022608862	0.2544859088134914	K01267 DNPEP; aspartyl aminopeptidase [EC:3.4.11.21]
K18844	K01270	0.0006261875703845	-0.0994114847947223	K01270 pepD; dipeptidase D [EC:3.4.13.-]
K18844	K01278	0.0002448424838315	0.1170510982007487	K01278 DPP4, CD26; dipeptidyl-peptidase 4 [EC:3.4.14.5]
K18844	K01297	0.0006452852246406	0.1123919150553437	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K18844	K01322	0.0005824896284472	-0.1870610681893385	K01322 PREP; prolyl oligopeptidase [EC:3.4.21.26]
K18844	K01419	0.0003103460942844	-0.4642780227544977	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K18844	K01423	0.0049559473052063	-0.7927547557929274	K01423 bepA; beta-barrel assembly-enhancing protease [EC:3.4.-.-]
K18844	K01432	0.0001435757338038	-0.5973708724106214	K01432 AFMID; arylformamidase [EC:3.5.1.9]
K18844	K01433	0.0044150293108758	-0.3726461913846537	K01433 purU; formyltetrahydrofolate deformylase [EC:3.5.1.10]
K18844	K01451	0.0001656888433738	-1.0148775943068953	K01451 hipO; hippurate hydrolase [EC:3.5.1.32]
K18844	K01458	0.000233937222918	-0.3840789227722359	K01458 hutG; N-formylglutamate deformylase [EC:3.5.1.68]
K18844	K01468	0.0006979889229095	0.15603209626556	K01468 hutI, AMDHD1; imidazolonepropionase [EC:3.5.2.7]
K18844	K01469	0.0001398504295808	-0.2547473575319741	K01469 OPLAH, OXP1, oplAH; 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
K18844	K01473	0.0002710649179686	-0.0353600646402134	K01473 hyuA; N-methylhydantoinase A [EC:3.5.2.14]
K18844	K01479	0.0006624428058887	0.0375844695846358	K01479 hutG; formiminoglutamase [EC:3.5.3.8]
K18844	K01480	0.0009428372788228	0.1894743263964365	K01480 speB; agmatinase [EC:3.5.3.11]
K18844	K01489	0.0005836322212306	0.4145208635769967	K01489 cdd, CDA; cytidine deaminase [EC:3.5.4.5]
K18844	K01507	0.0007835727216481	-0.27810819719184	K01507 ppa; inorganic pyrophosphatase [EC:3.6.1.1]
K18844	K01512	0.0007904616743965	0.1050576042632709	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K18844	K01523	0.0041166748746326	-1.1201003092531614	K01523 hisE; phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]
K18844	K01525	7.956749079844512e-05	-0.6838816674408543	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K18844	K01531	0.0005101723407174	-0.0907378569665397	K01531 mgtA, mgtB; P-type Mg2+ transporter [EC:7.2.2.14]
K18844	K01534	0.000324751937333	0.0379372067998742	K01534 zntA; Zn2+/Cd2+-exporting ATPase [EC:7.2.2.12 7.2.2.21]
K18844	K01551	0.0015481271792932	0.5660414618450984	K01551 arsA, ASNA1, GET3; arsenite/tail-anchored protein-transporting ATPase [EC:7.3.2.7 7.3.-.-]
K18844	K01561	0.000341507368511	0.0102569998985887	K01561 dehH; haloacetate dehalogenase [EC:3.8.1.3]
K18844	K01581	0.0021395501240831	-1.0961386347270012	K01581 E4.1.1.17, ODC1, speC, speF; ornithine decarboxylase [EC:4.1.1.17]
K18844	K01585	0.0002559888221499	0.3127768807014331	K01585 speA; arginine decarboxylase [EC:4.1.1.19]
K18844	K01589	0.0004964593265903	-0.2104574085580544	K01589 purK; 5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]
K18844	K01595	0.0005264359102779	0.0757942850117058	K01595 ppc; phosphoenolpyruvate carboxylase [EC:4.1.1.31]
K18844	K01596	0.0003159026593399	0.0615023735552819	K01596 E4.1.1.32, pckA, PCK; phosphoenolpyruvate carboxykinase (GTP) [EC:4.1.1.32]
K18844	K01610	0.0004969360067214	-0.2438279366712156	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K18844	K01627	0.0017099502365093	-0.662590007451857	K01627 kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]
K18844	K01631	0.0003423598729169	-0.6750013429317271	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K18844	K01633	0.0004136332323627	-0.0050657710341024	K01633 folB; 7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]
K18844	K01638	0.0017157611450637	0.1358426799733359	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K18844	K01640	0.0003356517073918	0.0421042428807701	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K18844	K01657	0.0006099578117357	-0.0956767744894379	K01657 trpE; anthranilate synthase component I [EC:4.1.3.27]
K18844	K01661	0.0005455951112717	0.0437069994909894	K01661 menB; naphthoate synthase [EC:4.1.3.36]
K18844	K01673	0.0007006906630048	-0.2259379835428294	K01673 cynT, can; carbonic anhydrase [EC:4.2.1.1]
K18844	K01676	0.0004784333758849	-0.0480970218018872	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K18844	K01692	0.000966417938648	0.162431594060966	K01692 paaF, echA; enoyl-CoA hydratase [EC:4.2.1.17]
K18844	K01707	0.0003661819889972	0.0394896010377154	K01707 kdgD; 5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]
K18844	K01712	0.0006945905642791	0.1562084739450004	K01712 hutU, UROC1; urocanate hydratase [EC:4.2.1.49]
K18844	K01716	0.0010115535693241	-1.0269343394269834	K01716 fabA; 3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]
K18844	K01724	0.0020352252768838	-0.0213162942718632	K01724 PCBD, phhB; 4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]
K18844	K01737	0.0009941066788104	-0.3816895703001096	K01737 queD, ptpS, PTS; 6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]
K18844	K01739	0.0004974236420425	0.3984244375882537	K01739 metB; cystathionine gamma-synthase [EC:2.5.1.48]
K18844	K01745	0.0006888382451404	0.1273182382614173	K01745 hutH, HAL; histidine ammonia-lyase [EC:4.3.1.3]
K18844	K01754	0.0007578408658622	-0.1042706353422235	K01754 E4.3.1.19, ilvA, tdcB; threonine dehydratase [EC:4.3.1.19]
K18844	K01759	0.0015342180890395	-0.3336328796372741	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K18844	K01760	0.00044253530656	0.1469023263140455	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K18844	K01770	0.0009357842374561	-0.3861034947390082	K01770 ispF; 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]
K18844	K01788	0.000297238683521	0.1979077568800498	K01788 nanE; N-acylglucosamine-6-phosphate 2-epimerase [EC:5.1.3.9]
K18844	K01792	0.0010000652462105	-0.7149615888842973	K01792 E5.1.3.15; glucose-6-phosphate 1-epimerase [EC:5.1.3.15]
K18844	K01808	0.0003158898732852	0.476778191581283	K01808 rpiB; ribose 5-phosphate isomerase B [EC:5.3.1.6]
K18844	K01809	0.0006811520241794	0.3177571068311993	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K18844	K01811	0.0006020343584562	0.2898525230119335	K01811 xylS, yicI; alpha-D-xyloside xylohydrolase [EC:3.2.1.177]
K18844	K01814	0.002117010209079	-0.3606363783857675	K01814 hisA; phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]
K18844	K01834	0.000894740829218	0.0553370601986347	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K18844	K01835	0.0018288298589501	-0.2409427531839329	K01835 pgm; phosphoglucomutase [EC:5.4.2.2]
K18844	K01843	0.0002634255252491	0.1133105007524922	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
K18844	K01845	0.0005367549320295	0.2184055923308488	K01845 hemL; glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
K18844	K01858	0.000873129252756	0.5132373565286563	K01858 INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]
K18844	K01878	0.0002554633659308	-0.4533522560820573	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K18844	K01879	0.0002590757486637	-0.3508464302965995	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K18844	K01880	0.0002685428993449	0.3638474437376358	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
K18844	K01894	0.004582387552731	-0.8436038794871394	K01894 gluQ; glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]
K18844	K01902	0.0005563626046991	0.0406306287260018	K01902 sucD; succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]
K18844	K01907	0.0011454115476878	0.2565957934169074	K01907 AACS, acsA; acetoacetyl-CoA synthetase [EC:6.2.1.16]
K18844	K01912	0.0013388585028352	0.256469343080225	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
K18844	K01919	0.0003372644875083	-0.2197005225782352	K01919 gshA; glutamate--cysteine ligase [EC:6.3.2.2]
K18844	K01920	0.0046856020029938	-0.8624047622587445	K01920 gshB; glutathione synthase [EC:6.3.2.3]
K18844	K01950	0.0005852472431451	-0.1426714375597448	K01950 E6.3.5.1, NADSYN1, QNS1, nadE; NAD+ synthase (glutamine-hydrolysing) [EC:6.3.5.1]
K18844	K01952	0.0006111223710891	-0.1974069514401948	K01952 PFAS, purL; phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
K18844	K01958	0.0004759125411898	0.0237277205599214	K01958 PC, pyc; pyruvate carboxylase [EC:6.4.1.1]
