ARG	feature	score_RF	score_Odds
K04343	K00992	0.0001963148015326	0.2466556883376839
K04343	K01011	0.0092838977766703	0.6316464581840258
K04343	K01055	0.0054352950381232	0.5371305529977343
K04343	K01061	0.0003282624026802	0.4120404295793824
K04343	K01070	0.0016991008427074	0.5100088305510739
K04343	K01079	0.0002072663672803	0.3944267919504393
K04343	K01082	0.0002372420060708	0.2735739237416813
K04343	K01087	0.0007759381534947	0.4125172918764425
K04343	K01089	0.0001958714639811	0.0378164129785835
K04343	K01091	0.000397661622285	0.4031285492403305
K04343	K01092	0.003025221181116	0.6952957481126829
K04343	K01118	0.0007559409568754	0.4275925363381631
K04343	K01126	0.0028056157393684	0.6860066638226836
K04343	K01183	0.0012721503801731	0.2133265860558028
K04343	K01206	0.0010483574369699	-0.1518392832563684
K04343	K01207	0.0004408685128411	0.459272310709509
K04343	K01208	0.0005014993785397	-0.3249361467027489
K04343	K01214	0.0012652753237178	0.4253232539662231
K04343	K01236	0.0015345030056741	0.3611617570662974
K04343	K01241	0.0039553541687385	0.5195142192079785
K04343	K01247	0.001707557390338	0.3799521316360981
K04343	K01251	0.0004632627754756	0.1885143060176828
K04343	K01256	0.0004631546861844	0.4237453898252238
K04343	K01258	0.0002677993283029	-0.1351434813663011
K04343	K01262	0.0004777183501202	0.2230877377410136
K04343	K01267	0.0003308851960606	0.0848064900609033
K04343	K01299	0.0006411673565715	0.149520348197518
K04343	K01302	0.000286789691739	-0.1071149455261542
K04343	K01414	0.0001857335182389	0.3687505819260067
K04343	K01419	0.0002306202820471	0.2946041864390167
K04343	K01420	0.0004610791196769	0.4516100125850467
K04343	K01428	0.0006304920768174	0.4159049661050717
K04343	K01430	0.0008054307115982	0.4195523763264436
K04343	K01434	0.0009578312008407	0.312720787518284
K04343	K01439	0.0006272818459717	0.4821042832955788
K04343	K01443	0.0018977382711951	0.2451778272140484
K04343	K01458	0.0002520428834785	0.4057009173550269
K04343	K01468	0.0006877711021982	0.3246167451611864
K04343	K01487	0.0005053819461274	0.4052832249439678
K04343	K01489	0.0004695309397283	-0.0774993476058964
K04343	K01495	0.0004091813212101	0.2376604864263242
K04343	K01496	0.0003563639737979	0.1738871401660003
K04343	K01507	0.000341734792079	0.3790514735628115
K04343	K01515	0.0016617067816556	0.3188766358517592
K04343	K01524	0.0002147318417977	0.4330087682674908
K04343	K01525	0.0003895978815656	0.4377440330205587
K04343	K01531	0.0009090293308359	0.3576067191394504
K04343	K01534	0.0016793664445074	0.2662870048867057
K04343	K01546	0.0053594785710319	0.5334708787555084
K04343	K01547	0.0052097665352556	0.5397771273668774
K04343	K01581	0.0002531595376109	0.2328553855272327
K04343	K01585	0.0003083640733023	-0.1936419736940945
K04343	K01589	0.0003872327939576	0.5202714312611351
K04343	K01595	0.0003423493140479	0.3659317614916131
K04343	K01599	0.0005582446800351	0.6027404171995483
K04343	K01610	0.0004648630026913	-0.0373877934816438
K04343	K01620	0.0005555595134782	0.2924082839696909
K04343	K01626	0.0003678242836174	0.4538814572659683
K04343	K01633	0.0009970327488738	0.4831946989286492
K04343	K01637	0.0006147801309508	0.4491612416636267
K04343	K01638	0.0063517672340511	0.5931295459116386
K04343	K01640	0.0003942655911473	0.288106804123467
K04343	K01647	0.000260921898822	0.5662373162341654
K04343	K01657	0.0005137191670371	0.1719389250860192
K04343	K01659	0.0003911184877942	0.3998435677621971
K04343	K01664	0.0002995465339543	0.3888139063049836
K04343	K01673	0.0003920385834682	0.6051455883572108
K04343	K01676	0.0003410793347466	0.3284767802749838
K04343	K01679	0.0033640002092201	0.570712896169032
K04343	K01681	0.0087123133460114	0.6124549690562259
K04343	K01684	0.0024692009057849	0.4494356671684339
K04343	K01690	0.0003884299589966	0.4196731453383972
K04343	K01692	0.0010590090963006	0.464300621647667
K04343	K01698	0.0004696791586845	0.6694901978769401
K04343	K01716	0.0002203907869848	0.3466169644015682
K04343	K01739	0.0004492478724815	0.17534579651928
K04343	K01745	0.0009319363275065	0.3584219010071324
K04343	K01749	0.0003192949576115	0.6441720822205772
K04343	K01753	0.0016478582635329	0.4934605227927522
K04343	K01754	0.0013657244806153	0.7170470126405725
K04343	K01759	0.0006859852362776	0.3840667677450175
K04343	K01782	0.0009691146686921	0.460553427526152
K04343	K01792	0.0003433847945323	0.252526422611745
K04343	K01796	0.0003654407527065	0.3368421941064098
K04343	K01808	0.0003413098129985	-0.3025837833406239
K04343	K01811	0.0010881899218559	0.1106164841503916
K04343	K01814	0.0003486712247151	0.2035864522287164
K04343	K01823	0.0004999161679442	0.073287009254125
K04343	K01878	0.0002645877621707	0.283283151378108
K04343	K01879	0.0002340011836014	0.3144798944954598
K04343	K01886	0.0002924829789437	0.1391514787897101
K04343	K01895	0.0002073622069206	0.4178678001581445
K04343	K01902	0.0002920970725077	0.5526295130011996
K04343	K01903	0.0003622557527844	0.5479309565619286
K04343	K01916	0.0003890336008849	0.2559271637855895
K04343	K01919	0.0009511188596448	0.4632608373858697
K04343	K01920	0.000174954491017	0.4232791692979459
K04343	K01952	0.0003698583611555	0.1062513563852298
K04343	K01961	0.0002186905998992	0.2780045690099437
K04343	K01962	0.0002323985245548	0.3003080888073952
K04343	K01963	0.0002465799924103	0.2761150291778165
K04343	K01969	0.0002833907942316	0.2579912304934625
K04343	K01991	0.0006430693207454	0.1329600796999829
K04343	K01995	0.0003595239850755	0.2801648102179034
K04343	K01996	0.0003696995811157	0.2747440506450149
K04343	K01997	0.0005244429364838	0.3085338359459279
K04343	K01999	0.000442451783465	0.2715607133115429
K04343	K02012	0.0007595762286757	0.389963546496801
K04343	K02016	0.0017766421807901	0.4769086089841486
K04343	K02017	0.0004220687208155	0.3665161630443996
K04343	K02018	0.0011027056799411	0.5140703434040673
K04343	K02019	0.0006802734276104	0.3293841936969106
K04343	K02020	0.0012410966168125	0.5263951504686326
K04343	K02026	0.0017591312009136	0.2236632169041073
K04343	K02028	0.0010468112715466	0.3894244928608801
K04343	K02036	0.000404784363219	0.4577799455474177
K04343	K02037	0.0003702691449613	0.4566354658143176
K04343	K02038	0.0005436923965954	0.4669629822907896
K04343	K02039	0.0005157553176796	0.4547246536933202
K04343	K02041	0.0009352399339178	0.3884599611942757
K04343	K02045	0.0030135668898641	0.5327492585377416
K04343	K02046	0.0053469602225113	0.5576692467821677
K04343	K02047	0.0056608263306403	0.5595183881632795
K04343	K02053	0.000531140866188	0.3595751762050506
K04343	K02055	0.0010145268194164	0.5338588849058247
K04343	K02065	0.0002918232749399	0.2629069845613631
K04343	K02071	0.0026993662077063	0.4221014806420126
K04343	K02072	0.0034349637738361	0.4357286091258013
K04343	K02073	0.0030156085715701	0.4223783892976532
K04343	K02114	0.0007245951784534	0.4966362779603386
K04343	K02168	0.0006313421784306	0.3600969984844288
K04343	K02192	0.000393383657664	0.4462122637169755
K04343	K02194	0.0006936821762312	0.3009346484688496
K04343	K02195	0.0007612515296361	0.2932171832232298
K04343	K02196	0.0003624795950239	0.3301999945969359
K04343	K02197	0.0008311296960829	0.3011135231009327
K04343	K02198	0.0008566848176499	0.2979541650696803
K04343	K02199	0.0011360684124963	0.4701299677032292
K04343	K02200	0.0005029847712275	0.3227416360659654
K04343	K02221	0.0003873356168536	0.363133143694951
K04343	K02226	0.0005771997163656	0.2957283854490426
K04343	K02230	0.0005599117161255	0.3620059371034343
K04343	K02231	0.0005991873962815	0.3322158520144962
K04343	K02232	0.000324860628278	0.2407580224647322
K04343	K02258	0.000213008888973	0.2728273251604167
K04343	K02274	0.0006135501767752	0.3154506699799955
K04343	K02276	0.0002635665354639	0.195146243231835
K04343	K02280	0.0002188191503007	0.3177609811117957
K04343	K02291	0.0006203197935813	0.0609769221065149
K04343	K02297	0.0071499614114805	0.6154850265732218
K04343	K02298	0.0078671763130139	0.6216806946509319
K04343	K02299	0.0094573629396164	0.6246857935573289
K04343	K02300	0.0081961565181044	0.6221028284280483
K04343	K02302	0.0007840149783396	0.4495958739495234
K04343	K02303	0.0006625766234539	0.5009166718009739
K04343	K02371	0.0013108770697344	-0.478702870683352
K04343	K02379	0.0027553650609797	0.5105465133093556
K04343	K02387	0.0003373214841767	0.3119756274623108
K04343	K02388	0.0003577224353324	0.3051129589591265
K04343	K02390	0.0003675833636319	0.3184348797766922
K04343	K02392	0.0003181295617723	0.2961329629217479
K04343	K02393	0.0002731153598334	0.282043868955767
K04343	K02396	0.0003070803143101	0.3122625724808121
K04343	K02399	0.0004514410686888	0.2698446089702471
K04343	K02400	0.0003290089032967	0.3209454483056966
K04343	K02406	0.0003586950376735	0.314640725665072
K04343	K02407	0.0004293950723732	0.225166488290587
K04343	K02410	0.0003478767406077	0.3005966548377667
K04343	K02411	0.0004923296139857	0.3091685759285444
K04343	K02413	0.0005222079796839	0.3160345903068755
K04343	K02414	0.0004844198214369	0.3217271117832391
K04343	K02416	0.0003984639897421	0.329249771099754
K04343	K02418	0.0004963469017944	0.2886688994959738
K04343	K02419	0.0004033924663773	0.3078063222715073
K04343	K02420	0.0004170457292309	0.3175296270791861
K04343	K02421	0.0005104869850961	0.3349163094475924
K04343	K02424	0.0007273427356883	0.3988008822358793
K04343	K02427	0.0007114488155892	0.480493177761839
K04343	K02434	0.000411961611359	0.0773780256404301
K04343	K02437	0.0004544904962393	0.48320732235509
K04343	K02444	0.0018706101765301	0.5432399197240506
K04343	K02457	0.0004372696440284	0.2299458153176552
K04343	K02462	0.0004337543131341	0.2469278420304442
K04343	K02480	0.0004045432098623	0.17497851407674
K04343	K02488	0.0003700610467631	0.2259868196260673
K04343	K02492	0.0004019271012278	0.2883397496358836
K04343	K02494	0.0004532652685621	0.45424042552838
K04343	K02496	0.0002270106137465	0.4084593871443864
K04343	K02498	0.0003754050843301	0.4575781176922323
K04343	K02533	0.0002475960410434	0.4312596789191917
K04343	K02553	0.0003883085476117	0.4207181626999279
K04343	K02558	0.0002369019784486	0.2506162356054744
K04343	K02575	0.0005672409206116	0.4083953034261817
K04343	K02610	0.0004880137107134	0.3645766852660345
K04343	K02611	0.0004853205366002	0.3616551086319942
K04343	K02612	0.0004858992159567	0.3625479125747728
K04343	K02665	0.0003976471327448	0.2023027805205789
K04343	K02673	0.0002115044678377	0.3126688102295833
K04343	K02837	0.0002788324006726	0.2514490004330177
K04343	K02843	0.0003985970303385	0.2265661268437462
K04343	K02858	0.0004225240492769	0.3318997137055571
K04343	K03060	0.0003207008327651	0.5044168522897132
K04343	K03071	0.0004312441352538	0.4661677008774468
K04343	K03072	0.0003025370951045	0.3911791956547917
K04343	K03074	0.0002733956972179	0.3933879883481528
K04343	K03087	0.0005063350709236	0.2470809997538397
K04343	K03089	0.0003525346255418	0.4577431777368644
K04343	K03117	0.0017309746674426	0.5245537637213447
K04343	K03150	0.0003706518514284	-0.0904247222305023
K04343	K03153	0.0009244359404843	0.376128830401611
K04343	K03179	0.0003004961820693	0.4115253938530775
K04343	K03181	0.000407082993941	0.3856796268660026
K04343	K03187	0.0004102437218666	0.3484506158320757
K04343	K03189	0.0005479047285906	0.4230623843293556
K04343	K03192	0.0002964395989873	0.3071237917342942
K04343	K03270	0.0006789959786143	0.1081700865522168
K04343	K03281	0.0008429352832221	-0.0423432371721828
K04343	K03297	0.0062913060097039	0.563344294479613
K04343	K03306	0.0008749520742087	0.282504008889387
K04343	K03307	0.0004153097734652	0.1064893560394834
K04343	K03308	0.0006645420488414	-0.1761582319036077
K04343	K03311	0.0009536349941087	0.2239369314703234
K04343	K03321	0.0005847648374948	0.258298575254757
K04343	K03322	0.0005117111287202	0.3198369863950226
K04343	K03324	0.0007421867806764	0.1845808319496811
K04343	K03325	0.0005611645265761	0.0826198284003339
K04343	K03335	0.0029362030993189	0.4119129416626624
K04343	K03407	0.0003795798438297	0.3204206224078673
K04343	K03408	0.0003498616875146	0.3013651163835247
K04343	K03412	0.0004659486783313	0.3228468900296528
K04343	K03415	0.0003317025296231	0.1856948937938645
K04343	K03426	0.001565146942873	0.4876999380067255
K04343	K03446	0.0084373894742363	0.6075442624044409
K04343	K03449	0.0008670923186086	0.4266043802512637
K04343	K03521	0.0008105442558132	0.3535736474645232
K04343	K03525	0.0004699596293843	-0.1840542437832756
K04343	K03549	0.0006212454212748	0.3670083951136188
K04343	K03556	0.0015593140878467	0.4317256731511134
K04343	K03562	0.0002947755937148	0.4554261325270627
K04343	K03564	0.0018150019826837	0.7467438814787489
K04343	K03566	0.0019949707944397	0.5228379550592654
K04343	K03568	0.0005782932303724	0.4143587119721467
K04343	K03576	0.0042288415687595	0.5508103621737304
K04343	K03578	0.0004343711561917	0.4270965565103667
K04343	K03579	0.0002552631503558	0.3027875697231209
K04343	K03580	0.0003578065633087	0.3257968397480458
K04343	K03585	0.0003003174761082	0.260373001200908
K04343	K03586	0.00028364122718	0.4143053744972724
K04343	K03590	0.0001689361553586	0.2035466696106724
K04343	K03594	0.0005625790199995	0.4431173898457555
K04343	K03597	0.0002987511744732	0.4195218214191808
K04343	K03600	0.0005840183950054	0.459177866745644
K04343	K03608	0.0008450571980999	0.4091733564364351
K04343	K03609	0.0012729847879358	0.4048093214370333
K04343	K03610	0.0007144265435478	0.3987588771531138
K04343	K03612	0.0004256133064877	-0.0451457762435817
K04343	K03616	0.0003407640080309	0.2191644940442272
K04343	K03621	0.0004515374856983	0.1272368163192815
K04343	K03634	0.0001391647373628	0.3063530838450854
K04343	K03635	0.0005439071887596	0.5015551970572303
K04343	K03638	0.0002861453125457	0.2200088793842204
K04343	K03639	0.0004755606985736	0.4246861446249016
K04343	K03640	0.0003913962713878	0.4273262247292532
K04343	K03641	0.0003792236750955	0.4253343940444906
K04343	K03642	0.000186944846614	0.3031901101799699
K04343	K03643	0.0002160159711849	0.4257324614989302
K04343	K03644	0.0004547350163081	0.6285962498626294
K04343	K03646	0.0008346806784996	0.4576217363672473
K04343	K03668	0.0006814722773218	0.3110495419059782
K04343	K03669	0.0002932970473006	0.4180105255447676
K04343	K03670	0.0002244754551193	0.4116261580141472
K04343	K03673	0.0003774775675152	0.4381898870722798
K04343	K03676	0.0007643342976396	0.4631591235072532
K04343	K03684	0.0002219721718521	0.318462969905926
K04343	K03690	0.0002847935953818	0.4355922805278798
K04343	K03704	0.0022154999658818	0.5665198889677523
K04343	K03711	0.0025029561643905	0.6030767009959984
K04343	K03719	0.0011512200796609	0.5365348115809551
K04343	K03741	0.0011622288956917	0.2379852504421052
K04343	K03745	0.0004272022762673	0.4404732753360407
K04343	K03749	0.0001889418776196	0.3858394582559696
K04343	K03752	0.000383094527871	0.3959770259561285
K04343	K03767	0.0005487231494029	0.1676513042652084
K04343	K03769	0.0004867605188894	0.168645888172402
K04343	K03770	0.0001795538025884	0.3101576856175195
K04343	K03771	0.0002740515278801	0.2390575695623677
K04343	K03774	0.0002497646099851	0.4044132971352299
K04343	K03781	0.0128812308111891	0.6859640532965973
K04343	K03790	0.0038170166747037	0.5303377498931845
K04343	K03799	0.0006149373809555	0.3552930480883918
K04343	K03801	0.0009583479805283	0.5546341771331534
K04343	K03808	0.0001805597675302	0.3592955497796358
K04343	K03814	0.0007754127408392	0.4418864476871838
K04343	K03820	0.0003653943986709	0.3574219521788021
K04343	K03833	0.0012708474028763	0.3372954702188741
K04343	K03841	0.0004465918235435	0.2864379990901209
K04343	K03856	0.000309050278676	-0.3177435427668411
K04343	K03885	0.0018640867474757	0.489358292851883
K04343	K03893	0.002051651662682	0.4647855135536505
K04343	K03930	0.0003737681700007	-0.1288862462644005
K04343	K03972	0.0008534655634305	-0.1795985178418236
K04343	K03973	0.0005691617706972	-0.0033171866967707
K04343	K03975	0.002824632896388	0.6255711569060749
K04343	K03981	0.0002171372849586	0.4064613333204355
K04343	K04046	0.0028304686319032	0.53940820699456
K04343	K04063	0.0112790059235935	0.6462273577081177
K04343	K04065	0.0005657087879542	0.3620556169343991
K04343	K04082	0.0006950472153133	0.4447382471817673
K04343	K04083	0.0003180230961606	0.3118565124602063
K04343	K04085	0.0006029297032352	0.3762647536740128
K04343	K04091	0.001784840219715	0.5430336428345519
K04343	K04486	0.0001753011242523	-0.3817895162206114
K04343	K04488	0.0006461203916864	0.2099789628628889
K04343	K04564	0.0002609589600386	0.5483692749883973
K04343	K04568	0.0002473769623546	0.2278517081167168
K04343	K04719	0.0003203847267782	0.3431172954009358
K04343	K04750	0.0048178634404269	0.5156448411444841
K04343	K04752	0.000371799191405	0.4670206176130999
K04343	K04754	0.0002433175869606	0.4044638671889619
K04343	K04755	0.0004396539335525	0.4076367365246202
K04343	K04760	0.0004393411163782	0.4326595911676314
K04343	K04762	0.0006550590928569	0.487829027775053
K04343	K05337	0.0005347352816649	-0.2392944563232626
K04343	K05520	0.0009113946538277	0.3942400247832984
K04343	K05524	0.003105538167674	0.4676780144171674
K04343	K05565	0.0010621202902629	0.3708037934253819
K04343	K05570	0.0006216212926612	-0.0020973271499832
K04343	K05589	0.0004575709777925	0.4279794329549626
K04343	K05591	0.0001537782342403	0.409305090460197
K04343	K05596	0.0046362668125112	0.5723863150648183
K04343	K05782	0.0076001788745141	0.604146678857504
K04343	K05786	0.0013889393595979	0.4683552372113044
K04343	K05799	0.0031309830153884	0.5507049331537286
K04343	K05800	0.0005463387341259	0.506749242708189
K04343	K05805	0.0009572624103974	0.5083550947565186
K04343	K05810	0.0016714283929004	0.5497918149197555
K04343	K05815	0.000562191431693	0.4010436353414734
K04343	K05820	0.0006550390200855	0.3245562425962098
K04343	K05825	0.0009461313463832	0.3599487846107835
K04343	K05836	0.0002997920441869	0.460308219801323
K04343	K05838	0.0002151409807486	0.4224550078916866
K04343	K05845	0.0013149960262404	0.3516731307200338
K04343	K05846	0.0012491282870763	0.3566220314631911
K04343	K05895	0.0004126690871363	0.2425149819647441
K04343	K05916	0.0043446087552179	0.5296723295679049
K04343	K05934	0.00046958513008	-0.154478237426259
K04343	K05946	0.0006764502559178	0.0435712913476519
K04343	K05970	0.0006862537483163	-0.2740336786349506
K04343	K06020	0.0002605268482071	0.382085728988822
K04343	K06044	0.0016892422568718	0.378176023554493
K04343	K06075	0.0019020068811006	0.5177606567858136
K04343	K06134	0.0002556270666526	0.3243751445922581
K04343	K06140	0.0022424038146253	0.489972396849491
K04343	K06176	0.0002215196548152	0.2533363157707685
K04343	K06179	0.0005257052747828	0.4782870070073604
K04343	K06181	0.0003813578084166	0.2904297935677842
K04343	K06183	0.0011188566787771	0.1277462956501582
K04343	K06186	0.000423417114332	0.4420907557296522
K04343	K06188	0.002215397429397	0.4474122301655329
K04343	K06189	0.0002985135183824	0.3951176382004556
K04343	K06190	0.0003402220506834	0.422786147832081
K04343	K06192	0.0002762252473585	0.354260508456317
K04343	K06193	0.0005058372285163	0.349671199671954
K04343	K06194	0.0003265714057152	0.4169446400513587
K04343	K06203	0.0002901067748612	0.2921522509346972
K04343	K06381	0.0002487727728052	-0.2451917051524318
K04343	K06442	0.0002735518958244	-0.1595866317108853
K04343	K06445	0.0006350163925078	0.4707106501108028
K04343	K06879	0.001076720768026	0.4982520845042893
K04343	K06881	0.0002593178082383	-0.4492576224650735
K04343	K06886	0.0014423175691529	0.2027869287500021
K04343	K06893	0.0005739594805215	0.338595049061664
K04343	K06895	0.0045364182592674	0.5374903409308496
K04343	K06911	0.0006635602439608	0.5058651740287957
K04343	K06916	0.0008556592791781	0.5052832868229162
K04343	K06920	0.000260518133942	0.2429381242252313
K04343	K06938	0.0009137553703159	0.4846828638317916
K04343	K06940	0.0010325570953695	0.0930058026557088
K04343	K06956	0.0008664147798449	0.3289939002311833
K04343	K06967	0.0003256709384224	-0.1122612753545936
K04343	K06970	0.0006595890473033	0.1999676773847244
K04343	K06980	0.0046647197759114	0.5443015355542888
K04343	K06985	0.0003299176683455	0.1918928000561594
K04343	K06988	0.0014413274429444	0.4019864292926244
K04343	K06998	0.0018859750043169	0.5051377191582291
K04343	K06999	0.0006077380025877	0.4195172435233464
K04343	K07000	0.0002590820482086	0.3771752934636152
K04343	K07002	0.0010357998876516	0.4464450697820124
K04343	K07004	0.0011652197762535	0.1538709734562588
K04343	K07015	0.0002436626082704	-0.3535314385691074
K04343	K07018	0.0005943610550374	0.4259952007566702
K04343	K07019	0.0003038015908764	0.3082749411833663
K04343	K07027	0.0006815218843866	0.0629032228581533
K04343	K07028	0.0005946411549118	0.1260266771787853
K04343	K07030	0.0003991975732571	-0.2004717734878976
K04343	K07037	0.0003547995713804	-0.4274375255440705
K04343	K07054	0.0205207636462914	0.6575808913342024
K04343	K07063	0.0004402516325457	0.1380988517330594
K04343	K07071	0.0005622928747959	0.1845227605482329
K04343	K07100	0.0004898740024033	0.2065065571065702
K04343	K07102	0.0003571338673014	0.1848870324691594
K04343	K07104	0.0016129494442889	0.1777412400482762
K04343	K07112	0.0003797382243719	0.2952794000885383
K04343	K07122	0.0006165555691717	0.4535074510640079
K04343	K07126	0.0003227225120112	0.2858633346600379
K04343	K07127	0.0028269610268788	0.5312722057230097
K04343	K07141	0.0005331835918878	0.329910182082712
