ARG	feature	score_RF	score_Odds
K19100	K00805	2.1607853785954544e-16	0.0101773475253302
K19100	K00819	1.661907469584849e-07	-0.1081810810795156
K19100	K00821	4.472693577391037e-16	0.0252151168207013
K19100	K00830	1.3807057099540202e-06	0.133653968506512
K19100	K00833	5.676032610175302e-16	0.4116043047357521
K19100	K00845	1.2666768620588744e-05	-0.4694134950993849
K19100	K00848	0.0050056326014916	0.9769747616339092
K19100	K00849	0.0009342435467799	0.5547009038456756
K19100	K00850	0.001819701827706	0.7070518148345334
K19100	K00853	4.1969973923028505e-05	0.1154417638385309
K19100	K00857	3.417054336136958e-05	0.352071554141444
K19100	K00864	9.237463185551785e-08	-0.0766389758488414
K19100	K00865	7.660902710176316e-06	0.4670424189569415
K19100	K00867	0.0013382063626882	0.8404840896234583
K19100	K00872	0.0003973906406603	0.4357874250819263
K19100	K00878	0.0009694242515248	0.8381576845118113
K19100	K00882	0.0002466489294116	0.749344498005457
K19100	K00883	0.0090350358947602	1.060327545960614
K19100	K00886	6.471582294780875e-07	0.0497475518838092
K19100	K00928	5.44786636515081e-16	-0.0183089522829888
K19100	K00946	3.7796320631806656e-16	0.0659122327900239
K19100	K00949	2.462552784197374e-08	-0.1812998447812821
K19100	K00956	1.1261975007186483e-06	0.3765495122221815
K19100	K00957	1.2338598819288464e-06	0.3346539414422294
K19100	K00971	0.0024169429498411	-0.7665070307579491
K19100	K00975	0.000488911279301	-0.5865644337187423
K19100	K00979	2.245082256891966e-16	0.3564852294886383
K19100	K00991	6.421654669600092e-16	0.4246806657041794
K19100	K00992	0.0008439809179442	-0.2271306652614204
K19100	K00995	4.3092176020884745e-08	-0.0088859571127489
K19100	K00997	3.061237890234793e-06	0.1407974729141404
K19100	K01006	3.2777644617217027e-16	-0.4321599635599341
K19100	K01029	0.0001105790160568	-0.3951879025960007
K19100	K01048	0.0101326352439376	1.074338942908927
K19100	K01057	0.0001414109513716	-0.5464073015107873
K19100	K01058	0.0167562231374556	1.090102934653172
K19100	K01060	2.749964259237162e-16	0.1162188023150927
K19100	K01061	0.0040867417156203	-0.6471327974799392
K19100	K01066	0.0002997802804531	-0.4157800938756828
K19100	K01079	5.22981380195722e-06	0.3683537315068699
K19100	K01082	0.0001375997956913	0.6142019185724494
K19100	K01104	6.35268580228935e-06	-0.0967325506210445
K19100	K01118	2.019917971289077e-16	0.5223431486743313
K19100	K01119	0.0001243628577537	0.8217776860464252
K19100	K01129	6.156739353786015e-09	-0.0398093199676452
K19100	K01167	0.0188932062042629	1.0995053157353043
K19100	K01179	6.347352866862554e-16	0.1904889004671929
K19100	K01191	2.0915576303835239e-16	0.1463354239169687
K19100	K01198	4.263876393418212e-05	-0.0841912881315659
K19100	K01207	9.906446263155123e-17	-0.029693998461467
K19100	K01239	2.4257149203143847e-05	0.5018051234474329
K19100	K01241	0.0012045838726557	0.8523387942846019
K19100	K01251	0.0018108229558054	-0.874185517788187
K19100	K01255	8.001905102652962e-08	0.0423015334208541
K19100	K01262	1.314903712577563e-16	-0.0121160874170183
K19100	K01266	1.001294744470492e-06	0.15341666284596
K19100	K01267	4.3614876849008593e-16	0.0281208307160175
K19100	K01273	0.0003406497819046	-0.5334125105781589
K19100	K01278	2.5164585042534366e-16	-0.0271636592277293
K19100	K01284	9.302069945829151e-06	-0.2223931266609711
K19100	K01297	6.487142951950531e-05	-0.453282351013878
K19100	K01299	5.5675384321411126e-05	0.0106318076202625
K19100	K01322	5.968405463185409e-06	-0.2006535405006942
K19100	K01419	6.771104348297559e-08	0.4032877249974316
K19100	K01420	3.503252869816982e-05	0.8184899858057386
K19100	K01423	1.8469503311823632e-08	0.5939523430873641
K19100	K01432	7.023723283690001e-16	0.1281180307507888
K19100	K01433	1.4319339809300394e-16	0.3131477215380792
K19100	K01449	3.836353526005282e-16	-0.054245174641516
K19100	K01466	3.3018295669481123e-16	0.155167593596758
K19100	K01469	3.2941880861457926e-16	0.14996951634535
K19100	K01474	2.9249407772250547e-16	0.1191707360072445
K19100	K01479	0.0024230778954914	0.9920527680604728
K19100	K01480	8.36215014518667e-07	0.467318722079134
K19100	K01495	4.2856290031839134e-16	-0.1114629059520559
K19100	K01505	2.5389944025917175e-07	-0.0086811316791024
K19100	K01512	8.392177277034719e-06	0.4749253984928986
K19100	K01523	9.329167331429814e-05	-0.0914716937998296
K19100	K01545	1.6394206954711152e-06	0.1463830265742956
K19100	K01556	2.164924117735112e-07	-0.2812197157403249
K19100	K01581	2.659359675696448e-16	0.0548191379803073
K19100	K01585	2.104158194146649e-16	0.0787412417429828
K19100	K01599	4.75034703833335e-16	-0.0143289603737293
K19100	K01610	0.0001093605236401	0.4683863748980121
K19100	K01611	7.236567798020299e-05	-0.1479880067626297
K19100	K01619	4.595541689714165e-16	0.1346788392380724
K19100	K01620	2.126549798786388e-06	0.1345933064876849
K19100	K01626	1.4772183786611458e-07	0.200715713183076
K19100	K01631	0.0150312644071343	1.086806904042087
K19100	K01633	1.0904313620134547e-16	-0.0319063038542139
K19100	K01638	5.206250244222982e-06	0.4123419787210766
K19100	K01640	0.0004793986677053	-0.5025301164814934
K19100	K01647	3.6255754316096207e-16	-0.1087883437473697
K19100	K01657	3.4800599476098756e-16	-0.074655114907183
K19100	K01664	3.5292457749005383e-16	0.4467119483632251
K19100	K01665	0.0043739588259271	1.0435455006737135
K19100	K01712	1.3580906027872407e-05	0.3943249535736035
K19100	K01720	0.0096186080579802	1.0584049123370174
K19100	K01739	7.202905541665984e-06	0.5489420524321693
K19100	K01760	1.923768150420277e-05	0.4742035030396567
K19100	K01782	0.0007075119775142	0.8298661262109721
K19100	K01788	1.844185910297433e-05	0.1468608745531866
K19100	K01792	0.003992899186722	1.045971214495312
K19100	K01809	0.0011299215213634	0.4724696980879844
K19100	K01816	0.0003758742675751	0.6351773164391599
K19100	K01821	0.0008299603642207	-0.4351886226037986
K19100	K01834	0.0004416000345057	0.5357925746861917
K19100	K01840	6.891093677889857e-05	-0.1103990037806652
K19100	K01843	3.0162812968790397e-16	0.0866719609411598
K19100	K01845	3.8855305829583563e-16	0.0491518769270657
K19100	K01857	0.0224925086971161	1.1068426000050768
K19100	K01858	3.027617648681934e-16	0.0580270917489669
K19100	K01879	2.579994913670313e-07	0.4058033557339573
K19100	K01880	3.0781319322534663e-08	-0.39351318155929
K19100	K01886	2.226119169985852e-16	0.4573073022378715
K19100	K01893	0.0006210652917111	0.5233470438809847
K19100	K01897	1.169373969773945e-07	0.0545353221071585
K19100	K01911	0.0032247907072785	1.0029928521357006
K19100	K01912	0.0001139050136743	0.4611901660639014
K19100	K01919	2.4961224002333987e-17	0.4923236198559095
K19100	K01920	2.4471092965068367e-06	0.6437706147830242
K19100	K01950	4.055994280215312e-05	-0.2823486688972022
K19100	K01952	2.0926240396841906e-07	0.5761922757553477
K19100	K01963	4.2976825317169213e-16	0.131958094187698
K19100	K01966	9.647959407955814e-07	-0.4576679527612589
K19100	K01968	0.000187695004744	-0.0392339163974042
K19100	K01969	0.0006823660412574	-0.4869110245040762
K19100	K01975	0.0004919336592794	-0.4945969047899479
K19100	K01992	5.540208559082298e-08	-0.2148083062196687
K19100	K01997	9.529198020287668e-05	0.2658338196882254
K19100	K02005	5.38161735561622e-16	0.3193875825551507
K19100	K02008	1.0623009444614597e-07	0.1364713915699617
K19100	K02011	1.321728586300455e-06	0.4689184186702708
K19100	K02012	1.132111323376214e-06	0.5144130700611375
K19100	K02016	4.563399675474202e-16	-0.1657901130594085
K19100	K02018	1.3387975357896468e-07	0.1987817557404577
K19100	K02025	0.000393175966711	-0.5479053105524992
K19100	K02039	2.0026528136724732e-16	-0.1349250435857185
K19100	K02054	4.246069614410028e-16	0.1278983025697286
K19100	K02056	1.80671064009794e-05	0.3913888718849938
K19100	K02065	3.2437572814001393e-16	0.2153687783822523
K19100	K02071	7.814611199656006e-06	0.4520703665391421
K19100	K02072	7.173764296123766e-07	0.4460528319909417
K19100	K02073	1.3825088399553677e-06	0.4455741759959046
K19100	K02081	0.0182924391791242	1.079164939315385
K19100	K02099	3.136853743167107e-05	0.1584636937103487
K19100	K02167	0.0028604043775137	1.0102094938149453
K19100	K02197	0.0001152692940811	0.6463256279003189
K19100	K02199	8.261925163062683e-06	-0.0694492381540902
K19100	K02204	4.1721498370500497e-16	0.0160849342145414
K19100	K02217	0.0019138270868286	0.84956443337395
K19100	K02232	0.000755145825568	-0.5488936251771999
K19100	K02274	0.0011179175968424	-0.5472954716749135
K19100	K02275	0.002420982808166	-0.7674815706020126
K19100	K02279	3.211781255747621e-06	-0.3322483766138497
K19100	K02297	0.001245138677653	1.012777983843395
K19100	K02298	0.005850763997388	1.0456620109346126
K19100	K02299	0.0027602768512681	1.019866661309792
K19100	K02302	0.000198251135764	0.7851427074398456
K19100	K02371	1.4225092805377003e-16	-0.0242013108142979
K19100	K02372	2.0715221218531308e-16	-0.1096312752918279
K19100	K02386	4.031297099781472e-05	0.6728139191410871
K19100	K02387	3.095827429664566e-16	0.4492766957204978
K19100	K02388	1.5317169562119515e-06	0.4433287838964478
K19100	K02389	6.77167603799935e-08	0.4472173544092825
K19100	K02390	7.386516589833929e-08	0.4999465507789851
K19100	K02392	4.1859329843494563e-16	0.5093304599556083
K19100	K02396	6.519654991818444e-07	0.4490105379401646
K19100	K02398	1.3860751915715402e-05	0.717652510232524
K19100	K02401	3.8344080073683117e-16	0.474102821738448
K19100	K02405	4.376329422324202e-16	0.5500847676223517
K19100	K02406	3.5536489579510066e-07	0.4702364957882473
K19100	K02408	1.2313240351751005e-08	0.4433890712423779
K19100	K02409	6.771817937892347e-08	0.4431701956201362
K19100	K02410	5.12906966494768e-06	0.44801700187816
K19100	K02412	2.768179190001702e-07	0.6946164560644783
K19100	K02415	3.444113689415164e-07	0.5095646057450987
K19100	K02416	4.156213983125621e-08	0.4996873038995076
K19100	K02418	7.122971127502206e-07	0.5081664695650107
K19100	K02419	5.445411267344846e-16	0.4471233472521663
K19100	K02420	3.980302353967455e-16	0.4647193087636413
K19100	K02421	2.5888441469108623e-16	0.4816236186965135
K19100	K02426	0.0001175451108436	0.5318528349066678
K19100	K02427	2.1159939289234024e-06	0.7177980746338608
K19100	K02429	0.0019019975889401	0.9309412171127148
K19100	K02435	0.0116959924750198	-1.0689343865869845
K19100	K02444	0.0023397078672453	1.01618503636855
K19100	K02446	0.0001146046141389	-0.0427963718236864
K19100	K02452	0.0001007403950373	0.1064864902899908
K19100	K02457	7.886194105355687e-05	0.0948380619698152
K19100	K02458	0.0002888167993655	0.0240956594361786
K19100	K02459	0.0001656888750025	-0.0049485059019273
K19100	K02461	0.0001939363223334	0.0314489771277729
K19100	K02462	6.108742676158447e-05	0.1152303411941957
K19100	K02477	2.2798167643026487e-06	0.5264476834779014
K19100	K02492	3.364045393322925e-16	0.139258859416307
K19100	K02494	0.0025516239439332	1.0277927389542625
K19100	K02496	0.0051457979209073	1.0704694668073704
K19100	K02517	3.6936864920572895e-08	0.4494224609802323
K19100	K02523	6.1567391213406945e-09	0.4664523624595976
K19100	K02527	2.4031480321432166e-16	0.3811274253191757
K19100	K02533	1.916864876521507e-06	0.6643277876042285
K19100	K02536	5.616462343258774e-16	0.3342991504373054
K19100	K02549	0.0028654067564567	0.925623636323295
K19100	K02553	0.000214789616027	0.9509083946203564
K19100	K02557	3.0781315264100135e-08	0.2759858403189289
K19100	K02564	0.0010195908361975	0.5512834939641634
K19100	K02575	4.235416083742571e-05	0.4937201765025974
K19100	K02616	0.0037513755273802	0.9751217696640156
K19100	K02619	0.0002294865913275	0.874607137209531
K19100	K02656	0.0005459005728111	0.1060945175123182
K19100	K02663	7.107436098039223e-05	0.0944270809837112
K19100	K02666	0.000296883871636	0.1187449901492685
K19100	K02687	2.8880545320494837e-16	-0.0298597837353083
K19100	K02784	4.862421926158742e-16	0.1884399609268132
K19100	K02837	5.961166765404252e-16	0.0755639683822911
K19100	K02843	0.0016668281356844	1.0105385985047366
K19100	K02851	0.0005733768162988	0.4933634133044089
K19100	K02858	0.0009116014484222	0.9750102882647722
K19100	K02970	2.8328621626266477e-16	-0.0939942066647438
K19100	K03071	6.56858763885653e-05	0.7063541820701884
K19100	K03117	2.1199361685568904e-16	0.3835362490622334
K19100	K03150	0.0032449171240143	1.0065360974693325
K19100	K03152	0.0040496682804122	1.0192083750499177
K19100	K03181	0.0080277656146596	1.0737486053739895
K19100	K03185	0.0003546778876056	0.8238281304452084
K19100	K03186	2.3912136338425714e-16	0.6310269373669791
K19100	K03192	4.228363662095215e-16	0.1300099319308527
K19100	K03269	3.108303960163501e-16	0.4858963700154753
K19100	K03270	1.12983497735312e-16	0.6122147614863197
K19100	K03274	0.0012293737436122	0.9927733989001514
K19100	K03281	0.0001593872192699	0.615673685840654
K19100	K03294	1.1705075038909678e-06	-0.2251834415916891
K19100	K03296	3.2820183817444477e-16	-0.0460597523416325
K19100	K03297	0.0001339879717073	0.6281939021178401
K19100	K03298	2.732360443437504e-16	0.088592060242037
K19100	K03300	0.0251383799685118	1.1182538961161572
K19100	K03305	7.750086299835191e-05	0.6109698660440196
K19100	K03310	1.3085682908580568e-05	0.5177220178475578
K19100	K03311	0.0008007824223625	0.9597605212936684
K19100	K03312	0.0135426514431115	1.0671656742730105
K19100	K03313	1.638876673868714e-06	0.5146732567427337
K19100	K03315	2.1028831135007327e-05	0.0784603107735864
K19100	K03316	1.351030245557964e-06	0.1532959321273689
K19100	K03317	0.0086614417382942	1.0607379511668484
K19100	K03324	0.0002136329644972	-0.3140669394676871
K19100	K03325	0.000155733764106	-0.5388099108500247
K19100	K03402	0.0008114187917729	0.598793876202689
K19100	K03405	2.516752016133165e-16	-0.1112568483469299
K19100	K03406	5.090669297237729e-07	0.4266553640072512
K19100	K03407	2.09297559349055e-06	0.5154728399268531
K19100	K03408	1.0247117213425054e-06	0.5395108057080656
K19100	K03412	2.958210784998084e-06	0.4547644540663378
K19100	K03414	0.0023014083291658	1.0239696742873745
K19100	K03426	9.847930815626961e-08	0.4503038081417281
K19100	K03474	1.3135689397526644e-07	0.3542750829987182
K19100	K03478	0.0037555698255816	1.0042612875228116
K19100	K03520	2.4625532406796177e-08	0.1249760253927615
K19100	K03521	2.4982104773480208e-05	-0.0306203952023508
K19100	K03522	3.623829502400259e-05	-0.0329101132116033
K19100	K03523	3.957178698314672e-06	-0.4160950771384656
K19100	K03525	0.0022807719046541	-1.0024694711509947
K19100	K03543	7.389911890062416e-05	0.6864948892044215
K19100	K03566	0.000271973646333	0.7918110929519315
K19100	K03568	1.437584404905777e-16	0.4384288732581552
K19100	K03569	4.736756562546047e-16	-0.102934156205241
K19100	K03571	4.749878151498526e-16	0.2410294744556147
K19100	K03576	0.001476963978764	1.0240660018846348
K19100	K03580	0.0058097191318725	1.0502888319629535
K19100	K03590	4.352330408407903e-16	0.0430399486861775
K19100	K03594	3.7436288904791614e-16	0.481256280036918
K19100	K03600	0.0008433737527595	1.0102417283676992
K19100	K03605	0.0220286115425298	1.0944917058751376
K19100	K03612	0.0006301815785416	0.9465149446514708
K19100	K03613	0.0008666098932619	0.9540626051865884
K19100	K03614	0.0006082302751492	0.9186120757053916
K19100	K03615	0.0011354273561501	0.9120380895524984
K19100	K03617	0.0015247421290962	0.9522430899786068
K19100	K03639	3.4989247469315717e-16	-0.0124463056062519
K19100	K03641	2.177577501479224e-16	0.4822541782219953
K19100	K03642	7.263030126578643e-16	0.4423300825887134
K19100	K03646	0.0011857354989514	1.015656810469977
K19100	K03667	4.397769451589765e-16	0.4057290319546106
K19100	K03673	0.0004520253521439	0.9775512938134532
K19100	K03676	0.0011690841291582	-0.2088740158875479
K19100	K03688	1.9287238707055732e-07	0.3915960335881913
K19100	K03690	0.0041294844178985	1.0330538899476345
K19100	K03698	2.102773060275691e-16	0.1222254860817439
K19100	K03705	0.0001240098614217	-0.8203306236684365
K19100	K03709	5.487289183937225e-16	-0.3453439103670056
K19100	K03711	5.954726061070057e-16	0.0713939774280804
K19100	K03717	0.0139388412275713	1.083500473608161
K19100	K03724	7.215695988246358e-05	-0.4478151423213395
K19100	K03750	5.028381873373969e-16	0.0085309064288833
K19100	K03767	0.0001438652147048	0.4718354137812323
K19100	K03769	3.320981065409768e-07	-0.0529584437766869
K19100	K03770	1.274913086120576e-16	0.4078122852271076
K19100	K03771	3.45415143384316e-05	0.5493276932339537
K19100	K03773	0.0143825581142961	1.089329957618896
K19100	K03782	0.0009920140174421	-0.5268984049001857
K19100	K03783	0.0017161432643737	0.4354092784604064
K19100	K03787	1.831702913155865e-16	0.2305200179350973
K19100	K03789	4.0491981515393113e-16	-0.102862232129114
K19100	K03795	4.3092187665433116e-08	-0.1583125413089628
K19100	K03799	1.2313239874746905e-08	0.2801899768835739
K19100	K03800	0.0030368370107084	0.9138511279803828
K19100	K03814	4.372453204822845e-05	0.6004700747134717
K19100	K03816	2.364126679215341e-06	0.0493115695557974
K19100	K03820	2.626939580973977e-16	0.1792331101445411
K19100	K03829	3.7777689756969525e-05	-0.2626400843830537
K19100	K03831	0.0009882242607269	0.9737367107162757
K19100	K03841	5.333483667070383e-16	0.662500118301388
K19100	K03856	4.654418620044429e-16	0.0944200637212318
K19100	K03973	1.0828011218046855e-05	0.4403654975022974
K19100	K03975	6.752707481349065e-07	-0.0187615975127049
K19100	K03980	3.909310874907357e-16	0.0934351086076352
K19100	K03981	0.0003804879180635	0.9890719223016172
K19100	K04033	0.0230110228401292	1.0930946128280092
K19100	K04042	4.3009110171068447e-16	-0.059566709707888
K19100	K04046	0.0003723749891805	0.9086764160738678
K19100	K04062	0.0001885762862595	0.7387968770659402
K19100	K04068	0.0038354281349737	0.9868810303091712
K19100	K04074	5.612891995663669e-16	-0.2562408471020254
K19100	K04080	0.0002035833866366	0.0507037652097004
K19100	K04082	0.0062022380972552	1.061349260764486
K19100	K04084	0.0012226634731919	0.0341649653018778
K19100	K04090	2.3657027213912565e-06	0.1101086344607257
K19100	K04477	0.0059818084865801	1.028446141760038
K19100	K04486	1.7392577700867743e-16	0.0115517602717247
K19100	K04488	3.1976411635369244e-05	0.3704265903242728
K19100	K04517	0.0021731257521547	-0.9702318062320864
K19100	K04568	0.0037617983155266	1.041089521447002
K19100	K04651	0.0021879762403183	0.9465602883803532
K19100	K04653	0.0021741822858023	0.9453130020332454
K19100	K04744	6.771347029083436e-08	0.3618985302973909
K19100	K04748	3.8329108394683526e-16	0.1236464116412799
K19100	K04749	2.96886365289401e-16	-0.3159389634431094
K19100	K04752	0.0004447775935462	0.9192149383643012
K19100	K04754	0.0002160336687687	0.8010012193102494
K19100	K04755	0.0004299948386285	0.882428423129899
K19100	K04757	4.174559686123873e-07	-0.3864702962541548
K19100	K04758	0.0001648992663474	0.4566891800977202
K19100	K04761	2.399366841749919e-07	0.3953999908675231
K19100	K04762	4.978346204367803e-16	0.0215925910233391
K19100	K04768	3.618668608421213e-16	0.1144392297797286
K19100	K05364	2.9340149728462744e-16	0.0408596021366108
K19100	K05515	3.4633429826287354e-08	0.0922209786005723
K19100	K05521	4.3901563696916073e-16	0.1554584224883743
K19100	K05524	0.0011921844965782	-0.5110698902969736
K19100	K05539	6.156739388771946e-09	0.7690509773714715
K19100	K05565	5.826423619735096e-16	-0.1970627403079794
K19100	K05589	0.000272733788542	0.9535703048677088
K19100	K05601	0.0186926415010708	1.0843183551855833
K19100	K05603	3.521161945196526e-06	-0.0498915975613052
K19100	K05606	1.8465126340771487e-07	-0.4155487968479479
K19100	K05710	5.021779681804112e-07	-0.0114093536929042
K19100	K05712	1.6994630509252866e-16	0.0677509953999759
K19100	K05794	9.027523942837032e-05	0.6079894030641112
K19100	K05800	0.0026807915289322	1.019058482454928
K19100	K05801	0.0004843850544889	0.853650124568818
K19100	K05805	0.0041231538026447	1.040362249110411
K19100	K05808	5.238973671606824e-16	-0.0787692677418258
K19100	K05810	1.7980187515995712e-16	-0.0789243462427777
K19100	K05813	0.0001289139491528	-0.0364869890705825
K19100	K05816	9.91017289994106e-05	0.0281670219502274
K19100	K05832	3.0781315457369966e-08	0.0134423627935759
K19100	K05836	0.0007722861644177	0.981529502211257
K19100	K05838	1.2729621066472549e-05	0.5155242070377819
K19100	K05844	0.0004564849172259	-0.0372374431249299
K19100	K05845	0.0002875792993601	-0.4364414909654933
K19100	K05846	0.0004494217123895	-0.4293413865806134
K19100	K05881	8.074774756892472e-06	0.1223300010469227
K19100	K05916	3.370688378101748e-05	0.7971498921962255
K19100	K05989	2.399131373786189e-16	0.0966866245848129
K19100	K06016	7.08977535641124e-07	-0.0577298338547264
K19100	K06020	3.036377967626632e-16	0.1302910370947267
K19100	K06023	2.583783321854372e-07	-0.3748346521194703
K19100	K06048	1.305700644761534e-05	-0.2006378563015688
K19100	K06076	0.0001456751342246	0.5951607660460856
K19100	K06132	1.8839720911460757e-05	0.1406524309430599
K19100	K06134	7.276126417574027e-06	0.1015093066924124
K19100	K06136	7.38651669736309e-08	0.1652081608553416
K19100	K06142	6.156739184102735e-09	0.4366139489851928
K19100	K06143	2.8471966855822858e-06	0.152191722231712
K19100	K06145	0.0099761564306297	1.0745387135336282
K19100	K06152	1.6093636724783324e-05	0.1789624396988221
K19100	K06158	1.6208169721595784e-16	-0.047422755308589
K19100	K06169	0.0044494592475772	1.0270350311916476
K19100	K06177	4.882117133403946e-16	0.7258212588418326
K19100	K06182	0.0001605438947126	0.7802264703533646
K19100	K06183	0.0004327941552691	0.8689699434120393
K19100	K06186	0.0011410539076606	1.0171988080955985
K19100	K06189	0.0001675623355582	0.8163420977168302
K19100	K06192	0.0021235165769855	1.0165359876905071
K19100	K06193	4.476210794143531e-16	0.4399213649145758
K19100	K06194	3.4886054379001296e-16	0.6162438989661618
K19100	K06199	5.055443387216205e-16	-0.0809132358137328
K19100	K06346	2.460841086514146e-07	-0.3679767852945944
K19100	K06373	1.2926820750160026e-07	-0.0297186885129433
K19100	K06413	3.3485758612315686e-16	0.0488002489914435
K19100	K06603	1.4142827300890713e-05	-0.0557531241711988
K19100	K06726	0.0203238958272588	1.095034720367478
K19100	K06864	3.3149625319313046e-16	0.144367942620238
K19100	K06872	3.862888111443101e-05	-0.4872357528352112
K19100	K06877	3.2320797388403054e-08	0.0473367953390272
K19100	K06881	5.290676086956305e-16	-0.4465000992995014
K19100	K06885	3.4296331735208804e-16	0.0237272232102773
K19100	K06886	0.0004731275517402	-0.6679401284447115
K19100	K06890	0.0037736126253797	0.9147654661598646
K19100	K06894	0.0002880241977649	0.6417422020643087
K19100	K06895	6.310639053071596e-07	0.6279908991879715
K19100	K06902	4.472630938547162e-16	-0.4285105013335193
K19100	K06920	4.961190965582299e-16	0.4411846133665037
K19100	K06929	0.0002920119503358	0.5482850858398105
K19100	K06938	0.0001696851366191	0.8360420042431406
K19100	K06940	1.2851878285121741e-07	0.5459423647391152
