ARG	feature	score_RF	score_Odds
K15632	K00865	0.0028658069247929	0.6183935931400473
K15632	K00867	0.0016396395593597	0.2690995759045932
K15632	K00868	0.0033140101908918	0.4861462823596041
K15632	K00872	0.0027620878107314	0.6144659609327741
K15632	K00876	0.0004538047134624	0.220955987084273
K15632	K00883	0.0008037709626688	-0.2435215796365809
K15632	K00912	0.0030244769736295	-0.7628824845935316
K15632	K00928	0.0082524760750757	1.0785506557377933
K15632	K00936	0.0003391104101631	0.0721284834227456
K15632	K00937	0.0004547919254143	0.0166136269187204
K15632	K00946	0.0001663587894544	-0.2335273383529631
K15632	K00949	0.0001258121072819	0.1263925465685917
K15632	K00955	0.000998958224053	-0.9832590542678012
K15632	K00963	0.000409727735798	0.0846134317972686
K15632	K00965	0.0030321023684631	0.6242959422862467
K15632	K00971	0.0006389226761564	-0.288116551103739
K15632	K00975	0.0007071240401405	0.2836600102805097
K15632	K00979	0.0018262186804951	-0.6430987932647254
K15632	K00982	0.0001054681304557	-0.0999664715038153
K15632	K00990	0.0012529859373543	-0.4467846239899081
K15632	K00991	0.0026322243617353	0.4668733813575904
K15632	K00995	0.0007750382952831	0.5891977436823961
K15632	K01005	0.0020039166842812	0.6928560037049372
K15632	K01006	0.0004030519145759	0.0447070783552895
K15632	K01029	0.0011153113452981	0.1727845729189269
K15632	K01040	0.0005244241628832	-0.0173713102856098
K15632	K01048	0.0003269704126817	0.0867152906879227
K15632	K01057	0.0005488004609211	-0.1733234487522037
K15632	K01058	0.0002992818178799	-0.2143311867025472
K15632	K01060	0.0012746886738932	0.3240637125585733
K15632	K01061	0.0017452182272409	-0.4665227824812664
K15632	K01070	0.0008772188656261	-0.5194443673057979
K15632	K01095	0.0019982941033077	-0.5858658671640598
K15632	K01126	0.0012139804399006	0.4913615118004847
K15632	K01129	0.000267134043851	-0.0106650494947405
K15632	K01191	0.0025437326103962	0.6398715466164657
K15632	K01207	0.0071430071367513	0.5606062699765766
K15632	K01214	0.0033484326142105	-0.3060434220486638
K15632	K01241	0.0003826820433866	-0.4529645567758228
K15632	K01251	0.0012585896371748	-0.4900905058933528
K15632	K01258	0.000257060601031	0.1606603048656668
K15632	K01266	0.001268458079619	0.3519923483540156
K15632	K01267	0.0018225356429394	0.1137717817397353
K15632	K01270	0.0011850857987097	0.1923837147218469
K15632	K01273	0.0010420159501403	0.2386919364224849
K15632	K01278	0.0003529445884827	-0.0652660404325294
K15632	K01297	0.0006990530733097	0.218851895650216
K15632	K01322	0.000320269148824	-0.0160470116669088
K15632	K01414	0.0002477032948896	-0.1790786709723819
K15632	K01419	0.0004634505467295	-0.3523293958916069
K15632	K01423	0.0001648122796241	-0.4023126340187633
K15632	K01424	0.0008466693563727	0.1826690416391356
K15632	K01432	0.0003427057786951	-0.4692258420679545
K15632	K01457	0.0041959167114427	-0.9819973651112603
K15632	K01466	0.0011009938073487	0.4398335541500786
K15632	K01469	0.0004187488161147	-0.4474652010265348
K15632	K01476	0.0006265480107858	-0.0822205835419692
K15632	K01480	0.0010291758861938	0.0441676720758502
K15632	K01487	0.0008650705267368	-0.0736952575846515
K15632	K01495	0.000995475460908	-0.1940038462527345
K15632	K01512	0.0008975743948257	0.0795420952759372
K15632	K01525	6.873886977283689e-05	-0.3017457481136586
K15632	K01531	0.0013424748692318	-0.0117384249442877
K15632	K01545	0.0002493467878954	-0.0294399925022908
K15632	K01581	0.0005951383422216	-0.2680168015237896
K15632	K01585	0.0004388572244094	0.4912065154920447
K15632	K01589	0.000113946333107	-0.1061312950691129
K15632	K01599	0.0001050621408261	-0.1005884776894493
K15632	K01610	0.0003349530103849	-0.195101225935941
K15632	K01627	0.0009542085871405	-0.6317239391357561
K15632	K01631	0.0003848740829475	-0.464339530993319
K15632	K01637	0.0012219955721713	0.2992751689708703
K15632	K01638	0.0006297183979697	0.1172384683972324
K15632	K01640	0.0004369423834772	0.0615872644426188
K15632	K01644	0.0003002167911316	-0.0988069719666192
K15632	K01661	0.0023349037775543	0.3710780966671818
K15632	K01664	0.000686734121307	0.1626112840989395
K15632	K01665	0.0005829543815193	-0.203917582370314
K15632	K01676	0.0005832332294343	-0.1040620422294358
K15632	K01690	0.0004415312507532	-0.2713343724805839
K15632	K01707	0.0009842253146169	0.3022911847561416
K15632	K01712	0.0016995930555472	-0.0826645570227368
K15632	K01754	0.0012847117194511	0.4437017745526586
K15632	K01760	0.0009319471455758	0.2554919307207214
K15632	K01788	0.0007022337847018	0.2851560326515991
K15632	K01792	0.0003028174826806	-0.2528245069774681
K15632	K01800	0.0013452651483471	-0.6314734271345696
K15632	K01808	0.0018175381478817	0.6307022850305997
K15632	K01809	0.0008596947574158	0.3939641824903134
K15632	K01811	0.0013992964237363	0.4342267653374266
K15632	K01816	0.0008903146021155	-0.0330146779067261
K15632	K01817	0.0005915310095935	-0.31955146592057
K15632	K01826	0.0005214547446887	-0.0551027035972755
K15632	K01834	0.000246884307386	-0.0389960926816181
K15632	K01835	0.0005230745482665	0.1063004803090008
K15632	K01843	0.0003461820716799	0.1837894141697039
K15632	K01857	0.0007120775574866	0.114788787944329
K15632	K01878	0.001857326529088	-0.5705959549276878
K15632	K01886	0.000506936495563	0.0779263269005995
K15632	K01894	0.0005410927021249	-0.1966446879170122
K15632	K01897	0.0001151312590377	-0.0327785983285795
K15632	K01902	0.0001188592880153	-0.1707343597318364
K15632	K01907	0.0009567159817724	-0.1909093121758656
K15632	K01911	0.0061033608471614	0.6173389132250875
K15632	K01912	0.0010395910316089	-0.1165933222186388
K15632	K01919	0.0002811622220078	-0.1805363329068054
K15632	K01920	0.0007095995029798	-0.3517635413416657
K15632	K01935	0.0008682355210508	-0.3466874183320721
K15632	K01952	0.000230900339792	-0.092917429230432
K15632	K01958	0.0004951362777076	0.3054442892230155
K15632	K01963	0.0003752180687791	-0.0538061708848648
K15632	K01966	0.0004475107269356	0.1065908197438876
K15632	K01969	0.000555936903332	-0.2691842404340484
K15632	K01991	0.0045912004605455	-0.7542959923823565
K15632	K01992	0.0007863310543407	0.8071029916948402
K15632	K01995	0.0013597422612346	0.3475509902179996
K15632	K01999	0.0023089174040649	0.4729391969111385
K15632	K02005	0.0004760164885043	-0.2082423830228033
K15632	K02007	0.0022374821365835	0.5148155859203175
K15632	K02008	0.0014700980730107	0.5337988405594073
K15632	K02010	0.0005200022916504	0.0903085651530579
K15632	K02011	0.000714918569817	-0.1009727926871466
K15632	K02016	0.000448017519269	0.1841517732318324
K15632	K02017	0.0008537551873977	0.012926552692573
K15632	K02025	0.0022162325073859	0.5266590996267557
K15632	K02026	0.002718919103531	0.6058154351574335
K15632	K02039	0.0009108975241803	0.4619175373797067
K15632	K02054	0.0006678597603168	-0.000429826783759
K15632	K02058	0.00099998953305	0.160840685041145
K15632	K02065	0.0005417677625503	-0.4642121419986122
K15632	K02067	0.0003275788566849	-0.4615380022188519
K15632	K02071	0.0006628266383518	0.343242881717584
K15632	K02072	0.0007370157449018	0.3372302295600078
K15632	K02074	0.0005737426196304	0.2377975824042418
K15632	K02075	0.0004458291960343	0.0473346594112291
K15632	K02077	0.000459020180204	0.1323669625590336
K15632	K02081	0.0010296572811467	0.332066773863585
K15632	K02099	0.007458568737491	0.7467722430781352
K15632	K02169	0.000100741368234	-0.3545722844635239
K15632	K02171	0.0011862048750084	0.2596811214573936
K15632	K02188	0.0009203835147623	0.2293170279063629
K15632	K02195	0.0006603113346355	-0.2319287247443672
K15632	K02198	0.0005130875933042	-0.2336439761664398
K15632	K02221	0.0005877828331894	-0.0232672151158023
K15632	K02225	0.0001881723370931	-0.4568000683529198
K15632	K02226	0.0010282256143057	-0.1526535839826178
K15632	K02227	0.0004167483449767	0.0175147021605096
K15632	K02274	0.0003387333199343	0.0279582657525535
K15632	K02275	0.0001402041024016	-0.0026322805546932
K15632	K02276	0.0001512134689539	-0.2175612203539735
K15632	K02277	0.0002185065633973	0.1629699255694027
K15632	K02279	0.0010317744881471	-0.0606868366909759
K15632	K02280	0.0032994091688063	-1.1165403706048609
K15632	K02282	0.0061572952802928	-1.0976550774339218
K15632	K02297	0.0003205328718536	-0.4979051203878522
K15632	K02298	0.0002039711690572	-0.5063230251917153
K15632	K02300	0.0002895034122759	-0.4971384183108159
K15632	K02348	0.0007482853201689	0.0194996298962066
K15632	K02351	0.0003450755435611	0.3915741152883799
K15632	K02371	0.0003364502580376	0.2662911697331855
K15632	K02372	0.0004751730096037	-0.2247842803327262
K15632	K02386	0.0004999969151727	-0.6339186816381583
K15632	K02387	0.0002611753784099	-0.0179668162576081
K15632	K02388	0.0006040484818924	0.0678120438726615
K15632	K02389	0.0006926276000816	0.0717433112025651
K15632	K02393	0.0009466741300822	-0.6241826439071297
K15632	K02396	0.0003788860627162	-0.0182268765270055
K15632	K02405	0.0030825083306945	0.4743631415451338
K15632	K02406	0.0004805334052822	0.0949598420670823
K15632	K02407	0.0007976576268675	0.2495383144836559
K15632	K02408	0.0006443697961234	0.0678755147413103
K15632	K02409	0.0005977829151495	0.067647739207864
K15632	K02410	0.0006743201204088	0.0725368599246561
K15632	K02415	0.0006061766762651	-0.3475503937961116
K15632	K02416	0.0006057963743894	0.1249911688349472
K15632	K02417	0.0006083682057864	0.0687413474452983
K15632	K02418	0.0013340459048548	0.2275241394678452
K15632	K02419	0.0005443383894471	0.0716566336022607
K15632	K02420	0.0006186957735119	0.0895203620402707
K15632	K02421	0.000674346867794	0.1067106804560096
K15632	K02424	0.0005977166787762	0.0130128461702483
K15632	K02427	0.0004071459506013	-0.5884734246882761
K15632	K02429	0.0009247465225891	-0.6216773523839008
K15632	K02435	0.000633792583741	0.2349542609901016
K15632	K02440	0.0009460188669743	0.2652242426703512
K15632	K02446	0.000387358621743	0.2611105769840922
K15632	K02452	0.0005613625265229	-0.4912109373264696
K15632	K02455	0.0008655667309316	-0.5302700347899127
K15632	K02457	0.0005103533248112	-0.5029238898276862
K15632	K02459	0.0015892774888855	-0.603161586138613
K15632	K02460	0.0016116053956683	-0.6265076759174639
K15632	K02471	0.0006889883464993	-0.1993063622745509
K15632	K02477	0.0010943260010816	0.155502366614885
K15632	K02478	0.0036195993397758	0.5256934753099709
K15632	K02481	0.0023378395797572	0.0552406779132321
K15632	K02484	0.0009240520173973	0.4626369825883791
K15632	K02488	0.001578585608896	-0.472774967675573
K15632	K02492	0.0046959963436957	0.7365661081985032
K15632	K02496	0.0002359389732641	-0.2339547768675967
K15632	K02498	0.0001282286248904	-0.4852165089483833
K15632	K02502	0.0007493896479886	0.3157334267054624
K15632	K02517	0.0017987555454341	-0.6868471194230081
K15632	K02523	0.0014298569899823	-0.6693792170166382
K15632	K02527	0.0027281630556486	-0.7561112468593385
K15632	K02533	0.0007277610151193	-0.6424268352393742
K15632	K02535	0.0013024363091005	-0.6758293032693053
K15632	K02536	0.0046968886549974	-0.803855695163161
K15632	K02548	0.0024523817858275	0.4270312795335412
K15632	K02553	0.0020320414576749	0.3768193954164281
K15632	K02575	0.0003170528639065	0.0691535183804954
K15632	K02610	0.0009060581872744	0.3271861308789254
K15632	K02611	0.0007538447891631	0.3246731127396469
K15632	K02656	0.0002735702440196	-0.4915343714942216
K15632	K02663	0.0001653487958718	-0.2558081997620038
K15632	K02666	0.000227773579758	-0.2313814143126472
K15632	K02687	0.0001154819341386	-0.216819683242117
K15632	K02806	0.0002566840905548	-0.4666064245668513
K15632	K02823	0.0001260688210552	0.3682157228670076
K15632	K02824	0.0011233216109107	0.3081797327490025
K15632	K02851	0.0024186493145275	0.5348357271918938
K15632	K02858	0.0004438639322378	0.1023755284053726
K15632	K03071	0.0005494061139603	-0.5999415417022111
K15632	K03074	0.0054526855280616	-0.6496043401365366
K15632	K03089	0.0002169448443818	-0.467819470373946
K15632	K03117	0.0004114873032528	-0.2919118609880075
K15632	K03147	0.0003942555695074	-0.0363575031782539
K15632	K03150	0.00152098200328	0.3443031374803578
K15632	K03152	0.0006233569068107	0.2957856189880665
K15632	K03153	0.0003189732561435	0.0128874527655354
K15632	K03154	0.0002950306661034	-0.0050089688924508
K15632	K03179	0.0005079071243325	-0.2966014938651711
K15632	K03181	0.000155867567113	-0.2306684959944556
K15632	K03183	0.0001648101516307	-0.0482923276227709
K15632	K03188	0.0011255545905828	0.0338632123055087
K15632	K03192	0.0005657445072288	-0.96869827347741
K15632	K03216	0.0004480561639805	0.1434367750886168
K15632	K03269	0.0012811978102043	-0.6496808241685283
K15632	K03270	0.0001161848631511	-0.3838383870276627
K15632	K03273	0.000605351976647	0.0395905281129806
K15632	K03274	0.0001121875103382	-0.3120300314294331
K15632	K03300	0.0018989557213009	0.5426322491848419
K15632	K03310	0.0013066934190663	0.2900763148060475
K15632	K03311	0.0005895030126221	0.3974275464654846
K15632	K03315	0.0004034140426449	0.0591666026792924
K15632	K03316	0.0009744471361971	-0.9452104587601492
K15632	K03317	0.0011647587170467	0.1388556767423519
K15632	K03325	0.0011394470441412	-0.2703829462585947
K15632	K03402	0.0012467235403961	0.5251560639512322
K15632	K03406	0.0008082566553296	0.0618329660774097
K15632	K03408	0.0005366854112963	0.0736050537981846
K15632	K03412	0.0011368591882434	0.0905390120738205
K15632	K03426	0.0019358754141992	0.3223542154016896
K15632	K03474	0.0013159848041296	-0.6453213195008957
K15632	K03518	0.001840555258505	-0.3517933972594279
K15632	K03521	0.0040498781132688	0.5635047255261209
K15632	K03522	0.0042195190175002	0.5611922865373336
K15632	K03523	0.0004814125233817	0.4621798012858711
K15632	K03525	0.0014663622239731	-0.1286134637194251
K15632	K03548	0.0013519819283459	-0.5619544460522947
K15632	K03559	0.0039296884673507	-0.730672027130687
K15632	K03561	0.0035775141783115	-0.7315357178079727
K15632	K03562	0.0003392189447717	-0.4564711845088131
K15632	K03568	0.0010175852902155	-0.2957426324904911
K15632	K03569	0.0004317552366551	-0.2904328949619576
K15632	K03570	0.0004498225162193	-0.3193370439455982
K15632	K03580	0.0007215107358192	0.1500048590693249
K15632	K03588	0.0042138972503818	1.1310149001209306
K15632	K03594	0.0010202684746655	-0.3952959623549399
K15632	K03600	0.0003409061228421	-0.1210964159933196
K15632	K03605	0.001614723337286	0.2228460331984199
K15632	K03613	0.0010566622860686	0.2887624264260653
K15632	K03616	0.0003261620350704	0.0753392774699681
K15632	K03621	0.000269888593334	-0.0141264810349798
K15632	K03634	0.0006225441088822	-0.5959629726330898
K15632	K03637	0.000540261947278	0.0179294762843163
K15632	K03640	0.0001134708902034	-0.4703244508305648
K15632	K03641	0.0006786442795732	-0.395812499574345
K15632	K03642	0.0014359733440799	-0.555717164566582
K15632	K03643	0.0012520772515966	-0.6768490409372026
K15632	K03667	0.0004146033141245	-0.3498558454718177
K15632	K03668	0.0140204736260109	-0.9556237708341238
K15632	K03670	0.0005353916837771	-0.9601123944202118
K15632	K03672	0.000332127272795	-0.3188714664428695
K15632	K03684	0.0003128269838703	-0.1292105236856258
K15632	K03688	0.000411799633977	-0.2310236711825216
K15632	K03704	0.000330914969251	0.0584790678427513
K15632	K03705	0.0003221268092241	0.4853595215730371
K15632	K03709	0.0008742720822168	0.4263973115620228
K15632	K03717	0.0006701138933587	-0.0474642408826029
K15632	K03724	0.0003062101615216	0.029924287839108
K15632	K03737	0.000732072413545	0.1887764545538602
K15632	K03745	6.28860646417515e-05	-0.4735194130849185
K15632	K03748	0.0006448589132279	0.2980663783272
K15632	K03749	8.982446328419149e-05	-0.2828905789087992
K15632	K03761	0.0012142783018376	-0.3057666188088302
K15632	K03762	0.0010230236989594	0.0326209579773621
K15632	K03767	0.0008598793201289	0.2461253360065494
K15632	K03770	0.0004946583565757	-0.5905543073400727
K15632	K03771	0.0004958241141532	-0.5565722256277179
K15632	K03772	0.0002472980859142	-0.3761722315423479
K15632	K03773	0.0002566883662406	-0.4625483934846232
K15632	K03783	0.0032308849244674	0.6141369575615792
K15632	K03800	0.0031929548039837	0.6040367044555067
K15632	K03801	0.0001869972725929	-0.3125488112498993
K15632	K03806	0.0002052118649706	-0.2192428800549109
K15632	K03808	0.0003225295895058	-0.5698724717569608
K15632	K03811	0.0003667336333411	-0.1215273474785572
K15632	K03814	0.0003644612926601	-0.5338744579471009
K15632	K03816	0.0001861754535148	0.3654458456061353
K15632	K03831	0.0008331067767038	0.151783313160019
K15632	K03856	0.0003047999227194	0.2009884864284409
K15632	K03928	0.0003196161558074	0.1246743225314962
K15632	K03973	0.0017559513133864	0.476392161648982
K15632	K03981	4.978558438754375e-05	-0.3156985570788425
K15632	K04042	0.0003174103415528	-0.0224236857112238
K15632	K04046	0.0009133266903322	-0.618244383194589
K15632	K04068	0.001250121757693	0.4237614598245273
K15632	K04072	0.000887674285272	0.142848579839826
K15632	K04074	0.0014554084659865	0.6268937456287528
K15632	K04080	0.0011659244798479	-1.048224514658814
K15632	K04082	0.0004027700202139	-0.0697933780080352
K15632	K04083	0.0001901629761849	0.038480829307545
K15632	K04090	0.0003683486143057	-0.0663087104995384
K15632	K04486	0.0007120588973556	0.5112319454006411
K15632	K04488	0.00373942152007	0.7236636405581612
K15632	K04517	0.0008208531500216	0.3332361718906135
K15632	K04568	0.0001354757132145	-0.2632141852666821
K15632	K04744	0.0041168585679511	-0.775707738377997
K15632	K04758	0.0001597570807077	-0.0211209537357855
K15632	K04759	0.0004920511034565	-0.0131540790213753
K15632	K04761	0.0041281411357774	-0.6981290418547528
K15632	K04762	0.001074241587742	0.1965068102047271
K15632	K04768	0.0002251841001822	0.4240352136754768
K15632	K04771	0.0020167814618615	0.0406393522358515
K15632	K05337	0.0016034744221861	0.5320158178645765
K15632	K05364	0.0003657285708332	0.4260630952456952
K15632	K05521	0.0021527560836305	0.1365089052669163
K15632	K05524	0.0022276354335539	-0.3294668332090358
K15632	K05569	0.0019415603773265	0.3823960049732076
K15632	K05595	0.0038155457456779	-0.5364804968780217
K15632	K05601	0.0008240733611928	0.4358595623707418
K15632	K05786	0.0010171102615544	0.1112489065195038
K15632	K05800	0.0002415194827831	-0.5328190441743903
K15632	K05801	0.0006759059334408	-0.6989537691041479
K15632	K05808	0.0003864275055569	0.5189893793972955
K15632	K05810	0.0007342952285166	-0.0410510555203967
K15632	K05837	0.0010770778504882	-0.4539562092194249
K15632	K05838	0.0001611285291976	-0.0638963860832144
K15632	K05845	0.0004579654831606	0.2984601652706752
K15632	K05846	0.0004767856699575	0.3055415534570166
K15632	K05847	0.001071560454854	0.4355405837432502
K15632	K05973	0.000327456825218	-0.970282179363554
K15632	K05979	0.0096084022422593	0.7384706517962939
K15632	K06023	0.0003465412728736	0.2068512987695291
K15632	K06044	0.0020904552734615	-0.1813812529939914
K15632	K06048	0.0005431227309475	0.1763843655352607
K15632	K06076	0.0001460288541946	-0.4012296109510819
K15632	K06132	0.0013431368040846	-0.9568544506323584
K15632	K06134	0.0001223036507827	-0.4959316501821749
K15632	K06136	0.0008476099885335	0.0219695385454972
K15632	K06142	0.0005142056827292	-0.5616999930625175
K15632	K06143	0.0005398990015357	-0.4455502914047878
K15632	K06145	0.0001719760536481	-0.4771416785947837
K15632	K06158	4.913369326008053e-05	-0.2342182188636715
K15632	K06167	0.0007885889673846	-0.5688953216653461
K15632	K06169	0.0003342456483971	-0.2775683665980166
K15632	K06181	0.0003589347573283	-0.5234443852529015
K15632	K06182	0.0003774466770372	0.0305528977069113
K15632	K06186	0.0001115594377669	-0.2874389622527665
K15632	K06192	0.0001297739537479	-0.288194258552339
K15632	K06193	0.0008396430120516	-0.4244914090929479
K15632	K06194	0.0004846041842522	-0.2155977296018363
K15632	K06206	0.0002637528376617	0.0624654067380052
K15632	K06213	0.0003937213005369	0.0400214009027579
K15632	K06221	0.0038251696631532	0.662732807815915
K15632	K06346	0.0032327983102886	0.7695015559948745
K15632	K06373	0.0013502905507639	0.3753176234731055
K15632	K06442	0.0012904286309807	0.6383788068087607
K15632	K06861	0.0091293110846921	-0.8800455228469334
K15632	K06872	0.0012079023100931	0.0956732399358141
K15632	K06877	0.0010367750394701	0.5362465401280958
K15632	K06878	0.0008293992876668	-0.0782823218924765
K15632	K06881	0.0008127401812708	0.4325173406918143
K15632	K06885	0.0003620618000984	0.1274885474268645
K15632	K06888	0.0010954273513648	0.3250632376384115
K15632	K06902	0.000340235491378	0.1525850691547013
K15632	K06920	0.0004696410859814	-0.3144489987971677
K15632	K06923	0.0003500830847822	-0.0148322686461412
K15632	K06938	0.0001616434839707	-0.4695764672123882
K15632	K06949	0.0004213853032373	0.959331220851942
K15632	K06958	0.0015595686647015	0.700918690727435
K15632	K06960	0.0023991839584487	0.7464232340259663
K15632	K06962	0.0013051629288893	0.5901376069062414
K15632	K06969	0.0005902029145379	-0.0604099100773282
K15632	K06980	0.00014212085067	-0.0188641643382555
K15632	K06991	0.0006272999448857	-0.5285696831450795
K15632	K06995	0.0017135924294353	-0.3426094633451318
K15632	K06996	0.0004260698315103	0.0400361345197972
K15632	K07000	0.0004412008907186	-0.0736448809644135
K15632	K07001	0.001135452704986	-0.0291542046035625
K15632	K07009	0.0016211959598889	0.0880687994809347
K15632	K07010	0.0030273809901257	0.3950334816144838
K15632	K07017	0.0018006906243044	-0.918969320851284
K15632	K07020	0.0003587311322748	0.1687470040365892
K15632	K07027	0.0003973331573013	-0.052713259525357
K15632	K07028	0.0006156065830867	-0.4875212674070928
K15632	K07054	0.0013924126503389	0.222516087872179
K15632	K07071	0.0002637583047266	0.200944823237348
K15632	K07077	0.000518227817216	0.436577178795654
K15632	K07091	0.0068214029751095	-0.8244605312639145
K15632	K07095	0.0007519476057206	0.3533878345468219
K15632	K07096	0.0014659199582282	0.234970598383985
K15632	K07098	0.0011299323729767	0.4472319219834511
K15632	K07101	0.0013369335124026	-0.2174463789687767
K15632	K07102	0.0037655142449802	-0.885576424047201
K15632	K07106	0.0005153729466762	0.2364816017441779
K15632	K07115	0.0001314543350093	-0.511882282802037
K15632	K07116	0.0006225687910236	-0.4409088732243482
K15632	K07122	0.0002213536089039	-0.2310755049700504
K15632	K07124	0.0024785295917604	0.476318162167591
K15632	K07141	0.0013396862121104	0.1959281881266674
K15632	K07146	0.0025331671651958	-0.4543122570229442
K15632	K07148	0.00107937455122	0.416572081186874
K15632	K07149	0.010798984745919	0.8589766909864218
K15632	K07150	0.0015772775225025	0.6031372897033092
K15632	K07152	0.0006560673657026	-0.419910453908478
K15632	K07160	0.001771951821124	0.3676796435240281
K15632	K07164	0.0001790654776975	0.0628390582906525
K15632	K07173	0.0020682661794227	0.5626795279760919
K15632	K07175	0.0015949881379807	0.347029642215726
K15632	K07177	0.0003749468087608	0.4892060943376861
K15632	K07180	0.0004654291707596	0.1473263575001928
K15632	K07183	0.0002483431152251	-0.5056806800274609
K15632	K07213	0.0057525233337462	0.6973273643330193
K15632	K07215	0.0006514189317122	-0.4379424540245708
K15632	K07220	0.0006231252326512	0.1126156929398997
K15632	K07224	0.0005002415519057	0.2727304103937606
K15632	K07226	0.0007397152628481	-0.5664535107369405
K15632	K07232	0.0003780076126269	-0.4674578713037726
