ARG	feature	score_RF	score_Odds	name
K19645	K00375	4.328056349797588e-06	0.486226331536139	K00375 K00375; GntR family transcriptional regulator / MocR family aminotransferase
K19645	K00380	0.000384991849191	0.9820301654400082	K00380 cysJ; sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]
K19645	K00392	2.442105811541641e-16	0.1099717464121064	K00392 sir; sulfite reductase (ferredoxin) [EC:1.8.7.1]
K19645	K00405	0.0001631325419141	-0.038338036581122	K00405 ccoO; cytochrome c oxidase cbb3-type subunit II
K19645	K00411	0.0017592342849219	-0.1918058575965954	K00411 UQCRFS1, RIP1, petA; ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]
K19645	K00424	0.0170685213604475	1.1089852751296416	K00424 cydX; cytochrome bd-I ubiquinol oxidase subunit X [EC:7.1.1.7]
K19645	K00446	5.762128072313724e-07	0.1981657630609935	K00446 dmpB, xylE; catechol 2,3-dioxygenase [EC:1.13.11.2]
K19645	K00457	0.0004029570463218	-0.4498654732668543	K00457 HPD, hppD; 4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]
K19645	K00479	1.0388567231134037e-06	0.1471087175952023	K00479 gbcA; glycine betaine catabolism A
K19645	K00480	5.27249412186053e-05	0.0260358071719646	K00480 E1.14.13.1; salicylate hydroxylase [EC:1.14.13.1]
K19645	K00500	9.1036611585219e-06	-0.0424622887246636	K00500 phhA, PAH; phenylalanine-4-hydroxylase [EC:1.14.16.1]
K19645	K00526	1.9846945511783827e-16	0.1718130281267238	K00526 E1.17.4.1B, nrdB, nrdF; ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]
K19645	K00528	8.211842809492029e-05	0.5458558339330204	K00528 fpr; ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]
K19645	K00548	5.5296638229015745e-08	-0.1067785114183737	K00548 metH, MTR; 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
K19645	K00563	0.000449361303342	0.9332192021074348	K00563 rlmA1; 23S rRNA (guanine745-N1)-methyltransferase [EC:2.1.1.187]
K19645	K00564	4.151047908743879e-05	0.5520796218849617	K00564 rsmC; 16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]
K19645	K00568	4.089157392215052e-16	0.5112669612655785	K00568 ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]
K19645	K00573	3.407048114226684e-16	0.3047515215302471	K00573 E2.1.1.77, pcm; protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]
K19645	K00574	4.0011786602217724e-16	0.4176828911980661	K00574 cfa; cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]
K19645	K00588	7.286969564529783e-06	-0.4494534181698963	K00588 E2.1.1.104; caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]
K19645	K00605	3.7075487839892373e-16	-0.1048164265589355	K00605 gcvT, AMT; aminomethyltransferase [EC:2.1.2.10]
K19645	K00619	1.3805158131436083e-16	0.0914613856261839	K00619 argA; amino-acid N-acetyltransferase [EC:2.3.1.1]
K19645	K00620	0.0018323444307333	-0.8297930157386976	K00620 argJ; glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]
K19645	K00626	1.4750036214494288e-07	-0.0642591487176765	K00626 ACAT, atoB; acetyl-CoA C-acetyltransferase [EC:2.3.1.9]
K19645	K00627	2.803730331879682e-16	0.0930341564428116	K00627 DLAT, aceF, pdhC; pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase) [EC:2.3.1.12]
K19645	K00632	1.864153123784503e-07	0.2662136671984982	K00632 fadA, fadI; acetyl-CoA acyltransferase [EC:2.3.1.16]
K19645	K00639	3.0764335223722715e-05	0.6214912776470607	K00639 kbl, GCAT; glycine C-acetyltransferase [EC:2.3.1.29]
K19645	K00640	4.679839127969782e-16	-0.1147962288370403	K00640 cysE; serine O-acetyltransferase [EC:2.3.1.30]
K19645	K00651	0.0006778995815024	0.8078010686442264	K00651 metA; homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]
K19645	K00658	1.7614453538401895e-16	0.049620870003596	K00658 DLST, sucB; 2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]
K19645	K00666	0.000145393124068	-0.4242427046953508	K00666 K00666; fatty-acyl-CoA synthase [EC:6.2.1.-]
K19645	K00674	3.724299118407807e-16	0.1732835487796253	K00674 dapD; 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]
K19645	K00675	2.067621810659606e-05	0.1540972639458465	K00675 nhoA; N-hydroxyarylamine O-acetyltransferase [EC:2.3.1.118]
K19645	K00677	6.782094249055249e-16	0.3275990268100344	K00677 lpxA; UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]
K19645	K00684	4.898628636648979e-16	0.4229010616612333	K00684 aat; leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]
K19645	K00700	1.5971822128932346e-07	0.1711805704181429	K00700 GBE1, glgB; 1,4-alpha-glucan branching enzyme [EC:2.4.1.18]
K19645	K00703	4.0984610543320537e-08	0.453631369174192	K00703 glgA; starch synthase [EC:2.4.1.21]
K19645	K00705	1.2443101816500196e-07	0.499522843122946	K00705 malQ; 4-alpha-glucanotransferase [EC:2.4.1.25]
K19645	K00728	2.4176622446390307e-16	0.0949758685039078	K00728 POMT, pmt; dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]
K19645	K00748	2.9234599231695128e-16	0.3372437610737032	K00748 lpxB; lipid-A-disaccharide synthase [EC:2.4.1.182]
K19645	K00756	5.3322387176311695e-16	0.0790658192288329	K00756 pdp; pyrimidine-nucleoside phosphorylase [EC:2.4.2.2]
K19645	K00758	0.0015923348029919	0.965561597433873	K00758 deoA, TYMP; thymidine phosphorylase [EC:2.4.2.4]
K19645	K00768	0.0010759709682325	-0.5572580445672957	K00768 E2.4.2.21, cobU, cobT; nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]
K19645	K00783	2.8681673223494677e-16	0.0242696239244522	K00783 rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]
K19645	K00798	0.0015688672548145	-0.7367841749680305	K00798 MMAB, pduO; cob(I)alamin adenosyltransferase [EC:2.5.1.17]
K19645	K00805	6.085329559323518e-16	0.0101773475253302	K00805 hepST; heptaprenyl diphosphate synthase [EC:2.5.1.30]
K19645	K00819	3.607499754153849e-16	-0.1081810810795156	K00819 rocD, OAT; ornithine--oxo-acid transaminase [EC:2.6.1.13]
K19645	K00821	2.963818472464009e-16	0.0252151168207013	K00821 argD; acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]
K19645	K00830	9.048516550498094e-17	0.133653968506512	K00830 AGXT; alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]
K19645	K00833	1.842757981713931e-07	0.4116043047357521	K00833 bioA; adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]
K19645	K00845	9.137708204019236e-07	-0.4694134950993849	K00845 glk; glucokinase [EC:2.7.1.2]
K19645	K00848	0.0048912382620918	0.9769747616339092	K00848 rhaB; rhamnulokinase [EC:2.7.1.5]
K19645	K00849	0.0007295902172065	0.5547009038456756	K00849 galK; galactokinase [EC:2.7.1.6]
K19645	K00850	0.0025384232959539	0.7070518148345334	K00850 pfkA, PFK; 6-phosphofructokinase 1 [EC:2.7.1.11]
K19645	K00853	0.0144182745686969	1.0697380996963122	K00853 araB; L-ribulokinase [EC:2.7.1.16]
K19645	K00857	2.2920695480864147e-05	0.352071554141444	K00857 tdk, TK; thymidine kinase [EC:2.7.1.21]
K19645	K00864	1.3831816599562169e-08	-0.0766389758488414	K00864 glpK, GK; glycerol kinase [EC:2.7.1.30]
K19645	K00865	3.377242375879565e-05	0.4670424189569415	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K19645	K00867	0.0012685158332183	0.8404840896234583	K00867 coaA; type I pantothenate kinase [EC:2.7.1.33]
K19645	K00872	0.0002068001439798	0.4357874250819263	K00872 thrB; homoserine kinase [EC:2.7.1.39]
K19645	K00878	0.0010230161638667	0.8381576845118113	K00878 thiM; hydroxyethylthiazole kinase [EC:2.7.1.50]
K19645	K00882	0.0002502486146738	0.749344498005457	K00882 fruK; 1-phosphofructokinase [EC:2.7.1.56]
K19645	K00883	0.0052716138681653	1.060327545960614	K00883 dgoK; 2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]
K19645	K00886	4.351465613728304e-16	0.0497475518838092	K00886 ppgK; polyphosphate glucokinase [EC:2.7.1.63]
K19645	K00928	2.929043224388968e-16	-0.0183089522829888	K00928 lysC; aspartate kinase [EC:2.7.2.4]
K19645	K00946	1.2291704085834109e-08	0.0659122327900239	K00946 thiL; thiamine-monophosphate kinase [EC:2.7.4.16]
K19645	K00949	1.376057322456497e-16	-0.1812998447812821	K00949 thiN, TPK1, THI80; thiamine pyrophosphokinase [EC:2.7.6.2]
K19645	K00956	1.797545871271769e-07	0.3765495122221815	K00956 cysN; sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]
K19645	K00957	1.0895103627466772e-16	0.3346539414422294	K00957 cysD; sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]
K19645	K00971	0.0028560724329072	-0.7665070307579491	K00971 manC, cpsB; mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]
K19645	K00975	9.215295281523448e-06	0.3677127100331195	K00975 glgC; glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]
K19645	K00979	5.929083326504999e-16	0.3564852294886383	K00979 kdsB; 3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]
K19645	K00991	4.813892694963497e-16	0.4246806657041794	K00991 ispD; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]
K19645	K00992	0.0005231044260906	-0.2271306652614204	K00992 murU; N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]
K19645	K00995	7.22195872150426e-07	-0.0088859571127489	K00995 pgsA, PGS1; CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]
K19645	K00997	6.145969623645616e-09	0.1407974729141404	K00997 acpS; holo-[acyl-carrier protein] synthase [EC:2.7.8.7]
K19645	K01006	2.107712124105942e-16	-0.4321599635599341	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K19645	K01029	9.5571622604735e-05	-0.3951879025960007	K01029 E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]
K19645	K01048	0.0077272341687795	1.074338942908927	K01048 pldB; lysophospholipase [EC:3.1.1.5]
K19645	K01057	0.0001854992168575	-0.5464073015107873	K01057 PGLS, pgl, devB; 6-phosphogluconolactonase [EC:3.1.1.31]
K19645	K01058	0.0137854148443652	1.090102934653172	K01058 pldA; phospholipase A1/A2 [EC:3.1.1.32 3.1.1.4]
K19645	K01060	3.210193892443091e-16	0.1162188023150927	K01060 cah; cephalosporin-C deacetylase [EC:3.1.1.41]
K19645	K01061	1.2191308088841773e-06	0.3071455311647854	K01061 E3.1.1.45; carboxymethylenebutenolidase [EC:3.1.1.45]
K19645	K01066	0.0001077974137676	0.538498042480121	K01066 aes; acetyl esterase [EC:3.1.1.-]
K19645	K01079	4.646735801073839e-16	0.3683537315068699	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K19645	K01082	2.2240194608535035e-16	0.6142019185724494	K01082 cysQ, MET22, BPNT1; 3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]
K19645	K01104	1.53578176132717e-07	-0.0967325506210445	K01104 E3.1.3.48; protein-tyrosine phosphatase [EC:3.1.3.48]
K19645	K01118	1.10591122468921e-07	0.5223431486743313	K01118 acpD, azoR; FMN-dependent NADH-azoreductase [EC:1.7.1.17]
K19645	K01119	0.0001861281989105	0.8217776860464252	K01119 cpdB; 2',3'-cyclic-nucleotide 2'-phosphodiesterase / 3'-nucleotidase [EC:3.1.4.16 3.1.3.6]
K19645	K01129	2.7237433148747493e-16	-0.0398093199676452	K01129 dgt; dGTPase [EC:3.1.5.1]
K19645	K01167	6.314971168959401e-06	0.1452081072246137	K01167 rnaSA; ribonuclease T1 [EC:4.6.1.24]
K19645	K01179	1.6931516028664386e-06	0.1904889004671929	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K19645	K01191	1.812957838170149e-07	0.1463354239169687	K01191 MAN2C1; alpha-mannosidase [EC:3.2.1.24]
K19645	K01198	0.00314364811582	0.8700945465300753	K01198 xynB; xylan 1,4-beta-xylosidase [EC:3.2.1.37]
K19645	K01207	2.3054366431332014e-08	-0.029693998461467	K01207 nagZ; beta-N-acetylhexosaminidase [EC:3.2.1.52]
K19645	K01239	4.787223604523662e-05	0.5018051234474329	K01239 iunH; purine nucleosidase [EC:3.2.2.1]
K19645	K01241	0.0005652981835385	0.8523387942846019	K01241 amn; AMP nucleosidase [EC:3.2.2.4]
K19645	K01251	0.0025923362800554	-0.874185517788187	K01251 E3.3.1.1, ahcY; adenosylhomocysteinase [EC:3.3.1.1]
K19645	K01255	8.095409246895536e-17	0.0423015334208541	K01255 CARP, pepA; leucyl aminopeptidase [EC:3.4.11.1]
K19645	K01262	2.865648313495336e-16	-0.0121160874170183	K01262 pepP; Xaa-Pro aminopeptidase [EC:3.4.11.9]
K19645	K01266	0.0288047421636268	1.107716568976784	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K19645	K01267	2.2365417846241684e-16	0.0281208307160175	K01267 DNPEP; aspartyl aminopeptidase [EC:3.4.11.21]
K19645	K01273	0.0003247192197055	-0.5334125105781589	K01273 DPEP; membrane dipeptidase [EC:3.4.13.19]
K19645	K01278	3.2643805837146533e-16	-0.0271636592277293	K01278 DPP4, CD26; dipeptidyl-peptidase 4 [EC:3.4.14.5]
K19645	K01284	0.0001474470597672	-0.2223931266609711	K01284 dcp; peptidyl-dipeptidase Dcp [EC:3.4.15.5]
K19645	K01297	0.0002130067733236	-0.453282351013878	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K19645	K01299	0.0001374347877692	0.0106318076202625	K01299 E3.4.17.19; carboxypeptidase Taq [EC:3.4.17.19]
K19645	K01322	9.623422874263425e-07	-0.2006535405006942	K01322 PREP; prolyl oligopeptidase [EC:3.4.21.26]
K19645	K01419	3.197697636043693e-16	0.4032877249974316	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K19645	K01420	0.0001447527000395	0.8184899858057386	K01420 fnr; CRP/FNR family transcriptional regulator, anaerobic regulatory protein
K19645	K01423	4.0074704659436805e-16	0.5939523430873641	K01423 bepA; beta-barrel assembly-enhancing protease [EC:3.4.-.-]
K19645	K01432	8.299815746937693e-08	0.1281180307507888	K01432 AFMID; arylformamidase [EC:3.5.1.9]
K19645	K01433	1.8159887148478888e-16	0.3131477215380792	K01433 purU; formyltetrahydrofolate deformylase [EC:3.5.1.10]
K19645	K01449	1.3982299505691114e-16	-0.054245174641516	K01449 cwlJ, sleB; N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]
K19645	K01466	4.101564561220082e-16	0.155167593596758	K01466 allB; allantoinase [EC:3.5.2.5]
K19645	K01469	1.939872445990365e-16	0.14996951634535	K01469 OPLAH, OXP1, oplAH; 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
K19645	K01474	2.102272658869354e-16	0.1191707360072445	K01474 hyuB; N-methylhydantoinase B [EC:3.5.2.14]
K19645	K01479	1.699067106487796e-05	0.0377628271178368	K01479 hutG; formiminoglutamase [EC:3.5.3.8]
K19645	K01480	0.0004698465021586	-0.4869584895528137	K01480 speB; agmatinase [EC:3.5.3.11]
K19645	K01495	3.072746731099434e-08	-0.1114629059520559	K01495 GCH1, folE; GTP cyclohydrolase IA [EC:3.5.4.16]
K19645	K01505	1.3462815565074013e-05	-0.0086811316791024	K01505 E3.5.99.7; 1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]
K19645	K01512	1.40396537997485e-05	0.4749253984928986	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K19645	K01523	0.0001934548665194	-0.0914716937998296	K01523 hisE; phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]
K19645	K01545	7.970204235288514e-07	0.1463830265742956	K01545 kdpF; potassium-transporting ATPase KdpF subunit
K19645	K01556	3.9272421433663412e-16	-0.2812197157403249	K01556 KYNU, kynU; kynureninase [EC:3.7.1.3]
K19645	K01581	2.911610208912674e-16	0.0548191379803073	K01581 E4.1.1.17, ODC1, speC, speF; ornithine decarboxylase [EC:4.1.1.17]
K19645	K01585	2.3216562541446523e-16	0.0787412417429828	K01585 speA; arginine decarboxylase [EC:4.1.1.19]
K19645	K01599	2.1733319381413722e-16	-0.0143289603737293	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K19645	K01610	9.64620058383546e-06	0.4683863748980121	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K19645	K01611	0.0002142992990419	0.8062940847676067	K01611 speD, AMD1; S-adenosylmethionine decarboxylase [EC:4.1.1.50]
K19645	K01619	3.635325535949405e-05	0.1346788392380724	K01619 deoC, DERA; deoxyribose-phosphate aldolase [EC:4.1.2.4]
K19645	K01620	0.0029072373454846	-0.8196893073395503	K01620 ltaE; threonine aldolase [EC:4.1.2.48]
K19645	K01626	4.143870400845186e-16	0.200715713183076	K01626 E2.5.1.54, aroF, aroG, aroH; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K19645	K01631	0.0126099744736076	1.086806904042087	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K19645	K01633	2.788930423919022e-16	-0.0319063038542139	K01633 folB; 7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]
K19645	K01638	2.1474082759118102e-06	0.4123419787210766	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K19645	K01640	0.0005498944122394	-0.5025301164814934	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K19645	K01647	2.711656161929351e-16	-0.1087883437473697	K01647 CS, gltA; citrate synthase [EC:2.3.3.1]
K19645	K01657	1.35040073381154e-16	-0.074655114907183	K01657 trpE; anthranilate synthase component I [EC:4.1.3.27]
K19645	K01664	2.2864712723265805e-16	0.4467119483632251	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K19645	K01665	0.0029199902051068	1.0435455006737135	K01665 pabB; para-aminobenzoate synthetase component I [EC:2.6.1.85]
K19645	K01712	0.0017292893457457	-0.5599523145048715	K01712 hutU, UROC1; urocanate hydratase [EC:4.2.1.49]
K19645	K01720	2.764492638568191e-07	0.1041100242143032	K01720 prpD; 2-methylcitrate dehydratase [EC:4.2.1.79]
K19645	K01739	3.6340792998303824e-05	0.5489420524321693	K01739 metB; cystathionine gamma-synthase [EC:2.5.1.48]
K19645	K01760	3.930415617928883e-06	0.4742035030396567	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K19645	K01782	0.0002326869207032	0.8298661262109721	K01782 fadJ; 3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]
K19645	K01788	1.0922570210289952e-05	0.1468608745531866	K01788 nanE; N-acylglucosamine-6-phosphate 2-epimerase [EC:5.1.3.9]
K19645	K01792	0.0038538626145184	1.045971214495312	K01792 E5.1.3.15; glucose-6-phosphate 1-epimerase [EC:5.1.3.15]
K19645	K01809	0.0016468193016015	0.4724696980879844	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K19645	K01816	0.0001169145688438	0.6351773164391599	K01816 hyi, gip; hydroxypyruvate isomerase [EC:5.3.1.22]
K19645	K01821	6.582887629385545e-05	0.5190910038504657	K01821 praC, xylH; 4-oxalocrotonate tautomerase [EC:5.3.2.6]
K19645	K01834	0.0002089484486173	0.5357925746861917	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K19645	K01840	0.0007534553201012	0.3667343698831297	K01840 manB; phosphomannomutase [EC:5.4.2.8]
K19645	K01843	1.283505772448821e-16	0.0866719609411598	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
K19645	K01845	1.0398163346397886e-16	0.0491518769270657	K01845 hemL; glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
K19645	K01857	0.0196796877462349	1.1068426000050768	K01857 pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]
K19645	K01858	1.347170262905279e-16	0.0580270917489669	K01858 INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]
K19645	K01879	5.035711021766739e-16	0.4058033557339573	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K19645	K01880	4.45164470573409e-16	-0.39351318155929	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
