ARG	feature	score_RF	score_Odds	name
K00897	K00705	0.0005105816766509	0.4120730119950574	K00705 malQ; 4-alpha-glucanotransferase [EC:2.4.1.25]
K00897	K00721	0.0002718014739102	0.7268063843677426	K00721 DPM1; dolichol-phosphate mannosyltransferase [EC:2.4.1.83]
K00897	K00757	0.0001756036795846	-0.4436990213262642	K00757 udp, UPP; uridine phosphorylase [EC:2.4.2.3]
K00897	K00758	0.000636367725221	0.8374183527695214	K00758 deoA, TYMP; thymidine phosphorylase [EC:2.4.2.4]
K00897	K00767	0.0002787254750507	0.670794097323044	K00767 nadC, QPRT; nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]
K00897	K00772	0.000359304091868	0.6996570949431953	K00772 mtaP, MTAP; 5'-methylthioadenosine phosphorylase [EC:2.4.2.28]
K00897	K00783	0.0058869624242333	-1.03091012940553	K00783 rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]
K00897	K00784	0.0008293866150606	0.8196660728987147	K00784 rnz; ribonuclease Z [EC:3.1.26.11]
K00897	K00795	3.629437582693431e-05	-0.5860732390526473	K00795 ispA; farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]
K00897	K00805	0.0069192510867796	1.0646427549658566	K00805 hepST; heptaprenyl diphosphate synthase [EC:2.5.1.30]
K00897	K00819	0.0007480310750559	0.6584665190893764	K00819 rocD, OAT; ornithine--oxo-acid transaminase [EC:2.6.1.13]
K00897	K00822	0.0001097215090181	-0.5148108792665242	K00822 E2.6.1.18; beta-alanine--pyruvate transaminase [EC:2.6.1.18]
K00897	K00830	0.0008401852518933	0.0570379020318876	K00830 AGXT; alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]
K00897	K00833	0.000550513151291	0.4876023507985511	K00833 bioA; adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]
K00897	K00845	0.0005361139690639	0.8804403185733516	K00845 glk; glucokinase [EC:2.7.1.2]
K00897	K00847	0.0016041995886117	0.8914902724898266	K00847 E2.7.1.4, scrK; fructokinase [EC:2.7.1.4]
K00897	K00848	0.0003053020997389	0.5569684044480139	K00848 rhaB; rhamnulokinase [EC:2.7.1.5]
K00897	K00849	0.000766543796765	0.742816213613031	K00849 galK; galactokinase [EC:2.7.1.6]
K00897	K00852	0.0055326481090808	1.3541465811206763	K00852 rbsK, RBKS; ribokinase [EC:2.7.1.15]
K00897	K00853	0.0004748979656454	0.2696925685114898	K00853 araB; L-ribulokinase [EC:2.7.1.16]
K00897	K00857	0.0002149624822323	0.3885388608826718	K00857 tdk, TK; thymidine kinase [EC:2.7.1.21]
K00897	K00860	0.0009443140045326	-0.4216860987328406	K00860 cysC; adenylylsulfate kinase [EC:2.7.1.25]
K00897	K00864	0.0002234647209829	0.6839427212340949	K00864 glpK, GK; glycerol kinase [EC:2.7.1.30]
K00897	K00865	0.0003854023155834	0.7162325283580002	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K00897	K00872	0.0006991632688627	0.8453998676782739	K00872 thrB; homoserine kinase [EC:2.7.1.39]
K00897	K00878	0.0016748289306535	-0.4844524566321698	K00878 thiM; hydroxyethylthiazole kinase [EC:2.7.1.50]
K00897	K00912	0.0012360943887799	-0.9129240490199242	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K00897	K00936	0.0026812210228639	0.9038785496282546	K00936 pdtaS; two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]
K00897	K00937	0.0002231782053561	0.4936049157810409	K00937 ppk; polyphosphate kinase [EC:2.7.4.1]
K00897	K00946	0.0002225659374157	0.4577844722337945	K00946 thiL; thiamine-monophosphate kinase [EC:2.7.4.16]
K00897	K00965	0.0013703400942696	0.7659504402620627	K00965 galT, GALT; UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]
K00897	K00979	0.0015391331355106	-0.9323935389460096	K00979 kdsB; 3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]
K00897	K00982	5.4432649785972895e-05	0.449803643537187	K00982 glnE; [glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]
K00897	K00992	5.446241682182365e-05	-0.6287809700406399	K00992 murU; N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]
K00897	K00997	0.0001051534136228	0.2492537196349795	K00997 acpS; holo-[acyl-carrier protein] synthase [EC:2.7.8.7]
K00897	K01005	0.0017158633932459	0.9113025933618344	K01005 tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]
K00897	K01006	0.0003001641069123	0.4417707721244851	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K00897	K01011	0.0018441227385116	1.2775460068226625	K01011 TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]
K00897	K01028	0.0002875807344284	-0.0919765287459982	K01028 E2.8.3.5A, scoA; 3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]
K00897	K01039	0.0008542711791846	0.782534314825905	K01039 gctA; glutaconate CoA-transferase, subunit A [EC:2.8.3.12]
K00897	K01040	0.0008395542291166	0.7825266976441811	K01040 gctB; glutaconate CoA-transferase, subunit B [EC:2.8.3.12]
K00897	K01048	0.0003706710517982	-0.64905155226252	K01048 pldB; lysophospholipase [EC:3.1.1.5]
K00897	K01057	0.0002976046363469	0.6427867654474915	K01057 PGLS, pgl, devB; 6-phosphogluconolactonase [EC:3.1.1.31]
K00897	K01058	0.0001345680992577	-0.4771292736285363	K01058 pldA; phospholipase A1/A2 [EC:3.1.1.32 3.1.1.4]
K00897	K01061	0.0003615853198882	0.5901963745951444	K01061 E3.1.1.45; carboxymethylenebutenolidase [EC:3.1.1.45]
K00897	K01079	0.0004241509079525	0.2304441858343399	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K00897	K01092	0.0001438713468856	0.7747123971024676	K01092 E3.1.3.25, IMPA, suhB; myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]
K00897	K01095	0.0010012066656477	-0.7492608341803109	K01095 pgpA; phosphatidylglycerophosphatase A [EC:3.1.3.27]
K00897	K01104	0.0002005649377751	0.3832575295646401	K01104 E3.1.3.48; protein-tyrosine phosphatase [EC:3.1.3.48]
K00897	K01183	0.0012183344423476	0.8046484784877038	K01183 E3.2.1.14; chitinase [EC:3.2.1.14]
K00897	K01200	0.0006798385181478	0.5983183427363659	K01200 pulA; pullulanase [EC:3.2.1.41]
K00897	K01236	0.0006783993466117	0.6857260844121583	K01236 treZ, glgZ; maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]
K00897	K01241	0.0001885994763382	-0.4990119160951982	K01241 amn; AMP nucleosidase [EC:3.2.2.4]
K00897	K01251	0.0010968266169349	1.0684524074224315	K01251 E3.3.1.1, ahcY; adenosylhomocysteinase [EC:3.3.1.1]
K00897	K01256	0.0003174477285758	0.396299947057278	K01256 pepN; aminopeptidase N [EC:3.4.11.2]
K00897	K01259	0.00043569914712	0.5194203929889573	K01259 pip; proline iminopeptidase [EC:3.4.11.5]
K00897	K01262	0.0001312144567243	-0.3029750800710779	K01262 pepP; Xaa-Pro aminopeptidase [EC:3.4.11.9]
K00897	K01266	0.000866522274013	0.0207572755131767	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K00897	K01267	3.0050699941796287e-05	0.544354132739413	K01267 DNPEP; aspartyl aminopeptidase [EC:3.4.11.21]
K00897	K01270	0.0001361350622539	-1.4893439578253287	K01270 pepD; dipeptidase D [EC:3.4.13.-]
K00897	K01271	0.0012905852386966	0.7923755369399227	K01271 pepQ; Xaa-Pro dipeptidase [EC:3.4.13.9]
K00897	K01273	0.0022406265453545	0.8657811075265358	K01273 DPEP; membrane dipeptidase [EC:3.4.13.19]
K00897	K01278	0.0005811458630885	0.5435969496887036	K01278 DPP4, CD26; dipeptidyl-peptidase 4 [EC:3.4.14.5]
K00897	K01354	0.0006347598723411	-0.2649089098489388	K01354 ptrB; oligopeptidase B [EC:3.4.21.83]
K00897	K01419	0.0002400593470547	-0.5708755098916601	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K00897	K01421	0.0003075197053251	0.7056752270175588	K01421 yhgE; putative membrane protein
K00897	K01423	0.0001554835605317	-0.6823628353757567	K01423 bepA; beta-barrel assembly-enhancing protease [EC:3.4.-.-]
K00897	K01434	0.0014648009774303	0.6205210279451722	K01434 pac; penicillin G amidase [EC:3.5.1.11]
K00897	K01439	0.0003741996380855	0.3970070988576995	K01439 dapE; succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]
K00897	K01443	0.0005432285401466	0.5287848385644488	K01443 nagA, AMDHD2; N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]
K00897	K01451	0.0001492733254709	-0.6142099926164106	K01451 hipO; hippurate hydrolase [EC:3.5.1.32]
K00897	K01463	0.0010376360542937	0.1318112462386013	K01463 bshB1; N-acetylglucosamine malate deacetylase 1 [EC:3.5.1.-]
K00897	K01469	0.0009758411944106	0.5187671308327191	K01469 OPLAH, OXP1, oplAH; 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
K00897	K01478	0.00017511308659	0.5440020337829942	K01478 arcA; arginine deiminase [EC:3.5.3.6]
K00897	K01480	0.0003658238167739	0.312909060243816	K01480 speB; agmatinase [EC:3.5.3.11]
K00897	K01483	0.0001598800420726	-0.5924174669958123	K01483 allA; ureidoglycolate lyase [EC:4.3.2.3]
K00897	K01485	0.0002911118002365	0.5204413117865011	K01485 codA; cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]
K00897	K01488	0.0007902994672462	0.7842043810621606	K01488 add, ADA; adenosine deaminase [EC:3.5.4.4]
K00897	K01495	0.0001799108652736	0.8697169218617817	K01495 GCH1, folE; GTP cyclohydrolase IA [EC:3.5.4.16]
K00897	K01525	2.626689519313749e-05	-0.5652474695234737	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K00897	K01534	0.0011517397426035	-0.5991905659992149	K01534 zntA; Zn2+/Cd2+-exporting ATPase [EC:7.2.2.12 7.2.2.21]
K00897	K01545	0.0002876048104896	0.7034514070158799	K01545 kdpF; potassium-transporting ATPase KdpF subunit
K00897	K01551	0.0073080071320921	1.105256803990077	K01551 arsA, ASNA1, GET3; arsenite/tail-anchored protein-transporting ATPase [EC:7.3.2.7 7.3.-.-]
K00897	K01555	0.0003299957235967	0.5402174829093195	K01555 FAH, fahA; fumarylacetoacetase [EC:3.7.1.2]
K00897	K01556	0.0021372941446988	0.7510675914612832	K01556 KYNU, kynU; kynureninase [EC:3.7.1.3]
K00897	K01561	0.000408512027051	0.6200631006413415	K01561 dehH; haloacetate dehalogenase [EC:3.8.1.3]
K00897	K01579	0.0005021772441799	0.494169233323535	K01579 panD; aspartate 1-decarboxylase [EC:4.1.1.11]
K00897	K01585	0.0001981588741306	0.4818299467009085	K01585 speA; arginine decarboxylase [EC:4.1.1.19]
K00897	K01599	0.0001720929061493	0.7523580122239599	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K00897	K01609	0.001612698626834	1.5893933097735995	K01609 trpC; indole-3-glycerol phosphate synthase [EC:4.1.1.48]
K00897	K01611	0.0002949844023127	-0.1123624544318921	K01611 speD, AMD1; S-adenosylmethionine decarboxylase [EC:4.1.1.50]
K00897	K01621	0.0007012772432455	0.783486036176976	K01621 xfp, xpk; xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]
K00897	K01626	7.862264647940429e-05	0.314464755265158	K01626 E2.5.1.54, aroF, aroG, aroH; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K00897	K01631	0.0005979451984802	-0.3447574347517601	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K00897	K01638	0.0022362095333283	0.9003693798389751	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K00897	K01640	0.0006935227258996	0.6528517066191736	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K00897	K01647	0.000405325599354	1.380679241008423	K01647 CS, gltA; citrate synthase [EC:2.3.3.1]
K00897	K01661	0.0001871741488311	0.0236551716036584	K01661 menB; naphthoate synthase [EC:4.1.3.36]
K00897	K01664	0.0012387315122935	0.8143780598599508	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K00897	K01666	0.0003682380071401	0.648691424879495	K01666 mhpE; 4-hydroxy 2-oxovalerate aldolase [EC:4.1.3.39]
K00897	K01673	0.0002307775345051	0.6450837932257556	K01673 cynT, can; carbonic anhydrase [EC:4.2.1.1]
K00897	K01676	0.0003458886192972	0.2892904742862816	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K00897	K01681	0.0019294700729955	1.2953875762675862	K01681 ACO, acnA; aconitate hydratase [EC:4.2.1.3]
K00897	K01682	5.414876348400858e-05	-0.6544220193915731	K01682 acnB; aconitate hydratase 2 / 2-methylisocitrate dehydratase [EC:4.2.1.3 4.2.1.99]
K00897	K01684	0.0019682957790306	0.5980242698809416	K01684 dgoD; galactonate dehydratase [EC:4.2.1.6]
K00897	K01692	0.0006974060768742	0.8211625005980367	K01692 paaF, echA; enoyl-CoA hydratase [EC:4.2.1.17]
K00897	K01697	0.008044534607129	0.9946737886402678	K01697 CBS; cystathionine beta-synthase [EC:4.2.1.22]
K00897	K01707	0.0002454536504621	0.4356168888861111	K01707 kdgD; 5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]
K00897	K01716	0.0002265161672941	-0.496662265602472	K01716 fabA; 3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]
K00897	K01720	0.0011147884008241	0.1269977472497536	K01720 prpD; 2-methylcitrate dehydratase [EC:4.2.1.79]
K00897	K01724	0.0059156387824139	1.7332241473191825	K01724 PCBD, phhB; 4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]
K00897	K01739	0.0063221160342123	1.1407122688924594	K01739 metB; cystathionine gamma-synthase [EC:2.5.1.48]
K00897	K01753	0.0003351119213995	0.606788546504254	K01753 dsdA; D-serine dehydratase [EC:4.3.1.18]
K00897	K01754	3.714542308074606e-05	0.8503103700828276	K01754 E4.3.1.19, ilvA, tdcB; threonine dehydratase [EC:4.3.1.19]
K00897	K01760	0.0010798367021502	0.7488359035095338	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K00897	K01782	0.0013648871920944	0.7154477858707033	K01782 fadJ; 3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]
K00897	K01788	0.0001386394603623	0.0233125224497126	K01788 nanE; N-acylglucosamine-6-phosphate 2-epimerase [EC:5.1.3.9]
K00897	K01792	0.0005391106116524	-0.2965336171392305	K01792 E5.1.3.15; glucose-6-phosphate 1-epimerase [EC:5.1.3.15]
K00897	K01796	0.0033631090072113	0.8983284461122036	K01796 E5.1.99.4, AMACR, mcr; alpha-methylacyl-CoA racemase [EC:5.1.99.4]
K00897	K01800	0.0001038026065437	-0.430525759472966	K01800 maiA, GSTZ1; maleylacetoacetate isomerase [EC:5.2.1.2]
K00897	K01808	0.0003499304909855	0.4428387403345197	K01808 rpiB; ribose 5-phosphate isomerase B [EC:5.3.1.6]
K00897	K01809	0.0011838526135283	0.725737348314315	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K00897	K01811	0.0001753252929999	0.4845604114318711	K01811 xylS, yicI; alpha-D-xyloside xylohydrolase [EC:3.2.1.177]
K00897	K01814	8.125555552014737e-05	-0.5720018561617657	K01814 hisA; phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]
K00897	K01820	0.0005696377554464	0.5956905347033656	K01820 rhaA; L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]
K00897	K01840	0.000177955991725	0.6993294656656298	K01840 manB; phosphomannomutase [EC:5.4.2.8]
K00897	K01847	0.0003163836487654	0.4344681260782955	K01847 MUT; methylmalonyl-CoA mutase [EC:5.4.99.2]
K00897	K01858	0.008643101344493	1.0847976029029018	K01858 INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]
K00897	K01878	0.0002531708158235	-0.6706418582322307	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K00897	K01879	0.0002540721208137	-0.6783363107704068	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
