ARG	feature	score_RF	score_Odds
K19318	K00857	0.0001692709033504	-0.6026002645237877
K19318	K00865	0.0001269105972386	0.4673808456416973
K19318	K00867	3.839255608823939e-16	-0.114039319613652
K19318	K00868	6.110365297880594e-07	-0.0814190562087822
K19318	K00872	5.3581797651926505e-05	-0.5188438273997241
K19318	K00883	6.98725076609605e-05	0.1058164139638741
K19318	K00886	2.6422471600449704e-16	0.0495283634459205
K19318	K00912	3.6728793226606745e-08	0.3749426708571911
K19318	K00928	4.3489398809060234e-16	-0.0180856273101923
K19318	K00937	2.957207437436743e-16	-0.1170184459595076
K19318	K00946	3.5795820753232484e-16	0.0661458154996138
K19318	K00956	3.4197555659233176e-05	0.3768555527766801
K19318	K00965	3.673198744570207e-08	-0.3697176528632693
K19318	K00975	9.76113281302266e-07	-0.5869543639210526
K19318	K00979	3.8370007463721804e-16	0.3567809948746526
K19318	K00982	1.2709851464818158e-16	0.3898929606936062
K19318	K00997	0.0009948606153368	-0.8140195804421453
K19318	K01005	3.5821658439188823e-16	-0.3076312828649117
K19318	K01006	4.486986011291117e-16	-0.4324820747774618
K19318	K01008	5.755590512026412e-05	-0.3439253889666827
K19318	K01028	8.938838355049016e-05	0.7034302388069126
K19318	K01039	6.502643147838673e-06	0.126787844811918
K19318	K01040	1.5378332939081612e-16	0.1272852740880543
K19318	K01048	2.9149790924492683e-16	0.1198330657939383
K19318	K01057	0.0005986661300967	-0.5467770475960826
K19318	K01058	0.0122671699902612	1.090969141835172
K19318	K01079	2.99880510793833e-16	0.3686538088931175
K19318	K01092	2.637900605136785e-16	0.0076447425848911
K19318	K01167	1.8967380350598546e-07	0.1449973230273542
K19318	K01175	1.83920017115378e-05	0.0669766413126329
K19318	K01179	4.302106034700723e-16	0.1902760918574279
K19318	K01191	4.488892469702966e-16	0.1461216200299153
K19318	K01200	4.89261941008702e-16	0.0448530395218073
K19318	K01236	7.781849264256915e-05	-0.1528301051953931
K19318	K01247	0.0001512802280303	-0.2433660667784065
K19318	K01251	1.509575321231603e-07	0.0803344536456145
K19318	K01258	1.2876761833719953e-05	-0.3304008229874834
K19318	K01262	2.4486809619921085e-08	-0.0118892988209414
K19318	K01266	4.215433624809136e-16	0.1531988376194387
K19318	K01267	3.888119433597151e-16	0.0278988526731813
K19318	K01278	1.873859938337904e-16	-0.0273919859193197
K19318	K01284	2.1525264212026003e-16	-0.2226563553875101
K19318	K01299	3.813851925558194e-16	0.0104068515881926
K19318	K01304	3.672879306921867e-08	0.0381786965085754
K19318	K01414	0.0006539196719992	0.9532116891172658
K19318	K01419	0.0034985127833151	-0.5513558672955466
K19318	K01423	4.690539902687921e-06	0.5943437492665762
K19318	K01429	5.876449601403384e-05	0.6987573743229102
K19318	K01432	0.0123964720915606	1.0832792832462022
K19318	K01449	3.35495189098738e-05	-0.054476999285389
K19318	K01457	0.0067913045833739	1.0358386865501648
K19318	K01458	6.34020574607737e-05	-0.0370168520530991
K19318	K01466	2.787793088923867e-16	0.1549532621310301
K19318	K01469	1.6730658452265824e-07	0.149758281048002
K19318	K01476	6.887536707713707e-08	-0.0645996807286107
K19318	K01480	7.465633146631822e-05	-0.4873095835567798
K19318	K01486	7.344906770328705e-08	-0.0760868515061429
K19318	K01487	0.0004088531989455	0.8822260652161952
K19318	K01488	1.4077205917017796e-07	0.5447568394628762
K19318	K01489	0.0001720210440971	-0.8302731549217512
K19318	K01495	3.672879369633592e-08	-0.1112497422042814
K19318	K01505	0.0013170443792272	0.9462728588650292
K19318	K01512	2.668178576703901e-05	-0.4796985236263904
K19318	K01515	1.1076582083882265e-05	0.0468287248015109
K19318	K01525	0.000775471955422	1.0036847714979822
K19318	K01537	3.125588527036801e-16	0.0378013373754812
K19318	K01545	1.0211708822063112e-05	0.1461687585554426
K19318	K01579	1.6666020400266005e-06	0.3395198431229911
K19318	K01585	4.0816213214662665e-08	0.0785248599481384
K19318	K01589	1.2868692585566403e-16	-0.0203522775459351
K19318	K01596	7.559361688126467e-06	0.6650562780578356
K19318	K01609	3.67287943477024e-08	0.1260715376008394
K19318	K01610	0.0002332891322848	-0.4862343297175608
K19318	K01619	0.0006429884836283	-0.8201462293319195
K19318	K01623	3.215334802593779e-08	0.1186896345390463
K19318	K01631	5.5175506796290256e-05	0.1322976072623158
K19318	K01633	1.5717048237253402e-16	-0.0316838140726329
K19318	K01637	3.0195816316386915e-06	0.5934962130798176
K19318	K01638	9.943750708371889e-07	0.4126575825224798
K19318	K01640	1.3992489565693482e-05	0.4520771958148863
K19318	K01644	0.0008146830829049	-0.3828452557610691
K19318	K01647	4.0501053941115576e-16	-0.1085760448775339
K19318	K01657	2.1120385059578462e-16	-0.0744366871288032
K19318	K01664	2.9398332936874624e-16	0.4470393039721464
K19318	K01665	7.635530200285806e-06	0.0890365494213371
K19318	K01676	3.213997126693059e-08	0.5542714897704184
K19318	K01682	0.000469621205908	0.9161128507452456
K19318	K01690	0.0004678765188351	0.8608404758203418
K19318	K01712	5.254419112231462e-05	0.3946396198303481
K19318	K01724	0.0030348982502258	-0.6892970312364236
K19318	K01753	0.0011302929130238	0.95194805256706
K19318	K01759	3.4998750320428975e-17	0.4529021925118576
K19318	K01760	0.0001625044379333	-0.480420146940305
K19318	K01770	4.891865830679527e-07	0.5059407183690461
K19318	K01772	1.3463061064118409e-07	-0.0664561578318606
K19318	K01782	0.0005531259376594	0.8304154662986404
K19318	K01788	2.276507262507336e-16	0.1466448264524692
K19318	K01792	5.370617874502658e-05	0.091463477554363
K19318	K01799	1.7247729077678262e-16	0.0577108261106476
K19318	K01800	0.0006810245328648	0.9215821414391362
K19318	K01809	1.19360890295814e-07	-0.4821496429375483
K19318	K01814	1.7984477803472723e-16	0.1479138880993513
K19318	K01821	4.124892126252049e-05	0.5194802699996388
K19318	K01834	0.0002498211607465	-0.4188014111463585
K19318	K01857	0.0207688878528402	1.107750074570025
K19318	K01858	4.0523060618123427e-16	0.0578083669508187
K19318	K01878	2.4673866298255855e-07	0.4137659590909214
K19318	K01879	7.742272166557607e-17	0.4061142155664256
K19318	K01886	2.570602476765229e-07	0.457637670990393
K19318	K01893	7.087537878338175e-07	-0.4312490912033784
K19318	K01897	1.5729118726288796e-16	0.0547686538245834
K19318	K01902	6.792682203864406e-16	-0.0841425545351235
K19318	K01911	7.514680832929765e-17	0.048483371587728
K19318	K01912	0.0001330665176362	0.4615446126216209
K19318	K01919	1.8667951926700664e-16	0.4926671868946949
K19318	K01920	6.122057342199293e-09	0.6441866953704328
K19318	K01935	2.697853681989125e-16	0.3815660304711193
K19318	K01950	0.0002435309421575	0.6723693198346182
K19318	K01952	1.8452785338352555e-05	0.5765721777909911
K19318	K01958	3.1128003870991087e-16	-0.1261785170346021
K19318	K01966	8.528730776039754e-06	-0.4579980703925715
K19318	K01969	7.732350932317537e-05	0.4677011012245048
K19318	K01975	0.000414638758976	-0.4949470364077462
K19318	K01991	8.530373569646012e-17	0.3833001539797012
K19318	K01992	5.736132867535992e-05	-0.2153618049906616
K19318	K01995	0.0014075370713792	-0.605865910598135
K19318	K01996	0.0015495355726066	-0.6027242043523835
K19318	K01998	0.0017732022596893	-0.6150171377650906
K19318	K02008	2.542676045915348e-16	0.1362577139155432
K19318	K02010	0.0009837399793221	-0.4442145662148419
K19318	K02011	0.0001268406351877	0.469269569449971
K19318	K02016	2.0322863660707336e-05	-0.1655763933440104
K19318	K02020	2.604826715502944e-16	0.1298778830591162
K19318	K02025	0.0006857329444719	-0.5482805839394869
K19318	K02039	2.1284748043040762e-16	-0.1347139315070401
K19318	K02054	3.491789677653223e-05	0.1276841296507879
K19318	K02056	0.0008899691926826	-0.5632712152057362
K19318	K02057	6.061363312282781e-06	-0.2604075535233103
K19318	K02066	3.175947562449101e-16	0.2021748331217923
K19318	K02069	1.6532016818805045e-07	-0.1044363627397857
K19318	K02072	2.3169366161914594e-16	0.4463826237348603
K19318	K02073	6.722647216287867e-07	0.4459037925283606
K19318	K02075	4.033758777090082e-07	0.0845371017555148
K19318	K02099	1.227836398983018e-16	0.1582488001610647
K19318	K02110	1.8366408040353452e-08	0.3008482265669139
K19318	K02114	3.163484995283186e-16	-0.0777385841587631
K19318	K02160	9.182405706504428e-09	0.0860028041587146
K19318	K02167	0.0022880947936991	1.010966269405093
K19318	K02168	0.0032598065495891	1.0146926241374123
K19318	K02169	0.0005801875361156	0.9425526834965524
K19318	K02199	0.0104057409253007	-1.0245133868274394
K19318	K02221	4.273637003618557e-16	0.0575225974088632
K19318	K02224	0.0003990591950363	-0.4160943336535078
K19318	K02227	0.0016846408287219	-0.5610573763283955
K19318	K02232	0.0010561617783319	-0.549268186516447
K19318	K02257	3.88897158093176e-07	0.0570152546011095
K19318	K02259	0.0031809230606725	-0.7889417698263723
K19318	K02274	0.0021412746390847	-0.5476624061807441
K19318	K02282	8.16313745933941e-09	0.0012273510817045
K19318	K02297	0.0011418469578659	1.0135342323160654
K19318	K02299	0.0018407086125291	1.0206329170454302
K19318	K02300	0.0010493409893468	1.0149890235959536
K19318	K02371	1.6630501195529578e-16	-0.0244299139341047
K19318	K02372	5.237101766529509e-16	-0.1094190282990012
K19318	K02387	0.002006393332838	-0.5053518167777044
K19318	K02388	0.0022002480519887	-0.511302433422248
K19318	K02389	0.0019045851569303	-0.5074117692516853
K19318	K02390	0.0011274281180523	-0.4546612417430863
K19318	K02392	0.0019908557243533	-0.4452730872309254
K19318	K02393	0.0017813293767882	-0.2990217223652932
K19318	K02396	0.0014733916352085	-0.505618465528747
K19318	K02401	0.0013245830553227	-0.480516196857354
K19318	K02405	0.0003627528536743	-0.4045050782912153
K19318	K02406	0.0013754133467438	-0.4843847309200759
K19318	K02407	0.0005710361680194	-0.3323272109747242
K19318	K02408	0.0018874376106747	-0.5112422118347071
K19318	K02409	0.0020187595023434	-0.5114609522526985
K19318	K02410	0.0013308241359495	-0.5066111191403873
K19318	K02411	0.0004775338020813	-0.2973079738386494
K19318	K02412	0.0004298329785518	-0.259935203351264
K19318	K02413	0.0005804604861489	-0.3386740817479476
K19318	K02415	0.0014478840739326	-0.4450391958192169
K19318	K02416	0.0006897795285745	-0.4549213439655991
K19318	K02418	0.0011073671938442	-0.4464397697869399
K19318	K02419	0.0013619223164263	-0.5075061498086895
K19318	K02420	0.0017704190676696	-0.4899035749018557
K19318	K02421	0.0019112881242147	-0.4729938933133712
K19318	K02424	1.087456008179681e-05	0.0256818862505388
K19318	K02426	0.0001812697052992	-0.422740346140933
K19318	K02427	4.5819600151128246e-05	0.718258437185942
K19318	K02435	2.75258549876582e-07	-0.114428166898641
K19318	K02444	5.807902155995505e-05	0.0616758483942873
K19318	K02446	2.479243765131205e-07	-0.0430264890519992
K19318	K02452	0.0062861748268062	1.0616005647311195
K19318	K02454	0.0002757074007263	0.7893503308802001
K19318	K02455	0.0016393183008215	1.0226431724367524
K19318	K02458	0.0015173319910395	0.979094708501738
K19318	K02462	0.0001679704518224	0.1150174386925224
K19318	K02477	2.788031840218126e-05	0.5268124912289587
K19318	K02480	4.287658387868811e-16	0.1158212701745856
K19318	K02481	8.416019782249335e-08	0.0909810550805784
K19318	K02488	0.0003470085534114	-0.3045937606363568
K19318	K02494	0.0025066142425436	1.0285579146477812
K19318	K02496	0.0003945823400842	0.1159644319502978
K19318	K02523	3.8774606598854585e-08	0.4667844236298631
K19318	K02527	1.6705391440699751e-16	0.3814300959347216
K19318	K02535	3.044501014650621e-16	0.6316848999057754
K19318	K02536	2.043449720382244e-16	0.3345883186423478
K19318	K02549	5.969371599913602e-08	-0.0288927841672227
K19318	K02558	1.1207910939680258e-05	0.7513809986773023
K19318	K02564	3.0604369371191936e-08	-0.403309027909242
K19318	K02575	3.241963825322536e-07	0.4940830335320846
K19318	K02609	0.0010558439652059	0.8718416284251045
K19318	K02612	0.001250067058047	0.8955517221408864
K19318	K02656	0.0050244966546077	1.061200290119564
K19318	K02663	0.0043763278069843	1.049516514075149
K19318	K02666	0.0084313439883443	1.073870773125239
K19318	K02687	1.915084622668333e-16	-0.0296394499117762
K19318	K02784	5.755224106989954e-16	0.1886963217694641
K19318	K02823	4.939576485697882e-16	-0.0253368199946051
K19318	K02843	1.68965437000223e-05	0.0560292411416582
K19318	K02858	0.0017235891742371	0.9757239136677568
K19318	K02970	2.10335157629137e-16	-0.0937805079819052
K19318	K03071	8.847833380899537e-05	0.7068068669131585
K19318	K03113	0.0001333417414933	-0.0859901327552372
K19318	K03117	1.448397150881683e-07	0.3838410010926346
K19318	K03151	9.617337509165864e-05	-0.1252682624073835
K19318	K03152	1.2240564932942048e-08	0.0646998053011501
K19318	K03153	0.0001032358150407	0.6707862531537927
K19318	K03179	3.616496641340562e-16	0.3640335069082658
K19318	K03181	0.0093478844944993	1.074580786671784
K19318	K03183	1.1102512267080854e-16	-0.0801395886194414
K19318	K03185	0.0001670458473392	0.8243703378028844
K19318	K03192	0.0129423133211856	1.0851689478765394
K19318	K03269	3.1266685301443423e-16	0.4862367862363129
K19318	K03270	3.4363196459374483e-16	0.6126140485090932
K19318	K03273	0.0008661279499766	-0.3391218014841003
K19318	K03274	4.150842395742786e-06	0.0382629750376245
K19318	K03281	4.670483852658634e-06	-0.3389037003177921
K19318	K03294	7.565883108924771e-06	-0.2254494108149774
K19318	K03300	0.0241417936385261	1.11919194817242
K19318	K03311	0.002274012262694	0.9604438310076994
K19318	K03315	1.1934561329487778e-07	0.0782412771005226
K19318	K03316	1.8134951228694213e-06	0.1530810385780849
K19318	K03317	3.78281011540742e-16	0.1062297713208912
K19318	K03325	1.7604026110008594e-05	0.4158337549984959
K19318	K03406	8.475592240224359e-07	0.4269783856342244
K19318	K03408	0.0005338752200897	-0.4150868143677815
K19318	K03412	0.0012262085411315	-0.4998682839146737
K19318	K03415	2.304695137516792e-16	0.0764418417490615
K19318	K03474	6.559132223412248e-16	0.3545695848371201
K19318	K03499	1.0269166864970752e-05	0.035756339675941
K19318	K03518	3.0607918894853164e-08	-0.0099439769266945
K19318	K03520	3.303484017194052e-16	0.1247629034874389
K19318	K03521	2.197103191982855e-06	-0.0303978712209478
K19318	K03523	1.010715152343243e-16	-0.4164119243131545
K19318	K03525	2.3261203314002106e-07	-0.0479609747423036
K19318	K03559	1.3229029133733055e-16	0.270987216401225
K19318	K03561	3.429349270364753e-16	0.2701451171249737
K19318	K03562	2.6090280181073065e-06	0.677287182519427
K19318	K03563	0.000481030403036	0.7623959970393868
K19318	K03568	0.0021215108924494	-0.5162022553172506
K19318	K03569	3.1176296092184404e-16	-0.1027218158155355
K19318	K03576	0.0017225997460141	1.0248341550486857
K19318	K03578	1.225011498092665e-06	0.6402345136019704
K19318	K03579	0.0002314908014846	-0.3508047740863582
K19318	K03580	0.0069339848313749	1.0511023081678328
K19318	K03585	3.51060440967298e-16	0.3512635220105042
K19318	K03586	0.0006634761051948	0.961197041293802
K19318	K03592	0.0015160322635074	-0.3241226348848297
K19318	K03594	3.015478952830378e-16	0.4816012114387273
K19318	K03600	0.0007236407837226	1.0109830035327776
K19318	K03605	7.613896367058984e-17	0.1399794415648679
K19318	K03609	5.797231888343616e-06	0.6387276247223128
K19318	K03614	6.359007088190107e-16	-0.0359035236131647
K19318	K03615	4.811837109526727e-06	-0.0424785852860193
K19318	K03616	0.0001004968409448	0.7436076387115853
K19318	K03634	1.3774007422081516e-08	0.4030920839126
K19318	K03638	3.811027282944308e-05	-0.1519002663753316
K19318	K03640	2.716721841433252e-16	0.5268569126345473
K19318	K03641	4.0195884595423873e-16	0.4825951289426555
K19318	K03642	2.084129364983796e-16	0.4426546492251999
K19318	K03643	3.311512222896452e-05	0.6307008205864435
K19318	K03646	0.0015148003318239	1.0164079577699596
K19318	K03651	1.0536067184291151e-06	0.5208186229271299
K19318	K03652	0.0004592013402649	0.5673533675488809
K19318	K03667	0.0032766335612867	-0.5489133964183299
K19318	K03670	2.9051768338405983e-06	0.1142879077911168
K19318	K03673	0.0004980153646043	0.9782520232331968
K19318	K03676	9.155177805993136e-05	0.7458853012328733
K19318	K03684	4.056205527953975e-05	0.451466153775231
K19318	K03690	0.0026516743520684	1.03382614084132
K19318	K03698	2.898920094850156e-16	0.1220148552285563
K19318	K03704	1.4948270169101222e-16	-0.1180983184339608
K19318	K03709	2.2767502219637557e-16	-0.3456380531723392
K19318	K03711	1.143960045086615e-16	0.0716299717727244
K19318	K03717	8.226538890481041e-07	0.1289892003872481
K19318	K03737	2.846791930553709e-16	-0.002853076892179
K19318	K03748	6.887070381280804e-08	0.1057464281663519
K19318	K03749	0.0006330742023674	0.0672361669446312
K19318	K03753	3.090053922506432e-05	-0.1568785708210976
K19318	K03762	0.0040601950863346	1.021059374650986
K19318	K03767	1.5218428119422466e-06	0.4721778160710909
K19318	K03770	2.221185245859214e-16	0.4081239034311624
K19318	K03771	6.628233979776603e-16	0.5496945037727918
K19318	K03773	0.0145156354703955	1.089119280785919
K19318	K03783	1.5761396716891733e-07	-0.5192231388006502
K19318	K03799	1.369291117974365e-06	0.2804675212568442
K19318	K03811	1.0286444971150874e-05	0.6457980065098616
K19318	K03816	0.0057802675339734	1.0043387156062027
K19318	K03820	3.1884118634678757e-16	0.1794859487165468
K19318	K03831	8.239088079364769e-06	0.0192225083455506
K19318	K03856	3.13048835399072e-16	0.0942055522851364
K19318	K03928	3.962200513920783e-06	0.0309290417326104
K19318	K03969	7.563977298126151e-06	-0.130577822719975
K19318	K03973	0.0001237614337612	0.4406927051287855
K19318	K03975	2.8821096330950813e-16	-0.0185365132324605
K19318	K03978	3.0273124981133983e-16	-0.0406226840227179
K19318	K04033	0.0189392147005819	1.0940015188885095
K19318	K04042	3.8367566075858615e-16	-0.0593497333313162
K19318	K04068	1.999107200020308e-16	0.0323695904810314
K19318	K04072	5.979583366152955e-16	0.1257643158199068
K19318	K04074	2.360470671225993e-16	-0.2565102146080811
K19318	K04082	0.0069655364037875	1.062163804974574
K19318	K04083	1.0023302761288812e-16	0.320956297063593
K19318	K04084	0.0015180336153349	0.989171626823551
K19318	K04085	2.1017598786367311e-16	0.3383764633051763
K19318	K04090	0.0102944165717286	1.0652272512361298
K19318	K04094	7.084008552610154e-16	-0.1567578757916275
K19318	K04477	1.779103750948685e-16	0.0739358874034587
K19318	K04488	2.4486809252901097e-08	0.3707283985553966
K19318	K04562	4.119316794874825e-06	-0.0765270655396764
K19318	K04565	7.868500442613869e-05	0.7315872022214115
K19318	K04568	0.0036705547349474	1.0418746158568617
K19318	K04653	2.2224787969119483e-16	-0.0092086134730695
K19318	K04656	1.2243877863097284e-08	-0.0035876528590636
K19318	K04754	0.0002990729110828	0.8015247969159693
K19318	K04755	6.338087647865214e-05	-0.0720912084253589
K19318	K04757	2.591466352457589e-16	-0.3867804899940374
K19318	K04758	0.0002654800173745	0.4570244714478001
K19318	K04759	7.910164963250578e-05	0.4166690724278002
K19318	K04761	8.494692789886965e-06	0.3957095213632466
K19318	K04762	4.226925984885006e-16	0.0218208817083531
K19318	K04768	4.3579341222981904e-16	0.1142271589792486
K19318	K04771	2.919487372042717e-16	-0.1031169175696363
K19318	K05349	0.0001585372753931	-0.5400071076342294
K19318	K05364	2.882686160468224e-16	0.0406407119781758
K19318	K05366	2.0531305940794847e-16	0.036775409987441
K19318	K05515	2.457717254810469e-16	0.0924583271776994
K19318	K05521	1.6983676208887384e-07	0.1552760009031751
K19318	K05524	3.672879300910839e-08	0.4435302530858009
K19318	K05589	0.0009681006920923	0.9542425094393248
K19318	K05592	0.001777118351616	-0.8968247485032392
K19318	K05595	3.7279566947590266e-06	0.3446833007907677
K19318	K05601	3.965360888772167e-16	0.1298095798604481
K19318	K05606	1.3786478327033311e-16	-0.4158647680377189
K19318	K05786	3.609998682710729e-07	0.4420619777499611
K19318	K05802	7.151183007349613e-07	0.1211954099330606
K19318	K05805	4.5288581129926506e-05	0.0858537733177312
K19318	K05808	0.0114064493275475	-1.033836114749681
K19318	K05810	4.620280891224286e-16	-0.0787092504732887
K19318	K05814	2.739812220162175e-06	0.0286014398130101
K19318	K05815	2.5301113361247367e-16	-0.0413932230578161
K19318	K05834	7.455766949137172e-06	0.6132640123653144
K19318	K05838	0.0022275716021118	-0.4390740999550705
K19318	K05844	3.373949580619465e-05	-0.0374687984818752
K19318	K05846	0.0005900812253518	-0.4296709280794211
K19318	K05881	2.6106761023531835e-16	0.1221159125903963
K19318	K05939	5.065790892963631e-06	-0.0145305043464864
K19318	K06001	0.0088811846178172	1.0320639010151398
K19318	K06013	8.251366091302292e-06	-0.0236854273304335
K19318	K06023	7.470342926964645e-05	-0.3751354777895608
K19318	K06041	5.050399819699087e-08	0.368452558922062
K19318	K06048	6.771510213928794e-05	-0.2008988858848824
K19318	K06076	4.206471115667867e-06	0.5955564515454325
K19318	K06132	0.0119628402295227	1.0958377847704104
K19318	K06134	0.0048143980132103	1.0566078289267002
K19318	K06136	0.0228231715940108	1.1204449578027895
K19318	K06137	0.0109606408435372	1.0752805579785858
K19318	K06140	7.312733665122631e-05	-0.0212735420930815
K19318	K06142	1.2849365245492265e-07	0.4369348938013978
K19318	K06143	1.6933204197424772e-05	0.1519766903623392
K19318	K06145	4.955889099308173e-05	0.1200311036492939
K19318	K06152	3.060555274731777e-08	0.1787498186246497
K19318	K06158	7.835196587667213e-17	-0.0472037658139124
K19318	K06169	0.003182076378524	1.0277996680050476
K19318	K06182	2.212376774321398e-05	-0.1743074716863506
K19318	K06192	0.001439516947187	1.0172940842947926
K19318	K06194	7.666425679918806e-05	0.6166457723442752
K19318	K06201	4.5918242750458255e-09	-0.2903006904099263
K19318	K06213	0.0136015354064141	-1.0705541539390888
K19318	K06346	3.211066479854579e-16	-0.3682753566979311
K19318	K06373	4.022071964823158e-07	-0.029948294768389
K19318	K06374	4.0574487593697163e-16	-0.019646067563143
K19318	K06402	1.8248321956148647e-16	-0.0409185388754538
K19318	K06413	5.5089995102892607e-08	0.0485765559274047
K19318	K06442	0.0001001588810305	-0.6689507785469876
K19318	K06861	2.182234299645246e-16	0.2600124646443829
K19318	K06864	2.4067547709139547e-16	0.1441571788817539
K19318	K06872	6.617157045519753e-06	0.4673858797363355
K19318	K06881	1.581763080832282e-16	-0.446824593183583
K19318	K06901	9.180364514650309e-08	0.2793007237289259
K19318	K06902	2.142175225748985e-06	-0.4288336912291086
K19318	K06916	0.0002720268183655	0.7873285867167207
K19318	K06917	2.161004666408058e-05	-0.0576023908922404
K19318	K06920	4.0552615016126093e-16	0.4415115008229189
K19318	K06929	6.807570618316752e-07	-0.40630690108608
K19318	K06938	0.0002464654542464	0.8365958277401373
K19318	K06940	0.0010046525695949	-0.4086524367601978
K19318	K06956	0.0163101032298173	1.09869822491743
K19318	K06958	5.302084347142589e-16	0.1026938359040799
