ARG	feature	score_RF	score_Odds
K18899	K00342	3.3044730883289406e-16	0.4512398000194912
K18899	K00343	1.654881282577357e-06	0.2042877949184438
K18899	K00362	8.424908838833345e-06	0.4960585933421057
K18899	K00371	0.000792392831483	0.9851811669443804
K18899	K00375	4.6598817226981526e-17	0.4873397926186352
K18899	K00381	3.4439018221308857e-17	0.6444023932505303
K18899	K00392	1.4440821400811762e-16	0.1093130885424828
K18899	K00404	4.421159328863152e-05	-0.0424741308365879
K18899	K00406	0.0001663712018518	-0.3346285380252903
K18899	K00407	0.0001111987391576	-0.2570051224735586
K18899	K00411	0.000919921940674	-0.1922979471773084
K18899	K00446	1.1946441200924735e-16	0.1975053929015552
K18899	K00453	1.836202237067808e-16	-0.2406094919953077
K18899	K00457	0.0009302362204355	-0.4508923116850767
K18899	K00479	1.4174429736856695e-16	0.1464466262199833
K18899	K00500	2.5713437348343104e-07	-0.0431842402235635
K18899	K00526	5.0206281459571726e-17	0.1726028283848149
K18899	K00528	1.4412225485430614e-16	0.5469931873414232
K18899	K00564	4.980774068110066e-17	0.5532217998059386
K18899	K00568	1.7108560138681492e-16	0.5123679476004513
K18899	K00574	2.620919514857475e-16	0.4186780043661537
K18899	K00588	8.459247570447759e-05	-0.4504798651502556
K18899	K00595	1.1999389541735724e-05	-0.2335012712612673
K18899	K00605	5.4171111541578427e-17	-0.1041537811934991
K18899	K00626	1.455746399532296e-16	-0.0635825839395168
K18899	K00639	5.710644447297899e-06	0.622762194367325
K18899	K00645	5.2955336269732675e-17	-0.0721479177130001
K18899	K00647	3.9942180286233504e-05	0.8457368221687364
K18899	K00652	4.929078872856613e-17	0.4583260637206816
K18899	K00656	0.0015727406396131	0.9249378686522908
K18899	K00666	0.0001348228937503	-0.4252496518332338
K18899	K00674	8.219042444682062e-17	0.1740640994188545
K18899	K00675	0.0203514477299531	1.1112572107536425
K18899	K00677	9.928758558451103e-17	0.3284896665955275
K18899	K00684	1.045701406569644e-16	0.4238857667907313
K18899	K00703	3.863666017017325e-07	0.4546651460959254
K18899	K00705	4.5056093903434537e-17	0.5006214934784428
K18899	K00721	1.148543330570127e-16	-0.3034957359103901
K18899	K00728	1.5780834752342258e-16	0.0943145576574253
K18899	K00754	2.035364243508652e-16	0.0692268856122702
K18899	K00756	9.121681096931744e-17	0.0783963863688817
K18899	K00758	0.0006161355875432	0.9676998791311217
K18899	K00759	9.791673757531355e-17	-0.1077872646688101
K18899	K00761	8.534356158648931e-17	0.1135882721671684
K18899	K00767	2.2120883795459326e-16	-0.0884905245841335
K18899	K00768	8.206746634411034e-05	0.398001879745656
K18899	K00772	1.848282807098758e-08	-0.0201756081470388
K18899	K00782	7.264882563209635e-07	-0.1464473181422752
K18899	K00783	1.4764934609114606e-17	0.024974269362071
K18899	K00784	0.0001472748444165	0.3436046649784479
K18899	K00788	3.6722883948327077e-17	0.0333805393691957
K18899	K00797	1.096078490726155e-05	0.5707513169323746
K18899	K00798	0.0010238045676631	-0.7363191983138454
K18899	K00805	2.4650546628859193e-16	0.0094853780149057
K18899	K00822	7.544481041860558e-06	0.0978375425909701
K18899	K00830	2.634027817298213e-16	0.1329843358679581
K18899	K00833	2.363378715505876e-16	0.4125948055560632
K18899	K00836	0.000330662952266	0.9729940305099778
K18899	K00845	2.2178429678714625e-06	-0.4695744869806625
K18899	K00849	0.0005931823243944	0.5558719932963104
K18899	K00850	0.0019330505629192	0.708466864980343
K18899	K00851	3.974181640213476e-05	0.6530443122739069
K18899	K00852	2.7403511692611143e-05	0.3565649925719478
K18899	K00853	0.0116510229573858	1.072404470192707
K18899	K00856	6.303171680827014e-17	-0.2563431327378909
K18899	K00864	1.1435459405155689e-17	-0.0759567542438897
K18899	K00872	0.0003572484718064	0.4367883830491572
K18899	K00883	0.0044980672800054	1.0627986419650797
K18899	K00926	0.001785031459597	1.0032282975576328
K18899	K00937	6.555463092778936e-17	-0.1165697118152532
K18899	K00956	4.206317652548891e-17	0.3774989407795712
K18899	K00957	3.785373782475849e-16	0.3355651364391175
K18899	K00963	1.5173235129609558e-16	0.0511196073422634
K18899	K00965	0.0004381869757565	0.5860861989276563
K18899	K00979	1.1661764351319196e-16	0.3574027585940971
K18899	K00982	1.751621901864111e-16	0.3905353064603438
K18899	K00990	1.0116739513339733e-16	0.4335173323285409
K18899	K00991	8.200004395813063e-17	0.4256856585153684
K18899	K00992	0.0004399213751918	-0.2279457605642683
K18899	K01006	1.501312009241513e-16	-0.4331592869750503
K18899	K01007	0.0001114425121877	0.8068502787688606
K18899	K01008	2.2201061545255088e-05	0.6119193939612652
K18899	K01028	2.2789420977792527e-05	-0.2512727997541747
K18899	K01029	0.0001383924753772	-0.3953285431561263
K18899	K01040	1.4630555787714384e-16	0.1268331362709275
K18899	K01058	0.0104288275255071	1.0927938199797351
K18899	K01070	1.0672425842336688e-16	0.7881166103791664
K18899	K01079	9.588319044735123e-17	0.3692846471039491
K18899	K01092	6.089064652175856e-17	0.0081213595632598
K18899	K01095	1.4493829085087212e-05	0.7068191172435225
K18899	K01114	1.219580651991469e-06	0.0356087584672096
K18899	K01167	1.6663142876181978e-05	0.1445543429338208
K18899	K01175	0.0009767659129316	1.0238473065263078
K18899	K01179	1.0009668076733503e-06	0.1898288540623852
K18899	K01191	4.803573608585419e-17	0.145672288966174
K18899	K01200	3.4642486731464245e-06	0.0443862055593969
K18899	K01207	3.4126038162322023e-16	-0.0289966888067347
K18899	K01239	3.583376014024569e-05	0.5029321937469333
K18899	K01241	0.0005560419431101	0.854101851731472
K18899	K01255	1.178989672229368e-16	0.043019864037954
K18899	K01258	0.0006192714683108	0.6254296705876156
K18899	K01266	7.1355585824396844e-06	0.1527410487168579
K18899	K01267	3.5680180115122625e-17	0.0274323291494158
K18899	K01271	3.973770735823995e-07	-0.3115018561269506
K18899	K01284	0.0005643936107378	0.7333552880932974
K18899	K01297	7.548213964858272e-05	0.502089754985401
K18899	K01299	0.0013530997334053	0.9656904270880664
K18899	K01304	0.0015053167454531	0.9935400772696352
K18899	K01322	2.867163369071901e-07	-0.201459607515851
K18899	K01354	3.274352919919704e-05	0.6778479994465288
K18899	K01414	0.0001630542366568	0.9546240848210577
K18899	K01419	1.4391761082040362e-16	0.4042488111026486
K18899	K01421	1.6745090086621212e-16	-0.0514848393785256
K18899	K01424	1.17436261909137e-16	0.410452161859396
K18899	K01425	2.084868617044861e-06	0.6466761705951586
K18899	K01432	3.379986487960902e-07	0.1274528973439803
K18899	K01457	0.0042360847500896	1.034434879601651
K18899	K01458	0.0001565706448636	-0.0374995483791682
K18899	K01463	3.002328424926582e-16	0.0519209413235707
K18899	K01466	6.183885114502737e-17	0.1567735199914393
K18899	K01469	9.904892895963939e-17	0.1493143522156485
K18899	K01473	8.994232738335719e-07	0.0673185478752365
K18899	K01479	0.002106254575551	0.9930739743112632
K18899	K01480	1.378880423598566e-06	0.4683836540085689
K18899	K01488	5.935300458536916e-17	0.5455355272951278
K18899	K01495	5.745699565493977e-17	-0.1108017574841481
K18899	K01505	3.2512845726737004e-06	-0.0093840846939353
K18899	K01512	1.353313060079217e-16	0.4759960043064588
K18899	K01545	2.4433349386814574e-06	0.1457184513239088
K18899	K01579	7.374462739912513e-06	0.3401416916308351
K18899	K01581	1.3286402796043212e-16	0.054140971441265
K18899	K01585	1.5068720012883272e-16	0.0780701069556165
K18899	K01589	3.093455260170934e-16	-0.0198839332786027
K18899	K01595	1.5387586407977783e-16	0.3439571919232845
K18899	K01596	8.300351193628524e-05	-0.2905161876025138
K18899	K01610	7.085068722914293e-06	0.4694327664613699
K18899	K01619	1.8455722965994022e-16	0.1354442139441471
K18899	K01623	1.2319102239968983e-16	0.1182401927603414
K18899	K01631	0.0100572392846125	1.0893920515861466
K18899	K01637	1.2933509696201448e-07	0.594322148633603
K18899	K01638	9.608584714194308e-17	0.4133210979837465
K18899	K01640	0.0003637671478216	-0.5036181126008756
K18899	K01644	0.0002390374510965	0.5729315168227767
K18899	K01647	3.133307697421186e-16	-0.1081298791625164
K18899	K01657	2.220380766748942e-16	-0.0739776308945926
K18899	K01664	5.80581085224911e-17	0.4477275549695022
K18899	K01665	0.0025636415393109	1.0460179611303635
K18899	K01676	4.108738051239228e-09	0.5550499781989229
K18899	K01692	0.0001411475110272	0.219754551305671
K18899	K01716	0.0001214292052449	0.952939754169107
K18899	K01759	4.3014710318392794e-16	0.4535999745804441
K18899	K01760	1.233459960997677e-06	0.4752716455888474
K18899	K01772	4.225153301022673e-16	-0.0660002682550023
K18899	K01788	0.0200466331472705	1.103986089954921
K18899	K01808	2.852486412823018e-05	-0.6745705914007194
K18899	K01809	0.0011725642926592	0.473521731573497
K18899	K01821	1.0474147543718385e-07	0.5198528224205364
K18899	K01826	0.0088970396714927	1.0755651807167323
K18899	K01834	3.593053469972362e-05	0.5369200225245814
K18899	K01835	2.0008173371851772e-16	0.3921972688616394
K18899	K01843	1.4545528817071936e-16	0.0860022949945789
K18899	K01845	1.6218277974168158e-16	0.0498768998582987
K18899	K01857	0.0179403042456106	1.108109907650416
K18899	K01858	5.3500993283224636e-17	0.0573486860006577
K18899	K01878	2.3820951477013305e-16	0.4144247773502859
K18899	K01879	1.5331308963392632e-16	0.4067677463767649
K18899	K01886	5.923902454827652e-17	0.4583322644721662
K18899	K01895	1.5830305032831774e-16	0.0982341644820074
K18899	K01902	3.7500230229808633e-16	-0.0836912222192079
K18899	K01903	5.175938215097721e-17	-0.0221657684103207
K18899	K01912	0.0003946711891194	-0.493649739413812
K18899	K01919	2.8316873539516065e-07	0.4933895635781418
K18899	K01935	3.696349870813496e-08	0.382216902802616
K18899	K01950	1.7005595268381768e-05	-0.2832190972827095
K18899	K01952	1.8369862483669588e-06	0.577371055416449
K18899	K01958	1.5279230802097123e-16	-0.1266944740499574
K18899	K01966	4.359718242045237e-17	-0.458692135274221
K18899	K01969	0.0007900251486778	-0.487976209201594
K18899	K01975	4.821740188140734e-06	0.4607233853940314
K18899	K01991	4.62130149287732e-09	0.3839415961950166
K18899	K01992	4.701765457858263e-06	-0.214135931274134
K18899	K02001	3.916586742821926e-05	0.7008347739463949
K18899	K02007	0.0045583504948133	0.982427038240095
K18899	K02008	0.0151813056239904	1.0920731958717622
K18899	K02011	3.8183032837915693e-07	0.4690144728227109
K18899	K02016	2.7375385112761494e-17	-0.1651272393107981
K18899	K02025	3.9692929730156577e-05	0.4072220996934255
K18899	K02026	0.0001313547122497	0.4548479628195833
K18899	K02027	0.0001043328353743	0.4301411288946217
K18899	K02028	3.1334145311745407e-16	0.1337323874170738
K18899	K02039	3.2892124073506173e-16	-0.1342702618244302
K18899	K02049	4.44862420450138e-06	0.4357127041755032
K18899	K02054	8.192890133815908e-06	0.1272340224348402
K18899	K02072	3.497825418432587e-17	0.4470760026379649
K18899	K02073	1.5796292765339294e-16	0.4465968026197494
K18899	K02074	2.8900264000094336e-05	0.1547140698403408
K18899	K02075	0.0026676352908494	1.0383720048046494
K18899	K02099	0.0224673724562424	1.115651063688554
K18899	K02114	1.5625505282147396e-16	-0.0772823524978932
K18899	K02167	0.0006823331609865	1.0105007341400694
K18899	K02168	0.0012265566569919	1.0142230379771269
K18899	K02169	0.0001464536304211	0.9439469417733628
K18899	K02193	0.0001814613529641	0.774652810523342
K18899	K02194	9.076979997605664e-05	0.6500399665930009
K18899	K02196	0.0003811449987412	0.8987928410367381
K18899	K02197	4.40042270825667e-05	0.6476223736867752
K18899	K02200	0.000170006603408	0.7795140969793298
K18899	K02204	5.2499976961433e-06	0.0153959040950101
K18899	K02224	0.0005317642369127	0.5387539936353741
K18899	K02231	7.437573263624928e-05	0.3741029749175243
K18899	K02232	0.0001076248135498	0.4054681603642096
K18899	K02257	1.69600130274195e-16	0.0575036898502781
K18899	K02258	1.2151900239833642e-05	-0.0847916773480705
K18899	K02259	0.0029428518206555	-0.7900209224739254
K18899	K02275	0.0023826730614849	-0.7690245800402845
K18899	K02276	0.0021785009335689	-0.681291994106682
K18899	K02277	1.3862983346726367e-16	0.0645034451573468
K18899	K02279	0.0001026799169439	-0.3331597566595284
K18899	K02282	8.523304179304164e-17	0.0007504599598889
K18899	K02291	1.2394998578332626e-05	-0.4225041978746391
K18899	K02298	0.0030792038408014	1.048150926364144
K18899	K02299	0.0012691342566744	1.0222464682172685
K18899	K02300	0.0010427491475802	1.0165859059589013
K18899	K02372	0.0	-0.1089729716909822
K18899	K02379	9.511107438718685e-17	0.3723754376834813
K18899	K02387	3.214180714626884e-06	0.4503006445483393
K18899	K02388	1.6422571996354689e-06	0.4443464632886681
K18899	K02389	2.9945759767011635e-06	0.4482382750059827
K18899	K02390	2.8985190040704483e-06	0.5010298196156445
K18899	K02396	2.713827199980948e-06	0.4500351881435032
K18899	K02400	2.484819161343822e-06	0.442728896044066
K18899	K02401	1.5010426609162329e-06	0.4751577403898328
K18899	K02405	9.074792210433736e-06	0.5512342595473649
K18899	K02406	1.1645925698772215e-06	0.4712886114880426
K18899	K02407	2.4063087062348384e-06	0.6235128763682023
K18899	K02408	1.3858744506603151e-06	0.4444070584337926
K18899	K02409	3.597551126506269e-06	0.4441873368114114
K18899	K02410	2.429528076419489e-06	0.4490370715941076
K18899	K02411	8.90070272997713e-06	0.6585897472181182
K18899	K02412	4.196911916398589e-06	0.6960146065504424
K18899	K02413	2.088818193664075e-06	0.6171549773362038
K18899	K02416	1.5605092110746897e-06	0.5007724936985195
K18899	K02417	2.5292497763290507e-06	0.4452623520832188
K18899	K02418	2.141570296135143e-06	0.5092647614185918
K18899	K02419	1.8032418272278457e-06	0.4481450426095623
K18899	K02420	9.419747887360648e-07	0.4657632661482909
K18899	K02421	2.9972448058441963e-06	0.4826918459971473
K18899	K02426	3.5465830822269594e-06	0.532968048420053
K18899	K02427	8.719091883161752e-17	0.7192267898946173
K18899	K02435	0.0068365293162865	-1.0715060246706098
K18899	K02438	0.0005217421013244	0.9607412927249908
K18899	K02444	0.0010649905329557	1.0185296158691557
K18899	K02446	0.0022597868002153	0.9134321368843956
K18899	K02452	0.0053385407389853	1.0620833671623204
K18899	K02455	0.00268520082421	1.023070753696725
K18899	K02458	0.0011463824354392	0.5018826421543313
K18899	K02459	0.0003686133595706	-0.0044806268400043
K18899	K02460	0.0002803132073227	-0.0277776124990797
K18899	K02477	7.628643505614951e-17	0.5275795864192424
K18899	K02480	7.300092803358749e-18	0.1153627908689773
K18899	K02481	0.0063896688880748	1.047991435649962
K18899	K02484	1.0469684293457488e-16	-0.0271260872552805
K18899	K02494	0.0018461240161779	1.0301691852774155
K18899	K02496	0.0052311025668991	1.0730371811367174
K18899	K02517	1.7896112501359594e-16	0.4504350122663167
K18899	K02523	2.1440259837796774e-16	0.4674825796082028
K18899	K02527	8.762489349375393e-17	0.3820663916632836
K18899	K02533	1.3796539630260235e-16	0.665651434094162
K18899	K02536	7.158273194239034e-17	0.3351961993088003
K18899	K02549	0.001499889816213	0.9276311894136844
K18899	K02551	0.0014089823090408	0.7727588100824374
K18899	K02564	0.0003156448284756	0.5524448851489897
K18899	K02575	1.89611641609821e-07	0.4948460215450315
K18899	K02610	0.0001024725919764	-0.0572717182785647
K18899	K02612	8.237074880838392e-05	-0.0600857438759246
K18899	K02613	9.758287884572916e-05	-0.0843078871259071
K18899	K02656	0.0002940933956401	0.1054374027510528
K18899	K02666	0.0001224838104002	0.1180917334088523
K18899	K02687	2.8852483967674114e-16	-0.0291763847065101
K18899	K02793	0.0002410395175319	0.8211779747666945
K18899	K02806	4.096316081805878e-05	0.8400828698036059
K18899	K02843	0.0007438213152999	1.0128585331885007
K18899	K02851	0.0003324604584425	0.4944459852943765
K18899	K02970	2.0484805555610456e-16	-0.0933313981845312
K18899	K03072	8.469225067657277e-17	0.261713902249625
K18899	K03113	0.0002309842336128	0.8703509899928084
K18899	K03117	1.7341728164919255e-16	0.3844816772854623
K18899	K03150	0.0036704382594194	1.008853636030671
K18899	K03151	0.0004114321038302	0.8309541910481251
K18899	K03152	0.0031950696620525	1.021561560433852
K18899	K03179	2.755734528204095e-16	0.364661175785778
K18899	K03181	0.0054839540812049	1.0763335751212608
K18899	K03182	3.217741879655572e-17	0.6911906999718469
K18899	K03183	8.36320149556085e-17	-0.0796870918781444
K18899	K03185	0.0001393848018704	0.8255111814548204
K18899	K03189	0.0002680499355072	0.6594319980647995
K18899	K03192	1.5420581944966243e-05	0.1293492701205746
K18899	K03216	9.097523630901461e-17	0.1051740389992565
K18899	K03269	3.999656842958349e-16	0.4869525300165911
K18899	K03270	4.547820580719806e-05	0.613453748079692
K18899	K03274	0.0004646581518319	0.9950216615822368
K18899	K03296	1.196762351033753e-16	-0.0467912355935181
K18899	K03300	1.5011810921430507e-05	0.1633110277111095
K18899	K03305	7.980622810518489e-05	0.6122192002951172
K18899	K03310	3.45371300406893e-05	0.5188535402609313
K18899	K03312	0.00949921534204	1.069813168620834
K18899	K03313	1.7177566623802186e-16	0.5157990076449581
K18899	K03316	3.0225458239872056e-17	0.1526294157180212
K18899	K03325	1.021817828679382e-05	-0.5401054088338295
K18899	K03402	0.0007930476973364	0.6000063072703434
K18899	K03406	2.1162975610506004e-06	0.4276575141021915
K18899	K03407	3.309155586212843e-06	0.5165905532470554
K18899	K03414	0.0010328082958316	1.0263381771343714
K18899	K03426	4.367107014982005e-17	0.451323568798037
K18899	K03442	9.486271966478584e-17	0.6051626552819165
K18899	K03446	2.7214513130577413e-16	0.3790813762321327
K18899	K03455	9.689412153976443e-17	0.0325162987755072
K18899	K03474	1.653351902091092e-16	0.3551886895067474
K18899	K03518	1.8934013629327843e-07	-0.0104287257243788
K18899	K03520	2.644287134291633e-16	0.124315006770311
K18899	K03521	0.0035203756041526	-0.9842196589837988
K18899	K03522	0.0039519305573303	-0.9865106195320584
K18899	K03523	1.460057899214377e-17	-0.4170780567632959
K18899	K03559	1.3070490473051495e-16	0.271559759706206
K18899	K03561	1.0860837971663491e-16	0.2707173012264347
K18899	K03563	8.374690204254886e-05	0.7634382745168772
K18899	K03566	4.249802473275504e-05	0.7934139913323797
K18899	K03568	2.7592105200006804e-16	0.4394353687232423
K18899	K03569	2.2765500863680797e-16	-0.1022755627764811
K18899	K03576	0.0014506459726718	1.026451712741797
K18899	K03578	2.435585130686682e-16	0.6411017606863059
K18899	K03588	1.233141755003293e-16	0.0565750624862119
K18899	K03590	6.175154061976307e-17	0.0437535958399892
K18899	K03594	2.1358104389831943e-16	0.4823264603394999
K18899	K03605	0.0043349137439407	0.6200900949261566
K18899	K03608	1.3357482922013626e-16	0.7740267813550488
K18899	K03610	1.703907364726377e-16	0.6569736983852061
K18899	K03612	0.0008192140594392	0.9485845275909096
K18899	K03613	0.0016288159562157	0.9561586087784528
K18899	K03615	0.0015669446496374	0.9139925992846242
K18899	K03617	0.0015015297792065	0.9543325875007366
K18899	K03634	1.5047760481958494e-16	0.4037444927210185
K18899	K03638	5.200690861084696e-06	0.8042606986250282
K18899	K03640	1.5374647060901795e-16	0.5276090774476174
K18899	K03641	5.215944866183233e-17	0.4833119979077164
K18899	K03642	9.34416067815078e-18	0.4433370297265964
K18899	K03652	8.4289718318479e-05	-0.388268134266741
K18899	K03667	7.577332157325204e-17	0.4066925253767539
K18899	K03670	0.0059459402313103	1.0713975926251735
K18899	K03673	0.0004475611436133	0.979727245504917
K18899	K03684	1.9790854865208854e-17	0.4521527984340661
K18899	K03688	7.055377815031661e-17	0.3925614615642522
K18899	K03690	0.0023011867055055	1.035452351294899
K18899	K03698	1.4688438018519511e-16	0.1215721976425184
K18899	K03717	0.0102340834788401	1.0861967480151744
K18899	K03718	0.0011245488481607	0.8779101387025081
K18899	K03735	0.0031920393107171	1.02409451811352
K18899	K03749	0.0017585668275786	1.0240984245621074
K18899	K03767	1.4860269206538334e-05	0.4728977407811682
K18899	K03771	3.958663338908488e-05	0.5504658158236384
K18899	K03773	0.0095497089131176	1.0920117307813717
K18899	K03781	1.1086487202983065e-07	0.3590479605718833
K18899	K03782	1.409804746339001e-05	0.4284136211185726
K18899	K03783	4.983855562162734e-05	-0.5180260425918426
K18899	K03789	5.35141255645573e-17	-0.1022026707614716
K18899	K03790	3.624216809756616e-16	-0.018597465616257
K18899	K03799	6.225087232120914e-17	0.2810509424208826
K18899	K03800	0.0030508957126818	0.9158297666586837
K18899	K03808	0.0002653656627691	0.9846699069063098
K18899	K03816	4.795799614213536e-17	0.0486319652253969
K18899	K03821	0.00015973699302	-0.1525852170147932
K18899	K03830	0.0177782832688883	1.092846561527439
K18899	K03831	0.0004596221837414	0.9759314627384116
K18899	K03856	1.6279237105556086e-17	0.0937547330941269
K18899	K03929	0.0044879644753893	1.027179157310842
K18899	K03973	4.660840425316432e-05	0.4413806446356202
K18899	K03978	3.357785732042086e-16	-0.040162330184675
K18899	K03980	1.4782153899546627e-16	0.0941728852260381
K18899	K03981	0.0009400633388686	0.9912920085871578
K18899	K04033	0.0162123623968646	1.0959122084251325
K18899	K04068	0.0028543709527065	0.9891114148243444
K18899	K04069	0.0003390146204843	0.6618851916285055
K18899	K04072	0.0100471284850802	1.0829256246358407
K18899	K04080	0.0005411855146645	1.007278823261764
K18899	K04082	0.0033211571587058	1.0638793367834716
K18899	K04083	5.475184773940433e-17	0.3215571690728706
K18899	K04084	0.0005014194693652	0.9906817801223132
K18899	K04090	2.893592506449362e-16	0.1094478105108615
K18899	K04094	9.820774065247947e-17	-0.1572798270724565
K18899	K04486	5.120465737888705e-17	0.010856933779975
K18899	K04517	0.0020641512434999	-0.9724010963719985
K18899	K04562	2.4837093603764814e-05	-0.0770229366327065
K18899	K04568	0.0028102136564516	1.0435279483082014
K18899	K04654	0.0010624852343012	0.9584729292150695
K18899	K04744	9.355906711374574e-17	0.3628199527622218
K18899	K04748	7.595031230343684e-17	0.1229687230150495
K18899	K04758	5.260366562173779e-05	0.4577294269926407
K18899	K04759	0.0002307038051669	0.4173408474716024
K18899	K04760	0.000211863373775	0.9263167583690632
K18899	K04761	1.1984636867738454e-16	0.396360254373809
K18899	K04768	3.589170442817602e-17	0.1137814729362018
K18899	K04771	2.264837403512981e-16	-0.1026666325708345
K18899	K05343	6.53934133201737e-06	-0.0512294143756553
K18899	K05364	6.627503462041073e-17	0.040180683228338
K18899	K05521	1.5437070700322107e-06	0.1547511116190262
K18899	K05524	0.0017432892824837	-0.512156656867261
K18899	K05539	4.315283739390584e-05	0.7705950486070458
K18899	K05555	1.1909924575823531e-06	-0.2347568822160517
K18899	K05596	6.711997765530939e-05	0.8442056621514044
K18899	K05601	0.010721243375967	1.0869937332997732
K18899	K05606	1.6539482302796824e-16	-0.4165290567569216
K18899	K05712	0.0019945472210657	0.5465358142455581
K18899	K05786	1.1399676319561688e-16	0.4427509046120813
K18899	K05800	0.0005433925872866	1.0214092025752046
K18899	K05801	3.109189500690599e-05	0.8554143371752583
K18899	K05802	0.0060383900929399	1.078318231974795
K18899	K05805	0.0013351560907662	1.0428148910416342
K18899	K05810	4.070834382047822e-18	-0.0782572022982528
K18899	K05813	0.0004533663354949	0.9198135327437442
K18899	K05816	0.0004292601280863	0.9846938159088444
K18899	K05834	3.4465985598024933e-07	0.6141270739112664
K18899	K05838	1.6689314327980822e-16	0.5166159970857866
K18899	K05847	5.459564561968942e-05	0.5819358710983565
K18899	K05881	0.0122308463519264	1.079272218504783
K18899	K05921	0.0025770406169568	0.5557459071857613
K18899	K05939	0.0001750497181801	0.9420475851504352
K18899	K06020	3.033776381724229e-17	0.1310486164632525
K18899	K06023	5.71508867655982e-07	-0.3757678907725935
K18899	K06132	0.0125683849342772	1.0977081150889512
K18899	K06133	9.128963538397456e-05	0.5418043141930939
K18899	K06136	2.606609728660559e-05	0.1645466875505043
K18899	K06137	2.818426119222021e-05	0.1194444572547306
K18899	K06142	5.643197990909665e-17	0.4376096509237208
K18899	K06143	0.0202712216983916	1.1093387566297914
K18899	K06145	0.0054560154719304	1.0771522868548074
K18899	K06152	4.516400856949968e-05	0.178302975253082
K18899	K06158	2.32532801600451e-16	-0.0467435281315307
K18899	K06182	2.1483816643627485e-05	0.7818069761847213
K18899	K06193	1.282609536249743e-16	0.4409540317179522
K18899	K06194	5.837188510132035e-17	0.6174909188285237
K18899	K06195	8.892758412228974e-17	0.6790570878141141
K18899	K06196	1.9184313305449443e-16	-0.3221790239121171
K18899	K06200	1.5947222893064438e-07	0.5733016401612767
K18899	K06203	8.033973106221921e-17	0.7218059935539629
K18899	K06206	7.395565476785162e-05	0.8260864951416109
K18899	K06213	3.0803573028793736e-08	-0.1162309055042308
K18899	K06346	3.0434914206196134e-17	-0.3689030255754434
K18899	K06374	2.561796363237749e-06	-0.0201248362833611
K18899	K06413	5.35151992163977e-17	0.048106425122833
K18899	K06603	1.1044137200297814e-06	-0.0564769387465612
K18899	K06726	0.0167374791699357	1.0978312464013034
K18899	K06861	4.629449909648509e-17	0.2605793495084849
K18899	K06864	1.8453368231779325e-17	0.1437142418163694
K18899	K06872	3.515637983596669e-05	-0.4874226582924343
K18899	K06878	4.061315882971604e-07	-0.0862162442162945
K18899	K06881	5.169587014308888e-17	-0.4475068205503248
K18899	K06885	1.0151024256709192e-16	0.0230410376754456
K18899	K06886	0.0007201508824712	-0.6692931738283776
K18899	K06890	0.0016548891396881	0.9167228174815576
K18899	K06895	1.3987357965538186e-16	0.6292731944680867
K18899	K06902	5.3485583571273844e-17	-0.4295131738777247
K18899	K06916	0.0001619729915055	0.7884037953911165
K18899	K06920	1.2622453060694904e-16	0.4421987663999239
K18899	K06929	3.2478577495126626e-05	0.5494371351998488
