ARG	feature	score_RF	score_Odds
K17880	K00971	0.0004685956815643	-0.1246387950332704
K17880	K00982	0.0002326008347371	0.0054672522676404
K17880	K00990	0.0004562585443485	-0.0083992737858178
K17880	K00991	0.001041181071381	0.2515591470940235
K17880	K00992	9.410556084350888e-05	-0.1737691981279546
K17880	K00995	0.0003640148810606	0.2214929612987496
K17880	K01006	0.0072955271911956	0.5682813938169702
K17880	K01029	0.0006797148576744	-0.142935038006827
K17880	K01053	0.0012932705705279	0.2233135225023506
K17880	K01055	0.0018149608922464	0.3506934031558037
K17880	K01057	0.000306811071761	0.0329440941884277
K17880	K01058	0.0002533267722824	-0.3136306060871145
K17880	K01079	0.0002872017919735	-0.0510351700098341
K17880	K01081	0.0012038411132825	0.3831229754092994
K17880	K01087	0.0022745886135377	0.4299507020090527
K17880	K01113	0.0009533006550254	0.0972465746627447
K17880	K01118	0.0004469943616982	0.0042523894181451
K17880	K01175	0.0010966137271545	-0.4818782517490733
K17880	K01181	0.0009700813824922	0.2378240150940861
K17880	K01187	0.0010286636028751	0.3423468648557381
K17880	K01192	0.0066325237776553	0.4636037509804245
K17880	K01200	0.0007298105199342	0.2745692368968284
K17880	K01206	0.0018934957029765	0.2230395428779115
K17880	K01251	0.0002323635848391	0.0280350750334022
K17880	K01256	0.0001847848185031	-0.0267643186913741
K17880	K01258	0.0006551131890678	0.0888607497322293
K17880	K01266	0.0006032951432231	0.2744306850116813
K17880	K01270	0.0003014894992933	-0.2228825197390415
K17880	K01273	0.0069131457443414	0.5237851219367546
K17880	K01295	0.0014199209500436	0.2608656216618778
K17880	K01299	0.0022869368499625	0.3325220385172458
K17880	K01304	0.0010685838591414	0.2655387323985282
K17880	K01322	0.0007597709795492	0.0154437859773495
K17880	K01414	0.000429816914429	-0.4055386870841891
K17880	K01421	0.0004053624286701	0.3147380012331254
K17880	K01424	0.000488470301834	-0.0941365721453284
K17880	K01429	0.0003432657140441	0.141963313035997
K17880	K01432	0.0003688901753932	0.05678926775791
K17880	K01433	0.0009843117054964	-0.1505018744946279
K17880	K01438	0.0004213445091175	0.0443653523284504
K17880	K01439	0.0003850253251688	0.1855792745408825
K17880	K01449	0.0022221972073084	0.403450914167333
K17880	K01458	0.0002975228951719	0.1401516224064025
K17880	K01468	0.0026296171255589	0.3727910356815294
K17880	K01474	0.0005975679834429	0.2276076472814934
K17880	K01478	0.0003818396404253	0.1385205783162901
K17880	K01479	0.0008552660556914	-0.3297366322965103
K17880	K01480	0.0006431536861453	0.2305841904134051
K17880	K01483	0.0002247656820613	0.0722224600309274
K17880	K01489	0.0020136889882928	0.4911920454240714
K17880	K01505	0.0003802492041611	-0.0851754979617321
K17880	K01512	0.0008944717315578	0.188420940523577
K17880	K01531	0.0007826873039426	0.015427632005214
K17880	K01537	0.0008942842540121	0.3206901326117127
K17880	K01551	0.0006404619461379	0.3736221330290651
K17880	K01555	0.0003052301190029	0.0714887546265954
K17880	K01561	0.0010550228869674	0.3296820003704819
K17880	K01581	0.0003767927997631	0.0806190616343181
K17880	K01585	0.0008631265413303	0.4052915946897923
K17880	K01589	0.0005232417230318	-0.0628338954689673
K17880	K01599	0.0001839587990609	-0.028754930644828
K17880	K01609	0.0007570023977476	0.0742946953038805
K17880	K01610	0.0004239796916904	-0.1140553590207151
K17880	K01613	0.0005554753639806	-0.098815224986853
K17880	K01623	0.0006417887020923	0.1062960016608324
K17880	K01627	0.00032240292147	-0.3588122182670407
K17880	K01628	0.0070505023911855	0.54636560154651
K17880	K01638	0.0003863793050911	0.1990134937926154
K17880	K01640	0.000657127986273	0.1762158971470942
K17880	K01644	0.0003928756269105	0.2763556337885664
K17880	K01647	0.0001702004709247	-0.0063359722092699
K17880	K01657	0.0008333843535823	0.0119865801303157
K17880	K01664	0.0012639739839379	0.2503428278934843
K17880	K01666	0.0009277233127892	0.1520828119300879
K17880	K01679	0.0003576519310517	0.0182069121680274
K17880	K01682	0.0014448562972218	-0.5423713358497199
K17880	K01686	0.0006918559189646	0.1629192724799519
K17880	K01693	0.000965075303349	0.2576850722748129
K17880	K01712	0.0037639317718168	0.4109362469599614
K17880	K01720	0.0007579540968992	0.1205017017604012
K17880	K01724	0.0008616910659016	0.2299210264784928
K17880	K01734	0.0004701921167211	0.1693323283624915
K17880	K01739	0.0019244213452293	0.3304462321696247
K17880	K01740	0.0007167383811722	-0.0194295872304666
K17880	K01745	0.0024068343742086	0.3565601764040639
K17880	K01753	0.0013867351389455	0.3348445973433078
K17880	K01754	0.0005518085325636	0.0800993083752923
K17880	K01760	0.001682640541945	0.3132183667745831
K17880	K01768	0.0007649008609934	0.0429450261378448
K17880	K01770	0.0005145472515579	-0.1826354237559459
K17880	K01772	0.0002027827638226	-0.0823640536887191
K17880	K01788	0.000369461996484	0.0933810824026311
K17880	K01796	0.0006140656049186	0.2868278493213536
K17880	K01811	0.0008273160825334	0.2557504691069251
K17880	K01820	0.000577157394675	0.2062296199767253
K17880	K01834	0.0003087656543832	0.0764296028376618
K17880	K01835	0.0006879611564235	-0.04910475703314
K17880	K01843	0.0039745531170202	0.4995309079879153
K17880	K01858	0.0030576149161243	0.4713120749119342
K17880	K01878	0.0012049796296628	-0.2646436906680828
K17880	K01886	0.0006314185165098	-0.1566157823511224
K17880	K01893	0.0003868462188796	-0.0719576888432977
K17880	K01894	0.0005056435783803	-0.140930530927485
K17880	K01902	0.0002933325025955	-0.0021600453800695
K17880	K01903	0.000214178736273	0.0348290819253323
K17880	K01907	0.0021213504816349	0.3570754959644485
K17880	K01911	0.0004118549815975	0.1622393893157515
K17880	K01912	0.000946363025684	0.2329397847887432
K17880	K01919	0.0003836867993753	0.0745224577166623
K17880	K01935	0.0008667125518837	-0.2693849684047862
K17880	K01952	0.0004451206464045	-0.3209054518624322
K17880	K01966	0.0012203783996151	0.3473483495547452
K17880	K01968	0.0003325055449234	0.0001337319803694
K17880	K01969	0.0002470830531038	0.0756051232099235
K17880	K01975	0.0068350672114873	0.5779959727892416
K17880	K01989	0.0011539456319327	0.1754355914019986
K17880	K01992	0.0049106202549789	0.8814511956304452
K17880	K01995	0.0078461239403376	0.6888806776840731
K17880	K01996	0.0050400141777248	0.6280886508021811
K17880	K01997	0.0043908294754094	0.6303365712232285
K17880	K01998	0.0073858243043668	0.702156243854602
K17880	K01999	0.0070892279747704	0.6951307040654252
K17880	K02001	0.0005294071426545	0.2363081949772746
K17880	K02002	0.0008046928600048	0.255550790507398
K17880	K02011	0.0028710170648564	0.4578165052391851
K17880	K02012	0.0010019687309083	0.2538698430207884
K17880	K02016	0.0038571919652926	0.7870763314122263
K17880	K02017	0.0006885479128087	0.212991120913368
K17880	K02020	0.0005750675920605	0.2494314343529237
K17880	K02025	0.0188894879068368	0.9034680634907064
K17880	K02026	0.0224986077830548	0.937510803494158
K17880	K02027	0.021071480655662	0.9408006607433512
K17880	K02029	0.0005308062217457	0.3110408533360696
K17880	K02039	0.0031180666618101	0.9748837913494368
K17880	K02049	0.0052060717673242	0.5752208209562756
K17880	K02050	0.006020011568175	0.7833473842907966
K17880	K02053	0.0005979198890217	0.1822939203938273
K17880	K02054	0.0006868358880311	0.2705211820677168
K17880	K02056	0.0086891138174208	0.7003744466441275
K17880	K02058	0.0014114110219865	0.3846428515811816
K17880	K02065	0.000989624589964	-0.3667918604079391
K17880	K02067	0.0008618741055283	-0.3639490409523713
K17880	K02071	0.0010191458469361	0.2808012162191434
K17880	K02072	0.0007689334964379	0.2549294482247507
K17880	K02073	0.0008043791434339	0.2532917557633883
K17880	K02099	0.0003883939629348	0.0011779368868237
K17880	K02106	0.0003952084886068	0.0209505799148984
K17880	K02114	0.0010889133323936	0.4618523851638795
K17880	K02160	0.0003334158186723	-0.1088296047933102
K17880	K02169	0.000467407014643	-0.3313929425070275
K17880	K02172	0.0019251538678266	0.1262722855619521
K17880	K02194	0.0003972116993587	-0.0773414066558315
K17880	K02196	0.0004959467465567	-0.0903110154464086
K17880	K02199	0.0021216169431516	0.4637327351995919
K17880	K02204	0.0002253132287731	-0.0477622212399338
K17880	K02217	0.0004157266736525	-0.1313106353818219
K17880	K02221	0.0004771859683407	0.2258397143541875
K17880	K02224	0.0008642964126367	0.3647715009353064
K17880	K02225	0.0001827778710545	0.0263691661765346
K17880	K02227	0.0006010447708767	0.3506890641568624
K17880	K02230	0.0004908036141433	0.2154822083131999
K17880	K02232	0.0009752060650965	0.386792331181826
K17880	K02233	0.0010720412905311	0.396906146750224
K17880	K02274	0.0008995822555217	0.275141276425459
K17880	K02277	0.0011479678963076	0.2057170657592742
K17880	K02279	0.0024913381754358	0.453806833248239
K17880	K02291	0.0007227974740728	0.1015864898870699
K17880	K02299	0.0009296539072908	0.1291764821898401
K17880	K02300	0.0006683120065317	0.1072496622766924
K17880	K02351	0.0005448142591674	0.309508898064562
K17880	K02386	0.000474620359743	-0.0662486989455526
K17880	K02387	0.0009120815983008	0.2279279427400269
K17880	K02388	0.000917466158588	0.242903188034788
K17880	K02389	0.0011559721659935	0.2544858874655754
K17880	K02390	0.0005879579022514	0.1979321099334509
K17880	K02392	0.0006830570482851	0.1188649813941876
K17880	K02394	0.0003424590450486	-0.0666158103612413
K17880	K02396	0.001042011342095	0.2273196138496122
K17880	K02400	0.0006592384415328	0.1854939447616283
K17880	K02401	0.001203952051697	0.2380917337730982
K17880	K02405	0.0006327749512452	0.1776587451805307
K17880	K02406	0.0007119807790673	0.1858285669463437
K17880	K02407	0.0006759156712442	0.1096443728770227
K17880	K02408	0.0008922530880049	0.2214498667192902
K17880	K02409	0.000943183097083	0.2427172477630772
K17880	K02410	0.0008399007807794	0.2331692889287182
K17880	K02415	0.0008547207585999	0.1711155871679062
K17880	K02416	0.0007000714315	0.2057466300814449
K17880	K02417	0.0007101367594335	0.2013847841196647
K17880	K02418	0.0005630865642115	0.1421917007681067
K17880	K02419	0.000751876331424	0.2036429025263887
K17880	K02421	0.0006207143159938	0.1093817489243193
K17880	K02422	0.000720623174824	0.1063291078075374
K17880	K02426	0.0014815725448995	-0.3773817154444648
K17880	K02429	0.0031197022545059	-0.7072542400812833
K17880	K02435	0.0004725622688108	0.4409819009505349
K17880	K02438	0.0004843933230994	0.241924495512447
K17880	K02446	0.0001990297012658	0.3176299181524026
K17880	K02458	0.0003379690957733	-0.1850384948711772
K17880	K02460	0.0003940031510832	-0.1212398365351523
K17880	K02462	0.0003302509742807	-0.2289749228538583
K17880	K02471	0.0007592328561079	-0.000166259054231
K17880	K02496	0.0002621970376084	-0.3282389257625708
K17880	K02517	0.0005365065528761	-0.3595446939784614
K17880	K02523	0.0005493292765926	-0.3822462237118957
K17880	K02529	0.0010855102821815	0.3731879421114886
K17880	K02533	0.0003782923016401	-0.2158005677829969
K17880	K02535	0.0002679781082001	-0.1853712571498939
K17880	K02549	0.0004388037547016	0.1151945479352929
K17880	K02558	0.000911669195988	-0.4975409168495954
K17880	K02564	0.0003923809318387	0.1189895281517377
K17880	K02609	0.0004255196855765	0.2110146871397082
K17880	K02612	0.0004094939405716	0.2089112251768815
K17880	K02619	0.0007545222253487	0.0789744439143168
K17880	K02656	0.0002299379431037	-0.3325983880277239
K17880	K02663	0.0002749682927196	-0.2579036771933575
K17880	K02666	0.0001627535074553	-0.2331498146469508
K17880	K02687	0.0002979128048245	-0.1318715317285536
K17880	K02770	0.0006525002480502	0.0543588150046501
K17880	K02793	0.0002488816442164	-0.0287536009593202
K17880	K02806	0.0001172867065666	-0.0362952241787352
K17880	K02823	0.0002133406304008	0.2063865618677932
K17880	K02843	0.001016068162886	-0.2091673280084064
K17880	K02851	0.0002559350647089	0.0832770920489439
K17880	K03074	0.0004126841808207	0.0167612651990476
K17880	K03087	0.0006574329766565	-0.1235492581237381
K17880	K03089	9.420028422640126e-05	-0.149019855409162
K17880	K03113	0.0015933621272831	-0.5806407875927311
K17880	K03117	0.0004093606871214	-0.0461636365679631
K17880	K03147	0.0006922487165787	0.0376601851058544
K17880	K03150	0.0002245526603061	-0.0774958724677006
K17880	K03181	0.0010832826824628	-0.4873378446178245
K17880	K03183	0.0002982597665949	-0.0794274199194906
K17880	K03192	0.0005087745742522	0.0763958415345181
K17880	K03216	0.0003473691394276	-0.035842857900933
K17880	K03269	0.0008246253800704	-0.399437086790062
K17880	K03270	0.0026711503160666	-0.5644782899402883
K17880	K03272	0.0011261675070145	-0.1187452834106235
K17880	K03274	0.0026295527646216	-0.5583907142084008
K17880	K03294	0.0003919273016026	-0.0169224289940951
K17880	K03298	0.0008398059434577	0.3320062152727703
K17880	K03307	0.0010735087023172	-0.2939527678114259
K17880	K03310	0.0008614144462406	-0.197384311451317
K17880	K03313	0.0006721594380968	-0.1944243159147799
K17880	K03316	0.0005842498048165	-0.3207937019411355
K17880	K03317	0.0007460929713769	-0.4178278396465891
K17880	K03325	0.0010605574414996	-0.0311771380450216
K17880	K03335	0.0025744492456881	0.4443965646246108
K17880	K03337	0.0041303339538492	0.4835199884422213
K17880	K03338	0.0013847965256545	0.3984752428632305
K17880	K03386	0.0014582227495119	-0.4289126009415947
K17880	K03405	0.0002626461561404	0.1301567606330194
K17880	K03406	0.0008805958745882	0.2421604533265282
K17880	K03408	0.0011889364999415	0.2491534077338944
K17880	K03411	0.0010566483202683	0.2226393581276451
K17880	K03412	0.0010570404014125	0.2708941661993418
K17880	K03414	0.000711633526271	-0.1844464051582778
K17880	K03415	0.0002135541322616	-0.1066966995328216
K17880	K03417	0.0005547160463819	-0.0552587401664094
K17880	K03426	0.0006496490458063	0.1696419805645397
K17880	K03436	0.0006940722836558	0.2865390633881621
K17880	K03437	0.0006169298315429	0.0972467971075134
K17880	K03442	0.0005550042752691	-0.2848608645297811
K17880	K03455	0.0005348637805765	0.0451207467013494
K17880	K03518	0.0069127884256104	0.5412779898833904
K17880	K03523	0.005222677766249	0.5436667858457613
K17880	K03556	0.0030744347340736	0.4682331452402439
K17880	K03558	0.0004950535137718	0.2411576460759128
K17880	K03559	0.0007275198105731	-0.4117422790646618
K17880	K03564	0.0016131844846331	-0.281450378256699
K17880	K03566	0.0001435917917574	-0.0846599647522339
K17880	K03568	0.0005181130446097	0.0476642924850046
K17880	K03576	0.0003018076138518	-0.2203312733128557
K17880	K03578	0.000429010818593	-0.1099015193176039
K17880	K03579	0.0003215995775977	0.0726234792333945
K17880	K03585	0.0005222590724006	-0.3583991343801744
K17880	K03586	0.0001944088897204	-0.2339693540730576
K17880	K03588	0.0006334906581059	0.3399740650692594
K17880	K03590	0.0002717905867834	-0.2223252259360444
K17880	K03594	0.0008861152323831	0.1795306600816978
K17880	K03597	0.000206636775827	-0.364900898132019
K17880	K03600	0.0002283429959672	-0.3036459115583239
K17880	K03609	0.0010387145526115	0.2613640112545541
K17880	K03612	0.0004523295800139	-0.0145729033144382
K17880	K03613	0.000248259516608	-0.0066916808401941
K17880	K03635	0.0003262315675774	0.0880367638523839
K17880	K03640	0.0001910653469735	-0.2685821141418816
K17880	K03641	0.000222347640831	-0.0282892517364503
K17880	K03642	0.0003928117956394	-0.2495429567348461
K17880	K03643	0.0002148153809371	-0.2173151928190803
K17880	K03644	0.000168821529847	-0.066263811402908
K17880	K03646	0.0001924221871922	-0.1532728042140732
K17880	K03667	0.0002176524860207	0.0083867272840104
K17880	K03670	0.0003552739392399	-0.1032278328085796
K17880	K03676	0.0002804291617587	-0.1474678885992328
K17880	K03684	0.0003245237938983	0.0651068766538001
K17880	K03688	0.0004376781330762	-0.0164989667403601
K17880	K03690	0.0002299240978819	-0.3670078156815775
K17880	K03698	0.000355540501225	0.1589763736182609
K17880	K03704	0.0006573119078552	0.1722789480637372
K17880	K03705	0.0027087947914499	0.6395957764420335
K17880	K03709	0.000256567458161	0.0926097977684793
K17880	K03718	0.0005231799995914	-0.0291447050086774
K17880	K03719	0.000382909235532	-0.0235334455798229
K17880	K03724	0.0007459772767067	0.2134100697706238
K17880	K03744	0.0008504475387197	-0.2181533666277252
K17880	K03745	0.0005813702106762	-0.1980184544157891
K17880	K03748	0.0006201430098842	0.1059565838996906
K17880	K03749	0.0004261417369894	-0.3279675538736751
K17880	K03752	0.000490887630705	0.177960095076066
K17880	K03762	0.0004594398651332	0.1106933785063276
K17880	K03767	0.0004268776613946	0.0951363323410364
K17880	K03770	0.0010984885515857	-0.4228854116918866
K17880	K03771	0.0030125353884189	-0.5454608023568948
K17880	K03772	0.0018617799599448	-0.5568790680547103
K17880	K03783	0.0017798203884864	0.3978381955559431
K17880	K03789	0.0005957920013563	0.5167753221144857
K17880	K03799	0.0005843466788069	0.1172575533421899
K17880	K03806	0.0005535728143944	-0.4220263288579561
K17880	K03808	0.0004907488349046	-0.1275736996290373
K17880	K03814	0.0012173159318845	-0.3599990731198457
K17880	K03821	0.0004191321643187	0.0584232986036896
K17880	K03829	0.0006467910531056	0.2006781146342762
K17880	K03831	0.000839670202009	0.2232700385238969
K17880	K03841	0.0008469110005006	-0.391847221225038
K17880	K03856	0.0008713867203083	0.2952689884985579
K17880	K03892	0.0022216716474807	0.4792277628445124
K17880	K03928	0.0014321208956011	0.3368318610915469
K17880	K03929	0.0009191015065204	0.2755956459905756
K17880	K03969	0.0004136904314677	0.1106636567050784
K17880	K03972	0.0004779150326158	-0.0340325376409681
K17880	K03973	0.0005905101968003	0.1090496831058305
K17880	K03975	0.0003635469391478	0.1169137811472724
K17880	K03976	0.000864957658576	0.2773174894947781
K17880	K03978	0.0006961415353962	-0.3249832822684066
K17880	K03981	0.0005891093722577	-0.4666430928354553
K17880	K04033	0.0015496850663294	-0.2167205133510672
K17880	K04034	0.0065884575246839	0.5618044078114082
K17880	K04042	0.0006109071281347	0.3996560235002951
K17880	K04068	0.0003040066982739	0.0027731948093978
K17880	K04069	0.0006633197441962	0.1244436149005755
K17880	K04072	0.0005792668869275	0.0599629806537523
K17880	K04080	0.0002222155664725	-0.0630508838189962
K17880	K04082	0.0003058776032211	-0.1814686236635022
K17880	K04083	0.0002474424235292	-0.0167317515596155
K17880	K04084	0.0012404574937901	-0.4122635606557743
K17880	K04085	0.004881426299216	0.5107605803075372
K17880	K04090	0.0004100696578542	0.1452443833830912
K17880	K04477	0.0034957525082742	0.5233589799505785
K17880	K04486	0.000339425377685	0.2495773152672263
K17880	K04568	0.0003040224191431	-0.0507411233078525
K17880	K04653	0.0008446164738543	0.1081120388191094
K17880	K04654	0.001060131466239	0.0784610592269164
K17880	K04655	0.0021201526940454	0.3066971609760214
K17880	K04656	0.0010357930076824	0.1218495540556283
K17880	K04744	0.0007001489157151	-0.410917474415193
K17880	K04748	0.0008102880053146	0.1987089265471512
K17880	K04752	0.000319076215006	-0.1775327590445591
K17880	K04754	0.0012379788175963	-0.3777378044770481
K17880	K04757	0.0051054500243084	0.5440900608737338
K17880	K04758	0.00067027612213	-0.0716395258186644
K17880	K04771	0.0008007113252767	-0.0305987847659016
K17880	K05343	0.0013969633060939	0.3973003406263409
K17880	K05349	0.0013283313874828	0.2085263208490111
K17880	K05364	0.0004410854447061	0.3862097227423877
K17880	K05520	0.000691498961819	0.2259752803333364
K17880	K05524	0.0008740061490156	0.2552215975091803
K17880	K05567	0.0020348468353231	0.3849375043607081
K17880	K05571	0.0019698526611672	0.363531903443096
K17880	K05589	0.0001788779687635	-0.2813707103047071
K17880	K05591	0.0005364589664127	-0.3293098103389728
K17880	K05601	0.0004621561304522	0.181681665957856
K17880	K05606	0.0014055229408367	0.3117094831627446
K17880	K05710	0.0004203779625438	0.3296061820680906
K17880	K05712	0.0007634223755976	0.3584098159044627
K17880	K05786	0.0003729989841945	0.0349219564079927
K17880	K05802	0.0004209365892315	0.007813506583783
K17880	K05805	0.0002118178025524	-0.0244522890614406
K17880	K05808	0.00080390781324	0.5363400484300392
K17880	K05810	0.0004033361775752	0.28453394554127
K17880	K05814	0.0011782912711286	0.2475362295034538
K17880	K05815	0.0007043247897535	0.3030814147447229
K17880	K05820	0.0005446468118717	0.1158707856689133
K17880	K05836	0.0003672259572332	0.066401810624025
K17880	K05838	0.0002357843658187	0.0794633026362744
K17880	K05845	0.0011020610845053	0.394448680311362
K17880	K05921	0.000571093178536	0.2195134924577007
K17880	K05936	0.0006495284112687	0.3364524390977017
K17880	K05946	0.0014049105865362	0.4256109328779961
K17880	K05989	0.0024333496819071	0.356860708233388
K17880	K06015	0.0023614163666456	0.262335122461508
K17880	K06016	0.0010894078898367	0.3080373228155805
K17880	K06023	0.0006262086302676	0.1406961688383911
K17880	K06041	0.0002522687018959	-0.3168154287024952
K17880	K06044	0.0005695685196814	0.3075594561859488
K17880	K06131	0.0003783976495081	0.0120095503520281
K17880	K06132	0.0008274077890774	-0.2045449735916465
K17880	K06137	0.0008922728651687	-0.007641554342759
K17880	K06140	0.0012816415000689	-0.3900004316988795
K17880	K06142	0.0043073002237268	-0.5664924417395436
K17880	K06143	0.0004040625486847	-0.2851054519305105
K17880	K06152	0.0010053889474164	-0.2900571944063811
K17880	K06167	0.0004686649008626	-0.1234941248265102
K17880	K06190	0.000175312190955	-0.1221766417506031
K17880	K06192	0.0011844937815306	-0.3032589512238808
K17880	K06193	0.0003885816392638	-0.2504768812281848
K17880	K06196	0.002211384969423	0.4973704336653713
K17880	K06213	0.0009130194197556	-0.0408708470452086
K17880	K06215	0.0016680857407446	0.439540882644474
K17880	K06346	0.0004176354410204	0.3841457414551394
K17880	K06402	0.0069056500086513	0.591951958413218
K17880	K06413	0.0013923357820932	0.4438695034595008
K17880	K06442	0.002206474324843	0.5496958333761806
K17880	K06603	0.0004539772359266	0.0716498408945396
K17880	K06726	0.0004593102576618	0.1421021920898462
K17880	K06864	0.001538736907491	0.3728728175505884
K17880	K06871	0.0012306137705051	0.3214550678235084
K17880	K06877	0.0021299704591496	0.4276499580959658
K17880	K06880	0.0004628800149349	0.2185001623120271
K17880	K06881	0.0002755304148416	0.1060310867757569
K17880	K06898	0.0014008271061032	0.3829786483656376
K17880	K06902	0.0004789945306978	0.152777347098185
K17880	K06917	0.0004208670989174	-0.0423016564961122
K17880	K06920	0.0004379724307945	-0.1733445507874178
K17880	K06929	0.0035849669336099	0.502476621779621
K17880	K06940	0.0004819819441292	-0.1262951076098346
K17880	K06949	0.0002599122209682	-0.0299941519274799
K17880	K06953	0.0002364054079694	-0.0523635047127524
K17880	K06956	0.000709013096088	-0.0070392010948942
K17880	K06960	0.0003320883027392	0.3802318697740737
K17880	K06962	0.0015764953411061	0.4595531604923792
K17880	K06967	0.0003643176196	0.1827665607404082
K17880	K06969	0.0003135793052853	-0.0025372586562338
K17880	K06991	0.0013065917866313	-0.2843386419682577
K17880	K06994	0.0005365252615212	0.341664897920292
