ARG	feature	score_RF	score_Odds
K19545	K01005	0.0063906193561238	0.7599006064432325
K19545	K01006	0.0057055528899516	0.5374455686918067
K19545	K01011	0.0002126223628483	-0.2200637528182771
K19545	K01012	0.0013228231270823	-0.2945708235056942
K19545	K01028	0.0002640237025486	-0.459637997492764
K19545	K01039	0.0001804901830026	0.0565560305291615
K19545	K01040	0.0001328378379212	0.056604666504204
K19545	K01048	0.000248998373066	-0.432399556059833
K19545	K01058	0.0001801011705552	-0.9302268343078932
K19545	K01060	0.0013185898945942	0.3699040753701931
K19545	K01061	0.000281219093666	-0.3429092009032602
K19545	K01070	0.0007304204996161	-0.8454430346449788
K19545	K01082	0.0007259354176756	-0.521341541539882
K19545	K01087	0.0002923986144776	-0.090707708513159
K19545	K01092	0.0002533576071522	-0.3576137841439481
K19545	K01095	0.0001718702588237	-0.4460226557770605
K19545	K01175	0.0003647444333885	-0.4409232462112231
K19545	K01200	0.000615450583635	0.4128188124457828
K19545	K01207	0.0002556032631796	-0.310140986793111
K19545	K01241	0.0001813060983683	-0.5762439779618571
K19545	K01243	0.0003462743643281	0.0850177010797384
K19545	K01267	0.0003953534283741	0.3054627243586413
K19545	K01270	0.0010373076172039	0.1297725949362269
K19545	K01271	0.0002686981887666	0.3739619251999185
K19545	K01354	0.0005245822824356	-0.3975289650340444
K19545	K01414	0.0005550092865402	-1.0726366051861504
K19545	K01419	0.0006266118903627	-0.5384226912659265
K19545	K01420	0.000587446289716	-0.9510475359679902
K19545	K01421	0.0002563329809891	0.4096300395990858
K19545	K01423	0.0025500950590926	-0.795346467601164
K19545	K01425	0.0004521203504153	-0.0995020639153102
K19545	K01429	0.0004058970228143	-0.3126332073336268
K19545	K01433	0.0004069242014387	-0.3324958188634251
K19545	K01451	7.79833095726161e-05	-0.8489549062310628
K19545	K01458	0.0002021370015647	-0.4128526699198252
K19545	K01480	0.0004223748860832	0.0107021749052064
K19545	K01483	0.0001834405137893	-0.677518895492514
K19545	K01507	0.0024002114936672	-0.4022708481629181
K19545	K01512	0.0006250572078642	-0.042672448638662
K19545	K01525	0.0005433591187964	-1.2964500349057566
K19545	K01537	0.0004849704537773	0.454540751158968
K19545	K01551	0.000576454688235	0.379341182354193
K19545	K01581	0.0004724535935901	-0.4181279997403451
K19545	K01585	0.0003492466198323	0.4543261245934802
K19545	K01589	0.0013777738955805	-0.4269032219285651
K19545	K01599	0.0007517545882976	-0.4832526149241388
K19545	K01609	0.0002379428719146	-0.180643949109353
K19545	K01619	0.0003375995012408	0.508025566728565
K19545	K01623	0.0005175324126126	-0.2312688397942563
K19545	K01627	0.0079879128686112	-0.7866037071603623
K19545	K01637	0.001291456136498	-0.5053056143581287
K19545	K01640	0.0004409943001272	-0.2501156844863514
K19545	K01644	0.0001771434918865	-0.0411553273609739
K19545	K01647	0.0026960967077078	-0.5450856751569375
K19545	K01657	0.0002979601724422	-0.2268100833943824
K19545	K01664	0.0003946784458432	-0.1748077426552955
K19545	K01666	0.000333569031389	0.040931287137878
K19545	K01673	0.0002717093737303	-0.414231526232126
K19545	K01676	0.0005387714697828	-0.1801092817581911
K19545	K01690	0.0001719268510982	-0.6741613401185622
K19545	K01697	0.0003344332452262	0.0636981039459492
K19545	K01716	0.0001164382072172	-0.8526598274500183
K19545	K01726	0.0002923913601453	-0.3551282244316414
K19545	K01734	0.0005089902680327	-0.0646693585745529
K19545	K01753	0.0002079244746333	-0.0418487600068641
K19545	K01754	0.0002557706071387	-0.1432177223899614
K19545	K01759	0.0003116863241409	-0.2720514104121647
K19545	K01760	0.0006416013101406	-0.1909117707893656
K19545	K01770	0.0005325285370676	-0.0176711735290658
K19545	K01772	0.0008546235558806	-0.4809984591731809
K19545	K01788	0.0003937575624015	0.2607258913287044
K19545	K01792	0.0003153085119598	-0.6389977520402308
K19545	K01808	0.0004522328197287	0.5475903242557174
K19545	K01809	0.000442517812715	0.3810473339837175
K19545	K01811	0.0006286355471382	0.2982733387850547
K19545	K01820	0.0003826099815578	0.1048615184473584
K19545	K01826	0.0005456767619734	-0.3121018678169245
K19545	K01840	0.0001994504999362	0.097106134659719
K19545	K01878	0.0005996744131325	-0.5213712076994368
K19545	K01879	0.0002982715313111	-0.468511489711447
K19545	K01880	0.00028493285524	0.4501863472338473
K19545	K01886	0.0006368877398286	-0.1894163082000261
K19545	K01893	0.0001646202116543	0.1390291791479611
K19545	K01895	0.0009256918003886	-0.4630247948760104
K19545	K01903	0.0003310921640637	-0.4362681583197024
K19545	K01911	0.0006101282212624	0.1493004085099052
K19545	K01912	0.0004645327473545	-0.0445701500507668
K19545	K01919	0.0001250199494044	-0.3450570672431257
K19545	K01920	0.0047599570900876	-0.9071962870481056
K19545	K01958	0.0003795231308247	0.0879239221683483
K19545	K01963	0.0013964413490777	-0.4312863258048862
K19545	K01966	0.0021925451600966	0.1893304984227288
K19545	K01968	0.0001618849450763	-0.814201630197819
K19545	K01969	0.0004155130849254	-0.4001910118021348
K19545	K01975	0.0007493515380086	0.0313314087067348
K19545	K01989	0.0004897386517736	0.2520868616159285
K19545	K01991	0.0012382919531409	-0.6793058341645325
K19545	K01995	0.0008556758130981	0.2492385040231145
K19545	K01996	0.0010756028676321	0.2627148734433098
K19545	K01997	0.0014294141640167	0.2666074684172648
K19545	K01998	0.0014480147199668	0.2901613973424343
K19545	K02007	0.0007319999059141	0.3811292769398914
K19545	K02011	0.0004917138319287	-0.1517490547792171
K19545	K02012	0.0004263772305192	-0.2724112082824082
K19545	K02018	0.0006872628227439	-0.084942289145627
K19545	K02026	0.0003097157838016	0.3217038006477569
K19545	K02027	0.0003404821528804	0.2166234459552499
K19545	K02030	0.0011494748437064	0.2836287073123809
K19545	K02045	0.000492681795748	-0.4498961540997525
K19545	K02058	0.0005360093018544	0.1723190478643295
K19545	K02065	0.0003545596368215	-0.5537433074712318
K19545	K02067	0.0004139497074989	-0.567803910910894
K19545	K02071	0.0007963392028516	0.0945716104865111
K19545	K02074	0.000279425762481	-0.1523503289859343
K19545	K02081	0.0002828825331952	0.1173073033822829
K19545	K02083	0.0006333655689747	-0.3360554701308831
K19545	K02160	0.0010099642817471	-0.4651426218571513
K19545	K02167	0.0007945479929836	-0.5058782115254823
K19545	K02168	0.0007360516430949	-0.5063043562124628
K19545	K02169	0.0001855707760777	-0.7426005389342095
K19545	K02196	0.0002054171925913	-0.9097569818513188
K19545	K02197	0.00015062172223	-0.5456784724203568
K19545	K02198	0.0001621912000099	-0.5485324569392315
K19545	K02200	9.869210599213104e-05	-0.5897310999641912
K19545	K02204	0.0001393298490003	-0.755782294274952
K19545	K02225	0.0001505321935197	-0.8048150825120879
K19545	K02231	0.0004871313183729	0.0646181793122108
K19545	K02257	0.00039662040904	-0.3919789653734302
K19545	K02274	0.00011071177533	-0.1140625112809946
K19545	K02277	0.0003369877506298	-0.2060145021256862
K19545	K02280	0.000262807520077	-0.7139910154864442
K19545	K02297	0.001134374080716	-1.0083224972822218
K19545	K02298	0.0008407940792606	-1.2533054037033289
K19545	K02300	0.000663447009912	-0.9425388066429428
K19545	K02302	0.0001875180004312	-0.1651115343551292
K19545	K02379	0.0009086889873441	-0.2387796184338828
K19545	K02386	0.0043650927703045	-0.9011080180944484
K19545	K02387	0.0003277714910965	-0.3434369224691395
K19545	K02388	0.0002764373461515	-0.3404118433689844
K19545	K02389	0.0002219129722536	-0.3581133330387995
K19545	K02390	0.000269869938258	-0.3780016566140355
K19545	K02391	0.0015551002752651	-1.0122917439524084
K19545	K02392	0.0002378188183937	-0.4629689603060294
K19545	K02393	0.0033685077364108	-0.8697555491584383
K19545	K02394	0.0038653142478533	-0.8721934793159551
K19545	K02400	0.000362603661965	-0.3511254758015134
K19545	K02401	0.0006471533185762	-0.3549516662229658
K19545	K02406	0.0002196379849733	-0.2783317798694911
K19545	K02408	0.0002997835355844	-0.3404265873480433
K19545	K02409	0.0003019606160113	-0.3501119652288785
K19545	K02410	0.0002743959457179	-0.339225090343888
K19545	K02413	0.0002717327996347	-0.2478822939980793
K19545	K02415	0.0004283300573584	-0.4247499317301674
K19545	K02416	0.0008558215272898	-0.3561845585610996
K19545	K02417	0.0003812322492953	-0.339450912499139
K19545	K02418	0.0005300184041239	-0.3319867691530777
K19545	K02419	0.0003203512307606	-0.3610882977658957
K19545	K02420	0.0004124197511574	-0.3663751221733209
K19545	K02421	0.0009983134741904	-0.3634965666713971
K19545	K02422	0.0003799331465216	-0.2036563453381662
K19545	K02426	0.0003754383300348	-0.4346174578126122
K19545	K02427	0.0031631479011874	-0.9801138487555509
K19545	K02435	0.0001917569405714	0.056965070767215
K19545	K02444	0.0001317713552088	-0.9434325218483048
K19545	K02452	0.000361880790271	-1.1224378283492482
K19545	K02455	0.0002410265934878	-0.8290367607752612
K19545	K02457	0.00027526310551	-1.04298858771466
K19545	K02458	0.0003608789597718	-0.8691202890699253
K19545	K02459	0.0006913000007084	-1.005588428226861
K19545	K02460	0.0006449047061411	-0.924273365878102
K19545	K02461	0.0002843515711831	-0.9141405655015324
K19545	K02462	0.0002454290700011	-1.2267054435485754
K19545	K02471	0.0022211956255151	-0.9159888421269116
K19545	K02474	0.0042116891758044	-0.8075889425280893
K19545	K02480	0.0003734507230309	-0.2081863958494332
K19545	K02484	0.0004396434901039	0.4142050518051536
K19545	K02494	0.0002043068613932	-1.4193887562575258
K19545	K02496	0.0002758078088426	-1.5999539834912888
K19545	K02498	0.0007326498079124	-0.9904019795609752
K19545	K02517	0.0011817938220704	-0.6894942614385813
K19545	K02523	0.0189701567298461	-0.9590369781407724
K19545	K02527	0.0039064188187676	-0.7345215620178304
K19545	K02533	0.0048130633292771	-0.914006708420401
K19545	K02535	0.0013276307008927	-0.7865961917877216
K19545	K02536	0.0021540706651879	-0.7081087490085326
K19545	K02553	0.0051922622785816	-0.7639415395578864
K19545	K02557	0.000280232814452	-0.4077342468696925
K19545	K02558	0.0092046049389054	-1.1079532388655149
K19545	K02564	0.0011837269796932	0.5067448472025162
K19545	K02575	0.0004744395541135	-0.1954143810007652
K19545	K02656	0.0001224352207679	-1.236287437529522
K19545	K02663	0.0002005190300061	-0.7582139816511992
K19545	K02687	0.0002632840034227	-0.3791121811276714
K19545	K02784	0.0003195960651767	-0.1315414978988094
K19545	K02806	0.0004657695508046	-0.8915932920938834
K19545	K02823	0.0009265936606626	0.4893457891611009
K19545	K02843	0.0001293590022219	-0.606107994930933
K19545	K02851	0.0004953758341478	0.4925828187946498
K19545	K03071	0.0039499427821888	-0.9917774649156555
K19545	K03072	0.0002178183083175	-0.3586964885036191
K19545	K03074	0.0003327080366381	-0.2179431614903895
K19545	K03089	0.0098711757970527	-1.0340805075213335
K19545	K03113	0.0006618857611757	-0.6728489022088426
K19545	K03117	0.0003110458922707	-0.3689893679179483
K19545	K03150	0.0001171349932284	0.02782944984558
K19545	K03152	0.0011457710656022	0.3153795842879303
K19545	K03179	0.0003291560913048	-0.5227101013069062
K19545	K03181	0.0001656864232887	-0.7321514211429492
K19545	K03183	0.0003279049791266	-0.4304014548957255
K19545	K03185	0.00013187461691	-0.7499563087995116
K19545	K03187	0.0006705122370424	-0.6382460438548015
K19545	K03192	0.0001533333523661	-0.8704359618296469
K19545	K03269	0.0070505608355656	-0.8104565717522447
K19545	K03270	0.0007483546127555	-0.6369739941352077
K19545	K03272	0.0004030362224126	-0.5007409395598892
K19545	K03274	0.0016450536080807	-0.8538704549513902
K19545	K03281	0.0005956096008811	-0.3105366843874193
K19545	K03300	0.0007206589846913	-0.0989965000987945
K19545	K03305	0.0004096560945259	-0.1613675595287401
K19545	K03316	0.0006878840823079	-0.6044261254045266
K19545	K03317	0.0015363765428859	-0.6129906795289338
K19545	K03402	0.001218264236067	0.5645182270486258
K19545	K03406	0.0009717168369079	-0.3983999953601893
K19545	K03407	0.0007529025024993	-0.3467428849574958
K19545	K03408	0.0004746471105866	-0.3695839707063678
K19545	K03414	0.00036120550979	-1.4231772242161371
K19545	K03415	0.0001005927404268	-0.2779378817418117
K19545	K03426	0.000620121567705	-0.0321177629776355
K19545	K03437	0.0016335745803432	0.6770070004212443
K19545	K03449	0.0003727517891222	-0.0126260145984311
K19545	K03455	0.0003353660103805	-0.3161569467982175
K19545	K03474	0.0168833100941161	-0.8602196086851019
K19545	K03499	0.0007886813169146	0.5314098169958241
K19545	K03520	0.000480218749223	0.1110817140061404
K19545	K03523	0.000448243876351	0.5446175758599878
K19545	K03543	0.0008699910797232	-0.7362894786486722
K19545	K03548	0.0003458038171881	-0.3372691657549576
K19545	K03549	0.0005657801285297	-0.5426541765120273
K19545	K03559	0.0071485220605232	-0.7656451573384695
K19545	K03560	0.0003322326086466	-0.8434104550104087
K19545	K03561	0.0086941340855413	-0.7665669178320635
K19545	K03562	0.0058395075490465	-0.9892905372160328
K19545	K03563	0.0006776839677581	-0.1354929837115876
K19545	K03566	0.0004624458550645	-0.9037243336561688
K19545	K03569	0.0006374840538283	-0.0226322262599831
K19545	K03576	0.0001302574276212	-0.9994532308551596
K19545	K03578	0.0005783445728268	-0.2270447679291895
K19545	K03580	0.0002564089477521	-0.3647374846084818
K19545	K03585	0.0083979130471994	-0.7832133770696252
K19545	K03586	0.0004517646763854	-0.9968032822326804
K19545	K03590	0.0003199187638585	-0.450891589070587
K19545	K03594	0.0007735848216388	-0.3989775355355816
K19545	K03597	0.000963027068161	-2.061332578555536
K19545	K03600	0.0006792711377803	-1.4372087385850263
K19545	K03605	0.0005160707385809	-0.0433043735412842
K19545	K03606	0.00038210190617	-0.4568476127473976
K19545	K03608	0.0007248368248791	-0.365384401024384
K19545	K03613	0.0003642868168985	0.1455758132981898
K19545	K03617	0.0004118712903552	0.1436448361562093
K19545	K03634	0.0127224068548986	-0.8472702669475498
K19545	K03636	0.0002538148918476	-0.286742673706288
K19545	K03638	0.000354851719438	-0.3748798497340699
K19545	K03640	0.0075741917311652	-0.8743699235734849
K19545	K03641	0.0006536569190891	-0.6942735883983899
K19545	K03642	0.0041178165728368	-0.7434705642571127
K19545	K03643	0.0004234750853387	-0.643148199661987
K19545	K03646	0.0003074985125472	-1.170099604020578
K19545	K03651	0.0006588881345298	-0.22164672687224
K19545	K03667	0.0005911647177928	-0.5358229746294869
K19545	K03668	0.0005633315782633	-0.403416254459677
K19545	K03669	0.0002012265175902	-0.89758600483549
K19545	K03670	0.0002426579631273	-0.9484646450592352
K19545	K03673	0.0009985215483656	-1.3164599599109204
K19545	K03676	0.0002286228375462	-0.7788792788111457
K19545	K03690	0.0001715765190298	-1.4141884862773182
K19545	K03704	0.0002265536131536	-0.1361060703146866
K19545	K03705	0.0002634635608402	0.4461657260181592
K19545	K03717	0.0005493327673053	-0.929594959970941
K19545	K03718	0.0003048008318871	0.1586618577138561
K19545	K03724	0.0002402242549632	-0.0751329345719774
K19545	K03745	0.0023890215503272	-1.074884539086324
K19545	K03748	0.0003139241043375	0.0920949284946339
K19545	K03749	0.000509865833763	-1.4255842065365625
K19545	K03762	0.0006730885783066	-0.1758933793456923
K19545	K03767	0.0002617683127256	0.1848341521898528
K19545	K03770	0.0025731711733335	-0.713769456593448
K19545	K03771	0.0004662504621265	-0.6353444043296478
K19545	K03773	0.0001563760006168	-0.4213595267741017
K19545	K03775	0.0003411305022712	-0.6394363316134829
K19545	K03783	0.0003554065276179	0.4099162707196709
K19545	K03784	0.0003633837763608	0.1870074252444439
K19545	K03787	0.0003491503881302	-0.450621492179835
K19545	K03801	0.0004188215459717	-0.4302846488101841
K19545	K03806	7.501101073854167e-05	-1.361207565028034
K19545	K03808	0.0002228514995281	-0.919198965328376
K19545	K03809	0.0003121371538458	-0.3171456337543704
K19545	K03814	0.0004188051350467	-0.6555679050652693
K19545	K03816	0.0020883213312118	0.5007351107759097
K19545	K03820	0.0004084949602484	-0.4253980949052738
K19545	K03821	0.0002097829258518	-0.4293686715075345
K19545	K03841	0.019520411996492	-1.1097654550842997
K19545	K03856	0.0002866705415584	0.3672124369914032
K19545	K03973	0.0005124383328204	0.271252879290797
K19545	K03976	0.0010962741809269	0.2979628057927298
K19545	K03978	0.0002803416850945	-0.3380008098315594
K19545	K03980	0.0002934804317557	-0.2482161686645234
K19545	K03981	0.0010757566835744	-1.4587683558820048
K19545	K04033	0.0005204333122229	-0.4716126579948485
K19545	K04034	0.0010824049336858	0.2644368056607853
K19545	K04046	0.0002578785771449	-0.7164948148188219
K19545	K04062	0.0004414222727565	-0.7135127570742267
K19545	K04065	0.0004229073289077	-0.7179068964918025
K19545	K04074	0.0002092241077315	0.4774215128760075
K19545	K04080	6.908921107661963e-05	-0.7599721661118388
K19545	K04082	9.981997742107297e-05	-0.8979424714850618
K19545	K04084	0.0001988098707557	-0.970208310389732
K19545	K04085	0.0005765803445099	-0.1153970971563815
K19545	K04477	0.0007413814822135	0.4447771548264534
K19545	K04486	0.000419394951988	0.5035624783471735
K19545	K04488	0.0004606084514855	0.3694248354847556
K19545	K04568	0.0011247906125732	-1.1459787494172975
K19545	K04744	0.0081682373975516	-0.7982503750551017
K19545	K04752	0.0025475273536685	-1.3817281291322034
K19545	K04754	0.002113379568028	-1.0104727054173597
K19545	K04755	0.0011187269959051	-0.8780616207925463
K19545	K04758	0.0008011641110081	0.090842501936345
K19545	K04760	0.0005225684989808	-1.1012402862696484
K19545	K04761	0.0002453900741999	-0.5764210996759065
K19545	K04773	0.0036610620779945	-0.6709275224122475
K19545	K05337	0.0003637805013058	0.3735765720406812
K19545	K05349	0.0006232692079372	0.147779410745684
K19545	K05364	0.0002006867951449	0.5163936935174214
K19545	K05524	0.0003140833222659	-0.2277942599869138
K19545	K05539	0.000710806637435	-0.8631613247076881
K19545	K05589	0.0006958461012266	-1.1461583397598332
K19545	K05591	0.0001680888269439	-1.202324938968872
K19545	K05592	0.0006245295682963	-0.2738487564062665
K19545	K05595	0.0006032075974929	-0.5394622291942505
K19545	K05601	0.0001526239500442	0.2210301153484518
K19545	K05800	0.0001568594950923	-0.8313695275418411
K19545	K05801	0.0002122963424284	-0.5969567693903424
K19545	K05802	9.871995321110388e-05	-0.9450172597134252
K19545	K05805	0.0002975227219095	-1.1468037177466155
K19545	K05832	0.0004102160042339	0.3071379937032988
K19545	K05835	0.0003187017713948	-0.9577022577280576
K19545	K05836	0.0002588550679572	-0.9744327612310196
K19545	K05837	0.0002859222222875	-0.2067867230264517
K19545	K05844	0.0005260091570729	-0.668616065045972
K19545	K05878	0.0004183828586259	0.304980271973192
K19545	K05939	0.0003727269638649	-0.7865033072369939
K19545	K05973	0.0001179221768661	-0.6809105482947525
K19545	K05979	0.0013766004700754	0.1884928432889654
K19545	K05989	0.0010787142989607	0.2923688769568205
K19545	K06006	0.0003256720552202	-0.6334647662862886
K19545	K06013	0.0006941425856821	-0.100856078145508
K19545	K06041	0.0082890011518549	-0.7838607667069943
K19545	K06075	0.0012373814597582	-0.6706717539182085
K19545	K06076	0.0005328459097139	-0.6738925430436193
K19545	K06077	0.0015757937220376	-1.0525993219176606
K19545	K06132	0.0003877718599983	-0.6702246001693763
K19545	K06134	0.0001752967076889	-0.8468758335028534
K19545	K06136	0.0005168884784423	-0.575033255788467
K19545	K06142	0.0013607365996952	-0.6447646945222762
K19545	K06143	0.0013878368213019	-0.543924645633435
K19545	K06145	5.5626382274268845e-05	-0.8838870419989928
K19545	K06152	0.0002365246541663	-0.4485387565523694
K19545	K06167	0.0004892361427752	-0.3618892323892734
K19545	K06179	0.0020491919027282	-0.9545355941341876
K19545	K06181	0.0007964711056533	-0.8188774883188639
K19545	K06182	0.0004568861572311	-0.3874112777449806
K19545	K06186	0.00033035577004	-1.4301435787758383
K19545	K06189	0.0004403643379319	-0.8440590171172071
K19545	K06190	0.0003698413380887	-0.8666324857911745
K19545	K06192	0.0003714496108466	-1.005811744564329
K19545	K06193	0.0067569865829075	-0.7031310217300825
K19545	K06194	0.0002802019853305	-0.3944996512866026
K19545	K06195	0.0160142617084172	-1.1829610079651878
K19545	K06196	0.0003987549974493	0.3337547020613733
K19545	K06215	0.0009106263323362	0.55081625143371
K19545	K06221	0.0004284340945923	0.3550846798631846
K19545	K06346	0.0116210061916369	0.8178823904032917
K19545	K06373	0.00034643696429	0.1359716447335184
K19545	K06381	0.002643800571365	0.5118366078080562
K19545	K06384	0.0003707855756657	0.2185721520711985
K19545	K06402	0.0010540426389463	0.4017956234146319
K19545	K06413	0.0001451839214756	0.2990858823044172
K19545	K06603	0.0002517836473686	-0.1529330626088484
K19545	K06726	0.0002797355481749	0.0767143268451697
K19545	K06861	0.010241739132118	-0.7775657263002849
K19545	K06872	0.0004663911469413	-0.2179238593291225
K19545	K06879	6.682725083648344e-05	-1.341057478099433
K19545	K06881	0.0002419475977938	0.4027757624697443
K19545	K06894	0.0004643986071248	-0.4840623190866704
K19545	K06902	0.00077359996028	0.1231266267299219
K19545	K06916	0.0004080923478218	-0.9091606795958596
K19545	K06940	0.0010005429013725	-0.5830258432615292
K19545	K06953	0.0016181813509154	-0.826070621585293
K19545	K06956	0.0002347138729683	-0.0850363106842167
K19545	K06960	0.0058860046025883	0.7673432010244013
K19545	K06962	0.0017159991351296	0.6177961721525067
K19545	K06967	0.0002364286884954	0.3935394847993246
K19545	K06969	0.0003306411056965	-0.1652428051415875
K19545	K06980	0.0004191657699751	-0.2113877903330404
K19545	K06985	0.000252342817204	-0.5683811633544749
K19545	K06996	0.0007654447629253	-0.0602195740802963
K19545	K06999	0.0012912755283451	-0.5536127199663318
K19545	K07000	0.0001453328528116	-0.5378345750858109
K19545	K07001	0.0007383364430658	-0.0959776531293079
K19545	K07009	0.0002740781728431	0.3905535750903465
K19545	K07010	0.0020180570182962	0.3205229483184009
K19545	K07017	0.0006438129755281	-0.4732387503933648
K19545	K07018	0.0003300000905978	-0.4230604513559687
K19545	K07019	0.0003069450906538	-1.16382903233364
K19545	K07028	0.0002672947973233	-0.4635108248414343
K19545	K07030	0.0014345086943237	0.663033119891971
K19545	K07037	0.0004501156251072	0.1743823766532803
K19545	K07071	0.0003540895627565	-0.1214295236917163
K19545	K07091	0.0039212097212842	-0.72945429188376
K19545	K07093	0.0003802994982546	-0.2383699162776928
K19545	K07095	0.0004712778722471	0.3738534243062482
K19545	K07102	0.0002214186012228	-0.5587472973142635
K19545	K07104	0.0006264306809096	0.1503429837162056
K19545	K07112	0.0037121962551037	-0.6918736965465732
K19545	K07115	0.0054906231073176	-1.169879790410422
K19545	K07124	0.0004992033881877	0.1746712905614867
K19545	K07137	0.0002850078342231	0.032159318457241
K19545	K07146	0.0031184751717445	-0.6108378534814066
K19545	K07147	0.000238352371409	-0.5537563525793574
