ARG	feature	score_RF	score_Odds	name
K18974	K00847	0.0003469066759609	0.0393628159933617	K00847 E2.7.1.4, scrK; fructokinase [EC:2.7.1.4]
K18974	K00849	0.0006943319415203	-0.3055855064292171	K00849 galK; galactokinase [EC:2.7.1.6]
K18974	K00850	0.0004662153569073	-0.2997960647377608	K00850 pfkA, PFK; 6-phosphofructokinase 1 [EC:2.7.1.11]
K18974	K00865	0.0001750085148883	0.0831018403832322	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K18974	K00867	0.0008214202101493	0.3217524714439948	K00867 coaA; type I pantothenate kinase [EC:2.7.1.33]
K18974	K00872	6.143844864547486e-05	-0.1536965443023113	K00872 thrB; homoserine kinase [EC:2.7.1.39]
K18974	K00883	0.0006190072596197	0.2383093429223573	K00883 dgoK; 2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]
K18974	K00926	0.0005984764881314	0.0289150499383325	K00926 arcC; carbamate kinase [EC:2.7.2.2]
K18974	K00928	0.0003711466253105	0.6212220284085886	K00928 lysC; aspartate kinase [EC:2.7.2.4]
K18974	K00937	0.0003445141957352	0.2031920578784772	K00937 ppk; polyphosphate kinase [EC:2.7.4.1]
K18974	K00946	0.0004594583677038	0.4979189858147101	K00946 thiL; thiamine-monophosphate kinase [EC:2.7.4.16]
K18974	K00949	0.0006947393173104	-0.6136352669588292	K00949 thiN, TPK1, THI80; thiamine pyrophosphokinase [EC:2.7.6.2]
K18974	K00955	0.0004271941549563	0.3314712451127325	K00955 cysNC; bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]
K18974	K00963	0.0037651966205791	1.2783862774557029	K00963 UGP2, galU, galF; UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]
K18974	K00965	0.0006416173506324	-0.3313898039195226	K00965 galT, GALT; UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]
K18974	K00979	0.0002328068804334	0.1132245806054041	K00979 kdsB; 3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]
K18974	K00982	0.0181097651955998	1.390855478738192	K00982 glnE; [glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]
K18974	K00990	0.0005045204723421	0.4905818937897522	K00990 glnD; [protein-PII] uridylyltransferase [EC:2.7.7.59]
K18974	K00991	0.0005885759260663	0.0437163194173934	K00991 ispD; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]
K18974	K00995	0.0001755755900241	0.3683415084387659	K00995 pgsA, PGS1; CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]
K18974	K00997	0.0003176082001759	0.3782617655589508	K00997 acpS; holo-[acyl-carrier protein] synthase [EC:2.7.8.7]
K18974	K01006	0.0004589830617455	-0.2297675517149509	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K18974	K01007	0.0007563257178428	0.4373400321368985	K01007 pps, ppsA; pyruvate, water dikinase [EC:2.7.9.2]
K18974	K01011	0.0012819114674189	0.6567359189799519	K01011 TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]
K18974	K01028	0.0001967424992805	0.2711595961863636	K01028 E2.8.3.5A, scoA; 3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]
K18974	K01029	0.0002780717490101	0.2647145778651451	K01029 E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]
K18974	K01048	0.0003529418557992	0.2718134515170333	K01048 pldB; lysophospholipase [EC:3.1.1.5]
K18974	K01066	0.0004563795095182	0.3173567798453847	K01066 aes; acetyl esterase [EC:3.1.1.-]
K18974	K01070	0.0013492181251259	0.5953360797451586	K01070 frmB, ESD, fghA; S-formylglutathione hydrolase [EC:3.1.2.12]
K18974	K01079	0.0159882714229628	1.217407539359835	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K18974	K01126	0.0005408889119403	0.4123064809679004	K01126 E3.1.4.46, glpQ, ugpQ; glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]
K18974	K01129	0.0032115985023293	1.1875814342807458	K01129 dgt; dGTPase [EC:3.1.5.1]
K18974	K01167	0.0005028343969074	0.1830521481869252	K01167 rnaSA; ribonuclease T1 [EC:4.6.1.24]
K18974	K01175	0.0003103617049959	0.1924077617220634	K01175 ybfF; esterase [EC:3.1.-.-]
K18974	K01179	0.0004188762027439	-0.301249975484281	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K18974	K01187	0.0010707920421539	-0.0301039056760394	K01187 malZ; alpha-glucosidase [EC:3.2.1.20]
K18974	K01191	0.0003163004142403	-0.2850145600150509	K01191 MAN2C1; alpha-mannosidase [EC:3.2.1.24]
K18974	K01192	0.000327727293764	-0.2227144135819095	K01192 E3.2.1.25, MANBA, manB; beta-mannosidase [EC:3.2.1.25]
K18974	K01198	0.0003977160424269	-0.2270985746882001	K01198 xynB; xylan 1,4-beta-xylosidase [EC:3.2.1.37]
K18974	K01239	0.0004098607560153	-0.0201587172161203	K01239 iunH; purine nucleosidase [EC:3.2.2.1]
K18974	K01241	0.0012117050907768	0.5173101700939944	K01241 amn; AMP nucleosidase [EC:3.2.2.4]
K18974	K01256	0.0109120045514396	1.0839956747226815	K01256 pepN; aminopeptidase N [EC:3.4.11.2]
K18974	K01258	0.000450651222494	-0.4862321233022644	K01258 pepT; tripeptide aminopeptidase [EC:3.4.11.4]
K18974	K01262	8.65419430430271e-05	0.1115978529416253	K01262 pepP; Xaa-Pro aminopeptidase [EC:3.4.11.9]
K18974	K01266	0.0003917719010179	0.0158938150998731	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K18974	K01267	0.0023289488188566	0.3215093991244964	K01267 DNPEP; aspartyl aminopeptidase [EC:3.4.11.21]
K18974	K01419	0.0001372580832083	0.2603740060833372	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K18974	K01433	0.011511200372349	0.9535670788937222	K01433 purU; formyltetrahydrofolate deformylase [EC:3.5.1.10]
K18974	K01439	0.0012187241791809	0.7430476095886234	K01439 dapE; succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]
K18974	K01449	0.0002052516038725	0.0371933519605444	K01449 cwlJ, sleB; N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]
K18974	K01463	0.0006867137968576	-0.789219629323567	K01463 bshB1; N-acetylglucosamine malate deacetylase 1 [EC:3.5.1.-]
K18974	K01466	0.0021169928248017	-0.4052132880494663	K01466 allB; allantoinase [EC:3.5.2.5]
K18974	K01469	0.0002394668147073	0.1931714007301853	K01469 OPLAH, OXP1, oplAH; 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
K18974	K01478	0.0005884786386041	-0.0550348788332629	K01478 arcA; arginine deiminase [EC:3.5.3.6]
K18974	K01479	0.0003213083412595	0.048699542376926	K01479 hutG; formiminoglutamase [EC:3.5.3.8]
K18974	K01480	0.0004395715127706	-0.0079908600696377	K01480 speB; agmatinase [EC:3.5.3.11]
K18974	K01488	0.0084922981019028	0.7842507806035413	K01488 add, ADA; adenosine deaminase [EC:3.5.4.4]
K18974	K01495	0.0002493245963033	0.1261540886477964	K01495 GCH1, folE; GTP cyclohydrolase IA [EC:3.5.4.16]
K18974	K01507	0.0022101707227862	0.7906041654755471	K01507 ppa; inorganic pyrophosphatase [EC:3.6.1.1]
K18974	K01512	0.0023599669829756	-0.2194784927187003	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K18974	K01515	0.000427881589753	0.2441455448982825	K01515 nudF; ADP-ribose pyrophosphatase [EC:3.6.1.13]
K18974	K01525	0.0002921334190861	0.5339376627149917	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K18974	K01531	0.0010088826194033	0.0638179059538399	K01531 mgtA, mgtB; P-type Mg2+ transporter [EC:7.2.2.14]
K18974	K01537	0.0004003446707568	-0.4481811460100605	K01537 ATP2C; P-type Ca2+ transporter type 2C [EC:7.2.2.10]
K18974	K01545	0.0017491483874431	-0.0417301434140048	K01545 kdpF; potassium-transporting ATPase KdpF subunit
K18974	K01556	0.0005353309624656	-0.0429517067582631	K01556 KYNU, kynU; kynureninase [EC:3.7.1.3]
K18974	K01581	0.0001590966370075	0.2002087279745641	K01581 E4.1.1.17, ODC1, speC, speF; ornithine decarboxylase [EC:4.1.1.17]
K18974	K01585	0.0004699150511629	-0.6538367863354677	K01585 speA; arginine decarboxylase [EC:4.1.1.19]
K18974	K01589	0.0008916422378644	0.9793136526992026	K01589 purK; 5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]
K18974	K01599	0.0003170074153912	0.8337941581181527	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K18974	K01613	0.0008392088627913	0.0033240492648699	K01613 psd, PISD; phosphatidylserine decarboxylase [EC:4.1.1.65]
K18974	K01631	0.0007358305512504	0.2821378661696178	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K18974	K01637	0.0092870072870489	0.7933496694616412	K01637 E4.1.3.1, aceA; isocitrate lyase [EC:4.1.3.1]
K18974	K01638	0.0031247069304078	0.6946691769489095	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K18974	K01640	0.0003669284013251	0.1235747039661686	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K18974	K01644	0.0003926959128468	0.4202766829432223	K01644 citE; citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]
K18974	K01647	0.0004706408361437	0.8912172137605925	K01647 CS, gltA; citrate synthase [EC:2.3.3.1]
K18974	K01657	0.0003193562021296	0.2457666700351251	K01657 trpE; anthranilate synthase component I [EC:4.1.3.27]
K18974	K01664	0.0001758086348441	0.4136882962056317	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K18974	K01665	0.0001754842614481	0.1324391076880097	K01665 pabB; para-aminobenzoate synthetase component I [EC:2.6.1.85]
K18974	K01673	0.000250115590178	0.447898366230125	K01673 cynT, can; carbonic anhydrase [EC:4.2.1.1]
K18974	K01676	0.0004530937619288	0.4119273764715152	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K18974	K01681	0.0044620728930169	0.798193831926204	K01681 ACO, acnA; aconitate hydratase [EC:4.2.1.3]
K18974	K01682	0.000729913869872	0.4903719167796267	K01682 acnB; aconitate hydratase 2 / 2-methylisocitrate dehydratase [EC:4.2.1.3 4.2.1.99]
K18974	K01693	0.0005277451567438	0.2712987040766634	K01693 hisB; imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]
K18974	K01707	0.0012640407385981	0.0357195815755149	K01707 kdgD; 5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]
K18974	K01715	0.0002609515712769	-0.4237376529279925	K01715 crt; enoyl-CoA hydratase [EC:4.2.1.17]
K18974	K01716	0.0007303905823907	0.3437089218618947	K01716 fabA; 3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]
K18974	K01737	0.0042971076521474	-0.4164502821398959	K01737 queD, ptpS, PTS; 6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]
K18974	K01739	0.0009100813746911	-0.2577099298585192	K01739 metB; cystathionine gamma-synthase [EC:2.5.1.48]
K18974	K01753	0.000458353973222	0.2000100690363568	K01753 dsdA; D-serine dehydratase [EC:4.3.1.18]
K18974	K01759	0.0001029989421137	0.3553465223431163	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K18974	K01760	0.0008512745616857	-0.1381087178591282	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K18974	K01768	0.001196602982637	-0.1591316203825876	K01768 E4.6.1.1; adenylate cyclase [EC:4.6.1.1]
K18974	K01772	0.0003881972914964	0.9334038015233912	K01772 hemH, FECH; protoporphyrin/coproporphyrin ferrochelatase [EC:4.99.1.1 4.99.1.9]
K18974	K01788	0.0012610279397961	0.2164056990965859	K01788 nanE; N-acylglucosamine-6-phosphate 2-epimerase [EC:5.1.3.9]
K18974	K01792	0.0005259912558538	0.4634140525346496	K01792 E5.1.3.15; glucose-6-phosphate 1-epimerase [EC:5.1.3.15]
K18974	K01809	0.0003437387348211	-0.0713150213975265	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K18974	K01821	0.0023059060221455	0.0084209562509015	K01821 praC, xylH; 4-oxalocrotonate tautomerase [EC:5.3.2.6]
K18974	K01823	0.0002796063687689	-0.0875953792412166	K01823 idi, IDI; isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]
K18974	K01826	0.0004518008391176	0.2195683976295667	K01826 hpaF, hpcD; 5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]
K18974	K01834	0.0011462162499152	0.4106549473755699	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K18974	K01835	0.0006100736698368	0.1714391879664405	K01835 pgm; phosphoglucomutase [EC:5.4.2.2]
K18974	K01838	0.0010061733778436	-0.7556210808827358	K01838 pgmB; beta-phosphoglucomutase [EC:5.4.2.6]
K18974	K01839	0.0002523165683969	-0.2131144684695811	K01839 deoB; phosphopentomutase [EC:5.4.2.7]
K18974	K01840	0.001062453216362	0.3472795312416379	K01840 manB; phosphomannomutase [EC:5.4.2.8]
K18974	K01843	0.0025096877377856	-0.6460445391495199	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
K18974	K01845	0.0004310733553591	0.2805554861802489	K01845 hemL; glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
K18974	K01857	0.0004185224566471	0.1917827978765804	K01857 pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]
K18974	K01858	0.0007665288827739	-0.2229666724742412	K01858 INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]
K18974	K01878	0.0001477896523963	0.3517582122550368	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K18974	K01879	0.000163541835589	0.3440718837578537	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K18974	K01880	0.0002129400668758	-0.4199526408591471	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
K18974	K01886	0.0001763407799647	0.0740271650529022	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K18974	K01893	0.0016372369207995	-0.5874365232985792	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
K18974	K01895	0.0001926035126784	0.4748560894141773	K01895 ACSS1_2, acs; acetyl-CoA synthetase [EC:6.2.1.1]
K18974	K01903	0.0011199012187528	0.9772954288659532	K01903 sucC; succinyl-CoA synthetase beta subunit [EC:6.2.1.5]
K18974	K01912	0.000578454366502	0.0088135540400153	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
K18974	K01919	0.0004426502341395	0.3680092534687591	K01919 gshA; glutamate--cysteine ligase [EC:6.3.2.2]
K18974	K01920	0.0013579266987044	0.6118822015368477	K01920 gshB; glutathione synthase [EC:6.3.2.3]
K18974	K01952	0.0001945714154937	0.1253957440754412	K01952 PFAS, purL; phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
K18974	K01961	0.0005916906236694	0.0120844138558533	K01961 accC; acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]
