ARG	feature	score_RF	score_Odds
K19275	K00575	9.55531152206666e-05	0.1295636822488683
K19275	K00605	5.2952012186243934e-05	0.1692547652959627
K19275	K00619	3.206064486114082e-09	-0.7110797281024038
K19275	K00639	2.438126383408997e-05	0.4128104697612739
K19275	K00645	1.7851051916032844e-16	0.7297349746564363
K19275	K00652	4.647123829657146e-05	0.4566263564941637
K19275	K00657	5.652097445618446e-05	0.3286087867027839
K19275	K00666	0.001078611008159	-0.4237207245476626
K19275	K00674	6.480392003388258e-06	0.9759863618723356
K19275	K00675	0.0010200147898629	0.7181922443516793
K19275	K00677	0.000263698567727	0.6049923028479
K19275	K00684	0.0001857122456571	1.225714535026652
K19275	K00703	0.0002634448796594	0.4529242317784306
K19275	K00721	0.0002304465908825	-0.579991630314266
K19275	K00728	0.0005701526037664	-0.1820869628141183
K19275	K00748	0.0003615550926313	0.6146481851880489
K19275	K00756	2.585422983244952e-07	-0.7234845604953581
K19275	K00758	0.0005978954382573	0.7574300489926239
K19275	K00759	8.745752698621134e-05	0.1686135276604521
K19275	K00768	0.000999388166131	0.6193967176617821
K19275	K00795	0.0007998075421993	0.7688385177812587
K19275	K00797	0.0001176072412646	0.0049939040656447
K19275	K00798	9.907959245456142e-05	0.009336256108283
K19275	K00822	0.0019161789452226	-0.1785131443175974
K19275	K00830	0.0002044727797709	-0.1434158899632812
K19275	K00833	0.0004100645148537	1.2144223501474225
K19275	K00836	0.000106705696241	0.4107618526975932
K19275	K00845	0.0001437509857568	-0.7468853503846122
K19275	K00847	6.208101808840843e-05	0.2366091528895384
K19275	K00848	0.0001505467981712	0.4122544042403291
K19275	K00849	0.0004162628943863	0.3460879059579
K19275	K00857	0.0006275271922545	0.3514291026818522
K19275	K00865	9.116110058641416e-05	0.2601037662797801
K19275	K00867	0.0004739700748799	0.6323403191501534
K19275	K00868	2.0525990144932103e-05	0.4832870531683139
K19275	K00872	0.0002165895418208	0.2269850276559367
K19275	K00886	4.147516438672545e-05	-0.7527692692657556
K19275	K00912	0.0003185261715771	0.6520931726419191
K19275	K00928	7.439605618395862e-05	0.7842733192140466
K19275	K00937	2.4284155884432e-05	0.6850453275092849
K19275	K00946	3.974785717661982e-05	0.8685381743469465
K19275	K00956	0.0004769706769896	1.1793108926020657
K19275	K00965	1.534251556915928e-05	0.1945712347014419
K19275	K00975	0.0005651429055278	0.3668557477296132
K19275	K00979	0.000347157666131	0.6339156947948326
K19275	K00982	5.801130547191539e-05	1.1925198164796869
K19275	K00990	0.0002681679141701	1.2355181048557038
K19275	K00997	6.492839391583573e-05	0.1394976602178078
K19275	K01005	4.664600435517731e-05	-1.11018013024415
K19275	K01006	2.2405602900967597e-05	-0.7097029949702836
K19275	K01028	0.0003786515384268	0.3139248392714305
K19275	K01039	0.0003901980051504	-0.6755444034229207
K19275	K01040	0.0003894290427174	-0.6750470088546917
K19275	K01042	0.0004136095683795	0.7430589450170818
K19275	K01048	0.0053016079816056	1.0747500871701137
K19275	K01057	0.0014272344427362	-0.5477407998204514
K19275	K01058	0.0141413187340923	1.369677683551218
K19275	K01079	0.0001365587460193	1.1712628410488963
K19275	K01092	1.180749202908272e-16	0.8100149321520134
K19275	K01167	0.0002000013341534	-0.1312379151237651
K19275	K01175	0.000394223036024	0.8163035870729807
K19275	K01179	0.0009691562565957	-0.0865625226220967
K19275	K01191	1.4232347661670244e-16	-0.6559838049166389
K19275	K01200	0.0001187535732506	-0.2320279839292503
K19275	K01207	1.7455789291489926e-06	0.7728946217886568
K19275	K01236	0.0002290596863333	-0.1533793682788644
K19275	K01247	0.0007732639296692	-0.24376943794837
K19275	K01251	0.0001823607441441	-0.4842838484475055
K19275	K01256	0.0001270988286869	1.1531367010041556
K19275	K01258	3.7374100383677856e-05	0.233938242370916
K19275	K01262	1.3661790872043058e-16	0.7904809293191839
K19275	K01266	0.0003281646927363	-0.6491421960735674
K19275	K01267	0.0002031836058407	-0.7744557067722855
K19275	K01270	0.0088255398830508	1.232941114561825
K19275	K01273	0.0006910272079327	-0.5349171929520576
K19275	K01278	0.0002578789827175	-0.0280476678447505
K19275	K01299	0.0001102936445165	0.5742214558112941
K19275	K01304	7.26393604415508e-05	0.2458772095448178
K19275	K01322	3.037287202954973e-05	-0.2016838678049474
K19275	K01414	0.0203846261867794	1.7570318367161772
K19275	K01419	9.099515720708848e-05	0.4027418724722669
K19275	K01420	0.0011578094219637	0.8186232215654905
K19275	K01423	0.0004572209712462	0.8716171741874619
K19275	K01449	4.695726556637848e-05	-0.3313953992457701
K19275	K01457	0.0006603826711667	0.082942927238829
K19275	K01466	3.0699027439344462e-06	0.1543693253927279
K19275	K01469	9.891304397103174e-05	-0.1270800301494453
K19275	K01473	0.0009291805281259	-0.7345748472128465
K19275	K01476	0.0002114607902718	-0.3415362293429729
K19275	K01480	8.940346185190746e-05	0.0766531213423409
K19275	K01488	0.0006306309994316	0.8219623962172168
K19275	K01495	4.365966437016124e-05	0.6910761096749305
K19275	K01505	0.0004010480166111	-0.2834362001877006
K19275	K01512	5.401689309919391e-05	0.0857647270889659
K19275	K01515	9.693613130824384e-05	0.3230575225783443
K19275	K01525	0.0036700335110574	1.2822303146175114
K19275	K01537	1.0082566719143951e-05	-0.7645624286788045
K19275	K01545	0.0006377322314247	-0.1306790083653028
K19275	K01579	0.0001871085731779	0.3402366222224727
K19275	K01585	5.111603019837254e-06	-0.7238114726065064
K19275	K01589	1.1124076606193374e-05	0.7820051013796694
K19275	K01596	7.144781380938579e-05	-0.0805759977560153
K19275	K01599	1.0750686547963971e-16	0.7882507757118882
K19275	K01610	0.0001882825313079	0.4679453775949297
K19275	K01619	7.190461247436928e-05	-0.0747615413149488
K19275	K01631	0.0009873067384534	0.6967071303851418
K19275	K01637	0.0023079264126404	1.396233800801726
K19275	K01638	0.0005763868633784	1.2151465493848532
K19275	K01640	0.0017776797646481	-0.502518354338348
K19275	K01647	1.6589871338527275e-16	0.6937469902860149
K19275	K01657	5.064205779883337e-06	0.7279063090457708
K19275	K01664	8.431644743508029e-05	0.7241075524182742
K19275	K01665	0.0006356677896018	0.8355661958972957
K19275	K01682	0.0018793199651864	1.19433812492268
K19275	K01715	4.815793117044196e-05	-0.7947404646548664
K19275	K01724	0.0009572691036711	-0.4823641291287153
K19275	K01738	0.0001767970799867	0.8734497569949919
K19275	K01759	0.0001694725099216	1.2556149151804632
K19275	K01760	0.0001974908192497	0.4733857370914254
K19275	K01770	7.216773718383854e-05	0.5070180091185403
K19275	K01772	9.973033958503672e-06	0.7358819347333618
K19275	K01782	0.0009687896796792	0.8319271965495771
K19275	K01788	0.0003870847393533	0.5368700409398789
K19275	K01792	0.0004508363384675	0.8382487265380291
K19275	K01800	0.0028776089794255	0.9224891218668267
K19275	K01809	0.0005006092662902	0.0819958922997626
K19275	K01814	1.8825388292787455e-06	0.9503587944073176
K19275	K01821	0.0018219706336687	0.7949461030623536
K19275	K01834	0.0001626791942329	0.3271542115588451
K19275	K01840	0.0019829101466354	0.845599476483216
K19275	K01857	0.0001257606031794	0.5444468500365961
K19275	K01858	0.0004577096254204	-0.2190612146264476
K19275	K01878	0.0001316390871063	1.2164183289663837
K19275	K01879	0.0001488837991367	1.2087583957037815
K19275	K01886	2.3604488052758143e-05	0.7348856716422844
K19275	K01893	0.0001556171711437	0.3146909186009162
K19275	K01894	0.0009261120757414	0.9485612347260984
K19275	K01897	9.589726833954052e-06	0.8571601950800043
K19275	K01902	0.0001300462562407	0.1927126776733083
K19275	K01911	0.0011455059884456	0.7951707625377691
K19275	K01912	0.0037710418210852	-0.7697900416641621
K19275	K01919	0.0007714617867731	1.2952489557476752
K19275	K01920	0.0022108262872082	1.4469988377449887
K19275	K01935	0.000269927104436	1.184206092907094
K19275	K01950	0.0002115054134843	0.1084471277518116
K19275	K01952	0.0002019107748464	0.8539813999708499
K19275	K01966	2.5378353472786715e-05	-0.7352452923515796
K19275	K01969	0.0015918521419146	-0.4870462812638584
K19275	K01975	1.0718764391850307e-05	0.2503608097416035
K19275	K01991	3.9214476642199465e-05	0.6604654384908565
K19275	K01992	0.0004790399726297	-0.2789932456448337
K19275	K01996	0.0003537123663189	-0.2131375933789906
K19275	K01998	0.0003881829438217	-0.2254482554065456
K19275	K02008	7.223250171159422e-06	0.3441767244406394
K19275	K02010	0.0002038479386078	0.5100184278704596
K19275	K02011	0.0001681061188691	0.4686382896561459
K19275	K02016	0.0004514946106623	-0.1677181840183214
K19275	K02020	0.0001101703519539	0.4068538562116134
K19275	K02025	0.0001389797592224	0.0152903293895951
K19275	K02039	5.978229277116971e-05	0.1418566180340238
K19275	K02049	0.0003377212627599	0.0454943336729323
K19275	K02054	0.0007121120105925	-0.1491652272660178
K19275	K02056	6.00138917492424e-05	0.1825727074129162
K19275	K02066	0.0001342619379398	0.4791827320637176
K19275	K02072	0.000166987564168	0.4473876948041083
K19275	K02073	0.0001111372934423	0.4469082897130464
K19275	K02074	0.0006494526834038	-0.6469938395679619
K19275	K02075	0.000572524595022	-0.1919225775064329
K19275	K02099	0.0002229782238396	0.548207250038713
K19275	K02110	1.3090207594742823e-05	0.5779464269598115
K19275	K02114	5.431770311199134e-06	0.724600038126975
K19275	K02160	3.450872496322698e-06	0.888408022363786
K19275	K02167	0.0006447471923214	0.2651516284829736
K19275	K02169	0.0027451293867	1.2206508707769304
K19275	K02188	3.5605512142652846e-05	0.1570620119416725
K19275	K02221	3.058399269840035e-05	0.8599096328126594
K19275	K02224	0.0004433254843162	-0.2086422929129295
K19275	K02227	0.000332439135693	0.0022907672863946
K19275	K02232	0.0005948985161235	0.0140955894560208
K19275	K02257	9.274289558374716e-05	0.3337244468735869
K19275	K02259	0.0028827765484605	-0.7905364728514968
K19275	K02274	0.0015309543459072	-0.5487890738301378
K19275	K02275	0.0024153828204828	-0.7695229959083406
K19275	K02277	6.9608475004870925e-06	-0.7373802795075354
K19275	K02279	0.0008956282831944	-0.6096695226729397
K19275	K02282	7.623117446562189e-05	-0.2756718185905953
K19275	K02297	0.0088425370140847	1.291913244071322
K19275	K02298	0.0105423804059544	1.3249774159049887
K19275	K02299	0.0099186155557855	1.299041866061996
K19275	K02300	0.0091948755009229	1.2933743483599658
K19275	K02372	1.540945937234261e-16	0.6929038379133914
K19275	K02387	6.499265221098115e-05	0.2403226319541837
K19275	K02388	9.0380281818196e-05	0.2343641335737454
K19275	K02389	5.4458553193643054e-05	0.2382602001808677
K19275	K02390	0.0001112683723352	0.2910784736558581
K19275	K02392	0.0001205676599449	0.3004789247989377
K19275	K02393	0.0001646412745387	0.4469121532391202
K19275	K02396	7.393727550929903e-05	0.2400553496459329
K19275	K02401	7.661082069974627e-05	0.2651898001747834
K19275	K02405	0.0002101186535414	0.3412975921166263
K19275	K02406	3.772992520242923e-05	0.2613158354116827
K19275	K02407	0.0001885499700555	0.4135644409308407
K19275	K02408	8.298509212434904e-05	0.2344243629815478
K19275	K02409	8.362506095512682e-05	0.2342055141179254
K19275	K02410	0.0001127518667523	0.2390623960858699
K19275	K02411	0.0001786422367217	0.2668967097326704
K19275	K02413	0.0001282758439493	0.2254795938309954
K19275	K02415	5.8483396864276186e-05	0.3007129079425747
K19275	K02416	6.802864533537075e-05	0.2908175707755673
K19275	K02418	7.535557811466547e-05	0.2993094204409868
K19275	K02419	9.393148393281654e-05	0.2381654423664182
K19275	K02420	0.0001353324063727	0.2557902923653395
K19275	K02421	4.4516382212089566e-05	0.2727207472801756
K19275	K02424	1.911956957209008e-05	0.4157217160383132
K19275	K02426	3.750110950997117e-05	0.5315201783665822
K19275	K02427	0.0060060642441467	1.5213903408889575
K19275	K02435	0.001086542541242	-0.8612662073324535
K19275	K02444	0.0031769113873747	1.0174492564961368
K19275	K02446	9.6827395379787e-05	0.3469237275514766
K19275	K02452	0.0010963003024151	0.4987583813927944
K19275	K02454	0.0004101176133422	0.2256478112071811
K19275	K02455	0.0011117023763946	0.4596814123183594
K19275	K02458	0.0006852705227299	0.4158355501041659
K19275	K02462	0.0008663729113741	0.5058672342918044
K19275	K02477	0.001576794766964	0.8033383931978003
K19275	K02480	0.0001864480669481	-0.6865208326172187
K19275	K02488	0.0020088695838479	-0.3053817980429748
K19275	K02494	0.0068468652122615	1.3072112311487845
K19275	K02496	0.0008666552168115	0.8628024523746133
K19275	K02523	0.0002147543879205	1.269497725478469
K19275	K02527	0.0003246429952223	0.6585876029106448
K19275	K02535	0.0003773755237172	0.9091867470368832
K19275	K02549	0.0010152347065041	0.7176409711043807
K19275	K02558	0.0007799522274471	1.029125469992061
K19275	K02564	2.175970473201289e-05	0.1609366825309884
K19275	K02575	0.0008400895908681	0.7712568995347209
K19275	K02656	0.0003856470114308	0.3165976679170016
K19275	K02663	0.0001465641905365	0.3046270907567832
K19275	K02687	1.492229556224488e-16	0.7727097542338071
K19275	K02784	8.132904418546588e-05	0.4656991960348871
K19275	K02823	1.7699528788258694e-16	-0.8277129585030527
K19275	K02825	0.0050092754751912	-1.4356782823315264
K19275	K02843	6.657718317030681e-05	0.6209904024851931
K19275	K02858	0.0024156981478344	0.9777207725116936
K19275	K02970	9.305338010516232e-17	0.7085470860741429
K19275	K03071	0.004741497074947	1.509913706143984
K19275	K03072	7.446409192684694e-05	1.063658612405313
K19275	K03117	4.610874393719261e-06	1.186465270920987
K19275	K03151	0.0013841875426215	0.8294087051852794
K19275	K03152	0.0001654194745436	0.6294346561800245
K19275	K03153	0.0015646135276119	-0.5593891363269061
K19275	K03179	0.0001140946317693	1.166637630245703
K19275	K03181	0.0102428105455335	1.3534504221401318
K19275	K03183	5.92074053831271e-07	0.722193250118347
K19275	K03185	0.0111952219648468	1.6277695476687684
K19275	K03192	0.0013189821959482	-0.1446478346273766
K19275	K03269	0.0004613773044241	1.2889773316074316
K19275	K03270	0.000120447842348	0.8900860307106337
K19275	K03274	7.295278877990263e-05	0.6031869069512642
K19275	K03281	0.0005165480572997	0.6152899829432611
K19275	K03294	4.969974075593005e-05	-0.5024842729942678
K19275	K03300	0.0008812779345652	0.16662180185626
K19275	K03305	0.0011284465530649	0.6106794197396656
K19275	K03310	0.0005096404135395	0.7953757867072673
K19275	K03311	0.0023028524065168	0.962580838459165
K19275	K03315	0.0002289073540103	0.2861569390599668
K19275	K03316	0.000228157585551	-0.1234846385499014
K19275	K03317	0.0006418633729934	0.4968506159196275
K19275	K03324	0.0002751715021852	0.4312822906605955
K19275	K03325	0.0009844810603992	-0.4761926982439196
K19275	K03405	0.0002484070704792	-0.9139308449838516
K19275	K03406	6.220063722839916e-05	0.427789549134379
K19275	K03407	5.2061954935669705e-05	0.3066226090437393
K19275	K03408	2.8709469480476023e-05	0.3307005477907948
K19275	K03412	5.696591695493761e-05	0.245808421616472
K19275	K03415	0.0002654137571673	0.2845590474944537
K19275	K03426	0.0003441973119861	0.7278749324045244
K19275	K03436	0.0001979078021469	0.3069371062610833
K19275	K03474	4.226706383389335e-05	1.1569889634398345
K19275	K03499	0.0001852804582854	0.0364242526527777
K19275	K03518	0.0002301751064329	-0.8123267590890303
K19275	K03520	0.0003513993977742	-0.6775628121196358
K19275	K03521	0.0016720568701329	0.723031997594951
K19275	K03522	0.0016118413006278	0.720739288058954
K19275	K03523	0.0002587144492013	-1.2190279683959866
K19275	K03525	0.0009102779950339	-0.7946444975149705
K19275	K03559	1.097147356204843e-16	1.0735059617025382
K19275	K03561	5.9796640788101306e-05	1.0726633061143134
K19275	K03562	0.0042451630618045	1.4320074126518962
K19275	K03563	0.001662887560141	1.0401787900219923
K19275	K03568	8.754087142815019e-05	0.4379395731057899
K19275	K03569	0.0002021951268293	0.1741244219425076
K19275	K03576	0.007290072241728	1.3034969356778794
K19275	K03578	0.00022052881759	0.917748967528509
K19275	K03579	0.0001129992517627	0.6033750793401881
K19275	K03580	0.0114662334857224	1.329911273016208
K19275	K03585	0.0001675906208849	0.6283963296649392
K19275	K03586	0.0036952012749714	1.2395757927346671
K19275	K03592	0.0002953676913089	0.6302651947363551
K19275	K03594	0.0006852142437712	1.2841846084816502
K19275	K03600	0.0045596360703487	1.2895591835606512
K19275	K03605	0.0009328449657102	0.7044363188965035
K19275	K03609	0.000270055597519	0.916069863266334
K19275	K03614	7.690416799168586e-05	0.7106140648691897
K19275	K03615	7.311012446472493e-05	0.7040277220686333
K19275	K03616	0.0005086267751523	1.0213401263326565
K19275	K03634	7.947596480225645e-05	1.2057345261864565
K19275	K03640	0.0009486881823913	1.3296538761473191
K19275	K03641	0.000504905537572	1.285337417246725
K19275	K03643	0.0021104866578772	1.4336647939454197
K19275	K03646	0.0053277317860796	1.2946267794494064
K19275	K03651	0.0005464984816727	0.798198621906216
K19275	K03667	0.000161716101378	0.4051874972823833
K19275	K03670	0.0003576877819234	0.678545825456094
K19275	K03673	0.0028729458674161	1.256697337695236
K19275	K03684	0.0009484565407961	1.25416162490654
K19275	K03690	0.0076642496184071	1.3125022987524997
K19275	K03698	1.5235746549628414e-16	-0.6803027476420767
K19275	K03704	1.943389727739643e-16	0.684223502123333
K19275	K03709	0.0001263100659277	-1.14822774171753
K19275	K03711	1.4628718153833142e-16	0.8740301864790209
K19275	K03717	0.001334164225698	0.8753943848222182
K19275	K03737	0.0001775060770405	0.3869219939034368
K19275	K03748	0.0002910714020494	0.670828475670765
K19275	K03753	8.322263571361987e-05	0.5894365360521878
K19275	K03762	0.0001654508410142	0.6316861576433618
K19275	K03767	2.2785350717628333e-05	0.0830109677820678
K19275	K03769	0.002483730633074	-0.855579012386773
K19275	K03770	0.0001546748593961	1.2107705558033632
K19275	K03771	0.0012816035974262	1.3523515139540363
K19275	K03782	0.0002016317680304	0.0375170135638702
K19275	K03783	7.913287560339372e-05	-0.1298472403591723
K19275	K03799	0.0002111720695646	0.5575414363796827
K19275	K03811	0.0113894995576247	1.448811630089019
K19275	K03816	6.83298844321869e-05	-0.225242246978918
K19275	K03820	1.9795081528839265e-05	0.9819410383779528
K19275	K03831	0.0002629485642982	0.7658553207033816
K19275	K03841	0.000759541125716	0.9404932459465394
K19275	K03856	1.768085280751478e-06	-0.7081246887636856
K19275	K03928	3.530874219024617e-05	-0.7712693589013166
K19275	K03969	0.0030743610111864	0.8238957342315408
K19275	K03973	0.0109179172742641	1.2432191539357285
K19275	K03975	0.0003486201849346	0.7838281636104221
K19275	K03978	1.640243537668695e-16	0.7617223215136271
K19275	K04033	0.0001221678502236	0.34799530028956
K19275	K04042	1.0069522282132606e-16	0.7429885357191004
K19275	K04068	0.0008437673878608	0.7787898028100363
K19275	K04072	0.0015437056468022	0.8726396555291341
K19275	K04074	1.1993362455082653e-05	-1.059019160875648
K19275	K04082	0.0117183129149528	1.3409764736840293
K19275	K04083	0.0001621999991215	1.1235189168877098
K19275	K04084	0.0021768445008064	0.9908985728690898
K19275	K04085	0.0002572006882739	0.6155120928120595
K19275	K04090	0.0024710940228889	-0.6924299360109634
K19275	K04094	9.559782491237115e-06	-0.433733921176292
K19275	K04477	0.0017882576263016	0.8204368104717364
K19275	K04488	0.0006156085338067	0.6478827221486023
K19275	K04562	0.0010802049958347	-0.3534596355639648
K19275	K04568	0.0028098842866851	1.0443355730507358
K19275	K04653	0.0006551270003948	0.7371483953160946
K19275	K04656	0.000646082832227	0.742779091535409
K19275	K04754	0.0038623098534916	1.0793985003684488
K19275	K04755	0.0011410106647116	0.8833638573472734
K19275	K04757	0.0001451753082932	-1.1894224987343835
K19275	K04758	0.0026258776113091	0.7341160988334755
K19275	K04761	0.0001309796722805	1.1983493680062722
K19275	K04762	1.912556139125888e-06	0.8241960025292022
K19275	K04768	1.5909272007358287e-16	-0.6880951334169598
K19275	K04771	1.0166628260896144e-16	0.6992124962829602
K19275	K05349	6.26243873246655e-05	0.0234901705196352
K19275	K05364	7.371074246095424e-17	-0.7617037901532034
K19275	K05515	0.0002036816223073	0.3693963433238598
K19275	K05521	0.0001230036997526	-0.5439530049649915
K19275	K05524	0.0002491580989234	-0.3023943357982117
K19275	K05539	0.0011980938571918	1.0473379855868852
K19275	K05589	0.0030454325154278	1.2325957823690432
K19275	K05595	0.000264196689656	1.1461668774122016
K19275	K05601	0.0022177159528768	0.8764272847289267
K19275	K05606	5.150610778029651e-05	-0.6930656366596354
K19275	K05786	0.0008023730302578	1.2447609839307672
K19275	K05802	0.0020587214567299	0.8677902484066916
K19275	K05808	0.0002523223012015	-0.0803535829652383
K19275	K05810	1.1347428669780122e-16	0.7236228936584779
K19275	K05814	0.0001030371686578	0.5928985015700439
K19275	K05834	0.0003808104892471	0.40564824038018
K19275	K05836	0.0027201582112648	0.9837782683344984
K19275	K05838	4.384681124460456e-05	0.5151658013590219
K19275	K05844	2.896504962536393e-05	0.5268320187370477
K19275	K05846	0.0001459529983892	0.1339816105507347
K19275	K05881	0.0003761113471004	0.5118596859269741
K19275	K05939	0.0002456868721726	0.7318086781687478
K19275	K06001	6.774185712177319e-05	0.0788287401036121
K19275	K06013	0.0006250106578194	-0.8260640828371102
K19275	K06023	0.0006149764801702	-0.6522869049077934
K19275	K06041	0.0003585757155822	0.6456014027579817
K19275	K06048	5.04994280976612e-05	0.1885624812489743
K19275	K06076	0.0027353530457259	1.3984772711014264
K19275	K06132	0.0018945755825623	0.8892415373051432
K19275	K06134	0.0010028448696938	0.1034084794809382
K19275	K06136	0.0022101760653464	-0.6372738285112376
K19275	K06137	0.0027930870519451	-0.6823849982563681
K19275	K06140	0.0002842629855638	0.7275107042116244
K19275	K06142	0.0002703394480629	0.7141523160424269
K19275	K06143	0.001938628274372	0.8986668137661649
K19275	K06145	0.0004641879499619	0.6851402555710909
K19275	K06152	0.0013896404575893	-0.5752589358330887
K19275	K06158	1.4407858464144924e-05	0.7551410598532664
K19275	K06169	0.0032722561905843	1.0299493768109214
K19275	K06182	7.473056769823346e-05	0.3900552703018078
K19275	K06186	0.0054723565686764	1.2965558002699702
K19275	K06190	0.0099056664645797	1.5994867478427686
K19275	K06192	0.0003663203410509	0.8095788947944891
K19275	K06194	0.0023205512277438	1.4195867812580687
K19275	K06196	0.0002950358283401	-1.1241439744863864
K19275	K06213	0.00016543494916	0.1613784002162115
K19275	K06346	2.2473367664117323e-16	-1.1708794800353688
K19275	K06373	0.0001216050347443	-0.3068581078610879
K19275	K06374	0.0001366511893674	-0.2965495741783919
K19275	K06402	2.0067124732265824e-16	-0.8433053322428867
K19275	K06413	2.2046445828185318e-16	-0.7537835895150382
K19275	K06442	0.0006191731600455	-0.9465202162338482
K19275	K06726	0.0003042412801857	0.7057062003592989
K19275	K06861	3.170254306500526e-05	1.062522446535266
K19275	K06864	3.2810315065623805e-06	-0.6581608567581951
K19275	K06872	1.6397871063473025e-05	-0.2783317948740932
K19275	K06881	0.0002445966354864	-1.2495132221198182
K19275	K06886	0.001701480312561	-0.6697243360870349
K19275	K06895	0.000648189845052	0.9059209347578931
K19275	K06901	0.000289127326694	0.5563873098582706
K19275	K06902	0.0010027652707611	-1.231518068734504
K19275	K06916	0.0092738682808726	1.590435172199784
K19275	K06917	0.0003058581672955	0.6886659502136897
K19275	K06920	0.0002062859234973	1.244207933732775
K19275	K06938	0.0108914331765256	1.6398333404484262
K19275	K06940	7.746420010428735e-05	0.5468276722545609
K19275	K06956	0.0048164453737328	1.1011404791125456
K19275	K06958	0.000135561593531	0.905104809881977
K19275	K06960	4.236122680148731e-06	-1.1935754793164035
K19275	K06962	1.7167217326865491e-16	-0.8954896818469399
K19275	K06967	8.330587021022993e-05	-0.2082723399976563
K19275	K06975	0.0010734530452599	0.4940207274534481
K19275	K06976	2.388411478870002e-16	-0.6718764936439802
K19275	K06980	0.0002236474912725	0.2608492974734279
K19275	K06985	0.0014640970220657	-0.2803195066651197
K19275	K06991	0.0006551148991003	-0.2078495335751043
K19275	K06996	0.0001944830260584	0.2620605850406777
K19275	K06999	0.0001636089241954	0.4218913966386173
K19275	K07000	0.0117247054377731	1.3364673385069017
K19275	K07002	0.0003396366453394	-0.0274777869950863
K19275	K07009	8.836730085977733e-17	-0.7454874568025646
K19275	K07010	0.0001862959342231	-0.0980270613945479
K19275	K07017	0.0001596842686409	0.1574889275058639
K19275	K07019	0.0020138982643664	1.0227239149592873
K19275	K07020	0.0004405723461546	-0.2949216744079294
K19275	K07028	0.0015500619774132	-0.6924132753906499
K19275	K07029	0.0018066025027794	0.3570376433162162
K19275	K07050	0.000251597684447	-0.7069516740165853
K19275	K07054	0.0051948488217135	1.324452031952401
K19275	K07068	0.0008612779901552	-0.7656222439242275
K19275	K07077	2.598085170160272e-05	-0.6576278960147595
K19275	K07091	6.899485897377778e-06	1.1171130891197547
K19275	K07093	0.0001038064332429	0.1846967329826048
K19275	K07095	9.719536082486212e-05	-0.1337595886105801
K19275	K07096	5.566318436210743e-07	-0.6503447347796225
