ARG	feature	score_RF	score_Odds	name
K18304	K00392	2.075927817957561e-05	-0.830483091107023	K00392 sir; sulfite reductase (ferredoxin) [EC:1.8.7.1]
K18304	K00404	0.0002903435972234	0.9435249491111316	K00404 ccoN; cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]
K18304	K00406	9.229097983003624e-05	0.7044864373635031	K00406 ccoP; cytochrome c oxidase cbb3-type subunit III
K18304	K00412	0.0003581516282912	1.0729893779817392	K00412 CYTB, petB; ubiquinol-cytochrome c reductase cytochrome b subunit
K18304	K00413	0.0003128565538049	1.023964365065979	K00413 CYC1, CYT1, petC; ubiquinol-cytochrome c reductase cytochrome c1 subunit
K18304	K00426	0.0001672989085036	0.6390750038691962	K00426 cydB; cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]
K18304	K00453	0.0003562897279699	0.2495718384429124	K00453 TDO2, kynA; tryptophan 2,3-dioxygenase [EC:1.13.11.11]
K18304	K00457	0.0004169143357269	0.3177034331109717	K00457 HPD, hppD; 4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]
K18304	K00479	0.0002842321670336	0.3682158552565399	K00479 gbcA; glycine betaine catabolism A
K18304	K00540	0.0004742566110914	-0.5934299693624154	K00540 fqr; F420H(2)-dependent quinone reductase [EC:1.1.98.-]
K18304	K00548	4.36582189658656e-05	0.8391861854508462	K00548 metH, MTR; 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
K18304	K00563	0.0003571061303142	0.5629185614952041	K00563 rlmA1; 23S rRNA (guanine745-N1)-methyltransferase [EC:2.1.1.187]
K18304	K00564	0.0002576395951496	0.1764020587129165	K00564 rsmC; 16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]
K18304	K00568	0.0004396362162856	1.466131808339734	K00568 ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]
K18304	K00574	0.0002875240468364	1.3437350652583109	K00574 cfa; cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]
K18304	K00588	0.0002437621721347	-0.4282775843659974	K00588 E2.1.1.104; caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]
K18304	K00606	5.543903422658368e-05	1.2855320443612586	K00606 panB; 3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]
K18304	K00619	0.0001148348999752	-0.6158979636707593	K00619 argA; amino-acid N-acetyltransferase [EC:2.3.1.1]
K18304	K00620	0.0002993934206974	0.456756718561459	K00620 argJ; glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]
K18304	K00640	0.0003615585276272	0.8212369962836792	K00640 cysE; serine O-acetyltransferase [EC:2.3.1.30]
K18304	K00645	7.825630666476952e-05	0.8713908006200434	K00645 fabD, MCAT, MCT1; [acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]
K18304	K00647	0.0005106632048758	1.0742528787727157	K00647 fabB; 3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]
K18304	K00652	0.0018307611375179	1.1773044476753294	K00652 bioF; 8-amino-7-oxononanoate synthase [EC:2.3.1.47]
K18304	K00675	0.0002922093534131	0.4109741500170756	K00675 nhoA; N-hydroxyarylamine O-acetyltransferase [EC:2.3.1.118]
K18304	K00677	3.105979185095319e-05	1.2733383354634351	K00677 lpxA; UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]
K18304	K00681	0.0002326626601209	0.5554346187784522	K00681 ggt; gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]
K18304	K00684	0.0001105004771679	1.3720588473342052	K00684 aat; leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]
K18304	K00703	0.0002039539712731	0.3370760143628466	K00703 glgA; starch synthase [EC:2.4.1.21]
K18304	K00705	0.0004525727674841	0.4547503740217279	K00705 malQ; 4-alpha-glucanotransferase [EC:2.4.1.25]
K18304	K00721	0.0001935731226161	-1.2475728424861017	K00721 DPM1; dolichol-phosphate mannosyltransferase [EC:2.4.1.83]
K18304	K00748	1.8229172671435097e-05	1.2828211783693395	K00748 lpxB; lipid-A-disaccharide synthase [EC:2.4.1.182]
K18304	K00754	0.0001109340040096	-1.3417322850471591	K00754 bshA; L-malate glycosyltransferase [EC:2.4.1.-]
K18304	K00759	0.0001479764515165	-0.1549491704994664	K00759 APRT, apt; adenine phosphoribosyltransferase [EC:2.4.2.7]
K18304	K00761	0.0001248655504398	0.2075581944731833	K00761 upp, UPRT; uracil phosphoribosyltransferase [EC:2.4.2.9]
K18304	K00767	0.0004151867998115	1.3339082457594456	K00767 nadC, QPRT; nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]
K18304	K00772	0.0003107863012396	-0.4462915468096164	K00772 mtaP, MTAP; 5'-methylthioadenosine phosphorylase [EC:2.4.2.28]
K18304	K00788	0.0002288124262925	0.7466220812409202	K00788 thiE; thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]
K18304	K00795	0.0074264840779986	1.7182925906695194	K00795 ispA; farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]
K18304	K00805	5.363205393713647e-05	-0.6972779906180437	K00805 hepST; heptaprenyl diphosphate synthase [EC:2.5.1.30]
K18304	K00819	0.0002851935110757	-0.4408216385461591	K00819 rocD, OAT; ornithine--oxo-acid transaminase [EC:2.6.1.13]
K18304	K00824	0.0001920142160634	-0.0416844434259355	K00824 dat; D-alanine transaminase [EC:2.6.1.21]
K18304	K00833	0.0004062461810716	1.1310331448027302	K00833 bioA; adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]
K18304	K00845	0.0004134515394793	-0.8046103303242341	K00845 glk; glucokinase [EC:2.7.1.2]
K18304	K00847	0.0005895741040211	0.1613445921853092	K00847 E2.7.1.4, scrK; fructokinase [EC:2.7.1.4]
K18304	K00865	7.605088343962607e-05	0.0151209562083425	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K18304	K00867	9.778122173368338e-05	-0.3589198698964146	K00867 coaA; type I pantothenate kinase [EC:2.7.1.33]
K18304	K00872	0.0002860301982479	-0.7696490431070435	K00872 thrB; homoserine kinase [EC:2.7.1.39]
K18304	K00883	0.0002436671585663	0.8056729189046499	K00883 dgoK; 2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]
K18304	K00912	4.408899424004438e-05	1.3211362958849595	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K18304	K00946	0.0002358592454492	1.5014935606330788	K00946 thiL; thiamine-monophosphate kinase [EC:2.7.4.16]
K18304	K00949	0.0001896763837418	-1.6181919547332009	K00949 thiN, TPK1, THI80; thiamine pyrophosphokinase [EC:2.7.6.2]
K18304	K00955	0.0017196570610036	0.6416052656850776	K00955 cysNC; bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]
K18304	K00956	0.0008344773179343	1.093918158204623	K00956 cysN; sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]
K18304	K00957	0.0011559599473062	1.2845353920366325	K00957 cysD; sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]
K18304	K00979	7.699002023616838e-06	1.3042372153064914	K00979 kdsB; 3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]
K18304	K00982	0.0002023599019153	1.829919004683077	K00982 glnE; [glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]
K18304	K00990	0.0002697062571826	1.8737236280309453	K00990 glnD; [protein-PII] uridylyltransferase [EC:2.7.7.59]
K18304	K00991	0.0013803524464243	1.3737208262372904	K00991 ispD; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]
K18304	K00995	7.65259163519474e-05	1.4260578743558263	K00995 pgsA, PGS1; CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]
K18304	K01005	1.7923223724980766e-05	-1.254108979423569	K01005 tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]
K18304	K01006	0.0002431785803156	-0.7703329383438455	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K18304	K01007	0.0027256757742611	1.2578701275756268	K01007 pps, ppsA; pyruvate, water dikinase [EC:2.7.9.2]
K18304	K01011	0.0008665609476106	1.2125694011539252	K01011 TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]
K18304	K01029	0.0001664946180353	0.2932151680872336	K01029 E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]
K18304	K01039	0.0008286321752734	0.4406924527850533	K01039 gctA; glutaconate CoA-transferase, subunit A [EC:2.8.3.12]
K18304	K01040	0.0009962193341283	0.4702186931844086	K01040 gctB; glutaconate CoA-transferase, subunit B [EC:2.8.3.12]
K18304	K01048	0.000362965105771	0.015252211414196	K01048 pldB; lysophospholipase [EC:3.1.1.5]
K18304	K01060	9.728795977138236e-05	-0.5957634814007163	K01060 cah; cephalosporin-C deacetylase [EC:3.1.1.41]
K18304	K01070	0.0001944750032706	1.0462702657957268	K01070 frmB, ESD, fghA; S-formylglutathione hydrolase [EC:3.1.2.12]
K18304	K01079	0.0008024439288492	1.316591228601255	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K18304	K01081	0.0002260056904901	0.0810314422761519	K01081 E3.1.3.5; 5'-nucleotidase [EC:3.1.3.5]
K18304	K01082	0.0001965507167475	0.4241241967726104	K01082 cysQ, MET22, BPNT1; 3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]
K18304	K01092	3.5440739264434804e-05	1.4314045787998733	K01092 E3.1.3.25, IMPA, suhB; myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]
K18304	K01179	0.0001009676257446	-0.0502106330541967	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K18304	K01191	0.0002618213546642	-0.7977309706316982	K01191 MAN2C1; alpha-mannosidase [EC:3.2.1.24]
K18304	K01201	5.0302121828383706e-05	-0.3479754790154025	K01201 GBA, srfJ; glucosylceramidase [EC:3.2.1.45]
K18304	K01206	0.0001340598585255	-0.909139950846167	K01206 FUCA; alpha-L-fucosidase [EC:3.2.1.51]
K18304	K01241	0.0001208674348282	0.6827860933592822	K01241 amn; AMP nucleosidase [EC:3.2.2.4]
K18304	K01256	0.000403220957956	0.9052708026665444	K01256 pepN; aminopeptidase N [EC:3.4.11.2]
K18304	K01262	4.196642755941506e-05	1.4230193924621974	K01262 pepP; Xaa-Pro aminopeptidase [EC:3.4.11.9]
K18304	K01297	0.0001781347452073	0.2583013115410416	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K18304	K01414	0.0040845013664646	1.4095967105634797	K01414 prlC; oligopeptidase A [EC:3.4.24.70]
K18304	K01419	0.0001675408798047	0.9587924678406226	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K18304	K01420	0.0032123163643541	1.39029997882446	K01420 fnr; CRP/FNR family transcriptional regulator, anaerobic regulatory protein
K18304	K01421	0.0001386260647636	-0.7630403952961321	K01421 yhgE; putative membrane protein
K18304	K01423	0.0011186277200798	1.5470185123602973	K01423 bepA; beta-barrel assembly-enhancing protease [EC:3.4.-.-]
K18304	K01433	0.0001117965143606	0.7459804521179572	K01433 purU; formyltetrahydrofolate deformylase [EC:3.5.1.10]
K18304	K01434	0.0001281611273788	0.3728645251941857	K01434 pac; penicillin G amidase [EC:3.5.1.11]
K18304	K01439	2.7568885640604173e-05	1.1994817520820535	K01439 dapE; succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]
K18304	K01449	0.0001197526622362	-0.1537797670697453	K01449 cwlJ, sleB; N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]
K18304	K01458	0.0001466965550215	0.6614466095414655	K01458 hutG; N-formylglutamate deformylase [EC:3.5.1.68]
K18304	K01480	0.0003864639021341	-0.0754098944923758	K01480 speB; agmatinase [EC:3.5.3.11]
K18304	K01486	0.0011247221024432	-1.5114865027134392	K01486 ade; adenine deaminase [EC:3.5.4.2]
K18304	K01487	0.0025986053524524	1.1261663117244132	K01487 E3.5.4.3, guaD; guanine deaminase [EC:3.5.4.3]
K18304	K01488	7.957298364551473e-05	0.5265250900310867	K01488 add, ADA; adenosine deaminase [EC:3.5.4.4]
K18304	K01505	0.0003537025679357	0.4333252698044322	K01505 E3.5.99.7; 1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]
K18304	K01512	0.0001044664270509	0.0266455063184827	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K18304	K01523	0.0012614472945707	1.1274440321549786	K01523 hisE; phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]
K18304	K01525	0.008315662109567	1.466333664133034	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K18304	K01531	0.0002017019645553	0.5341906684137152	K01531 mgtA, mgtB; P-type Mg2+ transporter [EC:7.2.2.14]
K18304	K01534	0.0001133718182525	0.1697425936546094	K01534 zntA; Zn2+/Cd2+-exporting ATPase [EC:7.2.2.12 7.2.2.21]
K18304	K01585	6.175588779479916e-05	-1.345053232095471	K01585 speA; arginine decarboxylase [EC:4.1.1.19]
K18304	K01589	4.033542967172507e-05	0.9120862382421084	K01589 purK; 5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]
K18304	K01599	6.392253079018984e-17	1.4204482958316649	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K18304	K01610	7.308044448552965e-05	0.0840328398619363	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K18304	K01623	0.0004127112991043	-0.2905114552597167	K01623 ALDO; fructose-bisphosphate aldolase, class I [EC:4.1.2.13]
K18304	K01626	1.0536752163361875e-05	1.6336608831033228	K01626 E2.5.1.54, aroF, aroG, aroH; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K18304	K01627	2.567808045350276e-06	1.313869030421917	K01627 kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]
K18304	K01637	0.0003148302398159	0.6422033170360607	K01637 E4.1.3.1, aceA; isocitrate lyase [EC:4.1.3.1]
K18304	K01638	0.0003122407104114	0.5195305460522875	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K18304	K01647	1.6279762229218485e-05	1.3252940737436265	K01647 CS, gltA; citrate synthase [EC:2.3.3.1]
K18304	K01657	4.1159623617755766e-05	1.3599323235733574	K01657 trpE; anthranilate synthase component I [EC:4.1.3.27]
K18304	K01664	0.0004999525905453	1.4002010478147402	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K18304	K01665	0.000638030606811	0.6778410908260608	K01665 pabB; para-aminobenzoate synthetase component I [EC:2.6.1.85]
K18304	K01669	0.0003123704547397	1.2282617733995866	K01669 phrB; deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]
K18304	K01673	5.683667241073512e-06	1.3209920478221786	K01673 cynT, can; carbonic anhydrase [EC:4.2.1.1]
K18304	K01676	0.0003562621167199	0.8956723752240396	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K18304	K01682	0.0018189765655627	1.165017249467711	K01682 acnB; aconitate hydratase 2 / 2-methylisocitrate dehydratase [EC:4.2.1.3 4.2.1.99]
K18304	K01707	0.0003570286716273	0.5984245638509634	K01707 kdgD; 5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]
K18304	K01720	0.0005804040770686	0.3409775553950753	K01720 prpD; 2-methylcitrate dehydratase [EC:4.2.1.79]
K18304	K01754	0.0001835751939534	0.7826644383719594	K01754 E4.3.1.19, ilvA, tdcB; threonine dehydratase [EC:4.3.1.19]
K18304	K01759	0.0002324916731487	1.4025822510946244	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K18304	K01760	0.000221191564209	0.1350345645960893	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K18304	K01770	0.0001971790094448	0.9321861429873298	K01770 ispF; 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]
K18304	K01772	1.7742833578672677e-06	1.3678157412130485	K01772 hemH, FECH; protoporphyrin/coproporphyrin ferrochelatase [EC:4.99.1.1 4.99.1.9]
K18304	K01792	0.0022212157093925	1.226244893156739	K01792 E5.1.3.15; glucose-6-phosphate 1-epimerase [EC:5.1.3.15]
K18304	K01809	5.848277081782638e-05	-0.7350950977348979	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K18304	K01817	0.00010687791969	0.5883160333833353	K01817 trpF; phosphoribosylanthranilate isomerase [EC:5.3.1.24]
K18304	K01823	0.0002144879693721	-0.0223113925660847	K01823 idi, IDI; isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]
K18304	K01826	0.0001655791985083	0.4674499810489309	K01826 hpaF, hpcD; 5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]
K18304	K01834	9.418036734585053e-05	-0.0421291571535308	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K18304	K01835	0.0002016848074237	0.3028133233313814	K01835 pgm; phosphoglucomutase [EC:5.4.2.2]
K18304	K01840	0.0007826588152595	0.0647052108497975	K01840 manB; phosphomannomutase [EC:5.4.2.8]
K18304	K01858	0.0001312731150304	-0.871403179967806	K01858 INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]
K18304	K01878	5.246525304852085e-05	1.3624177492404836	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K18304	K01879	8.062313487508342e-05	1.3545976495100982	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K18304	K01880	1.6942204039118024e-05	-1.3420268225491234	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
K18304	K01886	0.0001427696475624	0.8944187389380889	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K18304	K01893	0.0002976758855624	-0.6826776424505309	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
K18304	K01894	0.0028552975899134	1.6293867244632902	K01894 gluQ; glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]
K18304	K01902	3.696027335454519e-17	1.3499896241697558	K01902 sucD; succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]
K18304	K01903	7.621770155455594e-17	1.411940345173627	K01903 sucC; succinyl-CoA synthetase beta subunit [EC:6.2.1.5]
K18304	K01907	0.0005225241235897	0.4424819648442892	K01907 AACS, acsA; acetoacetyl-CoA synthetase [EC:6.2.1.16]
K18304	K01911	0.0002018244329974	-0.2801522153267583	K01911 menE; O-succinylbenzoic acid---CoA ligase [EC:6.2.1.26]
K18304	K01912	0.0003029780747537	0.2161127188338475	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
K18304	K01919	0.0003779655145695	1.2131286531309784	K01919 gshA; glutamate--cysteine ligase [EC:6.3.2.2]
K18304	K01920	0.0002889216956927	1.3641633423302255	K01920 gshB; glutathione synthase [EC:6.3.2.3]
K18304	K01935	0.0003910351169308	1.1000433141741106	K01935 bioD; dethiobiotin synthetase [EC:6.3.3.3]
K18304	K01938	0.0002510627824716	-0.7606815817679258	K01938 fhs; formate--tetrahydrofolate ligase [EC:6.3.4.3]
K18304	K01952	0.0003253281196112	1.0170742603657312	K01952 PFAS, purL; phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
K18304	K01961	6.783105992358611e-05	1.0737176647989417	K01961 accC; acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]
K18304	K01968	0.0001594555136123	0.8097049430845659	K01968 E6.4.1.4A; 3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]
K18304	K01969	0.0001040565481231	0.4547553990718753	K01969 E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]
K18304	K01975	0.0001444166894537	0.2689469090504197	K01975 thpR; RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]
K18304	K01991	0.0003441038333391	1.0972291773202598	K01991 wza, gfcE; polysaccharide biosynthesis/export protein
K18304	K01992	0.0001646572190694	-0.161060586816575	K01992 ABC-2.P; ABC-2 type transport system permease protein
K18304	K02006	0.0009272958070868	-0.24297629701262	K02006 cbiO; cobalt/nickel transport system ATP-binding protein
K18304	K02011	0.0002785284852647	0.5611527512323491	K02011 afuB, fbpB; iron(III) transport system permease protein
K18304	K02016	0.0004639596223784	0.1640787015893372	K02016 ABC.FEV.S; iron complex transport system substrate-binding protein
K18304	K02017	0.0005884078922651	0.7903186427635875	K02017 modC; molybdate transport system ATP-binding protein [EC:7.3.2.5]
K18304	K02019	0.0013947383717206	1.071080116381319	K02019 modE; molybdate transport system regulatory protein
K18304	K02025	7.223016213393645e-05	-0.1307940581902164	K02025 ABC.MS.P; multiple sugar transport system permease protein
K18304	K02026	0.0001771508229086	-0.2986184826251749	K02026 ABC.MS.P1; multiple sugar transport system permease protein
K18304	K02027	0.0001687476897258	0.1692492943658076	K02027 ABC.MS.S; multiple sugar transport system substrate-binding protein
K18304	K02039	0.0001100597483186	0.8108717120268144	K02039 phoU; phosphate transport system protein
K18304	K02045	0.0011765579080917	1.100782682410035	K02045 cysA; sulfate/thiosulfate transport system ATP-binding protein [EC:7.3.2.3]
K18304	K02049	0.0005575118209437	0.6445023105083759	K02049 ABC.SN.A; NitT/TauT family transport system ATP-binding protein
K18304	K02054	0.0003627815847651	0.6260130751709355	K02054 ABC.SP.P1; putative spermidine/putrescine transport system permease protein
K18304	K02058	0.0003348521632479	-0.0788297375166446	K02058 ABC.SS.S; simple sugar transport system substrate-binding protein
K18304	K02067	0.0001123650799528	0.934133678368503	K02067 mlaD, linM; phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein
K18304	K02071	0.0001092526530199	0.2075918421171117	K02071 metN; D-methionine transport system ATP-binding protein
K18304	K02072	0.0001153868826291	0.201666040141218	K02072 metI; D-methionine transport system permease protein
K18304	K02075	0.0002511468939448	0.4581273059651367	K02075 ABC.ZM.P; zinc/manganese transport system permease protein
