ARG	feature	score_RF	score_Odds
K18767	K01258	0.0005266793052375	0.3700379640080659
K18767	K01266	4.96362719029756e-05	-0.2152466421971503
K18767	K01267	0.0003297432508547	0.2827403506480561
K18767	K01303	2.737089207865143e-05	-0.4929263780436266
K18767	K01304	0.0003303525696307	-0.3288837050952773
K18767	K01322	0.0003994877796582	-0.5693367122743533
K18767	K01414	0.0001473391670265	0.6993403616963141
K18767	K01419	7.030914707422077e-16	0.1489579519091571
K18767	K01423	4.268363160808272e-05	0.3398793993104217
K18767	K01424	0.001139967516451	0.7784448968576868
K18767	K01439	1.3710693261356956e-05	0.6185964960237146
K18767	K01443	1.2614294224313521e-15	0.6664544757461563
K18767	K01449	8.212369111681773e-06	-0.4229526269983783
K18767	K01457	0.0008549418859695	0.3374753947888733
K18767	K01468	8.882967249573549e-05	0.7693954610191567
K18767	K01469	0.0022295597863111	0.404631602268706
K18767	K01473	5.768959246607452e-05	-0.3006695841073246
K18767	K01474	2.7250583689933868e-05	-0.2495013974169838
K18767	K01476	8.213316972962671e-05	-0.4330023083996128
K18767	K01480	0.0003167215090567	0.8362734019872728
K18767	K01485	0.0020523942381669	1.0868232979541397
K18767	K01488	0.0003039354548714	0.9135308698038388
K18767	K01489	1.4557246471036295e-05	0.4933091869635554
K18767	K01495	8.84277667792182e-16	0.2571856997475866
K18767	K01497	1.1838430846185123e-15	0.4906682272553048
K18767	K01512	0.0002008221004532	0.8439900790824005
K18767	K01515	3.6775042908855433e-16	0.4153101216617884
K18767	K01525	0.0004439095312798	0.749942141541169
K18767	K01531	0.0303615735741002	1.455003038872252
K18767	K01537	7.3231335554423775e-16	-0.3306591723311856
K18767	K01545	0.0025956256161107	0.4013705102194007
K18767	K01547	0.0008035789442221	0.9330075961767694
K18767	K01579	1.0806386582851505e-05	0.7080279083859268
K18767	K01581	2.6253207944266906e-05	-0.3137023058424796
K18767	K01585	0.0010443886629471	0.3333815133919747
K18767	K01589	6.272156703807061e-16	0.3481040092281156
K18767	K01596	1.740691763257056e-05	-0.035115924333975
K18767	K01599	8.097943117337621e-16	0.354349809688849
K18767	K01619	1.253449276928148e-15	0.5034333550520487
K18767	K01623	6.25315179519619e-16	-0.2497472991999809
K18767	K01631	0.0045622328594032	0.8327753289015518
K18767	K01633	8.76566831617682e-16	0.336771710573194
K18767	K01637	0.0003072719829571	0.3390346149995354
K18767	K01638	0.0001350873748864	0.7813136936275329
K18767	K01640	0.0002804540501044	-0.2482267731591102
K18767	K01644	0.0009884367229089	0.9408235471320028
K18767	K01647	8.97738855877024e-16	0.2598575347139022
K18767	K01657	7.305005671314991e-16	0.2940100902266057
K18767	K01664	3.8416818700508753e-05	0.8157207404937691
K18767	K01673	6.107791639878915e-16	0.2556672077227443
K18767	K01679	1.6642000864774833e-05	0.4465984370561059
K18767	K01707	0.0016635328858834	-0.2553221391734932
K18767	K01720	9.91680936166137e-05	-0.2633468956293407
K18767	K01724	0.0013012514741161	-0.4348399328744805
K18767	K01738	2.8596035597689932e-05	0.4395310416422022
K18767	K01739	0.0004836654610288	0.9180961427661456
K18767	K01744	0.0042779322144561	1.1221187798859775
K18767	K01745	0.0001107409643525	0.7306596777078105
K18767	K01753	0.0093403190764964	1.321000734782105
K18767	K01759	5.982519840319422e-16	0.1983099165516687
K18767	K01760	9.449062059618128e-05	0.8426779399166292
K18767	K01770	1.1659672868371539e-15	0.2513915822406904
K18767	K01772	3.8888466870497963e-16	0.3019873773882361
K18767	K01782	0.0046045901369456	1.199575691027804
K18767	K01785	1.2774506921072188e-15	0.5211083410191775
K18767	K01788	0.00741067671321	0.8475729616848051
K18767	K01799	0.0016804369029773	-0.3096055218411587
K18767	K01800	0.0001177419858326	-0.4003483986744354
K18767	K01809	0.0012264271268511	0.8414131467266359
K18767	K01817	0.0034467140930301	-0.9859182915848436
K18767	K01820	0.0007287101165099	-0.2973296478936125
K18767	K01821	0.0005846558582883	0.8876260876450647
K18767	K01834	0.0004465925730031	0.9048127919405118
K18767	K01840	0.0045566920250199	1.2129535969638017
K18767	K01845	1.0723863645801017e-15	0.4178653889953468
K18767	K01857	0.0015771361694854	0.4095009889097241
K18767	K01858	0.0009724345685956	0.3126586819950353
K18767	K01878	4.25628347399019e-05	0.1591341358366413
K18767	K01879	8.005531844982364e-05	0.1514769305186748
K18767	K01886	5.996689347934798e-16	0.2030424760800206
K18767	K01895	1.0260813131956294e-15	0.4662229082115477
K18767	K01897	5.016420375728038e-16	0.4232475272194584
K18767	K01902	6.375357306057336e-16	0.2842963148017233
K18767	K01903	8.974127388360046e-16	0.3458221102578446
K18767	K01908	0.0001947643740019	-0.4772186916086703
K18767	K01911	0.0021959518531092	0.7499958333470411
K18767	K01912	0.0004433877178317	0.2066376303257485
K18767	K01919	0.0001673169844852	0.8613835629708757
K18767	K01935	5.048024217271169e-05	0.7502091969527599
K18767	K01950	0.000455965288735	-0.650885765019333
K18767	K01952	5.335526798063922e-16	0.3220834360066785
K18767	K01966	3.754034723241081e-05	-0.2034023743507481
K18767	K01969	0.000464173714081	-0.2325849900392786
K18767	K01975	0.0002546323622998	0.8281330656244279
K18767	K01992	2.91704373015421e-06	0.1538517073125239
K18767	K01995	2.670440097627305e-05	0.7176229095797682
K18767	K01996	6.331341439508085e-05	0.7207641964723234
K18767	K01998	6.82413106317757e-06	0.7084688368112202
K18767	K01999	8.093842934591561e-06	0.6678187942771883
K18767	K02008	0.0017499009960325	0.393322134048465
K18767	K02010	0.0002271723691278	0.256249878313355
K18767	K02011	0.0002572540705583	0.8378603702656673
K18767	K02016	1.1374192052375745e-15	0.2028602457911806
K18767	K02020	2.8300938693486493e-16	0.4983901579760019
K18767	K02028	1.0287599812397006e-15	0.5017214829948943
K18767	K02030	8.153808165202221e-16	0.3375695542799423
K18767	K02039	1.415239243486671e-06	0.2337170925602794
K18767	K02054	6.151675922666404e-05	-0.2406029119345306
K18767	K02056	4.8723948792028736e-05	0.7603559772974243
K18767	K02057	0.0023843003569847	1.0634952437207188
K18767	K02058	0.0159126000677307	1.3828581035662275
K18767	K02072	3.497887826417021e-06	0.8149666243994884
K18767	K02073	5.855402558521745e-05	0.8144874116320497
K18767	K02075	0.0010032052103743	0.3414712876210933
K18767	K02099	0.0069366461587078	0.8592193075224881
K18767	K02114	5.752729627928298e-16	0.2907053012989641
K18767	K02116	5.697875828848294e-16	-0.4651093347611961
K18767	K02221	1.1714729167566824e-15	0.4259984917684893
K18767	K02224	0.0001242770741522	-0.1600773159421065
K18767	K02232	0.0001613575457846	0.1504885834377454
K18767	K02257	5.702125739540128e-16	0.4254921112534899
K18767	K02274	0.0006061526764794	-0.2930439008505299
K18767	K02277	1.313947053192504e-15	-0.303484266609231
K18767	K02297	0.0005646677855026	0.7598431430318441
K18767	K02299	0.001162359902823	0.76696299275724
K18767	K02300	0.0006901162721184	0.7613024016031911
K18767	K02303	8.238708430705834e-16	0.4223053678779002
K18767	K02371	6.873446480454519e-16	-0.3928986037887644
K18767	K02372	0.0007138589471362	-0.3642864479718567
K18767	K02387	3.220277007634441e-05	0.1947045011581862
K18767	K02388	5.112897683878733e-05	0.1887501312371495
K18767	K02389	3.976370065550884e-05	0.1926423383336362
K18767	K02392	1.0673566004429577e-05	0.2548272780024856
K18767	K02396	5.972189443472367e-07	0.1944387259249178
K18767	K02401	2.7249894452974567e-06	0.2195608721504123
K18767	K02405	0.0003602133712513	0.918918758361677
K18767	K02406	2.0365677578730454e-05	0.2156912310548607
K18767	K02408	2.628977824492792e-06	0.1888106505927638
K18767	K02410	9.574312781409017e-07	0.1934416960613897
K18767	K02411	4.481003110341915e-06	0.4029737376126562
K18767	K02413	2.235732179870496e-06	0.3615470249251936
K18767	K02415	3.468659246783811e-07	0.2550624411365512
K18767	K02416	1.3882142651177369e-07	0.2451753840733875
K18767	K02418	4.620930861783935e-07	0.2536666561426455
K18767	K02419	1.9545077970484697e-05	0.192548826118705
K18767	K02420	3.757748489357529e-05	0.2101664382232254
K18767	K02421	1.122230430784178e-06	0.2270935638958323
K18767	K02424	0.0003974415886267	0.7261933418722893
K18767	K02426	5.225442730836207e-05	0.2776797058693706
K18767	K02427	7.172242880551767e-05	0.4639410666734047
K18767	K02435	0.003892693069387	-0.8162229337319329
K18767	K02438	0.0087707311077912	1.3278248873461431
K18767	K02444	0.0007902686690483	0.7630997681693323
K18767	K02446	0.0072018490234349	1.2805823819575757
K18767	K02452	0.0005703590091373	0.3624814055225235
K18767	K02454	0.000281806504639	0.0897197933661835
K18767	K02455	0.0005737955911824	0.3234995266611728
K18767	K02462	0.0007562840188226	0.3708375587718613
K18767	K02474	6.206681723419407e-16	-0.4122435430088301
K18767	K02480	5.593390274886548e-06	-0.2526249165009616
K18767	K02488	0.0004561563607248	-0.6730790730887469
K18767	K02492	7.239644407572322e-16	0.5080135521280281
K18767	K02494	0.0007365417398862	0.7748859233880114
K18767	K02523	0.0001182862535987	0.212193064694386
K18767	K02527	1.07955117335418e-05	0.12677501567782
K18767	K02529	1.19166886597646e-15	0.4322960677884369
K18767	K02558	7.484880343210561e-16	0.497112798037679
K18767	K02564	0.0028984487460763	0.9203368437726624
K18767	K02575	0.0002129204787561	0.8626271606904594
K18767	K02624	0.0028593826516162	-0.4026876483034812
K18767	K02656	0.0004422449443145	-0.2623964618308324
K18767	K02663	8.519834503135716e-05	-0.2740709927999001
K18767	K02666	0.0001315323124022	-0.249739393186179
K18767	K02770	0.003488107334644	1.1461858948932853
K18767	K02823	1.160858912391381e-15	-0.3938055098492648
K18767	K02851	0.0007546563583941	0.8624402535599447
K18767	K02970	0.0007306785884744	-0.3486436957087835
K18767	K03071	9.21039147896236e-06	0.4524731938049378
K18767	K03074	3.64448101093306e-16	0.7131675277694954
K18767	K03117	7.183910933724977e-05	0.7524737283005372
K18767	K03147	1.4400223174262673e-05	0.6241150185797263
K18767	K03151	0.0002752184327432	0.5756695398859217
K18767	K03152	0.0019924224319205	0.7661314381618163
K18767	K03179	0.0002574970169506	0.7326529166395153
K18767	K03181	0.0024749651836134	0.8210505467690591
K18767	K03183	5.271054049990733e-16	0.2883004728967528
K18767	K03185	6.729659669274655e-05	0.5702264818638991
K18767	K03192	0.0011261168482695	0.3848261648229932
K18767	K03269	2.8437797047196356e-05	0.2316633507797537
K18767	K03270	2.787733892319954e-07	0.3581666222356794
K18767	K03272	0.0116745592552728	1.3452867293957875
K18767	K03273	0.0030636061423403	0.9847163062022966
K18767	K03274	0.0008686951422028	0.7395959683820899
K18767	K03281	5.842512877104049e-05	0.3616642543643202
K18767	K03284	1.1890866816628568e-15	0.3932879153778149
K18767	K03296	6.875713322750683e-16	-0.4146489770496998
K18767	K03300	0.0007609054938043	-0.2037185558817118
K18767	K03305	0.0016197632830225	0.98021616562233
K18767	K03308	8.909471560016513e-05	-0.6220562488677068
K18767	K03311	0.0007445456590573	0.7065985493275502
K18767	K03313	0.0002265588550257	0.8837939741461489
K18767	K03315	1.997939525101093e-05	-0.2902068049978911
K18767	K03316	1.0062300175690208e-15	-0.2151882293850157
K18767	K03317	0.0001702690643384	-0.2590461934611842
K18767	K03325	5.4619109566733785e-05	-0.2846977182165999
K18767	K03402	0.0014991369397545	0.968002675668242
K18767	K03406	1.305142988099536e-05	0.172059974063812
K18767	K03408	6.181236922285302e-07	0.2850570498290158
K18767	K03411	1.5851081578984852e-15	-0.5203986744299697
K18767	K03412	2.417174756584788e-05	0.2002105900588262
K18767	K03415	0.000566630667779	0.3327864051172761
K18767	K03426	1.1621968223743384e-06	0.819214993377682
K18767	K03446	6.17249595222906e-16	0.747073752784381
K18767	K03499	3.9598214082384697e-16	0.404232661263622
K18767	K03517	1.2361988438130829e-15	0.4299107860678114
K18767	K03520	0.0001945723387202	-0.2436724483639001
K18767	K03521	0.002261547779126	-0.5087433429860216
K18767	K03523	2.138168758177899e-05	-0.1617873254352975
K18767	K03525	0.0011519982235254	-0.7494616697683765
K18767	K03559	0.000100608988967	0.0162653559299474
K18767	K03563	7.904887862139868e-05	0.5081529181831179
K18767	K03568	0.0001309051706373	0.8074284069455698
K18767	K03569	7.069823736761082e-05	0.2657118531812695
K18767	K03576	0.0011439883505344	0.7711683159676797
K18767	K03578	0.001234202139671	1.0090992158434475
K18767	K03579	0.0009067528337989	0.9729958805033424
K18767	K03580	0.0017919664300818	0.7975322210620648
K18767	K03585	0.0001031159934331	0.0965919487884724
K18767	K03586	0.00031610877151	0.7073450575401565
K18767	K03594	0.0003711108888976	0.8503205282351513
K18767	K03600	0.0004994666885374	0.7572604560212463
K18767	K03605	0.0090424692774552	0.8400313078525178
K18767	K03609	5.219700524959016e-16	0.3843099362826759
K18767	K03614	0.0003698259748756	0.665301210278498
K18767	K03616	3.383495835727113e-05	0.4893315377663724
K18767	K03634	1.0880363921698689e-15	0.1484535806294116
K18767	K03640	1.0655290769168562e-15	0.2723206150220761
K18767	K03641	0.0022824531213127	0.8513058659416397
K18767	K03643	0.0001135203098298	0.3762739220245728
K18767	K03646	0.0006015437791005	0.7627062445234135
K18767	K03667	5.701927204970619e-06	0.1514017234044739
K18767	K03670	0.0030216310687099	0.8152177360472659
K18767	K03673	0.0002392267194673	0.7244436806460357
K18767	K03684	5.5909502689033936e-05	0.8201459456501446
K18767	K03690	0.0014217732308813	0.7801691207524463
K18767	K03698	7.843763242425899e-16	-0.2464151326194652
K18767	K03704	6.569574627504893e-16	0.2503344580809646
K18767	K03707	0.0001307004245875	-0.404397702630405
K18767	K03709	2.7479134220075916e-05	-0.0909639827252531
K18767	K03711	6.171140975624923e-16	0.4401145795736989
K18767	K03717	0.0051848539002174	0.8309135116422383
K18767	K03718	0.0072480878574573	1.2459167293970117
K18767	K03737	0.0020071557531264	0.6975750894072398
K18767	K03748	0.0202529387369737	1.430686330002244
K18767	K03752	1.1163208313301536e-15	0.4649395387001096
K18767	K03753	0.0002356113045742	0.5439996450455299
K18767	K03762	0.0143118548918343	1.3915520573253926
K18767	K03767	0.0002444638260792	0.8407882449762563
K18767	K03769	9.35262669222521e-06	-0.42166746048062
K18767	K03771	0.0001165136842689	0.2951777857871104
K18767	K03773	0.0043668110530925	0.8367286942633041
K18767	K03783	0.0005142329419282	0.180105653027169
K18767	K03789	8.848524750282785e-16	0.2657847608322898
K18767	K03799	7.98593012454605e-16	0.6490416282526194
K18767	K03811	0.0020097177367094	1.0146880679000996
K18767	K03816	1.3100233165688096e-15	-0.3193557901488136
K18767	K03820	9.78918809902236e-08	0.548006835903936
K18767	K03831	0.0003442341201114	0.7206477041503954
K18767	K03856	7.874557577423957e-16	-0.2742327916965462
K18767	K03893	0.0039101958431614	1.1858223434449584
K18767	K03928	0.0003856828474758	0.2857693291260247
K18767	K03972	4.042044234882826e-05	-0.6957013018788806
K18767	K03973	0.0002526397483202	0.8093738227314057
K18767	K03975	6.528427387003914e-16	0.3499245986521354
K18767	K03978	0.0003758294847159	-0.2954709242427885
K18767	K03980	5.223222805028541e-16	0.4621615804200411
K18767	K04033	0.0009049263135225	-0.22750643093685
K18767	K04034	9.210908691911772e-16	-0.2823556045595846
K18767	K04042	1.247432701056747e-15	0.3090939185762844
K18767	K04061	4.708322459660033e-06	-0.3898060691225537
K18767	K04072	0.005252128099555	0.8276424823599589
K18767	K04074	0.0001585658587478	-0.0017815347450554
K18767	K04079	0.0001819366755249	0.5504285377976073
K18767	K04082	0.0022743417729097	0.8085962329276781
K18767	K04083	8.075378544792838e-05	0.066264180313212
K18767	K04085	9.200961096043117e-05	0.7069910445723863
K18767	K04090	3.606236589997485e-05	-0.2585396414786101
K18767	K04094	7.433748248103905e-16	-0.5252690474273782
K18767	K04486	9.885410858652424e-16	-0.3571310675080577
K18767	K04561	5.870122450098278e-16	-0.2553214710990106
K18767	K04651	0.0149237278181687	1.3167099302055798
K18767	K04653	0.0141873766967016	1.3154533654511464
K18767	K04655	0.0131808534017254	1.2671430477892225
K18767	K04656	0.0131881921438317	1.3210941488161487
K18767	K04751	1.0273014147410434e-05	0.5019197411065097
K18767	K04755	0.0002081369696138	0.6290033798404943
K18767	K04757	7.975439074367683e-06	-0.132141010497747
K18767	K04758	4.1302228706999e-05	0.2024393561846767
K18767	K04761	0.0003299532783475	0.7643525452016944
K18767	K04762	7.501528121211695e-16	0.3902888987136183
K18767	K04768	0.0005134434347217	0.3690953709562285
K18767	K04771	0.001251643505501	-0.3579799011885223
K18767	K05515	0.0003295973087484	0.460945851583828
K18767	K05520	0.0002770201572605	0.7826347294155981
K18767	K05521	0.0019094350390922	0.410072534776214
K18767	K05524	0.0005683369092747	-0.2568679612449437
K18767	K05570	0.0001655498503538	-0.376423939250576
K18767	K05589	0.0002072840803776	0.7003738174648607
K18767	K05595	0.0002087088332322	0.7133005945949928
K18767	K05601	0.005425889289804	0.831710599874752
K18767	K05606	2.707183556766159e-05	-0.1612383529240661
K18767	K05786	0.0001254297988229	0.8107441062545099
K18767	K05794	0.0012280783565586	0.9772392467968026
K18767	K05802	0.0036832186181839	0.8228764013329678
K18767	K05808	1.3666312209631004e-15	0.2898860355054845
K18767	K05810	7.577475527155209e-16	0.2897303517851021
K18767	K05834	0.0016527029586285	0.9815197220682502
K18767	K05837	0.0001984693421125	0.4803217327570376
K18767	K05838	0.0001746296236603	0.884610414408393
K18767	K05845	0.000284410874312	0.8862643861150972
K18767	K05846	0.000238121465315	0.8933746029479754
K18767	K05847	0.0007644398601113	0.9492308743859336
K18767	K05939	9.44506528854006e-05	0.6867636494401403
K18767	K05946	1.1117099917878643e-06	-0.3981732053543375
K18767	K05979	0.0001447449367204	-0.3088205947215122
K18767	K05989	0.0002051465701336	-0.2706657908864189
K18767	K06001	7.960518467447762e-16	-0.2916945994800422
K18767	K06013	4.886269934968046e-07	-0.3921557813091343
K18767	K06016	0.009452240219578	1.264859539359792
K18767	K06020	7.213792029663407e-16	0.4990376316156918
K18767	K06023	0.0001266838578642	-0.7437597447491194
K18767	K06041	3.646253777802429e-05	0.1137916576807587
K18767	K06048	0.0037233823315224	1.1219666490595508
K18767	K06132	0.0016577721994614	0.3961873059743936
K18767	K06134	7.129250441014694e-16	-0.267136539045554
K18767	K06136	0.0001432061485797	-0.2034407749286487
K18767	K06137	0.0017563424151785	0.3747600813495239
K18767	K06142	4.369074938115769e-16	0.1823195359557662
K18767	K06143	0.0064740766704042	0.8524092206278024
K18767	K06145	0.0028552265539751	0.8217104741776745
K18767	K06152	7.297212188974844e-05	-0.1892139710907895
K18767	K06169	0.0012212175943039	0.7741265276882545
K18767	K06192	0.0006589004353631	0.7636069653393931
K18767	K06193	0.0021846516719272	0.8089474930668398
K18767	K06203	0.0024213791859262	1.0898060866616848
K18767	K06213	6.389156508381437e-07	0.2532284681331255
K18767	K06221	0.0022983423349817	1.0175722377863716
K18767	K06346	5.70593610407694e-06	-0.1136113327685951
K18767	K06373	7.487852934043175e-16	-0.3982881829111555
K18767	K06374	6.188873205585467e-16	-0.3879807983478906
K18767	K06381	6.83317157957901e-06	-0.3918741697513636
K18767	K06384	0.0024986339618031	-0.6269772610770863
K18767	K06603	2.272264606952922e-05	-0.4243380122060847
K18767	K06726	0.0048662301881045	0.8423796592578688
K18767	K06861	0.0001027712571387	0.0052846071045133
K18767	K06864	5.581744610582722e-16	-0.2242730951068341
K18767	K06872	0.0006550426725548	-0.856323582037962
K18767	K06881	0.0002383803743823	-0.8154998624229448
K18767	K06901	5.307225924340873e-16	0.6478835932034736
K18767	K06902	0.0040760174596972	-0.797506150294936
K18767	K06916	0.0001232861391759	0.5331187731537912
K18767	K06917	0.0005237620152118	0.6435486093409293
K18767	K06929	0.0007706547728596	0.9173294508688168
K18767	K06938	0.0002697657090724	0.5823169828122048
K18767	K06956	0.0060942547495565	0.8452755657361721
K18767	K06958	2.845352049967165e-06	0.4711855570865486
K18767	K06960	1.8720463310787805e-06	-0.136299722390173
K18767	K06967	6.301169640175397e-06	-0.2997075874361404
K18767	K06973	5.697416012928268e-16	-0.508378062599076
K18767	K06975	0.0030381103591741	-0.2053713011514857
K18767	K06976	0.0006962979494166	0.3853146058291479
K18767	K06980	4.116049759546321e-05	0.8386230853352293
K18767	K06985	2.812892721395074e-05	-0.3718858225078825
