ARG	feature	score_RF	score_Odds	name
K03367	K01425	0.0005100027450314	0.1704219539156478	K01425 glsA, GLS; glutaminase [EC:3.5.1.2]
K03367	K01457	0.0006682311652276	0.2944823052691476	K01457 atzF; allophanate hydrolase [EC:3.5.1.54]
K03367	K01463	0.0029455306557044	0.1965352381464963	K01463 bshB1; N-acetylglucosamine malate deacetylase 1 [EC:3.5.1.-]
K03367	K01464	0.0015369101044741	0.2878593014167452	K01464 DPYS, dht, hydA; dihydropyrimidinase [EC:3.5.2.2]
K03367	K01468	0.0010827652266704	0.2734843333423871	K01468 hutI, AMDHD1; imidazolonepropionase [EC:3.5.2.7]
K03367	K01476	0.0021172284756673	0.238471448334485	K01476 E3.5.3.1, rocF, arg; arginase [EC:3.5.3.1]
K03367	K01478	0.0003179451851806	0.0998999822118688	K01478 arcA; arginine deiminase [EC:3.5.3.6]
K03367	K01480	0.0004444793312341	0.164852954721994	K01480 speB; agmatinase [EC:3.5.3.11]
K03367	K01487	0.0005010141292872	0.2349109207000177	K01487 E3.5.4.3, guaD; guanine deaminase [EC:3.5.4.3]
K03367	K01488	0.0007037617092444	0.2083473954857274	K01488 add, ADA; adenosine deaminase [EC:3.5.4.4]
K03367	K01496	0.0003260500164227	0.0884737551662014	K01496 hisI; phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]
K03367	K01505	0.0027676342642195	0.3277277917832838	K01505 E3.5.99.7; 1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]
K03367	K01515	0.0004576380471809	0.1946132979885472	K01515 nudF; ADP-ribose pyrophosphatase [EC:3.6.1.13]
K03367	K01525	0.0003176581755225	0.3469469288424429	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K03367	K01537	0.0011982863325733	0.1421488953930698	K01537 ATP2C; P-type Ca2+ transporter type 2C [EC:7.2.2.10]
K03367	K01555	0.0020033630079726	0.2311370048266625	K01555 FAH, fahA; fumarylacetoacetase [EC:3.7.1.2]
K03367	K01561	0.0006135805426259	0.2934635938245213	K01561 dehH; haloacetate dehalogenase [EC:3.8.1.3]
K03367	K01595	0.0009058045315078	0.272455849578852	K01595 ppc; phosphoenolpyruvate carboxylase [EC:4.1.1.31]
K03367	K01596	0.001214438188004	0.2384170884031648	K01596 E4.1.1.32, pckA, PCK; phosphoenolpyruvate carboxykinase (GTP) [EC:4.1.1.32]
K03367	K01599	0.0003499020005226	0.1926040303937458	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K03367	K01609	0.0026208665118389	0.3769777386539952	K01609 trpC; indole-3-glycerol phosphate synthase [EC:4.1.1.48]
K03367	K01626	0.0002310533821456	0.0674935218253889	K01626 E2.5.1.54, aroF, aroG, aroH; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K03367	K01627	0.0002476149339777	0.0899437422142651	K01627 kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]
K03367	K01628	0.0009365268572635	0.0721673226055419	K01628 fucA; L-fuculose-phosphate aldolase [EC:4.1.2.17]
K03367	K01637	0.000832111008187	0.2828583369859017	K01637 E4.1.3.1, aceA; isocitrate lyase [EC:4.1.3.1]
K03367	K01638	0.0007960909291179	0.2671139008531217	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K03367	K01640	0.00116897053084	0.3006040206186726	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K03367	K01644	0.0007325997936507	-0.0380527103291228	K01644 citE; citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]
K03367	K01647	0.0004393553006197	0.2099126149015964	K01647 CS, gltA; citrate synthase [EC:2.3.3.1]
K03367	K01657	0.0005646768688292	0.2964633426807425	K01657 trpE; anthranilate synthase component I [EC:4.1.3.27]
K03367	K01658	0.0005780759740637	0.3090451976854986	K01658 trpG; anthranilate synthase component II [EC:4.1.3.27]
K03367	K01664	0.0014975665992316	0.3332462891368434	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K03367	K01666	0.0004483212514748	0.2582342642618953	K01666 mhpE; 4-hydroxy 2-oxovalerate aldolase [EC:4.1.3.39]
K03367	K01676	0.0031323074034051	0.3680866971004576	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K03367	K01679	0.0005883697624216	0.1324394538528764	K01679 E4.2.1.2B, fumC, FH; fumarate hydratase, class II [EC:4.2.1.2]
K03367	K01681	0.0006626133602718	0.1808629427359477	K01681 ACO, acnA; aconitate hydratase [EC:4.2.1.3]
K03367	K01684	0.0011682079588754	0.3271049000871165	K01684 dgoD; galactonate dehydratase [EC:4.2.1.6]
K03367	K01690	0.0003260073658276	0.1567781426394681	K01690 edd; phosphogluconate dehydratase [EC:4.2.1.12]
K03367	K01693	0.0021527820362501	0.2993898686102113	K01693 hisB; imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]
K03367	K01697	0.0010184230551754	0.1225403268833004	K01697 CBS; cystathionine beta-synthase [EC:4.2.1.22]
K03367	K01712	0.0009515452961748	0.2648175096597461	K01712 hutU, UROC1; urocanate hydratase [EC:4.2.1.49]
K03367	K01715	0.0020455981583285	0.1694506483041371	K01715 crt; enoyl-CoA hydratase [EC:4.2.1.17]
K03367	K01716	0.000306710999244	0.0198070047764673	K01716 fabA; 3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]
K03367	K01724	0.000430194889208	0.1916020045339662	K01724 PCBD, phhB; 4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]
K03367	K01726	0.0003436797412904	0.1771750638387082	K01726 GAMMACA; gamma-carbonic anhydrase [EC:4.2.1.-]
K03367	K01734	0.001732815299836	0.3295156974235095	K01734 mgsA; methylglyoxal synthase [EC:4.2.3.3]
K03367	K01739	0.0017924538306414	0.1890679820376891	K01739 metB; cystathionine gamma-synthase [EC:2.5.1.48]
K03367	K01745	0.001287599235112	0.2998465145225216	K01745 hutH, HAL; histidine ammonia-lyase [EC:4.3.1.3]
K03367	K01753	0.0037701457386498	0.4519072230001973	K01753 dsdA; D-serine dehydratase [EC:4.3.1.18]
K03367	K01759	0.000513345032596	0.2012328261865212	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K03367	K01760	0.0026106006973066	0.3094436986108611	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K03367	K01770	0.0008443824385627	0.2735802671773771	K01770 ispF; 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]
K03367	K01808	0.0002738679156225	-0.1566703514469614	K01808 rpiB; ribose 5-phosphate isomerase B [EC:5.3.1.6]
K03367	K01809	0.0005496116648316	-0.0645117658103453	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K03367	K01814	0.0021494845832967	0.3858528868885331	K01814 hisA; phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]
K03367	K01838	0.0012469000738855	0.1551263610679286	K01838 pgmB; beta-phosphoglucomutase [EC:5.4.2.6]
K03367	K01843	0.0004638639454311	0.0421885516596789	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
K03367	K01845	0.0126540038590699	0.6253002386476236	K01845 hemL; glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
K03367	K01847	0.0003671064055621	-0.039963150294496	K01847 MUT; methylmalonyl-CoA mutase [EC:5.4.99.2]
K03367	K01878	0.0004891036880609	0.0662068147481488	K01878 glyQ; glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]
K03367	K01879	0.0002672306678474	0.1028964619532701	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K03367	K01880	0.0002864942896971	-0.1038046622830827	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
K03367	K01886	0.0057606837907695	0.4125642405920413	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K03367	K01893	0.0006953072297325	0.0884365768863117	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
K03367	K01894	0.0004570662443868	0.0843623862918772	K01894 gluQ; glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]
K03367	K01897	0.0008166371581798	0.3211474550526794	K01897 ACSL, fadD; long-chain acyl-CoA synthetase [EC:6.2.1.3]
K03367	K01912	0.0009206213073388	0.2146358096155055	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
