ARG	feature	score_RF	score_Odds
K18976	K01495	2.85675531775955e-16	0.4528511488667499
K18976	K01497	1.038385900413588e-06	0.686240313594273
K18976	K01512	2.633667978126808e-05	1.0392658206879006
K18976	K01515	1.2652968404677786e-08	0.6109125423661346
K18976	K01525	0.0013264964433319	1.5673706773725669
K18976	K01555	3.404334436013414e-08	-0.6340384467600481
K18976	K01581	0.0042309084732336	1.5735300485169093
K18976	K01585	2.782295993354512e-16	-0.4855734564306461
K18976	K01596	6.880417747413606e-05	1.2289840785939194
K18976	K01599	1.9478453725634002e-16	0.5499870068078345
K18976	K01611	8.583572623828454e-05	1.3706733374410038
K18976	K01613	2.0469067351049003e-16	0.6583889662601803
K18976	K01626	3.3929729701554613e-16	0.7650387079942074
K18976	K01631	9.964134978489812e-07	-0.431803542914053
K18976	K01633	3.5914744597662784e-16	0.5324096154230484
K18976	K01638	6.325261966656846e-08	0.9766765115745276
K18976	K01640	1.719524580965599e-05	1.016084009184372
K18976	K01647	3.609441855691866e-16	0.4555255381636216
K18976	K01657	2.155694979044225e-16	0.4896599922993048
K18976	K01664	5.195551156868372e-06	1.0110488301866345
K18976	K01665	0.0052585150872039	1.6079760206261768
K18976	K01669	2.724060120345326e-07	0.8452482345420638
K18976	K01679	0.004135328219829	-1.4406812637451376
K18976	K01681	0.0020959879728693	-1.2137373748461309
K18976	K01697	1.897858141372502e-08	-0.6998823803080698
K18976	K01712	1.8909760542495632e-06	0.958659299026948
K18976	K01720	4.001828028052695e-07	-0.4602049406994073
K18976	K01745	1.0890880722074696e-07	0.9266850475288496
K18976	K01759	3.794355630851199e-06	1.016908095831946
K18976	K01760	9.523647034121972e-06	1.038543766680052
K18976	K01768	2.096261256088558e-05	-0.758430687457361
K18976	K01782	0.0001894946349399	1.394247369092208
K18976	K01792	0.0039285144125354	1.6104017635917216
K18976	K01796	3.184885811652255e-16	-0.6965391643079408
K18976	K01799	3.3560228426660563e-16	-0.5063811785501269
K18976	K01809	4.2504169066198736e-05	-1.0461468488672878
K18976	K01814	3.0823582031966776e-16	0.7119855367046695
K18976	K01821	0.0005286442573173	-0.9995307116798282
K18976	K01834	6.291908398543532e-05	-0.9828188635550416
K18976	K01835	6.713371677453321e-08	0.955560869875859
K18976	K01840	0.0012597604743792	1.40826805974451
K18976	K01843	2.042422772021651e-07	-0.4776426426053006
K18976	K01845	3.426674441363726e-16	0.6134700465310091
K18976	K01857	3.994073754680911e-16	-0.411769828892077
K18976	K01858	3.5598507356822376e-16	-0.5062880748375603
K18976	K01879	3.7935403117902254e-16	0.9701369403409514
K18976	K01880	2.3364833946432683e-16	-0.9578459367857972
K18976	K01886	2.967799661495517e-16	1.021644786325019
K18976	K01897	2.8231022977882234e-16	0.6188534088613854
K18976	K01911	0.0064923400422902	1.5674114324573034
K18976	K01912	0.0001387469007291	-1.0574333832783522
K18976	K01916	0.0003049533797623	1.3153349544274324
K18976	K01919	4.119137283749108e-06	1.0566637419622091
K18976	K01920	2.140107422476631e-06	1.2081252294547338
K18976	K01950	1.473399949710746e-05	-0.8466762033915088
K18976	K01952	3.456689633280912e-16	1.1405396600199402
K18976	K01962	0.009282775435011	-1.4341633906725495
K18976	K01963	0.0088932348479199	-1.3867038579330586
K18976	K01966	1.600436163373161e-16	-1.0220053866547107
K18976	K01968	0.000937599722548	1.4794491750201335
K18976	K01969	0.0002242106626152	1.0317039668406858
K18976	K01975	6.275582944036698e-06	1.0240185890888025
K18976	K01989	2.1581844202823883e-06	-0.6123417683325316
K18976	K01992	4.950098669670004e-16	0.3495064718484694
K18976	K01995	0.0013853718459741	-1.1698170279463505
K18976	K01997	0.0023065521818016	-1.2528061760641085
K18976	K02008	1.1678289109091865e-08	-0.427842765989772
K18976	K02011	6.256634797954532e-07	1.0332600565544818
K18976	K02012	5.248124922823382e-07	1.0787579432431311
K18976	K02016	2.3354894306747955e-08	0.3985240529092101
K18976	K02018	2.4273488039088826e-07	0.7631055494570332
K18976	K02027	0.0007648556836841	-1.0876973262134726
K18976	K02039	1.836319844170511e-07	0.4293886010595918
K18976	K02054	3.422061230311603e-16	-0.436415954003882
K18976	K02056	0.0003565915483858	0.9557231126979808
K18976	K02065	4.1187585214938284e-16	0.779692355185793
K18976	K02071	0.0004138956871623	-1.0665482095538543
K18976	K02072	0.0007130044932698	-1.072566128471039
K18976	K02073	0.0006752721072188	-1.0730448262806125
K18976	K02167	0.0001956013377672	-0.5083976449527678
K18976	K02193	4.690899184586339e-05	1.3374648913687774
K18976	K02194	2.704543557137877e-05	1.2130949144575094
K18976	K02195	3.9288324711579076e-16	1.2092978337808102
K18976	K02196	0.0002913457800524	1.461287700252936
K18976	K02197	3.548171546500057e-05	1.2106806026163226
K18976	K02198	3.082984943576781e-16	1.2074559358787056
K18976	K02199	2.48104880205577e-16	0.494866018911507
K18976	K02204	6.760129085522011e-05	-0.5482309168064958
K18976	K02230	3.7513379322302383e-06	-0.6730928948866313
K18976	K02232	8.778713111499665e-06	0.9697183835711248
K18976	K02233	1.329141250425739e-05	0.9150438390850744
K18976	K02276	3.611815205913494e-05	0.8386711991825941
K18976	K02279	4.386643258237689e-05	-0.8965785480851025
K18976	K02297	0.0021241215332577	1.5772005586631423
K18976	K02298	0.0048506783677196	1.6100935868396231
K18976	K02299	0.0028905172511543	1.5842912347770153
K18976	K02302	0.0001569424789655	-0.7334596741031318
K18976	K02303	3.3552609557130363e-16	0.6179061389999085
K18976	K02371	2.316001197987248e-07	-0.5885184522513006
K18976	K02372	1.2382061965769816e-16	0.4546825962478179
K18976	K02386	2.7247231570088964e-08	1.2371721412128038
K18976	K02387	3.718415412174014e-16	1.0136141145707127
K18976	K02388	5.156746070930502e-08	1.007665799155432
K18976	K02389	1.9744700719152492e-16	1.0115545783195794
K18976	K02390	6.778744883271251e-08	1.064287788050095
K18976	K02392	8.171959023749512e-08	1.0736723198576492
K18976	K02393	2.333121101470953e-05	1.2198926439502946
K18976	K02394	4.1462648167271485e-16	1.2175436920174014
K18976	K02396	3.465400352120085e-16	1.0133480019406758
K18976	K02398	1.7533502522215333e-07	1.282016711381306
K18976	K02401	6.811300080866433e-09	1.0384422341728687
K18976	K02404	0.0001048232871581	1.3369062114698809
K18976	K02406	3.1979858625951667e-16	1.0345757277970202
K18976	K02407	1.1794672458283031e-06	1.186596506101689
K18976	K02408	3.0623393418184196e-16	1.007726106315881
K18976	K02409	3.1806437476512513e-16	1.007507176232497
K18976	K02410	4.967679538010496e-16	1.0123541710134714
K18976	K02411	2.108414513239411e-08	1.2216118733878478
K18976	K02415	4.801778209691351e-07	1.0739065514129615
K18976	K02416	3.311045197804473e-16	1.0640286648145458
K18976	K02418	4.052685523892611e-16	1.0725086737882368
K18976	K02420	5.2549647763686646e-08	1.0290580156164744
K18976	K02421	9.0067311820535e-08	1.0459638877921762
K18976	K02426	1.883320616653916e-06	1.0961961282501294
K18976	K02429	0.0013275483541818	1.495343681150432
K18976	K02435	0.0086935322220621	-1.6333712704231966
K18976	K02444	0.0001471848924073	-0.5024211206073027
K18976	K02452	0.0058987958296033	1.6252159301145066
K18976	K02457	0.0052104194769394	1.6135637576592468
K18976	K02458	0.0010014238408757	1.54279813201661
K18976	K02459	0.0003571008290899	1.513745336636458
K18976	K02461	0.0007964086943261	1.550153692590193
K18976	K02462	0.0075421284173921	1.6339631183238146
K18976	K02474	1.608503965320304e-05	-0.6078371764435718
K18976	K02477	1.845451647319844e-05	1.0907920509556872
K18976	K02484	3.010772164666478e-16	-0.5907304780406895
K18976	K02494	0.0020254838196305	1.5922170967175806
K18976	K02496	0.0066315328504182	1.6349060988957411
K18976	K02498	9.025240802113384e-05	1.384655855027741
K18976	K02527	5.153419190099316e-16	0.9454593730081058
K18976	K02533	1.946287186978813e-07	1.2286844929579026
K18976	K02536	2.673110117725015e-16	0.8986283991158766
K18976	K02548	0.0020153691739383	1.2810605398319896
K18976	K02549	0.0045550218816035	1.4900243066488073
K18976	K02564	0.0002596473837266	-0.9673280120014672
K18976	K02575	0.0001033387047765	0.1627283176908849
K18976	K02610	2.6284037452703606e-16	-0.6208587463977544
K18976	K02612	2.724794183678341e-07	-0.6236711690259322
K18976	K02613	4.692590159667099e-07	-0.6478870910290744
K18976	K02616	8.55300054977307e-08	-0.543484652655355
K18976	K02619	0.0002397522672401	1.438997247609728
K18976	K02656	0.0063116308842874	1.624821913384909
K18976	K02687	2.3012864643815447e-16	0.5344557045261814
K18976	K02770	7.023111116239293e-05	-0.7416655386181967
K18976	K02784	3.034166939464179e-16	0.7527626514291015
K18976	K02823	1.0380214827719467e-08	-0.589425358311801
K18976	K02837	7.785675462149559e-09	0.6398826053842398
K18976	K02843	0.000122295781851	-0.5080672975408832
K18976	K02851	0.0017582636536909	1.0577046057224244
K18976	K02858	0.0017972417075313	1.5394243500053777
K18976	K02970	2.6896379324978635e-16	0.4703199550990186
K18976	K03071	9.538017435464714e-06	1.270716111736898
K18976	K03089	4.337484030241538e-08	1.2299588951637332
K18976	K03117	1.3758414830244615e-16	0.947868612801291
K18976	K03147	3.77269640137678e-16	0.8195901875168747
K18976	K03149	3.4810439188731854e-08	0.7895590539322148
K18976	K03150	0.0055582246006141	1.570956673900141
K18976	K03152	5.392492752243491e-05	-0.4993977399778644
K18976	K03181	0.0073609637800294	1.6381863445530471
K18976	K03186	4.3147931958499257e-07	1.1953810452884848
K18976	K03192	0.013435986529236	1.6487500287871486
K18976	K03269	2.497833994989541e-08	1.050235862355077
K18976	K03272	0.000774053901813	1.5395032380171352
K18976	K03274	0.0002504361835507	-0.525831874792672
K18976	K03281	8.583666538911119e-06	1.180027456742912
K18976	K03296	0.0012349397091708	1.472625034487261
K18976	K03298	1.0705485209537525e-08	-0.4757235512753569
K18976	K03300	2.3645002494315993e-16	-0.4003604225901742
K18976	K03305	0.0002170163932053	1.1753217903283568
K18976	K03310	1.398096136529029e-07	1.0820663608349312
K18976	K03311	0.0027884771364556	1.5241685276937018
K18976	K03313	7.577601879792071e-05	1.079017228278766
K18976	K03315	0.000259608372258	-0.4858549175630205
K18976	K03316	0.0227196145011789	1.672050010940406
K18976	K03317	0.0085950591965022	1.6251734288171082
K18976	K03324	6.653500864509702e-05	-0.8783967241926915
K18976	K03325	1.1611661553418398e-05	0.979815408253704
K18976	K03405	4.995040495118474e-08	-0.6755772416493845
K18976	K03407	2.13774420203666e-06	1.0798162941607512
K18976	K03408	3.577478092823948e-16	1.1038562357603454
K18976	K03414	0.0027827775930092	1.5883935221811194
K18976	K03446	3.257068646279555e-05	0.9424494700847076
K18976	K03474	3.6400825073149183e-16	0.918605397830626
K18976	K03478	2.9809911185326405e-07	-0.5143478080500835
K18976	K03499	4.080741790167755e-07	0.5998420427215478
K18976	K03520	2.3387104502274784e-16	-0.4393380210608392
K18976	K03521	2.428016683021182e-06	0.5336955309120729
K18976	K03522	6.07661311666659e-07	0.5314057400812668
K18976	K03523	3.689035245637959e-16	-0.98042985852175
K18976	K03543	0.0001005789757741	1.250856752914745
K18976	K03569	3.1548410551748595e-16	0.461379734006477
K18976	K03571	2.257547044234476e-16	0.8053542195451446
K18976	K03576	0.0023791990048509	1.5884909543015195
K18976	K03578	1.8667202672601445e-05	1.204176019199252
K18976	K03590	1.937504339505567e-16	0.6073573855053659
K18976	K03594	1.9892625302745742e-16	1.0455966748428267
K18976	K03600	0.0015057085655943	1.5746613126542393
K18976	K03605	0.0216672858501078	1.6589409527783996
K18976	K03608	5.868573417009317e-05	1.3368422363280064
K18976	K03612	0.001064328771739	1.510919599365599
K18976	K03613	0.0013307371057323	1.5184689568275576
K18976	K03614	0.0006923174443742	1.4830105346211575
K18976	K03615	0.0010005400655162	1.4764353522999063
K18976	K03617	0.0022282346223356	1.5166490237613293
K18976	K03621	4.086188736547869e-16	0.6301587359828639
K18976	K03634	3.5400758964477514e-16	0.9671152352301372
K18976	K03635	4.729074352828347e-16	0.6755836086147635
K18976	K03638	0.0005656436754312	-0.7159730231185465
K18976	K03639	3.702826061846172e-16	0.5518705703576587
K18976	K03641	2.646677767885984e-16	1.0465937773944909
K18976	K03642	3.8922361466365695e-08	1.0066664069524836
K18976	K03646	0.0014376095343196	1.580078366470905
K18976	K03667	3.1432872547111143e-16	0.9700625587964752
K18976	K03676	0.0021168893430915	-0.7731971703715965
K18976	K03688	5.837789893180589e-08	0.9559296849809468
K18976	K03690	0.0034933142266202	1.597479660748322
K18976	K03698	9.323598644846025e-08	-0.4420880623558483
K18976	K03704	2.5817425926900715e-16	0.4460035629958859
K18976	K03705	0.0004955099078383	-1.384709662614231
K18976	K03711	4.0390715112119313e-16	0.635712596477596
K18976	K03717	0.0134920742286821	1.6479453529959227
K18976	K03718	0.0027021521897562	1.4404563465065623
K18976	K03724	7.976620068636547e-05	-1.0121527522273577
K18976	K03745	2.044222218724305e-06	1.3963050489317168
K18976	K03750	6.422360211297612e-08	0.5728482872696159
K18976	K03767	3.7682871700444055e-05	-1.0467822624082594
K18976	K03769	1.596031879678069e-06	-0.6172763284123928
K18976	K03770	1.225422303784783e-07	0.9721460214214792
K18976	K03771	3.029627103409586e-07	1.11367246099945
K18976	K03772	0.0001601211113099	1.3210863911462067
K18976	K03773	0.0131934235605714	1.6537739068469175
K18976	K03783	6.575249671549465e-06	-1.0832097801263436
K18976	K03789	1.2763013466559187e-16	0.4614517204416772
K18976	K03790	9.54984533939983e-06	0.5450028017692252
K18976	K03799	6.0567109221809025e-09	0.8445169020089919
K18976	K03800	3.076149946068749e-06	-0.6047528961947702
K18976	K03808	0.0012508257856965	1.5468689256661612
K18976	K03809	0.0029927596440006	-0.9743881158161616
K18976	K03814	0.0002393503002015	1.1648202476642102
K18976	K03820	2.8316558547253555e-16	0.7435550965230242
K18976	K03831	0.0015987374547177	1.5381494038458672
K18976	K03841	1.2967125961511682e-06	1.2268571261154149
K18976	K03856	3.7604945753724815e-16	-0.4698942605290822
K18976	K03928	2.3064362281556983e-16	-0.5331641960476214
K18976	K03929	3.1134518361974215e-08	-0.4914491823778779
K18976	K03973	0.0001760775935891	1.0047023497470589
K18976	K03980	1.1883000580652912e-16	0.6577540997347401
K18976	K04033	1.73076810352672e-05	-0.4255194633793802
K18976	K04042	2.5175406062692483e-16	0.5047481073346296
K18976	K04046	0.0003486338467404	1.4730735513454376
K18976	K04062	0.0001478659205069	1.3031655221962886
K18976	K04068	0.0055881653705075	1.5512960113772782
K18976	K04072	0.0134823277350131	1.6447149987594107
K18976	K04074	1.090835955304872e-16	-0.8205661376776224
K18976	K04080	0.001248736909667	1.5694124110680527
K18976	K04082	0.0068125123868402	1.6257834778729592
K18976	K04083	3.4763284546884747e-16	0.8849990423769805
K18976	K04084	0.0009389483279676	1.5528691392177865
K18976	K04090	2.88417499032312e-07	-0.4542053994512217
K18976	K04486	8.774142779868427e-17	-0.5527644641518346
K18976	K04488	2.387373283175699e-06	0.9347583656323242
K18976	K04517	0.0027584649314225	-1.5346428643636585
K18976	K04568	0.0003113542138995	-0.4775171573742207
K18976	K04653	0.0026149195607676	1.5097214825244314
K18976	K04744	1.8775651687397567e-16	0.9262293483889054
K18976	K04748	1.0191620639908418e-05	-0.4406687087468338
K18976	K04754	0.0001294132043237	1.365377314784873
K18976	K04761	2.808464132339999e-16	0.9597333097590526
K18976	K04762	3.4255716230701717e-16	0.5859096699996746
K18976	K04768	2.5011816807685483e-16	-0.4498746065352175
K18976	K05364	1.758303746617774e-16	-0.5234555975086458
K18976	K05515	1.3884068458009708e-16	0.6565398683785244
K18976	K05520	0.0003045998741622	0.978558593329592
K18976	K05521	2.6618682758545225e-16	-0.408858606163436
K18976	K05524	0.0016004168433579	-1.0754113527014864
K18976	K05589	0.0006547611359853	1.5179760930108592
K18976	K05601	0.0170209647706521	1.6487618942039597
K18976	K05603	4.09761071718317e-05	-0.6142098806174742
K18976	K05606	1.0705623306787954e-08	-0.9798834031363396
K18976	K05786	9.692561692250493e-08	1.0060712470551192
K18976	K05794	0.0003767190613344	1.1723415517580282
K18976	K05800	0.0002107863156058	-0.4995475550013489
K18976	K05801	0.0003430767756721	1.4180351591624678
K18976	K05805	0.0049330916100874	1.6047914972139048
K18976	K05810	3.2505549591037277e-16	0.4853900948279798
K18976	K05813	4.769409464376666e-06	-0.6008054140832564
K18976	K05832	6.888079902022881e-06	-0.550874168649184
K18976	K05836	0.0011340317114529	1.5459440339260937
K18976	K05838	2.895695373740776e-05	1.0798659927780236
K18976	K05844	0.0002915305596784	1.481447306844578
K18976	K05845	5.376068794663797e-05	-1.0007792221093967
K18976	K05846	4.253843584524583e-05	-0.9936787053175564
K18976	K05881	1.980920093016063e-07	-0.4419842386408672
K18976	K05989	2.459879512469867e-07	-0.4676297784232704
K18976	K06016	3.0242134671648368e-05	-0.622048506802551
K18976	K06020	3.5508139599774244e-16	0.6946113037625584
K18976	K06023	1.201150097046765e-05	-0.9391662310243656
K18976	K06042	2.3860942748025423e-05	-0.8573275599372137
K18976	K06076	8.758470872512101e-09	1.159511304749063
K18976	K06132	0.0144358662859999	1.6593988217867155
K18976	K06134	0.0001179615265804	-0.4628045731439044
K18976	K06136	2.371927717722928e-07	-0.3991059148908521
K18976	K06142	3.567829684481686e-16	1.0009495494154728
K18976	K06143	0.0231844135700225	1.6709453725768286
K18976	K06152	7.83036476182308e-06	-0.3853515066278203
K18976	K06158	3.3242224079821155e-16	0.5168924641959046
K18976	K06167	2.230515653031009e-06	-0.7939680630538063
K18976	K06169	0.0026392365122149	1.5914592813307191
K18976	K06177	8.748296373333112e-08	1.290186593328309
K18976	K06182	0.0008244705523154	-0.7383762300963134
K18976	K06186	0.0018933838481576	1.581620260378359
K18976	K06189	1.4978855010672872e-07	1.3807210168127872
K18976	K06190	0.0001543254802961	1.3600235239308462
K18976	K06192	0.002303116380083	1.580958931621306
K18976	K06193	3.5028975690701844e-08	1.0042593449702784
K18976	K06194	2.535820174463197e-06	1.180595674336046
K18976	K06195	2.4449608734008156e-05	1.2420659384831738
K18976	K06199	2.9047701139038163e-16	0.4834021521123763
K18976	K06206	9.55209217574528e-05	1.388766548751367
K18976	K06346	1.1414223418955626e-07	-0.932307913594988
K18976	K06373	0.0017920077434637	1.488967530656709
K18976	K06413	3.8195336811891183e-16	-0.515515910843428
K18976	K06603	0.0005194205029224	1.4629263980633018
K18976	K06726	8.595388842894462e-05	-0.4235783668009736
K18976	K06872	7.002029343173214e-05	-1.051577641302669
K18976	K06881	7.136745636437817e-06	-1.010836409121487
K18976	K06885	1.8596012873263759e-16	-0.5405884445607981
K18976	K06886	5.264218481830966e-05	0.8506658153467066
K18976	K06890	9.883941742629388e-06	-0.6038374698002081
K18976	K06894	0.0004277582007567	-0.8768652916133259
K18976	K06895	6.436770475868403e-05	1.1923449441994909
K18976	K06902	2.896149298861944e-07	-0.9928465505133476
K18976	K06920	3.424217626711031e-16	1.0055214016158187
K18976	K06923	0.0002975621205968	-0.7657770781439359
K18976	K06929	3.8726418002586876e-16	-0.9703261783211352
K18976	K06938	0.000216105009826	1.4004241428955144
K18976	K06956	0.0153776729267605	1.6622630185284677
K18976	K06959	4.083599524521833e-16	0.6238929194079653
K18976	K06960	2.075802309456598e-08	-0.954975251317969
K18976	K06962	3.393492056543534e-16	-0.6571646983201502
K18976	K06967	0.0081570642597139	1.587517329592162
K18976	K06969	6.938357490785406e-07	0.9730638232371284
K18976	K06973	5.152073140257384e-07	-0.7039449775406069
