ARG	feature	score_RF	score_Odds
K18294	K01581	0.0005651642170863	0.1546571853875807
K18294	K01585	0.0006720079419883	0.1216693525040243
K18294	K01589	0.0004432662611992	0.7922446804270786
K18294	K01595	0.0007299438302425	0.5299302001327503
K18294	K01596	0.0012440528060793	0.5420446720355117
K18294	K01599	0.0005335179414029	0.8021011390691736
K18294	K01609	0.0002825376593837	0.3270445259759919
K18294	K01619	0.00022144647843	0.0764644415841952
K18294	K01624	0.0003661095314486	0.1692937516569506
K18294	K01631	0.0003084420029348	0.1997042054276924
K18294	K01633	0.002990069351114	1.128371247146264
K18294	K01637	0.0052099326172377	0.6989671123923517
K18294	K01638	0.0025788254409944	0.6899987322608712
K18294	K01640	0.0003827581178009	0.3422153107498557
K18294	K01644	0.0005527478204722	0.4107918410967022
K18294	K01647	0.0005318478377412	1.049439003176268
K18294	K01658	0.000686615736335	0.7662467333718361
K18294	K01664	0.0093969079708003	0.7778712157170128
K18294	K01665	0.0005101632411647	0.361690735121437
K18294	K01676	0.000424765302431	0.3435760456653251
K18294	K01681	0.0055003998789134	0.795829584894505
K18294	K01690	0.0002011190296141	0.3219833298347636
K18294	K01692	0.0009667937140159	0.522218517513706
K18294	K01697	0.0014133801172624	0.4505765913848885
K18294	K01698	0.0015078998209096	1.831084654535372
K18294	K01712	0.0004863247656357	0.2663639407815508
K18294	K01716	0.0002106078147932	0.2671069093928007
K18294	K01720	0.0004350392298271	0.4534727819499162
K18294	K01724	0.0019259916562909	0.6090359362832711
K18294	K01738	0.0004566243990322	0.3896824103689335
K18294	K01739	0.0014168605723007	0.4640660306904188
K18294	K01745	0.0006409818004502	0.34508808877997
K18294	K01754	0.001100951590254	1.378093260266642
K18294	K01759	0.0004044547727737	0.1207138584701266
K18294	K01770	0.0002883988575986	0.0985751960520191
K18294	K01772	0.0002738166897876	0.8100704796609646
K18294	K01782	0.0006352975662055	0.3807823855059654
K18294	K01788	0.0015260666305254	0.1053882494082626
K18294	K01792	0.0015704876260944	0.5067640723464355
K18294	K01796	0.0006416060420478	0.3922484434605692
K18294	K01809	0.0002130802357753	0.0343109258520085
K18294	K01811	0.0004971814426412	0.1287131192803345
K18294	K01814	0.0001985960501423	-0.1177858966537703
K18294	K01820	0.0003723400805472	0.1498663282456076
K18294	K01823	0.0003859147210978	0.2137824301291099
K18294	K01834	0.0005650756516823	0.3325401183038723
K18294	K01843	0.0003577339895905	-0.0926220349117113
K18294	K01845	0.0058871272673599	1.0123142841150343
K18294	K01893	0.0002482719161735	-0.3982406004450889
K18294	K01897	0.0027691192876646	0.9367610169405942
K18294	K01902	0.00148195722022	1.0762522246935229
K18294	K01911	0.0009074927756448	0.4508385007418162
K18294	K01912	0.0008092971373195	0.1264021807993521
K18294	K01918	0.0007194108904745	0.4687241992162755
K18294	K01919	0.0001429338024258	0.3169959339400376
K18294	K01920	0.0002132799357603	0.1515766209776467
K18294	K01935	0.000277469695524	0.2768860447635493
K18294	K01962	0.0002345872330432	-0.1594452392836507
K18294	K01968	0.00039845622065	0.1774437453876269
K18294	K01975	0.0004097273902948	0.0789331101970605
K18294	K01991	0.0013044419322667	-0.2419689387435407
K18294	K01992	0.0005184614791673	0.1943970932879381
K18294	K01995	0.0011114734650708	0.4951203456726718
K18294	K01996	0.0007400275480101	0.4438364203936601
K18294	K01997	0.00046706868776	0.470309949620932
K18294	K01998	0.0009056861325592	0.5244532709114361
K18294	K02011	0.001225915949069	0.4522373034895272
K18294	K02015	0.0001761112856395	0.1477747643926674
K18294	K02017	0.0016295486944227	0.5460084914524037
K18294	K02018	0.0153895065697513	1.165477975491007
K18294	K02025	0.00090963956017	0.3914844194999948
K18294	K02026	0.001313590459381	0.4151427054976004
K18294	K02027	0.0068651982878593	0.6869495796426318
K18294	K02028	0.0017489349748108	0.6466473758083366
K18294	K02030	0.0021272996006192	0.849564619756641
K18294	K02039	0.001916987820858	1.1736037120677187
K18294	K02045	0.0037881169792471	0.5908033494846
K18294	K02046	0.0040081130549553	0.5832690305969839
K18294	K02050	0.0012428054201171	0.751086502828429
K18294	K02055	0.0030473816097911	0.5471259122569092
K18294	K02058	0.0005759526282021	0.2898942611393939
K18294	K02067	0.0003689959394657	-0.024589466627645
K18294	K02071	0.0005843941789135	0.3737643312879291
K18294	K02072	0.0004959937788752	0.3682142215733147
K18294	K02073	0.0005078762335231	0.3670430308029729
K18294	K02075	0.0016999245263444	0.6059844735575075
K18294	K02083	0.0011000621623253	0.2195853632254761
K18294	K02099	0.0004864951614693	-0.0628529041413802
K18294	K02114	0.000186658447485	0.4097327580172963
K18294	K02116	0.0016500215224175	-0.2920335939438211
K18294	K02160	0.0002429838482007	-0.1680986711767008
K18294	K02167	0.0005440566990173	0.3444584379708177
K18294	K02168	0.000633327109209	0.4627817797597112
K18294	K02192	0.0006889365832337	0.4187389117592469
K18294	K02193	0.0003360520929803	0.1622394962644077
K18294	K02194	0.0004084367546075	0.0588516023090851
K18294	K02198	0.0002800509969879	0.0482517068696039
K18294	K02225	0.0003428044878312	0.1823281010606945
K18294	K02227	0.0005227936616443	0.3439556421455011
K18294	K02231	0.0005082088631842	0.3362121321855197
K18294	K02257	0.0050906898417833	1.1086931665752289
K18294	K02259	0.0011752552016629	0.6774490729377496
K18294	K02274	0.0070367580354653	0.7640404175810662
K18294	K02275	0.0006968292050882	0.6070837555755977
K18294	K02276	0.000289243531496	0.3537765982607884
K18294	K02297	0.0006887303956295	0.2641578724597236
K18294	K02298	0.000858907210947	0.2127316791733091
K18294	K02299	0.0006099276860192	0.2817572207783537
K18294	K02302	0.0008527312865392	0.5270867109434946
K18294	K02303	0.0015494581895664	0.760565993279584
K18294	K02348	0.0005503189636074	0.3391376880480261
K18294	K02371	0.0045196281037018	-0.98148285820252
K18294	K02379	0.0018859189064101	0.625855594763916
K18294	K02390	0.0002720610266991	0.2638992497651355
K18294	K02392	0.0002585746406341	0.1137472629672317
K18294	K02394	0.0002352109539529	0.0990644951528364
K18294	K02396	0.0002211176231363	0.2233578336483958
K18294	K02398	0.0003574903391771	0.2401756531886247
K18294	K02401	0.0002991649208471	0.2646469525722304
K18294	K02404	0.0003479210551257	0.1910225765378865
K18294	K02405	0.0005552216974642	0.3510236656118268
K18294	K02407	0.0003905095142548	0.3114635951681195
K18294	K02408	0.0002457468571105	0.2171473027893201
K18294	K02411	0.0004530726178955	0.3535579830978361
K18294	K02412	0.000511671046459	0.2896528596464248
K18294	K02415	0.0002148543702727	0.1858113278390159
K18294	K02416	0.0002974432550154	0.2695420481916236
K18294	K02418	0.0004269822630247	0.2742484546170142
K18294	K02420	0.0001881958644935	0.2148743009433739
K18294	K02421	0.0003378223191284	0.2310121667549424
K18294	K02422	0.0005092242321387	0.3280968021393906
K18294	K02433	0.0001834543571137	0.2170852943867204
K18294	K02434	0.0001838030476035	0.2117975442533347
K18294	K02435	0.0002053328375167	0.2150187210967687
K18294	K02438	0.001367128967837	0.5635891452790711
K18294	K02446	0.0016959322172866	0.5218869532646822
K18294	K02452	0.0002349630333373	0.2725427372157298
K18294	K02455	0.0002366812322311	0.210393678000099
K18294	K02461	0.0002546766319484	0.2286546934030367
K18294	K02480	0.0003671766588428	-0.0566424002906899
K18294	K02484	0.0022548592178363	0.5127589995778649
K18294	K02492	0.0076914217454197	0.9069971284563108
K18294	K02494	0.0002618764426802	0.3673924786589123
K18294	K02496	0.0002605490369828	0.40049635733304
K18294	K02502	0.0006008869721304	0.1316941707616218
K18294	K02517	0.0005777050922346	-0.1309275045039183
K18294	K02533	0.0002359627744675	0.1437962219679528
K18294	K02548	0.0003399705699512	0.2083652964424922
K18294	K02553	0.0082682894796913	0.7201711739604205
K18294	K02558	0.0001887630161087	0.1203298944927082
K18294	K02575	0.0047612856720384	0.6876960000773253
K18294	K02610	0.0005969122369501	0.3187067109735455
K18294	K02611	0.0005312594955621	0.293131055221279
K18294	K02613	0.0003642217371182	0.2318082323409429
K18294	K02619	0.0052512960874024	0.6628117573895602
K18294	K02624	0.0010825912982056	0.4740350155586672
K18294	K02656	0.0003629243960986	0.3800717456729147
K18294	K02663	0.0003441831099738	0.3180299211135673
K18294	K02666	0.000230062087901	0.3121778085206881
K18294	K02823	0.0001594535951717	-0.3613412550935885
K18294	K02824	0.0001598802640101	0.0749862993709329
K18294	K02825	0.001004005928253	0.3861608490897174
K18294	K02843	0.0003704244383981	0.1335437620837903
K18294	K02847	0.00113228306111	-0.165814876074348
K18294	K02851	0.0004631718527716	0.170599257423507
K18294	K02858	0.0008565479987387	0.3033918201550351
K18294	K03071	0.0001726568096291	0.1381555108113871
K18294	K03072	0.0003507980524143	0.3178702336801552
K18294	K03074	0.0004764048990533	0.2427900145500858
K18294	K03087	0.0011521139081813	0.4832209761426109
K18294	K03150	0.0001946985585691	-0.4165832400326109
K18294	K03153	0.0005064376539529	0.4412704745901716
K18294	K03179	0.0006065044936569	0.2149735414687584
K18294	K03181	0.0002017469858442	0.2910719568556556
K18294	K03182	0.0011902784339364	0.2734237697311862
K18294	K03186	0.0011691599422614	0.240409010056643
K18294	K03269	0.0003675000422735	-0.103385366064449
K18294	K03270	0.0003388999385966	-0.0109386533941109
K18294	K03273	0.0003188029624625	0.1931715774797481
K18294	K03310	0.0006017117620081	0.0798018993585305
K18294	K03311	0.000343975607674	0.1431269864723088
K18294	K03313	0.0004692694321955	0.1854581820691964
K18294	K03315	0.000410946161407	-0.3119358484238481
K18294	K03316	0.00094970140213	-0.1377367822986255
K18294	K03320	0.0010095047508821	1.322321442784966
K18294	K03325	0.0006175229772884	0.1058973066126122
K18294	K03336	0.0016902278067253	0.4526994980554556
K18294	K03338	0.0019922160930843	0.4674638286375032
K18294	K03405	0.0009334769203406	0.4235373472004312
K18294	K03407	0.0009534567963252	0.2633821464633603
K18294	K03408	0.0009139888152136	0.2638783638587462
K18294	K03410	0.0007815070333185	-0.0625970336801243
K18294	K03414	0.0003967949631995	0.3644573495134025
K18294	K03415	0.0005119380565284	0.30096386987038
K18294	K03426	0.0017237997131036	0.5939589367709811
K18294	K03436	0.0001256733067672	0.2366655472088991
K18294	K03437	0.0002071078447795	-0.0886343563882485
K18294	K03446	0.0016436438396589	0.6214919508678461
K18294	K03449	0.0049450028904468	0.6730762270897147
K18294	K03457	0.0016096147503453	0.5440322314099206
K18294	K03525	0.0002173563417304	-0.0451890958506616
K18294	K03548	0.0004390469914525	0.0871778558114179
K18294	K03558	0.0005346163526468	0.2736838022289161
K18294	K03561	0.0005548157378299	-0.2334027186831566
K18294	K03562	0.0002430925429307	0.118894261045813
K18294	K03564	0.0013514473997824	1.14973310647336
K18294	K03568	0.0003836235540878	0.2265205700803794
K18294	K03578	0.0049338597975568	0.6656110263865012
K18294	K03580	0.0003354836867894	0.3745669865767337
K18294	K03590	0.0006129341675745	-0.3272904581529922
K18294	K03592	0.0003008864040956	0.130636383883149
K18294	K03594	0.0004006912737312	0.2352226685170697
K18294	K03597	0.000403167019903	0.4319681617678904
K18294	K03600	0.0003860533128174	0.388260190820023
K18294	K03608	0.0003890296454612	0.1952490281481709
K18294	K03609	0.0004596133004791	0.2435286151406457
K18294	K03610	0.000613204206763	0.2624373632271127
K18294	K03616	0.0002455358775642	0.0459831077661348
K18294	K03621	0.0001070836048241	-0.1811140732061301
K18294	K03634	0.0003166015409644	-0.1455528216963725
K18294	K03635	0.0069717601099499	1.0757547812661654
K18294	K03636	0.0102979643550716	1.185482997561022
K18294	K03637	0.004894629848791	1.1459701274629182
K18294	K03639	0.0032303436400321	1.1463828648690837
K18294	K03640	0.0003106047168548	-0.0139699849632886
K18294	K03641	0.0001939023434636	0.0390398045387625
K18294	K03643	0.0003767775415222	0.0484899973602913
K18294	K03644	0.0005113245665455	1.0065327101441284
K18294	K03646	0.0001986902970411	0.3684223493968747
K18294	K03651	0.0019501488024977	0.5551700400131545
K18294	K03667	0.0001817315500614	0.081479764315219
K18294	K03670	0.0004011374533189	0.3101743212420615
K18294	K03673	0.0002498642629585	0.3723429697196461
K18294	K03684	0.00044912227309	0.4571889431684571
K18294	K03688	0.0005646387598562	0.3916772759879573
K18294	K03698	0.0002107006307038	-0.2275894138253086
K18294	K03704	0.0002012942545996	0.5387713493440733
K18294	K03709	0.000196543573364	0.1475526412107562
K18294	K03719	0.0012942851082851	0.6783840481662354
K18294	K03736	0.0003572495700072	0.3887369460506361
K18294	K03737	0.0004021948752128	-0.5776995870702318
K18294	K03750	0.003403203994303	1.1647143694207232
K18294	K03761	0.0004782747558789	0.4754971004819717
K18294	K03772	0.0002916184965072	0.0804787144921758
K18294	K03773	0.0001071812154116	0.1734352682795485
K18294	K03782	0.0004915868822132	0.0786412279809348
K18294	K03783	0.0002498380080255	-0.0100729487736264
K18294	K03789	0.0031069644062689	1.4325552201783556
K18294	K03800	0.0003322222797558	0.1181919958231122
K18294	K03806	0.0001321784688476	0.3312317495957419
K18294	K03808	0.0003093002657836	0.1778829464464238
K18294	K03814	0.0003800388666687	0.0215586116405671
K18294	K03830	0.0004070239864217	0.1249684266833303
K18294	K03833	0.000482517707804	0.2853748946451014
K18294	K03856	0.0002700395009527	-0.1762390504980376
K18294	K03885	0.0086187314353293	0.9676376796362782
K18294	K03893	0.0057580872555286	0.6702773870000743
K18294	K03928	0.0011370084378051	0.3404885322981721
K18294	K03930	0.0002499947551887	-0.2832036136901414
K18294	K03932	0.0007127251414418	0.1168164977997968
K18294	K03975	0.0007865697650885	0.7372693928553115
K18294	K03976	0.0035396385868369	0.6285521598563257
K18294	K03980	0.0003335100326349	0.570879973963969
K18294	K03981	0.000272278322428	0.3391728704114393
K18294	K04042	0.0019619845474229	1.1025533209529623
K18294	K04061	0.0004350928276546	0.2233426878791341
K18294	K04063	0.0011233822506122	0.6105544961786958
K18294	K04069	0.0002829213558969	-0.1542438302793938
K18294	K04082	0.0002108266058909	0.3019134630416423
K18294	K04084	0.0002533340285543	0.2738312105283748
K18294	K04486	0.0001492453588087	-0.2164081376901542
K18294	K04488	0.0009495072632979	0.4150992578725586
K18294	K04568	0.0010160387261443	-0.1695799203381161
K18294	K04720	0.0003397074938809	-0.1274186688214825
K18294	K04748	0.0005956051301784	0.0870447984537857
K18294	K04750	0.0027581810505734	0.6143230538574234
K18294	K04751	0.0002817171375913	0.1897209976152741
K18294	K04752	0.0002907854251349	0.2897618615163383
K18294	K04757	0.0004536518865253	0.1037089793731377
K18294	K04758	0.0005346877275467	-0.4237706565669745
K18294	K04761	0.000315710399294	0.1389033787179159
K18294	K05343	0.0009208139971377	0.5260164066134738
K18294	K05349	0.00075937031582	0.3156988896577018
K18294	K05350	0.0008123592884561	0.2743136581377864
K18294	K05366	0.0003725245386617	-0.2924945900511459
K18294	K05515	0.0002346197447829	-0.2616274925898538
K18294	K05520	0.0005866495884596	0.412189127212903
K18294	K05521	0.0006570495927226	0.439403401942547
K18294	K05524	0.0006993268563132	0.5391696150000891
K18294	K05539	0.0010711430500856	0.2804142587721168
K18294	K05565	0.0061880343274514	0.6692558621428846
K18294	K05566	0.0004937277144107	-0.0700551557310132
K18294	K05570	0.0007467021312606	0.38804949578251
K18294	K05589	0.0001749994086693	0.3195365099848783
K18294	K05591	0.0004193618668045	0.3918811110735611
K18294	K05596	0.0039323280427762	0.6557668460826057
K18294	K05710	0.0010225514036613	0.3661963074867507
K18294	K05782	0.0009998345150965	0.5381456170303471
K18294	K05800	0.0003058844944149	0.1866939005013811
K18294	K05805	0.000349367952235	0.266035039098344
K18294	K05808	0.0010978299740017	0.8776692986187533
K18294	K05810	0.0001427352734086	0.3701800178081903
K18294	K05813	0.0012685472119716	0.126113544876431
K18294	K05815	0.001383592677155	0.190912168636526
K18294	K05825	0.0011959444016721	0.4919492286605065
K18294	K05835	0.0003843259916326	0.2517366882464515
K18294	K05836	0.0004086597198788	0.2302948266285129
K18294	K05838	0.0044333078626193	0.6675298488122573
K18294	K05844	0.0003494052765749	0.2118738204965204
K18294	K05845	0.0016423663851359	0.5878580819268491
K18294	K05846	0.002489943114053	0.5992345051807081
K18294	K05878	0.00043915848341	0.2345899750481211
K18294	K05896	0.0001495789393574	0.5386850343020707
K18294	K05979	0.0002616120463861	-0.036346377634408
K18294	K05989	0.000337422242003	-0.0042201113159458
K18294	K06016	0.0006360470617806	0.2940913133476889
K18294	K06020	0.0001559116535927	0.376481150413592
K18294	K06023	0.0006359398918933	-0.2244474970712263
K18294	K06024	0.0001805720206398	0.5407129633949301
K18294	K06042	0.0004430858439755	0.2376365336901698
K18294	K06076	0.0005667178286289	-0.1109445631532884
K18294	K06077	0.0001290988230029	0.204286300179375
K18294	K06137	0.0005722595572963	0.3869383761750154
K18294	K06152	0.0005433066487726	0.3161109849273318
K18294	K06177	0.0025582882720789	0.5774019897085708
K18294	K06179	0.0001558600255502	0.168067148055233
K18294	K06189	0.0003165188507556	0.2147124519708768
K18294	K06192	0.0002170883468628	0.2093272103958024
K18294	K06193	0.0010162616022327	0.0624748516605702
K18294	K06194	0.0003619318972898	0.222597253048316
K18294	K06196	0.0021958710937354	0.3441770703897989
K18294	K06213	0.0005758779139717	0.0252313393129072
K18294	K06221	0.0004756373638843	0.287139332070356
K18294	K06346	0.0007380898498627	0.1975531136702536
K18294	K06381	0.0011009128838062	0.0623001615152281
K18294	K06402	0.0007957284318147	0.2305194697162675
K18294	K06413	0.0012417924785625	0.3144907624505045
K18294	K06726	0.0004551814238847	0.4008835486298014
K18294	K06861	0.0008226409425282	-0.2580446750336677
K18294	K06864	0.0005313676711038	-0.4330051595704793
K18294	K06881	0.000249908289095	-0.3451654682988498
K18294	K06885	0.0001656979390886	-0.3347644302088349
K18294	K06886	0.0005794020257195	0.3469888565237182
K18294	K06888	0.000482176146748	0.0363719647619571
K18294	K06895	0.0036801919890038	0.651513281060251
K18294	K06898	0.000558541723635	-0.4228840546133235
K18294	K06901	0.0005419355303542	0.3563251127378976
K18294	K06916	0.0002949299341963	0.2245323153324123
K18294	K06923	0.0003986726522329	0.0418949965026814
K18294	K06940	0.0004075463872768	-0.0134059804915043
K18294	K06949	0.0029197254553972	0.5102088994909493
K18294	K06956	0.0003942516419327	0.3851430172715497
K18294	K06958	0.0019315725665772	0.7243007131338947
K18294	K06960	0.0012398990509844	0.1972675044162512
K18294	K06962	0.0003588518296967	-0.037538003191686
K18294	K06967	0.0004018332082579	0.127400860733261
K18294	K06969	0.0003731154663332	-0.131742955878681
K18294	K06973	0.000297954789306	-0.4498189284487066
K18294	K06975	0.0012650820239288	0.4272083822832216
K18294	K06980	0.0048238711727729	0.6976460255643917
K18294	K06985	0.0003187640346516	0.1499214784991007
K18294	K06988	0.0008563125160494	0.4188554566939598
K18294	K06995	0.0013179781345687	0.3849391609150145
K18294	K06998	0.0053712955365047	0.6858990099351732
K18294	K07002	0.0004338933812805	0.3229949084917552
K18294	K07006	0.0016747626501769	0.5187388759262732
K18294	K07015	0.000202774560318	-0.1811894485571233
K18294	K07018	0.0002751868474338	0.3190695449754126
K18294	K07027	0.0008872672945669	0.152848830346469
K18294	K07028	0.0004230714653625	0.3264038570300227
