ARG	feature	score_RF	score_Odds	name
K06979	K00174	0.0004760916534526	0.1462847527768209	K00174 korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]
K06979	K00208	0.000506513233762	0.1122423543431851	K00208 fabI; enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]
K06979	K00228	0.0003471488988086	-0.2601059863499219	K00228 CPOX, hemF; coproporphyrinogen III oxidase [EC:1.3.3.3]
K06979	K00231	0.00340371954527	0.5966093280066516	K00231 PPOX, hemY; protoporphyrinogen/coproporphyrinogen III oxidase [EC:1.3.3.4 1.3.3.15]
K06979	K00239	0.0011157484151333	0.2815342352555735	K00239 sdhA, frdA; succinate dehydrogenase / fumarate reductase, flavoprotein subunit [EC:1.3.5.1 1.3.5.4]
K06979	K00241	0.0006563350329893	0.2409343170760594	K00241 sdhC, frdC; succinate dehydrogenase / fumarate reductase, cytochrome b subunit
K06979	K00243	0.0004293816404945	0.1611472230321761	K00243 K00243; uncharacterized protein
K06979	K00252	0.0004256560305343	-0.1895900833480195	K00252 GCDH, gcdH; glutaryl-CoA dehydrogenase [EC:1.3.8.6]
K06979	K00253	0.0007859102682916	-0.6444263362552465	K00253 IVD, ivd; isovaleryl-CoA dehydrogenase [EC:1.3.8.4]
K06979	K00259	0.0014653000923733	0.4130183352780859	K00259 ald; alanine dehydrogenase [EC:1.4.1.1]
K06979	K00265	0.0012038824258422	0.37005665693464	K00265 gltB; glutamate synthase (NADPH) large chain [EC:1.4.1.13]
K06979	K00266	0.0003264233918778	0.0505544762024554	K00266 gltD; glutamate synthase (NADPH) small chain [EC:1.4.1.13]
K06979	K00278	0.0007913639268932	0.3713474090137385	K00278 nadB; L-aspartate oxidase [EC:1.4.3.16]
K06979	K00281	0.000427961181492	-0.0053049048291896	K00281 GLDC, gcvP; glycine dehydrogenase [EC:1.4.4.2]
K06979	K00283	0.0004017701599082	0.1868422386533134	K00283 gcvPB; glycine dehydrogenase subunit 2 [EC:1.4.4.2]
K06979	K00294	0.0019208911556042	0.5307157330676476	K00294 E1.2.1.88; 1-pyrroline-5-carboxylate dehydrogenase [EC:1.2.1.88]
K06979	K00297	0.0002578446556234	-0.3264221533040986	K00297 metF, MTHFR; methylenetetrahydrofolate reductase (NADPH) [EC:1.5.1.20]
K06979	K00299	0.0096037565022182	0.6379831846046049	K00299 ssuE; FMN reductase [EC:1.5.1.38]
K06979	K00311	0.00048294927302	-0.5802389051809134	K00311 ETFDH; electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]
K06979	K00318	0.0026520254867805	0.4874790137535137	K00318 PRODH, fadM, putB; proline dehydrogenase [EC:1.5.5.2]
K06979	K00322	0.0010712573320805	-0.0553368054389771	K00322 sthA, udhA; NAD(P) transhydrogenase [EC:1.6.1.1]
K06979	K00324	0.0004431553802435	-0.2183758856377856	K00324 pntA; H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]
K06979	K00330	0.0003000451863221	0.0411724896299006	K00330 nuoA; NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]
K06979	K00333	0.0007949399064563	-0.1092663487846344	K00333 nuoD; NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]
K06979	K00342	0.0003269860393774	-0.0865704793865972	K00342 nuoM; NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]
K06979	K00349	0.0006511135099828	-0.2872364623789636	K00349 nqrD; Na+-transporting NADH:ubiquinone oxidoreductase subunit D [EC:7.2.1.1]
K06979	K00350	0.000582512651417	-0.2652838719384425	K00350 nqrE; Na+-transporting NADH:ubiquinone oxidoreductase subunit E [EC:7.2.1.1]
K06979	K00351	0.0006474542777882	-0.2894560326407305	K00351 nqrF; Na+-transporting NADH:ubiquinone oxidoreductase subunit F [EC:7.2.1.1]
K06979	K00362	0.0004401009629962	0.1788067810447185	K00362 nirB; nitrite reductase (NADH) large subunit [EC:1.7.1.15]
K06979	K00375	0.0006284510483602	0.3636780976362315	K00375 K00375; GntR family transcriptional regulator / MocR family aminotransferase
K06979	K00380	0.0006781926627203	0.2097057637639679	K00380 cysJ; sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]
K06979	K00389	0.0021962358655028	0.4704763022045022	K00389 yidH; putative membrane protein
K06979	K00390	0.0014298327504325	0.3472490768240046	K00390 cysH; phosphoadenosine phosphosulfate reductase [EC:1.8.4.8 1.8.4.10]
K06979	K00404	0.0005129729003312	-0.6406590787946606	K00404 ccoN; cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]
K06979	K00405	0.0005930604519526	-0.6621213812043223	K00405 ccoO; cytochrome c oxidase cbb3-type subunit II
K06979	K00406	0.0003415172583199	-0.4990028807590304	K00406 ccoP; cytochrome c oxidase cbb3-type subunit III
K06979	K00411	0.0040964010426517	-0.7725075893655015	K00411 UQCRFS1, RIP1, petA; ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]
K06979	K00412	0.004981001227319	-0.7644410630890733	K00412 CYTB, petB; ubiquinol-cytochrome c reductase cytochrome b subunit
K06979	K00413	0.0036090684436689	-0.7728198074007112	K00413 CYC1, CYT1, petC; ubiquinol-cytochrome c reductase cytochrome c1 subunit
K06979	K00424	0.0004293812735449	-0.2875803392948982	K00424 cydX; cytochrome bd-I ubiquinol oxidase subunit X [EC:7.1.1.7]
K06979	K00428	0.0003804754093026	-0.3937195724248611	K00428 E1.11.1.5; cytochrome c peroxidase [EC:1.11.1.5]
K06979	K00457	0.000399752618254	0.0419854688629872	K00457 HPD, hppD; 4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]
K06979	K00479	0.0003231426735585	-0.1122182527891179	K00479 gbcA; glycine betaine catabolism A
K06979	K00537	0.0004832524788422	0.2274153542872046	K00537 arsC; arsenate reductase (glutaredoxin) [EC:1.20.4.1]
K06979	K00563	0.0009219854221709	0.1634727240825528	K00563 rlmA1; 23S rRNA (guanine745-N1)-methyltransferase [EC:2.1.1.187]
K06979	K00564	0.0003515549909115	0.2778277256221135	K00564 rsmC; 16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]
K06979	K00588	0.0148608248307617	0.758416883200143	K00588 E2.1.1.104; caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]
K06979	K00605	0.0003573235133858	0.2243711274859251	K00605 gcvT, AMT; aminomethyltransferase [EC:2.1.2.10]
K06979	K00606	0.0023417347881015	0.5479054276339741	K00606 panB; 3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]
K06979	K00627	0.0006605244222724	0.1469755537178901	K00627 DLAT, aceF, pdhC; pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase) [EC:2.3.1.12]
K06979	K00639	0.0004740676132525	0.172464148158807	K00639 kbl, GCAT; glycine C-acetyltransferase [EC:2.3.1.29]
K06979	K00640	0.0005572031988953	0.0266982066858974	K00640 cysE; serine O-acetyltransferase [EC:2.3.1.30]
K06979	K00652	0.0003665927077152	0.2570447492068017	K00652 bioF; 8-amino-7-oxononanoate synthase [EC:2.3.1.47]
K06979	K00658	0.0004509787781753	0.0673208032057748	K00658 DLST, sucB; 2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]
K06979	K00666	0.0003774161030572	0.1436752158376386	K00666 K00666; fatty-acyl-CoA synthase [EC:6.2.1.-]
K06979	K00674	0.000540241804497	-0.2876360460952242	K00674 dapD; 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]
K06979	K00675	0.0004790672370214	0.2965060242711211	K00675 nhoA; N-hydroxyarylamine O-acetyltransferase [EC:2.3.1.118]
K06979	K00682	0.000336037488773	0.3273606607020141	K00682 GGCT; gamma-glutamylcyclotransferase [EC:4.3.2.9]
K06979	K00684	0.000298471264935	-0.349187768439976	K00684 aat; leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]
K06979	K00700	0.0002712576868713	0.1043066671165504	K00700 GBE1, glgB; 1,4-alpha-glucan branching enzyme [EC:2.4.1.18]
K06979	K00748	0.0001764063737107	-0.431893492945623	K00748 lpxB; lipid-A-disaccharide synthase [EC:2.4.1.182]
K06979	K00756	0.0003129787007049	0.4434748298570075	K00756 pdp; pyrimidine-nucleoside phosphorylase [EC:2.4.2.2]
K06979	K00757	0.000288965275455	-0.083308113825612	K00757 udp, UPP; uridine phosphorylase [EC:2.4.2.3]
K06979	K00759	0.0006984448338036	0.4677334387897255	K00759 APRT, apt; adenine phosphoribosyltransferase [EC:2.4.2.7]
K06979	K00763	0.010893862308241	0.8544845638563512	K00763 pncB, NAPRT1; nicotinate phosphoribosyltransferase [EC:6.3.4.21]
K06979	K00767	0.0002923421018609	0.2568397463798877	K00767 nadC, QPRT; nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]
K06979	K00783	0.0005692211857911	-0.3546300312875582	K00783 rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]
K06979	K00784	0.0140250639747995	0.8173315656252573	K00784 rnz; ribonuclease Z [EC:3.1.26.11]
K06979	K00795	0.0005851700586857	-0.5529015885234615	K00795 ispA; farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]
K06979	K00797	0.0006469883938946	0.3821694939146528	K00797 speE, SRM, SPE3; spermidine synthase [EC:2.5.1.16]
K06979	K00812	0.0010282595911813	0.2004488314897698	K00812 aspB; aspartate aminotransferase [EC:2.6.1.1]
K06979	K00819	0.000420393421519	0.4155643400720067	K00819 rocD, OAT; ornithine--oxo-acid transaminase [EC:2.6.1.13]
K06979	K00822	0.0003863336570607	-0.4967640744743244	K00822 E2.6.1.18; beta-alanine--pyruvate transaminase [EC:2.6.1.18]
K06979	K00836	0.0012820515069368	0.4554844860934407	K00836 ectB, dat; diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]
K06979	K00845	0.0016342408635208	0.5779471711782813	K00845 glk; glucokinase [EC:2.7.1.2]
K06979	K00847	0.0004969570277384	0.300603235020304	K00847 E2.7.1.4, scrK; fructokinase [EC:2.7.1.4]
K06979	K00848	0.0002454665919821	0.256396547409507	K00848 rhaB; rhamnulokinase [EC:2.7.1.5]
K06979	K00849	0.0007367512088428	0.4537389428618578	K00849 galK; galactokinase [EC:2.7.1.6]
K06979	K00853	0.0004289629528199	0.3019733169302436	K00853 araB; L-ribulokinase [EC:2.7.1.16]
K06979	K00865	0.0024202399404222	0.5675163760337167	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K06979	K00872	0.0103577107293022	0.7261233265196858	K00872 thrB; homoserine kinase [EC:2.7.1.39]
K06979	K00876	0.0018929416001653	0.3939985345842654	K00876 udk, UCK; uridine kinase [EC:2.7.1.48]
K06979	K00912	0.0035952039498952	-0.6006797582526655	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K06979	K00925	0.0004465951035003	0.3462028155930117	K00925 ackA; acetate kinase [EC:2.7.2.1]
K06979	K00931	0.0005897848660953	0.3859901485994108	K00931 proB; glutamate 5-kinase [EC:2.7.2.11]
K06979	K00946	0.0001504217789163	0.0603004663611559	K00946 thiL; thiamine-monophosphate kinase [EC:2.7.4.16]
K06979	K00951	0.0005408433980821	0.3357034292130613	K00951 relA; GTP pyrophosphokinase [EC:2.7.6.5]
K06979	K00975	0.0002443048770214	0.0871527082555855	K00975 glgC; glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]
K06979	K00979	0.003341108668537	-0.5989664754041144	K00979 kdsB; 3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]
K06979	K00991	0.0009766000905726	0.4283945719289108	K00991 ispD; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]
K06979	K00992	0.0009773171277245	-0.6143340393440344	K00992 murU; N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]
K06979	K00995	0.0018734721941567	0.4747504091447074	K00995 pgsA, PGS1; CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]
K06979	K00997	0.0003529433562318	0.0628652284811244	K00997 acpS; holo-[acyl-carrier protein] synthase [EC:2.7.8.7]
K06979	K01005	0.0077974516960973	0.6667311455785194	K01005 tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]
K06979	K01006	0.0013544717093565	-0.2394572392551225	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K06979	K01028	0.0005400254826365	-0.1127295701771788	K01028 E2.8.3.5A, scoA; 3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]
K06979	K01039	0.0007882920099751	0.134340626461745	K01039 gctA; glutaconate CoA-transferase, subunit A [EC:2.8.3.12]
K06979	K01070	0.0009195213797916	-0.1505379057485708	K01070 frmB, ESD, fghA; S-formylglutathione hydrolase [EC:3.1.2.12]
K06979	K01079	0.0002950085564099	-0.2600232003064854	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K06979	K01081	0.001009210116999	0.5032925688990812	K01081 E3.1.3.5; 5'-nucleotidase [EC:3.1.3.5]
K06979	K01082	0.000507829283154	-0.1240880790976027	K01082 cysQ, MET22, BPNT1; 3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]
K06979	K01083	0.0007689401875339	0.1860699423224449	K01083 E3.1.3.8; 3-phytase [EC:3.1.3.8]
K06979	K01089	0.0002941609188528	-0.1961559646093913	K01089 hisB; imidazoleglycerol-phosphate dehydratase / histidinol-phosphatase [EC:4.2.1.19 3.1.3.15]
K06979	K01104	0.0003046938932328	0.4246147813516692	K01104 E3.1.3.48; protein-tyrosine phosphatase [EC:3.1.3.48]
K06979	K01167	0.0004588691678105	0.1664518496128956	K01167 rnaSA; ribonuclease T1 [EC:4.6.1.24]
K06979	K01175	0.0011171113512381	-0.0877664052844784	K01175 ybfF; esterase [EC:3.1.-.-]
K06979	K01176	0.0008959067775629	0.4784827434925186	K01176 AMY, amyA, malS; alpha-amylase [EC:3.2.1.1]
K06979	K01207	0.0004523025843443	0.143458355176529	K01207 nagZ; beta-N-acetylhexosaminidase [EC:3.2.1.52]
K06979	K01209	0.0003076868278637	0.1252177054160705	K01209 abfA; alpha-L-arabinofuranosidase [EC:3.2.1.55]
K06979	K01258	0.0004268980079913	0.0739474035808308	K01258 pepT; tripeptide aminopeptidase [EC:3.4.11.4]
K06979	K01262	0.0006925722511795	0.1850597252282769	K01262 pepP; Xaa-Pro aminopeptidase [EC:3.4.11.9]
K06979	K01266	0.0008501998829183	0.0643654322407206	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K06979	K01271	0.0003269354385398	0.3393707183428383	K01271 pepQ; Xaa-Pro dipeptidase [EC:3.4.13.9]
K06979	K01297	0.0014852725319575	0.4853668818045843	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K06979	K01419	0.0005788327774467	-0.0758774317842289	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K06979	K01420	0.0008619045613926	-0.6462565976811772	K01420 fnr; CRP/FNR family transcriptional regulator, anaerobic regulatory protein
K06979	K01421	0.0027144880966984	0.5991437991044031	K01421 yhgE; putative membrane protein
K06979	K01423	0.0013688947175318	-0.1830666595910506	K01423 bepA; beta-barrel assembly-enhancing protease [EC:3.4.-.-]
K06979	K01424	0.0006081411857164	0.1284454487695599	K01424 E3.5.1.1, ansA, ansB; L-asparaginase [EC:3.5.1.1]
K06979	K01432	0.0007596588207188	-0.6350073246857493	K01432 AFMID; arylformamidase [EC:3.5.1.9]
K06979	K01443	0.0004464741984054	0.4385828541451724	K01443 nagA, AMDHD2; N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]
K06979	K01451	0.0004989008945848	-0.772072006704017	K01451 hipO; hippurate hydrolase [EC:3.5.1.32]
K06979	K01473	0.0009733720368373	-0.1936406560470212	K01473 hyuA; N-methylhydantoinase A [EC:3.5.2.14]
K06979	K01479	0.000474579073642	0.238829432916307	K01479 hutG; formiminoglutamase [EC:3.5.3.8]
K06979	K01480	0.0005268037558442	0.3351832559051751	K01480 speB; agmatinase [EC:3.5.3.11]
K06979	K01483	0.0007299593933003	0.0077646553839511	K01483 allA; ureidoglycolate lyase [EC:4.3.2.3]
K06979	K01488	0.0002912378365827	0.0221104409789667	K01488 add, ADA; adenosine deaminase [EC:3.5.4.4]
K06979	K01496	0.0002799038452766	0.169586585441977	K01496 hisI; phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]
K06979	K01497	0.0020905767825714	0.5149275654346512	K01497 ribA, RIB1; GTP cyclohydrolase II [EC:3.5.4.25]
K06979	K01501	0.0004843221012095	-0.1077587572212763	K01501 E3.5.5.1; nitrilase [EC:3.5.5.1]
K06979	K01515	0.0012159431223598	0.6253832475158084	K01515 nudF; ADP-ribose pyrophosphatase [EC:3.6.1.13]
K06979	K01523	0.0005806765594563	-0.6403268198034452	K01523 hisE; phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]
K06979	K01534	0.0012976218819526	0.2698701659933358	K01534 zntA; Zn2+/Cd2+-exporting ATPase [EC:7.2.2.12 7.2.2.21]
K06979	K01537	0.0007667084996205	0.447077283266423	K01537 ATP2C; P-type Ca2+ transporter type 2C [EC:7.2.2.10]
K06979	K01545	0.0001703898637811	-0.0638629915936119	K01545 kdpF; potassium-transporting ATPase KdpF subunit
K06979	K01551	0.0044200828825675	0.6010872758930182	K01551 arsA, ASNA1, GET3; arsenite/tail-anchored protein-transporting ATPase [EC:7.3.2.7 7.3.-.-]
K06979	K01579	0.0040941176894006	0.6278167144138643	K01579 panD; aspartate 1-decarboxylase [EC:4.1.1.11]
K06979	K01585	0.0056145729756891	0.6556874500445531	K01585 speA; arginine decarboxylase [EC:4.1.1.19]
K06979	K01589	0.0017053645523562	0.5247795248903642	K01589 purK; 5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]
K06979	K01599	0.0010541715307752	0.3844319464343905	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K06979	K01609	0.0005842150810937	0.2493798040613136	K01609 trpC; indole-3-glycerol phosphate synthase [EC:4.1.1.48]
K06979	K01610	0.0003302591442554	-0.1791472087214918	K01610 E4.1.1.49, pckA; phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]
K06979	K01613	0.0004569678207558	-0.0685549514544002	K01613 psd, PISD; phosphatidylserine decarboxylase [EC:4.1.1.65]
K06979	K01619	0.0013573809472593	0.6178789332188135	K01619 deoC, DERA; deoxyribose-phosphate aldolase [EC:4.1.2.4]
K06979	K01621	0.000478629041761	0.232901545388713	K01621 xfp, xpk; xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]
K06979	K01627	0.0030002265320793	-0.5988241981723057	K01627 kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]
K06979	K01631	0.0012165154861901	-0.8269948408488477	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K06979	K01633	0.0024668071047688	0.6341364800538191	K01633 folB; 7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]
K06979	K01659	0.0004065943764583	-0.2507995212469249	K01659 prpC; 2-methylcitrate synthase [EC:2.3.3.5]
K06979	K01661	0.0015594012489162	0.4279300523188664	K01661 menB; naphthoate synthase [EC:4.1.3.36]
K06979	K01664	0.0004470742866993	0.2955630221538119	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K06979	K01665	0.0009977229714313	0.3377319645758577	K01665 pabB; para-aminobenzoate synthetase component I [EC:2.6.1.85]
K06979	K01666	0.0004905175874087	0.3023992461086195	K01666 mhpE; 4-hydroxy 2-oxovalerate aldolase [EC:4.1.3.39]
K06979	K01673	0.0021166302969027	0.4692036769591461	K01673 cynT, can; carbonic anhydrase [EC:4.2.1.1]
K06979	K01690	0.0002872889568792	-0.3803277042361509	K01690 edd; phosphogluconate dehydratase [EC:4.2.1.12]
K06979	K01693	0.0006443627153349	0.2402847530746848	K01693 hisB; imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]
K06979	K01707	0.0003158132909214	0.0210402057607693	K01707 kdgD; 5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]
K06979	K01712	0.0002891637756327	-0.0158131777988787	K01712 hutU, UROC1; urocanate hydratase [EC:4.2.1.49]
K06979	K01739	0.0010427758113625	0.4714573864541359	K01739 metB; cystathionine gamma-synthase [EC:2.5.1.48]
K06979	K01753	0.0006353034807	0.2801441956892955	K01753 dsdA; D-serine dehydratase [EC:4.3.1.18]
K06979	K01754	0.002796793140872	0.6842401735170561	K01754 E4.3.1.19, ilvA, tdcB; threonine dehydratase [EC:4.3.1.19]
K06979	K01760	0.00090988436384	0.3171015701860348	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K06979	K01770	0.0006128195756908	0.1911464554607903	K01770 ispF; 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]
K06979	K01800	0.0001648450969093	-0.4260689925580433	K01800 maiA, GSTZ1; maleylacetoacetate isomerase [EC:5.2.1.2]
K06979	K01805	0.0008896630904712	0.2612224683529097	K01805 xylA; xylose isomerase [EC:5.3.1.5]
K06979	K01811	0.0002991515756651	0.1867738469254425	K01811 xylS, yicI; alpha-D-xyloside xylohydrolase [EC:3.2.1.177]
K06979	K01820	0.0003489163644061	0.1027922125843068	K01820 rhaA; L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]
K06979	K01821	0.0004062264789549	0.2673166890218631	K01821 praC, xylH; 4-oxalocrotonate tautomerase [EC:5.3.2.6]
K06979	K01823	0.0003812761182908	0.3198413529861953	K01823 idi, IDI; isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]
K06979	K01826	0.0004946612756628	-0.0173993062043217	K01826 hpaF, hpcD; 5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]
K06979	K01834	0.0004801065244583	-0.0031957322590252	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K06979	K01835	0.0003939694178326	0.165559828785291	K01835 pgm; phosphoglucomutase [EC:5.4.2.2]
K06979	K01845	0.0101715368054465	0.9248374078029952	K01845 hemL; glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]
K06979	K01879	0.0002122055720849	-0.1520948848741243	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K06979	K01893	0.0010153398956089	0.2802940522807158	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
K06979	K01894	0.0003537944016548	-0.3404756918036305	K01894 gluQ; glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]
K06979	K01895	0.0002059179697347	-0.1684158366315952	K01895 ACSS1_2, acs; acetyl-CoA synthetase [EC:6.2.1.1]
K06979	K01903	0.0002453972253741	0.0754941610326434	K01903 sucC; succinyl-CoA synthetase beta subunit [EC:6.2.1.5]
K06979	K01912	0.0003963736495522	0.0788941522678812	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
K06979	K01916	0.0003124119737355	0.27265915982283	K01916 nadE; NAD+ synthase [EC:6.3.1.5]
K06979	K01919	0.0007382016511941	-0.1592290657446083	K01919 gshA; glutamate--cysteine ligase [EC:6.3.2.2]
K06979	K01920	0.0006537476338733	-0.2354668748188239	K01920 gshB; glutathione synthase [EC:6.3.2.3]
K06979	K01952	0.0007274712920144	-0.3515547727943952	K01952 PFAS, purL; phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
K06979	K01958	0.000566039308542	0.3430401374049227	K01958 PC, pyc; pyruvate carboxylase [EC:6.4.1.1]
K06979	K01968	0.0004701908760451	-0.6114891089621333	K01968 E6.4.1.4A; 3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]
K06979	K01969	0.000380924389956	-0.2438686047169727	K01969 E6.4.1.4B; 3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]
K06979	K01975	0.0003207310651102	0.1714005497650585	K01975 thpR; RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]
K06979	K01991	0.0001432537214537	-0.3891896917282796	K01991 wza, gfcE; polysaccharide biosynthesis/export protein
K06979	K01992	0.0006458476149158	0.5307138734635917	K01992 ABC-2.P; ABC-2 type transport system permease protein
