ARG	feature	score_RF	score_Odds
K19097	K00479	0.0174303891286423	1.101406818480053
K19097	K00480	8.669466326505413e-05	0.0260358071719646
K19097	K00500	0.0002492400984307	0.9118235093814194
K19097	K00526	1.1259738147260042e-16	0.1718130281267238
K19097	K00528	3.339947092060973e-16	0.5458558339330204
K19097	K00548	3.6212150999607e-16	-0.1067785114183737
K19097	K00563	0.0011174336054877	0.9332192021074348
K19097	K00564	1.9218011058986197e-05	0.5520796218849617
K19097	K00568	6.251076875281085e-16	0.5112669612655785
K19097	K00573	7.713222380530151e-16	0.3047515215302471
K19097	K00574	2.1941050762011894e-16	0.4176828911980661
K19097	K00588	3.869041515949344e-05	-0.4494534181698963
K19097	K00605	6.645983366916896e-16	-0.1048164265589355
K19097	K00619	6.873662291297443e-16	0.0914613856261839
K19097	K00620	5.858035987561128e-06	0.1244891287487301
K19097	K00626	4.0486957681546766e-16	-0.0642591487176765
K19097	K00627	2.1164602620010519e-16	0.0930341564428116
K19097	K00632	1.665653858117841e-16	0.2662136671984982
K19097	K00639	7.95306017548264e-05	-0.3327863800484045
K19097	K00640	4.105151478948191e-16	-0.1147962288370403
K19097	K00651	7.238794052593603e-06	-0.1464803893611589
K19097	K00658	1.580093576839693e-16	0.049620870003596
K19097	K00666	1.3043229991296677e-06	0.5300343498257123
K19097	K00674	7.67752411645752e-16	0.1732835487796253
K19097	K00675	0.0219646840926949	1.108396509002157
K19097	K00677	8.074858539024654e-16	0.3275990268100344
K19097	K00684	2.114595016827557e-16	0.4229010616612333
K19097	K00700	5.7329951579285935e-05	0.1711805704181429
K19097	K00703	8.661227971731701e-05	0.453631369174192
K19097	K00705	3.381612071083658e-05	0.499522843122946
K19097	K00728	7.936657750160417e-16	0.0949758685039078
K19097	K00748	4.852805969110522e-16	0.3372437610737032
K19097	K00756	5.194702861460392e-16	0.0790658192288329
K19097	K00758	9.61448490138037e-07	0.0112735127073956
K19097	K00768	3.653104403705774e-16	0.3970193305525272
K19097	K00783	3.6294474919832974e-16	0.0242696239244522
K19097	K00798	1.9415252991836936e-16	0.2174952600070231
K19097	K00805	2.205644727823432e-16	0.0101773475253302
K19097	K00819	6.101236479382375e-08	-0.1081810810795156
K19097	K00821	5.362475164887949e-16	0.0252151168207013
K19097	K00830	1.7152106373255832e-06	0.133653968506512
K19097	K00833	4.900377974991994e-16	0.4116043047357521
K19097	K00845	5.847472082001997e-07	-0.4694134950993849
K19097	K00848	6.78560488794681e-16	0.022684699016192
K19097	K00849	6.500863968858206e-06	-0.3995762458892316
K19097	K00850	5.793404441083137e-16	-0.2472269001444786
K19097	K00853	7.28996307350618e-16	0.1154417638385309
K19097	K00857	3.55763894189474e-05	-0.6022054782484799
K19097	K00864	2.5269300881009224e-16	-0.0766389758488414
K19097	K00865	0.0004438572556332	0.4670424189569415
K19097	K00867	9.760849831248026e-08	-0.1137982825845827
K19097	K00872	2.750373398229626e-05	-0.5184889463913124
K19097	K00878	1.024542325989158e-06	-0.1161257376410721
K19097	K00882	0.0011143798290022	0.749344498005457
K19097	K00883	0.0003742379901525	0.1060327957587185
K19097	K00886	6.024015496774874e-16	0.0497475518838092
K19097	K00928	6.768520793576693e-16	-0.0183089522829888
K19097	K00946	6.501961485136271e-16	0.0659122327900239
K19097	K00949	3.284130398219825e-16	-0.1812998447812821
K19097	K00956	3.1524893560986776e-16	0.3765495122221815
K19097	K00957	3.900318165064529e-16	0.3346539414422294
K19097	K00971	3.8978809472958885e-16	0.187773427667119
K19097	K00975	2.1114824083450176e-05	-0.5865644337187423
K19097	K00979	4.231724828967082e-16	0.3564852294886383
K19097	K00991	1.8296641255024026e-07	0.4246806657041794
K19097	K00992	2.804621701027548e-07	0.7271483350485287
K19097	K00995	1.1525583977817447e-16	-0.0088859571127489
K19097	K00997	0.0017667184331861	-0.8134841249825168
K19097	K01006	1.076936329893849e-15	-0.4321599635599341
K19097	K01029	2.1970703956373054e-05	0.5590889988958573
K19097	K01048	1.527183985879789e-05	0.1200441470904074
K19097	K01057	1.3729816034420172e-08	0.4078694416874067
K19097	K01058	0.0001984771445591	0.1358066118758293
K19097	K01060	4.937491862210777e-16	0.1162188023150927
K19097	K01061	8.524754967268797e-16	0.3071455311647854
K19097	K01066	3.873941710818055e-05	0.538498042480121
K19097	K01079	7.283559528666546e-07	0.3683537315068699
K19097	K01082	2.328968056315336e-06	0.6142019185724494
K19097	K01104	2.2091723356244448e-16	-0.0967325506210445
K19097	K01118	8.747263711134901e-16	0.5223431486743313
K19097	K01119	3.5182177650138072e-16	-0.1325049287851596
K19097	K01129	1.932085091828192e-16	-0.0398093199676452
K19097	K01167	2.478025025353331e-06	0.1452081072246137
K19097	K01179	2.7123579461461987e-16	0.1904889004671929
K19097	K01191	5.693278420986911e-16	0.1463354239169687
K19097	K01198	6.861861737626904e-16	-0.0841912881315659
K19097	K01207	3.6864096833984063e-16	-0.029693998461467
K19097	K01239	0.0006968848425218	-0.4524726928285015
K19097	K01241	0.0005548280744317	0.8523387942846019
K19097	K01251	3.5241296636353794e-16	0.080098253940605
K19097	K01255	4.2606748803095294e-16	0.0423015334208541
K19097	K01262	5.0161020659258416e-17	-0.0121160874170183
K19097	K01266	6.400326167114564e-05	0.15341666284596
K19097	K01267	0.0036337449586097	0.9824099524750998
K19097	K01273	6.82055487247257e-05	0.4208647259354443
K19097	K01278	1.4235849033741427e-06	-0.0271636592277293
K19097	K01284	7.241448971321676e-06	-0.2223931266609711
K19097	K01297	0.0003398702628907	0.5009945009778334
K19097	K01299	4.949253983288738e-16	0.0106318076202625
K19097	K01322	1.4027694228418525e-07	-0.2006535405006942
K19097	K01419	2.2030646357621108e-16	0.4032877249974316
K19097	K01420	1.0629742406512984e-15	0.8184899858057386
K19097	K01423	3.050913001495927e-08	0.5939523430873641
K19097	K01432	2.3937921234531857e-05	0.1281180307507888
K19097	K01433	3.862667952676575e-16	0.3131477215380792
K19097	K01449	1.4250704966941232e-05	-0.054245174641516
K19097	K01466	2.7801971861751908e-16	0.155167593596758
K19097	K01469	3.137286032621506e-16	0.14996951634535
K19097	K01474	4.383680640260807e-16	0.1191707360072445
K19097	K01479	0.0047401653043814	0.9920527680604728
K19097	K01480	4.6069871868903885e-05	0.467318722079134
K19097	K01495	3.996494350311011e-16	-0.1114629059520559
K19097	K01505	0.0008412911398549	0.9456060214043132
K19097	K01512	0.0004808965722749	-0.4793516915102842
K19097	K01523	0.000378620541391	0.8628115513052018
K19097	K01545	0.0184749276513008	1.1006812605789638
K19097	K01556	8.468394525250131e-05	-0.2812197157403249
K19097	K01581	0.0025566469623086	1.009109778773663
K19097	K01585	1.9151670917224806e-16	0.0787412417429828
K19097	K01599	7.334627759452228e-16	-0.0143289603737293
K19097	K01610	8.225685900810567e-05	0.4683863748980121
K19097	K01611	0.0002453497923477	-0.1479880067626297
K19097	K01619	0.0006520960917351	-0.8196031405289708
K19097	K01620	2.120556420803808e-07	0.1345933064876849
K19097	K01626	1.6465384834215474e-07	0.200715713183076
K19097	K01631	0.0004458519365163	0.1325104471601806
K19097	K01633	1.2739929518836656e-16	-0.0319063038542139
K19097	K01638	4.62916358913284e-16	0.4123419787210766
K19097	K01640	5.360622715894959e-16	0.4517464496633765
K19097	K01647	2.489136589766101e-16	-0.1087883437473697
K19097	K01657	1.6649211862453444e-16	-0.074655114907183
K19097	K01664	1.449912708381074e-16	0.4467119483632251
K19097	K01665	0.0020946906961765	1.0435455006737135
K19097	K01712	2.4315110526391652e-05	0.3943249535736035
K19097	K01720	0.0001602913996593	0.1041100242143032
K19097	K01739	0.0002268145928142	-0.4053349365165076
K19097	K01760	0.0005008567154714	-0.4800735362697362
K19097	K01782	0.000153766243131	0.8298661262109721
K19097	K01788	8.264114671260502e-16	0.1468608745531866
K19097	K01792	0.0028691250023021	1.045971214495312
K19097	K01809	9.046530234324146e-06	-0.4818068893480247
K19097	K01816	2.1029505155872927e-05	0.6351773164391599
K19097	K01821	0.0032565616233363	-0.4351886226037986
K19097	K01834	0.0002148240659338	-0.4184839618097067
K19097	K01840	3.515071600164326e-05	-0.1103990037806652
K19097	K01843	1.9219163009946967e-16	0.0866719609411598
K19097	K01845	4.066023973172977e-16	0.0491518769270657
K19097	K01857	0.0195944029437452	1.1068426000050768
K19097	K01858	5.080285783202291e-16	0.0580270917489669
K19097	K01879	1.2848566073616614e-16	0.4058033557339573
K19097	K01880	3.0509129547217665e-08	-0.39351318155929
K19097	K01886	2.912131042711457e-05	0.4573073022378715
K19097	K01893	0.0001472042898408	-0.4309292337148148
K19097	K01897	7.584288766784588e-16	0.0545353221071585
K19097	K01911	2.4407775188855244e-08	0.0487026042843172
K19097	K01912	0.0007419023193051	-0.4930884355020651
K19097	K01919	3.468742182681465e-16	0.4923236198559095
K19097	K01920	4.461697693464481e-16	0.6437706147830242
K19097	K01950	8.135934669036139e-05	-0.2823486688972022
K19097	K01952	3.692725915615626e-05	0.5761922757553477
K19097	K01963	3.050912971840336e-08	0.131958094187698
K19097	K01966	7.300003394887632e-05	-0.4576679527612589
K19097	K01968	0.0001658885180694	0.9150516199262676
K19097	K01969	9.150970941059985e-08	0.4673654211383037
K19097	K01975	0.0020300190544727	-0.4945969047899479
K19097	K01992	7.816236500094825e-06	-0.2148083062196687
K19097	K01997	1.8306185287874945e-08	0.2658338196882254
K19097	K02005	4.64369363083359e-16	0.3193875825551507
K19097	K02008	3.9429791534001004e-16	0.1364713915699617
K19097	K02011	4.225834633158635e-16	0.4689184186702708
K19097	K02012	2.499430368637441e-07	0.5144130700611375
K19097	K02016	2.945964090405531e-16	-0.1657901130594085
K19097	K02018	5.621489279080069e-16	0.1987817557404577
K19097	K02025	0.0009114708627935	-0.5479053105524992
K19097	K02039	7.324884466743112e-16	-0.1349250435857185
K19097	K02054	0.0089288130670348	1.0821946368744728
K19097	K02056	0.0023530201587988	-0.5628884672734972
K19097	K02065	1.8306185078698584e-08	0.2153687783822523
K19097	K02071	7.686887208601245e-06	0.4520703665391421
K19097	K02072	1.6255511259867377e-06	0.4460528319909417
K19097	K02073	3.4959500572625995e-05	0.4455741759959046
K19097	K02081	2.2580851921729624e-16	0.1248680767548904
K19097	K02099	0.0289494061068293	1.1127633638566952
K19097	K02167	0.0019290026113064	1.0102094938149453
K19097	K02197	3.81386483874626e-05	0.6463256279003189
K19097	K02199	1.6419518973220762e-16	-0.0694492381540902
K19097	K02204	0.0005976910749404	0.9703731201706584
K19097	K02217	3.066448937051203e-07	-0.1047191740750866
K19097	K02232	2.631391590138529e-06	0.4053834725482239
K19097	K02274	1.327850583485134e-06	0.4069809793749765
K19097	K02275	2.317217265023329e-07	0.1867985118989065
K19097	K02279	0.0008983472280796	-0.3322483766138497
K19097	K02297	0.0013705635641742	1.012777983843395
K19097	K02298	0.0021111282928254	1.0456620109346126
K19097	K02299	0.0016120687447291	1.019866661309792
K19097	K02302	4.223709101516109e-05	0.7851427074398456
K19097	K02371	3.3617533666980143e-16	-0.0242013108142979
K19097	K02372	4.100482149225435e-16	-0.1096312752918279
K19097	K02386	5.577750582705774e-07	0.6728139191410871
K19097	K02387	5.2284899186250325e-16	0.4492766957204978
K19097	K02388	6.462449101853355e-16	0.4433287838964478
K19097	K02389	1.9038101815611587e-16	0.4472173544092825
K19097	K02390	7.442132465876656e-16	0.4999465507789851
K19097	K02396	6.1022980129245925e-09	0.4490105379401646
K19097	K02398	1.8311908820392424e-08	0.717652510232524
K19097	K02401	3.590051746352832e-16	0.474102821738448
K19097	K02405	6.858119896756477e-16	0.5500847676223517
K19097	K02406	5.057589017025307e-16	0.4702364957882473
K19097	K02408	1.279405276502846e-07	0.4433890712423779
K19097	K02409	4.949305685914092e-16	0.4431701956201362
K19097	K02410	1.3274213602756748e-07	0.44801700187816
K19097	K02415	7.368886875432248e-16	0.5095646057450987
K19097	K02416	1.3419609161515506e-07	0.4996873038995076
K19097	K02418	5.344300388575591e-16	0.5081664695650107
K19097	K02419	6.101590643875174e-09	0.4471233472521663
K19097	K02420	3.047023686554371e-16	0.4647193087636413
K19097	K02421	7.480049730704627e-16	0.4816236186965135
K19097	K02426	1.6138704851583113e-05	0.5318528349066678
K19097	K02427	7.3128629819783e-05	0.7177980746338608
K19097	K02429	2.7802771623795777e-06	-0.0233455642975281
K19097	K02435	1.5925316016356804e-06	-0.1146399378098861
K19097	K02444	0.0007193258628944	1.01618503636855
K19097	K02446	5.468965077698426e-16	-0.0427963718236864
K19097	K02452	0.0046310981764296	1.0607806381517992
K19097	K02457	0.0024258883342083	1.0491315295211
K19097	K02458	0.0004107040772589	0.9783848158474092
K19097	K02459	9.562177581893036e-05	0.9493390687747132
K19097	K02461	0.0005690819587925	0.985738545258686
K19097	K02462	0.0048278371681539	1.0695251240088526
K19097	K02477	0.0002052629027295	0.5264476834779014
K19097	K02492	5.099887192115523e-16	0.139258859416307
K19097	K02494	0.0014212863325717	1.0277927389542625
K19097	K02496	0.0045849536039353	1.0704694668073704
K19097	K02517	5.14009130255483e-16	0.4494224609802323
K19097	K02523	4.702081597574619e-16	0.4664523624595976
K19097	K02527	2.7460427616888933e-08	0.3811274253191757
K19097	K02533	5.229074902486332e-16	0.6643277876042285
K19097	K02536	1.3017502738387032e-16	0.3342991504373054
K19097	K02549	5.588589677327709e-16	-0.0286626791313591
K19097	K02553	0.0002241091145841	0.9509083946203564
K19097	K02557	2.2554324957790407e-16	0.2759858403189289
K19097	K02564	9.511445267445166e-05	-0.4029934928980659
K19097	K02575	6.711260905127785e-08	0.4937201765025974
K19097	K02616	6.95660167734984e-06	0.0208321829225636
K19097	K02619	0.0002146325925096	0.874607137209531
K19097	K02656	0.0037811448575304	1.0603881829558917
K19097	K02663	0.0021428562398782	1.048720045130807
K19097	K02666	0.0057657148413441	1.0730395474886412
K19097	K02687	2.6671145022764453e-16	-0.0298597837353083
K19097	K02784	4.85309081497517e-16	0.1884399609268132
K19097	K02837	8.122189603532126e-16	0.0755639683822911
K19097	K02843	0.0010801856729784	1.0105385985047366
K19097	K02851	7.27020200206619e-16	-0.4609133341394527
K19097	K02858	4.15028272200846e-06	0.0207207990937276
K19097	K02970	4.476808412014319e-16	-0.0939942066647438
K19097	K03071	8.452359920229854e-05	0.7063541820701884
K19097	K03117	2.6840687664822336e-07	0.3835362490622334
K19097	K03150	5.859820129809763e-06	0.0522452924235385
K19097	K03152	0.0070941231072154	1.0192083750499177
K19097	K03181	0.0050789345467972	1.0737486053739895
K19097	K03185	8.69462591532413e-08	0.8238281304452084
K19097	K03186	6.1022978653831734e-09	0.6310269373669791
K19097	K03192	0.0085209517981457	1.0843061822947495
K19097	K03269	6.71123053106025e-08	0.4858963700154753
K19097	K03270	2.674207483374409e-05	0.6122147614863197
K19097	K03274	2.283257095491901e-05	0.0384836895820746
K19097	K03281	0.0001280066718391	-0.3386043675020114
K19097	K03294	8.503869024574288e-07	-0.2251834415916891
K19097	K03296	0.0019236104704709	0.9082263522492592
K19097	K03297	7.78139302921848e-08	0.6281939021178401
K19097	K03298	1.1590348231018797e-07	0.088592060242037
K19097	K03300	0.0266588848847957	1.1182538961161572
K19097	K03305	6.510243040778794e-05	-0.3433075495221854
K19097	K03310	6.379603488132065e-05	0.5177220178475578
K19097	K03311	0.0031895792163515	0.9597605212936684
K19097	K03312	3.094500330603914e-05	0.1128696536777739
K19097	K03313	0.0004522295091984	-0.4396040180663167
K19097	K03315	0.0082329023213954	1.0327531215237862
K19097	K03316	0.0001245692010209	0.1532959321273689
K19097	K03317	1.3046094637428592e-06	0.1064437437503138
K19097	K03324	0.0002055975668994	0.6402113921354331
K19097	K03325	2.3917077752192707e-05	0.4154715637201565
K19097	K03402	1.4763596268485806e-05	-0.3554829177293522
K19097	K03405	0.0018535837527552	0.8430263233596434
K19097	K03406	5.430653311596681e-16	0.4266553640072512
K19097	K03407	3.953142993798659e-16	0.5154728399268531
K19097	K03408	4.881885166679926e-08	0.5395108057080656
K19097	K03412	6.600047373880992e-16	0.4547644540663378
K19097	K03414	0.0008723276570646	1.0239696742873745
K19097	K03426	1.2202512138941318e-07	0.4503038081417281
K19097	K03474	7.088274009556298e-16	0.3542750829987182
K19097	K03478	7.454299834916641e-06	0.0499691202848216
K19097	K03520	1.234164583421272e-05	0.1249760253927615
K19097	K03521	5.11558510914734e-16	-0.0306203952023508
K19097	K03522	5.959157489748712e-16	-0.0329101132116033
K19097	K03523	2.999495881432792e-05	-0.4160950771384656
K19097	K03525	1.4561776365782823e-16	-0.0481794354830377
K19097	K03543	1.0730778483810613e-15	0.6864948892044215
K19097	K03566	0.0001717700070666	0.7918110929519315
K19097	K03568	3.9975601435471093e-16	0.4384288732581552
K19097	K03569	1.0638248320858271e-16	-0.102934156205241
K19097	K03571	4.591398616688898e-16	0.2410294744556147
K19097	K03576	0.0006569054478443	1.0240660018846348
K19097	K03580	0.0044220164615167	1.0502888319629535
K19097	K03590	2.588788342109827e-16	0.0430399486861775
K19097	K03594	3.6213764959262733e-16	0.481256280036918
K19097	K03600	0.0004771362853715	1.0102417283676992
K19097	K03605	2.4407775579186776e-08	0.1401940271942862
K19097	K03612	0.0020567312877365	0.9465149446514708
K19097	K03613	0.0048819894246563	0.9540626051865884
K19097	K03614	0.0018697813856726	0.9186120757053916
K19097	K03615	0.0044266329831431	0.9120380895524984
K19097	K03617	0.0045595676809196	0.9522430899786068
K19097	K03639	2.5944652738370715e-16	-0.0124463056062519
K19097	K03641	6.497800305516564e-16	0.4822541782219953
K19097	K03642	4.77715971947184e-16	0.4423300825887134
K19097	K03646	0.0007914389554464	1.015656810469977
K19097	K03667	6.050294094395514e-16	0.4057290319546106
K19097	K03673	3.291169173433163e-05	0.9775512938134532
K19097	K03676	7.823042009739869e-16	0.7454054045218108
K19097	K03688	2.6713119333622823e-08	0.3915960335881913
K19097	K03690	0.0009464249038666	1.0330538899476345
K19097	K03698	5.119892328888823e-16	0.1222254860817439
K19097	K03705	0.0013374225925037	-0.8203306236684365
K19097	K03709	1.665147015357897e-16	-0.3453439103670056
K19097	K03711	3.4940218703477526e-16	0.0713939774280804
K19097	K03717	0.0006896051275425	0.1292038814835279
K19097	K03724	0.0003900003057726	0.5064616092633399
K19097	K03750	8.186195909036065e-16	0.0085309064288833
K19097	K03767	0.0002149606487218	0.4718354137812323
K19097	K03769	8.913418778211733e-06	-0.0529584437766869
K19097	K03770	6.334119468355703e-16	0.4078122852271076
K19097	K03771	1.0214239066302954e-16	0.5493276932339537
K19097	K03773	0.0111850229371183	1.089329957618896
K19097	K03782	9.150979850409764e-08	0.4273794471473515
K19097	K03783	3.6583858952468573e-07	-0.5188671815798107
K19097	K03787	4.4295973569663597e-16	0.2305200179350973
K19097	K03789	4.3754182279625116e-16	-0.102862232129114
K19097	K03795	6.953937448759275e-06	-0.1583125413089628
K19097	K03799	6.320971366373353e-16	0.2801899768835739
K19097	K03800	5.42699008208874e-16	-0.040434869510636
K19097	K03814	5.123977278230748e-16	0.6004700747134717
K19097	K03816	0.0066699508010311	1.003601842501487
K19097	K03820	3.6581290627470593e-16	0.1792331101445411
K19097	K03829	0.000104897777549	-0.2626400843830537
K19097	K03831	6.545916726058409e-07	0.0194476392977574
K19097	K03841	3.4256066481079237e-16	0.662500118301388
K19097	K03856	4.479326546105252e-16	0.0944200637212318
K19097	K03973	6.040832109783034e-05	-0.5139111648030137
K19097	K03975	4.481561311894188e-16	-0.0187615975127049
K19097	K03980	1.2196022665316546e-16	0.0934351086076352
K19097	K03981	0.0002244422832045	0.9890719223016172
K19097	K04033	0.0008585316380275	0.6159280624802389
K19097	K04042	2.7166914306154195e-16	-0.059566709707888
K19097	K04046	0.0001020816233568	0.9086764160738678
K19097	K04062	0.000371761922713	-0.2154832357918647
K19097	K04068	6.998364841635469e-16	0.0325915458345553
K19097	K04072	7.706816579791273e-16	0.1259771140023493
K19097	K04074	3.1957096187491037e-16	-0.2562408471020254
K19097	K04080	0.0007900443271644	1.0049939303950794
K19097	K04082	0.0033624826298181	1.061349260764486
K19097	K04084	0.0004291601164177	0.988454347694562
K19097	K04090	0.0067476740039469	1.064402967274514
K19097	K04477	2.6980956661002105e-16	0.0741539423024894
K19097	K04486	5.871582021652712e-16	0.0115517602717247
K19097	K04488	4.313786810307847e-05	0.3704265903242728
K19097	K04517	3.213650017950414e-16	-0.0159431834955048
K19097	K04568	0.0001164229948432	0.0867970907548148
K19097	K04651	4.1522408572615354e-16	-0.0077282960470003
K19097	K04653	2.838407345245952e-07	-0.0089754195715525
K19097	K04744	1.9344523870559303e-16	0.3618985302973909
K19097	K04748	0.0133181867709462	1.0779434030098896
K19097	K04749	1.1211980637720388e-06	-0.3159389634431094
K19097	K04752	0.0002033427373264	0.9192149383643012
K19097	K04754	7.925916364135271e-17	0.8010012193102494
K19097	K04755	0.0011258985906666	-0.0718557769848402
K19097	K04757	1.8307836076659332e-08	-0.3864702962541548
K19097	K04758	4.125745252579509e-05	-0.4975876528206859
K19097	K04761	5.245626963541582e-16	0.3953999908675231
K19097	K04762	5.144174855943453e-16	0.0215925910233391
K19097	K04768	1.0908166894203512e-16	0.1144392297797286
K19097	K05364	3.879325822167231e-16	0.0408596021366108
K19097	K05515	1.2204359275884482e-08	0.0922209786005723
K19097	K05521	3.294571305965129e-06	0.1554584224883743
K19097	K05524	1.5862959363239958e-07	0.4432063158884649
K19097	K05539	5.050371332648101e-16	0.7690509773714715
K19097	K05565	1.361575216052507e-05	0.7572175731300359
K19097	K05589	0.0001112833385167	0.9535703048677088
K19097	K05601	2.467713050912958e-16	0.1300222009346206
K19097	K05603	0.000723909945177	-0.0498915975613052
K19097	K05606	2.5000098069994985e-07	-0.4155487968479479
K19097	K05710	9.92139298101978e-08	-0.0114093536929042
K19097	K05712	0.0001557828268892	0.0677509953999759
K19097	K05794	0.0002284647267243	0.6079894030641112
K19097	K05800	0.0008622974930672	1.019058482454928
K19097	K05801	0.0002209135243312	0.853650124568818
K19097	K05805	0.0015173956826465	1.040362249110411
K19097	K05808	4.087558491439749e-16	-0.0787692677418258
K19097	K05810	1.2203416175514951e-08	-0.0789243462427777
K19097	K05813	8.309213288364157e-05	-0.0364869890705825
K19097	K05816	2.5388344623725183e-06	0.0281670219502274
K19097	K05832	7.602394738482424e-16	0.0134423627935759
K19097	K05836	0.0009592994654129	0.981529502211257
K19097	K05838	1.3730479658729705e-08	0.5155242070377819
K19097	K05844	0.0005295776292296	0.9170484752883394
K19097	K05845	0.0008677257613931	-0.4364414909654933
K19097	K05846	0.0009514881798882	-0.4293413865806134
K19097	K05881	1.572782228396457e-16	0.1223300010469227
K19097	K05916	1.848361837517537e-05	0.7971498921962255
K19097	K05989	1.7246895165148256e-16	0.0966866245848129
K19097	K06016	0.0009829491444483	-0.0577298338547264
K19097	K06020	5.101455448203974e-16	0.1302910370947267
K19097	K06023	0.0001026931779412	-0.3748346521194703
K19097	K06048	0.0016620343503836	0.7536423623099174
K19097	K06076	9.57194035218705e-07	0.5951607660460856
K19097	K06132	0.0142103641081021	1.0949499744098112
K19097	K06134	0.0039895550719345	1.0558026477330895
K19097	K06136	0.0199677540849309	1.1195081198578802
K19097	K06142	4.474516199906137e-16	0.4366139489851928
K19097	K06143	0.0213362145558088	1.1064907631480867
K19097	K06145	0.006428805583675	1.0745387135336282
K19097	K06152	7.014299292398775e-05	0.1789624396988221
K19097	K06158	7.896072944530253e-16	-0.047422755308589
K19097	K06169	0.0019141388190999	1.0270350311916476
K19097	K06177	1.9033010501861806e-05	0.7258212588418326
K19097	K06182	0.0001507001525981	0.7802264703533646
K19097	K06183	0.0019128251731069	0.8689699434120393
K19097	K06186	0.000795286044815	1.0171988080955985
K19097	K06189	4.150634363807898e-16	0.8163420977168302
K19097	K06192	0.0011096807914873	1.0165359876905071
K19097	K06193	6.0460908366627725e-16	0.4399213649145758
K19097	K06194	8.280096559350028e-16	0.6162438989661618
K19097	K06199	3.096134872965289e-16	-0.0809132358137328
K19097	K06346	7.34675054036819e-16	-0.3679767852945944
K19097	K06373	0.0019213770004513	0.9245674537235106
K19097	K06413	0.0069593429033502	0.5259326853404037
K19097	K06603	0.0003711207182096	0.898531829014833
K19097	K06726	9.227819730318648e-05	0.1407364155941929
K19097	K06864	5.5858413441077e-16	0.144367942620238
K19097	K06872	0.0005408584770293	-0.4872357528352112
K19097	K06877	5.492882345024846e-08	0.0473367953390272
K19097	K06881	1.337067377090104e-17	-0.4465000992995014
K19097	K06885	2.543269552241882e-16	0.0237272232102773
K19097	K06886	5.010261876478437e-05	0.2863382119140117
K19097	K06890	6.371034495389676e-16	-0.039520040290291
K19097	K06894	2.497160074934165e-05	0.6417422020643087
K19097	K06895	3.66102486551892e-08	0.6279908991879715
K19097	K06902	1.062228107391628e-15	-0.4285105013335193
K19097	K06920	5.735122848497524e-16	0.4411846133665037
K19097	K06929	6.872411297977071e-05	-0.4059917324502462
K19097	K06938	1.557708143620644e-07	0.8360420042431406
