ARG	feature	score_RF	score_Odds	name
K02546	K00325	4.580606244862602e-05	-0.4863570165738872	K00325 pntB; H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]
K02546	K00331	0.0005939723431979	-0.695728884776	K00331 nuoB; NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]
K02546	K00333	4.416241147989054e-05	-0.4383371266941874	K00333 nuoD; NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]
K02546	K00334	0.0013317654743684	-0.7198421807464576	K00334 nuoE; NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]
K02546	K00339	0.0012711674298479	-0.7009083986058522	K00339 nuoJ; NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]
K02546	K00341	0.0013408616677496	-0.743389645095971	K00341 nuoL; NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]
K02546	K00342	5.9472940783755365e-05	-0.5043141688485119	K00342 nuoM; NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]
K02546	K00362	0.0002349848311828	-0.4590500866185514	K00362 nirB; nitrite reductase (NADH) large subunit [EC:1.7.1.15]
K02546	K00375	0.0002451936991949	0.4864954556143434	K00375 K00375; GntR family transcriptional regulator / MocR family aminotransferase
K02546	K00381	0.0037504086117668	0.643420912780416	K00381 cysI; sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]
K02546	K00390	0.0005003898853175	0.2753760112842411	K00390 cysH; phosphoadenosine phosphosulfate reductase [EC:1.8.4.8 1.8.4.10]
K02546	K00392	1.862925219075417e-07	0.1098124852811277	K00392 sir; sulfite reductase (ferredoxin) [EC:1.8.7.1]
K02546	K00411	8.128586322585863e-16	-0.1919970868965954	K00411 UQCRFS1, RIP1, petA; ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]
K02546	K00424	6.855680185932487e-16	0.1545284414674868	K00424 cydX; cytochrome bd-I ubiquinol oxidase subunit X [EC:7.1.1.7]
K02546	K00448	8.575890698151002e-16	0.029165495453636	K00448 pcaG; protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]
K02546	K00451	6.983697234166687e-16	-0.335788151521341	K00451 HGD, hmgA; homogentisate 1,2-dioxygenase [EC:1.13.11.5]
K02546	K00457	4.009110068226277e-05	-0.450113679370865	K00457 HPD, hppD; 4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]
K02546	K00479	3.6074026422911134e-08	0.146948626734534	K00479 gbcA; glycine betaine catabolism A
K02546	K00481	1.7433374368583419e-07	-0.0542098170350445	K00481 pobA; p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]
K02546	K00500	2.10151342880877e-05	-0.0426368443869425	K00500 phhA, PAH; phenylalanine-4-hydroxylase [EC:1.14.16.1]
K02546	K00507	8.111649742709222e-16	-0.1912972759088639	K00507 SCD, desC; stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]
K02546	K00528	4.269717122099192e-05	-0.4086552868187191	K00528 fpr; ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]
K02546	K00548	0.0151996582352159	-1.061687703523679	K00548 metH, MTR; 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
K02546	K00564	0.0003170911132946	0.5523556799173328	K00564 rsmC; 16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]
K02546	K00568	4.6475652077295e-05	-0.4432556719855148	K00568 ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]
K02546	K00574	0.0001285319989405	-0.5368698810192266	K00574 cfa; cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]
K02546	K00575	0.001183264166021	-0.6158506036325613	K00575 cheR; chemotaxis protein methyltransferase CheR [EC:2.1.1.80]
K02546	K00588	1.573614874769292e-05	0.5050876993783956	K00588 E2.1.1.104; caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]
K02546	K00595	1.0498777860330737e-15	-0.2328679334516268	K00595 cobL; precorrin-6Y C5,15-methyltransferase (decarboxylating) [EC:2.1.1.132]
K02546	K00605	3.362015727445638e-05	-0.1046562018232762	K00605 gcvT, AMT; aminomethyltransferase [EC:2.1.2.10]
K02546	K00620	9.777386943747544e-05	0.1246719639248392	K00620 argJ; glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]
K02546	K00625	0.0039282365095273	0.9092807502192036	K00625 E2.3.1.8, pta; phosphate acetyltransferase [EC:2.3.1.8]
K02546	K00626	2.5409624252780312e-06	-0.0640955603166527	K00626 ACAT, atoB; acetyl-CoA C-acetyltransferase [EC:2.3.1.9]
K02546	K00640	1.0087896187410194e-15	-0.1146359410238791	K00640 cysE; serine O-acetyltransferase [EC:2.3.1.30]
K02546	K00658	5.344346308549761e-05	0.0497944304372095	K00658 DLST, sucB; 2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]
K02546	K00666	0.0003150224266013	-0.4244861069296606	K00666 K00666; fatty-acyl-CoA synthase [EC:6.2.1.-]
K02546	K00675	4.963124076338786e-08	0.153935992041519	K00675 nhoA; N-hydroxyarylamine O-acetyltransferase [EC:2.3.1.118]
K02546	K00684	5.266505312973146e-05	-0.5316449895769318	K00684 aat; leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]
K02546	K00700	0.0034949977676487	-0.7834903027305831	K00700 GBE1, glgB; 1,4-alpha-glucan branching enzyme [EC:2.4.1.18]
K02546	K00703	0.000910467399812	-0.5009091581780493	K00703 glgA; starch synthase [EC:2.4.1.21]
K02546	K00705	1.6901577444147348e-05	-0.455006375629955	K00705 malQ; 4-alpha-glucanotransferase [EC:2.4.1.25]
K02546	K00721	7.094968694797749e-07	-0.3028330782273854	K00721 DPM1; dolichol-phosphate mannosyltransferase [EC:2.4.1.83]
K02546	K00728	4.905695295990511e-16	0.0948159662628145	K00728 POMT, pmt; dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]
K02546	K00748	0.0003505259621415	-0.617333054316594	K00748 lpxB; lipid-A-disaccharide synthase [EC:2.4.1.182]
K02546	K00756	0.0107055996116411	1.0339408428283032	K00756 pdp; pyrimidine-nucleoside phosphorylase [EC:2.4.2.2]
K02546	K00758	2.329832823419585e-07	0.011105883215619	K00758 deoA, TYMP; thymidine phosphorylase [EC:2.4.2.4]
K02546	K00759	1.042837670176667e-15	-0.1082900318041851	K00759 APRT, apt; adenine phosphoribosyltransferase [EC:2.4.2.7]
K02546	K00767	0.000117913331591	-0.0897652667454425	K00767 nadC, QPRT; nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]
K02546	K00772	9.714113807600025e-16	-0.0196390897281812	K00772 mtaP, MTAP; 5'-methylthioadenosine phosphorylase [EC:2.4.2.28]
K02546	K00782	0.0027507360460916	0.3293270450155878	K00782 lldG; L-lactate dehydrogenase complex protein LldG
K02546	K00783	5.536478465777687e-06	0.0244399978472501	K00783 rlmH; 23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]
K02546	K00784	3.232213443480461e-05	0.342905892425197	K00784 rnz; ribonuclease Z [EC:3.1.26.11]
K02546	K00788	8.51423683592565e-16	0.0328269678286896	K00788 thiE; thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]
K02546	K00797	0.0001894878795697	-0.384194270951151	K00797 speE, SRM, SPE3; spermidine synthase [EC:2.5.1.16]
K02546	K00798	0.002746570194511	-0.7371416778544542	K00798 MMAB, pduO; cob(I)alamin adenosyltransferase [EC:2.5.1.17]
K02546	K00822	9.889332162839905e-16	0.0983399632207471	K00822 E2.6.1.18; beta-alanine--pyruvate transaminase [EC:2.6.1.18]
K02546	K00830	9.458882259095888e-16	0.1334920552663667	K00830 AGXT; alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]
K02546	K00833	0.0001982063070832	-0.5429511599520472	K00833 bioA; adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]
K02546	K00845	9.423131841986202e-06	0.4851206346503178	K00845 glk; glucokinase [EC:2.7.1.2]
K02546	K00847	0.0007546514399402	-0.5085388199568778	K00847 E2.7.1.4, scrK; fructokinase [EC:2.7.1.4]
K02546	K00849	0.0011602084125274	-0.3992932195409192	K00849 galK; galactokinase [EC:2.7.1.6]
K02546	K00850	0.0008619621554341	0.7073937431131949	K00850 pfkA, PFK; 6-phosphofructokinase 1 [EC:2.7.1.11]
K02546	K00852	5.244323237794438e-07	0.3558496659462556	K00852 rbsK, RBKS; ribokinase [EC:2.7.1.15]
K02546	K00853	2.346356068519021e-06	0.1160852903050428	K00853 araB; L-ribulokinase [EC:2.7.1.16]
K02546	K00854	0.0007007537336844	0.5882513704646473	K00854 xylB, XYLB; xylulokinase [EC:2.7.1.17]
K02546	K00856	5.365072935411495e-16	-0.255708534749975	K00856 E2.7.1.20, ADK; adenosine kinase [EC:2.7.1.20]
K02546	K00857	9.614306674574396e-16	0.3522935104402632	K00857 tdk, TK; thymidine kinase [EC:2.7.1.21]
K02546	K00864	1.2367076833034388e-15	-0.0764740204830239	K00864 glpK, GK; glycerol kinase [EC:2.7.1.30]
K02546	K00865	2.056518643704133e-05	0.4672962142434438	K00865 glxK, garK; glycerate 2-kinase [EC:2.7.1.165]
K02546	K00867	0.0054572682474906	0.840303329410284	K00867 coaA; type I pantothenate kinase [EC:2.7.1.33]
K02546	K00868	1.257583404971928e-06	-0.0813589911387175	K00868 pdxK, pdxY; pyridoxine kinase [EC:2.7.1.35]
K02546	K00878	0.0015021690355563	0.8385854204116895	K00878 thiM; hydroxyethylthiazole kinase [EC:2.7.1.50]
K02546	K00883	7.280615172552149e-16	0.1058705195205673	K00883 dgoK; 2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]
K02546	K00886	2.9411351692232703e-05	0.0495831709273036	K00886 ppgK; polyphosphate glucokinase [EC:2.7.1.63]
K02546	K00912	7.649886452176288e-05	-0.579919808318597	K00912 lpxK; tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]
K02546	K00928	1.5194895448800638e-05	-0.0181414693204918	K00928 lysC; aspartate kinase [EC:2.7.2.4]
K02546	K00937	8.625969807585126e-06	-0.117071835820155	K00937 ppk; polyphosphate kinase [EC:2.7.4.1]
K02546	K00946	0.0042310196005155	-0.8888237491541506	K00946 thiL; thiamine-monophosphate kinase [EC:2.7.4.16]
K02546	K00955	4.149996740575127e-16	0.0910766831541131	K00955 cysNC; bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]
K02546	K00975	0.0013208766235056	-0.5868568485438906	K00975 glgC; glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]
K02546	K00990	6.772902388271723e-05	-0.5220160847166436	K00990 glnD; [protein-PII] uridylyltransferase [EC:2.7.7.59]
K02546	K00991	0.0001641286952267	0.4244065475705871	K00991 ispD; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]
K02546	K00992	6.092876481461769e-16	-0.227327725499194	K00992 murU; N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]
K02546	K00995	1.1827712975567991e-06	-0.0087180684134634	K00995 pgsA, PGS1; CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]
K02546	K01005	0.0006549357740554	0.6472399859270193	K01005 tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]
K02546	K01006	8.888394059405797e-05	-0.4318920459191713	K01006 ppdK; pyruvate, orthophosphate dikinase [EC:2.7.9.1]
K02546	K01008	1.699555566637581e-05	-0.3438503346180403	K01008 selD, SEPHS; selenide, water dikinase [EC:2.7.9.3]
K02546	K01011	0.0026152625799318	-0.6757393197644461	K01011 TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]
K02546	K01028	2.0696032211834653e-05	-0.2509627673006404	K01028 E2.8.3.5A, scoA; 3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]
K02546	K01029	8.335911124330133e-05	-0.3954216455951325	K01029 E2.8.3.5B, scoB; 3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]
K02546	K01039	1.1511258615686785e-15	0.126841636736519	K01039 gctA; glutaconate CoA-transferase, subunit A [EC:2.8.3.12]
K02546	K01042	4.565439089155143e-07	-0.003471824559093	K01042 selA; L-seryl-tRNA(Ser) seleniumtransferase [EC:2.9.1.1]
K02546	K01057	0.0001168782296521	-0.5466845815588778	K01057 PGLS, pgl, devB; 6-phosphogluconolactonase [EC:3.1.1.31]
K02546	K01058	8.189750304738043e-16	0.1356483566698087	K01058 pldA; phospholipase A1/A2 [EC:3.1.1.32 3.1.1.4]
K02546	K01079	0.0003131333655618	-0.5862121625583039	K01079 serB, PSPH; phosphoserine phosphatase [EC:3.1.3.3]
K02546	K01082	4.208555449561186e-08	-0.3402958140321899	K01082 cysQ, MET22, BPNT1; 3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]
K02546	K01167	1.5913429128401422e-15	0.1450500286684266	K01167 rnaSA; ribonuclease T1 [EC:4.6.1.24]
K02546	K01175	1.221493154274064e-15	0.0670309118417826	K01175 ybfF; esterase [EC:3.1.-.-]
K02546	K01179	8.115476878865596e-16	0.1903293037867612	K01179 E3.2.1.4; endoglucanase [EC:3.2.1.4]
K02546	K01187	0.0001738917881435	-0.4171741693118944	K01187 malZ; alpha-glucosidase [EC:3.2.1.20]
K02546	K01191	1.7331548818794478e-15	0.1461750808702387	K01191 MAN2C1; alpha-mannosidase [EC:3.2.1.24]
K02546	K01192	8.865177631975494e-16	0.0506275953236327	K01192 E3.2.1.25, MANBA, manB; beta-mannosidase [EC:3.2.1.25]
K02546	K01200	3.893009653130352e-05	0.0449085815826952	K01200 pulA; pullulanase [EC:3.2.1.41]
K02546	K01241	1.0820534965446237e-07	-0.1021235149274042	K01241 amn; AMP nucleosidase [EC:3.2.2.4]
K02546	K01251	0.002778419588453	-0.8746275928282956	K01251 E3.3.1.1, ahcY; adenosylhomocysteinase [EC:3.3.1.1]
K02546	K01256	0.0005281213390962	-0.6043238007961802	K01256 pepN; aminopeptidase N [EC:3.4.11.2]
K02546	K01266	7.61285001373648e-06	0.1532533041693626	K01266 dmpA, dap; D-aminopeptidase [EC:3.4.11.19]
K02546	K01267	7.323519638796552e-07	0.0279543578214986	K01267 DNPEP; aspartyl aminopeptidase [EC:3.4.11.21]
K02546	K01278	7.730800913037155e-16	-0.0273348929916064	K01278 DPP4, CD26; dipeptidyl-peptidase 4 [EC:3.4.14.5]
K02546	K01284	8.604982092025387e-16	-0.2225905332470533	K01284 dcp; peptidyl-dipeptidase Dcp [EC:3.4.15.5]
K02546	K01297	4.352330623882861e-05	0.5012592286042254	K01297 ldcA; muramoyltetrapeptide carboxypeptidase [EC:3.4.17.13]
K02546	K01322	1.2770613974096997e-15	-0.2008484195642894	K01322 PREP; prolyl oligopeptidase [EC:3.4.21.26]
K02546	K01354	1.515690071957086e-15	-0.2779917752611837	K01354 ptrB; oligopeptidase B [EC:3.4.21.83]
K02546	K01414	6.977745289311604e-16	-0.0019148225224707	K01414 prlC; oligopeptidase A [EC:3.4.24.70]
K02546	K01419	0.0003662360237485	0.403520050867043	K01419 hslV, clpQ; ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]
K02546	K01421	0.0044432026736446	0.9039895238306502	K01421 yhgE; putative membrane protein
K02546	K01434	1.1784380207229124e-06	-0.2481561401941792	K01434 pac; penicillin G amidase [EC:3.5.1.11]
K02546	K01449	0.0001203571842966	-0.0544190315221017	K01449 cwlJ, sleB; N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]
K02546	K01466	2.8234231865589077e-05	0.1556304243263861	K01466 allB; allantoinase [EC:3.5.2.5]
K02546	K01468	0.0002900888634869	0.4012827742973208	K01468 hutI, AMDHD1; imidazolonepropionase [EC:3.5.2.7]
K02546	K01469	7.475444017791799e-16	0.1498110995051968	K01469 OPLAH, OXP1, oplAH; 5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]
K02546	K01480	0.0001400830797841	0.4675761275406186	K01480 speB; agmatinase [EC:3.5.3.11]
K02546	K01488	0.0019589492598846	0.544664231461437	K01488 add, ADA; adenosine deaminase [EC:3.5.4.4]
K02546	K01496	0.0013678723750278	-0.692375207913027	K01496 hisI; phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]
K02546	K01505	1.0412172316441704e-15	-0.008851096647577	K01505 E3.5.99.7; 1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]
K02546	K01512	0.0003578959790251	-0.4790929261708097	K01512 acyP; acylphosphatase [EC:3.6.1.7]
K02546	K01515	8.088274120056278e-16	0.0467700870716336	K01515 nudF; ADP-ribose pyrophosphatase [EC:3.6.1.13]
K02546	K01525	1.1832799428196504e-15	0.0484995970860796	K01525 apaH; bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]
K02546	K01537	0.0003576094778792	0.037857549449324	K01537 ATP2C; P-type Ca2+ transporter type 2C [EC:7.2.2.10]
K02546	K01545	9.608134934046545e-16	0.1462223354716101	K01545 kdpF; potassium-transporting ATPase KdpF subunit
K02546	K01579	1.825700881576647e-05	0.3394458728131817	K01579 panD; aspartate 1-decarboxylase [EC:4.1.1.11]
K02546	K01585	0.0002800668494452	0.0785789655048316	K01585 speA; arginine decarboxylase [EC:4.1.1.19]
K02546	K01596	2.0430911817250266e-07	-0.2898602589245493	K01596 E4.1.1.32, pckA, PCK; phosphoenolpyruvate carboxykinase (GTP) [EC:4.1.1.32]
K02546	K01599	6.105857642402583e-05	-0.0141619240324766	K01599 hemE, UROD; uroporphyrinogen decarboxylase [EC:4.1.1.37]
K02546	K01613	0.0030942494925114	-0.8606455318485362	K01613 psd, PISD; phosphatidylserine decarboxylase [EC:4.1.1.65]
K02546	K01623	0.0253865755821899	1.0738319457179106	K01623 ALDO; fructose-bisphosphate aldolase, class I [EC:4.1.2.13]
K02546	K01626	0.001474962352858	-0.753929614407048	K01626 E2.5.1.54, aroF, aroG, aroH; 3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]
K02546	K01631	1.1227562527366029e-15	0.1323508270165492	K01631 dgoA; 2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]
K02546	K01638	0.0006564105498261	-0.5422093943710513	K01638 aceB, glcB; malate synthase [EC:2.3.3.9]
K02546	K01640	0.0002738955040675	-0.502793091510865	K01640 E4.1.3.4, HMGCL, hmgL; hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]
K02546	K01644	1.5895729419236272e-06	-0.3827680670643809	K01644 citE; citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]
K02546	K01647	6.753111014880379e-06	-0.1086291293251019	K01647 CS, gltA; citrate synthase [EC:2.3.3.1]
K02546	K01664	8.643121350964494e-05	-0.507827786225991	K01664 pabA; para-aminobenzoate synthetase component II [EC:2.6.1.85]
K02546	K01665	1.6048688549422422e-06	0.089090531234401	K01665 pabB; para-aminobenzoate synthetase component I [EC:2.6.1.85]
K02546	K01673	3.2289860842413746e-05	-0.1136116864258234	K01673 cynT, can; carbonic anhydrase [EC:4.2.1.1]
K02546	K01676	4.350079350819352e-05	-0.4006078873333102	K01676 E4.2.1.2A, fumA, fumB; fumarate hydratase, class I [EC:4.2.1.2]
K02546	K01679	2.226535382359114e-05	0.0781735081216623	K01679 E4.2.1.2B, fumC, FH; fumarate hydratase, class II [EC:4.2.1.2]
K02546	K01692	0.0022696949443468	-0.7357045356121754	K01692 paaF, echA; enoyl-CoA hydratase [EC:4.2.1.17]
K02546	K01716	2.776744263795791e-16	-0.0035970102336323	K01716 fabA; 3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]
K02546	K01724	0.0011575708021471	-0.6891856051064242	K01724 PCBD, phhB; 4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]
K02546	K01737	0.0001291773099997	0.2188237516791285	K01737 queD, ptpS, PTS; 6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]
K02546	K01738	8.736679830986733e-16	0.0709806541418779	K01738 cysK; cysteine synthase [EC:2.5.1.47]
K02546	K01752	1.77577228745207e-06	0.1474211130490985	K01752 E4.3.1.17, sdaA, sdaB, tdcG; L-serine dehydratase [EC:4.3.1.17]
K02546	K01759	0.0001062019025019	-0.5019697199641894	K01759 GLO1, gloA; lactoylglutathione lyase [EC:4.4.1.5]
K02546	K01760	0.000133285953001	0.474461683818842	K01760 metC; cysteine-S-conjugate beta-lyase [EC:4.4.1.13]
K02546	K01770	0.0004738963577179	0.5053417330366667	K01770 ispF; 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]
K02546	K01788	0.0247340493497515	1.1018417594456564	K01788 nanE; N-acylglucosamine-6-phosphate 2-epimerase [EC:5.1.3.9]
K02546	K01792	1.0863768175226733e-15	0.0915171683963243	K01792 E5.1.3.15; glucose-6-phosphate 1-epimerase [EC:5.1.3.15]
K02546	K01800	4.658742335169436e-16	-0.0335157706853347	K01800 maiA, GSTZ1; maleylacetoacetate isomerase [EC:5.2.1.2]
K02546	K01809	1.78889942164005e-05	0.472723988720144	K01809 manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]
K02546	K01821	0.0005196032850832	0.519382920747482	K01821 praC, xylH; 4-oxalocrotonate tautomerase [EC:5.3.2.6]
K02546	K01834	0.0015755953176414	0.5360650760432685	K01834 PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]
K02546	K01839	0.0016198604471758	0.7931357705116949	K01839 deoB; phosphopentomutase [EC:5.4.2.7]
K02546	K01843	6.959173336069688e-16	0.0865100396520365	K01843 kamA; lysine 2,3-aminomutase [EC:5.4.3.2]
K02546	K01847	3.4232367835979864e-06	-0.2733233447813056	K01847 MUT; methylmalonyl-CoA mutase [EC:5.4.99.2]
K02546	K01857	7.053906176611866e-16	0.1523846155701455	K01857 pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]
K02546	K01858	1.4348713421719076e-15	0.0578630584784327	K01858 INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]
K02546	K01879	0.0006750440154748	-0.5487477556169457	K01879 glyS; glycyl-tRNA synthetase beta chain [EC:6.1.1.14]
K02546	K01880	0.0006950742375646	0.5610421133428475	K01880 GARS, glyS1; glycyl-tRNA synthetase [EC:6.1.1.14]
K02546	K01886	0.0002382736791596	-0.4972283342365594	K01886 QARS, glnS; glutaminyl-tRNA synthetase [EC:6.1.1.18]
K02546	K01893	0.0001166093737734	0.5236138532450674	K01893 NARS, asnS; asparaginyl-tRNA synthetase [EC:6.1.1.22]
K02546	K01894	1.9811138225936468e-06	-0.2833830134413812	K01894 gluQ; glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]
K02546	K01902	1.0172455922076283e-05	-0.0841962533434792	K01902 sucD; succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]
K02546	K01911	0.0078787501849964	1.0035449214666987	K01911 menE; O-succinylbenzoic acid---CoA ligase [EC:6.2.1.26]
K02546	K01912	2.248946406218536e-05	-0.4933641897116575	K01912 paaK; phenylacetate-CoA ligase [EC:6.2.1.30]
K02546	K01919	4.688314621173691e-06	-0.4622014358119843	K01919 gshA; glutamate--cysteine ligase [EC:6.3.2.2]
K02546	K01920	8.665745246454383e-07	-0.3107194257603558	K01920 gshB; glutathione synthase [EC:6.3.2.3]
K02546	K01935	0.0001742444626434	-0.5733104019381103	K01935 bioD; dethiobiotin synthetase [EC:6.3.3.3]
K02546	K01952	2.0023457093590467e-06	-0.378311112112175	K01952 PFAS, purL; phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]
K02546	K01966	0.0003474506387462	-0.4579155174570463	K01966 PCCB, pccB; propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]
